,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
25263,25263,1503600206167,0,-1,-3,-4,-1,-1,7,-4
25264,25264,1503600206174,-9,-11,-2,0,2,-2,-6,-6
25265,25265,1503600206182,-8,0,-3,-1,-5,-6,0,20
25266,25266,1503600206196,3,-8,-3,-1,0,2,-1,-1
25267,25267,1503600206197,-2,12,14,2,2,-2,2,-6
25268,25268,1503600206205,-3,-3,-2,-1,4,2,-6,4
25269,25269,1503600206214,2,-3,-6,0,-5,-10,-4,3
25270,25270,1503600206227,1,-1,-5,-2,-1,-1,10,-1
25271,25271,1503600206234,19,9,4,4,3,6,-1,-28
25272,25272,1503600206242,0,-8,0,-1,-4,-1,0,5
25273,25273,1503600206257,-6,-1,-7,-4,-2,2,5,8
25274,25274,1503600206265,2,9,7,1,0,-1,-2,-6
25275,25275,1503600206271,-13,-18,-8,-3,-2,-4,-3,2
25276,25276,1503600206288,3,1,3,2,3,3,-4,-2
25277,25277,1503600206294,2,-1,-1,0,3,3,-5,-14
25278,25278,1503600206302,-6,-1,-3,-4,-2,-9,-23,1
25279,25279,1503600206317,3,4,1,2,0,-1,2,1
25280,25280,1503600206325,3,17,5,2,1,1,6,4
25281,25281,1503600206331,-3,-10,-6,-3,-1,-1,-4,5
25282,25282,1503600206352,-4,-2,0,5,2,0,4,0
25283,25283,1503600206361,-4,5,-3,-6,-5,-3,13,3
25284,25284,1503600206369,-1,-10,-3,-5,0,-2,9,0
25285,25285,1503600206376,4,7,1,-1,-1,-4,-15,-4
25286,25286,1503600206385,-2,-1,3,-1,0,-5,-4,-1
25287,25287,1503600206399,1,17,8,1,-2,0,0,5
25288,25288,1503600206407,1,9,0,4,-2,1,2,6
25289,25289,1503600206416,0,-6,-1,-2,-1,1,-1,4
25290,25290,1503600206429,-3,-8,-8,-4,-3,2,3,-3
25291,25291,1503600206436,-3,-11,0,0,1,1,-1,0
25292,25292,1503600206444,-1,-6,-3,-3,-2,0,2,4
25293,25293,1503600206445,5,0,-1,1,1,0,-1,-9
25294,25294,1503600206459,-3,-9,-5,-2,1,14,-14,2
25295,25295,1503600206467,9,4,4,2,0,9,0,-26
25296,25296,1503600206474,2,7,8,1,-2,-5,2,1
25297,25297,1503600206489,-10,-6,-1,-2,-1,-4,-8,8
25298,25298,1503600206497,-1,4,-1,0,2,6,2,0
25299,25299,1503600206506,-5,0,2,-5,-4,4,6,4
25300,25300,1503600206520,0,9,-2,-2,-4,-5,0,2
25301,25301,1503600206527,-8,-12,-7,-3,-2,-3,-3,3
25302,25302,1503600206534,0,4,-1,0,-4,-7,1,1
25303,25303,1503600206550,7,9,3,1,-1,-3,2,9
25304,25304,1503600206557,-1,0,-5,-1,1,3,-12,-1
25305,25305,1503600206558,2,-7,-3,-1,4,0,3,-4
25306,25306,1503600206565,1,4,0,-2,-2,-15,0,-1
25307,25307,1503600206579,3,6,1,-4,-2,-6,-4,0
25308,25308,1503600206588,9,4,4,4,4,6,4,-5
25309,25309,1503600206589,-7,-21,-8,-3,-7,4,-3,0
25310,25310,1503600206594,-9,-26,-4,-1,-1,-2,4,8
25311,25311,1503600206609,3,1,-7,0,-1,1,0,-14
25312,25312,1503600206617,-1,-6,0,-4,-2,-1,-4,4
25313,25313,1503600206618,5,2,0,-1,-2,1,4,0
25314,25314,1503600206626,14,4,1,3,-1,2,15,-5
25315,25315,1503600206639,0,5,-2,2,2,3,-2,-4
25316,25316,1503600206647,-6,1,2,-2,1,-1,-2,7
25317,25317,1503600206655,-1,-3,-2,0,-2,-2,6,-3
25318,25318,1503600206669,-13,-8,-3,-2,0,-1,-5,24
25319,25319,1503600206676,-7,-12,-8,-1,-1,0,0,4
25320,25320,1503600206685,-3,6,4,1,4,1,-6,-2
25321,25321,1503600206702,2,-9,-9,-4,-3,-1,0,-3
25322,25322,1503600206707,0,-3,2,-1,0,-1,-9,-1
25323,25323,1503600206714,2,16,14,3,1,3,-1,-5
25324,25324,1503600206729,1,4,0,-1,-1,1,-4,-3
25325,25325,1503600206736,-2,-1,-3,-1,0,-1,-4,5
25326,25326,1503600206745,-4,-7,-1,-3,-3,-5,0,-2
25327,25327,1503600206760,-3,2,-1,-2,-2,-3,-4,-3
25328,25328,1503600206767,1,-1,-8,0,-2,0,3,13
25329,25329,1503600206774,-6,16,0,0,-2,-1,-4,-3
25330,25330,1503600206789,4,8,1,2,0,1,0,-1
25331,25331,1503600206796,4,-2,-7,-2,-1,0,2,-7
25332,25332,1503600206805,-2,-1,-2,-1,2,1,-2,-8
25333,25333,1503600206819,-7,-17,-7,-2,-2,-2,0,-7
25334,25334,1503600206829,16,8,9,3,2,0,-1,-18
25335,25335,1503600206834,2,0,-2,-2,-1,-2,-3,2
25336,25336,1503600206849,-6,-5,-8,-4,-2,-2,-1,-4
25337,25337,1503600206857,0,-5,0,0,0,0,-3,2
25338,25338,1503600206865,-4,-4,-4,0,-1,-2,-2,-3
25339,25339,1503600206879,-4,1,1,0,-1,-2,0,4
25340,25340,1503600206887,4,20,2,-1,0,-1,-2,4
25341,25341,1503600206888,1,-20,3,0,-1,1,-1,1
25342,25342,1503600206895,-2,-14,-2,-1,1,-1,-2,-7
25343,25343,1503600206909,-2,16,-3,-3,-3,-2,-1,-1
25344,25344,1503600206921,-3,-4,-5,-1,1,2,-1,1
25345,25345,1503600206925,-3,-7,-1,-2,-1,-1,-1,1
25346,25346,1503600206939,-3,6,0,0,-3,-3,0,9
25347,25347,1503600206969,-2,2,6,0,-1,-1,1,5
25348,25348,1503600206976,-1,3,0,-2,-1,-1,1,-1
25349,25349,1503600206977,5,-3,0,-1,0,-1,-2,-5
25350,25350,1503600206987,0,2,1,2,3,-1,-4,-7
25351,25351,1503600206999,0,19,10,2,2,-2,-3,-5
25352,25352,1503600207007,-2,-9,-9,-3,-1,-1,2,6
25353,25353,1503600207014,2,-5,-2,4,0,0,-1,0
25354,25354,1503600207029,-1,-1,4,0,-1,-1,0,-2
25355,25355,1503600207036,0,5,0,-2,-3,0,-1,0
25356,25356,1503600207044,-3,-11,-4,0,-2,-2,-4,0
25357,25357,1503600207060,0,-14,-6,0,0,2,0,0
25358,25358,1503600207068,6,0,3,-1,-3,-1,0,-9
25359,25359,1503600207074,-5,-1,-4,-4,-2,-3,-1,-3
25360,25360,1503600207089,-2,-1,-5,-2,-1,-1,1,7
25361,25361,1503600207096,2,23,11,2,1,-1,0,-14
25362,25362,1503600207097,2,-8,-7,-2,0,0,0,-4
25363,25363,1503600207104,-4,12,3,-1,-2,-1,-2,3
25364,25364,1503600207120,-1,-10,-2,-4,0,0,-3,0
25365,25365,1503600207127,4,23,4,1,1,0,-2,-23
25366,25366,1503600207128,-2,-14,1,2,1,1,-1,3
25367,25367,1503600207134,3,4,2,-1,-2,-2,0,-12
25368,25368,1503600207149,-8,1,2,3,2,2,-2,-3
25369,25369,1503600207156,-7,-1,-1,-1,-2,-3,-2,3
25370,25370,1503600207165,1,13,2,-1,-3,-2,0,-1
25371,25371,1503600207179,4,19,0,-1,-1,-3,-1,5
25372,25372,1503600207189,-1,-1,-2,-1,-1,-1,-2,-3
25373,25373,1503600207194,2,9,1,-1,-2,0,-1,0
25374,25374,1503600207209,1,6,1,-1,0,0,1,4
25375,25375,1503600207216,0,-5,-3,2,0,0,0,-3
25376,25376,1503600207225,1,-10,-6,-1,-3,-1,-1,-2
25377,25377,1503600207239,-2,-8,-5,-2,-1,-3,-2,4
25378,25378,1503600207247,-8,-14,-5,-2,0,-3,-2,-4
25379,25379,1503600207255,1,-15,5,1,-1,0,0,0
25380,25380,1503600207269,3,3,2,-1,-1,-2,-2,-1
25381,25381,1503600207276,-2,-8,3,1,0,0,1,-1
25382,25382,1503600207285,-1,4,2,-1,2,0,0,0
25383,25383,1503600207299,-2,7,2,2,2,0,-2,-5
25384,25384,1503600207307,1,10,4,-1,-1,-1,-2,0
25385,25385,1503600207323,-1,7,-3,-3,-3,-1,-3,-4
25386,25386,1503600207334,6,5,5,1,1,1,1,-24
25387,25387,1503600207336,-1,5,-2,-1,-2,-3,0,4
25388,25388,1503600207351,-1,4,6,-1,0,-1,0,0
25389,25389,1503600207359,-1,-17,-6,1,-3,1,1,-4
25390,25390,1503600207374,-1,-6,3,3,2,3,1,7
25391,25391,1503600207381,0,0,2,0,0,1,1,3
25392,25392,1503600207390,-3,-6,0,0,-3,0,-2,6
25393,25393,1503600207398,1,-1,0,0,3,-1,2,4
25394,25394,1503600207411,-2,11,-3,-2,-1,-3,-1,0
25395,25395,1503600207419,-1,-1,-3,-2,-2,-1,0,-1
25396,25396,1503600207428,1,2,0,2,1,0,0,-12
25397,25397,1503600207441,-1,1,-4,-1,-2,-1,-2,2
25398,25398,1503600207449,-2,16,-2,-2,-2,-2,-1,1
25399,25399,1503600207457,0,-7,0,0,0,2,-1,-4
25400,25400,1503600207471,0,-16,-8,-3,-3,-1,-1,7
25401,25401,1503600207479,3,-13,-2,-2,0,-3,0,2
25402,25402,1503600207488,0,-3,-2,-1,-2,-2,-3,1
25403,25403,1503600207501,-7,-4,-2,-2,-3,-1,-2,2
25404,25404,1503600207509,0,1,-5,-2,-1,0,0,-1
25405,25405,1503600207516,-4,-13,0,-1,-2,0,0,-2
25406,25406,1503600207517,-1,4,2,-1,-1,-1,-1,2
25407,25407,1503600207532,-2,-12,-6,0,0,0,0,2
25408,25408,1503600207539,-2,1,-3,-2,-1,1,2,-3
25409,25409,1503600207547,2,4,2,1,0,-2,-1,1
25410,25410,1503600207561,1,22,10,3,2,1,-1,-2
25411,25411,1503600207569,2,-4,0,0,0,-1,1,2
25412,25412,1503600207576,-2,12,1,0,0,0,-2,-1
25413,25413,1503600207593,0,2,4,-2,-2,-3,-5,-4
25414,25414,1503600207599,0,-8,-3,1,0,0,-1,-6
25415,25415,1503600207607,-1,1,-3,-3,-2,-2,0,0
25416,25416,1503600207621,-7,4,-2,-1,-2,-1,-2,-1
25417,25417,1503600207630,-4,7,2,2,0,-1,0,-2
25418,25418,1503600207636,2,-7,-5,-1,-1,-2,0,-4
25419,25419,1503600207651,1,-7,-4,-2,0,-4,-2,-5
25420,25420,1503600207659,1,-7,-4,-2,-2,-2,0,-1
25421,25421,1503600207667,-4,-7,-5,-4,-3,-2,-2,-1
25422,25422,1503600207681,2,2,3,-2,-1,-1,-1,-2
25423,25423,1503600207691,-3,1,-3,-1,-1,-1,-1,0
25424,25424,1503600207697,0,-4,2,1,-1,1,-1,2
25425,25425,1503600207711,-2,-3,-1,-1,1,1,-2,-3
25426,25426,1503600207719,0,22,5,0,-1,-2,-1,-2
25427,25427,1503600207727,-2,1,-2,-1,-1,0,0,0
25428,25428,1503600207741,-2,-3,-5,-1,0,0,-4,-8
25429,25429,1503600207752,-3,-7,-2,-2,0,-2,0,2
25430,25430,1503600207758,-6,-7,-3,-1,-3,-3,0,0
25431,25431,1503600207771,1,3,2,-1,0,1,1,-1
25432,25432,1503600207779,2,4,0,-2,-3,-2,1,1
25433,25433,1503600207787,1,20,4,1,1,1,-2,2
25434,25434,1503600207801,2,3,0,-2,0,2,-1,-17
25435,25435,1503600207809,-2,-4,-4,-2,-2,-2,-1,-1
25436,25436,1503600207816,-1,-3,-1,1,1,-3,-1,13
25437,25437,1503600207833,-1,-6,-1,0,-1,0,-1,-3
25438,25438,1503600207839,-2,-13,-1,-3,-2,-2,-1,2
25439,25439,1503600207847,0,0,2,0,-3,0,-1,3
25440,25440,1503600207861,0,3,2,0,1,-1,-5,-3
25441,25441,1503600207869,2,13,6,1,-2,-2,1,-2
25442,25442,1503600207876,2,-9,-5,-2,-2,-2,-1,-2
25443,25443,1503600207892,1,-16,-9,-3,-2,-2,-2,3
25444,25444,1503600207899,-5,-1,-3,0,1,0,-5,-4
25445,25445,1503600207907,-2,-5,-2,0,-1,1,0,3
25446,25446,1503600207921,-2,-8,0,-1,0,1,0,-2
25447,25447,1503600207929,-2,-6,-2,-3,0,-3,-1,1
25448,25448,1503600207936,0,5,-3,-1,2,-1,1,2
26274,26274,1503600215871,43,34,7,3,-3,-7,0,-10
26275,26275,1503600215879,-15,-7,-3,0,-5,4,2,-3
26276,26276,1503600215900,-57,0,5,1,-6,-2,-1,8
26277,26277,1503600215901,25,5,8,7,11,15,2,-2
26278,26278,1503600215910,-38,-23,-7,-4,-4,-40,-15,-3
26279,26279,1503600215924,2,4,-1,-4,-6,-6,22,-1
26280,26280,1503600215939,29,6,0,-2,-2,8,0,-4
26281,26281,1503600215940,10,3,5,9,4,-10,-22,-14
26282,26282,1503600215954,13,38,10,-1,-3,1,1,6
26283,26283,1503600215961,-25,-5,-7,-1,-2,-4,-8,-1
26284,26284,1503600215969,-38,-46,-8,0,2,2,-7,-18
26285,26285,1503600215984,-20,4,2,-2,-3,-6,-5,-3
26286,26286,1503600215992,7,-8,5,-1,0,6,-6,1
26287,26287,1503600215998,-17,-3,-7,-3,-5,-7,-6,8
26288,26288,1503600216016,19,-1,1,0,6,15,6,4
26289,26289,1503600216022,10,25,6,1,-2,5,-4,5
26290,26290,1503600216029,-18,5,0,5,2,0,-3,-7
26291,26291,1503600216045,45,13,6,3,4,-5,-2,4
26292,26292,1503600216052,2,-6,-9,-7,-2,0,1,-4
26293,26293,1503600216061,-8,-15,-8,-6,-7,-20,-6,-3
26294,26294,1503600216074,30,6,9,3,2,6,3,-6
26295,26295,1503600216084,10,-3,-12,-9,-1,4,2,3
26296,26296,1503600216091,-12,-40,-10,-1,0,0,2,1
26297,26297,1503600216104,-5,4,5,14,5,6,-5,-9
26298,26298,1503600216112,26,15,5,5,2,11,9,0
26299,26299,1503600216119,12,5,4,-5,-4,6,5,4
26300,26300,1503600216134,-24,7,2,1,0,-2,-2,3
26301,26301,1503600216141,7,7,-3,5,6,3,4,-4
26302,26302,1503600216152,-4,10,-3,-4,-4,-22,-2,11
26303,26303,1503600216164,2,0,0,-7,-3,0,-8,0
26304,26304,1503600216172,31,14,-7,-8,-4,7,-7,9
26305,26305,1503600216179,-2,-4,10,11,4,5,1,-6
26306,26306,1503600216195,-18,6,10,0,1,0,-5,-6
26307,26307,1503600216201,-9,-3,-5,-10,-4,1,1,2
26308,26308,1503600216209,-15,-20,-7,-3,-5,-7,0,-5
26309,26309,1503600216224,-12,-2,-1,-5,-2,-5,-4,1
26310,26310,1503600216231,19,-12,-9,-6,-7,-10,-1,0
26311,26311,1503600216238,-7,-12,-8,-9,-1,5,6,3
26312,26312,1503600216255,12,5,0,-1,-1,3,8,2
26313,26313,1503600216261,-3,2,1,5,2,-1,-3,-5
26314,26314,1503600216270,-7,-2,-1,3,0,5,-1,2
26315,26315,1503600216285,-4,-13,-4,0,-1,-4,-3,-3
26316,26316,1503600216292,-7,-7,-7,-3,-1,-3,-4,5
26317,26317,1503600216300,0,4,-8,-5,-4,-2,-2,-2
26318,26318,1503600216314,22,31,9,2,4,2,-1,-4
26319,26319,1503600216322,-12,-9,-7,-2,0,1,2,0
26320,26320,1503600216329,5,3,-1,-8,-2,-3,0,1
26321,26321,1503600216344,-14,-2,-2,-2,-2,-3,-3,-6
26322,26322,1503600216352,-14,-7,-2,-2,1,3,2,-1
26323,26323,1503600216360,1,12,3,1,1,0,-1,-7
26324,26324,1503600216374,-3,-2,0,-1,-1,-1,3,0
26325,26325,1503600216381,7,-4,5,6,1,-2,1,5
26326,26326,1503600216390,5,11,-3,-4,-1,-3,2,-18
26327,26327,1503600216391,-3,0,2,0,1,2,-9,-6
26328,26328,1503600216404,-16,-5,1,-2,-1,1,-2,-1
26329,26329,1503600216412,0,-5,-8,0,-4,-3,-2,-1
26330,26330,1503600216420,-1,-3,2,-2,-3,-3,-3,3
26331,26331,1503600216434,-34,-5,-4,0,0,-2,-3,-1
26332,26332,1503600216441,24,-3,-2,6,0,-1,1,4
26333,26333,1503600216451,6,12,0,0,-1,0,-1,2
26334,26334,1503600216464,8,9,4,-1,1,1,0,-3
26335,26335,1503600216472,-11,-15,-7,-1,-3,-1,1,0
26336,26336,1503600216479,-9,8,-4,-2,-1,-2,1,0
26337,26337,1503600216496,4,-8,-1,0,-1,-3,2,2
26338,26338,1503600216501,7,2,4,1,2,1,-1,-26
26339,26339,1503600216509,0,8,-2,-2,-3,-3,-8,-6
26340,26340,1503600216524,-7,-5,0,0,-3,-8,-1,8
26341,26341,1503600216532,-9,-3,7,4,3,-1,0,-6
26342,26342,1503600216538,-8,3,-4,-4,-3,4,0,3
26343,26343,1503600216555,17,6,3,-2,-1,2,3,4
26344,26344,1503600216561,-4,-6,-2,0,-3,-6,-6,-4
26345,26345,1503600216562,-5,-6,-5,-5,0,-4,-2,5
26346,26346,1503600216569,-28,6,2,0,0,2,1,-9
26347,26347,1503600216585,11,-2,-2,1,1,1,2,-1
26348,26348,1503600216592,9,-8,1,2,0,3,-3,-4
26349,26349,1503600216599,0,-2,-1,-1,-1,3,-7,-2
26350,26350,1503600216615,15,-4,-3,2,2,-5,3,5
26351,26351,1503600216622,-7,-2,9,3,3,3,3,0
26352,26352,1503600216636,5,12,-4,-1,-4,-2,-3,2
26353,26353,1503600216643,-5,-7,4,-2,-1,-4,-2,-4
26354,26354,1503600216654,13,9,7,0,3,4,5,-18
26355,26355,1503600216666,4,-4,-3,-3,-3,-1,0,-6
26356,26356,1503600216674,-2,-6,-4,4,-1,-2,-5,4
26357,26357,1503600216681,-4,-3,-4,-2,-1,3,-2,-2
26358,26358,1503600216696,3,0,-2,-5,-2,1,5,-1
26359,26359,1503600216703,-4,0,-6,-4,-3,-3,1,7
26360,26360,1503600216711,3,-5,-4,-4,-1,-3,-2,1
26361,26361,1503600216726,-4,0,3,1,0,3,-3,0
26362,26362,1503600216734,0,-13,1,3,3,-3,-5,-2
26363,26363,1503600216741,-2,-2,-4,0,-2,-8,-20,-5
26364,26364,1503600216756,-5,-14,-10,-3,-2,-4,-4,4
26365,26365,1503600216763,2,14,2,-1,0,-2,-5,-20
26366,26366,1503600216764,0,-2,-2,-1,-2,-1,2,3
26367,26367,1503600216771,4,-13,4,-1,-1,-2,-2,-6
26368,26368,1503600216788,8,-3,6,2,0,0,5,-6
26369,26369,1503600216794,-2,-1,-3,-2,-1,-2,-2,3
26370,26370,1503600216801,0,3,-3,-2,-1,-3,-1,1
26371,26371,1503600216816,-6,4,0,-1,-2,-4,-3,2
26372,26372,1503600216825,-4,-8,-4,-3,-2,-1,2,3
26373,26373,1503600216831,-4,-5,-3,2,-1,0,-3,-1
26374,26374,1503600216846,3,10,0,3,2,5,4,3
26375,26375,1503600216855,-2,-5,-3,-3,-3,7,-9,1
26376,26376,1503600216861,2,5,8,0,2,0,-3,0
26377,26377,1503600216876,4,-1,-5,-2,-2,0,5,1
26378,26378,1503600216884,1,-1,-4,0,0,11,6,-4
26379,26379,1503600216892,-15,-5,-1,-3,-2,-1,-2,11
26380,26380,1503600216906,-2,12,0,0,-3,-7,-2,5
26381,26381,1503600216914,-3,-5,-1,-4,-3,-6,1,1
26382,26382,1503600216924,-4,8,4,-7,-3,-2,0,-3
26383,26383,1503600216936,3,8,6,4,3,1,-2,-10
26384,26384,1503600216943,2,-6,-4,-1,-1,-5,-2,-2
26385,26385,1503600216951,1,9,6,0,-2,0,4,-1
26386,26386,1503600216966,-2,5,2,0,-3,-2,2,5
26387,26387,1503600216974,0,-2,0,2,-1,-5,-5,-5
26388,26388,1503600216981,1,-4,-4,-2,-2,-6,-4,1
26389,26389,1503600216998,1,3,1,-1,2,1,8,-1
26390,26390,1503600217003,3,-3,-3,-1,-1,-2,-3,-17
26391,26391,1503600217012,3,-5,-8,-6,-6,-25,-3,15
26392,26392,1503600217027,-1,0,-2,0,1,2,-1,4
26393,26393,1503600217034,1,16,-1,1,-1,2,-16,-7
26394,26394,1503600217041,2,-8,-3,1,0,-3,2,-6
26395,26395,1503600217057,-6,-6,-4,-2,-2,2,6,-1
26396,26396,1503600217065,-2,0,2,0,0,2,0,6
26397,26397,1503600217071,3,3,2,-1,1,5,4,-4
26398,26398,1503600217095,-6,7,2,0,-1,0,2,-1
26399,26399,1503600217096,3,0,0,1,-1,-7,-6,-5
26400,26400,1503600217097,-2,-2,-3,-1,0,3,-1,2
26401,26401,1503600217101,-2,-6,-9,-2,-3,3,-5,1
26402,26402,1503600217116,-1,-4,1,0,-1,3,2,-4
26403,26403,1503600217124,2,-11,-2,-2,-1,0,-6,-19
26404,26404,1503600217132,-4,-1,-2,0,2,0,0,4
26405,26405,1503600217146,2,-4,0,3,1,3,3,6
26406,26406,1503600217154,0,-12,0,-2,-3,-5,-5,1
26407,26407,1503600217155,0,7,1,0,0,7,-5,-4
26408,26408,1503600217164,-9,4,4,-1,3,5,-1,-17
26409,26409,1503600217183,3,14,5,-3,-1,-5,0,-1
26410,26410,1503600217184,-1,6,-1,0,-2,-4,0,6
26411,26411,1503600217192,-5,-12,-9,-3,-4,1,0,-2
26412,26412,1503600217206,-4,-12,-2,-1,-1,-1,2,2
26413,26413,1503600217214,2,1,-2,-1,0,-2,-3,-1
26414,26414,1503600217221,3,-25,-9,-1,1,0,-2,-11
26415,26415,1503600217237,-2,-2,4,1,0,1,3,-3
26416,26416,1503600217243,3,6,2,-2,-2,-4,-3,5
26417,26417,1503600217251,4,0,3,3,4,12,-4,-38
26418,26418,1503600217266,-2,1,0,-2,-1,-5,-2,7
26419,26419,1503600217274,-3,23,10,2,-3,-7,-4,7
26420,26420,1503600217281,2,-2,1,4,2,-2,1,-7
26421,26421,1503600217296,6,-17,-8,-3,-1,-2,5,4
26422,26422,1503600217303,-7,-17,-3,-1,-2,-2,-3,14
26423,26423,1503600217311,-1,-1,3,0,0,2,4,7
26424,26424,1503600217326,-4,-3,0,-1,-2,-3,-2,4
26425,26425,1503600217327,-2,-2,-5,-3,-2,-2,-2,2
26426,26426,1503600217334,-5,-3,-5,-3,0,-5,-3,1
26427,26427,1503600217341,0,6,2,-2,-1,-2,-3,-2
26428,26428,1503600217358,-2,-6,-4,0,0,-2,1,8
26429,26429,1503600217364,4,12,1,-1,-1,4,5,1
26430,26430,1503600217371,0,-7,-4,-2,-4,-4,4,11
26431,26431,1503600217386,-4,-12,-4,-4,-4,-3,-5,-10
26432,26432,1503600217401,-2,-11,-3,-1,-1,-1,-1,-1
26433,26433,1503600217402,-2,3,1,-1,-2,-3,0,2
26434,26434,1503600217416,1,-3,3,4,0,-2,-2,-7
26435,26435,1503600217425,1,7,-5,-4,0,-4,0,5
26436,26436,1503600217432,-8,-6,-7,-3,-3,-3,-6,0
26437,26437,1503600217446,1,-1,0,1,-2,-1,3,5
26438,26438,1503600217454,0,-2,9,0,1,-2,-1,1
26439,26439,1503600217461,-13,3,5,-2,-3,-4,-3,14
26440,26440,1503600217476,0,6,-3,1,-1,1,0,2
26441,26441,1503600217483,-4,1,-2,-2,1,3,-3,-4
26442,26442,1503600217493,1,-3,-2,-1,-1,0,-2,-4
26443,26443,1503600217506,-1,13,-3,-2,0,3,1,4
26444,26444,1503600217514,-2,0,-3,-3,-2,-5,2,10
26445,26445,1503600217521,1,-8,2,1,0,2,2,2
26446,26446,1503600217536,-1,8,-3,-2,-2,-3,-1,1
26447,26447,1503600217543,4,0,-2,2,1,-1,-6,-8
26448,26448,1503600217554,2,3,4,1,1,3,2,-4
26449,26449,1503600217566,5,-1,-2,0,2,5,-2,-17
26450,26450,1503600217574,13,-2,3,2,1,0,-2,-11
26451,26451,1503600217588,-4,5,0,-1,0,-3,0,4
26452,26452,1503600217597,-3,-1,-3,-1,-3,0,2,4
26453,26453,1503600217604,2,23,2,0,-1,1,0,1
26454,26454,1503600217618,-3,-2,-1,-1,-1,0,0,-1
26455,26455,1503600217626,-2,-4,-1,-1,-1,-1,-1,4
26456,26456,1503600217635,4,6,-3,-2,-1,1,1,-1
26457,26457,1503600217649,2,-8,-3,-1,-2,-5,-1,-4
26458,26458,1503600217656,-1,0,3,0,-1,0,-2,-3
26459,26459,1503600217666,1,11,0,-1,-1,-2,0,-2
26460,26460,1503600217678,-3,11,3,-1,0,0,-5,-1
26461,26461,1503600217686,-3,-8,-4,-1,0,-2,-1,-5
26462,26462,1503600217695,-3,-16,-3,-2,-1,1,0,-1
26463,26463,1503600217708,1,-9,1,1,1,-1,0,-1
26464,26464,1503600217716,-2,-4,-7,0,0,-1,0,-2
27114,27114,1503600224083,21,6,-2,-2,2,11,8,2
27115,27115,1503600224090,21,-4,1,1,2,-6,-5,-2
27116,27116,1503600224099,-20,-3,3,-1,-2,-4,4,-4
27117,27117,1503600224113,17,21,3,0,-1,-12,-4,-1
27118,27118,1503600224121,-13,-20,-8,-2,-1,17,4,-2
27119,27119,1503600224135,-7,-4,1,-4,3,14,0,-1
27120,27120,1503600224143,8,-4,-1,0,-3,-18,-12,-6
27121,27121,1503600224144,-3,-1,-2,3,4,2,-2,-2
27122,27122,1503600224151,-19,-12,-5,-3,-11,-13,0,-2
27123,27123,1503600224166,0,-20,-1,3,1,-6,2,-7
27124,27124,1503600224173,9,3,0,0,2,-12,-1,2
27125,27125,1503600224181,-22,13,3,-3,-2,-2,2,-4
27126,27126,1503600224195,12,6,-3,-1,-3,2,3,-1
27127,27127,1503600224207,-15,-25,-7,-4,-3,-14,-22,-4
27128,27128,1503600224212,-18,5,-4,-3,-2,-3,2,-3
27129,27129,1503600224226,0,2,-3,2,4,3,0,-11
27130,27130,1503600224232,16,16,0,0,-1,-5,-3,3
27131,27131,1503600224241,-17,-11,-5,-2,-4,-1,-7,0
27132,27132,1503600224256,-17,-16,5,4,2,10,1,1
27133,27133,1503600224267,13,12,5,0,-1,2,-3,-2
27134,27134,1503600224272,1,0,0,-3,-1,1,6,10
27135,27135,1503600224273,11,0,-4,-2,3,-2,-3,0
27136,27136,1503600224286,19,5,3,0,3,1,5,2
27137,27137,1503600224292,1,-4,0,0,-4,-18,-2,-2
27138,27138,1503600224301,36,-7,7,2,0,2,7,4
27139,27139,1503600224315,16,4,1,0,-1,4,-8,0
27140,27140,1503600224323,17,14,-7,-4,-4,-8,1,6
27141,27141,1503600224331,-21,5,9,0,2,-3,-4,-10
27142,27142,1503600224346,14,5,0,2,-5,-5,1,2
27143,27143,1503600224347,-6,2,-3,2,-1,-8,-1,1
27144,27144,1503600224352,-20,11,13,2,1,12,9,2
27145,27145,1503600224361,-37,-6,-7,-1,3,15,16,-3
27146,27146,1503600224376,-4,-27,-5,1,0,1,-4,-2
27147,27147,1503600224383,-2,-5,8,11,2,5,2,2
27148,27148,1503600224390,4,0,-2,0,0,-3,0,-4
27149,27149,1503600224408,1,1,1,-4,0,2,-5,2
27150,27150,1503600224413,6,-2,-10,-5,-11,-13,1,-2
27151,27151,1503600224421,-2,-3,0,-3,-1,0,-2,3
27152,27152,1503600224435,3,7,7,-1,0,-6,-11,-1
27153,27153,1503600224443,-26,4,-1,0,2,15,2,-4
27154,27154,1503600224451,-22,-21,-14,-7,-4,-3,-6,-12
27155,27155,1503600224465,1,16,-1,0,0,-3,-4,5
27156,27156,1503600224466,-3,-3,1,0,1,-3,1,-6
27157,27157,1503600224474,-3,5,-2,-1,-1,1,-2,-2
27158,27158,1503600224481,2,11,-5,-8,-6,-11,0,0
27159,27159,1503600224495,-4,-13,-9,2,0,-1,3,-1
27160,27160,1503600224503,30,-16,-3,-1,1,-6,-5,-7
27161,27161,1503600224516,6,-2,2,-2,1,7,-2,7
27162,27162,1503600224526,-2,-12,-4,0,-11,-25,-19,-1
27163,27163,1503600224533,-9,-11,-5,1,3,2,2,-6
27164,27164,1503600224541,4,7,2,-2,1,3,3,0
27165,27165,1503600224555,-4,4,-1,-1,-4,10,5,3
27166,27166,1503600224563,20,29,1,2,-2,0,2,3
27167,27167,1503600224571,-6,-14,0,1,2,3,-3,-2
