SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
8560,1.5037E+12,0,0,-11,-2,-3,-2,-1,7,4.928053803,-1.5,-11,7,4.847679857,-12+0j,10.778174593052022+14.949747468305834j,9+7j,-4.7781745930520225-5.050252531694166j,-18+0j,-4.7781745930520225+5.050252531694166j,9-7j,10.778174593052022-14.949747468305834j,144,339.6639969,130,48.33600308,324,48.33600308,130,339.6639969
8561,1.5037E+12,-6,-17,-9,-7,-7,-4,-3,-6,4.307385684,-7.375,-17,-3,8.403868157,-59+0j,-7.485281374238571+15.899494936611665j,-1+8j,9.485281374238571+3.8994949366116654j,9+0j,9.485281374238571-3.8994949366116654j,-1-8j,-7.485281374238571-15.899494936611665j,3481,308.8233765,65,105.1766235,81,105.1766235,65,308.8233765
8562,1.5037E+12,3,-22,0,-6,-3,-2,0,7,8.659222994,-2.875,-22,7,8.595056719,-23+0j,1.0502525316941664+23.33452377915607j,25j,10.949747468305834+23.33452377915607j,23+0j,10.949747468305834-23.33452377915607j,-25j,1.0502525316941664-23.33452377915607j,529,545.6030304,625,664.3969696,529,664.3969696,625,545.6030304
8563,1.5037E+12,-8,-11,4,1,1,2,-2,-18,7.698562018,-3.875,-18,4,8.177713617,-31+0j,-31.62741699796952-10.242640687119286j,-9-8j,13.627416997969519+1.7573593128807143j,21+0j,13.627416997969519-1.7573593128807143j,-9+8j,-31.62741699796952+10.242640687119286j,961,1105.205194,145,188.7948058,441,188.7948058,145,1105.205194
8564,1.5037E+12,6,2,2,-1,-1,-1,-1,-23,8.790213714,-2.125,-23,6,8.492643876,-17+0j,-6.435028842544401-20.67766952966369j,4-25j,20.4350288425444-14.677669529663689j,29+0j,20.4350288425444+14.677669529663689j,4+25j,-6.435028842544401+20.67766952966369j,289,468.9756134,641,633.0243866,841,633.0243866,641,468.9756134
8565,1.5037E+12,-2,0,3,-3,4,2,-4,7,3.796144661,0.875,-4,7,3.65718471,7+0j,-0.3431457505076203+1.4852813742385713j,3+2j,-11.65685424949238+15.485281374238571j,-5+0j,-11.65685424949238-15.485281374238571j,3-2j,-0.3431457505076203-1.4852813742385713j,49,2.323809767,13,375.6761902,25,375.6761902,13,2.323809767
8566,1.5037E+12,-5,-1,-5,-2,-4,2,0,-3,2.49284691,-2.25,-5,2,3.240370349,-18+0j,-3.8284271247461903+6.414213562373095j,-4-6j,1.8284271247461903-3.585786437626905j,-10+0j,1.8284271247461903+3.585786437626905j,-4+6j,-3.8284271247461903-6.414213562373095j,324,55.79898987,52,16.20101013,100,16.20101013,52,55.79898987
8567,1.5037E+12,6,1,2,-6,-7,-3,2,-1,4.399675313,-0.75,-7,6,4.183300133,-6+0j,19.36396103067893+0.7071067811865479j,-5-5j,6.636038969321072+0.7071067811865479j,12+0j,6.636038969321072-0.7071067811865479j,-5+5j,19.36396103067893-0.7071067811865479j,36,375.4629868,50,44.5370132,144,44.5370132,50,375.4629868
8568,1.5037E+12,-7,-7,-1,-2,-1,-1,0,-15,5.14781507,-4.25,-15,0,6.422616289,-34+0j,-19.435028842544405-3.9497474683058345j,-7-9j,7.435028842544403-5.9497474683058345j,16+0j,7.435028842544403+5.9497474683058345j,-7+9j,-19.435028842544405+3.9497474683058345j,1156,393.3208512,130,90.67914883,256,90.67914883,130,393.3208512
8569,1.5037E+12,-1,10,0,-5,-6,-3,0,-10,5.890367439,-1.875,-10,10,5.820223363,-15+0j,10.656854249492381-12.727922061357855j,-7-22j,-0.6568542494923815-12.727922061357855j,1+0j,-0.6568542494923815+12.727922061357855j,-7+22j,10.656854249492381+12.727922061357855j,225,275.5685425,533,162.4314575,1,162.4314575,533,275.5685425
8570,1.5037E+12,0,2,3,4,5,1,0,-5,3.105295017,1.25,-5,5,3.16227766,10+0j,-10.65685424949238-10.071067811865476j,2-4j,0.6568542494923797-4.0710678118654755j,6+0j,0.6568542494923797+4.0710678118654755j,2+4j,-10.65685424949238+10.071067811865476j,100,214.9949494,20,17.00505063,36,17.00505063,20,214.9949494
8571,1.5037E+12,-2,-7,-7,1,5,-4,-2,-1,4.015594601,-2.125,-7,5,4.315669125,-17+0j,-10.535533905932738+5.707106781186547j,12+11j,-3.4644660940672622-4.292893218813453j,5+0j,-3.4644660940672622+4.292893218813453j,12-11j,-10.535533905932738-5.707106781186547j,289,143.5685425,265,30.43145751,25,30.43145751,265,143.5685425
8572,1.5037E+12,-3,3,1,-1,1,0,-1,2,1.908627031,0.25,-3,3,1.802775638,2+0j,0.24264068711928566-1.9999999999999996j,-2-2j,-8.242640687119286+2.0000000000000004j,-6+0j,-8.242640687119286-2.0000000000000004j,-2+2j,0.24264068711928566+1.9999999999999996j,4,4.058874503,8,71.9411255,36,71.9411255,8,4.058874503
8573,1.5037E+12,4,1,4,1,0,-2,0,-2,2.314550249,0.75,-2,4,2.291287847,6+0j,4-8.242640687119286j,-0j,3.9999999999999996-0.24264068711928566j,10+0j,3.9999999999999996+0.24264068711928566j,0j,4+8.242640687119286j,36,83.9411255,0,16.0588745,100,16.0588745,0,83.9411255
8574,1.5037E+12,-5,10,-1,-2,-2,0,0,-1,4.389516732,-0.125,-5,10,4.107919181,-1+0j,4.778174593052023-5.363961030678927j,-6-13j,-10.778174593052023-7.363961030678927j,-15+0j,-10.778174593052023+7.363961030678927j,-6+13j,4.778174593052023+5.363961030678927j,1,51.60303038,205,170.3969696,225,170.3969696,205,51.60303038
8575,1.5037E+12,0,-4,-3,4,5,1,-2,-2,3.270539492,-0.125,-4,5,3.061862178,-1+0j,-12.778174593052022+0.29289321881345165j,10+5j,2.7781745930520225-1.7071067811865483j,1+0j,2.7781745930520225+1.7071067811865483j,10-5j,-12.778174593052022-0.29289321881345165j,1,163.3675324,125,10.63246763,1,10.63246763,125,163.3675324
8576,1.5037E+12,-1,1,2,-1,-5,-2,2,10,4.399675313,0.75,-5,10,4.183300133,6+0j,13.899494936611664+5.6568542494923815j,-10+10j,-5.899494936611664+5.6568542494923815j,-10+0j,-5.899494936611664-5.6568542494923815j,-10-10j,13.899494936611664-5.6568542494923815j,36,225.1959595,200,66.80404051,100,66.80404051,200,225.1959595
8577,1.5037E+12,0,-19,2,5,2,2,-2,2,7.540367555,-1,-19,5,7.123903424,-8+0j,-18.970562748477143+8.727922061357855j,2+24j,14.970562748477143+16.727922061357855j,12+0j,14.970562748477143-16.727922061357855j,2-24j,-18.970562748477143-8.727922061357855j,64,436.0588745,580,503.9411255,144,503.9411255,580,436.0588745
8578,1.5037E+12,3,1,-3,-2,3,0,0,-6,3.070597894,-0.5,-6,3,2.915475947,-4+0j,-2.1213203435596424-0.5355339059327378j,9-9j,2.1213203435596424-6.535533905932738j,10+0j,2.1213203435596424+6.535533905932738j,9+9j,-2.1213203435596424+0.5355339059327378j,16,4.786796564,162,47.21320344,100,47.21320344,162,4.786796564
8579,1.5037E+12,3,-4,-2,1,0,0,-2,-9,3.662064211,-1.625,-9,3,3.791437722,-13+0j,-6.899494936611665-4.242640687119286j,7-4j,12.899494936611665-4.242640687119286j,11+0j,12.899494936611665+4.242640687119286j,7+4j,-6.899494936611665+4.242640687119286j,169,65.60303038,65,184.3969696,121,184.3969696,65,65.60303038
8580,1.5037E+12,-1,-2,7,5,4,1,-4,-6,4.566962104,0.5,-6,7,4.301162634,4+0j,-14.899494936611664-16.656854249492383j,-0j,4.899494936611664+5.3431457505076185j,8+0j,4.899494936611664-5.3431457505076185j,0j,-14.899494936611664+16.656854249492383j,16,499.4457429,0,52.55425715,64,52.55425715,0,499.4457429
8581,1.5037E+12,-9,-11,-3,-1,-6,0,0,7,5.743008171,-2.875,-11,7,6.093028803,-23+0j,-5.121320343559644+16.4350288425444j,-12+17j,-0.8786796564403563+10.435028842544401j,-13+0j,-0.8786796564403563-10.435028842544401j,-12-17j,-5.121320343559644-16.4350288425444j,529,296.3380951,433,109.6619049,169,109.6619049,433,296.3380951
8582,1.5037E+12,-1,-13,-9,-6,1,-7,-2,10,7.069805008,-3.375,-13,10,7.424621202,-27+0j,5.071067811865474+22.556349186104047j,11+24j,-9.071067811865474+8.556349186104047j,5+0j,-9.071067811865474-8.556349186104047j,11-24j,5.071067811865474-22.556349186104047j,729,534.5046174,697,155.4953826,25,155.4953826,697,534.5046174
8583,1.5037E+12,4,5,3,14,30,2,-1,0,10.31555691,7.125,-1,30,11.99479054,57+0j,-33.77817459305202-16.020815280171306j,32+7j,-18.22182540694798-8.020815280171307j,15+0j,-18.22182540694798+8.020815280171307j,32-7j,-33.77817459305202+16.020815280171306j,3249,1397.631601,1073,396.3683989,225,396.3683989,1073,1397.631601
8584,1.5037E+12,2,0,-2,-4,-6,-1,0,0,2.55999442,-1.375,-6,2,2.761340254,-11+0j,11.535533905932738+4.121320343559643j,-2-3j,4.464466094067262+0.12132034355964283j,-1+0j,4.464466094067262-0.12132034355964283j,-2+3j,11.535533905932738-4.121320343559643j,121,150.0538239,13,19.94617613,1,19.94617613,13,150.0538239
8585,1.5037E+12,4,-4,-4,-4,7,1,0,-23,9.078034715,-2.875,-23,7,8.965210539,-23+0j,-19.97056274847714-5.899494936611665j,15-24j,13.970562748477139-13.899494936611665j,37+0j,13.970562748477139+13.899494936611665j,15+24j,-19.97056274847714+5.899494936611665j,529,433.627417,801,388.372583,1369,388.372583,801,433.627417
8586,1.5037E+12,2,3,-3,-11,-15,-3,0,-6,6.289163015,-4.125,-15,3,7.185053932,-33+0j,24.77817459305202+2.292893218813453j,-10-17j,9.221825406947977-3.707106781186547j,1+0j,9.221825406947977+3.707106781186547j,-10+17j,24.77817459305202-2.292893218813453j,1089,619.2152955,389,98.78470452,1,98.78470452,389,619.2152955
8587,1.5037E+12,-1,2,2,-2,1,4,0,10,3.741657387,2,-2,10,4.031128874,16+0j,5.071067811865475+7.899494936611667j,-2+2j,-9.071067811865476+11.899494936611667j,-12+0j,-9.071067811865476-11.899494936611667j,-2-2j,5.071067811865475-7.899494936611667j,256,88.11774901,8,223.882251,144,223.882251,8,88.11774901
8588,1.5037E+12,-9,-3,-5,-6,2,-3,-1,-5,3.327375628,-3.75,-9,2,4.873397172,-30+0j,-10.292893218813452+4.707106781186548j,-1-5j,-11.707106781186548-3.2928932188134525j,4+0j,-11.707106781186548+3.2928932188134525j,-1+5j,-10.292893218813452-4.707106781186548j,900,128.1005051,26,147.8994949,16,147.8994949,26,128.1005051
8589,1.5037E+12,-2,9,7,-1,-5,0,-2,2,4.780914437,1,-5,9,4.582575695,8+0j,11.485281374238571-13.242640687119284j,-12-8j,-5.485281374238571+4.757359312880715j,-12+0j,-5.485281374238571-4.757359312880715j,-12+8j,11.485281374238571+13.242640687119284j,64,307.2792206,208,52.72077939,144,52.72077939,208,307.2792206
8590,1.5037E+12,0,1,-2,7,-4,3,-2,-2,3.52288437,0.125,-4,7,3.29772649,1+0j,-3.7781745930520225-4.949747468305834j,1j,11.778174593052022-4.949747468305834j,-17+0j,11.778174593052022+4.949747468305834j,-1j,-3.7781745930520225+4.949747468305834j,1,38.77460326,1,163.2253967,289,163.2253967,1,38.77460326
8591,1.5037E+12,1,0,-3,-14,-53,-5,-1,-5,17.99206174,-10,-53,1,19.57677195,-80+0j,63.89949493661167+4.828427124746192j,-48-14j,44.10050506338833+0.8284271247461912j,-32+0j,44.10050506338833-0.8284271247461912j,-48+14j,63.89949493661167-4.828427124746192j,6400,4106.459162,2500,1945.540838,1024,1945.540838,2500,4106.459162
8592,1.5037E+12,-1,-3,-2,27,55,9,0,2,20.37812202,10.875,-3,55,21.94595635,87+0j,-82.16295090390226-7.192388155425119j,56+23j,-29.837049096097743-11.19238815542512j,17+0j,-29.837049096097743+11.19238815542512j,56-23j,-82.16295090390226+7.192388155425119j,7569,6802.480949,3665,1015.519051,289,1015.519051,3665,6802.480949
8593,1.5037E+12,-2,-2,2,6,2,0,-1,0,2.669269563,0.625,-2,6,2.573907535,5+0j,-9.65685424949238-5.828427124746191j,-1+8j,1.6568542494923797+0.17157287525380926j,-3+0j,1.6568542494923797-0.17157287525380926j,-1-8j,-9.65685424949238+5.828427124746191j,25,127.2253967,65,2.774603256,9,2.774603256,65,127.2253967
8594,1.5037E+12,5,7,4,-6,-24,-7,-3,0,9.913915185,-3,-24,7,9.746794345,-24+0j,43.14213562373095-12.656854249492378j,-20-6j,14.857864376269049+1.343145750507622j,-12+0j,14.857864376269049-1.343145750507622j,-20+6j,43.14213562373095+12.656854249492378j,576,2021.439826,436,222.5601743,144,222.5601743,436,2021.439826
8595,1.5037E+12,-12,-16,-12,-5,17,1,-2,3,10.60660172,-3.25,-16,17,10.44030651,-26+0j,-35.36396103067893+27.67766952966369j,19+13j,-22.63603896932107+7.677669529663689j,8+0j,-22.63603896932107-7.677669529663689j,19-13j,-35.36396103067893-27.67766952966369j,676,2016.66313,530,571.3368696,64,571.3368696,530,2016.66313
8596,1.5037E+12,-1,4,-4,-1,-7,-4,-2,-4,3.248626083,-2.375,-7,4,3.856812155,-19+0j,9.535533905932738-5.7781745930520225j,-2-5j,2.464466094067262-9.778174593052022j,-9+0j,2.464466094067262+9.778174593052022j,-2+5j,9.535533905932738+5.7781745930520225j,361,124.3137085,29,101.6862915,81,101.6862915,29,124.3137085
8597,1.5037E+12,-3,4,1,-2,-5,-3,0,-8,3.703280399,-2,-8,4,4,-16+0j,2.707106781186548-10.192388155425117j,-9-11j,1.292893218813452-8.192388155425117j,2+0j,1.292893218813452+8.192388155425117j,-9+11j,2.707106781186548+10.192388155425117j,256,111.2132034,202,68.78679656,4,68.78679656,202,111.2132034
8598,1.5037E+12,-5,-9,-2,-3,3,1,0,1,3.882193783,-1.75,-9,3,4.031128874,-14+0j,-12.242640687119286+11.899494936611665j,6j,-3.7573593128807143+7.899494936611665j,6+0j,-3.7573593128807143-7.899494936611665j,-6j,-12.242640687119286-11.899494936611665j,196,291.4802307,36,76.51976926,36,76.51976926,36,291.4802307
8599,1.5037E+12,-4,4,7,15,17,3,2,-1,7.347254103,5.375,-4,17,8.724964183,43+0j,-31.606601717798213-17.02081528017131j,4+7j,-10.393398282201789-7.020815280171309j,1+0j,-10.393398282201789+7.020815280171309j,4-7j,-31.606601717798213+17.02081528017131j,1849,1288.685425,65,157.3145751,1,157.3145751,65,1288.685425
8600,1.5037E+12,-4,-1,1,7,-21,-1,3,2,8.430387214,-1.75,-21,7,8.077747211,-14+0j,13.464466094067262-1.5355339059327378j,-29+11j,20.535533905932738-5.535533905932738j,-28+0j,20.535533905932738+5.535533905932738j,-29-11j,13.464466094067262+1.5355339059327378j,196,183.6497116,962,452.3502884,784,452.3502884,962,183.6497116
8601,1.5037E+12,9,4,0,1,4,0,1,-1,3.284161124,2.25,-1,9,3.807886553,18+0j,6.414213562373096-3.2426406871192848j,12-4j,3.5857864376269046-5.242640687119285j,10+0j,3.5857864376269046+5.242640687119285j,12+4j,6.414213562373096+3.2426406871192848j,324,51.65685425,160,40.34314575,100,40.34314575,160,51.65685425
8602,1.5037E+12,-4,-3,-2,-6,-10,-2,-2,0,3.113908889,-3.625,-10,0,4.650268809,-29+0j,9.535533905932738+4.949747468305834j,-10-1j,2.4644660940672627+4.949747468305834j,-7+0j,2.4644660940672627-4.949747468305834j,-10+1j,9.535533905932738-4.949747468305834j,841,115.4264069,101,30.57359313,49,30.57359313,101,115.4264069
8603,1.5037E+12,0,-2,-4,-5,-9,-3,-2,1,3.11677489,-3,-9,1,4.183300133,-24+0j,13.949747468305834+5.535533905932738j,-3+1j,4.050252531694167+1.5355339059327382j,-6+0j,4.050252531694167-1.5355339059327382j,-3-1j,13.949747468305834-5.535533905932738j,576,225.2375901,10,18.76240995,36,18.76240995,10,225.2375901
8604,1.5037E+12,-2,3,3,8,9,2,-2,3,4,3,-2,9,4.795831523,24+0j,-13.82842712474619-9.242640687119286j,6+6j,-8.17157287525381+0.7573593128807143j,-8+0j,-8.17157287525381-0.7573593128807143j,6-6j,-13.82842712474619+9.242640687119286j,576,276.6518036,72,67.34819638,64,67.34819638,72,276.6518036
8605,1.5037E+12,0,-2,1,-1,-6,-2,-3,-1,2.121320344,-1.75,-6,1,2.645751311,-14+0j,6-4j,-4+2j,6+4j,-2+0j,6-4j,-4-2j,6+4j,196,52,20,52,4,52,20,52
8606,1.5037E+12,5,3,3,-1,-3,0,1,-3,2.924648941,0.625,-3,5,2.80624304,5+0j,8.707106781186548-5.535533905932738j,-2-7j,7.292893218813452-1.5355339059327378j,7+0j,7.292893218813452+1.5355339059327378j,-2+7j,8.707106781186548+5.535533905932738j,25,106.4558441,53,55.54415588,49,55.54415588,53,106.4558441
8607,1.5037E+12,4,4,-1,-11,-5,0,3,6,5.656854249,0,-11,6,5.291502622,0j,23.849242404917497+13.19238815542512j,-3-9j,-5.849242404917497+5.192388155425119j,2+0j,-5.849242404917497-5.192388155425119j,-3+9j,23.849242404917497-13.19238815542512j,0,742.8254685,90,61.17453147,4,61.17453147,90,742.8254685
8608,1.5037E+12,1,-2,-6,1,0,-3,-1,-2,2.32992949,-1.5,-6,1,2.645751311,-12+0j,-0.4142135623730949+2.1715728752538097j,8+4j,2.414213562373095-7.82842712474619j,0j,2.414213562373095+7.82842712474619j,8-4j,-0.4142135623730949-2.1715728752538097j,144,4.887301628,80,67.11269837,0,67.11269837,80,4.887301628
8609,1.5037E+12,-3,4,-7,3,-1,0,6,7,4.764076886,1.125,-7,7,4.596194078,9+0j,3.6568542494923797+13j,-3+6j,-7.65685424949238-13j,-19+0j,-7.65685424949238+13j,-3-6j,3.6568542494923797-13j,81,182.372583,45,227.627417,361,227.627417,45,182.372583
8610,1.5037E+12,3,-10,-2,-3,1,-1,-2,-3,3.796144661,-2.125,-10,3,4.138236339,-17+0j,-4.3639610306789285+6.363961030678928j,8+5j,8.36396103067893+6.363961030678928j,17+0j,8.36396103067893-6.363961030678928j,8-5j,-4.3639610306789285-6.363961030678928j,289,59.54415588,89,110.4558441,289,110.4558441,89,59.54415588
8611,1.5037E+12,20,0,11,1,-2,0,-2,2,7.759786448,3.75,-2,20,8.170067319,30+0j,22.707106781186546-12.292893218813452j,9+3j,21.292893218813454+13.707106781186548j,24+0j,21.292893218813454-13.707106781186548j,9-3j,22.707106781186546+12.292893218813452j,900,666.7279221,90,641.2720779,576,641.2720779,90,666.7279221
8612,1.5037E+12,5,10,4,4,-1,-2,-4,2,4.496029995,2.25,-4,10,4.769696007,18+0j,13.071067811865476-17.899494936611667j,4-2j,-1.0710678118654764-1.8994949366116654j,-10+0j,-1.0710678118654764+1.8994949366116654j,4+2j,13.071067811865476+17.899494936611667j,324,491.2447327,20,4.755267272,100,4.755267272,20,491.2447327
8613,1.5037E+12,-10,-11,-2,-4,1,-2,-3,-4,4.103569874,-4.375,-11,1,5.820223363,-35+0j,-17.36396103067893+5.363961030678928j,-4+5j,-4.6360389693210715+7.363961030678928j,7+0j,-4.6360389693210715-7.363961030678928j,-4-5j,-17.36396103067893-5.363961030678928j,1225,330.2792206,41,75.72077939,49,75.72077939,41,330.2792206
8614,1.5037E+12,-3,-6,5,1,-1,-1,-2,1,3.240370349,-0.75,-6,5,3.122498999,-6+0j,-5.535533905932738-3.4644660940672627j,-7+9j,1.5355339059327378+10.535533905932738j,4+0j,1.5355339059327378-10.535533905932738j,-7-9j,-5.535533905932738+3.4644660940672627j,36,42.64466094,130,113.3553391,16,113.3553391,130,42.64466094
8615,1.5037E+12,-3,-7,-1,-5,-4,-3,-3,-5,1.807721534,-3.875,-7,-1,4.227883631,-31+0j,-1.8284271247461903+0.8284271247461898j,-3-0j,3.8284271247461903+4.82842712474619j,9+0j,3.8284271247461903-4.82842712474619j,-3+0j,-1.8284271247461903-0.8284271247461898j,961,4.029437252,9,37.97056275,81,37.97056275,9,4.029437252
8616,1.5037E+12,-9,-1,-3,-1,0,0,1,4,3.758324095,-1.125,-9,4,3.691205765,-9+0j,-6.17157287525381+8.242640687119286j,-7+4j,-11.82842712474619+0.24264068711928566j,-13+0j,-11.82842712474619-0.24264068711928566j,-7-4j,-6.17157287525381-8.242640687119286j,81,106.0294373,65,139.9705627,169,139.9705627,65,106.0294373
8617,1.5037E+12,1,14,7,2,0,1,-1,-4,5.580578567,2.5,-4,14,5.787918451,20+0j,5.9497474683058345-21.435028842544405j,-5-17j,-3.9497474683058345-5.435028842544403j,-6+0j,-3.9497474683058345+5.435028842544403j,-5+17j,5.9497474683058345+21.435028842544405j,400,494.8599564,314,45.14004358,36,45.14004358,314,494.8599564
8618,1.5037E+12,-5,-3,2,-1,-2,1,-2,-3,2.263846285,-1.625,-5,2,2.669269563,-13+0j,-7.242640687119286-2.585786437626905j,-7-2j,1.2426406871192857+5.414213562373095j,-1+0j,1.2426406871192857-5.414213562373095j,-7+2j,-7.242640687119286+2.585786437626905j,169,59.14213562,53,30.85786438,1,30.85786438,53,59.14213562
8619,1.5037E+12,-8,-7,2,3,4,1,0,-4,4.611708701,-1.125,-8,4,4.458138625,-9+0j,-22.606601717798213-1.292893218813453j,-6+5j,-1.3933982822017867+2.707106781186547j,5+0j,-1.3933982822017867-2.707106781186547j,-6-5j,-22.606601717798213+1.292893218813453j,81,512.7300141,61,9.269985898,25,9.269985898,61,512.7300141
8620,1.5037E+12,-2,-6,-3,0,0,0,-1,3,2.642374473,-1.125,-6,3,2.715695123,-9+0j,-4.121320343559644+8.363961030678928j,2+9j,0.12132034355964327+4.363961030678928j,-3+0j,0.12132034355964327-4.363961030678928j,2-9j,-4.121320343559644-8.363961030678928j,81,86.9411255,85,19.0588745,9,19.0588745,85,86.9411255
8621,1.5037E+12,-1,7,-11,-4,0,0,-1,3,5.221863378,-0.875,-11,7,4.96235831,-7+0j,8.899494936611664+10j,11-8j,-10.899494936611664-10j,-19+0j,-10.899494936611664+10j,11+8j,8.899494936611664-10j,49,179.2010101,185,218.7989899,361,218.7989899,185,179.2010101
8622,1.5037E+12,-2,25,10,3,0,0,1,-2,9.179752564,4.375,-2,25,9.637167634,35+0j,12.142135623730951-30.213203435596423j,-13-24j,-16.14213562373095-12.213203435596423j,-17+0j,-16.14213562373095+12.213203435596423j,-13+24j,12.142135623730951+30.213203435596423j,1225,1060.269119,745,409.7308807,289,409.7308807,745,1060.269119
8623,1.5037E+12,-4,5,-6,-4,-3,-3,0,1,3.535533906,-1.75,-6,5,3.741657387,-14+0j,8.192388155425117+3.878679656440358j,-1-5j,-10.192388155425117-8.121320343559642j,-12+0j,-10.192388155425117+8.121320343559642j,-1+5j,8.192388155425117-3.878679656440358j,196,82.15937957,26,169.8406204,144,169.8406204,26,82.15937957
8624,1.5037E+12,-3,-5,-6,-2,0,0,-1,-8,2.948970765,-3.125,-8,0,4.168333,-25+0j,-10.778174593052022+4.292893218813452j,4-5j,4.7781745930520225-5.707106781186548j,5+0j,4.7781745930520225+5.707106781186548j,4+5j,-10.778174593052022-4.292893218813452j,625,134.5979797,41,55.40202025,25,55.40202025,41,134.5979797
8625,1.5037E+12,0,1,11,0,-2,-1,0,-1,4.140393356,1,-2,11,4,8+0j,2.707106781186548-13.121320343559642j,-13-1j,1.2928932188134523+8.878679656440358j,10+0j,1.2928932188134523-8.878679656440358j,-13+1j,2.707106781186548+13.121320343559642j,64,179.4974747,170,80.50252532,100,80.50252532,170,179.4974747
8626,1.5037E+12,-8,2,-7,-3,-4,-4,-1,0,3.39905449,-3.125,-8,2,4.458138625,-25+0j,2.3639610306789276+3.878679656440358j,-4-1j,-10.363961030678928-8.121320343559642j,-15+0j,-10.363961030678928+8.121320343559642j,-4+1j,2.3639610306789276-3.878679656440358j,625,20.63246763,17,173.3675324,225,173.3675324,17,20.63246763
8627,1.5037E+12,4,-4,-8,-3,0,2,0,0,3.758324095,-1.125,-8,4,3.691205765,-9+0j,1.8786796564403567+14.363961030678928j,12-1j,6.121320343559644-1.6360389693210724j,1+0j,6.121320343559644+1.6360389693210724j,12+1j,1.8786796564403567-14.363961030678928j,81,209.8528137,145,40.14718626,1,40.14718626,145,209.8528137
