SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
6883,1.5037E+12,-8,-1,-3,-4,0,-2,-2,-3,2.416461403,-2.875,-8,0,3.65718471,-23+0j,-6.585786437626905+1j,-3-4j,-9.414213562373096-0.9999999999999999j,-3+0j,-9.414213562373096+0.9999999999999999j,-3+4j,-6.585786437626905-1j,529,44.372583,25,89.627417,9,89.627417,25,44.372583
6884,1.5037E+12,-2,2,3,-1,0,-2,-2,0,1.908627031,-0.25,-2,3,1.802775638,-2+0j,1.5355339059327378-7.121320343559642j,-3-1j,-5.535533905932738+2.8786796564403576j,0j,-5.535533905932738-2.8786796564403576j,-3+1j,1.5355339059327378+7.121320343559642j,4,53.07106781,10,38.92893219,0,38.92893219,10,53.07106781
6885,1.5037E+12,16,7,6,0,-2,0,2,2,5.7678295,3.875,-2,16,6.642665128,31+0j,24.36396103067893-7.535533905932737j,6-5j,11.636038969321072+0.46446609406726314j,13+0j,11.636038969321072-0.46446609406726314j,6+5j,24.36396103067893+7.535533905932737j,961,650.3868684,61,135.6131316,169,135.6131316,61,650.3868684
6886,1.5037E+12,0,1,0,-2,-1,0,-1,0,0.916125381,-0.375,-2,1,0.935414347,-3+0j,3.1213203435596424-0.2928932188134523j,-3j,-1.1213203435596424+1.7071067811865477j,-1+0j,-1.1213203435596424-1.7071067811865477j,3j,3.1213203435596424+0.2928932188134523j,9,9.828427125,9,4.171572875,1,4.171572875,9,9.828427125
6887,1.5037E+12,5,-3,-8,-2,0,-1,-1,-2,3.585685828,-1.5,-8,5,3.674234614,-12+0j,3.585786437626905+8.414213562373096j,14-0j,6.414213562373095-5.585786437626905j,4+0j,6.414213562373095+5.585786437626905j,14+0j,3.585786437626905-8.414213562373096j,144,83.65685425,196,72.34314575,16,72.34314575,196,83.65685425
6888,1.5037E+12,5,14,9,2,-1,2,3,3,4.749060057,4.625,-1,14,6.412877669,37+0j,15.19238815542512-13.778174593052022j,-8-11j,-3.1923881554251192-1.7781745930520216j,-5+0j,-3.1923881554251192+1.7781745930520216j,-8+11j,15.19238815542512+13.778174593052022j,1369,420.646753,185,13.35324702,25,13.35324702,185,420.646753
6889,1.5037E+12,-16,-5,-8,-3,-2,-3,-3,-3,4.688511796,-5.375,-16,-2,6.937218463,-43+0j,-15.414213562373096+6.414213562373095j,-7+2j,-12.585786437626904-3.585786437626905j,-15+0j,-12.585786437626904+3.585786437626905j,-7-2j,-15.414213562373096-6.414213562373095j,1849,278.7401154,53,171.2598846,225,171.2598846,53,278.7401154
6890,1.5037E+12,-14,-7,-6,-5,-2,-2,-4,-4,3.854496447,-5.5,-14,-2,6.576473219,-44+0j,-14.82842712474619+6.242640687119285j,-6-0j,-9.17157287525381+2.2426406871192848j,-8+0j,-9.17157287525381-2.2426406871192848j,-6+0j,-14.82842712474619-6.242640687119285j,1936,258.8528137,36,89.14718626,64,89.14718626,36,258.8528137
6891,1.5037E+12,7,1,-2,-1,-1,0,-1,1,2.828427125,0.5,-2,7,2.692582404,4+0j,10.121320343559642+1.7071067811865477j,9-1j,5.878679656440358-0.2928932188134523j,2+0j,5.878679656440358+0.2928932188134523j,9+1j,10.121320343559642-1.7071067811865477j,16,105.3553391,82,34.64466094,4,34.64466094,82,105.3553391
6892,1.5037E+12,2,-2,2,-1,-3,-3,-2,-2,2.031009601,-1.125,-3,2,2.207940217,-9+0j,5-5.414213562373095j,-1+2j,5+2.585786437626905j,7+0j,5-2.585786437626905j,-1-2j,5+5.414213562373095j,81,54.3137085,5,31.6862915,49,31.6862915,5,54.3137085
6893,1.5037E+12,-6,-4,-2,1,0,0,1,1,2.642374473,-1.125,-6,1,2.715695123,-9+0j,-8.82842712474619+5.82842712474619j,-5+6j,-3.1715728752538097-0.17157287525381015j,-5+0j,-3.1715728752538097+0.17157287525381015j,-5-6j,-8.82842712474619-5.82842712474619j,81,111.9116882,61,10.08831175,25,10.08831175,61,111.9116882
6894,1.5037E+12,3,2,6,1,0,-2,-1,0,2.531938839,1.125,-2,6,2.62202212,9+0j,5.121320343559643-10.535533905932738j,-2+1j,0.8786796564403572+3.4644660940672627j,7+0j,0.8786796564403572-3.4644660940672627j,-2-1j,5.121320343559643+10.535533905932738j,81,137.2253967,5,12.77460326,49,12.77460326,5,137.2253967
6895,1.5037E+12,13,11,-2,-2,1,-1,-3,0,6.243568119,2.125,-3,13,6.214901447,17+0j,21.899494936611667-8.071067811865476j,19-12j,2.100505063388333-6.071067811865475j,1+0j,2.100505063388333+6.071067811865475j,19+12j,21.899494936611667+8.071067811865476j,289,544.7300141,505,41.2699859,1,41.2699859,505,544.7300141
6896,1.5037E+12,11,-1,-8,-4,-4,-3,-1,-2,5.529143566,-1.5,-8,11,5.385164807,-12+0j,17.82842712474619+7j,16-2j,12.17157287525381-7j,8+0j,12.17157287525381+7j,16+2j,17.82842712474619-7j,144,366.8528137,260,197.1471863,64,197.1471863,260,366.8528137
6897,1.5037E+12,19,5,-2,0,0,1,2,3,6.61167798,3.5,-2,19,7.106335202,28+0j,23.949747468305834+3.292893218813453j,19-3j,14.050252531694166-4.707106781186547j,10+0j,14.050252531694166+4.707106781186547j,19+3j,23.949747468305834-3.292893218813453j,784,584.4335495,370,219.5664505,100,219.5664505,370,584.4335495
6898,1.5037E+12,-20,-7,-8,-5,-3,-1,-3,-8,5.890367439,-6.875,-20,-1,8.810505093,-55+0j,-23.36396103067893+7.121320343559642j,-12-5j,-10.636038969321072-2.878679656440358j,-13+0j,-10.636038969321072+2.878679656440358j,-12+5j,-23.36396103067893-7.121320343559642j,3025,596.5878785,169,121.4121215,169,121.4121215,169,596.5878785
6899,1.5037E+12,-3,-5,3,0,-3,-2,0,-3,2.503568881,-1.625,-5,3,2.850438563,-13+0j,-4.242640687119286-3.0000000000000004j,-9+4j,4.242640687119286+2.9999999999999996j,7+0j,4.242640687119286-2.9999999999999996j,-9-4j,-4.242640687119286+3.0000000000000004j,169,27,97,27,49,27,97,27
6900,1.5037E+12,4,9,4,1,0,-1,-1,0,3.464101615,2,-1,9,3.807886553,16+0j,10.363961030678928-12.778174593052022j,1-7j,-2.3639610306789276-2.7781745930520225j,-2+0j,-2.3639610306789276+2.7781745930520225j,1+7j,10.363961030678928+12.778174593052022j,256,270.6934342,50,13.30656582,4,13.30656582,50,270.6934342
6901,1.5037E+12,-9,-8,-6,-5,0,-1,-1,-1,3.563204817,-3.875,-9,0,5.111262075,-31+0j,-11.121320343559642+12.778174593052022j,-2+3j,-6.878679656440357+2.7781745930520216j,-1+0j,-6.878679656440357-2.7781745930520216j,-2-3j,-11.121320343559642-12.778174593052022j,961,286.9655121,13,55.03448789,1,55.03448789,13,286.9655121
6902,1.5037E+12,11,-1,-2,-2,-3,0,-1,1,4.47013902,0.375,-3,11,4.198213906,3+0j,15.414213562373096+3.8284271247461903j,11-0j,12.585786437626904+1.8284271247461903j,7+0j,12.585786437626904-1.8284271247461903j,11+0j,15.414213562373096-3.8284271247461903j,9,252.254834,121,161.745166,49,161.745166,121,252.254834
6903,1.5037E+12,11,3,2,-2,0,-1,3,2,3.991061441,2.25,-2,11,4.358898944,18+0j,16.65685424949238+1.0000000000000004j,6-2j,5.34314575050762-0.9999999999999996j,14+0j,5.34314575050762+0.9999999999999996j,6+2j,16.65685424949238-1.0000000000000004j,324,278.4507935,40,29.54920651,196,29.54920651,40,278.4507935
6904,1.5037E+12,16,10,-2,0,-2,-3,-1,3,6.843923269,2.625,-3,16,6.919176252,21+0j,29.31370849898476-6.071067811865475j,17-4j,6.686291501015239-8.071067811865476j,1+0j,6.686291501015239+8.071067811865476j,17+4j,29.31370849898476+6.071067811865475j,441,896.1513703,305,109.8486297,1,109.8486297,305,896.1513703
6905,1.5037E+12,-43,-14,-9,-1,-3,-3,-1,-3,14.21204218,-9.625,-43,-1,16.41264756,-77+0j,-49.19238815542512+14.363961030678926j,-36+13j,-30.807611844574883-1.6360389693210733j,-35+0j,-30.807611844574883+1.6360389693210733j,-36-13j,-49.19238815542512-14.363961030678926j,5929,2626.214429,1465,951.7855711,1225,951.7855711,1465,2626.214429
6906,1.5037E+12,11,4,12,6,2,2,2,1,4.309458037,5,1,12,6.422616289,40+0j,6.878679656440358-14.949747468305834j,-1+1j,11.121320343559642+5.050252531694167j,14+0j,11.121320343559642-5.050252531694167j,-1-1j,6.878679656440358+14.949747468305834j,1600,270.8111832,2,149.1888168,196,149.1888168,2,270.8111832
6907,1.5037E+12,10,4,6,0,0,1,-2,-2,4.22365786,2.125,-2,10,4.486089611,17+0j,10.707106781186548-11.535533905932738j,6-7j,9.292893218813452+4.464466094067262j,11+0j,9.292893218813452-4.464466094067262j,6+7j,10.707106781186548+11.535533905932738j,289,247.7106781,85,106.2893219,121,106.2893219,85,247.7106781
6908,1.5037E+12,-5,-4,-3,0,-2,-2,-2,-3,1.505940617,-2.625,-5,0,2.979093822,-21+0j,-6.535533905932738+0.2928932188134521j,-2+3j,0.5355339059327378-1.707106781186548j,-3+0j,0.5355339059327378+1.707106781186548j,-2-3j,-6.535533905932738-0.2928932188134521j,441,42.79898987,13,3.201010127,9,3.201010127,13,42.79898987
6909,1.5037E+12,7,-2,3,3,0,1,-1,0,2.875388173,1.375,-2,7,3.020761493,11+0j,2.7573593128807143-4j,5+4j,11.242640687119286+3.9999999999999996j,7+0j,11.242640687119286-3.9999999999999996j,5-4j,2.7573593128807143+4j,121,23.60303038,41,142.3969696,49,142.3969696,41,23.60303038
6910,1.5037E+12,-1,-7,-2,-4,2,2,-1,0,3.020761493,-1.375,-7,2,3.142451272,-11+0j,-6.535533905932739+10.192388155425117j,4+1j,0.5355339059327386+8.192388155425117j,7+0j,0.5355339059327386-8.192388155425117j,4-1j,-6.535533905932739-10.192388155425117j,121,146.5979797,17,67.40202025,49,67.40202025,17,146.5979797
6911,1.5037E+12,13,5,9,-3,-2,1,2,0,5.540435775,3.125,-3,13,6.051859218,25+0j,19.949747468305834-7.707106781186547j,-9j,10.050252531694166+6.292893218813453j,19+0j,10.050252531694166-6.292893218813453j,9j,19.949747468305834+7.707106781186547j,625,457.391919,81,140.608081,361,140.608081,81,457.391919
6912,1.5037E+12,-40,-10,1,0,0,1,-1,-2,14.05029232,-6.375,-40,1,14.60736116,-51+0j,-49.19238815542512+4.363961030678927j,-40+7j,-30.807611844574883+8.363961030678926j,-29+0j,-30.807611844574883-8.363961030678926j,-40-7j,-49.19238815542512-4.363961030678927j,2601,2438.935208,1649,1019.064792,841,1019.064792,1649,2438.935208
6913,1.5037E+12,-8,-15,-7,0,0,0,-2,2,5.775564289,-3.75,-15,2,6.576473219,-30+0j,-17.192388155425117+17.020815280171306j,1+17j,1.1923881554251174+7.020815280171307j,-4+0j,1.1923881554251174-7.020815280171307j,1-17j,-17.192388155425117-17.020815280171306j,900,585.2863633,290,50.71363671,16,50.71363671,290,585.2863633
6914,1.5037E+12,-26,-12,-1,-1,1,-2,2,2,9.738546386,-4.625,-26,2,10.21640837,-37+0j,-31.949747468305834+12.192388155425117j,-26+15j,-22.050252531694166+6.1923881554251174j,-11+0j,-22.050252531694166-6.1923881554251174j,-26-15j,-31.949747468305834-12.192388155425117j,1369,1169.440692,901,524.5593078,121,524.5593078,901,1169.440692
6915,1.5037E+12,-14,14,0,-2,-2,0,-1,-3,7.57816412,-1,-14,14,7.158910532,-8+0j,-2.8076118445748826-11.606601717798211j,-15-19j,-21.192388155425117-9.606601717798211j,-26+0j,-21.192388155425117+9.606601717798211j,-15+19j,-2.8076118445748826+11.606601717798211j,64,142.5958877,586,541.4041123,676,541.4041123,586,142.5958877
6916,1.5037E+12,-4,-1,-6,-1,0,-2,-5,-2,2.133909892,-2.625,-6,0,3.29772649,-21+0j,-4-0.4142135623730949j,7-0j,-4-2.414213562373095j,-9+0j,-4+2.414213562373095j,7+0j,-4+0.4142135623730949j,441,16.17157288,49,21.82842712,81,21.82842712,49,16.17157288
6917,1.5037E+12,18,7,4,1,-2,-1,0,-2,6.770471602,3.125,-2,18,7.062223446,25+0j,23.535533905932738-11.778174593052022j,12-7j,16.464466094067262-3.7781745930520225j,15+0j,16.464466094067262+3.7781745930520225j,12+7j,23.535533905932738+11.778174593052022j,625,692.646753,193,285.353247,225,285.353247,193,692.646753
6918,1.5037E+12,-16,-1,2,-3,-4,0,-1,-3,5.496752288,-3.25,-16,2,6.08276253,-26+0j,-12.707106781186548-2.2928932188134525j,-21-5j,-11.292893218813452+3.7071067811865475j,-12+0j,-11.292893218813452-3.7071067811865475j,-21+5j,-12.707106781186548+2.2928932188134525j,676,166.7279221,466,141.2720779,144,141.2720779,466,166.7279221
6919,1.5037E+12,-8,-6,-3,1,-2,-2,-3,-3,2.712405364,-3.25,-8,1,4.123105626,-26+0j,-11.65685424949238-4.440892098500626e-16j,-4+6j,-0.3431457505076203-4.440892098500626e-16j,-6+0j,-0.3431457505076203+4.440892098500626e-16j,-4-6j,-11.65685424949238+4.440892098500626e-16j,676,135.882251,52,0.117749006,36,0.117749006,52,135.882251
6920,1.5037E+12,6,2,5,-3,-2,-1,-1,0,3.284161124,0.75,-3,6,3.16227766,6+0j,12.242640687119286-6j,-4j,3.7573593128807143+6j,10+0j,3.7573593128807143-6j,4j,12.242640687119286+6j,36,185.882251,16,50.11774901,100,50.11774901,16,185.882251
6921,1.5037E+12,19,0,-5,-1,0,0,5,3,7.229651246,2.625,-5,19,7.254309064,21+0j,21.82842712474619+12.82842712474619j,19+2j,16.17157287525381-7.17157287525381j,17+0j,16.17157287525381+7.17157287525381j,19-2j,21.82842712474619-12.82842712474619j,441,641.0487732,365,312.9512268,289,312.9512268,365,641.0487732
6922,1.5037E+12,16,7,5,1,2,1,1,0,5.356904757,4.125,0,16,6.490377493,33+0j,17.535533905932738-8.949747468305834j,12-7j,10.464466094067262-0.9497474683058327j,15+0j,10.464466094067262+0.9497474683058327j,12+7j,17.535533905932738+8.949747468305834j,1089,387.5929291,193,110.4070709,225,110.4070709,193,387.5929291
6923,1.5037E+12,18,5,-5,-1,0,-2,-1,1,7.100050302,1.875,-5,18,6.901086871,15+0j,24.36396103067893+0.46446609406726314j,24-3j,11.636038969321072-7.535533905932737j,9+0j,11.636038969321072+7.535533905932737j,24+3j,24.36396103067893-0.46446609406726314j,225,593.8183259,585,192.1816741,81,192.1816741,585,593.8183259
6924,1.5037E+12,-18,-5,-15,-3,-1,-1,-3,-3,6.577830732,-6.125,-18,-1,8.681877677,-49+0j,-19.82842712474619+14.82842712474619j,-1-0j,-14.17157287525381-9.17157287525381j,-25+0j,-14.17157287525381+9.17157287525381j,-1+0j,-19.82842712474619-14.82842712474619j,2401,613.0487732,1,284.9512268,625,284.9512268,1,613.0487732
6925,1.5037E+12,6,7,11,1,1,1,0,0,4.103569874,3.375,0,11,5.111262075,27+0j,8.535533905932738-15.949747468305834j,-4-7j,1.4644660940672618+6.050252531694167j,9+0j,1.4644660940672618-6.050252531694167j,-4+7j,8.535533905932738+15.949747468305834j,729,327.2497834,65,38.75021664,81,38.75021664,65,327.2497834
6926,1.5037E+12,-18,-17,-4,-2,-1,-2,-2,0,7.343607521,-5.75,-18,0,8.958236434,-46+0j,-26.192388155425117+14.020815280171307j,-13+17j,-7.8076118445748826+10.020815280171307j,-4+0j,-7.8076118445748826-10.020815280171307j,-13-17j,-26.192388155425117-14.020815280171307j,2116,882.6244584,458,161.3755416,16,161.3755416,458,882.6244584
6927,1.5037E+12,-1,-4,-1,1,0,-1,0,-1,1.457737974,-0.875,-4,1,1.620185175,-7+0j,-4.535533905932738+1.7071067811865472j,5j,2.5355339059327378-0.29289321881345276j,3+0j,2.5355339059327378+0.29289321881345276j,-5j,-4.535533905932738-1.7071067811865472j,49,23.48528137,25,6.514718626,9,6.514718626,25,23.48528137
6928,1.5037E+12,-10,-5,0,-1,1,3,0,4,4.535573676,-1,-10,4,4.358898944,-8+0j,-13.121320343559644+9.192388155425117j,-9+5j,-8.878679656440356+9.192388155425117j,-10+0j,-8.878679656440356-9.192388155425117j,-9-5j,-13.121320343559644-9.192388155425117j,64,256.6690476,106,163.3309524,100,163.3309524,106,256.6690476
6929,1.5037E+12,-3,-5,0,2,1,-1,3,1,2.659215781,-0.25,-5,3,2.5,-2+0j,-7.535533905932738+5.121320343559642j,-5+9j,-0.46446609406726225-0.8786796564403576j,4+0j,-0.46446609406726225+0.8786796564403576j,-5-9j,-7.535533905932738-5.121320343559642j,4,83.01219331,106,0.987806691,16,0.987806691,106,83.01219331
6930,1.5037E+12,19,-1,-5,1,-1,-3,-2,0,7.502380575,1,-5,19,7.088723439,8+0j,20.707106781186546+0.8786796564403576j,25+5j,19.292893218813454-5.121320343559642j,14+0j,19.292893218813454+5.121320343559642j,25-5j,20.707106781186546-0.8786796564403576j,64,429.5563492,650,398.4436508,196,398.4436508,650,429.5563492
6931,1.5037E+12,20,6,-3,-3,-1,0,-3,2,7.814821084,2.25,-3,20,7.64852927,18+0j,28.77817459305202-0.707106781186547j,25-7j,13.221825406947977-0.707106781186547j,8+0j,13.221825406947977+0.707106781186547j,25+7j,28.77817459305202+0.707106781186547j,324,828.6833329,674,175.3166671,64,175.3166671,674,828.6833329
6932,1.5037E+12,0,-3,1,-3,-1,1,1,2,1.908627031,-0.25,-3,2,1.802775638,-2+0j,1.707106781186547+6.363961030678928j,-3+1j,0.292893218813453+6.363961030678928j,4+0j,0.292893218813453-6.363961030678928j,-3-1j,1.707106781186547-6.363961030678928j,4,43.41421356,10,40.58578644,16,40.58578644,10,43.41421356
6933,1.5037E+12,8,6,-6,2,0,-2,-2,-2,4.629100499,0.5,-6,8,4.358898944,4+0j,10.828427124746192-4.4852813742385695j,16-4j,5.171572875253809-12.48528137423857j,-4+0j,5.171572875253809+12.48528137423857j,16+4j,10.828427124746192+4.4852813742385695j,16,137.372583,272,182.627417,16,182.627417,272,137.372583
6934,1.5037E+12,23,21,15,1,0,0,1,2,10.03476101,7.875,0,23,12.25255075,63+0j,38.55634918610404-28.14213562373095j,7-18j,7.443650813895953-0.14213562373094923j,15+0j,7.443650813895953+0.14213562373094923j,7+18j,38.55634918610404+28.14213562373095j,3969,2278.57186,373,55.42813997,225,55.42813997,373,2278.57186
6935,1.5037E+12,12,-2,-7,-5,-3,-2,-1,-2,5.700877125,-1.25,-7,12,5.477225575,-10+0j,17.121320343559642+8.121320343559642j,17-3j,12.878679656440358-3.878679656440357j,12+0j,12.878679656440358+3.878679656440357j,17+3j,17.121320343559642-8.121320343559642j,100,359.0954544,298,180.9045456,144,180.9045456,298,359.0954544
6936,1.5037E+12,9,6,-1,0,-2,-2,1,2,3.961871852,1.625,-2,9,4.046603514,13+0j,18.071067811865476-2.2426406871192848j,7-2j,3.9289321881345245-6.242640687119285j,1+0j,3.9289321881345245+6.242640687119285j,7+2j,18.071067811865476+2.2426406871192848j,169,331.5929291,53,54.40707089,1,54.40707089,53,331.5929291
6937,1.5037E+12,-5,-5,-1,-1,-2,0,0,-1,2.031009601,-1.875,-5,0,2.669269563,-15+0j,-6.535533905932738+4.535533905932738j,-6+3j,0.5355339059327378+2.5355339059327373j,-1+0j,0.5355339059327378-2.5355339059327373j,-6-3j,-6.535533905932738-4.535533905932738j,225,63.28427125,45,6.715728753,1,6.715728753,45,63.28427125
6938,1.5037E+12,27,6,0,0,-3,-4,-3,-3,10.4060422,2.5,-4,27,10.04987562,20+0j,34.94974746830583-12.192388155425117j,27-5j,25.050252531694166-6.1923881554251174j,22+0j,25.050252531694166+6.1923881554251174j,27+5j,34.94974746830583+12.192388155425117j,400,1370.139177,754,665.860823,484,665.860823,754,1370.139177
6939,1.5037E+12,-13,-6,-5,-5,-3,-2,-2,2,4.334248988,-4.25,-13,2,5.873670062,-34+0j,-7.878679656440358+10.778174593052022j,-9+5j,-12.121320343559642+4.7781745930520225j,-12+0j,-12.121320343559642-4.7781745930520225j,-9-5j,-7.878679656440358-10.778174593052022j,1156,178.2426407,106,169.7573593,144,169.7573593,106,178.2426407
6940,1.5037E+12,-32,-5,-2,0,2,1,0,-1,11.26229487,-4.625,-32,2,11.5054335,-37+0j,-38.94974746830583+5.535533905932738j,-28+3j,-29.050252531694166+1.5355339059327373j,-27+0j,-29.050252531694166-1.5355339059327373j,-28-3j,-38.94974746830583-5.535533905932738j,1369,1547.724963,793,846.2750365,729,846.2750365,793,1547.724963
6941,1.5037E+12,0,-4,2,4,0,-2,-9,-6,4.290770827,-1.875,-9,4,4.430011287,-15+0j,-8.48528137423857-16.65685424949238j,7+4j,8.48528137423857+5.343145750507619j,1+0j,8.48528137423857-5.343145750507619j,7-4j,-8.48528137423857+16.65685424949238j,225,349.4507935,65,100.5492065,1,100.5492065,65,349.4507935
6942,1.5037E+12,0,6,-1,1,2,-1,0,-1,2.375469878,0.75,-1,6,2.34520788,6+0j,1.5355339059327378-5.363961030678927j,3-5j,-5.535533905932738-7.363961030678927j,-4+0j,-5.535533905932738+7.363961030678927j,3+5j,1.5355339059327378+5.363961030678927j,36,31.12994231,34,84.87005769,16,84.87005769,34,31.12994231
6943,1.5037E+12,7,-2,-3,2,-2,3,1,-1,3.335416016,0.625,-3,7,3.181980515,5+0j,3.3431457505076203+5.414213562373094j,7-0j,14.65685424949238-2.5857864376269055j,1+0j,14.65685424949238+2.5857864376269055j,7+0j,3.3431457505076203-5.414213562373094j,25,40.49033201,49,221.509668,1,221.509668,49,40.49033201
6944,1.5037E+12,-42,-18,-7,-5,-6,-4,-3,-4,13.35704736,-11.125,-42,-3,16.72946502,-89+0j,-45.19238815542512+14.606601717798211j,-38+13j,-26.807611844574883+6.6066017177982115j,-27+0j,-26.807611844574883-6.6066017177982115j,-38-13j,-45.19238815542512-14.606601717798211j,7921,2255.704761,1613,762.2952391,729,762.2952391,1613,2255.704761
6945,1.5037E+12,-22,-9,-2,1,0,-1,-2,-2,7.633338532,-4.625,-22,1,8.507349764,-37+0j,-29.77817459305202+3.535533905932737j,-18+9j,-14.221825406947977+3.535533905932737j,-15+0j,-14.221825406947977-3.535533905932737j,-18-9j,-29.77817459305202-3.535533905932737j,1369,899.2396821,405,214.7603179,225,214.7603179,405,899.2396821
6946,1.5037E+12,18,13,17,4,0,2,8,9,6.728139204,8.875,0,18,10.88002757,71+0j,29.31370849898476-13.242640687119284j,-7-2j,6.686291501015239+4.757359312880716j,15+0j,6.686291501015239-4.757359312880716j,-7+2j,29.31370849898476+13.242640687119284j,5041,1034.661038,53,67.33896167,225,67.33896167,53,1034.661038
6947,1.5037E+12,4,-2,-6,-3,0,-2,0,-1,2.866057521,-1.25,-6,4,2.958039892,-10+0j,5.414213562373095+7.414213562373095j,10-0j,2.585786437626905-4.585786437626905j,6+0j,2.585786437626905+4.585786437626905j,10+0j,5.414213562373095-7.414213562373095j,100,84.28427125,100,27.71572875,36,27.71572875,100,84.28427125
6948,1.5037E+12,-4,-9,-4,-3,-1,-1,-10,-9,3.681517544,-5.125,-10,-1,6.174544518,-41+0j,-12.899494936611665-4.585786437626906j,9-2j,6.899494936611665+7.414213562373094j,3+0j,6.899494936611665-7.414213562373094j,9+2j,-12.899494936611665+4.585786437626906j,1681,187.4264069,85,102.5735931,9,102.5735931,85,187.4264069
6949,1.5037E+12,-7,1,-1,0,1,2,10,4,4.773438413,1.25,-7,10,4.636809248,10+0j,-5.878679656440358+14.535533905932738j,-15+1j,-10.121320343559642-7.464466094067262j,-4+0j,-10.121320343559642+7.464466094067262j,-15-1j,-5.878679656440358-14.535533905932738j,100,245.8406204,226,158.1593796,16,158.1593796,226,245.8406204
6950,1.5037E+12,-3,-6,-5,1,1,-1,-3,-6,2.866057521,-2.75,-6,1,3.840572874,-22+0j,-12.48528137423857+0.5857864376269046j,6+2j,4.4852813742385695-3.4142135623730954j,2+0j,4.4852813742385695+3.4142135623730954j,6-2j,-12.48528137423857-0.5857864376269046j,484,156.2253967,40,31.77460326,4,31.77460326,40,156.2253967
6951,1.5037E+12,-12,0,2,1,2,1,7,8,6.057757718,1.125,-12,8,5.777110004,9+0j,-9.757359312880716+10.65685424949238j,-19+8j,-18.242640687119284+0.6568542494923797j,-11+0j,-18.242640687119284-0.6568542494923797j,-19-8j,-9.757359312880716-10.65685424949238j,81,208.7746033,425,333.2253967,121,333.2253967,425,208.7746033
