,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
3334,3334,1503696722507,7,-4,-1,1,-2,2,7,3
3335,3335,1503696722513,4,2,0,2,0,-1,-1,-7
3336,3336,1503696722525,1,3,3,6,2,2,-2,2
3337,3337,1503696722536,-2,-6,-6,0,0,-2,1,-2
3338,3338,1503696722544,13,10,1,-3,-2,-1,-2,-4
3339,3339,1503696722555,45,-1,-5,3,4,13,-1,13
3340,3340,1503696722566,5,-4,-1,-1,-6,3,1,-1
3341,3341,1503696722573,-23,2,2,-1,0,-6,0,-7
3342,3342,1503696722582,-12,-6,-3,-7,11,-5,0,6
3343,3343,1503696722596,-30,-7,-3,-6,-9,6,3,5
3344,3344,1503696722604,-2,1,-1,-1,-7,-5,-3,-7
3345,3345,1503696722611,44,19,2,1,1,1,-1,-3
3346,3346,1503696722626,-54,-8,-2,-4,-2,2,-8,-6
3347,3347,1503696722633,-13,-5,-5,0,-5,-4,7,2
3348,3348,1503696722641,23,0,2,0,3,2,2,-1
3349,3349,1503696722656,-21,-2,0,-1,0,-1,-6,-9
3350,3350,1503696722664,11,0,3,4,0,-2,-1,-9
3351,3351,1503696722671,10,1,-4,-9,-6,-23,-7,1
3352,3352,1503696722690,-11,0,4,4,1,-2,-11,-2
3353,3353,1503696722694,-1,-2,1,0,4,6,8,3
3354,3354,1503696722702,4,2,-2,-3,0,3,4,4
3355,3355,1503696722716,-36,-9,-1,1,-1,-4,-5,-7
3356,3356,1503696722726,-30,-7,-4,-2,-4,2,-3,-1
3357,3357,1503696722731,-11,3,5,5,1,2,0,-2
3358,3358,1503696722747,27,3,-7,0,0,-1,1,10
3359,3359,1503696722756,9,-2,-2,-1,-1,-4,1,8
3360,3360,1503696722769,-13,2,-1,0,-4,-5,-3,-5
3361,3361,1503696722776,-33,1,4,1,1,6,-4,-14
3362,3362,1503696722784,-12,-7,-4,-1,-2,-2,-1,-7
3363,3363,1503696722791,26,4,0,-2,-1,-4,-6,-3
3364,3364,1503696722807,17,1,-4,-3,0,3,8,4
3921,3921,1503696728229,-8,6,5,-1,4,-2,-2,-2
3922,3922,1503696728236,-6,0,-1,-2,-1,-3,-1,-2
3923,3923,1503696728251,1,-2,-4,-4,-3,-3,0,-3
3924,3924,1503696728258,3,4,8,2,0,-1,3,5
3925,3925,1503696728266,9,4,0,4,3,0,-4,-4
3926,3926,1503696728282,6,5,4,9,1,-1,-2,-1
3927,3927,1503696728289,9,8,2,-4,-1,0,3,1
3928,3928,1503696728296,1,-3,-5,-2,0,-3,-2,-1
3929,3929,1503696728311,7,3,-1,-3,-5,-3,-3,1
3930,3930,1503696728318,-24,-1,-1,-4,0,0,1,0
3931,3931,1503696728319,1,-5,-1,0,-1,-1,-3,-4
3932,3932,1503696728326,-11,-7,1,-1,0,2,3,1
3933,3933,1503696728341,0,10,1,5,3,0,-1,1
3934,3934,1503696728349,-16,-10,-5,-1,-2,-1,-1,-2
3935,3935,1503696728356,-3,-5,-7,-4,-1,-1,-1,-2
3936,3936,1503696728371,4,2,0,-4,0,1,-2,-2
3937,3937,1503696728378,4,-3,0,5,2,1,2,1
3938,3938,1503696728393,-20,-11,-2,-1,-1,-1,-1,-4
3939,3939,1503696728401,-20,-4,0,-3,-1,2,-2,-3
3940,3940,1503696728409,5,8,10,-1,-1,-3,-2,2
3941,3941,1503696728416,-2,-3,-4,-3,-1,-2,-2,-2
3942,3942,1503696728431,-25,-12,-8,1,-3,-5,-3,-4
3943,3943,1503696728439,4,-4,-1,-2,0,-2,-4,-3
3944,3944,1503696728450,-6,1,0,0,-3,2,0,-1
3945,3945,1503696728451,7,1,-1,-3,0,-1,0,1
3946,3946,1503696728461,-10,2,-4,-8,-3,-3,-2,-1
3947,3947,1503696728469,-4,-8,-5,-2,-4,1,-4,-2
3948,3948,1503696728476,9,0,-2,-3,-4,-1,-4,0
3949,3949,1503696728491,-27,-4,0,4,2,3,6,4
3950,3950,1503696728498,-26,-19,-9,-3,-4,-3,-2,-4
3951,3951,1503696728506,14,-2,-6,5,3,2,-2,-2
3952,3952,1503696728521,7,2,4,11,3,1,4,1
3953,3953,1503696728529,15,4,-4,-3,2,1,3,5
3954,3954,1503696728536,21,-6,-3,-6,-3,1,4,4
3955,3955,1503696728551,5,7,1,0,-2,-2,-3,-1
3956,3956,1503696728559,-10,2,-3,-10,-7,-5,-5,-5
3957,3957,1503696728566,-8,-7,-2,-5,-5,-3,-5,-6
3958,3958,1503696728581,-6,-10,-3,-5,-3,-1,-3,-1
3959,3959,1503696728589,6,2,-4,-3,-3,-3,-1,-3
3960,3960,1503696728596,3,-1,-8,-1,0,0,0,0
3961,3961,1503696728611,-7,-6,-4,-4,-1,-2,-1,-3
3962,3962,1503696728612,-14,-4,6,5,0,-1,1,-1
3963,3963,1503696728620,-21,-2,4,1,2,0,-2,-3
3964,3964,1503696728627,2,-1,-3,-2,-3,-4,-2,-2
3965,3965,1503696728641,3,6,0,-3,-2,-3,0,1
3966,3966,1503696728651,-5,-4,-1,-6,-6,-3,-3,-3
3967,3967,1503696728657,2,13,2,-1,1,10,0,0
3968,3968,1503696728671,1,-1,-2,-5,4,3,4,5
3969,3969,1503696728680,8,5,4,-1,2,-4,-1,3
3970,3970,1503696728687,-38,-17,-7,9,6,2,0,-2
3971,3971,1503696728701,-7,-2,-2,-1,-5,-2,-1,3
3972,3972,1503696728709,16,4,-1,-1,-3,-2,-3,0
3973,3973,1503696728719,-1,3,1,-4,-1,8,5,7
3974,3974,1503696728731,8,11,6,-2,-4,-10,2,0
3975,3975,1503696728739,-7,7,1,-15,-11,1,0,-2
3976,3976,1503696728746,3,-5,-3,-1,-1,3,-5,-7
3977,3977,1503696728761,4,-5,1,2,-6,-3,-3,-1
3978,3978,1503696728769,-15,-5,-7,-6,-5,-5,-7,-8
3979,3979,1503696728776,2,0,2,3,3,-1,6,0
3980,3980,1503696728791,12,12,3,-3,-8,0,0,3
3981,3981,1503696728798,-8,-15,-4,5,7,-3,-6,-6
3982,3982,1503696728806,2,-3,2,-1,0,1,2,3
3983,3983,1503696728821,7,-1,2,4,3,-1,0,0
3984,3984,1503696728829,14,1,1,2,-3,5,1,2
3985,3985,1503696728836,8,5,2,6,9,2,0,-4
3986,3986,1503696728852,-9,0,0,0,0,-9,-6,-4
3987,3987,1503696728858,-3,-9,-4,10,10,1,0,-1
3988,3988,1503696728874,3,2,-3,-7,-2,-14,-3,1
3989,3989,1503696728881,-11,-14,-5,-2,0,0,-4,-3
3990,3990,1503696728890,-1,6,7,-7,-4,4,2,-1
3991,3991,1503696728896,-8,15,3,-5,-5,-6,-1,-1
3992,3992,1503696728912,-2,5,-2,2,1,0,-5,-8
3993,3993,1503696728919,1,-2,-2,2,1,0,-1,-2
3994,3994,1503696728927,7,-7,-1,2,5,6,10,11
3995,3995,1503696728941,6,1,-4,-9,2,-6,-7,-4
3996,3996,1503696728949,4,-1,0,4,6,13,3,0
3997,3997,1503696728957,8,8,0,-9,-16,-4,-2,1
3998,3998,1503696728971,-5,-2,1,0,-2,5,2,0
3999,3999,1503696728980,7,1,-2,-12,-14,-12,-1,2
4000,4000,1503696728988,-2,-6,-3,3,6,2,6,0
4001,4001,1503696729001,-5,-1,-3,1,1,2,6,-1
4002,4002,1503696729009,2,-1,2,1,-4,-4,-6,-1
4003,4003,1503696729016,-4,-4,3,13,8,-1,2,5
4004,4004,1503696729031,-6,-2,-1,-1,0,3,-6,-12
4005,4005,1503696729038,-10,-13,-6,-4,-7,5,0,-3
4006,4006,1503696729055,-4,9,5,3,9,-18,3,5
4007,4007,1503696729061,-12,-11,0,12,8,7,3,-1
4008,4008,1503696729069,-13,-2,-2,-2,-4,9,-1,-2
4009,4009,1503696729083,1,-11,0,12,16,10,-9,-8
4010,4010,1503696729091,-7,-4,-3,-2,-10,-8,-7,-9
4011,4011,1503696729098,11,7,0,-2,4,3,1,2
4012,4012,1503696729113,4,-5,4,2,-7,-8,-1,7
4013,4013,1503696729121,9,5,1,-7,-12,-6,-5,3
4014,4014,1503696729129,7,-2,-8,-8,-6,-2,0,10
4015,4015,1503696729143,-11,-8,-4,-6,3,-7,-6,-6
4016,4016,1503696729153,6,6,2,-1,-1,3,-3,0
4017,4017,1503696729158,-18,1,-5,-3,4,-2,-1,1
4018,4018,1503696729173,-1,-9,-6,-3,-5,-5,1,-9
4019,4019,1503696729181,18,-1,0,-5,-2,2,5,0
4020,4020,1503696729189,4,-1,1,-1,-9,-12,-14,-3
4021,4021,1503696729203,-14,-3,2,1,7,0,2,10
4022,4022,1503696729211,11,-6,-5,2,9,6,4,-1
4023,4023,1503696729220,8,2,-2,-4,-6,-7,-8,-12
4024,4024,1503696729233,-3,1,-3,-8,6,-1,8,12
4025,4025,1503696729241,5,-4,-2,0,0,-2,0,-6
4026,4026,1503696729249,2,-3,-4,-5,1,7,11,2
4027,4027,1503696729263,12,-2,-1,-1,-4,4,-1,2
4028,4028,1503696729271,-5,5,0,10,6,0,6,-4
4029,4029,1503696729278,1,4,3,1,-11,-5,-8,1
4030,4030,1503696729294,-23,7,0,1,6,3,10,9
4031,4031,1503696729301,-50,-1,-5,-8,3,0,-6,-27
4032,4032,1503696729309,4,4,1,-6,-11,-8,-14,-10
4033,4033,1503696729323,-20,-8,-3,-7,-10,-3,5,-2
4034,4034,1503696729324,5,4,6,7,6,7,3,3
4035,4035,1503696729331,6,2,2,-1,4,5,1,-3
4036,4036,1503696729338,30,6,1,-2,4,2,1,3
4037,4037,1503696729354,7,-3,-1,-1,-5,1,-9,-1
4038,4038,1503696729361,-10,-19,-7,-1,-13,-6,5,9
4039,4039,1503696729377,14,4,1,-8,4,-1,-3,-9
4040,4040,1503696729383,13,5,0,0,-2,0,2,3
4041,4041,1503696729392,-5,-1,0,-1,-3,-9,-12,-11
4042,4042,1503696729398,6,9,-1,-3,-11,-1,-5,2
4043,4043,1503696729413,-12,-5,1,3,17,6,1,4
4044,4044,1503696729414,-9,1,0,0,-9,-6,7,-7
4045,4045,1503696729421,11,8,2,-1,-8,0,11,14
4046,4046,1503696729430,13,3,-3,5,10,-5,-7,-2
4047,4047,1503696729443,-36,-2,4,3,-6,-3,-1,-10
4048,4048,1503696729444,-3,-10,-5,-6,7,3,1,-3
4049,4049,1503696729451,-16,-5,-4,-1,-6,1,3,6
4050,4050,1503696729458,-20,-3,4,-1,-3,-3,8,-11
4051,4051,1503696729473,-6,-2,-1,8,5,3,-3,3
4052,4052,1503696729481,8,5,-2,-1,2,-5,-11,-6
4053,4053,1503696729489,4,-1,-1,-4,-1,-7,-10,2
4054,4054,1503696729503,13,0,-2,-4,-10,4,1,7
4055,4055,1503696729511,-15,3,-2,-3,-5,1,-5,1
4056,4056,1503696729518,23,3,0,0,-5,-10,-10,1
4057,4057,1503696729533,-3,-11,1,1,2,-9,0,-3
4058,4058,1503696729541,-2,3,-2,-5,4,-10,-8,1
4059,4059,1503696729549,73,0,-1,-2,-3,2,6,17
4060,4060,1503696729564,-29,2,-1,-7,-13,-11,6,2
4061,4061,1503696729571,-13,2,-6,-3,4,4,-10,-6
4062,4062,1503696729578,4,-3,-1,1,21,8,0,-4
4063,4063,1503696729593,3,-5,-2,1,-3,11,7,0
4064,4064,1503696729601,-43,-3,1,1,-6,1,-2,-6
4065,4065,1503696729609,34,3,-2,-1,-2,-4,2,7
4066,4066,1503696729623,-8,-2,5,5,4,7,7,-5
4067,4067,1503696729631,-12,-1,-1,-2,-6,3,4,9
4068,4068,1503696729638,-11,-2,0,-3,-1,-4,-2,-1
4531,4531,1503696734184,6,-4,-6,-1,1,1,0,0
4532,4532,1503696734191,-8,4,5,0,1,-1,-6,-1
4533,4533,1503696734206,16,2,0,1,-1,-1,2,1
4534,4534,1503696734214,10,2,-2,-3,0,0,-1,-3
4535,4535,1503696734221,-8,2,1,-2,1,0,-1,3
4536,4536,1503696734236,-4,-3,-1,-2,-2,-2,-2,-3
4537,4537,1503696734247,3,-4,-2,-1,-2,-3,1,0
4538,4538,1503696734251,-8,-1,0,0,0,0,-1,-2
4539,4539,1503696734266,17,1,6,1,2,0,-3,-2
4540,4540,1503696734274,-2,-2,0,0,-1,0,4,4
4541,4541,1503696734281,-3,0,4,-4,1,0,-2,-1
4542,4542,1503696734295,10,3,6,1,1,0,0,2
4543,4543,1503696734304,14,1,-4,0,-1,-1,-3,0
4544,4544,1503696734314,-8,1,2,2,-2,0,1,0
4545,4545,1503696734326,29,8,-1,-3,-3,-3,-1,-1
4546,4546,1503696734334,-2,-4,-5,-3,0,-2,-2,-2
4547,4547,1503696734340,9,0,-1,-1,0,0,0,3
4548,4548,1503696734356,6,3,4,1,1,-1,-1,2
4549,4549,1503696734363,-10,-6,-2,3,0,-1,1,-2
4550,4550,1503696734371,-23,-6,-5,-1,-3,-1,-1,-1
4551,4551,1503696734386,1,0,1,1,-1,0,0,0
4552,4552,1503696734393,-12,-3,1,1,1,0,-2,-2
4553,4553,1503696734394,0,0,-2,-1,-4,-1,-1,-4
4554,4554,1503696734400,-9,-1,1,0,-2,-1,-4,-2
4555,4555,1503696734416,13,0,-1,1,0,0,-1,-3
4556,4556,1503696734423,-57,-12,-4,-3,-2,0,1,-6
4557,4557,1503696734431,29,0,0,-1,0,-1,-1,0
4558,4558,1503696734446,-6,-4,-4,0,-2,1,-1,-2
4559,4559,1503696734454,-7,1,-1,-2,-1,-2,2,3
4560,4560,1503696734460,0,-3,4,-1,-1,-2,-2,-3
4561,4561,1503696734476,-37,-7,0,-1,0,-2,-3,-6
4562,4562,1503696734483,8,-3,-2,1,-2,-1,1,1
4563,4563,1503696734499,9,1,-2,-1,-2,-1,-2,0
4564,4564,1503696734505,-2,6,-6,-3,0,0,0,0
4565,4565,1503696734514,6,1,-1,-1,2,1,2,0
4566,4566,1503696734521,14,1,-5,-2,-2,-1,-2,1
4567,4567,1503696734536,-25,-9,4,-2,-2,1,-1,-2
4568,4568,1503696734543,5,-4,-6,-2,1,-2,-4,-3
4569,4569,1503696734551,10,4,-4,-4,-2,-1,1,1
4570,4570,1503696734565,-17,-2,1,0,-2,0,-1,0
4571,4571,1503696734573,16,-1,-8,0,-1,0,-3,-2
4572,4572,1503696734581,18,7,4,1,1,0,2,4
4573,4573,1503696734596,-2,3,0,-1,1,-1,-2,1
4574,4574,1503696734603,19,-3,-4,-4,-4,0,-1,-1
4575,4575,1503696734614,1,3,9,0,-1,-4,-1,-1
4576,4576,1503696734626,-13,-2,5,-1,0,-2,1,2
4577,4577,1503696734633,-13,-6,0,3,1,-1,2,2
4578,4578,1503696734648,-1,-3,-7,-3,-1,-2,-2,6
4579,4579,1503696734656,-16,-2,-3,0,-2,-2,-4,-13
4580,4580,1503696734663,10,1,-4,-1,-1,-2,2,3
4581,4581,1503696734681,-11,2,0,1,-1,-1,-1,-1
4582,4582,1503696734686,-9,5,9,2,0,0,-4,-8
4583,4583,1503696734693,-3,-3,-6,-6,1,0,-3,-2
4584,4584,1503696734708,-15,1,-5,-1,-1,-2,0,-4
4585,4585,1503696734723,5,-8,-4,-3,-3,-1,-1,3
4586,4586,1503696734724,-14,-5,6,3,-3,-2,-2,-3
4587,4587,1503696734738,-3,4,-6,0,-1,-2,-3,-1
4588,4588,1503696734748,9,1,1,-2,0,1,4,-1
4589,4589,1503696734754,2,-2,8,2,0,-1,1,3
4590,4590,1503696734768,15,2,4,0,-2,0,-3,1
4591,4591,1503696734776,-15,-5,0,4,2,3,2,2
4592,4592,1503696734783,-8,0,-2,0,3,-3,-3,-2
4593,4593,1503696734798,-16,-4,-10,-5,-2,-2,-2,-7
4594,4594,1503696734805,5,7,-3,0,2,0,1,4
4595,4595,1503696734815,16,2,1,0,-1,-2,3,-1
4596,4596,1503696734828,9,-4,-6,-7,-4,-3,-4,-5
4597,4597,1503696734836,-22,-2,1,0,-4,-4,-3,-2
4598,4598,1503696734843,17,3,14,10,4,2,3,4
4599,4599,1503696734858,-36,-2,-2,1,1,-1,-1,-16
4600,4600,1503696734865,-19,2,-11,-3,0,1,-1,-4
4601,4601,1503696734873,34,5,-3,-4,0,0,2,6
4602,4602,1503696734888,-2,-10,-6,-3,-2,0,-2,-8
4603,4603,1503696734896,36,13,18,2,0,0,1,10
4604,4604,1503696734903,10,-7,-4,-4,-3,-3,5,9
4605,4605,1503696734919,21,3,-4,-2,-1,0,-2,-2
4606,4606,1503696734926,-9,4,1,-4,-1,-1,-4,-6
4607,4607,1503696734933,-4,-1,-4,-6,-3,-1,-5,-3
4608,4608,1503696734949,-38,-6,-10,-1,-1,0,1,-1
4609,4609,1503696734957,6,-2,1,2,0,0,-1,3
4610,4610,1503696734963,17,-6,-9,-2,-2,-2,-1,2
4611,4611,1503696734986,-2,-2,-8,-2,-1,1,-4,-12
4612,4612,1503696734987,24,5,10,1,-1,2,1,-3
4613,4613,1503696734993,-11,-10,-5,-2,-4,-3,-1,-3
4614,4614,1503696735008,23,15,20,2,-1,0,0,6
4615,4615,1503696735017,5,0,3,0,-2,-2,-1,1
4616,4616,1503696735023,-32,-17,-12,-3,-2,-6,-2,-5
4617,4617,1503696735038,10,3,5,0,2,3,5,7
4618,4618,1503696735046,18,13,6,3,-2,-1,-3,0
4619,4619,1503696735053,-18,-7,-5,-5,-2,-1,-1,-6
4620,4620,1503696735054,-11,-9,-11,-8,-2,-2,-1,9
4621,4621,1503696735068,-19,-18,-5,-1,1,2,-3,-5
4622,4622,1503696735076,-6,5,9,2,0,-1,-2,2
4623,4623,1503696735083,7,-1,-3,0,-1,-1,-6,-3
4624,4624,1503696735098,29,2,-3,2,2,-1,0,1
4625,4625,1503696735105,-11,-9,-3,-3,0,-2,-2,-7
4626,4626,1503696735113,12,5,-3,-1,0,-1,0,-2
4627,4627,1503696735128,-9,4,-4,-3,-5,-10,-9,2
4628,4628,1503696735136,-6,-3,-3,1,4,5,4,4
4629,4629,1503696735143,-8,2,0,1,0,0,1,3
4630,4630,1503696735159,10,9,0,1,2,1,2,-1
4631,4631,1503696735165,22,0,1,-2,-3,-3,2,14
4632,4632,1503696735173,11,-4,-2,-1,-3,2,-2,1
4633,4633,1503696735188,12,7,-1,-1,0,2,0,-10
4634,4634,1503696735196,3,-3,0,-4,-4,-4,-3,-4
4635,4635,1503696735203,0,-6,-2,-5,-2,-4,-6,-6
4636,4636,1503696735220,-15,-2,2,-2,-3,-2,-6,-5
4637,4637,1503696735225,18,6,0,2,0,-1,1,1
4638,4638,1503696735226,-9,-5,-3,0,1,0,0,3
4639,4639,1503696735241,-13,-1,-3,-1,-2,1,-1,-7
4640,4640,1503696735250,-4,5,2,1,-2,2,2,-2
4641,4641,1503696735256,-6,-1,-2,2,1,-2,1,0
4642,4642,1503696735263,-20,-4,-1,0,2,-1,-3,-8
4643,4643,1503696735279,19,4,1,2,-6,-5,0,3
4644,4644,1503696735286,-6,1,-1,-1,2,4,1,0
4645,4645,1503696735293,-26,-5,1,1,2,5,-2,-2
4646,4646,1503696735308,23,7,0,2,-1,-2,4,-1
4647,4647,1503696735319,1,4,-2,-3,-4,-2,-4,-3
4648,4648,1503696735323,-16,-1,-1,-2,1,1,6,3
4649,4649,1503696735338,-13,-3,4,-2,-1,-3,-3,-8
4650,4650,1503696735346,-25,-10,-2,2,0,7,0,-2
4651,4651,1503696735354,-7,-9,-4,-2,0,5,1,-4
5144,5144,1503696740310,-14,0,14,2,0,1,1,-2
5145,5145,1503696740318,6,0,1,2,-1,-2,-1,-2
5146,5146,1503696740332,-10,-2,-8,-1,-1,-3,-4,-3
5147,5147,1503696740342,7,2,-3,-3,-2,-2,1,3
5148,5148,1503696740348,13,3,-1,-7,-3,-2,-1,1
5149,5149,1503696740363,10,1,-2,0,0,0,-1,0
5150,5150,1503696740370,-5,-3,-1,0,-1,0,0,-2
5151,5151,1503696740380,-2,-3,-3,-6,-4,-1,-1,-1
5152,5152,1503696740393,-2,2,7,-3,0,0,-1,-1
5153,5153,1503696740401,2,2,3,1,-2,0,1,0
5154,5154,1503696740410,-72,-12,-8,-1,-4,-4,-4,-9
5155,5155,1503696740423,-20,-7,-1,14,4,2,0,-1
5156,5156,1503696740430,6,0,-2,16,10,1,2,1
5157,5157,1503696740440,-16,-3,-3,-7,-5,-3,-3,-4
5158,5158,1503696740453,23,5,-4,-8,12,0,-1,3
5159,5159,1503696740461,5,-4,-1,0,0,-1,2,-1
5160,5160,1503696740468,-15,-3,-3,-10,-10,-4,-1,-2
5161,5161,1503696740485,-9,1,-11,-1,1,-2,-2,-3
5162,5162,1503696740490,4,5,1,2,0,2,1,-1
5163,5163,1503696740498,-6,4,2,-1,-3,-2,-3,-2
5164,5164,1503696740513,17,1,0,11,-2,-1,-2,1
5165,5165,1503696740521,29,1,-1,-13,-5,-2,-3,1
5166,5166,1503696740528,12,1,0,-10,-2,-2,-3,-2
5167,5167,1503696740547,7,1,-4,4,3,1,-1,-1
5168,5168,1503696740550,3,-4,-3,8,6,1,-3,-1
5169,5169,1503696740559,6,-2,4,-1,1,1,3,0
5170,5170,1503696740573,7,0,-1,-13,-9,3,2,1
5171,5171,1503696740581,-7,0,-9,8,4,1,-2,0
5172,5172,1503696740588,15,-1,-6,-3,-2,-2,1,2
5173,5173,1503696740603,-4,-2,9,-10,-7,-2,-2,-2
5174,5174,1503696740615,-12,-8,-2,-1,1,-1,-2,-2
5175,5175,1503696740621,3,3,-4,-4,4,-1,2,3
5176,5176,1503696740633,1,-1,0,-2,-4,-1,0,0
5177,5177,1503696740644,-4,0,-2,3,-2,-1,-2,-1
5178,5178,1503696740648,-1,1,1,1,-3,-2,-2,-5
5179,5179,1503696740663,18,0,1,-2,-3,0,0,-1
5180,5180,1503696740670,-5,-1,5,-2,-1,-2,1,-1
5181,5181,1503696740680,4,-1,4,-2,-2,-1,-2,-4
5182,5182,1503696740693,-8,-2,-7,-7,-1,1,1,-1
5183,5183,1503696740701,0,4,0,4,-2,-2,-2,-4
5184,5184,1503696740708,22,2,-4,8,7,-4,-1,-4
5185,5185,1503696740723,1,-4,-2,-5,-5,0,6,1
5186,5186,1503696740730,1,3,2,-2,-2,0,0,3
5187,5187,1503696740738,-4,0,3,-4,-4,-2,-3,0
5188,5188,1503696740753,1,-1,3,2,0,1,1,0
5189,5189,1503696740761,-8,-2,-1,9,6,4,1,2
5190,5190,1503696740768,-5,1,0,-1,-2,-1,-1,-2
5191,5191,1503696740783,4,-1,-3,-8,0,-4,-3,1
5192,5192,1503696740790,0,2,3,9,4,0,-1,1
5193,5193,1503696740799,-22,-2,-3,-1,1,1,-3,-3
5194,5194,1503696740815,3,1,-3,-7,-6,-3,0,2
5195,5195,1503696740821,15,-4,1,2,0,7,-1,0
5196,5196,1503696740828,-5,-7,-8,-3,-8,0,5,9
5197,5197,1503696740846,-3,-1,3,-7,-6,-3,-5,-8
5198,5198,1503696740850,8,3,-1,0,-1,4,1,-3
5199,5199,1503696740859,-15,-2,-3,-4,7,-3,-2,-1
5200,5200,1503696740873,-6,-4,3,4,-3,-3,-2,0
5201,5201,1503696740889,-1,-2,-3,-6,3,-1,-2,-2
5202,5202,1503696740903,9,0,2,0,-4,-5,-2,-3
5203,5203,1503696740912,-25,-10,-3,-7,-5,0,-1,-2
5204,5204,1503696740919,-12,-3,0,4,1,-8,-7,-8
5205,5205,1503696740933,11,6,-1,0,4,0,-1,-1
5206,5206,1503696740941,-15,-1,-3,1,-5,-3,5,6
5207,5207,1503696740950,-10,-5,-1,3,2,-1,-6,-4
5208,5208,1503696740951,3,-3,2,-5,-4,-2,-2,0
5209,5209,1503696740963,-10,5,4,2,-3,0,1,2
5210,5210,1503696740970,-3,3,1,-4,-7,-2,0,-2
5211,5211,1503696740982,6,-3,-4,-3,2,2,-3,0
5212,5212,1503696740999,12,5,-1,10,1,2,2,2
5213,5213,1503696741001,-4,2,2,-1,-4,-10,-2,2
5214,5214,1503696741008,2,-3,-3,-6,7,0,2,1
5215,5215,1503696741023,13,-2,1,-2,2,3,-2,1
5216,5216,1503696741030,-7,0,-5,-7,-7,-4,-8,-12
5217,5217,1503696741039,-11,7,4,3,6,-3,5,-6
5218,5218,1503696741053,14,-1,-4,-4,1,-5,-2,4
5219,5219,1503696741061,-12,-10,-3,1,-2,1,-1,1
5220,5220,1503696741068,-8,-3,0,0,-5,3,10,3
5221,5221,1503696741083,18,2,-5,-13,-13,8,-1,-8
5222,5222,1503696741090,-50,3,0,7,1,0,-2,11
5223,5223,1503696741099,15,3,-3,4,2,-2,-1,-1
5224,5224,1503696741113,24,-2,-4,-4,0,-1,-7,-8
5225,5225,1503696741121,18,-4,-4,-3,6,-2,-1,5
5226,5226,1503696741128,-7,-3,0,2,-1,-6,4,8
5227,5227,1503696741143,4,0,2,1,-1,2,-2,-4
5228,5228,1503696741150,-13,-4,3,2,7,3,1,-6
5229,5229,1503696741165,2,1,3,12,7,0,-5,0
5230,5230,1503696741173,17,9,5,0,-2,-3,0,-3
5231,5231,1503696741182,44,5,-4,-3,-3,-3,-4,6
5232,5232,1503696741194,-5,-8,-3,-2,-3,6,6,-7
5233,5233,1503696741203,-15,1,-1,-4,-1,-6,-4,-11
5234,5234,1503696741210,-18,-16,-4,0,2,1,-4,-4
5235,5235,1503696741225,-6,2,4,8,5,-1,2,-1
5236,5236,1503696741232,1,0,-6,-4,-2,1,-4,-11
5237,5237,1503696741241,-21,-6,-6,-5,-2,15,8,6
5238,5238,1503696741255,8,4,3,1,-5,-1,-4,-2
5239,5239,1503696741263,-4,-3,-2,-1,-3,4,4,7
5240,5240,1503696741270,-3,-1,-1,0,-5,-10,-9,5
5241,5241,1503696741285,26,7,-1,-3,-1,0,8,8
5242,5242,1503696741293,15,1,0,-1,0,1,1,6
5243,5243,1503696741301,-13,-7,-2,-2,0,-1,-1,-4
5244,5244,1503696741315,-17,-1,-2,-3,4,8,2,-1
5245,5245,1503696741323,-33,-6,-3,-4,0,-8,-18,-11
5246,5246,1503696741330,13,10,4,0,1,-6,-3,0
5247,5247,1503696741354,11,5,-2,-2,-1,-2,-6,-6
5248,5248,1503696741361,-8,-4,0,2,-1,-2,-5,-8
5249,5249,1503696741374,16,2,1,-2,-2,2,-2,0
5250,5250,1503696741385,-21,-8,1,-2,-4,-15,-3,-3
5251,5251,1503696741390,23,3,0,-2,-3,-3,0,1
5252,5252,1503696741405,-1,6,1,2,-2,0,0,1
5253,5253,1503696741422,32,3,0,-4,-2,-6,2,14
5254,5254,1503696741434,-17,-11,-6,0,1,3,4,4
5255,5255,1503696741443,-15,1,-11,-1,1,5,0,-2
5256,5256,1503696741451,-6,-1,3,-3,-3,-2,2,1
5257,5257,1503696741465,-21,-3,2,0,2,4,1,-1
5258,5258,1503696741473,-62,-14,-13,-5,-3,-3,-3,-2
5864,5864,1503696747511,-2,-1,1,1,-1,-2,-2,-4
5865,5865,1503696747518,-13,-1,-2,-1,-1,2,3,1
5866,5866,1503696747525,2,-5,-1,-4,-2,-1,-3,0
5867,5867,1503696747541,-1,-10,0,1,0,0,2,0
5868,5868,1503696747548,-4,6,8,-1,1,-1,-1,-1
5869,5869,1503696747555,-12,-5,2,0,0,-1,-3,0
5870,5870,1503696747571,19,11,3,0,-2,-1,-2,0
5871,5871,1503696747579,-38,-17,-5,-2,-2,-2,-1,-5
5872,5872,1503696747586,-8,-2,1,-1,0,-1,-2,-2
5873,5873,1503696747599,34,9,3,2,-2,0,1,-2
5874,5874,1503696747607,-13,-4,9,0,1,1,1,-1
5875,5875,1503696747608,3,2,-5,-1,-2,-4,-4,0
5876,5876,1503696747615,-11,-6,-2,-5,2,0,1,0
5877,5877,1503696747630,-1,-1,-2,-1,0,-1,-1,-4
5878,5878,1503696747638,3,2,-5,-2,-2,-3,-4,-2
5879,5879,1503696747647,9,-1,-3,-1,-1,0,0,3
