SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
8319,1.5037E+12,0,2,6,1,0,0,1,-2,2.32992949,1,-2,6,2.397915762,8+0j,-0.7071067811865472-8.535533905932738j,-7-3j,0.7071067811865472+1.4644660940672622j,6+0j,0.7071067811865472-1.4644660940672622j,-7+3j,-0.7071067811865472+8.535533905932738j,64,73.35533906,58,2.644660941,36,2.644660941,58,73.35533906
8320,1.5037E+12,1,-1,2,-3,-3,-2,-3,-1,1.908627031,-1.25,-3,2,2.179449472,-10+0j,6.121320343559642-4.292893218813452j,-1-1j,1.8786796564403576+5.707106781186548j,4+0j,1.8786796564403576-5.707106781186548j,-1+1j,6.121320343559642+4.292893218813452j,100,55.89949494,2,36.10050506,16,36.10050506,2,55.89949494
8321,1.5037E+12,-3,-7,-6,0,-1,2,-1,-2,3.011881235,-2.25,-7,2,3.605551275,-18+0j,-9.778174593052023+9.949747468305834j,3+3j,5.778174593052023-0.050252531694167324j,-4+0j,5.778174593052023+0.050252531694167324j,3-3j,-9.778174593052023-9.949747468305834j,324,194.6101731,18,33.38982694,16,33.38982694,18,194.6101731
8322,1.5037E+12,0,6,3,2,0,-4,-1,-1,3.020761493,0.625,-4,6,2.893959226,5+0j,4.949747468305834-13.192388155425117j,-2-1j,-4.949747468305834-5.1923881554251174j,-1+0j,-4.949747468305834+5.1923881554251174j,-2+1j,4.949747468305834+13.192388155425117j,25,198.5391052,5,51.46089476,1,51.46089476,5,198.5391052
8323,1.5037E+12,2,0,-3,-1,-1,-1,-2,-1,1.457737974,-0.875,-3,2,1.620185175,-7+0j,3.7071067811865475+0.29289321881345254j,6-1j,2.2928932188134525-1.7071067811865475j,-1+0j,2.2928932188134525+1.7071067811865475j,6+1j,3.7071067811865475-0.29289321881345254j,49,13.82842712,37,8.171572875,1,8.171572875,37,13.82842712
8324,1.5037E+12,-1,-1,-1,-2,1,-2,-1,-1,0.9258201,-1,-2,1,1.322875656,-8+0j,-0.5857864376269051+1.1102230246251565e-16j,2-0j,-3.414213562373095+1.1102230246251565e-16j,4+0j,-3.414213562373095-1.1102230246251565e-16j,2+0j,-0.5857864376269051-1.1102230246251565e-16j,64,0.343145751,4,11.65685425,16,11.65685425,4,0.343145751
8325,1.5037E+12,-3,-1,-3,-1,1,-1,0,-2,1.38873015,-1.25,-3,1,1.802775638,-10+0j,-4.707106781186548+2.2928932188134525j,1-1j,-3.2928932188134525-3.7071067811865475j,0j,-3.2928932188134525+3.7071067811865475j,1+1j,-4.707106781186548-2.2928932188134525j,100,27.41421356,2,24.58578644,0,24.58578644,2,27.41421356
8326,1.5037E+12,-2,-4,-3,-1,0,-2,-2,-3,1.246423455,-2.125,-4,0,2.423839929,-17+0j,-4.82842712474619+0.9999999999999998j,3+2j,0.8284271247461898-1.0000000000000002j,3+0j,0.8284271247461898+1.0000000000000002j,3-2j,-4.82842712474619-0.9999999999999998j,289,24.3137085,13,1.686291501,9,1.686291501,13,24.3137085
8327,1.5037E+12,-2,-6,-3,-4,-4,-1,-3,1,2.121320344,-2.75,-6,1,3.391164992,-22+0j,1.9999999999999996+7.0710678118654755j,4j,2.0000000000000004+7.0710678118654755j,-2+0j,2.0000000000000004-7.0710678118654755j,-4j,1.9999999999999996-7.0710678118654755j,484,54,16,54,4,54,16,54
8328,1.5037E+12,-1,-4,-1,-1,1,-1,1,-1,1.552647509,-0.875,-4,1,1.695582496,-7+0j,-4.121320343559643+4.121320343559642j,3j,0.12132034355964283+0.12132034355964239j,7+0j,0.12132034355964283-0.12132034355964239j,-3j,-4.121320343559643-4.121320343559642j,49,33.97056275,9,0.029437252,49,0.029437252,9,33.97056275
8329,1.5037E+12,0,0,3,2,1,-3,-2,0,1.959409532,0.125,-3,3,1.837117307,1+0j,-0.2928932188134521-8.535533905932738j,5j,-1.707106781186548+1.4644660940672622j,3+0j,-1.707106781186548-1.4644660940672622j,-5j,-0.2928932188134521+8.535533905932738j,1,72.9411255,25,5.058874503,9,5.058874503,25,72.9411255
8330,1.5037E+12,0,2,0,1,-1,0,-2,1,1.246423455,0.125,-2,2,1.17260394,1+0j,2.414213562373095-3.414213562373095j,1-0j,-0.41421356237309515+0.5857864376269051j,-7+0j,-0.41421356237309515-0.5857864376269051j,1+0j,2.414213562373095+3.414213562373095j,1,17.48528137,1,0.514718626,49,0.514718626,1,17.48528137
8331,1.5037E+12,4,2,0,-2,-3,-2,0,0,2.295181288,-0.125,-3,4,2.150581317,-1+0j,11.242640687119286-1.4142135623730947j,1-2j,2.7573593128807143-1.4142135623730947j,3+0j,2.7573593128807143+1.4142135623730947j,1+2j,11.242640687119286+1.4142135623730947j,1,128.3969696,5,9.60303038,9,9.60303038,5,128.3969696
8332,1.5037E+12,1,7,-2,-3,0,-1,1,-1,3.058944729,0.25,-3,7,2.872281323,2+0j,8.071067811865476-1.2426406871192848j,2-10j,-6.0710678118654755-7.242640687119285j,-2+0j,-6.0710678118654755+7.242640687119285j,2+10j,8.071067811865476+1.2426406871192848j,4,66.6862915,104,89.3137085,4,89.3137085,104,66.6862915
8333,1.5037E+12,-1,0,-1,-5,0,0,-1,-1,1.642080562,-1.125,-5,0,1.903943276,-9+0j,1.8284271247461898+2.8284271247461903j,1-6j,-3.82842712474619+2.8284271247461903j,3+0j,-3.82842712474619-2.8284271247461903j,1+6j,1.8284271247461898-2.8284271247461903j,81,11.34314575,37,22.65685425,9,22.65685425,37,11.34314575
8334,1.5037E+12,-3,-6,-4,-2,-3,0,-2,-1,1.846811925,-2.625,-6,0,3.142451272,-21+0j,-3.535533905932738+6.949747468305833j,3j,3.535533905932738+2.9497474683058327j,-3+0j,3.535533905932738-2.9497474683058327j,-3j,-3.535533905932738-6.949747468305833j,441,60.79898987,9,21.20101013,9,21.20101013,9,60.79898987
8335,1.5037E+12,-2,-5,-5,0,0,1,-3,0,2.375469878,-1.75,-5,1,2.828427125,-14+0j,-6.242640687119286+6.242640687119285j,6+4j,2.2426406871192857+2.2426406871192848j,-6+0j,2.2426406871192857-2.2426406871192848j,6-4j,-6.242640687119286-6.242640687119285j,196,77.9411255,52,10.0588745,36,10.0588745,52,77.9411255
8336,1.5037E+12,0,-5,0,2,-1,-1,-1,0,1.982062418,-0.75,-5,2,2,-6+0j,-3.2426406871192857+0.4142135623730947j,8j,5.242640687119286+2.414213562373095j,2+0j,5.242640687119286-2.414213562373095j,-8j,-3.2426406871192857-0.4142135623730947j,36,10.6862915,64,33.3137085,4,33.3137085,64,10.6862915
8337,1.5037E+12,2,2,6,2,1,-2,3,0,2.314550249,1.75,-2,6,2.783882181,14+0j,2.4142135623730954-7.242640687119285j,-6+2j,-0.41421356237309537-1.2426406871192848j,10+0j,-0.41421356237309537+1.2426406871192848j,-6-2j,2.4142135623730954+7.242640687119285j,196,58.28427125,40,1.715728753,100,1.715728753,40,58.28427125
8338,1.5037E+12,0,2,1,2,0,-1,0,-1,1.187734939,0.375,-1,2,1.17260394,3+0j,4.440892098500626e-16-5.242640687119286j,-1-0j,-4.440892098500626e-16-3.2426406871192857j,-1+0j,-4.440892098500626e-16+3.2426406871192857j,-1+0j,4.440892098500626e-16+5.242640687119286j,9,27.48528137,1,10.51471863,1,10.51471863,1,27.48528137
8339,1.5037E+12,-2,-4,-3,-1,-2,1,1,1,1.959409532,-1.125,-4,1,2.150581317,-9+0j,-2.121320343559643+8.949747468305834j,-2+3j,2.121320343559643+0.9497474683058327j,-3+0j,2.121320343559643-0.9497474683058327j,-2-3j,-2.121320343559643-8.949747468305834j,81,84.59797975,13,5.402020254,9,5.402020254,13,84.59797975
8340,1.5037E+12,-3,-2,-1,-2,-1,1,0,-3,1.407885953,-1.375,-3,1,1.903943276,-11+0j,-4.82842712474619+2.414213562373095j,-3-4j,0.8284271247461903+0.4142135623730949j,1+0j,0.8284271247461903-0.4142135623730949j,-3+4j,-4.82842712474619-2.414213562373095j,121,29.14213562,25,0.857864376,1,0.857864376,25,29.14213562
8341,1.5037E+12,-1,3,0,1,-3,-2,-2,-1,1.922609833,-0.625,-3,3,1.903943276,-5+0j,4.121320343559643-6.949747468305833j,-2-1j,-0.12132034355964283-2.9497474683058327j,-7+0j,-0.12132034355964283+2.9497474683058327j,-2+1j,4.121320343559643+6.949747468305833j,25,65.28427125,5,8.715728753,49,8.715728753,5,65.28427125
8342,1.5037E+12,-1,1,-2,-1,-2,0,-1,0,1.035098339,-0.75,-2,1,1.224744871,-6+0j,2.414213562373095+1j,-2j,-0.4142135623730949-0.9999999999999999j,-6+0j,-0.4142135623730949+0.9999999999999999j,2j,2.414213562373095-1j,36,6.828427125,4,1.171572875,36,1.171572875,4,6.828427125
8343,1.5037E+12,-1,1,-2,-2,0,0,0,-2,1.164964745,-0.75,-2,1,1.322875656,-6+0j,-0.2928932188134524+1.2928932188134525j,1-5j,-1.7071067811865475-2.7071067811865475j,0j,-1.7071067811865475+2.7071067811865475j,1+5j,-0.2928932188134524-1.2928932188134525j,36,1.757359313,26,10.24264069,0,10.24264069,26,1.757359313
8344,1.5037E+12,-1,-4,-2,-2,-3,-3,-3,-3,0.916125381,-2.625,-4,-1,2.761340254,-21+0j,0.5857864376269051-1j,1+2j,3.414213562373095+0.9999999999999999j,3+0j,3.414213562373095-0.9999999999999999j,1-2j,0.5857864376269051+1j,441,1.343145751,5,12.65685425,9,12.65685425,5,1.343145751
8345,1.5037E+12,1,2,1,0,-2,-1,-3,0,1.669045921,-0.25,-3,2,1.58113883,-2+0j,5.121320343559643-6.121320343559642j,1-1j,0.8786796564403572+1.8786796564403576j,-4+0j,0.8786796564403572-1.8786796564403576j,1+1j,5.121320343559643+6.121320343559642j,4,63.69848481,2,4.30151519,16,4.30151519,2,63.69848481
8346,1.5037E+12,-2,2,-4,-4,1,0,-2,-2,2.199837656,-1.375,-4,2,2.474873734,-11+0j,-0.17157287525381015+2j,5-8j,-5.82842712474619-1.9999999999999998j,-3+0j,-5.82842712474619+1.9999999999999998j,5+8j,-0.17157287525381015-2j,121,4.029437252,89,37.97056275,9,37.97056275,89,4.029437252
8347,1.5037E+12,-3,-3,-1,0,0,-1,1,-3,1.58113883,-1.25,-3,1,1.936491673,-10+0j,-6.535533905932738+1.292893218813452j,-3+1j,0.5355339059327378-2.707106781186548j,4+0j,0.5355339059327378+2.707106781186548j,-3-1j,-6.535533905932738-1.292893218813452j,100,44.38477631,10,7.615223689,16,7.615223689,10,44.38477631
8348,1.5037E+12,0,-5,-6,0,0,0,-1,1,2.615202806,-1.375,-6,1,2.80624304,-11+0j,-2.8284271247461903+9.242640687119284j,7+6j,2.8284271247461903-0.7573593128807152j,-3+0j,2.8284271247461903+0.7573593128807152j,7-6j,-2.8284271247461903-9.242640687119284j,121,93.42640687,85,8.573593129,9,8.573593129,85,93.42640687
8349,1.5037E+12,1,-1,-6,-2,-3,-3,1,2,2.669269563,-1.375,-6,2,2.850438563,-11+0j,8.242640687119284+8.414213562373096j,3+4j,-0.24264068711928477-5.585786437626904j,-3+0j,-0.24264068711928477+5.585786437626904j,3-4j,8.242640687119284-8.414213562373096j,121,138.7401154,25,31.25988463,9,31.25988463,25,138.7401154
8350,1.5037E+12,-1,2,3,-1,-2,-3,-1,0,1.995530721,-0.375,-3,3,1.903943276,-3+0j,5.242640687119286-6.82842712474619j,-5-0j,-3.2426406871192857+1.1715728752538102j,1+0j,-3.2426406871192857-1.1715728752538102j,-5+0j,5.242640687119286+6.82842712474619j,9,74.11269837,25,11.88730163,1,11.88730163,25,74.11269837
8351,1.5037E+12,-3,-3,-2,-2,3,1,0,-2,2.138089935,-1,-3,3,2.236067977,-8+0j,-8.82842712474619+4.82842712474619j,2-2j,-3.1715728752538097+0.8284271247461898j,4+0j,-3.1715728752538097-0.8284271247461898j,2+2j,-8.82842712474619-4.82842712474619j,64,101.254834,8,10.745166,16,10.745166,8,101.254834
8352,1.5037E+12,1,1,2,2,-1,2,2,2,1.060660172,1.375,-1,2,1.695582496,11+0j,1.2928932188134525+0.7071067811865475j,-4+1j,2.7071067811865475+0.7071067811865475j,-3+0j,2.7071067811865475-0.7071067811865475j,-4-1j,1.2928932188134525-0.7071067811865475j,121,2.171572875,17,7.828427125,9,7.828427125,17,2.171572875
8353,1.5037E+12,-4,-2,-1,-2,-4,-2,0,-3,1.38873015,-2.25,-4,0,2.598076211,-18+0j,-0.7071067811865475+0.2928932188134524j,-7-1j,0.7071067811865475-1.7071067811865475j,0j,0.7071067811865475+1.7071067811865475j,-7+1j,-0.7071067811865475-0.2928932188134524j,324,0.585786438,50,3.414213562,0,3.414213562,50,0.585786438
8354,1.5037E+12,-1,-4,-2,1,0,0,-1,-3,1.669045921,-1.25,-4,1,2,-10+0j,-6.65685424949238+0.9999999999999996j,2+2j,4.65685424949238-1.0000000000000004j,2+0j,4.65685424949238+1.0000000000000004j,2-2j,-6.65685424949238-0.9999999999999996j,100,45.3137085,8,22.6862915,4,22.6862915,8,45.3137085
8355,1.5037E+12,2,0,-2,-1,1,0,0,0,1.195228609,0,-2,2,1.118033989,0j,1.7071067811865475+2.7071067811865475j,5-1j,0.29289321881345254-1.2928932188134525j,2+0j,0.29289321881345254+1.2928932188134525j,5+1j,1.7071067811865475-2.7071067811865475j,0,10.24264069,26,1.757359313,4,1.757359313,26,10.24264069
8356,1.5037E+12,-2,-4,-4,-5,-1,0,-2,-1,1.767766953,-2.375,-5,0,2.893959226,-19+0j,-1.0000000000000004+7.65685424949238j,3-2j,-0.9999999999999996+3.6568542494923797j,1+0j,-0.9999999999999996-3.6568542494923797j,3+2j,-1.0000000000000004-7.65685424949238j,361,59.627417,13,14.372583,1,14.372583,13,59.627417
8357,1.5037E+12,-2,-3,0,1,-2,-1,-2,0,1.356202682,-1.125,-3,1,1.695582496,-9+0j,-2.121320343559643-1.2928932188134525j,-2+5j,2.121320343559643+2.7071067811865475j,-3+0j,2.121320343559643-2.7071067811865475j,-2-5j,-2.121320343559643+1.2928932188134525j,81,6.171572875,29,11.82842712,9,11.82842712,29,6.171572875
8358,1.5037E+12,-1,0,0,1,1,-3,-2,-1,1.407885953,-0.625,-3,1,1.457737974,-5+0j,-1.292893218813452-5.535533905932738j,2+3j,-2.707106781186548-1.5355339059327378j,1+0j,-2.707106781186548+1.5355339059327378j,2-3j,-1.292893218813452+5.535533905932738j,25,32.3137085,13,9.686291501,1,9.686291501,13,32.3137085
8359,1.5037E+12,-1,1,-1,0,-2,-2,-3,-2,1.281739889,-1.25,-3,1,1.732050808,-10+0j,1.707106781186548-5.535533905932738j,1-1j,0.2928932188134521-1.5355339059327378j,-4+0j,0.2928932188134521+1.5355339059327378j,1+1j,1.707106781186548+5.535533905932738j,100,33.55634919,2,2.443650814,16,2.443650814,2,33.55634919
8360,1.5037E+12,-1,5,4,-1,-1,-3,2,-2,2.924648941,0.375,-3,5,2.761340254,3+0j,4.949747468305834-8.363961030678928j,-8-5j,-4.949747468305834-4.363961030678928j,5+0j,-4.949747468305834+4.363961030678928j,-8+5j,4.949747468305834+8.363961030678928j,9,94.45584412,89,43.54415588,25,43.54415588,89,94.45584412
8361,1.5037E+12,-1,0,0,-3,-1,0,2,0,1.407885953,-0.375,-3,2,1.369306394,-3+0j,2.1213203435596424+4.121320343559643j,-4-3j,-2.1213203435596424+0.12132034355964283j,3+0j,-2.1213203435596424-0.12132034355964283j,-4+3j,2.1213203435596424-4.121320343559643j,9,21.48528137,25,4.514718626,9,4.514718626,25,21.48528137
8362,1.5037E+12,0,2,2,-3,-1,-1,0,0,1.642080562,-0.125,-3,2,1.541103501,-1+0j,5.242640687119286-1.9999999999999996j,-3-4j,-3.2426406871192857+2.0000000000000004j,3+0j,-3.2426406871192857-2.0000000000000004j,-3+4j,5.242640687119286+1.9999999999999996j,1,31.48528137,25,14.51471863,9,14.51471863,25,31.48528137
8363,1.5037E+12,0,0,5,1,-1,0,-1,-3,2.295181288,0.125,-3,5,2.150581317,1+0j,-1.8284271247461898-8.82842712474619j,-5-2j,3.82842712474619+3.1715728752538097j,5+0j,3.82842712474619-3.1715728752538097j,-5+2j,-1.8284271247461898+8.82842712474619j,1,81.28427125,29,24.71572875,25,24.71572875,29,81.28427125
8364,1.5037E+12,2,3,3,0,1,1,-1,0,1.457737974,1.125,-1,3,1.767766953,9+0j,2.414213562373095-5.414213562373095j,1-4j,-0.41421356237309515+2.585786437626905j,1+0j,-0.41421356237309515-2.585786437626905j,1+4j,2.414213562373095+5.414213562373095j,81,35.14213562,17,6.857864376,1,6.857864376,17,35.14213562
8365,1.5037E+12,-3,-7,-5,0,-3,-1,1,-1,2.669269563,-2.375,-7,1,3.446012188,-19+0j,-4.949747468305834+9.535533905932738j,-2+7j,4.949747468305834-2.4644660940672627j,-1+0j,4.949747468305834+2.4644660940672627j,-2-7j,-4.949747468305834-9.535533905932738j,361,115.4264069,53,30.57359313,1,30.57359313,53,115.4264069
8366,1.5037E+12,-1,-1,-3,-1,-1,-2,-2,1,1.164964745,-1.25,-3,1,1.658312395,-10+0j,2.1213203435596424+1.7071067811865477j,3+3j,-2.1213203435596424-0.2928932188134523j,-4+0j,-2.1213203435596424+0.2928932188134523j,3-3j,2.1213203435596424-1.7071067811865477j,100,7.414213562,18,4.585786438,16,4.585786438,18,7.414213562
8367,1.5037E+12,-1,-1,-1,-3,-1,0,-1,-1,0.83452296,-1.125,-3,0,1.369306394,-9+0j,0.7071067811865474+2.121320343559643j,-3j,-0.7071067811865474+2.121320343559643j,1+0j,-0.7071067811865474-2.121320343559643j,3j,0.7071067811865474-2.121320343559643j,81,5,9,5,1,5,9,5
8368,1.5037E+12,-1,0,-4,-2,-2,-1,0,0,1.38873015,-1.25,-4,0,1.802775638,-10+0j,3.1213203435596424+4.707106781186548j,1-1j,-1.1213203435596424-3.292893218813452j,-4+0j,-1.1213203435596424+3.292893218813452j,1+1j,3.1213203435596424-4.707106781186548j,100,31.89949494,2,12.10050506,16,12.10050506,2,31.89949494
8369,1.5037E+12,-2,-8,-5,1,-2,0,-3,1,3.105295017,-2.25,-8,1,3.674234614,-18+0j,-5.656854249492381+7.65685424949238j,4+10j,5.656854249492381+3.6568542494923797j,-6+0j,5.656854249492381-3.6568542494923797j,4-10j,-5.656854249492381-7.65685424949238j,324,90.627417,116,45.372583,36,45.372583,116,90.627417
8370,1.5037E+12,-2,2,0,0,-1,-2,-3,-2,1.603567451,-1,-3,2,1.802775638,-8+0j,0.41421356237309537-7.242640687119285j,-2j,-2.4142135623730954-1.2426406871192848j,-4+0j,-2.4142135623730954+1.2426406871192848j,2j,0.41421356237309537+7.242640687119285j,64,52.627417,4,7.372583002,16,7.372583002,4,52.627417
8371,1.5037E+12,-1,-1,0,-2,2,-1,-2,0,1.302470181,-0.625,-2,2,1.369306394,-5+0j,-1.585786437626905-0.5857864376269049j,3-0j,-4.414213562373095+3.414213562373095j,3+0j,-4.414213562373095-3.414213562373095j,3+0j,-1.585786437626905+0.5857864376269049j,25,2.857864376,9,31.14213562,9,31.14213562,9,2.857864376
8372,1.5037E+12,-1,-2,1,-3,0,0,-2,-2,1.356202682,-1.125,-3,1,1.695582496,-9+0j,-1.7071067811865477-0.8786796564403576j,-3j,-0.2928932188134523+5.121320343559642j,5+0j,-0.2928932188134523-5.121320343559642j,3j,-1.7071067811865477+0.8786796564403576j,81,3.686291501,9,26.3137085,25,26.3137085,9,3.686291501
8373,1.5037E+12,0,-4,-3,-1,0,-1,0,0,1.552647509,-1.125,-4,0,1.837117307,-9+0j,-1.4142135623730954+5.82842712474619j,3+4j,1.4142135623730954-0.17157287525381015j,3+0j,1.4142135623730954+0.17157287525381015j,3-4j,-1.4142135623730954-5.82842712474619j,81,35.97056275,25,2.029437252,9,2.029437252,25,35.97056275
8374,1.5037E+12,0,1,0,1,-2,0,-4,0,1.690308509,-0.5,-4,1,1.658312395,-4+0j,2-5.414213562373095j,2-0j,2+2.585786437626905j,-8+0j,2-2.585786437626905j,2+0j,2+5.414213562373095j,16,33.3137085,4,10.6862915,64,10.6862915,4,33.3137085
8375,1.5037E+12,-1,-1,-4,-1,0,-1,-1,-1,1.164964745,-1.25,-4,0,1.658312395,-10+0j,-1+3j,4-0j,-1-3j,-2+0j,-1+3j,4+0j,-1-3j,100,10,16,10,4,10,16,10
8376,1.5037E+12,-1,3,4,-1,-1,-1,0,-3,2.32992949,0,-3,4,2.179449472,0j,1.4142135623730954-8.242640687119284j,-6-6j,-1.4142135623730954-0.24264068711928477j,4+0j,-1.4142135623730954+0.24264068711928477j,-6+6j,1.4142135623730954+8.242640687119284j,0,69.9411255,72,2.058874503,16,2.058874503,72,69.9411255
8377,1.5037E+12,1,2,-1,0,0,-2,-2,0,1.38873015,-0.25,-2,2,1.322875656,-2+0j,3.8284271247461903-3.82842712474619j,4-0j,-1.8284271247461903-1.8284271247461898j,-2+0j,-1.8284271247461903+1.8284271247461898j,4+0j,3.8284271247461903+3.82842712474619j,4,29.3137085,16,6.686291501,4,6.686291501,16,29.3137085
8378,1.5037E+12,-2,-1,-1,-1,0,-2,-2,-1,0.707106781,-1.25,-2,0,1.414213562,-10+0j,-1.2928932188134525-1.7071067811865475j,1+1j,-2.7071067811865475+0.29289321881345254j,0j,-2.7071067811865475-0.29289321881345254j,1-1j,-1.2928932188134525+1.7071067811865475j,100,4.585786438,2,7.414213562,0,7.414213562,2,4.585786438
8379,1.5037E+12,-1,0,0,-3,0,1,-1,-1,1.187734939,-0.625,-3,1,1.274754878,-5+0j,-0.29289321881345265+1.1213203435596428j,-5j,-1.7071067811865475+3.121320343559643j,1+0j,-1.7071067811865475-3.121320343559643j,5j,-0.29289321881345265-1.1213203435596428j,25,1.343145751,25,12.65685425,1,12.65685425,25,1.343145751
8380,1.5037E+12,1,3,3,2,0,2,0,0,1.302470181,1.375,0,3,1.837117307,11+0j,0.29289321881345265-5.121320343559643j,-2-3j,1.7071067811865475+0.8786796564403572j,-3+0j,1.7071067811865475-0.8786796564403572j,-2+3j,0.29289321881345265+5.121320343559643j,121,26.3137085,13,3.686291501,9,3.686291501,13,26.3137085
8381,1.5037E+12,-1,-2,-4,1,0,-1,0,0,1.552647509,-0.875,-4,1,1.695582496,-7+0j,-2.414213562373095+4j,3+4j,0.4142135623730949-4j,-3+0j,0.4142135623730949+4j,3-4j,-2.414213562373095-4j,49,21.82842712,25,16.17157288,9,16.17157288,25,21.82842712
8382,1.5037E+12,0,-6,-5,-2,-1,-3,0,-2,2.199837656,-2.375,-6,0,3.142451272,-19+0j,-1.1213203435596428+7.121320343559642j,4+5j,3.121320343559643-2.8786796564403576j,7+0j,3.121320343559643+2.8786796564403576j,4-5j,-1.1213203435596428-7.121320343559642j,361,51.97056275,41,18.02943725,49,18.02943725,41,51.97056275
8383,1.5037E+12,0,-1,1,0,0,-1,1,-1,0.83452296,-0.125,-1,1,0.790569415,-1+0j,-0.7071067811865475-0.7071067811865476j,-2+1j,0.7071067811865475-0.7071067811865476j,5+0j,0.7071067811865475+0.7071067811865476j,-2-1j,-0.7071067811865475+0.7071067811865476j,1,1,5,1,25,1,5,1
8384,1.5037E+12,-2,-1,1,-5,-1,-1,-1,-2,1.690308509,-1.5,-5,1,2.179449472,-12+0j,1.1213203435596424+0.12132034355964283j,-3-5j,-3.1213203435596424+4.121320343559643j,6+0j,-3.1213203435596424-4.121320343559643j,-3+5j,1.1213203435596424-0.12132034355964283j,144,1.272077939,34,26.72792206,36,26.72792206,34,1.272077939
8385,1.5037E+12,-3,-5,-6,-4,-3,-2,-1,-1,1.807721534,-3.125,-6,-1,3.553167601,-25+0j,-4.440892098500626e-16+9.242640687119286j,1+2j,4.440892098500626e-16-0.7573593128807143j,-1+0j,4.440892098500626e-16+0.7573593128807143j,1-2j,-4.440892098500626e-16-9.242640687119286j,625,85.42640687,5,0.573593129,1,0.573593129,5,85.42640687
8386,1.5037E+12,-2,-3,1,1,-1,1,-1,-1,1.505940617,-0.625,-3,1,1.541103501,-5+0j,-5.242640687119286-0.5857864376269053j,-3+2j,3.2426406871192857+3.414213562373095j,-1+0j,3.2426406871192857-3.414213562373095j,-3-2j,-5.242640687119286+0.5857864376269053j,25,27.82842712,13,22.17157288,1,22.17157288,13,27.82842712
8387,1.5037E+12,1,-1,-3,2,0,0,-1,-3,1.767766953,-0.625,-3,2,1.767766953,-5+0j,-3.2426406871192848-0.8284271247461903j,5-0j,5.242640687119285-4.82842712474619j,-1+0j,5.242640687119285+4.82842712474619j,5+0j,-3.2426406871192848+0.8284271247461903j,25,11.20101013,25,50.79898987,1,50.79898987,25,11.20101013
8388,1.5037E+12,-3,-6,-6,-2,-1,0,-2,1,2.55999442,-2.375,-6,1,3.372684391,-19+0j,-4.121320343559644+10.363961030678928j,4+5j,0.12132034355964327+2.3639610306789276j,-5+0j,0.12132034355964327-2.3639610306789276j,4-5j,-4.121320343559644-10.363961030678928j,361,124.3969696,41,5.60303038,25,5.60303038,41,124.3969696
8389,1.5037E+12,0,1,0,-3,0,-1,0,1,1.281739889,-0.25,-3,1,1.224744871,-2+0j,4.242640687119285+1.4142135623730954j,-2j,-4.242640687119285+1.4142135623730954j,2+0j,-4.242640687119285-1.4142135623730954j,2j,4.242640687119285-1.4142135623730954j,4,20,4,20,4,20,4,20
8390,1.5037E+12,0,-1,-1,-3,-4,-1,-3,-1,1.38873015,-1.75,-4,0,2.179449472,-14+0j,5.414213562373095-0.5857864376269049j,-2j,2.585786437626905+3.414213562373095j,-2+0j,2.585786437626905-3.414213562373095j,2j,5.414213562373095+0.5857864376269049j,196,29.65685425,4,18.34314575,4,18.34314575,4,29.65685425
8391,1.5037E+12,0,5,4,-1,-1,0,0,1,2.267786838,1,-1,5,2.34520788,8+0j,5.949747468305833-6.121320343559642j,-5-5j,-3.9497474683058327+1.878679656440358j,-2+0j,-3.9497474683058327-1.878679656440358j,-5+5j,5.949747468305833+6.121320343559642j,64,72.87005769,50,19.12994231,4,19.12994231,50,72.87005769
8392,1.5037E+12,-2,1,0,-4,3,-1,-1,-1,2.065879266,-0.625,-4,3,2.031009601,-5+0j,-1.4644660940672622-0.2928932188134521j,2-5j,-8.535533905932738+1.707106781186548j,5+0j,-8.535533905932738-1.707106781186548j,2+5j,-1.4644660940672622+0.2928932188134521j,25,2.230447378,29,75.76955262,25,75.76955262,29,2.230447378
8393,1.5037E+12,-1,1,0,1,-1,-1,1,0,0.9258201,0,-1,1,0.866025404,0j,0.7071067811865477-1.1213203435596424j,-3+1j,-0.7071067811865477-3.1213203435596424j,-2+0j,-0.7071067811865477+3.1213203435596424j,-3-1j,0.7071067811865477+1.1213203435596424j,0,1.757359313,10,10.24264069,4,10.24264069,10,1.757359313
