,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
27078,27078,1503512289135,-3,-1,0,-2,-1,-1,0,-2
27079,27079,1503512289136,-4,-7,-2,-1,-3,-1,-2,-1
27080,27080,1503512289143,-8,-5,-1,-1,-2,-2,-2,2
27081,27081,1503512289151,2,0,-2,-2,-1,1,1,1
27082,27082,1503512289167,20,2,0,0,-1,0,4,3
27083,27083,1503512289174,-1,-3,-2,-2,-1,-2,3,1
27084,27084,1503512289188,-7,-5,-3,-2,1,0,-2,-2
27085,27085,1503512289196,4,-4,3,4,2,0,-2,-4
27086,27086,1503512289204,0,2,-1,1,-1,-2,1,-4
27087,27087,1503512289218,1,1,-1,-2,-2,-1,-2,-2
27088,27088,1503512289227,-3,-4,-3,-1,-2,0,-3,-2
27089,27089,1503512289234,6,6,2,0,0,0,-2,1
27090,27090,1503512289249,1,5,3,0,0,0,0,1
27091,27091,1503512289255,1,8,2,1,-1,-1,-1,-1
27092,27092,1503512289264,-6,6,3,1,1,-3,-5,-6
27093,27093,1503512289278,-10,-11,-5,0,1,1,-3,-1
27094,27094,1503512289286,6,0,0,0,-1,-1,-2,-1
27095,27095,1503512289294,0,2,-1,-2,-2,1,0,2
27096,27096,1503512289309,-6,-7,-2,-2,-1,1,1,1
27097,27097,1503512289315,-9,-4,-1,-1,-2,1,2,2
27098,27098,1503512289326,5,1,-2,-2,-2,-2,1,1
27099,27099,1503512289338,2,2,-3,-7,-6,-6,-5,-1
27100,27100,1503512289346,-5,14,7,0,-1,-3,-6,-4
27101,27101,1503512289353,22,0,-4,-1,-1,-2,0,4
27102,27102,1503512289370,1,-12,-5,0,5,1,1,0
27103,27103,1503512289375,0,3,1,0,-4,-1,0,-1
27104,27104,1503512289383,1,-1,-1,-2,3,3,0,3
27105,27105,1503512289384,4,-2,0,0,-4,0,-3,-3
27106,27106,1503512289399,9,-3,-1,0,1,1,3,6
27107,27107,1503512289406,-3,-4,-4,-2,0,0,0,-5
27108,27108,1503512289420,2,6,3,2,-1,0,0,-1
27109,27109,1503512289430,6,3,1,1,-2,-1,1,7
27110,27110,1503512289436,-49,-14,-1,2,1,-7,-15,-21
27111,27111,1503512289443,-9,-4,-2,-3,-13,-6,-2,-6
27112,27112,1503512289463,-2,1,-1,-2,-2,0,2,-1
27113,27113,1503512289466,-4,-1,0,1,-1,0,1,4
27114,27114,1503512289474,5,8,3,1,0,2,5,-2
27115,27115,1503512289489,1,-1,1,0,2,2,3,3
27116,27116,1503512289495,2,-6,-3,-1,-4,-2,0,-3
27117,27117,1503512289496,-3,-1,-2,-2,4,0,0,4
27118,27118,1503512289504,-12,-10,8,2,5,1,-7,-7
27119,27119,1503512289518,-3,-2,-4,-1,-1,1,5,0
27120,27120,1503512289529,6,7,-1,0,3,-1,-4,-9
27121,27121,1503512289534,9,1,-2,0,1,2,-2,3
28144,28144,1503512299464,-3,-2,2,2,-1,-4,-7,-6
28145,28145,1503512299472,-7,-6,-3,-2,-3,-1,-2,6
28146,28146,1503512299485,-1,1,0,3,1,0,1,4
28147,28147,1503512299493,5,1,1,0,3,2,3,4
28148,28148,1503512299501,-10,-24,-5,-1,-2,-3,-4,-14
28149,28149,1503512299516,0,-2,0,0,-1,0,3,11
28150,28150,1503512299523,0,5,2,0,0,2,3,-1
28151,28151,1503512299531,-8,-6,-2,-1,-2,-4,-5,-13
28152,28152,1503512299545,6,10,-1,0,0,-2,-5,0
28153,28153,1503512299553,1,1,-4,-3,-2,0,2,12
28154,28154,1503512299561,3,-3,-4,-2,1,3,6,9
28155,28155,1503512299576,-4,-8,0,0,-1,-1,-2,0
28156,28156,1503512299583,0,-4,-4,-3,-3,1,3,3
28157,28157,1503512299591,-3,0,0,1,0,-2,-1,-2
28158,28158,1503512299606,-7,-15,-5,-2,-3,0,3,9
28159,28159,1503512299613,-4,-6,3,2,0,-2,-2,4
28160,28160,1503512299621,-3,-5,-2,-2,0,-3,-3,-6
28161,28161,1503512299636,4,2,-4,-4,-1,0,0,-2
28162,28162,1503512299643,3,5,2,1,-1,-1,1,6
28163,28163,1503512299651,3,8,4,5,6,0,-3,-2
28164,28164,1503512299666,-2,3,-4,-3,-3,-1,-1,-3
28165,28165,1503512299674,-1,3,-4,-5,-7,-3,0,4
28166,28166,1503512299680,-14,-24,-4,0,-1,0,-3,-6
28167,28167,1503512299696,-1,8,1,-3,-2,0,-3,-1
28168,28168,1503512299703,2,15,7,1,2,1,1,1
28169,28169,1503512299712,6,-8,-6,-3,-2,1,3,1
28170,28170,1503512299725,3,4,0,-2,-3,-1,2,1
28171,28171,1503512299733,1,0,-1,-2,1,1,2,-3
28172,28172,1503512299741,1,4,1,5,8,-1,1,-2
28173,28173,1503512299756,1,-2,0,-3,-3,0,1,0
28174,28174,1503512299763,-1,-3,-6,-5,-3,-3,-4,0
28175,28175,1503512299771,0,-4,0,0,0,0,0,-5
28176,28176,1503512299785,2,-6,-11,-6,-6,-1,-1,-2
28177,28177,1503512299793,0,15,11,7,1,1,0,0
28178,28178,1503512299801,4,6,1,-1,-1,-1,0,7
28179,28179,1503512299815,-7,-11,1,-3,-1,0,-2,0
28180,28180,1503512299823,0,1,-1,-3,-2,-1,-4,-4
28181,28181,1503512299833,4,10,11,3,4,0,2,4
28182,28182,1503512299845,-2,-3,-1,-1,0,-3,-6,-5
28183,28183,1503512299853,-2,-4,-11,-8,2,-2,-2,-4
28184,28184,1503512299861,3,6,5,4,1,-2,0,-2
28185,28185,1503512299876,-3,-3,-3,-5,-7,-2,-1,-3
28186,28186,1503512299883,0,1,-5,-1,-1,1,-3,-1
28187,28187,1503512299891,5,5,-5,2,0,-4,-8,-4
28188,28188,1503512299906,2,7,11,2,1,3,5,-2
28189,28189,1503512299913,-2,-10,-11,-5,-6,-1,-2,-6
28190,28190,1503512299920,-2,-3,-3,-4,-7,-3,-1,1
28191,28191,1503512299936,1,1,0,1,2,1,4,-1
28192,28192,1503512299943,-1,-2,1,-2,-4,0,1,-1
28193,28193,1503512299951,-2,-4,-1,2,0,-1,-1,2
28194,28194,1503512299968,-2,-3,-4,-5,1,-1,-2,-4
28195,28195,1503512299973,1,4,7,5,3,0,0,1
28196,28196,1503512299981,0,0,-6,-3,1,0,-3,3
28197,28197,1503512299996,-3,-1,-2,-6,-1,0,5,5
28198,28198,1503512300003,-1,-7,-9,-2,-1,-2,0,-3
28199,28199,1503512300013,-1,-3,0,8,9,0,-5,-2
28200,28200,1503512300025,-3,-3,1,2,0,-2,-1,-3
28201,28201,1503512300035,-1,-4,-3,-3,-6,-3,-1,-2
28202,28202,1503512300041,2,4,5,1,-1,0,-2,0
28203,28203,1503512300055,0,3,-4,-4,-3,-1,-6,-6
28204,28204,1503512300064,4,8,12,6,2,-1,-1,2
28205,28205,1503512300078,-2,-3,-3,-3,-5,-1,1,-1
28206,28206,1503512300085,-1,-4,-4,-3,-2,-2,0,-4
28207,28207,1503512300093,-2,-5,2,-1,-2,-1,0,-1
28208,28208,1503512300102,0,0,2,0,0,1,-1,1
28209,28209,1503512300116,-1,0,1,-2,-1,1,0,1
28210,28210,1503512300123,0,0,0,0,2,1,0,-1
28211,28211,1503512300131,0,2,3,-1,0,-1,-1,0
28212,28212,1503512300146,-4,-10,-11,-6,-3,0,1,-1
28213,28213,1503512300153,3,1,5,2,-1,0,-3,-2
28214,28214,1503512300160,-3,4,9,4,1,-3,-1,-1
28215,28215,1503512300176,-5,-10,-15,-5,0,-3,-3,-1
28216,28216,1503512300183,-2,0,-1,5,8,0,-1,-1
28217,28217,1503512300191,-1,0,-1,-4,-6,1,0,-4
28218,28218,1503512300207,-3,-6,-4,-2,0,-2,0,-3
28219,28219,1503512300208,1,0,-2,-2,-6,-2,-2,-2
28220,28220,1503512300213,-1,-1,1,-1,1,-1,0,1
28221,28221,1503512300220,0,1,2,2,-3,-3,-2,1
28222,28222,1503512300236,-1,-1,0,1,-1,0,3,3
28223,28223,1503512300244,0,3,-2,-1,-2,-3,-4,-3
28224,28224,1503512300251,-2,-3,4,2,2,1,1,2
28225,28225,1503512300265,-1,-9,-6,-2,0,1,3,0
28226,28226,1503512300273,-1,-3,-7,-5,-1,-1,-2,0
28227,28227,1503512300281,-2,-1,-3,0,-3,0,-4,-3
28228,28228,1503512300296,-1,1,0,1,-1,-3,0,-3
28229,28229,1503512300304,0,-1,-1,-1,-1,1,2,3
28230,28230,1503512300313,1,4,3,2,1,0,-2,-2
28231,28231,1503512300327,-3,-5,-3,-3,-3,-1,1,-1
28232,28232,1503512300334,-1,-2,-5,-2,-3,0,-1,0
28233,28233,1503512300341,1,3,4,1,-1,-1,-1,-3
28234,28234,1503512300355,0,-2,-3,-1,0,1,1,3
28235,28235,1503512300363,-2,2,1,-4,-5,-3,-1,-1
28236,28236,1503512300379,-2,2,3,-3,-4,-1,-3,-4
28237,28237,1503512300385,0,-1,-1,-5,-2,-1,-1,0
28238,28238,1503512300393,-3,-1,-2,1,-1,-2,0,-2
28239,28239,1503512300408,0,4,2,-2,0,-1,-3,0
28240,28240,1503512300415,2,6,3,2,1,0,-3,-3
28241,28241,1503512300423,0,-1,-2,3,4,-1,-1,0
28242,28242,1503512300438,-1,-1,-5,-5,-2,-2,-2,0
28243,28243,1503512300447,-2,-5,-9,-5,-4,0,-3,0
28244,28244,1503512300453,2,11,18,8,6,1,-2,1
28245,28245,1503512300467,0,0,-4,0,2,0,1,-1
28246,28246,1503512300470,0,-2,-2,-1,0,-1,-2,-1
28247,28247,1503512300476,-2,-7,-5,-4,-5,-2,0,3
28248,28248,1503512300483,0,8,14,5,2,0,0,2
28249,28249,1503512300505,1,-2,-6,-3,-4,-1,0,-1
28250,28250,1503512300506,-2,-7,-9,-4,1,1,1,-2
28251,28251,1503512300521,2,1,-2,1,2,1,2,-3
28252,28252,1503512300529,0,-2,-4,-3,-1,-1,-1,-3
28253,28253,1503512300538,2,-14,-22,0,-1,-5,-4,-5
28254,28254,1503512300543,3,13,13,6,2,0,2,0
28255,28255,1503512300558,-5,-9,-8,-6,-2,-2,-2,-2
28256,28256,1503512300565,-2,-7,-4,-1,-2,-3,-4,-4
28257,28257,1503512300573,5,4,3,2,2,2,-3,4
28258,28258,1503512300587,0,0,0,0,1,0,2,3
28259,28259,1503512300595,-3,-1,2,0,0,-3,1,-1
28260,28260,1503512300605,-1,-4,-7,-1,0,-2,-2,1
28261,28261,1503512300618,-5,0,3,-3,-1,-3,2,-4
28262,28262,1503512300625,-4,-14,-9,-1,-2,-2,1,-1
28263,28263,1503512300633,2,3,4,1,-1,1,2,3
28264,28264,1503512300648,2,3,0,4,0,1,-2,-6
28265,28265,1503512300655,0,2,3,0,0,0,-2,-4
28266,28266,1503512300664,-9,-4,-2,-7,-4,-2,4,-7
28267,28267,1503512300678,0,-1,-3,-1,-2,-2,-3,2
28268,28268,1503512300685,-2,-2,-1,0,0,-2,-3,-4
29167,29167,1503512309370,3,7,4,-1,-2,-1,-2,-4
29168,29168,1503512309378,1,-12,-10,-2,-3,-2,2,3
29169,29169,1503512309385,-5,-8,-7,-1,-2,-1,-4,-6
29170,29170,1503512309401,7,-10,-5,-1,-3,-3,1,6
29171,29171,1503512309409,3,1,2,2,0,-1,-1,-16
29172,29172,1503512309416,9,1,1,0,-2,-1,3,17
29173,29173,1503512309430,4,5,8,3,-1,2,3,7
29174,29174,1503512309438,-6,-3,-3,-1,6,-1,-1,5
29175,29175,1503512309445,-7,-1,-1,0,1,-1,-1,0
29176,29176,1503512309461,-9,3,1,-3,-4,-2,-1,-1
29177,29177,1503512309482,-4,10,4,-2,-5,1,3,10
29178,29178,1503512309484,-4,2,0,2,1,0,-2,-7
29179,29179,1503512309490,0,-3,-2,-1,1,1,-2,1
29180,29180,1503512309500,-6,-4,2,1,1,1,-4,-16
29181,29181,1503512309506,-18,-17,-8,-6,-4,-2,-2,-14
29182,29182,1503512309520,5,8,5,0,4,6,5,0
29183,29183,1503512309528,-2,0,2,2,-4,-4,-4,-12
29184,29184,1503512309529,12,11,8,4,1,0,1,6
29185,29185,1503512309536,2,-6,-4,-5,-2,-1,4,7
29186,29186,1503512309550,3,-7,-7,-3,-1,-3,-3,-4
29187,29187,1503512309558,-1,5,8,4,-1,-4,-7,-3
29188,29188,1503512309568,-2,-3,-3,0,-1,-3,-1,1
29189,29189,1503512309580,-3,-19,-8,-6,-4,-4,-2,11
29190,29190,1503512309588,6,-1,-2,-2,-3,-2,-4,1
29191,29191,1503512309596,3,4,-4,-1,-2,1,8,8
29192,29192,1503512309611,8,0,3,3,5,-3,2,3
29193,29193,1503512309618,-2,3,0,4,2,-3,-4,-3
29194,29194,1503512309636,-1,20,6,-3,-7,-2,2,-4
29195,29195,1503512309640,-6,-11,-8,-5,0,1,2,-10
29196,29196,1503512309648,-9,-8,-8,2,3,0,-2,-10
29197,29197,1503512309656,-2,1,-2,-4,-7,1,0,-1
29198,29198,1503512309671,1,-3,3,1,0,-1,-10,-5
29199,29199,1503512309678,1,-2,-5,-1,-1,-4,-8,0
29200,29200,1503512309686,1,-8,-1,1,7,1,3,5
29201,29201,1503512309702,3,1,-1,0,-1,-1,-5,-4
29202,29202,1503512309708,-2,-13,-6,-2,-2,0,3,10
29203,29203,1503512309722,4,6,2,0,0,-2,9,18
29204,29204,1503512309730,-3,-1,-12,-5,-3,0,3,1
29205,29205,1503512309739,2,19,19,14,6,4,-2,-14
29206,29206,1503512309752,1,6,-1,-2,-3,-1,-2,0
29207,29207,1503512309760,-3,0,-3,-1,-1,-2,1,23
29208,29208,1503512309771,0,-5,-2,-1,1,-3,-8,-42
29209,29209,1503512309783,-7,5,-3,-4,-4,-6,-12,-39
29210,29210,1503512309790,-5,-6,-6,-7,-3,1,1,3
29211,29211,1503512309798,3,4,6,1,2,-1,2,2
29212,29212,1503512309812,-2,-2,1,-2,-1,2,3,2
29213,29213,1503512309820,-3,-8,-4,-2,1,1,0,-7
29214,29214,1503512309828,-9,-10,-4,-5,-5,-5,-3,-6
29215,29215,1503512309844,-7,-9,-4,-2,-2,1,-2,-10
29216,29216,1503512309850,-4,3,4,0,1,-3,-5,2
29217,29217,1503512309858,-3,-13,-11,-6,-3,4,4,7
29218,29218,1503512309873,-7,7,1,6,-2,-4,-10,0
29219,29219,1503512309880,7,1,-1,2,-1,-1,4,34
29220,29220,1503512309887,-1,2,9,3,-1,2,3,-5
29221,29221,1503512309903,3,0,2,2,2,-4,-6,-51
29222,29222,1503512309910,-3,5,5,5,2,0,-3,-28
29223,29223,1503512309918,-1,0,-4,-8,-2,3,1,15
29224,29224,1503512309932,-1,-7,1,1,-1,2,3,18
29225,29225,1503512309941,-6,12,5,2,0,0,2,-11
29226,29226,1503512309948,14,13,0,-1,-1,-1,3,17
29227,29227,1503512309962,-7,-15,-9,-5,-1,-2,0,0
29228,29228,1503512309970,-3,-4,-3,-3,-2,-2,-2,10
29229,29229,1503512309971,0,-2,1,0,0,0,-2,4
29230,29230,1503512309980,4,-5,0,1,-2,1,4,8
29231,29231,1503512309992,-5,-18,-16,-8,-3,0,1,-11
29232,29232,1503512310000,-4,1,15,13,9,5,-7,-4
29233,29233,1503512310008,-3,-11,-4,-4,-6,-1,-2,1
29234,29234,1503512310023,1,-7,-8,-8,-6,-3,4,12
29235,29235,1503512310030,0,11,10,4,4,1,3,8
29236,29236,1503512310039,2,-4,-4,-4,-3,-2,-3,3
29237,29237,1503512310052,-5,-10,-10,-7,-6,-5,-12,-2
29238,29238,1503512310061,1,4,9,6,5,-1,-3,-15
29239,29239,1503512310070,-1,-5,-7,-6,0,4,7,-4
29240,29240,1503512310083,-3,-8,-10,-4,-3,-1,3,1
29241,29241,1503512310090,-1,3,5,1,0,-2,-2,36
29242,29242,1503512310098,1,-1,-4,-6,-7,-5,4,28
29243,29243,1503512310113,3,-4,-6,-5,-3,-2,0,-3
29244,29244,1503512310120,-1,4,1,1,-4,-2,-4,-16
29245,29245,1503512310128,8,14,5,2,1,1,3,3
29246,29246,1503512310143,3,9,2,4,1,0,6,12
29247,29247,1503512310150,-7,-6,5,4,3,0,-1,-4
29248,29248,1503512310158,-2,-5,-7,-4,-3,2,-1,-4
29249,29249,1503512310172,-10,2,8,3,-1,1,4,3
29250,29250,1503512310181,0,17,11,3,2,-2,-6,-12
29251,29251,1503512310188,4,0,-6,-3,-1,-3,-1,-6
29252,29252,1503512310205,-9,-7,-5,-4,-4,-2,-6,-18
29253,29253,1503512310211,-4,0,-6,-5,-5,-3,-3,-7
29254,29254,1503512310218,-2,-5,3,1,-1,-3,-3,-2
29255,29255,1503512310232,0,-6,-4,-1,-2,0,-3,-10
29256,29256,1503512310241,-1,-5,-5,-4,0,-1,-3,-5
29257,29257,1503512310249,6,8,-1,1,0,1,-2,-5
29258,29258,1503512310262,10,4,-2,2,-1,1,0,12
29259,29259,1503512310273,-2,-4,-2,0,2,0,-1,-9
29260,29260,1503512310278,3,-8,-8,-6,-12,-4,0,3
29261,29261,1503512310292,2,-2,-1,-3,-3,-4,-3,4
29262,29262,1503512310300,-2,-5,0,2,4,0,0,-1
29263,29263,1503512310308,4,-2,-1,-1,-3,-2,-2,15
29264,29264,1503512310322,0,0,-4,-3,0,-1,-2,1
29265,29265,1503512310330,3,2,-2,-3,2,3,1,0
29266,29266,1503512310340,-2,-9,-5,0,1,1,-1,-7
29267,29267,1503512310352,-11,-10,2,3,2,0,-5,-13
29268,29268,1503512310362,-6,-6,0,1,3,-3,3,20
29269,29269,1503512310368,0,-1,-3,-1,-3,0,0,-9
29270,29270,1503512310383,2,1,1,1,3,-1,-3,-8
29271,29271,1503512310390,-2,3,4,1,-1,-3,0,5
29272,29272,1503512310398,1,2,0,-3,-2,0,-3,-4
29273,29273,1503512310412,2,-1,-1,0,-2,-2,-2,-3
29274,29274,1503512310420,-1,-3,-1,-2,0,1,-2,-3
29275,29275,1503512310427,4,-1,-5,-3,-1,0,8,0
29276,29276,1503512310443,5,1,-1,-1,-1,0,0,2
29277,29277,1503512310444,-8,2,13,4,-1,0,-2,-11
29278,29278,1503512310450,-1,-9,-4,0,-1,-1,-7,-8
29279,29279,1503512310458,4,9,5,6,3,2,-1,-6
29280,29280,1503512310475,3,0,-2,-2,0,-2,1,10
29281,29281,1503512310480,-7,-7,-6,-4,-2,-2,-5,-22
29282,29282,1503512310487,-3,7,3,3,-1,1,1,-9
29283,29283,1503512310503,-4,-1,-4,-3,0,-1,0,-1
29284,29284,1503512310511,-3,0,0,-4,-4,-1,1,-2
30367,30367,1503512320919,0,-7,-7,-3,-1,0,3,-2
30368,30368,1503512320927,-5,-4,-1,-3,-4,-1,3,1
30369,30369,1503512320942,1,7,3,1,0,-2,-1,-4
30370,30370,1503512320950,1,-3,-5,-2,-2,-2,-3,-9
30371,30371,1503512320964,-6,-17,-5,3,2,-1,-4,-1
30372,30372,1503512320972,-3,-6,-1,-1,-1,1,2,-3
30373,30373,1503512320987,1,-1,-1,1,-1,-4,-3,-3
30374,30374,1503512320989,0,3,1,5,8,2,-3,-2
30375,30375,1503512321001,-5,-5,-3,-2,-2,-1,-1,-2
30376,30376,1503512321010,0,-1,3,5,7,-1,-2,2
30377,30377,1503512321017,-4,-2,-1,4,2,-2,0,-8
30378,30378,1503512321032,-1,-5,-3,-6,-5,1,0,3
30379,30379,1503512321039,0,3,-1,-5,-6,-1,2,-1
30380,30380,1503512321051,-9,-12,-9,-9,-4,-2,-3,-4
30381,30381,1503512321061,4,11,12,-1,-3,-2,-1,-1
30382,30382,1503512321069,4,14,15,6,3,-1,-1,2
30383,30383,1503512321077,-1,-7,-14,-5,-7,-1,0,-2
30384,30384,1503512321092,3,4,3,1,-21,-4,-1,-3
30385,30385,1503512321099,-1,-2,-1,0,-2,0,-2,0
30386,30386,1503512321107,-3,-4,-7,-3,0,-1,0,-1
30387,30387,1503512321122,2,3,5,2,2,-1,-1,2
30388,30388,1503512321130,-1,-2,-6,-2,-2,-2,0,-2
30389,30389,1503512321137,-8,-7,-5,-2,5,-1,-1,-8
30390,30390,1503512321152,10,-1,-10,0,5,6,8,16
30391,30391,1503512321159,-2,5,24,12,5,2,4,4
30392,30392,1503512321167,2,-1,-4,-1,0,-1,-2,0
30393,30393,1503512321183,7,-8,-9,-4,-6,-1,-2,3
30394,30394,1503512321190,4,1,0,-1,0,0,1,2
30395,30395,1503512321197,-3,4,2,-2,-4,-4,-4,-3
30396,30396,1503512321212,0,0,1,-3,-2,-3,-5,-6
30397,30397,1503512321219,-2,-3,-7,-3,4,0,1,-3
30398,30398,1503512321227,-5,-7,-5,1,0,-3,-2,-6
30399,30399,1503512321242,-2,0,14,5,4,2,-4,-1
30400,30400,1503512321250,2,-2,5,4,3,2,-2,1
30401,30401,1503512321257,3,-1,-6,-4,-3,1,1,0
30402,30402,1503512321258,-5,-9,-16,-3,0,-2,2,-2
30403,30403,1503512321272,-5,-4,-6,-3,2,0,-8,-9
30404,30404,1503512321279,2,8,7,3,3,1,1,1
30405,30405,1503512321288,3,6,4,-1,2,0,0,2
30406,30406,1503512321301,-1,-2,-5,-8,-5,-4,0,-3
30407,30407,1503512321310,-2,9,4,-3,-4,-2,-2,-3
30408,30408,1503512321317,2,11,4,2,-2,-1,-3,2
30409,30409,1503512321332,-4,-3,-9,-3,-1,-5,-4,-2
30410,30410,1503512321339,-4,-6,-13,-5,-4,-1,-1,-4
30411,30411,1503512321349,-4,0,4,-1,-1,2,1,-3
30412,30412,1503512321361,-3,-5,-2,-4,-4,-3,-2,-3
30413,30413,1503512321369,-2,2,2,1,-1,-3,-3,-2
30414,30414,1503512321377,-4,-7,-10,1,5,-3,-4,-3
30415,30415,1503512321393,-7,4,21,15,8,3,4,-4
30416,30416,1503512321399,-1,-7,-2,-4,-5,-3,0,3
30417,30417,1503512321407,-7,-15,-15,-5,-2,-1,1,-5
30418,30418,1503512321421,1,5,5,5,2,-1,-3,-4
30419,30419,1503512321429,0,-3,-6,-6,-4,-3,-1,3
30420,30420,1503512321437,5,-2,-2,-3,-1,1,-1,-1
30421,30421,1503512321452,-2,1,-2,-3,-4,-3,-2,-4
30422,30422,1503512321461,1,1,1,0,1,2,-2,3
30423,30423,1503512321470,-4,-14,-20,-6,2,-2,-3,-4
30424,30424,1503512321486,3,13,47,11,3,3,3,4
30425,30425,1503512321490,-9,-5,-3,1,3,-2,1,1
30426,30426,1503512321497,-10,-15,-22,-9,-6,-4,2,-7
30427,30427,1503512321513,7,10,4,-1,-4,-1,0,0
30428,30428,1503512321520,-3,-7,-1,0,1,1,-5,-3
30429,30429,1503512321521,0,2,-5,-3,-3,-3,-3,-2
30430,30430,1503512321527,-1,-7,-4,-3,-4,1,4,4
30431,30431,1503512321542,-1,-2,-1,1,-1,0,-2,-2
30432,30432,1503512321552,6,19,12,3,0,2,1,10
30433,30433,1503512321557,-4,-2,-8,-2,-1,-2,-1,-2
30434,30434,1503512321572,4,-1,4,-1,-1,-2,-7,0
30435,30435,1503512321579,7,7,-6,-1,-3,0,-4,-1
30436,30436,1503512321587,1,-1,-2,-4,-3,0,4,2
30437,30437,1503512321601,-1,-4,-1,2,1,0,-2,-2
30438,30438,1503512321610,-3,-3,-4,-2,-3,-1,8,3
30439,30439,1503512321618,2,0,-2,-1,1,1,0,1
30440,30440,1503512321632,-3,-7,-5,-1,-2,-1,-2,-2
30441,30441,1503512321639,-3,0,-3,-3,-1,-1,3,-1
30442,30442,1503512321647,0,-2,0,-1,0,-1,-5,-3
30443,30443,1503512321661,3,3,-3,0,-1,-1,-4,5
30444,30444,1503512321669,0,0,1,2,-1,-2,0,-1
30445,30445,1503512321677,-4,-3,-3,-3,-2,1,2,-2
30446,30446,1503512321692,-2,-4,0,0,-1,-1,-1,-3
30447,30447,1503512321699,-3,-3,-1,-1,2,-3,-1,-4
30448,30448,1503512321707,-2,4,1,-3,-1,-2,-7,-8
30449,30449,1503512321722,-1,0,-1,0,-2,0,-3,2
30450,30450,1503512321730,2,-5,-8,-2,-2,2,1,1
30451,30451,1503512321737,-7,5,18,6,3,-1,1,-3
30452,30452,1503512321753,2,1,-4,-4,-2,-1,-1,-1
30453,30453,1503512321754,-6,-5,-4,-1,-1,-3,0,-4
30454,30454,1503512321759,2,-9,-9,-4,-2,2,0,3
30455,30455,1503512321767,2,3,1,0,-2,0,-5,-1
30456,30456,1503512321781,-1,-4,-5,-2,-2,-1,1,0
30457,30457,1503512321790,0,-2,-1,0,1,-1,-1,-1
30458,30458,1503512321798,-3,-3,-3,-1,-1,-2,0,-3
30459,30459,1503512321812,1,0,5,1,0,-1,3,2
30460,30460,1503512321821,-4,-6,-5,-4,-2,0,3,-1
30461,30461,1503512321835,2,-1,1,1,-1,2,-3,1
30462,30462,1503512321841,7,2,-6,-2,-2,0,-2,0
30463,30463,1503512321849,-2,1,1,-1,0,0,1,-3
30464,30464,1503512321865,1,2,0,0,0,0,-2,-2
31341,31341,1503512330415,-4,-6,-7,-12,-17,-6,-5,-7
31342,31342,1503512330422,13,4,2,2,-4,-4,0,7
31343,31343,1503512330437,-14,-5,-3,-11,-16,-3,-2,-8
31344,31344,1503512330447,17,8,-1,-3,2,10,3,0
31345,31345,1503512330454,-16,0,1,14,33,21,15,-4
31346,31346,1503512330466,-2,-2,-1,4,-14,-26,-15,-6
31347,31347,1503512330474,18,6,1,-6,-22,-11,-7,3
31348,31348,1503512330483,10,1,-2,-1,6,4,3,0
31349,31349,1503512330497,16,8,-3,-3,0,-4,-4,0
31350,31350,1503512330504,-16,-9,-6,-1,2,-1,1,0
31351,31351,1503512330520,9,7,15,10,5,-6,-2,4
31352,31352,1503512330526,-27,-9,-4,9,25,21,10,-3
31353,31353,1503512330535,0,2,-5,-1,11,10,-3,1
31354,31354,1503512330549,-13,-12,-11,-15,-19,-12,-3,-5
31355,31355,1503512330557,-26,-9,-1,-6,-10,-1,10,5
31356,31356,1503512330564,9,6,2,-1,2,-1,2,2
31357,31357,1503512330572,-2,-3,0,-3,-8,-8,-9,0
31358,31358,1503512330586,-3,-2,2,3,4,10,-3,-6
31359,31359,1503512330594,10,4,1,2,2,8,-2,0
31360,31360,1503512330602,2,-4,1,-3,-5,2,6,6
31361,31361,1503512330617,-9,-3,-3,0,7,19,11,-5
31362,31362,1503512330629,-6,-19,-3,-6,-16,-5,1,-5
31363,31363,1503512330632,37,11,-4,-6,-7,-13,-5,7
31364,31364,1503512330649,-8,9,13,11,3,12,4,-3
31365,31365,1503512330650,8,17,0,-8,-18,2,2,7
31366,31366,1503512330654,-2,-4,1,-3,-12,-2,8,13
31367,31367,1503512330662,-14,-5,0,2,-9,-12,-13,-2
31368,31368,1503512330677,-11,-3,-1,-4,-3,-8,0,-3
31369,31369,1503512330686,48,23,5,-1,4,-2,-5,7
31370,31370,1503512330692,48,15,1,2,6,6,10,20
31371,31371,1503512330706,5,6,2,3,4,10,-5,-4
31372,31372,1503512330715,7,0,0,1,-3,-7,-3,5
31373,31373,1503512330722,-19,-14,-6,-3,-1,-5,-3,-2
31374,31374,1503512330737,-3,8,4,6,7,6,-2,-14
31375,31375,1503512330744,-31,-13,-1,-1,8,-8,-7,-13
31376,31376,1503512330752,0,-8,-3,-1,-2,-3,-2,-11
31377,31377,1503512330766,28,12,6,2,-9,-11,-2,-1
31378,31378,1503512330774,-14,-5,1,4,10,24,15,-5
31379,31379,1503512330788,-6,0,1,-3,-1,-6,-8,-2
31380,31380,1503512330797,-6,-1,0,1,-2,-6,-14,-10
31381,31381,1503512330804,-11,-1,-1,0,2,5,2,-11
31382,31382,1503512330815,0,-14,0,-3,-3,-8,-7,-5
31383,31383,1503512330826,-24,-10,-3,-2,-2,-12,-4,-15
31384,31384,1503512330834,11,4,-3,-5,-3,-2,4,7
31385,31385,1503512330841,6,-4,-3,2,2,6,7,6
