,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
7443,7443,1503523666153,-17,2,-3,0,4,1,1,-15
7444,7444,1503523666160,6,-1,6,0,-7,-2,-8,1
7445,7445,1503523666168,-33,11,19,-2,-1,5,6,19
7446,7446,1503523666183,-1,-6,4,-1,-1,-6,-5,2
7447,7447,1503523666191,22,8,-13,-3,2,-1,-10,-25
7448,7448,1503523666198,25,-1,-12,-2,2,2,-4,-4
7449,7449,1503523666213,-12,-7,-12,-5,-7,-2,-1,14
7450,7450,1503523666220,47,18,13,6,4,-3,-10,-22
7451,7451,1503523666229,1,-8,-6,-4,14,7,40,2
7452,7452,1503523666243,-29,21,21,-3,12,1,-1,10
7453,7453,1503523666251,1,11,-16,-8,-18,-2,-7,7
7454,7454,1503523666259,8,13,4,1,6,10,3,13
7455,7455,1503523666273,-17,-9,-6,-3,-3,-1,-6,-21
7456,7456,1503523666280,-20,-4,-7,2,-25,-5,-20,-3
7457,7457,1503523666291,-1,10,-4,5,3,4,-3,-4
7458,7458,1503523666303,-40,-6,-11,-3,-6,17,18,-8
7459,7459,1503523666311,8,-6,0,-5,-4,-7,1,-43
7460,7460,1503523666318,2,-8,-12,-1,9,-2,-3,-9
7461,7461,1503523666333,10,-34,8,6,4,0,0,28
7462,7462,1503523666340,12,-5,4,2,2,0,-3,-17
7463,7463,1503523666348,-29,-6,-10,2,-2,-3,-12,6
7464,7464,1503523666363,35,-40,-20,-7,2,-6,0,8
7465,7465,1503523666371,7,36,30,3,1,1,-4,-11
7466,7466,1503523666379,-6,13,6,1,2,-6,-1,4
7467,7467,1503523666394,16,-22,-13,-2,1,5,3,10
7468,7468,1503523666402,-2,-9,4,0,-3,-7,-10,-21
7469,7469,1503523666408,-10,28,-8,-3,-3,-3,1,14
7470,7470,1503523666423,-3,2,9,0,-1,-2,10,-9
7471,7471,1503523666431,13,1,2,-1,-1,-15,-9,-3
7472,7472,1503523666445,-14,0,-1,-1,0,0,-9,-3
7473,7473,1503523666453,17,4,-4,-1,-5,-1,-18,-7
7474,7474,1503523666461,8,2,-6,-4,1,8,20,7
7475,7475,1503523666468,-1,-6,-1,-1,1,1,-2,-29
7476,7476,1503523666482,-5,12,-5,0,-1,-1,-4,5
7477,7477,1503523666483,10,1,5,-1,0,3,-1,4
7478,7478,1503523666492,-10,1,0,-1,0,0,9,13
7479,7479,1503523666499,-14,-3,-2,-3,1,-2,0,24
7480,7480,1503523666513,3,-7,-1,1,-3,6,11,12
7481,7481,1503523666521,-9,3,-2,-2,-1,37,-7,6
7482,7482,1503523666529,4,-9,4,-1,-1,17,0,13
7483,7483,1503523666543,5,-9,-6,-2,-1,-1,-4,-13
7484,7484,1503523666551,-5,-5,-4,-1,-2,-10,-1,20
7485,7485,1503523666560,-5,9,-23,-4,1,-9,-2,5
7486,7486,1503523666573,-3,-33,-8,-4,-6,-10,-8,2
7487,7487,1503523666582,-10,-3,-2,3,-2,-5,-19,-22
7488,7488,1503523666588,-12,-17,-5,-2,-2,-1,-6,2
7489,7489,1503523666604,-11,0,5,0,1,-9,3,1
7490,7490,1503523666611,20,10,0,0,-1,-18,-6,-6
7491,7491,1503523666628,-6,11,12,3,0,-10,-3,-7
7492,7492,1503523666635,13,12,1,-1,1,6,-4,-27
7493,7493,1503523666642,0,-5,4,-3,-3,-5,2,12
7494,7494,1503523666648,-10,19,-5,0,3,-1,-10,-7
7495,7495,1503523666664,21,24,-2,-1,-3,-6,-5,-15
7496,7496,1503523666671,1,3,3,0,1,2,13,10
7497,7497,1503523666686,-7,-16,-7,0,-3,-4,2,-9
7498,7498,1503523666694,2,-10,-1,1,-1,0,-4,-9
7499,7499,1503523666703,-7,-14,-3,-1,2,0,0,-15
7500,7500,1503523666708,-7,1,10,2,0,3,12,23
7501,7501,1503523666724,4,10,-9,-3,-5,-33,-12,-3
7502,7502,1503523666731,-10,-23,-4,0,1,0,5,-15
7503,7503,1503523666746,-2,7,6,-2,2,8,3,21
7504,7504,1503523666753,-2,-8,6,-2,0,5,-7,-1
7505,7505,1503523666765,-3,5,5,1,0,3,21,6
7506,7506,1503523666769,-10,0,1,0,1,1,0,-5
7507,7507,1503523666770,3,36,-1,1,4,4,2,-3
7508,7508,1503523666784,18,-3,7,2,0,4,0,5
7509,7509,1503523666791,5,18,-1,-4,-3,5,-5,-1
7510,7510,1503523666806,1,11,1,0,-2,-8,-16,-8
7511,7511,1503523666813,-23,-10,-3,-1,-2,-19,-9,-31
8001,8001,1503523671583,-4,8,9,-3,-2,-3,2,2
8002,8002,1503523671591,16,-1,-2,1,-6,0,-1,3
8003,8003,1503523671605,-21,-9,-9,-4,-6,-2,9,-13
8004,8004,1503523671613,-2,-23,0,1,-5,-3,-1,1
8005,8005,1503523671632,-23,29,14,2,3,2,-1,-1
8006,8006,1503523671636,-1,49,15,-7,-6,-3,-2,4
8007,8007,1503523671642,7,-3,14,-8,2,0,0,1
8008,8008,1503523671658,14,-3,-14,26,20,6,3,0
8009,8009,1503523671665,9,29,3,21,1,-2,-2,1
8010,8010,1503523671673,0,-10,-11,-14,-10,-2,-2,3
8011,8011,1503523671687,4,-38,-8,-20,-10,-1,8,4
8012,8012,1503523671699,1,21,-5,0,2,1,-3,-1
8013,8013,1503523671702,-2,-45,8,28,6,1,2,-2
8014,8014,1503523671718,1,-33,-21,-6,-3,-4,0,-4
8015,8015,1503523671725,15,-2,-6,2,1,4,8,4
8016,8016,1503523671733,-3,-43,18,-1,0,0,0,0
8017,8017,1503523671747,-29,-44,-16,-4,-12,-4,1,-2
8018,8018,1503523671748,22,55,18,-3,11,-4,-6,-2
8019,8019,1503523671755,12,31,-6,-6,8,1,-2,0
8020,8020,1503523671764,-22,-32,-19,-8,-11,-7,-8,-3
8021,8021,1503523671778,7,51,13,7,-5,-2,0,-4
8022,8022,1503523671785,6,17,1,-8,4,-1,-4,-1
8023,8023,1503523671795,43,43,-4,22,2,-3,-5,-8
8024,8024,1503523671807,-34,-16,-13,2,-9,2,6,7
8025,8025,1503523671815,-6,-13,23,8,17,-4,-6,-3
8026,8026,1503523671823,-8,60,-11,-7,-1,-3,-10,-7
8027,8027,1503523671838,-18,-7,10,-28,-16,-3,-2,-3
8028,8028,1503523671845,-3,-59,3,-15,-13,-3,-2,-3
8029,8029,1503523671866,-11,-29,-7,-12,-3,-5,-3,-2
8030,8030,1503523671868,14,38,-4,-29,-8,-1,-1,-3
8031,8031,1503523671876,-32,-55,-16,-5,-5,-1,1,-3
8032,8032,1503523671883,-13,-32,-14,-1,-1,1,3,-3
8033,8033,1503523671899,-2,0,-3,2,1,6,6,6
8034,8034,1503523671906,20,33,0,9,10,-1,-7,0
8035,8035,1503523671913,-9,-20,-18,-4,7,2,5,-4
8036,8036,1503523671930,-8,-25,17,9,6,-6,-4,-1
8037,8037,1503523671936,21,-5,-10,4,1,1,-1,5
8038,8038,1503523671951,-16,-24,-26,2,-8,-3,-3,-7
8039,8039,1503523671966,10,3,-3,-3,-9,-5,-9,-7
8040,8040,1503523671968,1,34,37,-1,0,4,2,7
8041,8041,1503523671973,7,0,-11,-2,18,1,3,0
8042,8042,1503523671988,-5,10,8,5,0,-1,1,4
8043,8043,1503523672001,-11,-30,-3,-13,-4,1,3,5
8044,8044,1503523672011,-2,-8,10,3,2,6,5,0
8045,8045,1503523672018,-10,-18,-7,-5,-10,-9,-9,-2
8046,8046,1503523672033,-13,-38,-15,4,5,4,-6,-5
8047,8047,1503523672035,-17,-12,32,9,-1,0,4,-1
8048,8048,1503523672048,19,10,-7,-2,-2,-8,-6,-3
8049,8049,1503523672056,9,49,-18,-5,-6,-2,-11,-3
8050,8050,1503523672071,-9,34,-3,-8,-3,-2,-2,1
8051,8051,1503523672078,9,-3,-17,12,13,3,5,0
8052,8052,1503523672086,-13,-22,-6,-2,-5,-1,0,-6
8053,8053,1503523672093,-14,7,6,-13,7,2,3,5
8054,8054,1503523672109,-17,-48,-16,3,-7,0,-1,-11
8055,8055,1503523672115,2,-48,6,3,4,0,5,4
8056,8056,1503523672137,12,24,-6,-2,-4,-3,4,-8
8057,8057,1503523672138,1,10,-20,-3,-4,-1,-10,-4
8058,8058,1503523672146,10,38,-8,4,2,-3,0,2
8059,8059,1503523672153,-9,20,23,16,-5,-3,1,1
8060,8060,1503523672175,4,-12,15,17,36,4,-1,0
8061,8061,1503523672176,-14,32,-46,10,-8,0,-3,4
8062,8062,1503523672191,0,-27,-9,-4,-9,-3,-4,-1
8063,8063,1503523672199,-4,-31,-19,-10,-7,-1,0,-3
8064,8064,1503523672207,7,-5,-5,-6,-9,-5,1,4
8065,8065,1503523672213,-7,-26,18,-2,3,3,6,-1
8066,8066,1503523672229,4,-65,8,-3,-3,1,4,-6
8067,8067,1503523672236,4,12,15,-3,-2,-3,3,-7
8068,8068,1503523672251,5,33,20,2,0,2,-5,3
8069,8069,1503523672258,5,-19,12,-2,1,2,1,6
8070,8070,1503523672268,-4,10,-4,-4,-13,-6,-1,-1
8071,8071,1503523672281,6,26,21,-7,-4,1,-3,-1
8072,8072,1503523672289,-2,-21,-13,-2,-2,0,2,7
8073,8073,1503523672295,-3,-64,-32,-11,-5,-7,-6,-16
8074,8074,1503523672311,3,39,-23,-5,-2,0,0,3
8394,8394,1503523675333,-12,-3,-6,3,-3,-2,-7,-30
8395,8395,1503523675340,-8,9,-6,-4,-1,1,1,7
8396,8396,1503523675356,1,-7,3,0,-3,1,-1,10
8397,8397,1503523675364,-4,-6,-4,-2,1,1,-4,-12
8398,8398,1503523675378,-4,-21,-7,-2,-1,-2,-3,-1
8399,8399,1503523675387,0,4,1,0,-1,-4,-5,54
8400,8400,1503523675394,-5,-2,-2,1,2,1,2,8
8401,8401,1503523675407,6,3,-3,0,-2,-2,-2,-27
8402,8402,1503523675415,1,13,-1,-2,0,-5,-6,-21
8403,8403,1503523675424,12,25,0,-1,0,-1,-2,-5
8404,8404,1503523675438,12,12,-3,-4,-1,-1,-3,-10
8405,8405,1503523675445,-1,-6,-2,2,3,1,0,-11
8406,8406,1503523675455,9,-18,-2,-3,-3,-1,-3,-5
8407,8407,1503523675467,-1,-22,-4,-2,-2,0,0,-12
8408,8408,1503523675475,11,14,-1,-3,-3,-3,-2,13
8409,8409,1503523675483,-6,0,0,0,1,0,-2,-9
8410,8410,1503523675498,-21,-5,0,0,0,-3,-2,1
8411,8411,1503523675505,7,6,-1,-1,-2,1,0,0
8412,8412,1503523675513,-5,-11,-2,1,1,-12,1,6
8413,8413,1503523675527,-3,-4,-1,-4,-2,-8,-20,1
8414,8414,1503523675535,-5,6,1,0,-3,-56,-1,-4
8415,8415,1503523675543,-5,-9,-3,-1,-3,-1,21,0
8416,8416,1503523675558,-5,-3,-2,-2,1,20,-3,2
8417,8417,1503523675566,-6,1,0,-3,-2,2,-12,-3
8418,8418,1503523675573,-12,-9,2,3,2,16,8,-2
8419,8419,1503523675591,10,1,-3,0,-3,6,1,1
8420,8420,1503523675596,-8,-8,-1,0,-2,-14,15,-3
8421,8421,1503523675603,-6,-4,0,-2,-1,-6,0,-3
8422,8422,1503523675618,9,7,-2,-3,0,10,-11,0
8423,8423,1503523675626,-9,11,0,-1,1,-4,2,-2
8424,8424,1503523675634,1,5,-1,0,-4,-24,-7,0
8425,8425,1503523675647,0,-8,-2,-1,-3,1,-10,-2
8426,8426,1503523675657,5,0,-1,-1,1,21,9,3
8427,8427,1503523675663,-1,1,-1,1,-1,-5,10,8
8428,8428,1503523675678,6,-2,-2,-2,1,9,-16,-1
8429,8429,1503523675685,-2,-2,0,-3,0,14,7,3
8430,8430,1503523675695,-4,2,1,3,1,8,-4,4
8431,8431,1503523675709,4,0,-1,-2,-2,-4,-8,-2
8432,8432,1503523675716,2,-2,0,-3,0,6,-2,-3
8433,8433,1503523675726,-4,-2,-1,-1,0,-26,-1,-3
8434,8434,1503523675738,9,1,-2,-1,-2,0,-7,3
8435,8435,1503523675745,-2,-2,0,0,1,10,9,-5
8436,8436,1503523675753,-4,-1,-1,0,-4,-1,2,-1
8437,8437,1503523675767,7,1,-2,-1,-2,3,20,-3
8438,8438,1503523675775,-8,4,-3,-3,-2,-21,3,2
8439,8439,1503523675783,-15,-1,-2,0,-2,5,17,-1
8440,8440,1503523675799,0,-1,2,0,1,13,-4,-2
8441,8441,1503523675805,4,-15,-5,-2,-5,-64,17,-19
8442,8442,1503523675814,-12,-2,-3,-1,1,6,0,-2
8443,8443,1503523675827,-1,-1,1,-1,3,34,-26,4
8444,8444,1503523675835,33,4,-2,-1,0,21,-21,-4
8445,8445,1503523675849,-31,-15,-3,-4,-11,-44,26,-5
8446,8446,1503523675850,6,4,1,0,3,-19,-37,1
8447,8447,1503523675858,-32,-2,-2,-1,-10,-18,19,0
8448,8448,1503523675859,22,17,4,2,4,6,-17,4
8449,8449,1503523675873,-18,0,-3,8,7,25,-11,-3
8450,8450,1503523675874,0,-1,-2,-4,-1,-11,27,0
8451,8451,1503523675887,-20,-5,0,-6,-3,-1,-22,-1
8452,8452,1503523675896,30,3,1,-1,-1,4,0,1
8453,8453,1503523675903,5,-2,-3,-5,-2,17,9,3
8454,8454,1503523675918,-10,-4,-1,0,0,1,24,-1
8455,8455,1503523675926,-40,-8,-1,0,-8,-45,26,-2
8456,8456,1503523675934,-14,-8,-4,2,2,1,15,0
8457,8457,1503523675947,24,3,0,-2,0,22,-18,3
8458,8458,1503523675955,-27,-11,-2,1,-4,-8,1,-2
8459,8459,1503523675963,21,10,1,0,-2,2,7,2
8460,8460,1503523675978,-5,-4,-1,-3,0,1,-9,-1
8461,8461,1503523675985,8,0,0,2,2,1,-5,1
8462,8462,1503523675995,-4,0,-3,-2,-3,3,-6,-3
8463,8463,1503523676007,4,0,-2,0,-2,2,6,1
8464,8464,1503523676015,-3,-5,-2,0,-2,-5,-3,-4
8465,8465,1503523676023,6,2,1,-2,-2,4,-4,1
8466,8466,1503523676038,-6,0,-4,-1,-2,-4,-9,-2
8467,8467,1503523676045,2,1,-3,-1,1,4,3,0
8468,8468,1503523676053,-1,4,-1,-2,-2,-1,-2,-1
8469,8469,1503523676077,-16,-8,-22,-4,-1,0,-3,-3
8470,8470,1503523676086,2,-2,19,2,1,-1,-2,-3
8471,8471,1503523676098,-2,-7,-16,-3,-2,-1,4,0
8472,8472,1503523676099,-11,1,3,-1,-2,-1,-4,-1
8473,8473,1503523676106,7,-4,-15,-2,-1,0,0,-13
8474,8474,1503523676113,1,1,9,1,0,-2,-1,4
8475,8475,1503523676129,-1,5,6,0,-1,3,1,3
8476,8476,1503523676135,4,-1,5,2,1,-1,-1,0
8477,8477,1503523676136,-3,5,7,1,-1,-2,-4,-6
8478,8478,1503523676143,10,1,3,-1,-1,2,-2,3
8479,8479,1503523676159,-10,-7,-3,-1,-2,-2,1,2
8480,8480,1503523676166,1,-1,-1,-1,-2,-1,0,1
8481,8481,1503523676173,-1,-4,6,0,1,-1,0,-1
8482,8482,1503523676187,-9,10,12,1,0,-1,-4,-2
8483,8483,1503523676196,-31,-7,-2,-1,0,1,0,1
8484,8484,1503523676203,2,-10,-6,0,0,3,0,2
8485,8485,1503523676218,4,-6,-8,-3,-2,0,0,0
8486,8486,1503523676228,-3,-9,-7,-1,-2,-1,1,-2
8487,8487,1503523676233,-2,-4,0,0,0,0,-2,-1
8488,8488,1503523676247,5,-2,-5,-4,0,-2,-3,-2
8489,8489,1503523676255,-2,1,-2,-1,1,1,0,0
8490,8490,1503523676263,5,1,2,-2,-2,-3,-2,-2
8491,8491,1503523676278,7,5,5,-1,-3,-2,0,-1
8492,8492,1503523676285,-7,-1,-1,2,-1,-1,-1,0
8493,8493,1503523676301,7,3,-3,-1,0,0,-3,-1
8494,8494,1503523676307,1,3,-6,-4,0,-1,-3,0
8495,8495,1503523676315,0,-4,18,5,0,-1,1,0
8496,8496,1503523676330,4,-1,-3,-2,0,-3,0,1
8497,8497,1503523676338,-1,2,-4,-2,-3,-1,-2,-1
8498,8498,1503523676345,-2,14,8,2,1,-1,0,1
8499,8499,1503523676362,5,10,4,-2,-1,0,1,-1
8500,8500,1503523676369,-7,-3,-1,1,-1,-1,1,0
8501,8501,1503523676376,0,0,-5,-2,-2,-2,0,3
8502,8502,1503523676390,5,-5,11,0,-1,-2,-3,0
8503,8503,1503523676398,3,-3,-6,-1,2,0,2,4
8504,8504,1503523676405,-6,-4,-12,-3,0,0,0,-1
8505,8505,1503523676420,-11,4,1,-2,-1,-1,-8,2
8506,8506,1503523676430,-1,1,4,-1,-2,1,-1,0
8507,8507,1503523676436,3,-6,-9,-3,-2,-3,4,0
8508,8508,1503523676450,-1,10,8,-1,0,-2,-2,-3
8509,8509,1503523676458,-5,-17,-6,-2,-1,-1,0,0
8510,8510,1503523676466,-3,-23,-1,-1,-2,-1,-2,-3
8511,8511,1503523676480,6,5,-2,-2,0,-1,-1,-7
8512,8512,1503523676487,-1,9,-10,-1,-3,-1,1,-9
8513,8513,1503523676496,4,-3,-2,0,-1,0,-3,1
8514,8514,1503523676510,-1,11,11,-2,-3,0,-2,1
8515,8515,1503523676518,13,4,3,0,-1,-1,0,-1
8516,8516,1503523676525,-3,-5,-7,-2,-3,-1,-2,0
8517,8517,1503523676540,-3,3,1,-2,-1,-1,-1,-1
8518,8518,1503523676547,3,-3,1,0,0,-2,1,1
8519,8519,1503523676555,-1,1,0,1,-2,0,-2,-3
8520,8520,1503523676570,0,-2,-3,-1,2,0,1,-3
8521,8521,1503523676578,-4,-3,8,0,-2,-3,2,-1
8522,8522,1503523676585,-2,1,-1,2,0,-3,-7,-2
8523,8523,1503523676601,1,2,-6,-1,-2,1,-1,-2
8524,8524,1503523676607,-5,3,2,1,-1,1,2,4
8525,8525,1503523676615,-1,-17,-16,-3,0,-1,-2,-1
8526,8526,1503523676638,-3,2,1,-2,0,-1,-1,-2
8527,8527,1503523676640,-2,2,1,-1,0,0,0,-12
8528,8528,1503523676645,-2,-4,-2,-2,-4,1,-3,-1
8529,8529,1503523676664,2,-4,-3,-2,-1,-1,0,7
8530,8530,1503523676667,0,-15,4,4,2,3,3,2
8531,8531,1503523676675,-2,-8,-2,1,1,-2,-5,-2
8532,8532,1503523676690,8,31,39,3,-1,-2,-3,-13
8533,8533,1503523676699,0,6,14,-1,-2,-1,0,1
8534,8534,1503523676707,-4,-9,-15,-3,-3,-3,0,-7
8535,8535,1503523676720,2,-3,-1,0,1,0,-3,0
8536,8536,1503523676721,6,20,0,-1,0,0,-1,2
8537,8537,1503523676727,-5,-1,0,-2,-2,0,0,-1
8538,8538,1503523676735,-4,-2,-11,-2,0,-1,1,1
8539,8539,1503523676751,7,-7,-7,-3,-2,0,0,6
8540,8540,1503523676758,-2,-1,13,1,-1,-2,-2,-5
8541,8541,1503523676765,-5,-12,-14,1,0,-3,0,-1
8542,8542,1503523676780,-3,-4,-2,0,1,1,3,-2
8543,8543,1503523676787,5,-9,-14,-2,-2,-1,-9,-1
8544,8544,1503523676799,-7,12,1,-4,-3,0,-1,-1
9071,9071,1503523681963,-17,0,2,0,-1,0,-1,-1
9072,9072,1503523681978,9,1,4,-2,0,1,-3,1
9073,9073,1503523681985,27,6,5,-3,-2,-2,-1,1
9074,9074,1503523681992,20,6,0,0,-4,1,-2,-4
9075,9075,1503523682001,-5,1,0,-1,-5,0,-1,-3
9076,9076,1503523682014,-7,3,-3,0,-5,5,0,1
9077,9077,1503523682022,-37,-4,-6,-1,-5,0,1,1
9078,9078,1503523682030,-16,-8,-10,-2,-7,-5,-1,-3
9079,9079,1503523682045,10,-2,1,1,7,-1,1,1
9080,9080,1503523682052,-3,-22,4,2,2,1,-2,-1
9081,9081,1503523682060,8,14,-1,-3,-4,0,-3,-2
9082,9082,1503523682078,7,8,-3,1,-3,-4,-1,2
9083,9083,1503523682082,-9,-12,-8,-4,-6,1,-1,-2
9084,9084,1503523682083,-8,-14,-6,-3,-3,-1,-2,-3
9085,9085,1503523682090,-4,11,4,-5,1,-3,-2,-4
9086,9086,1503523682105,30,6,0,-4,-1,1,1,1
9087,9087,1503523682112,1,-14,-2,-2,-1,-2,0,-3
9088,9088,1503523682120,8,10,0,-2,4,-10,-2,1
9089,9089,1503523682135,11,9,-4,0,-4,-1,-2,0
9090,9090,1503523682143,10,-14,2,0,-1,0,0,-2
9091,9091,1503523682150,-27,5,-1,-2,6,1,0,1
9092,9092,1503523682165,-2,1,5,-2,-4,3,0,-1
9093,9093,1503523682172,-10,-6,1,4,-1,3,1,-1
9094,9094,1503523682180,-10,-3,8,5,1,-2,0,-3
9095,9095,1503523682194,34,-2,0,-3,-2,-1,0,1
9096,9096,1503523682203,17,-17,-5,0,-5,0,-3,8
9097,9097,1503523682210,-10,7,3,2,2,-1,-2,-1
9098,9098,1503523682225,7,-5,-7,-3,12,1,1,-3
9099,9099,1503523682240,-3,-7,-7,-4,2,-11,-2,-2
9100,9100,1503523682242,-6,19,0,0,-10,0,0,-1
9101,9101,1503523682254,-6,8,2,-2,-16,2,1,-1
9102,9102,1503523682263,3,10,2,5,8,1,-3,1
9103,9103,1503523682270,-2,8,19,0,-4,3,-1,-1
9104,9104,1503523682285,2,6,2,-5,-3,-2,-11,5
9105,9105,1503523682292,-21,-5,-4,0,-7,0,1,22
9106,9106,1503523682308,1,13,11,3,-8,3,2,-4
9107,9107,1503523682314,-2,1,-5,-2,-6,0,3,2
9108,9108,1503523682322,-11,-4,-6,-2,-9,2,2,-2
9109,9109,1503523682330,1,6,3,7,3,1,2,-5
9110,9110,1503523682346,2,-15,0,-5,4,-3,0,-4
9111,9111,1503523682352,3,-15,-14,-2,6,-2,-2,-8
9112,9112,1503523682360,-5,-3,-14,-3,5,-5,-2,0
9113,9113,1503523682375,0,5,5,1,9,1,1,-2
9114,9114,1503523682382,-3,0,2,2,-10,-1,0,-7
9115,9115,1503523682390,-15,2,-4,-5,1,0,-4,-5
9116,9116,1503523682405,-12,-8,2,-2,2,-3,1,-1
9117,9117,1503523682412,1,5,16,-2,-2,-1,-1,29
9118,9118,1503523682420,-3,-4,5,1,1,-1,2,0
9119,9119,1503523682439,1,-2,-17,-4,-3,-4,-1,-3
9120,9120,1503523682443,3,3,0,-1,-4,0,0,2
9121,9121,1503523682450,1,-12,-1,7,12,3,2,-5
9122,9122,1503523682465,4,9,7,0,-2,0,0,-6
9123,9123,1503523682472,-16,1,-5,-5,0,1,-2,-7
9124,9124,1503523682480,-6,-15,-16,-2,-4,-3,-2,2
9125,9125,1503523682494,13,14,5,-4,-2,-3,-1,-4
9126,9126,1503523682504,-4,-13,-6,-2,-2,0,1,0
9127,9127,1503523682510,2,-6,-7,3,-9,-1,-3,-8
9128,9128,1503523682525,-4,6,0,-4,0,-1,1,13
9129,9129,1503523682526,3,5,6,-3,-11,0,-2,-17
9130,9130,1503523682532,8,0,-5,-5,0,-1,-4,-2
9131,9131,1503523682540,-2,4,-7,3,-2,6,1,4
9132,9132,1503523682554,14,-3,-9,-1,-2,-2,2,-4
9133,9133,1503523682562,7,-7,-10,-4,-5,-4,-8,0
9134,9134,1503523682578,18,10,10,0,-2,-1,0,1
9135,9135,1503523682585,-12,4,3,-2,7,1,0,13
9136,9136,1503523682593,-3,7,6,2,0,-1,-1,-3
9137,9137,1503523682600,-9,9,9,4,1,0,-1,-3
9138,9138,1503523682615,-19,-26,6,3,4,0,2,-2
9139,9139,1503523682622,0,-6,-6,-2,-3,-1,1,4
9140,9140,1503523682641,-6,16,0,-4,0,-1,-5,-4
9141,9141,1503523682646,-10,-9,3,-3,-2,-2,4,-4
9142,9142,1503523682653,0,-3,0,0,-5,-5,-2,2
9143,9143,1503523682660,10,-7,-3,-8,-2,-3,-2,22
9144,9144,1503523682676,3,5,17,0,-1,6,-3,-3
9145,9145,1503523682683,-19,-9,-8,4,5,-1,1,-1
9146,9146,1503523682698,0,-10,-7,-3,0,0,2,2
9147,9147,1503523682705,3,0,4,-5,-16,-1,2,2
9148,9148,1503523682706,0,6,-3,0,4,-2,-3,-6
9149,9149,1503523682713,-16,0,-24,-3,1,-1,0,-4
9150,9150,1503523682720,9,-2,-3,-3,-6,-2,0,1
9151,9151,1503523682735,17,0,-13,-2,-8,-1,-1,2
9152,9152,1503523682743,2,5,4,6,34,2,-1,-14
9153,9153,1503523682760,4,-6,3,-2,-11,-4,0,-2
9154,9154,1503523682765,-1,2,7,-2,-4,-1,1,2
9155,9155,1503523682774,11,-6,4,1,2,-8,-4,-5
9156,9156,1503523682781,17,2,3,-5,-7,0,0,8
9157,9157,1503523682796,6,-1,36,2,-2,-1,-1,1
9158,9158,1503523682802,21,-5,-10,2,3,0,0,17
9159,9159,1503523682803,6,9,20,4,-1,3,-4,-10
9160,9160,1503523682818,-4,-9,-20,-7,-3,-2,-1,-2
9161,9161,1503523682825,-9,-2,-3,0,8,1,3,7
9162,9162,1503523682833,-20,-16,-10,13,-12,-3,0,-6
9163,9163,1503523682848,12,8,15,3,1,4,-1,-14
9164,9164,1503523682849,1,1,-3,-1,4,3,6,3
9165,9165,1503523682856,-11,4,16,-2,5,7,-1,0
9166,9166,1503523682863,-1,-1,-6,-11,-17,-7,-5,13
9167,9167,1503523682878,5,9,-9,-5,1,1,0,-2
9168,9168,1503523682885,-34,1,-6,-3,-1,-2,-3,-10
9169,9169,1503523682893,-9,7,6,0,2,-3,0,2
9170,9170,1503523682908,5,-22,-20,-2,-4,-4,-1,-10
9171,9171,1503523682916,1,-21,-26,-5,0,-3,-2,-8
9172,9172,1503523682922,-4,5,14,1,-2,3,0,-7
9173,9173,1503523682940,2,-1,4,-5,-2,-1,-1,10
9174,9174,1503523682945,-4,-12,-20,-1,-7,0,-3,-25
9175,9175,1503523682953,1,9,7,2,-6,-2,2,5
9176,9176,1503523682967,14,-15,-9,-2,-1,0,1,-3
9177,9177,1503523682968,-21,-7,2,1,-1,-2,-2,2
9178,9178,1503523682976,-2,-5,2,-1,2,0,0,-6
9179,9179,1503523682983,17,15,1,-1,5,-2,-1,2
9180,9180,1503523682999,-1,6,3,-8,1,5,7,8
9181,9181,1503523683007,-6,29,20,1,-3,1,2,10
9182,9182,1503523683013,-7,-7,-13,-2,1,-3,-3,0
9183,9183,1503523683028,-6,-8,9,0,0,-2,0,6
9184,9184,1503523683036,-27,-21,-11,1,0,0,-3,-6
9185,9185,1503523683043,8,2,-6,-3,-4,0,0,-8
9186,9186,1503523683058,13,0,-4,-3,3,-1,-2,-5
9187,9187,1503523683067,-3,-12,2,-2,-4,-5,-2,6
9188,9188,1503523683075,7,2,-16,-5,-2,-5,-4,17
9189,9189,1503523683088,-2,9,-7,-3,-11,-2,-1,-1
9190,9190,1503523683095,-16,-5,2,5,8,-1,-2,-4
9191,9191,1503523683102,12,-14,-12,-3,3,-2,-3,-3
9192,9192,1503523683118,4,20,16,2,-6,1,0,5
9193,9193,1503523683125,1,-7,-4,3,6,2,-5,-12
9194,9194,1503523683133,8,-3,-3,-4,-1,-1,-2,-5
9195,9195,1503523683148,10,9,3,-3,-3,-3,0,13
9196,9196,1503523683156,-5,-4,8,2,3,-1,0,-6
9197,9197,1503523683162,6,-14,-7,-2,-1,1,0,-2
9198,9198,1503523683178,-7,5,-9,-1,12,0,-1,2
9199,9199,1503523683179,0,18,10,2,-4,-3,-3,-3
9200,9200,1503523683185,3,-3,-18,-2,-1,0,4,1
9201,9201,1503523683193,3,-2,8,-4,3,-4,3,-3
9544,9544,1503523686545,2,11,-5,0,-2,-1,-7,2
9545,9545,1503523686552,-1,9,-12,-2,-1,-2,0,7
9546,9546,1503523686568,2,1,1,1,0,-2,1,9
9547,9547,1503523686576,-7,-11,-7,0,-2,0,0,-38
9548,9548,1503523686582,5,-2,10,-1,-1,1,1,5
9549,9549,1503523686599,9,-5,6,-2,1,3,5,-21
