SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
18913,1.5037E+12,0,5,0,0,1,0,0,5,2.263846285,1.375,0,5,2.524876235,11+0j,6.0710678118654755+4.440892098500626e-16j,1-0j,-8.071067811865476+4.440892098500626e-16j,-9+0j,-8.071067811865476-4.440892098500626e-16j,1+0j,6.0710678118654755-4.440892098500626e-16j,121,36.85786438,1,65.14213562,81,65.14213562,1,36.85786438
18914,1.5037E+12,-1,1,0,0,1,-2,0,0,0.991031209,-0.125,-2,1,0.935414347,-1+0j,0.12132034355964283-2.1213203435596424j,1j,-4.121320343559643-2.1213203435596424j,1+0j,-4.121320343559643+2.1213203435596424j,-1j,0.12132034355964283+2.1213203435596424j,1,4.514718626,1,21.48528137,1,21.48528137,1,4.514718626
18915,1.5037E+12,1,2,0,0,-2,-1,1,1,1.281739889,0.25,-2,2,1.224744871,2+0j,5.82842712474619-0.4142135623730949j,-2-0j,0.1715728752538097-2.414213562373095j,-2+0j,0.1715728752538097+2.414213562373095j,-2+0j,5.82842712474619+0.4142135623730949j,4,34.14213562,4,5.857864376,4,5.857864376,4,34.14213562
18916,1.5037E+12,1,-7,-3,-2,-1,-1,1,-2,2.549509757,-1.75,-7,1,2.958039892,-14+0j,-2.2426406871192857+8.242640687119284j,2+4j,6.242640687119286+0.24264068711928477j,10+0j,6.242640687119286-0.24264068711928477j,2-4j,-2.2426406871192857-8.242640687119284j,196,72.97056275,20,39.02943725,100,39.02943725,20,72.97056275
18917,1.5037E+12,-2,-3,0,1,-1,0,-1,-3,1.457737974,-1.125,-3,1,1.767766953,-9+0j,-5.949747468305833-1.707106781186548j,-2+1j,3.9497474683058327+0.2928932188134521j,1+0j,3.9497474683058327-0.2928932188134521j,-2-1j,-5.949747468305833+1.707106781186548j,81,38.3137085,5,15.6862915,1,15.6862915,5,38.3137085
18918,1.5037E+12,-4,2,4,0,1,-2,-2,-2,2.615202806,-0.375,-4,4,2.474873734,-3+0j,-3.5857864376269046-10.242640687119284j,-5-2j,-6.414213562373096+1.7573593128807152j,1+0j,-6.414213562373096-1.7573593128807152j,-5+2j,-3.5857864376269046+10.242640687119284j,9,117.7695526,29,44.23044738,1,44.23044738,29,117.7695526
18919,1.5037E+12,-1,-3,-1,1,2,-3,-1,-4,2.052872552,-1.25,-4,2,2.291287847,-10+0j,-6.535533905932738-3.5355339059327378j,3+3j,0.5355339059327373-3.5355339059327378j,8+0j,0.5355339059327373+3.5355339059327378j,3-3j,-6.535533905932738+3.5355339059327378j,100,55.21320344,18,12.78679656,64,12.78679656,18,55.21320344
18920,1.5037E+12,-1,-3,-1,-1,-1,0,-1,0,0.9258201,-1,-3,0,1.322875656,-8+0j,-1.4142135623730954+2.82842712474619j,2j,1.4142135623730954+2.82842712474619j,0j,1.4142135623730954-2.82842712474619j,-2j,-1.4142135623730954-2.82842712474619j,64,10,4,10,0,10,4,10
18921,1.5037E+12,-1,-3,-4,-3,-1,-1,1,1,1.846811925,-1.375,-4,1,2.207940217,-11+0j,1.4142135623730947+9.242640687119286j,1+2j,-1.4142135623730947-0.7573593128807143j,1+0j,-1.4142135623730947+0.7573593128807143j,1-2j,1.4142135623730947-9.242640687119286j,121,87.42640687,5,2.573593129,1,2.573593129,5,87.42640687
18922,1.5037E+12,0,-1,2,2,2,0,-1,-1,1.407885953,0.375,-1,2,1.369306394,3+0j,-4.82842712474619-4.414213562373096j,1+2j,0.8284271247461898+1.5857864376269046j,3+0j,0.8284271247461898-1.5857864376269046j,1-2j,-4.82842712474619+4.414213562373096j,9,42.79898987,5,3.201010127,9,3.201010127,5,42.79898987
18923,1.5037E+12,0,-1,0,1,0,1,2,2,1.060660172,0.625,-1,2,1.17260394,5+0j,-0.7071067811865477+4.121320343559642j,-2+3j,0.7071067811865477+0.12132034355964239j,-1+0j,0.7071067811865477-0.12132034355964239j,-2-3j,-0.7071067811865477-4.121320343559642j,25,17.48528137,13,0.514718626,1,0.514718626,13,17.48528137
18924,1.5037E+12,-3,-1,-1,-3,-1,0,1,0,1.414213562,-1,-3,1,1.658312395,-8+0j,-0.5857864376269051+4.82842712474619j,-4-2j,-3.414213562373095+0.8284271247461903j,0j,-3.414213562373095-0.8284271247461903j,-4+2j,-0.5857864376269051-4.82842712474619j,64,23.65685425,20,12.34314575,0,12.34314575,20,23.65685425
18925,1.5037E+12,-1,1,1,-3,-3,-2,-2,-5,2.052872552,-1.75,-5,1,2.598076211,-14+0j,2.707106781186548-6.535533905932738j,-3-7j,1.292893218813452-0.5355339059327378j,4+0j,1.292893218813452+0.5355339059327378j,-3+7j,2.707106781186548+6.535533905932738j,196,50.04163056,58,1.95836944,16,1.95836944,58,50.04163056
18926,1.5037E+12,-1,-1,-1,1,0,0,-2,-1,0.916125381,-0.625,-2,1,1.060660172,-5+0j,-3.1213203435596424-1.7071067811865477j,2+1j,1.1213203435596424+0.2928932188134523j,-3+0j,1.1213203435596424-0.2928932188134523j,2-1j,-3.1213203435596424+1.7071067811865477j,25,12.65685425,5,1.343145751,9,1.343145751,5,12.65685425
18927,1.5037E+12,-2,1,2,-1,1,1,-1,-1,1.414213562,0,-2,2,1.322875656,0j,-3-3j,-2-4j,-3+3j,0j,-3-3j,-2+4j,-3+3j,0,18,20,18,0,18,20,18
18928,1.5037E+12,1,-2,-1,2,0,1,0,-1,1.309307341,0,-2,2,1.224744871,0j,-3.2426406871192857+0.9999999999999996j,2+2j,5.242640687119286-1.0000000000000004j,0j,5.242640687119286+1.0000000000000004j,2-2j,-3.2426406871192857-0.9999999999999996j,0,11.51471863,8,28.48528137,0,28.48528137,8,11.51471863
18929,1.5037E+12,-1,0,-1,1,-2,0,-2,1,1.195228609,-0.5,-2,1,1.224744871,-4+0j,1-1j,2j,1+1j,-8+0j,1-1j,-2j,1+1j,16,2,4,2,64,2,4,2
18930,1.5037E+12,-1,-3,-2,0,0,-1,-4,-6,2.100170061,-2.125,-6,0,2.893959226,-17+0j,-6.65685424949238-4.828427124746191j,5-2j,4.65685424949238-0.8284271247461907j,3+0j,4.65685424949238+0.8284271247461907j,5+2j,-6.65685424949238+4.828427124746191j,289,67.627417,29,22.372583,9,22.372583,29,67.627417
18931,1.5037E+12,0,-2,0,0,1,0,1,-1,0.991031209,-0.125,-2,1,0.935414347,-1+0j,-3.121320343559643+1.7071067811865475j,1j,1.1213203435596428-0.29289321881345265j,5+0j,1.1213203435596428+0.29289321881345265j,-1j,-3.121320343559643-1.7071067811865475j,1,12.65685425,1,1.343145751,25,1.343145751,1,12.65685425
18932,1.5037E+12,-2,-5,-4,-5,-3,-2,-1,1,2.065879266,-2.625,-5,1,3.259601203,-21+0j,3.121320343559642+9.363961030678928j,3j,-1.121320343559642+3.3639610306789276j,1+0j,-1.121320343559642-3.3639610306789276j,-3j,3.121320343559642-9.363961030678928j,441,97.42640687,9,12.57359313,1,12.57359313,9,97.42640687
18933,1.5037E+12,0,-3,-3,-3,-1,-1,-2,1,1.511857892,-1.5,-3,1,2.061552813,-12+0j,2.414213562373095+5.242640687119286j,4+2j,-0.4142135623730947+3.2426406871192857j,0j,-0.4142135623730947-3.2426406871192857j,4-2j,2.414213562373095-5.242640687119286j,144,33.3137085,20,10.6862915,0,10.6862915,20,33.3137085
18934,1.5037E+12,-1,-4,-1,0,-1,0,0,-2,1.356202682,-1.125,-4,0,1.695582496,-9+0j,-4.242640687119286+2.414213562373095j,-1+2j,4.242640687119286+0.4142135623730947j,3+0j,4.242640687119286-0.4142135623730947j,-1-2j,-4.242640687119286-2.414213562373095j,81,23.82842712,5,18.17157288,9,18.17157288,5,23.82842712
18935,1.5037E+12,-1,2,3,1,0,-1,0,-3,1.885091889,0.125,-3,3,1.767766953,1+0j,-1.707106781186547-7.949747468305833j,-4-3j,-0.292893218813453-1.9497474683058327j,3+0j,-0.292893218813453+1.9497474683058327j,-4+3j,-1.707106781186547+7.949747468305833j,1,66.11269837,25,3.887301628,9,3.887301628,25,66.11269837
18936,1.5037E+12,-1,2,0,0,0,0,0,1,0.88640526,0.25,-1,2,0.866025404,2+0j,1.1213203435596428-0.7071067811865474j,-1-1j,-3.121320343559643-0.7071067811865474j,-4+0j,-3.121320343559643+0.7071067811865474j,-1+1j,1.1213203435596428+0.7071067811865474j,4,1.757359313,2,10.24264069,16,10.24264069,2,1.757359313
18937,1.5037E+12,-1,0,-1,0,-1,-1,-1,-3,0.9258201,-1,-3,0,1.322875656,-8+0j,-1.414213562373095-2.8284271247461903j,-2j,1.414213562373095-2.8284271247461903j,0j,1.414213562373095+2.8284271247461903j,2j,-1.414213562373095+2.8284271247461903j,64,10,4,10,0,10,4,10
18938,1.5037E+12,3,5,0,-2,-2,-1,-1,0,2.49284691,0.25,-2,5,2.34520788,2+0j,10.65685424949238-3.82842712474619j,2-6j,-0.6568542494923806-1.8284271247461898j,-2+0j,-0.6568542494923806+1.8284271247461898j,2+6j,10.65685424949238+3.82842712474619j,4,128.2253967,40,3.774603256,4,3.774603256,40,128.2253967
18939,1.5037E+12,-3,-4,-1,-2,-3,1,2,2,2.390457219,-1,-4,2,2.449489743,-8+0j,-0.7071067811865479+9.363961030678928j,-7+3j,0.7071067811865479+3.3639610306789276j,-2+0j,0.7071067811865479-3.3639610306789276j,-7-3j,-0.7071067811865479-9.363961030678928j,64,88.18376618,58,11.81623382,4,11.81623382,58,88.18376618
18940,1.5037E+12,-2,-2,-3,-2,0,-2,-3,-6,1.690308509,-2.5,-6,0,2.958039892,-20+0j,-4.82842712474619-2.8284271247461903j,4-4j,0.8284271247461898-2.8284271247461903j,4+0j,0.8284271247461898+2.8284271247461903j,4+4j,-4.82842712474619+2.8284271247461903j,400,31.3137085,32,8.686291501,16,8.686291501,32,31.3137085
18941,1.5037E+12,0,2,-1,-3,-3,-2,1,-1,1.807721534,-0.875,-3,2,1.903943276,-7+0j,7.242640687119286+0.5857864376269053j,-3-4j,-1.2426406871192857-3.414213562373095j,1+0j,-1.2426406871192857+3.414213562373095j,-3+4j,7.242640687119286-0.5857864376269053j,49,52.79898987,25,13.20101013,1,13.20101013,25,52.79898987
18942,1.5037E+12,0,1,2,1,1,-2,-2,1,1.488047618,0.25,-2,2,1.414213562,2+0j,1.1213203435596428-6.121320343559642j,1+3j,-3.121320343559643+1.8786796564403576j,0j,-3.121320343559643-1.8786796564403576j,1-3j,1.1213203435596428+6.121320343559642j,4,38.72792206,10,13.27207794,0,13.27207794,10,38.72792206
18943,1.5037E+12,0,-2,-3,-2,-3,-3,-1,-2,1.069044968,-2,-3,0,2.236067977,-16+0j,3.7071067811865475+1.2928932188134525j,1+1j,2.2928932188134525-2.7071067811865475j,2+0j,2.2928932188134525+2.7071067811865475j,1-1j,3.7071067811865475-1.2928932188134525j,256,15.41421356,2,12.58578644,4,12.58578644,2,15.41421356
18944,1.5037E+12,-1,-2,-3,0,-1,-1,-1,-3,1.069044968,-1.5,-3,0,1.802775638,-12+0j,-2.82842712474619+0.5857864376269046j,2-0j,2.82842712474619-3.4142135623730954j,0j,2.82842712474619+3.4142135623730954j,2+0j,-2.82842712474619-0.5857864376269046j,144,8.343145751,4,19.65685425,0,19.65685425,4,8.343145751
18945,1.5037E+12,0,-1,-2,-2,-2,-1,3,1,1.772810521,-0.5,-2,3,1.732050808,-4+0j,4.121320343559642+7.121320343559643j,-3+1j,-0.12132034355964239-2.878679656440357j,2+0j,-0.12132034355964239+2.878679656440357j,-3-1j,4.121320343559642-7.121320343559643j,16,67.69848481,10,8.30151519,4,8.30151519,10,67.69848481
18946,1.5037E+12,-3,-1,-4,-3,-2,-1,-2,-4,1.195228609,-2.5,-4,-1,2.738612788,-20+0j,-1.7071067811865475+1.2928932188134525j,1-5j,-0.29289321881345254-2.7071067811865475j,-2+0j,-0.29289321881345254+2.7071067811865475j,1+5j,-1.7071067811865475-1.2928932188134525j,400,4.585786438,26,7.414213562,4,7.414213562,26,4.585786438
18947,1.5037E+12,2,-1,1,1,0,1,-2,-1,1.356202682,0.125,-2,2,1.274754878,1+0j,-0.8284271247461898-3j,3-0j,4.82842712474619+3j,1+0j,4.82842712474619-3j,3+0j,-0.8284271247461898+3j,1,9.686291501,9,32.3137085,1,32.3137085,9,9.686291501
18948,1.5037E+12,1,-3,0,0,-1,-1,0,2,1.488047618,-0.25,-3,2,1.414213562,-2+0j,1.9999999999999998+2.82842712474619j,6j,2+2.82842712474619j,2+0j,2-2.82842712474619j,-6j,1.9999999999999998-2.82842712474619j,4,12,36,12,4,12,36,12
18949,1.5037E+12,-1,0,-2,0,0,-1,-2,-3,1.125991626,-1.125,-3,0,1.541103501,-9+0j,-2.414213562373095-2.8284271247461903j,3-2j,0.4142135623730949-2.8284271247461903j,-1+0j,0.4142135623730949+2.8284271247461903j,3+2j,-2.414213562373095+2.8284271247461903j,81,13.82842712,13,8.171572875,1,8.171572875,13,13.82842712
18950,1.5037E+12,-3,1,-1,-3,-1,-1,-2,-3,1.407885953,-1.625,-3,1,2.091650066,-13+0j,-0.5857864376269049-2.414213562373095j,-1-6j,-3.414213562373095-0.4142135623730949j,-1+0j,-3.414213562373095+0.4142135623730949j,-1+6j,-0.5857864376269049+2.414213562373095j,169,6.171572875,37,11.82842712,1,11.82842712,37,6.171572875
18951,1.5037E+12,-2,2,2,1,1,1,1,-2,1.603567451,0.5,-2,2,1.58113883,4+0j,-4.414213562373095-3.8284271247461903j,-4-4j,-1.585786437626905-1.8284271247461903j,0j,-1.585786437626905+1.8284271247461903j,-4+4j,-4.414213562373095+3.8284271247461903j,16,34.14213562,32,5.857864376,0,5.857864376,32,34.14213562
18952,1.5037E+12,-2,1,-1,0,-2,-2,-7,-1,2.375469878,-1.75,-7,1,2.828427125,-14+0j,1.4142135623730954-8.82842712474619j,4-0j,-1.4142135623730954+3.17157287525381j,-10+0j,-1.4142135623730954-3.17157287525381j,4+0j,1.4142135623730954+8.82842712474619j,196,79.9411255,16,12.0588745,100,12.0588745,16,79.9411255
18953,1.5037E+12,-4,-2,-3,-1,-1,0,0,1,1.669045921,-1.25,-4,1,2,-10+0j,-3+5.82842712474619j,-2+2j,-3-0.17157287525381015j,-6+0j,-3+0.17157287525381015j,-2-2j,-3-5.82842712474619j,100,42.97056275,8,9.029437252,36,9.029437252,8,42.97056275
18954,1.5037E+12,-3,-3,-1,-2,1,0,0,0,1.511857892,-1,-3,1,1.732050808,-8+0j,-4.707106781186548+4.535533905932738j,-1+1j,-3.292893218813452+2.5355339059327378j,2+0j,-3.292893218813452-2.5355339059327378j,-1-1j,-4.707106781186548-4.535533905932738j,64,42.72792206,2,17.27207794,4,17.27207794,2,42.72792206
18955,1.5037E+12,-2,-5,-4,-3,-1,-1,-2,-5,1.642080562,-2.875,-5,-1,3.259601203,-23+0j,-5.242640687119286+3.414213562373095j,3-2j,3.2426406871192857-0.5857864376269053j,5+0j,3.2426406871192857+0.5857864376269053j,3+2j,-5.242640687119286-3.414213562373095j,529,39.14213562,13,10.85786438,25,10.85786438,13,39.14213562
18956,1.5037E+12,0,-1,-3,-3,1,-3,-4,-1,1.752549164,-1.75,-4,1,2.397915762,-14+0j,1.8284271247461898-0.9999999999999998j,8-0j,-3.82842712474619+1.0000000000000002j,2+0j,-3.82842712474619-1.0000000000000002j,8+0j,1.8284271247461898+0.9999999999999998j,196,4.343145751,64,15.65685425,4,15.65685425,64,4.343145751
18957,1.5037E+12,0,-2,3,3,0,1,-1,1,1.767766953,0.625,-2,3,1.767766953,5+0j,-3.5355339059327378-3.292893218813453j,-2+5j,3.5355339059327378+4.707106781186547j,-1+0j,3.5355339059327378-4.707106781186547j,-2-5j,-3.5355339059327378+3.292893218813453j,25,23.34314575,29,34.65685425,1,34.65685425,29,23.34314575
18958,1.5037E+12,-3,-2,-2,-2,-1,-1,-1,-3,0.83452296,-1.875,-3,-1,2.031009601,-15+0j,-3.414213562373095+0.9999999999999999j,-1-2j,-0.5857864376269051-1j,1+0j,-0.5857864376269051+1j,-1+2j,-3.414213562373095-0.9999999999999999j,225,12.65685425,5,1.343145751,1,1.343145751,5,12.65685425
18959,1.5037E+12,0,2,-1,-2,0,-2,0,-2,1.407885953,-0.625,-2,2,1.457737974,-5+0j,2.8284271247461903-1.8284271247461898j,1-4j,-2.8284271247461903-3.82842712474619j,3+0j,-2.8284271247461903+3.82842712474619j,1+4j,2.8284271247461903+1.8284271247461898j,25,11.34314575,17,22.65685425,9,22.65685425,17,11.34314575
18960,1.5037E+12,-1,-6,0,1,0,-2,1,-2,2.295181288,-1.125,-6,1,2.423839929,-9+0j,-5.949747468305833+1.707106781186547j,-2+7j,3.9497474683058327-0.292893218813453j,9+0j,3.9497474683058327+0.292893218813453j,-2-7j,-5.949747468305833-1.707106781186547j,81,38.3137085,53,15.6862915,81,15.6862915,53,38.3137085
18961,1.5037E+12,-2,-2,-2,-4,-2,-2,0,-2,1.069044968,-2,-4,0,2.236067977,-16+0j,1.414213562373095+3.414213562373095j,-2-2j,-1.414213562373095-0.5857864376269049j,4+0j,-1.414213562373095+0.5857864376269049j,-2+2j,1.414213562373095-3.414213562373095j,256,13.65685425,8,2.343145751,16,2.343145751,8,13.65685425
18962,1.5037E+12,0,0,2,1,1,1,-2,-4,1.959409532,-0.125,-4,2,1.837117307,-1+0j,-5.242640687119285-6.82842712474619j,1-4j,3.2426406871192848+1.1715728752538097j,3+0j,3.2426406871192848-1.1715728752538097j,1+4j,-5.242640687119285+6.82842712474619j,1,74.11269837,17,11.88730163,9,11.88730163,17,74.11269837
18963,1.5037E+12,2,-2,-3,0,-2,1,2,-3,2.133909892,-0.625,-3,2,2.091650066,-5+0j,-0.24264068711928566+5j,1-2j,8.242640687119286-5j,3+0j,8.242640687119286+5j,1+2j,-0.24264068711928566-5j,25,25.0588745,5,92.9411255,9,92.9411255,5,25.0588745
18964,1.5037E+12,0,-2,1,-1,-2,0,1,-1,1.195228609,-0.5,-2,1,1.224744871,-4+0j,0.5857864376269049+1.414213562373095j,-4-0j,3.414213562373095+1.414213562373095j,4+0j,3.414213562373095-1.414213562373095j,-4+0j,0.5857864376269049-1.414213562373095j,16,2.343145751,16,13.65685425,16,13.65685425,16,2.343145751
18965,1.5037E+12,-1,1,1,1,1,0,-2,-2,1.356202682,-0.125,-2,1,1.274754878,-1+0j,-3.414213562373095-5.82842712474619j,1-2j,-0.5857864376269051+0.1715728752538097j,-1+0j,-0.5857864376269051-0.1715728752538097j,1+2j,-3.414213562373095+5.82842712474619j,1,45.627417,5,0.372583002,1,0.372583002,5,45.627417
18966,1.5037E+12,-2,1,1,0,-3,1,-1,0,1.505940617,-0.375,-3,1,1.457737974,-3+0j,1-2j,-5-2j,1+2j,-7+0j,1-2j,-5+2j,1+2j,9,5,29,5,49,5,29,5
18967,1.5037E+12,-1,-3,-3,-1,-1,-1,1,3,1.982062418,-0.75,-3,3,2,-6+0j,1.4142135623730947+8.242640687119286j,6j,-1.4142135623730947+0.24264068711928566j,-2+0j,-1.4142135623730947-0.24264068711928566j,-6j,1.4142135623730947-8.242640687119286j,36,69.9411255,36,2.058874503,4,2.058874503,36,69.9411255
18968,1.5037E+12,1,4,1,-1,0,0,-1,1,1.597989809,0.625,-1,4,1.620185175,5+0j,5.242640687119286-3.414213562373095j,1-4j,-3.2426406871192857+0.5857864376269053j,-3+0j,-3.2426406871192857-0.5857864376269053j,1+4j,5.242640687119286+3.414213562373095j,25,39.14213562,17,10.85786438,9,10.85786438,17,39.14213562
18969,1.5037E+12,-5,-4,-2,-2,0,-3,-2,-3,1.505940617,-2.625,-5,0,2.979093822,-21+0j,-6.414213562373095-1.1102230246251565e-16j,-1+2j,-3.585786437626905-1.1102230246251565e-16j,3+0j,-3.585786437626905+1.1102230246251565e-16j,-1-2j,-6.414213562373095+1.1102230246251565e-16j,441,41.14213562,5,12.85786438,9,12.85786438,5,41.14213562
18970,1.5037E+12,0,0,-3,0,1,0,-1,1,1.281739889,-0.25,-3,1,1.224744871,-2+0j,-0.29289321881345254+2.7071067811865475j,5+1j,-1.7071067811865475-1.2928932188134525j,-4+0j,-1.7071067811865475+1.2928932188134525j,5-1j,-0.29289321881345254-2.7071067811865475j,4,7.414213562,26,4.585786438,16,4.585786438,26,7.414213562
18971,1.5037E+12,0,0,-1,-1,-1,-2,0,2,1.187734939,-0.375,-2,2,1.17260394,-3+0j,4.535533905932738+1.707106781186548j,3j,-2.5355339059327378-0.2928932188134521j,-1+0j,-2.5355339059327378+0.2928932188134521j,-3j,4.535533905932738-1.707106781186548j,9,23.48528137,9,6.514718626,1,6.514718626,9,23.48528137
18972,1.5037E+12,-1,1,0,1,0,-1,1,0,0.83452296,0.125,-1,1,0.790569415,1+0j,-0.2928932188134523-1.1213203435596424j,-2+1j,-1.7071067811865477-3.1213203435596424j,-1+0j,-1.7071067811865477+3.1213203435596424j,-2-1j,-0.2928932188134523+1.1213203435596424j,1,1.343145751,5,12.65685425,1,12.65685425,5,1.343145751
18973,1.5037E+12,1,1,0,0,-1,1,-1,-3,1.38873015,-0.25,-3,1,1.322875656,-2+0j,-0.12132034355964239-3.121320343559643j,1-5j,4.121320343559642-1.1213203435596428j,0j,4.121320343559642+1.1213203435596428j,1+5j,-0.12132034355964239+3.121320343559643j,4,9.757359313,26,18.24264069,0,18.24264069,26,9.757359313
18974,1.5037E+12,2,2,2,0,0,-1,-4,0,2.031009601,0.125,-4,2,1.903943276,1+0j,4.121320343559643-8.121320343559642j,4-1j,-0.12132034355964283+3.8786796564403576j,-1+0j,-0.12132034355964283-3.8786796564403576j,4+1j,4.121320343559643+8.121320343559642j,1,82.9411255,17,15.0588745,1,15.0588745,17,82.9411255
18975,1.5037E+12,0,1,1,1,-2,0,1,-2,1.309307341,0,-2,1,1.224744871,0j,0.5857864376269051-2.8284271247461903j,-4-2j,3.414213562373095-2.8284271247461903j,0j,3.414213562373095+2.8284271247461903j,-4+2j,0.5857864376269051+2.8284271247461903j,0,8.343145751,20,19.65685425,0,19.65685425,20,8.343145751
18976,1.5037E+12,-4,-6,-3,-3,-1,-2,-1,0,1.927248223,-2.5,-6,0,3.082207001,-20+0j,-3.707106781186548+6.949747468305833j,-1+5j,-2.292893218813452+2.9497474683058327j,2+0j,-2.292893218813452-2.9497474683058327j,-1-5j,-3.707106781186548-6.949747468305833j,400,62.04163056,26,13.95836944,4,13.95836944,26,62.04163056
18977,1.5037E+12,0,1,-2,-2,-2,-1,0,-1,1.125991626,-0.875,-2,1,1.369306394,-7+0j,4.121320343559643+1.2928932188134525j,-3j,-0.12132034355964283-2.7071067811865475j,-1+0j,-0.12132034355964283+2.7071067811865475j,3j,4.121320343559643-1.2928932188134525j,49,18.65685425,9,7.343145751,1,7.343145751,9,18.65685425
18978,1.5037E+12,-4,-2,-1,-2,-3,-1,1,-1,1.505940617,-1.625,-4,1,2.150581317,-13+0j,-1+3.414213562373095j,-7-0j,-0.9999999999999999-0.5857864376269051j,-1+0j,-0.9999999999999999+0.5857864376269051j,-7+0j,-1-3.414213562373095j,169,12.65685425,49,1.343145751,1,1.343145751,49,12.65685425
18979,1.5037E+12,-1,-2,0,-1,-1,-1,0,-1,0.640869944,-0.875,-2,0,1.060660172,-7+0j,-0.7071067811865476+0.7071067811865475j,-2+1j,0.7071067811865476+0.7071067811865475j,3+0j,0.7071067811865476-0.7071067811865475j,-2-1j,-0.7071067811865476-0.7071067811865475j,49,1,5,1,9,1,5,1
18980,1.5037E+12,0,-2,-2,-2,-1,-1,0,1,1.125991626,-0.875,-2,1,1.369306394,-7+0j,2.414213562373095+4.82842712474619j,1+2j,-0.4142135623730949+0.8284271247461903j,1+0j,-0.4142135623730949-0.8284271247461903j,1-2j,2.414213562373095-4.82842712474619j,49,29.14213562,5,0.857864376,1,0.857864376,5,29.14213562
18981,1.5037E+12,1,-1,1,-1,-2,-3,-3,-1,1.552647509,-1.125,-3,1,1.837117307,-9+0j,4.414213562373095-5.414213562373095j,1+2j,1.5857864376269049+2.585786437626905j,3+0j,1.5857864376269049-2.585786437626905j,1-2j,4.414213562373095+5.414213562373095j,81,48.79898987,5,9.201010127,9,9.201010127,5,48.79898987
18982,1.5037E+12,-2,-3,-1,1,-1,-2,-1,-1,1.164964745,-1.25,-3,1,1.658312395,-10+0j,-3.1213203435596424-0.7071067811865477j,-1+5j,1.1213203435596424-0.7071067811865477j,0j,1.1213203435596424+0.7071067811865477j,-1-5j,-3.1213203435596424+0.7071067811865477j,100,10.24264069,26,1.757359313,0,1.757359313,26,10.24264069
18983,1.5037E+12,-2,-1,-1,1,0,-1,0,1,1.060660172,-0.375,-2,1,1.060660172,-3+0j,-2+1j,-1+4j,-2-1j,-3+0j,-2+1j,-1-4j,-2-1j,9,5,17,5,9,5,17,5
18984,1.5037E+12,-2,0,0,0,0,-1,-1,-2,0.88640526,-0.75,-2,0,1.118033989,-6+0j,-2.7071067811865475-3.121320343559643j,-1-1j,-1.2928932188134525-1.1213203435596428j,0j,-1.2928932188134525+1.1213203435596428j,-1+1j,-2.7071067811865475+3.121320343559643j,36,17.07106781,2,2.928932188,0,2.928932188,2,17.07106781
18985,1.5037E+12,0,1,-3,-2,-1,-2,0,0,1.356202682,-0.875,-3,1,1.541103501,-7+0j,4.535533905932738+2.292893218813453j,2-1j,-2.5355339059327378-3.707106781186547j,-1+0j,-2.5355339059327378+3.707106781186547j,2+1j,4.535533905932738-2.292893218813453j,49,25.82842712,5,20.17157288,1,20.17157288,5,25.82842712
18986,1.5037E+12,-2,-5,0,0,0,0,-1,1,1.885091889,-0.875,-5,1,1.968501969,-7+0j,-4.82842712474619+3.2426406871192848j,-1+6j,0.8284271247461903+5.242640687119285j,1+0j,0.8284271247461903-5.242640687119285j,-1-6j,-4.82842712474619-3.2426406871192848j,49,33.82842712,37,28.17157288,1,28.17157288,37,33.82842712
