SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
19073,1.50395E+12,-9,-1,1,-2,-1,-2,-1,-3,2.96407056,-2.25,-9,1,3.570714214,-18+0j,-8-3.414213562373095j,-10-2j,-8+0.5857864376269051j,-2+0j,-8-0.5857864376269051j,-10+2j,-8+3.414213562373095j,324,75.65685425,104,64.34314575,4,64.34314575,104,75.65685425
19074,1.50395E+12,25,5,-5,-2,0,-1,0,-1,9.45572389,2.625,-5,25,9.226321044,21+0j,29.949747468305834+1.4644660940672627j,30-7j,20.050252531694166-8.535533905932738j,19+0j,20.050252531694166+8.535533905932738j,30+7j,29.949747468305834-1.4644660940672627j,441,899.1320344,949,474.8679656,361,474.8679656,949,899.1320344
19075,1.50395E+12,-9,-8,-4,-1,-3,-2,0,-2,3.248626083,-3.625,-9,0,4.730221982,-29+0j,-10.949747468305834+7.535533905932738j,-8+7j,-1.0502525316941664-0.4644660940672627j,-3+0j,-1.0502525316941664+0.4644660940672627j,-8-7j,-10.949747468305834-7.535533905932738j,841,176.6812409,113,1.318759133,9,1.318759133,113,176.6812409
19076,1.50395E+12,-11,-2,3,-3,-1,-1,-1,0,4.035556255,-2,-11,3,4.272001873,-16+0j,-8.585786437626904-1.1715728752538097j,-14-0j,-11.414213562373096+6.82842712474619j,-4+0j,-11.414213562373096-6.82842712474619j,-14+0j,-8.585786437626904+1.1715728752538097j,256,75.08831175,196,176.9116882,16,176.9116882,196,75.08831175
19077,1.50395E+12,18,1,-4,-3,-2,0,-5,-9,8.088792953,-0.5,-9,18,7.582875444,-4+0j,16.464466094067262-5.949747468305834j,25-13j,23.535533905932738-3.9497474683058336j,18+0j,23.535533905932738+3.9497474683058336j,25+13j,16.464466094067262+5.949747468305834j,16,306.4781387,794,569.5218613,324,569.5218613,794,306.4781387
19078,1.50395E+12,-12,-2,-2,0,1,-1,1,-2,4.18969825,-2.125,-12,1,4.458138625,-17+0j,-15.121320343559642+2.292893218813452j,-10+1j,-10.878679656440358-3.707106781186548j,-7+0j,-10.878679656440358+3.707106781186548j,-10-1j,-15.121320343559642-2.292893218813452j,289,233.9116882,101,132.0883118,49,132.0883118,101,233.9116882
19079,1.50395E+12,-8,1,3,-1,-1,-1,0,4,3.622844187,-0.375,-8,4,3.409545424,-3+0j,-2.0502525316941673-0.8786796564403572j,-12+3j,-11.949747468305834+5.121320343559643j,-9+0j,-11.949747468305834-5.121320343559643j,-12-3j,-2.0502525316941673+0.8786796564403572j,9,4.975613382,153,169.0243866,81,169.0243866,153,4.975613382
19080,1.50395E+12,19,-4,-4,-4,-1,0,-2,-1,7.68927825,0.375,-4,19,7.202430145,3+0j,19.292893218813454+6.949747468305833j,24-1j,20.707106781186546+2.9497474683058327j,21+0j,20.707106781186546-2.9497474683058327j,24+1j,19.292893218813454-6.949747468305833j,9,420.5147186,577,437.4852814,441,437.4852814,577,420.5147186
19081,1.50395E+12,-1,2,3,1,-1,0,-1,-1,1.58113883,0.25,-1,3,1.5,2+0j,2.220446049250313e-16-6.82842712474619j,-4-2j,-2.220446049250313e-16+1.1715728752538102j,-2+0j,-2.220446049250313e-16-1.1715728752538102j,-4+2j,2.220446049250313e-16+6.82842712474619j,4,46.627417,20,1.372583002,4,1.372583002,20,46.627417
19082,1.50395E+12,-10,3,1,0,0,-2,0,2,4.026696626,-0.75,-10,3,3.840572874,-6+0j,-5.050252531694167-3.121320343559642j,-11+1j,-14.949747468305834-1.121320343559642j,-12+0j,-14.949747468305834+1.121320343559642j,-11-1j,-5.050252531694167+3.121320343559642j,36,35.24769132,122,224.7523087,144,224.7523087,122,35.24769132
19083,1.50395E+12,3,4,1,2,-3,-2,0,-1,2.449489743,0.5,-3,4,2.34520788,4+0j,8.121320343559644-7.363961030678928j,-1-1j,3.8786796564403567-5.363961030678928j,-2+0j,3.8786796564403567+5.363961030678928j,-1+1j,8.121320343559644+7.363961030678928j,16,120.1837662,2,43.81623382,4,43.81623382,2,120.1837662
19084,1.50395E+12,11,5,4,3,0,0,-2,-1,4.242640687,2.5,-2,11,4.69041576,20+0j,11.707106781186548-12.363961030678928j,9-3j,10.292893218813452-0.3639610306789276j,6+0j,10.292893218813452+0.3639610306789276j,9+3j,11.707106781186548+12.363961030678928j,400,289.9238816,90,106.0761184,36,106.0761184,90,289.9238816
19085,1.50395E+12,1,0,-2,-5,-3,-4,-1,0,2.121320344,-1.75,-5,1,2.645751311,-14+0j,10.363961030678928+1.707106781186548j,1-1j,-2.3639610306789276-0.2928932188134521j,4+0j,-2.3639610306789276+0.2928932188134521j,1+1j,10.363961030678928-1.707106781186548j,196,110.3259018,2,5.674098192,16,5.674098192,2,110.3259018
19086,1.50395E+12,3,-1,-1,-3,1,-1,0,0,1.752549164,-0.25,-3,3,1.658312395,-2+0j,4.121320343559642+3.121320343559643j,5-1j,-0.12132034355964239+1.1213203435596428j,8+0j,-0.12132034355964239-1.1213203435596428j,5+1j,4.121320343559642-3.121320343559643j,4,26.72792206,26,1.272077939,64,1.272077939,26,26.72792206
19087,1.50395E+12,-4,-3,-4,2,0,0,-1,-1,2.133909892,-1.375,-4,2,2.423839929,-11+0j,-8.242640687119286+2.9999999999999996j,1+4j,0.24264068711928566-3.0000000000000004j,-7+0j,0.24264068711928566+3.0000000000000004j,1-4j,-8.242640687119286-2.9999999999999996j,121,76.9411255,17,9.058874503,49,9.058874503,17,76.9411255
19088,1.50395E+12,3,0,0,-1,0,1,0,0,1.187734939,0.375,-1,3,1.17260394,3+0j,3+1.414213562373095j,3-2j,3+1.414213562373095j,3+0j,3-1.414213562373095j,3+2j,3-1.414213562373095j,9,11,13,11,9,11,13,11
19089,1.50395E+12,1,2,-2,-3,-3,-1,-2,-1,1.807721534,-1.125,-3,2,2.031009601,-9+0j,7.535533905932738-0.7071067811865472j,2-5j,0.46446609406726225-0.7071067811865472j,-3+0j,0.46446609406726225+0.7071067811865472j,2+5j,7.535533905932738+0.7071067811865472j,81,57.28427125,29,0.715728753,9,0.715728753,29,57.28427125
19090,1.50395E+12,-2,-4,0,-1,0,1,0,-2,1.603567451,-1,-4,1,1.802775638,-8+0j,-6.242640687119286+2.82842712474619j,-2-0j,2.2426406871192857+2.82842712474619j,4+0j,2.2426406871192857-2.82842712474619j,-2+0j,-6.242640687119286-2.82842712474619j,64,46.97056275,4,13.02943725,16,13.02943725,4,46.97056275
19091,1.50395E+12,-13,1,0,1,1,0,-2,-1,4.71888304,-1.625,-13,1,4.703721931,-13+0j,-14.707106781186548-4.121320343559643j,-10-1j,-13.292893218813452-0.12132034355964283j,-15+0j,-13.292893218813452+0.12132034355964283j,-10+1j,-14.707106781186548+4.121320343559643j,169,233.2842712,101,176.7157288,225,176.7157288,101,233.2842712
19092,1.50395E+12,20,5,5,-1,-1,-1,-1,-1,7.337525858,3.125,-1,20,7.541551564,25+0j,25.242640687119284-10.242640687119284j,15-6j,16.757359312880716+1.7573593128807152j,21+0j,16.757359312880716-1.7573593128807152j,15+6j,25.242640687119284+10.242640687119284j,625,742.1025971,261,283.8974029,441,283.8974029,261,742.1025971
19093,1.50395E+12,-26,-5,0,-1,-3,-1,-3,-8,8.526220064,-5.875,-26,0,9.905806378,-47+0j,-30.77817459305202-5.121320343559643j,-26-3j,-15.221825406947978+0.8786796564403572j,-17+0j,-15.221825406947978-0.8786796564403572j,-26+3j,-30.77817459305202+5.121320343559643j,2209,973.5239533,685,232.4760467,289,232.4760467,685,973.5239533
19094,1.50395E+12,-9,-6,-5,-1,-1,0,2,2,3.991061441,-2.25,-9,2,4.358898944,-18+0j,-10.121320343559644+13.363961030678928j,-7+7j,-5.878679656440356-0.6360389693210724j,-8+0j,-5.878679656440356+0.6360389693210724j,-7-7j,-10.121320343559644-13.363961030678928j,324,281.0365799,98,34.96342007,64,34.96342007,98,281.0365799
19095,1.50395E+12,11,0,4,1,-1,0,1,1,3.870677312,2.125,-1,11,4.198213906,17+0j,12-3j,5+2j,12+3j,13+0j,12-3j,5-2j,12+3j,289,153,29,153,169,153,29,153
19096,1.50395E+12,-4,-3,-2,-1,0,0,-3,0,1.597989809,-1.625,-4,0,2.207940217,-13+0j,-5.414213562373096+1.8284271247461898j,1+2j,-2.5857864376269046+3.82842712474619j,-5+0j,-2.5857864376269046-3.82842712474619j,1-2j,-5.414213562373096-1.8284271247461898j,169,32.65685425,5,21.34314575,25,21.34314575,5,32.65685425
19097,1.50395E+12,-8,-5,-3,-1,0,0,-2,-3,2.712405364,-2.75,-8,0,3.741657387,-22+0j,-12.949747468305834+3.121320343559642j,-3+1j,-3.0502525316941673+1.121320343559642j,-4+0j,-3.0502525316941673-1.121320343559642j,-3-1j,-12.949747468305834-3.121320343559642j,484,177.4386002,10,10.56139982,16,10.56139982,10,177.4386002
19098,1.50395E+12,6,2,-3,1,0,-1,-2,-2,2.90012315,0.125,-3,6,2.715695123,1+0j,6-3.2426406871192857j,11-2j,6-5.242640687119286j,1+0j,6+5.242640687119286j,11+2j,6+3.2426406871192857j,1,46.51471863,125,63.48528137,1,63.48528137,125,46.51471863
19099,1.50395E+12,-28,-8,0,1,0,-3,-2,4,10.11364001,-4.5,-28,4,10.47616342,-36+0j,-29.414213562373096+3.6568542494923797j,-26+16j,-26.585786437626904+7.65685424949238j,-24+0j,-26.585786437626904-7.65685424949238j,-26-16j,-29.414213562373096-3.6568542494923797j,1296,878.5685425,932,765.4314575,576,765.4314575,932,878.5685425
19100,1.50395E+12,-12,-3,-3,-3,-2,-4,1,0,3.918819064,-3.25,-12,1,4.898979486,-26+0j,-7.17157287525381+5.414213562373096j,-12+4j,-12.82842712474619-2.5857864376269046j,-6+0j,-12.82842712474619+2.5857864376269046j,-12-4j,-7.17157287525381-5.414213562373096j,676,80.745166,160,171.254834,36,171.254834,160,80.745166
19101,1.50395E+12,6,2,0,-1,-2,-1,-1,-2,2.695896352,0.125,-2,6,2.524876235,1+0j,9.414213562373096-3.82842712474619j,5-4j,6.585786437626904-1.8284271247461898j,5+0j,6.585786437626904+1.8284271247461898j,5+4j,9.414213562373096+3.82842712474619j,1,103.2842712,41,46.71572875,25,46.71572875,41,103.2842712
19102,1.50395E+12,6,-2,-5,-2,-1,-1,-3,0,3.207134903,-1,-5,6,3.16227766,-8+0j,7.707106781186547+4.121320343559643j,13+1j,6.292893218813453+0.12132034355964283j,2+0j,6.292893218813453-0.12132034355964283j,13-1j,7.707106781186547-4.121320343559643j,64,76.38477631,170,39.61522369,4,39.61522369,170,76.38477631
19103,1.50395E+12,2,-1,-10,-1,-3,-2,-1,-2,3.453776401,-2.25,-10,2,3.937003937,-18+0j,5+7.585786437626905j,10-0j,5-10.414213562373096j,-6+0j,5+10.414213562373096j,10+0j,5-7.585786437626905j,324,82.54415588,100,133.4558441,36,133.4558441,100,82.54415588
19104,1.50395E+12,5,0,2,1,1,0,0,1,1.669045921,1.25,0,5,2,10+0j,4-2j,4+2j,4+2j,6+0j,4-2j,4-2j,4+2j,100,20,20,20,36,20,20,20
19105,1.50395E+12,-45,-5,-2,-1,2,1,-1,-2,15.64734117,-6.625,-45,2,16.06626901,-53+0j,-51.94974746830583+4.535533905932738j,-40+1j,-42.05025253169417+2.5355339059327373j,-39+0j,-42.05025253169417-2.5355339059327373j,-40-1j,-51.94974746830583-4.535533905932738j,2809,2719.34733,1601,1774.65267,1521,1774.65267,1601,2719.34733
19106,1.50395E+12,10,-2,1,-2,1,0,0,-3,4.068608046,0.625,-3,10,3.856812155,5+0j,6.878679656440357-0.29289321881345265j,10-3j,11.121320343559642+1.7071067811865475j,19+0j,11.121320343559642-1.7071067811865475j,10+3j,6.878679656440357+0.29289321881345265j,25,47.40202025,109,126.5979797,361,126.5979797,109,47.40202025
19107,1.50395E+12,13,1,3,1,-1,1,2,2,4.301162634,2.75,-1,13,4.873397172,22+0j,14.707106781186548-0.2928932188134524j,7+1j,13.292893218813452+1.7071067811865475j,12+0j,13.292893218813452-1.7071067811865475j,7-1j,14.707106781186548+0.2928932188134524j,484,216.3847763,50,179.6152237,144,179.6152237,50,216.3847763
19108,1.50395E+12,-1,2,0,0,-1,-1,-1,-2,1.195228609,-0.5,-2,2,1.224744871,-4+0j,0.7071067811865479-4.535533905932738j,-1-3j,-0.7071067811865479-2.5355339059327378j,-2+0j,-0.7071067811865479+2.5355339059327378j,-1+3j,0.7071067811865479+4.535533905932738j,16,21.07106781,10,6.928932188,4,6.928932188,10,21.07106781
19109,1.50395E+12,12,0,1,-2,-2,-1,0,-1,4.611708701,0.875,-2,12,4.401704215,7+0j,15.414213562373096-0.9999999999999999j,9-2j,12.585786437626904+1j,15+0j,12.585786437626904-1j,9+2j,15.414213562373096+0.9999999999999999j,49,238.5979797,85,159.4020203,225,159.4020203,85,238.5979797
19110,1.50395E+12,-6,-1,-3,-1,-2,1,-1,6,3.440826313,-0.875,-6,6,3.335416016,-7+0j,-0.46446609406726314+8.363961030678928j,-4+5j,-7.535533905932737+4.363961030678928j,-17+0j,-7.535533905932737-4.363961030678928j,-4-5j,-0.46446609406726314-8.363961030678928j,49,70.17157288,41,75.82842712,289,75.82842712,41,70.17157288
19111,1.50395E+12,9,-4,3,1,-2,0,-1,-3,4.138236339,0.375,-4,9,3.889087297,3+0j,5.34314575050762-4j,5+2j,16.65685424949238+3.9999999999999996j,15+0j,16.65685424949238-3.9999999999999996j,5-2j,5.34314575050762+4j,9,44.54920651,29,293.4507935,225,293.4507935,29,44.54920651
19112,1.50395E+12,-6,5,-2,-1,-1,-2,-1,1,3.090885218,-0.875,-6,5,3.020761493,-7+0j,1.3639610306789276-2.535533905932737j,-4-3j,-11.363961030678928-4.535533905932737j,-13+0j,-11.363961030678928+4.535533905932737j,-4+3j,1.3639610306789276+2.535533905932737j,49,8.289321881,25,149.7106781,169,149.7106781,25,8.289321881
19113,1.50395E+12,10,0,0,-2,-2,0,0,1,3.833592124,0.875,-2,10,3.691205765,7+0j,14.121320343559642+2.121320343559643j,8-1j,9.878679656440358+2.121320343559643j,9+0j,9.878679656440358-2.121320343559643j,8+1j,14.121320343559642-2.121320343559643j,49,203.9116882,65,102.0883118,81,102.0883118,65,203.9116882
19114,1.50395E+12,-4,-11,-7,-3,-1,1,1,-3,4.068608046,-3.375,-11,1,5.086747487,-27+0j,-11.485281374238571+16.485281374238568j,1+4j,5.485281374238571+0.48528137423856954j,5+0j,5.485281374238571-0.48528137423856954j,1-4j,-11.485281374238571-16.485281374238568j,729,403.6761902,17,30.32380977,25,30.32380977,17,403.6761902
19115,1.50395E+12,25,6,-3,-2,-3,-3,-3,1,9.721111048,2.25,-3,25,9.367496998,18+0j,36.48528137423857-4.242640687119285j,28-4j,19.51471862576143-4.242640687119285j,14+0j,19.51471862576143+4.242640687119285j,28+4j,36.48528137423857+4.242640687119285j,324,1349.175757,800,398.824243,196,398.824243,800,1349.175757
19116,1.50395E+12,-4,-9,-6,-3,1,1,-2,-2,3.380617019,-3,-9,1,4.358898944,-24+0j,-11.363961030678928+11.778174593052022j,5+3j,1.3639610306789276+3.7781745930520225j,2+0j,1.3639610306789276-3.7781745930520225j,5-3j,-11.363961030678928-11.778174593052022j,576,267.8650071,34,16.13499295,4,16.13499295,34,267.8650071
19117,1.50395E+12,-9,10,6,2,0,0,1,-4,5.775564289,0.75,-9,10,5.454356057,6+0j,-6.171572875253809-16.31370849898476j,-16-12j,-11.828427124746192-6.313708498984759j,-10+0j,-11.828427124746192+6.313708498984759j,-16+12j,-6.171572875253809+16.31370849898476j,36,304.2253967,400,179.7746033,100,179.7746033,400,304.2253967
19118,1.50395E+12,2,-1,0,-2,1,-1,0,-1,1.281739889,-0.25,-2,2,1.224744871,-2+0j,1.7071067811865475+0.7071067811865476j,3-1j,0.29289321881345254+0.7071067811865476j,8+0j,0.29289321881345254-0.7071067811865476j,3+1j,1.7071067811865475-0.7071067811865476j,4,3.414213562,10,0.585786438,64,0.585786438,10,3.414213562
19119,1.50395E+12,-1,-3,2,0,0,-2,-1,-3,1.690308509,-1,-3,2,1.870828693,-8+0j,-3.82842712474619-4.414213562373096j,-2+2j,1.8284271247461898+1.5857864376269046j,8+0j,1.8284271247461898-1.5857864376269046j,-2-2j,-3.82842712474619+4.414213562373096j,64,34.14213562,8,5.857864376,64,5.857864376,8,34.14213562
19120,1.50395E+12,-24,-3,0,1,-2,0,-1,-4,8.20169843,-4.125,-24,1,8.710625695,-33+0j,-27.65685424949238-2.4142135623730954j,-25-0j,-16.34314575050762-0.41421356237309537j,-21+0j,-16.34314575050762+0.41421356237309537j,-25+0j,-27.65685424949238+2.4142135623730954j,1089,770.7300141,625,267.2699859,441,267.2699859,625,770.7300141
19121,1.50395E+12,7,-1,-4,0,0,1,-2,-1,3.207134903,0,-4,7,3,0j,4.878679656440357+2.7071067811865475j,13-1j,9.121320343559642-1.2928932188134525j,2+0j,9.121320343559642+1.2928932188134525j,13+1j,4.878679656440357-2.7071067811865475j,0,31.12994231,170,84.87005769,4,84.87005769,170,31.12994231
19122,1.50395E+12,3,2,-1,-1,-1,0,-1,0,1.552647509,0.125,-1,3,1.457737974,1+0j,6.121320343559643-0.7071067811865474j,4-3j,1.8786796564403572-0.7071067811865474j,-1+0j,1.8786796564403572+0.7071067811865474j,4+3j,6.121320343559643+0.7071067811865474j,1,37.97056275,25,4.029437252,1,4.029437252,25,37.97056275
19123,1.50395E+12,-13,-3,0,-4,-2,-3,-2,-1,4.035556255,-3.5,-13,0,5.14781507,-28+0j,-8.878679656440358+0.12132034355964283j,-13+1j,-13.121320343559642+4.121320343559643j,-6+0j,-13.121320343559642-4.121320343559643j,-13-1j,-8.878679656440358-0.12132034355964283j,784,78.84567107,170,189.1543289,36,189.1543289,170,78.84567107
19124,1.50395E+12,27,3,-4,-2,0,-3,-1,0,10.12775536,2.5,-4,27,9.797958971,20+0j,32.65685424949238+0.17157287525381015j,32-2j,21.34314575050762-5.82842712474619j,24+0j,21.34314575050762+5.82842712474619j,32+2j,32.65685424949238-0.17157287525381015j,400,1066.499567,1028,489.5004333,576,489.5004333,1028,1066.499567
19125,1.50395E+12,13,4,7,0,-3,0,-1,4,5.182387756,3,-3,13,5.700877125,24+0j,21.65685424949238-8j,4-0j,10.34314575050762+8j,8+0j,10.34314575050762-8j,4+0j,21.65685424949238+8j,576,533.019336,16,170.980664,64,170.980664,16,533.019336
19126,1.50395E+12,-13,-6,-4,-2,1,0,1,0,4.793969426,-2.875,-13,1,5.326818938,-23+0j,-16.82842712474619+10.65685424949238j,-9+4j,-11.171572875253808+0.6568542494923797j,-7+0j,-11.171572875253808-0.6568542494923797j,-9-4j,-16.82842712474619-10.65685424949238j,529,396.764502,97,125.235498,49,125.235498,97,396.764502
19127,1.50395E+12,-18,-5,-5,-1,-2,-1,-2,-1,5.755432217,-4.375,-18,-1,6.937218463,-35+0j,-18.82842712474619+5.82842712474619j,-13+4j,-13.17157287525381-0.17157287525381015j,-19+0j,-13.17157287525381+0.17157287525381015j,-13-4j,-18.82842712474619-5.82842712474619j,1225,388.4802307,185,173.5197693,361,173.5197693,185,388.4802307
19128,1.50395E+12,5,-3,11,1,-2,1,-1,0,4.535573676,1.5,-3,11,4.5,12+0j,3.4644660940672622-9.878679656440358j,-7+3j,10.535533905932738+14.121320343559642j,14+0j,10.535533905932738-14.121320343559642j,-7-3j,3.4644660940672622+9.878679656440358j,144,109.5908371,58,310.4091629,196,310.4091629,58,109.5908371
19129,1.50395E+12,-8,0,0,-1,-1,-2,0,-5,2.90012315,-2.125,-8,0,3.446012188,-17+0j,-8.414213562373094-4.242640687119286j,-9-4j,-5.585786437626905-4.242640687119286j,-1+0j,-5.585786437626905+4.242640687119286j,-9+4j,-8.414213562373094+4.242640687119286j,289,88.79898987,97,49.20101013,1,49.20101013,97,88.79898987
19130,1.50395E+12,-11,1,-1,2,0,-2,-1,-1,3.997767234,-1.625,-11,2,4.077376608,-13+0j,-11-4.242640687119286j,-9+2j,-11-4.242640687119286j,-13+0j,-11+4.242640687119286j,-9-2j,-11+4.242640687119286j,169,139,85,139,169,139,85,139
19131,1.50395E+12,5,-5,-3,0,-1,-1,0,-2,2.90012315,-0.875,-5,5,2.850438563,-7+0j,1.7573593128807143+4.414213562373095j,7+4j,10.242640687119286-1.5857864376269053j,9+0j,10.242640687119286+1.5857864376269053j,7-4j,1.7573593128807143-4.414213562373095j,49,22.57359313,65,107.4264069,81,107.4264069,65,22.57359313
19132,1.50395E+12,-2,-1,1,-3,-3,0,0,2,1.832250763,-0.75,-3,2,1.870828693,-6+0j,3.82842712474619+3.2426406871192857j,-6-0j,-1.8284271247461898+5.242640687119286j,-2+0j,-1.8284271247461898-5.242640687119286j,-6+0j,3.82842712474619-3.2426406871192857j,36,25.17157288,36,30.82842712,4,30.82842712,36,25.17157288
19133,1.50395E+12,5,2,-2,0,-1,0,-1,-1,2.251983253,0.25,-2,5,2.121320344,2+0j,6.707106781186548-1.1213203435596424j,7-3j,5.292893218813452-3.1213203435596424j,0j,5.292893218813452+3.1213203435596424j,7+3j,6.707106781186548+1.1213203435596424j,4,46.24264069,58,37.75735931,0,37.75735931,58,46.24264069
19134,1.50395E+12,1,0,-1,-1,-1,-1,-3,-2,1.195228609,-1,-3,1,1.5,-8+0j,2-3.414213562373095j,4-2j,2+0.5857864376269051j,0j,2-0.5857864376269051j,4+2j,2+3.414213562373095j,64,15.65685425,20,4.343145751,0,4.343145751,20,15.65685425
19135,1.50395E+12,3,-1,3,1,-1,-1,1,4,2.031009601,1.125,-1,4,2.207940217,9+0j,6.121320343559642+0.12132034355964283j,-2+7j,1.8786796564403576+4.121320343559643j,3+0j,1.8786796564403576-4.121320343559643j,-2-7j,6.121320343559642-0.12132034355964283j,81,37.48528137,53,20.51471863,9,20.51471863,53,37.48528137
19136,1.50395E+12,-13,-6,-1,0,1,-2,-1,-4,4.527692569,-3.25,-13,1,5.338539126,-26+0j,-19.65685424949238-4.440892098500626e-16j,-10+4j,-8.34314575050762-4.440892098500626e-16j,-2+0j,-8.34314575050762+4.440892098500626e-16j,-10-4j,-19.65685424949238+4.440892098500626e-16j,676,386.391919,116,69.60808101,4,69.60808101,116,386.391919
19137,1.50395E+12,-8,-2,-2,-2,-2,-1,0,2,2.850438563,-1.875,-8,2,3.259601203,-15+0j,-3.8786796564403576+5.535533905932738j,-8+3j,-8.121320343559642+1.5355339059327378j,-9+0j,-8.121320343559642-1.5355339059327378j,-8-3j,-3.8786796564403576-5.535533905932738j,225,45.6862915,73,68.3137085,81,68.3137085,73,45.6862915
19138,1.50395E+12,25,22,7,2,0,-1,-1,-1,10.7827574,6.625,-1,25,12.06751839,53+0j,39.14213562373095-26.384776310850235j,19-20j,10.857864376269049-10.384776310850235j,9+0j,10.857864376269049+10.384776310850235j,19+20j,39.14213562373095+26.384776310850235j,2809,2228.263202,761,225.7367978,81,225.7367978,761,2228.263202
19139,1.50395E+12,2,-1,-3,-1,1,-2,-2,-2,1.690308509,-1,-3,2,1.870828693,-8+0j,1-0.4142135623730949j,8-0j,0.9999999999999999-2.414213562373095j,4+0j,0.9999999999999999+2.414213562373095j,8+0j,1+0.4142135623730949j,64,1.171572875,64,6.828427125,16,6.828427125,64,1.171572875
19140,1.50395E+12,6,-1,-4,1,-1,0,0,-1,2.828427125,0,-4,6,2.645751311,0j,4.878679656440358+3.292893218813452j,9+1j,9.121320343559642-4.707106781186548j,2+0j,9.121320343559642+4.707106781186548j,9-1j,4.878679656440358-3.292893218813452j,0,34.64466094,82,105.3553391,4,105.3553391,82,34.64466094
19141,1.50395E+12,-8,-6,-6,-2,0,2,-1,1,3.703280399,-2.5,-8,2,4.272001873,-20+0j,-11.535533905932738+12.778174593052022j,-1+3j,-4.464466094067262+2.7781745930520225j,-10+0j,-4.464466094067262-2.7781745930520225j,-1-3j,-11.535533905932738-12.778174593052022j,400,296.3502884,10,27.64971157,100,27.64971157,10,296.3502884
19142,1.50395E+12,-7,2,10,0,1,-1,-2,-4,4.998213967,-0.125,-7,10,4.677071733,-1+0j,-8.707106781186546-16.949747468305834j,-14-5j,-7.292893218813453+7.050252531694167j,5+0j,-7.292893218813453-7.050252531694167j,-14+5j,-8.707106781186546+16.949747468305834j,1,363.1076477,221,102.8923523,25,102.8923523,221,363.1076477
19143,1.50395E+12,8,-5,-2,-1,-1,-2,0,3,3.927922024,0,-5,8,3.674234614,0j,9.707106781186546+6.949747468305833j,9+9j,8.292893218813454+2.9497474683058327j,10+0j,8.292893218813454-2.9497474683058327j,9-9j,9.707106781186546-6.949747468305833j,0,142.5269119,162,77.47308807,100,77.47308807,162,142.5269119
