SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
844,1.50352E+12,10,0,3,-2,5,3,-2,-5,4.750939757,1.5,-5,10,4.69041576,12+0j,0.7573593128807143-5j,14-10j,9.242640687119286+5j,20+0j,9.242640687119286-5j,14+10j,0.7573593128807143+5j,144,25.57359313,296,110.4264069,400,110.4264069,296,25.57359313
845,1.50352E+12,-3,-1,-4,-1,0,8,3,-3,3.943801647,-0.125,-4,8,3.691205765,-1+0j,-10.778174593052023+11.949747468305834j,-2-11j,4.778174593052023-2.0502525316941673j,-7+0j,4.778174593052023+2.0502525316941673j,-2+11j,-10.778174593052023-11.949747468305834j,1,258.9655121,125,27.03448789,49,27.03448789,125,258.9655121
846,1.50352E+12,-6,15,4,0,-6,-6,-3,0,7.146427679,-0.25,-6,15,6.68954408,-2+0j,14.849242404917499-21.849242404917497j,-13-9j,-14.849242404917499-7.849242404917497j,-20+0j,-14.849242404917499+7.849242404917497j,-13+9j,14.849242404917499+21.849242404917497j,4,697.8893937,250,282.1106063,400,282.1106063,250,697.8893937
847,1.50352E+12,3,6,0,-5,-6,0,-7,-6,4.823676725,-1.875,-7,6,4.886205071,-15+0j,12.535533905932738-11.949747468305834j,4-17j,5.464466094067262+2.0502525316941673j,-5+0j,5.464466094067262-2.0502525316941673j,4+17j,12.535533905932738+11.949747468305834j,225,299.9360749,305,34.06392514,25,34.06392514,305,299.9360749
848,1.50352E+12,14,-7,-8,5,4,-3,-3,-1,7.259230577,0.125,-8,14,6.791538854,1+0j,2.9289321881345245+3.585786437626904j,29+14j,17.071067811865476-6.414213562373096j,13+0j,17.071067811865476+6.414213562373096j,29-14j,2.9289321881345245-3.585786437626904j,1,21.43650814,1037,332.5634919,169,332.5634919,1037,21.43650814
1597,1.50352E+12,-9,-8,5,-2,0,0,-2,-16,6.61167798,-4,-16,5,7.365459931,-32+0j,-24.556349186104043-11.242640687119286j,-12-10j,6.556349186104043+2.7573593128807143j,20+0j,6.556349186104043-2.7573593128807143j,-12+10j,-24.556349186104043+11.242640687119286j,1024,729.411255,244,50.58874503,400,50.58874503,244,729.411255
1598,1.50352E+12,15,26,0,-1,-3,0,3,26,12.25619377,8.25,-3,26,14.12444689,66+0j,55.47665940288702+3.7071067811865497j,9-1j,-19.476659402887023-2.2928932188134503j,-36+0j,-19.476659402887023+2.2928932188134503j,9+1j,55.47665940288702-3.7071067811865497j,4356,3091.402379,82,384.5976208,1296,384.5976208,82,3091.402379
1599,1.50352E+12,2,34,10,9,1,1,6,11,10.79351657,9.25,1,34,13.69306394,74+0j,25.748737341529164-25.92031021678297j,-13-15j,-23.748737341529164-17.92031021678297j,-36+0j,-23.748737341529164+17.92031021678297j,-13+15j,25.748737341529164+25.92031021678297j,5476,1334.859956,394,885.1400436,1296,885.1400436,394,1334.859956
1600,1.50352E+12,-11,-28,-11,-4,0,-1,-2,18,12.98831893,-4.875,-28,18,13.09102746,-39+0j,-14.535533905932741+43.648232278140824j,2+43j,-7.464466094067259+25.648232278140824j,-9+0j,-7.464466094067259-25.648232278140824j,2-43j,-14.535533905932741-43.648232278140824j,1521,2116.449927,1853,713.5500731,81,713.5500731,1853,2116.449927
1601,1.50352E+12,-1,-3,-3,-2,-3,-1,3,3,2.531938839,-0.875,-3,3,2.524876235,-7+0j,4.121320343559642+10.949747468305834j,-4+5j,-0.12132034355964194-1.0502525316941673j,-1+0j,-0.12132034355964194+1.0502525316941673j,-4-5j,4.121320343559642-10.949747468305834j,49,136.882251,41,1.117749006,1,1.117749006,41,136.882251
1602,1.50352E+12,-11,2,-7,-6,-1,0,1,-5,4.56500665,-3.375,-11,2,5.442885264,-27+0j,-7.878679656440357+7.292893218813453j,-6-13j,-12.121320343559642-8.707106781186548j,-9+0j,-12.121320343559642+8.707106781186548j,-6+13j,-7.878679656440357-7.292893218813453j,729,115.2598846,205,222.7401154,81,222.7401154,205,115.2598846
1603,1.50352E+12,15,5,4,0,-5,-6,-16,-4,9.203066259,-0.875,-16,15,8.65303415,-7+0j,24.949747468305834-30.606601717798213j,22-3j,15.050252531694166+9.393398282201789j,3+0j,15.050252531694166-9.393398282201789j,22+3j,24.949747468305834+30.606601717798213j,49,1559.253967,493,314.7460326,9,314.7460326,493,1559.253967
1604,1.50352E+12,-2,0,4,0,-4,-22,-5,-21,9.808888098,-6.25,-22,4,11.10180166,-50+0j,2.7071067811865497-39.40559159102154j,-5+1j,1.2928932188134503-21.40559159102154j,36+0j,1.2928932188134503+21.40559159102154j,-5-1j,2.7071067811865497+39.40559159102154j,2500,1560.129076,26,459.8709242,1296,459.8709242,26,1560.129076
1605,1.50352E+12,-7,-37,-19,-5,-1,-2,1,-14,12.67167821,-10.5,-37,1,15.83508762,-84+0j,-37.112698372208094+38.38477631085023j,10+20j,25.112698372208094-1.6152236891497687j,32+0j,25.112698372208094+1.6152236891497687j,10-20j,-37.112698372208094-38.38477631085023j,7056,2850.743433,500,633.2565671,1024,633.2565671,500,2850.743433
1606,1.50352E+12,10,12,18,3,0,4,-2,-16,10.3363091,3.625,-16,18,10.32593821,29+0j,2.2218254069479793-39.09188309203678j,-6-29j,17.77817459305202+0.908116907963219j,23+0j,17.77817459305202-0.908116907963219j,-6+29j,2.2218254069479793+39.09188309203678j,841,1533.111832,877,316.8881682,529,316.8881682,877,1533.111832
1607,1.50352E+12,-12,-6,8,3,-1,-2,3,15,8.315218406,1,-12,15,7.842193571,8+0j,-5.34314575050762+6.313708498984761j,-24+26j,-16.65685424949238+16.31370849898476j,-12+0j,-16.65685424949238-16.31370849898476j,-24-26j,-5.34314575050762-6.313708498984761j,64,68.41212152,1252,543.5878785,144,543.5878785,1252,68.41212152
1608,1.50352E+12,-2,-7,-10,-2,-1,3,5,13,7.180081575,-0.125,-10,13,6.717514421,-1+0j,2.535533905932736+32.67766952966369j,2+15j,-4.535533905932736+2.6776695296636888j,-15+0j,-4.535533905932736-2.6776695296636888j,2-15j,2.535533905932736-32.67766952966369j,1,1074.259018,229,27.74098192,225,27.74098192,229,1074.259018
1609,1.50352E+12,5,8,1,0,0,2,2,-4,3.575711717,1.75,-4,8,3.774917218,14+0j,6.414213562373096-6.0710678118654755j,2-14j,3.585786437626904-8.071067811865476j,2+0j,3.585786437626904+8.071067811865476j,2+14j,6.414213562373096+6.0710678118654755j,196,78,200,78,4,78,200,78
1610,1.50352E+12,-5,-11,-11,-4,-2,-2,0,-7,4.131758533,-5.25,-11,0,6.519202405,-42+0j,-11.485281374238571+15.242640687119284j,4+2j,5.485281374238571-6.757359312880715j,6+0j,5.485281374238571+6.757359312880715j,4-2j,-11.485281374238571-15.242640687119284j,1764,364.2497834,20,75.75021664,36,75.75021664,20,364.2497834
1611,1.50352E+12,3,-1,1,-4,-1,-2,1,6,3.113908889,0.375,-4,6,2.936835031,3+0j,11.778174593052022+6.363961030678928j,5j,-3.7781745930520225+6.363961030678928j,5+0j,-3.7781745930520225-6.363961030678928j,-5j,11.778174593052022-6.363961030678928j,9,179.2253967,25,54.77460326,25,54.77460326,25,179.2253967
1612,1.50352E+12,0,-4,-4,-1,-3,-1,-4,3,2.49284691,-1.75,-4,3,2.915475947,-14+0j,3.707106781186547+4.949747468305833j,5+7j,2.292893218813453+4.949747468305833j,-8+0j,2.292893218813453-4.949747468305833j,5-7j,3.707106781186547-4.949747468305833j,196,38.24264069,74,29.75735931,64,29.75735931,74,38.24264069
1613,1.50352E+12,10,-6,-4,-1,-2,-1,-1,-4,4.853202183,-1.125,-6,10,4.677071733,-9+0j,6.34314575050762+4.414213562373094j,13+2j,17.65685424949238-1.5857864376269055j,15+0j,17.65685424949238+1.5857864376269055j,13-2j,6.34314575050762-4.414213562373094j,81,59.72077939,173,314.2792206,225,314.2792206,173,59.72077939
1614,1.50352E+12,5,18,0,0,1,5,3,22,8.481071361,6.75,0,22,10.41633333,54+0j,28.748737341529164+9.36396103067893j,3-1j,-20.748737341529164+3.3639610306789294j,-36+0j,-20.748737341529164-3.3639610306789294j,3+1j,28.748737341529164-9.36396103067893j,2916,914.1736649,10,441.8263351,1296,441.8263351,10,914.1736649
1615,1.50352E+12,9,13,6,2,2,2,4,-2,4.720774755,4.5,-2,13,6.304760106,36+0j,11.949747468305834-12.606601717798211j,1-15j,2.0502525316941664-8.606601717798211j,6+0j,2.0502525316941664+8.606601717798211j,1+15j,11.949747468305834+12.606601717798211j,1296,301.7228714,226,78.27712857,36,78.27712857,226,301.7228714
1616,1.50352E+12,-11,4,8,-2,-3,0,0,7,6.116429864,0.375,-11,8,5.733672471,3+0j,1.1923881554251174-4.464466094067261j,-22+1j,-17.192388155425117+11.535533905932738j,-15+0j,-17.192388155425117-11.535533905932738j,-22-1j,1.1923881554251174+4.464466094067261j,9,21.35324702,485,428.646753,225,428.646753,485,21.35324702
1617,1.50352E+12,-1,7,6,3,-2,-1,0,-4,3.927922024,1,-4,7,3.807886553,8+0j,1.7071067811865488-16.606601717798213j,-9-7j,0.2928932188134512-4.606601717798213j,-2+0j,0.2928932188134512+4.606601717798213j,-9+7j,1.7071067811865488+16.606601717798213j,64,278.6934342,130,21.30656582,4,21.30656582,130,278.6934342
1618,1.50352E+12,-8,-20,-11,-4,-2,0,-3,-21,8.105333341,-8.625,-21,0,11.48368408,-69+0j,-32.16295090390226+10.12132034355964j,4-5j,20.162950903902257-5.87867965644036j,21+0j,20.162950903902257+5.87867965644036j,4+5j,-32.16295090390226-10.12132034355964j,4761,1136.896536,41,441.1034637,441,441.1034637,41,1136.896536
1619,1.50352E+12,-4,30,5,1,-3,-1,-4,-9,12.07639374,1.875,-9,30,11.45098249,15+0j,13.8492424049175-37.99137802864845j,-8-37j,-15.8492424049175-19.991378028648448j,-27+0j,-15.8492424049175+19.991378028648448j,-8+37j,13.8492424049175+37.99137802864845j,225,1635.14632,1433,650.8536803,729,650.8536803,1433,1635.14632
1620,1.50352E+12,-3,-4,-5,-3,-3,-1,-3,-4,1.164964745,-3.25,-5,-1,3.4278273,-26+0j,-2.8284271247461903+3.414213562373095j,2-2j,2.8284271247461903-0.5857864376269051j,-2+0j,2.8284271247461903+0.5857864376269051j,2+2j,-2.8284271247461903-3.414213562373095j,676,19.65685425,8,8.343145751,4,8.343145751,8,19.65685425
1621,1.50352E+12,-2,4,7,0,-1,2,2,4,2.976095237,2,-2,7,3.4278273,16+0j,3.2426406871192848-3.5857864376269046j,-12-2j,-5.242640687119285+6.414213562373096j,-4+0j,-5.242640687119285-6.414213562373096j,-12+2j,3.2426406871192848+3.5857864376269046j,256,23.372583,148,68.627417,16,68.627417,148,23.372583
1622,1.50352E+12,-2,5,1,0,-1,-3,-3,-5,3.070597894,-1,-5,5,3.041381265,-8+0j,1.1213203435596433-13.192388155425117j,-1-7j,-3.1213203435596433-5.1923881554251174j,-2+0j,-3.1213203435596433+5.1923881554251174j,-1+7j,1.1213203435596433+13.192388155425117j,64,175.2964646,50,36.70353544,4,36.70353544,50,175.2964646
1623,1.50352E+12,-9,-12,0,-1,0,-2,-1,1,4.780914437,-3,-12,1,5.385164807,-24+0j,-14.65685424949238+7.4852813742385695j,-8+14j,-3.3431457505076194+9.48528137423857j,4+0j,-3.3431457505076194-9.48528137423857j,-8-14j,-14.65685424949238-7.4852813742385695j,576,270.8528137,260,101.1471863,16,101.1471863,260,270.8528137
1624,1.50352E+12,6,0,0,-1,1,1,0,-3,2.563479778,0.5,-3,6,2.449489743,4+0j,2.8786796564403576-0.7071067811865477j,7-5j,7.121320343559642-0.7071067811865477j,10+0j,7.121320343559642+0.7071067811865477j,7+5j,2.8786796564403576+0.7071067811865477j,16,8.786796564,74,51.21320344,100,51.21320344,74,8.786796564
1625,1.50352E+12,4,2,1,1,3,-1,0,2,1.603567451,1.5,-1,4,2.121320344,12+0j,3.8284271247461903-2.414213562373095j,6+2j,-1.8284271247461903-0.4142135623730949j,4+0j,-1.8284271247461903+0.4142135623730949j,6-2j,3.8284271247461903+2.414213562373095j,144,20.48528137,40,3.514718626,16,3.514718626,40,20.48528137
1626,1.50352E+12,3,5,7,4,-3,0,2,17,5.950690236,4.375,-3,17,7.079901129,35+0j,18.727922061357855+0.6568542494923815j,-9+16j,-6.727922061357855+10.656854249492381j,-17+0j,-6.727922061357855-10.656854249492381j,-9-16j,18.727922061357855-0.6568542494923815j,1225,351.1665222,337,158.8334778,289,158.8334778,337,351.1665222
1627,1.50352E+12,7,13,9,4,1,-1,-2,-2,5.604526232,3.625,-2,13,6.373774392,29+0j,11.65685424949238-25.14213562373095j,1-10j,0.3431457505076194-3.1421356237309492j,1+0j,0.3431457505076194+3.1421356237309492j,1+10j,11.65685424949238+25.14213562373095j,841,768.0092347,101,9.990765284,1,9.990765284,101,768.0092347
1628,1.50352E+12,-7,-34,-19,-4,-1,2,3,0,12.79508834,-7.5,-34,3,14.12444689,-60+0j,-28.627416997969526+50.2842712474619j,8+28j,16.627416997969526+6.284271247461902j,12+0j,16.627416997969526-6.284271247461902j,8-28j,-28.627416997969526-50.2842712474619j,3600,3348.036939,848,315.9630611,144,315.9630611,848,3348.036939
1629,1.50352E+12,2,53,23,3,1,3,0,14,18.25171225,12.375,0,53,21.08613288,99+0j,44.1335136523794-50.57716446627535j,-20-39j,-42.1335136523794-4.577164466275349j,-47+0j,-42.1335136523794+4.577164466275349j,-20+39j,44.1335136523794+50.57716446627535j,9801,4505.816593,1921,1796.183407,2209,1796.183407,1921,4505.816593
1630,1.50352E+12,5,11,-1,-1,-2,-1,-2,-1,4.629100499,1,-2,11,4.444097209,8+0j,15.485281374238571-9.48528137423857j,6-12j,-1.4852813742385713-7.4852813742385695j,-8+0j,-1.4852813742385713+7.4852813742385695j,6+12j,15.485281374238571+9.48528137423857j,64,329.764502,180,58.23549801,64,58.23549801,180,329.764502
1631,1.50352E+12,-5,-26,-14,-4,2,13,3,-7,11.73212927,-4.75,-26,13,11.95826074,-38+0j,-36.698484809834994+42.45584412271571j,8+2j,22.698484809834998+8.45584412271571j,10+0j,22.698484809834998-8.45584412271571j,8-2j,-36.698484809834994-42.45584412271571j,1444,3149.277488,68,586.7225125,100,586.7225125,68,3149.277488
1632,1.50352E+12,-3,7,7,2,0,-9,-12,-7,7.140178069,-1.875,-12,7,6.937218463,-15+0j,1.9497474683058336-36.67766952966369j,2-3j,-7.949747468305834+1.3223304703363112j,-1+0j,-7.949747468305834-1.3223304703363112j,2+3j,1.9497474683058336+36.67766952966369j,225,1349.052957,13,64.94704268,1,64.94704268,13,1349.052957
1633,1.50352E+12,0,-2,-3,-2,-3,-2,0,-5,1.642080562,-2.125,-5,0,2.62202212,-17+0j,0.8786796564403576+0.8786796564403572j,-3j,5.121320343559642-5.121320343559643j,5+0j,5.121320343559642+5.121320343559643j,3j,0.8786796564403576-0.8786796564403572j,289,1.544155877,9,52.45584412,25,52.45584412,9,1.544155877
1634,1.50352E+12,2,-5,0,-2,-1,1,-1,-7,3.020761493,-1.625,-7,2,3.259601203,-13+0j,-4.778174593052023-0.292893218813453j,2-5j,10.778174593052023+1.707106781186547j,13+0j,10.778174593052023-1.707106781186547j,2+5j,-4.778174593052023+0.292893218813453j,169,22.91673888,29,119.0832611,169,119.0832611,29,22.91673888
1635,1.50352E+12,3,-14,-12,-5,-3,-4,0,4,6.490377493,-3.875,-14,4,7.202430145,-31+0j,5.292893218813452+25.435028842544405j,12+17j,6.707106781186548+1.435028842544403j,7+0j,6.707106781186548-1.435028842544403j,12-17j,5.292893218813452-25.435028842544405j,961,674.9554108,433,47.04458915,49,47.04458915,433,674.9554108
1636,1.50352E+12,-6,13,16,4,-1,3,-2,-12,9.311091696,1.875,-12,16,8.909264841,15+0j,-9.242640687119284-36.384776310850235j,-21-24j,-0.7573593128807161-0.3847763108502349j,-1+0j,-0.7573593128807161+0.3847763108502349j,-21+24j,-9.242640687119284+36.384776310850235j,225,1409.278354,1017,0.721645938,1,0.721645938,1017,1409.278354
1637,1.50352E+12,-7,-7,-10,-2,-2,-3,1,-8,3.770183777,-4.75,-10,1,5.916079783,-38+0j,-12.071067811865476+9.585786437626904j,-0j,2.0710678118654755-12.414213562373096j,2+0j,2.0710678118654755+12.414213562373096j,0j,-12.071067811865476-9.585786437626904j,1444,237.5979797,0,158.4020203,4,158.4020203,0,237.5979797
1638,1.50352E+12,-3,-1,5,1,1,-3,-1,3,2.815771906,0.25,-3,5,2.645751311,2+0j,-1.1715728752538102-6j,-6+8j,-6.82842712474619+6j,2+0j,-6.82842712474619-6j,-6-8j,-1.1715728752538102+6j,4,37.372583,100,82.627417,4,82.627417,100,37.372583
1639,1.50352E+12,-9,-23,-29,-9,-3,-1,-2,-6,10.29216068,-10.25,-29,-1,14.06236111,-82+0j,-19.435028842544405+44.67766952966369j,19+9j,7.435028842544405-9.322330470336315j,-4+0j,7.435028842544405+9.322330470336315j,19-9j,-19.435028842544405-44.67766952966369j,6724,2373.814501,442,142.1854993,16,142.1854993,442,2373.814501
1640,1.50352E+12,-9,-4,1,-2,-1,-4,-2,-3,2.927700219,-3,-9,1,4.062019202,-24+0j,-8.707106781186548-3.7071067811865475j,-9+3j,-7.292893218813452+2.2928932188134525j,2+0j,-7.292893218813452-2.2928932188134525j,-9-3j,-8.707106781186548+3.7071067811865475j,576,89.55634919,90,58.44365081,4,58.44365081,90,89.55634919
1641,1.50352E+12,14,10,-4,-3,-2,-1,-1,-8,7.443837336,0.625,-8,14,6.991065727,5+0j,20.242640687119284-8.31370849898476j,17-20j,11.757359312880714-14.31370849898476j,9+0j,11.757359312880714+14.31370849898476j,17+20j,20.242640687119284+8.31370849898476j,25,478.882251,689,343.117749,81,343.117749,689,478.882251
1642,1.50352E+12,8,2,-3,-1,-3,-5,-6,-24,9.227288721,-4,-24,8,9.513148795,-32+0j,-0.3137084989847594-24.213203435596427j,14-22j,22.31370849898476-18.213203435596427j,24+0j,22.31370849898476+18.213203435596427j,14+22j,-0.3137084989847594+24.213203435596427j,1024,586.3776336,680,829.6223664,576,829.6223664,680,586.3776336
1643,1.50352E+12,-3,2,8,4,3,2,6,-1,3.54310195,2.625,-3,8,4.227883631,21+0j,-9.535533905932738-5.535533905932738j,-14-1j,-2.4644660940672627-1.5355339059327378j,7+0j,-2.4644660940672627+1.5355339059327378j,-14+1j,-9.535533905932738+5.535533905932738j,441,121.5685425,197,8.431457505,49,8.431457505,197,121.5685425
1644,1.50352E+12,-3,7,5,2,0,-3,-4,0,3.964124836,0.5,-4,7,3.741657387,4+0j,2.6568542494923806-17.485281374238568j,-4-2j,-8.65685424949238+0.5147186257614305j,-8+0j,-8.65685424949238-0.5147186257614305j,-4+2j,2.6568542494923806+17.485281374238568j,16,312.7939392,20,75.20606076,64,75.20606076,20,312.7939392
1645,1.50352E+12,-3,10,9,4,0,1,-1,-5,5.409977555,1.875,-5,10,5.396758286,15+0j,-2.999999999999999-22.727922061357855j,-11-12j,-3.000000000000001-2.727922061357855j,-5+0j,-3.000000000000001+2.727922061357855j,-11+12j,-2.999999999999999+22.727922061357855j,225,525.5584412,265,16.44155877,25,16.44155877,265,525.5584412
1646,1.50352E+12,0,-16,-11,-1,1,1,2,3,6.947507261,-2.625,-16,3,7.008922884,-21+0j,-10.19238815542512+27.849242404917497j,10+17j,8.19238815542512+1.8492424049174971j,5+0j,8.19238815542512-1.8492424049174971j,10-17j,-10.19238815542512-27.849242404917497j,441,879.4650788,389,70.53492116,25,70.53492116,389,879.4650788
1647,1.50352E+12,-3,0,7,1,1,0,-1,6,3.420004177,1.375,-3,7,3.482097069,11+0j,-0.4644660940672627-4.464466094067262j,-8+7j,-7.535533905932738+11.535533905932738j,-3+0j,-7.535533905932738-11.535533905932738j,-8-7j,-0.4644660940672627+4.464466094067262j,121,20.14718626,113,189.8528137,9,189.8528137,113,20.14718626
1648,1.50352E+12,-3,-9,-9,-2,-3,-1,-3,-1,3.270539492,-3.875,-9,-1,4.937104415,-31+0j,-4.949747468305834+12.363961030678928j,6+7j,4.949747468305834+0.3639610306789276j,-5+0j,4.949747468305834-0.3639610306789276j,6-7j,-4.949747468305834-12.363961030678928j,961,177.3675324,85,24.63246763,25,24.63246763,85,177.3675324
1649,1.50352E+12,2,26,29,7,-1,0,-1,0,12.48713624,7.75,-1,29,14.01784577,62+0j,16.435028842544405-53.33452377915607j,-27-19j,-10.435028842544407+6.6654762208439315j,-4+0j,-10.435028842544407-6.6654762208439315j,-27+19j,16.435028842544405+53.33452377915607j,3844,3114.6816,1090,153.3184002,16,153.3184002,1090,3114.6816
1650,1.50352E+12,1,-3,-3,-3,-3,-1,-1,2,1.995530721,-1.375,-3,2,2.318404624,-11+0j,6.121320343559642+6.949747468305833j,2+3j,1.878679656440358+2.9497474683058327j,-1+0j,1.878679656440358-2.9497474683058327j,2-3j,6.121320343559642-6.949747468305833j,121,85.76955262,13,12.23044738,1,12.23044738,13,85.76955262
1651,1.50352E+12,-1,-8,-9,-2,-2,1,3,0,4.200340122,-2.25,-9,3,4.527692569,-18+0j,-3.9497474683058336+19.77817459305202j,3+5j,5.949747468305834-4.2218254069479775j,0j,5.949747468305834+4.2218254069479775j,3-5j,-3.9497474683058336-19.77817459305202j,324,406.7766953,34,53.2233047,0,53.2233047,34,406.7766953
1652,1.50352E+12,1,5,10,2,0,-3,0,5,4.035556255,2.5,-3,10,4.527692569,20+0j,8.778174593052023-13.535533905932738j,-9+5j,-6.778174593052023+6.464466094067263j,2+0j,-6.778174593052023-6.464466094067263j,-9-5j,8.778174593052023+13.535533905932738j,400,260.2670273,106,87.7329727,4,87.7329727,106,260.2670273
1653,1.50352E+12,-5,-5,-4,-3,-1,-1,2,1,2.672612419,-2,-5,2,3.201562119,-16+0j,-4+11.65685424949238j,-4+4j,-3.9999999999999996-0.3431457505076203j,0j,-3.9999999999999996+0.3431457505076203j,-4-4j,-4-11.65685424949238j,256,151.882251,32,16.11774901,0,16.11774901,32,151.882251
1654,1.50352E+12,-1,-14,-8,-2,-2,0,0,-3,4.862392121,-3.75,-14,0,5.894913061,-30+0j,-9.606601717798213+17.192388155425114j,5+9j,11.606601717798213+1.1923881554251157j,8+0j,11.606601717798213-1.1923881554251157j,5-9j,-9.606601717798213-17.192388155425114j,900,387.8650071,106,136.1349929,64,136.1349929,106,387.8650071
1655,1.50352E+12,-11,-1,1,0,1,0,-2,-3,3.943801647,-1.875,-11,1,4.138236339,-15+0j,-14.82842712474619-4.414213562373096j,-9-2j,-9.17157287525381+1.5857864376269046j,-7+0j,-9.17157287525381-1.5857864376269046j,-9+2j,-14.82842712474619+4.414213562373096j,225,239.3675324,85,86.63246763,49,86.63246763,85,239.3675324
1656,1.50352E+12,0,-3,-3,-1,-1,-2,-4,-3,1.356202682,-2.125,-4,0,2.474873734,-17+0j,-1.1213203435596424-1.7071067811865477j,6+1j,3.1213203435596424+0.2928932188134523j,1+0j,3.1213203435596424-0.2928932188134523j,6-1j,-1.1213203435596424+1.7071067811865477j,289,4.171572875,37,9.828427125,1,9.828427125,37,4.171572875
1657,1.50352E+12,1,-1,-3,0,-1,0,-1,2,1.505940617,-0.375,-3,2,1.457737974,-3+0j,2.7071067811865475+4.121320343559643j,4+3j,1.2928932188134525+0.12132034355964283j,-5+0j,1.2928932188134525-0.12132034355964283j,4-3j,2.7071067811865475-4.121320343559643j,9,24.3137085,25,1.686291501,25,1.686291501,25,24.3137085
1658,1.50352E+12,5,-19,-14,-1,0,0,-1,5,8.708575412,-3.125,-19,5,8.724964183,-25+0j,-4.1923881554251174+30.67766952966369j,20+23j,14.192388155425117+4.677669529663689j,5+0j,14.192388155425117-4.677669529663689j,20-23j,-4.1923881554251174-30.67766952966369j,625,958.6955262,929,223.3044738,25,223.3044738,929,958.6955262
1659,1.50352E+12,-3,1,7,3,0,-1,-2,-2,3.29230705,0.375,-3,7,3.102418411,3+0j,-5.121320343559642-13.949747468305834j,-8+1j,-0.8786796564403581+4.050252531694167j,1+0j,-0.8786796564403581-4.050252531694167j,-8-1j,-5.121320343559642+13.949747468305834j,9,220.8233765,65,17.17662351,1,17.17662351,65,220.8233765
