SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
7074,1.50396E+12,2,-4,2,0,-1,-1,-3,-1,2.121320344,-0.75,-4,2,2.121320344,-6+0j,0.1715728752538097-3.585786437626905j,2+4j,5.82842712474619+6.414213562373095j,6+0j,5.82842712474619-6.414213562373095j,2-4j,0.1715728752538097+3.585786437626905j,36,12.88730163,20,75.11269837,36,75.11269837,20,12.88730163
7075,1.50396E+12,-3,-3,-3,-2,-2,0,0,-3,1.309307341,-2,-3,0,2.34520788,-16+0j,-3.8284271247461903+4.414213562373095j,-2-2j,1.8284271247461903-1.585786437626905j,0j,1.8284271247461903+1.585786437626905j,-2+2j,-3.8284271247461903-4.414213562373095j,256,34.14213562,8,5.857864376,0,5.857864376,8,34.14213562
7076,1.50396E+12,-1,0,-1,-2,0,-1,-1,-1,0.640869944,-0.875,-2,0,1.060660172,-7+0j,0.4142135623730949+1.1102230246251565e-16j,1-2j,-2.414213562373095+1.1102230246251565e-16j,1+0j,-2.414213562373095-1.1102230246251565e-16j,1+2j,0.4142135623730949-1.1102230246251565e-16j,49,0.171572875,5,5.828427125,1,5.828427125,5,0.171572875
7077,1.50396E+12,0,-1,1,1,0,-1,0,-3,1.302470181,-0.375,-3,1,1.274754878,-3+0j,-2.82842712474619-3.8284271247461903j,-1-0j,2.82842712474619-1.8284271247461903j,5+0j,2.82842712474619+1.8284271247461903j,-1+0j,-2.82842712474619+3.8284271247461903j,9,22.65685425,1,11.34314575,25,11.34314575,1,22.65685425
7078,1.50396E+12,-4,-3,-4,-1,1,0,-1,-1,1.846811925,-1.625,-4,1,2.371708245,-13+0j,-7.121320343559643+5.121320343559642j,2+1j,-2.878679656440357-0.8786796564403576j,-3+0j,-2.878679656440357+0.8786796564403576j,2-1j,-7.121320343559643-5.121320343559642j,169,76.9411255,5,9.058874503,9,9.058874503,5,76.9411255
7079,1.50396E+12,-1,0,2,-2,-1,0,0,1,1.246423455,-0.125,-2,2,1.17260394,-1+0j,2.1213203435596424+0.12132034355964283j,-4-1j,-2.1213203435596424+4.121320343559643j,1+0j,-2.1213203435596424-4.121320343559643j,-4+1j,2.1213203435596424-0.12132034355964283j,1,4.514718626,17,21.48528137,1,21.48528137,17,4.514718626
7080,1.50396E+12,1,12,3,1,0,0,1,-1,4.155461123,2.125,-1,12,4.430011287,17+0j,8.071067811865476-11.899494936611665j,-3-12j,-6.071067811865476-7.899494936611665j,-7+0j,-6.071067811865476+7.899494936611665j,-3+12j,8.071067811865476+11.899494936611665j,289,206.7401154,153,99.25988463,49,99.25988463,153,206.7401154
7081,1.50396E+12,-1,-7,-5,-3,-2,-2,0,-2,2.251983253,-2.75,-7,0,3.464101615,-22+0j,-1.8284271247461903+9.242640687119284j,2+4j,3.8284271247461903-0.7573593128807152j,6+0j,3.8284271247461903+0.7573593128807152j,2-4j,-1.8284271247461903-9.242640687119284j,484,88.76955262,20,15.23044738,36,15.23044738,20,88.76955262
7082,1.50396E+12,1,-1,2,0,-1,-1,0,0,1.069044968,0,-1,2,1,0j,2-2j,-2+2j,2+2j,4+0j,2-2j,-2-2j,2+2j,0,8,8,8,16,8,8,8
7083,1.50396E+12,-1,-12,-6,0,-2,0,-4,-2,4.033343172,-3.375,-12,0,5.062114183,-27+0j,-8.899494936611667+9.071067811865476j,7+10j,10.899494936611667+5.071067811865475j,1+0j,10.899494936611667-5.071067811865475j,7-10j,-8.899494936611667-9.071067811865476j,729,161.4852814,149,144.5147186,1,144.5147186,149,161.4852814
7084,1.50396E+12,-2,6,0,-1,-1,-1,0,-1,2.507132682,0,-2,6,2.34520788,0j,3.9497474683058327-4.949747468305832j,-3-7j,-5.949747468305833-4.949747468305832j,-6+0j,-5.949747468305833+4.949747468305832j,-3+7j,3.9497474683058327+4.949747468305832j,0,40.10050506,58,59.89949494,36,59.89949494,58,40.10050506
7085,1.50396E+12,0,0,1,-1,-1,-1,0,0,0.707106781,-0.25,-1,1,0.707106781,-2+0j,2.414213562373095-0.9999999999999999j,-2-0j,-0.4142135623730949+1j,2+0j,-0.4142135623730949-1j,-2+0j,2.414213562373095+0.9999999999999999j,4,6.828427125,4,1.171572875,4,1.171572875,4,6.828427125
7086,1.50396E+12,-2,-3,-2,-1,0,0,-2,-2,1.069044968,-1.5,-3,0,1.802775638,-12+0j,-4.82842712474619+1.414213562373095j,2-0j,0.8284271247461903+1.414213562373095j,0j,0.8284271247461903-1.414213562373095j,2+0j,-4.82842712474619-1.414213562373095j,144,25.3137085,4,2.686291501,0,2.686291501,4,25.3137085
7087,1.50396E+12,2,6,0,1,-1,0,-1,-3,2.672612419,0.5,-3,6,2.549509757,4+0j,4.414213562373096-8.071067811865476j,2-8j,1.5857864376269042-6.0710678118654755j,-4+0j,1.5857864376269042+6.0710678118654755j,2+8j,4.414213562373096+8.071067811865476j,16,84.627417,68,39.372583,16,39.372583,68,84.627417
7088,1.50396E+12,-2,-5,-4,-5,-1,-2,-1,0,1.927248223,-2.5,-5,0,3.082207001,-20+0j,0.4142135623730945+8.65685424949238j,2+2j,-2.4142135623730945+2.6568542494923797j,4+0j,-2.4142135623730945-2.6568542494923797j,2-2j,0.4142135623730945-8.65685424949238j,400,75.11269837,8,12.88730163,16,12.88730163,8,75.11269837
7089,1.50396E+12,5,1,0,0,0,-1,2,0,1.885091889,0.875,-1,5,1.968501969,7+0j,6.414213562373095+0.5857864376269051j,3-0j,3.585786437626905-3.414213562373095j,7+0j,3.585786437626905+3.414213562373095j,3+0j,6.414213562373095-0.5857864376269051j,49,41.48528137,9,24.51471863,49,24.51471863,9,41.48528137
7090,1.50396E+12,-2,-2,-1,0,-2,0,-2,1,1.195228609,-1,-2,1,1.5,-8+0j,-0.7071067811865477+1.1213203435596424j,-1+3j,0.7071067811865477+3.1213203435596424j,-6+0j,0.7071067811865477-3.1213203435596424j,-1-3j,-0.7071067811865477-1.1213203435596424j,64,1.757359313,10,10.24264069,36,10.24264069,10,1.757359313
7091,1.50396E+12,-5,-2,0,-1,-1,0,-1,-1,1.597989809,-1.375,-5,0,2.031009601,-11+0j,-5.414213562373095+0.4142135623730949j,-5-0j,-2.585786437626905+2.414213562373095j,-3+0j,-2.585786437626905-2.414213562373095j,-5+0j,-5.414213562373095-0.4142135623730949j,121,29.48528137,25,12.51471863,9,12.51471863,25,29.48528137
7092,1.50396E+12,-4,-2,-2,-2,-2,-1,-1,-2,0.9258201,-2,-4,-1,2.179449472,-16+0j,-2.7071067811865475+1.7071067811865475j,-3-1j,-1.2928932188134525-0.29289321881345254j,-2+0j,-1.2928932188134525+0.29289321881345254j,-3+1j,-2.7071067811865475-1.7071067811865475j,256,10.24264069,10,1.757359313,4,1.757359313,10,10.24264069
7093,1.50396E+12,0,-3,0,-1,0,-1,1,-1,1.187734939,-0.625,-3,1,1.274754878,-5+0j,-1.4142135623730951+2.414213562373095j,-1+2j,1.4142135623730951+0.4142135623730949j,7+0j,1.4142135623730951-0.4142135623730949j,-1-2j,-1.4142135623730951-2.414213562373095j,25,7.828427125,5,2.171572875,49,2.171572875,5,7.828427125
7094,1.50396E+12,-1,-2,1,-2,-1,0,-1,1,1.187734939,-0.625,-2,1,1.274754878,-5+0j,0.7071067811865472+1.5355339059327378j,-2+1j,-0.7071067811865472+5.535533905932738j,1+0j,-0.7071067811865472-5.535533905932738j,-2-1j,0.7071067811865472-1.5355339059327378j,25,2.857864376,5,31.14213562,1,31.14213562,5,2.857864376
7095,1.50396E+12,-1,3,1,0,-1,-2,0,-1,1.552647509,-0.125,-2,3,1.457737974,-1+0j,2.8284271247461903-5.242640687119285j,-3-2j,-2.8284271247461903-3.2426406871192848j,-1+0j,-2.8284271247461903+3.2426406871192848j,-3+2j,2.8284271247461903+5.242640687119285j,1,35.48528137,13,18.51471863,1,18.51471863,13,35.48528137
7096,1.50396E+12,-3,-2,3,-1,0,-1,1,0,1.846811925,-0.375,-3,3,1.767766953,-3+0j,-3-0.5857864376269051j,-7+2j,-3+3.414213562373095j,5+0j,-3-3.414213562373095j,-7-2j,-3+0.5857864376269051j,9,9.343145751,53,20.65685425,25,20.65685425,53,9.343145751
7097,1.50396E+12,-2,3,-4,-1,-1,0,-2,-2,2.031009601,-1.125,-4,3,2.207940217,-9+0j,0.41421356237309537-0.8284271247461898j,3-6j,-2.4142135623730954-4.82842712474619j,-9+0j,-2.4142135623730954+4.82842712474619j,3+6j,0.41421356237309537+0.8284271247461898j,81,0.857864376,45,29.14213562,81,29.14213562,45,0.857864376
7098,1.50396E+12,-4,5,4,0,-2,0,0,0,2.924648941,0.375,-4,5,2.761340254,3+0j,1.5355339059327378-7.535533905932738j,-10-5j,-5.535533905932738+0.4644660940672627j,-7+0j,-5.535533905932738-0.4644660940672627j,-10+5j,1.5355339059327378+7.535533905932738j,9,59.14213562,125,30.85786438,49,30.85786438,125,59.14213562
7099,1.50396E+12,-2,-6,-2,-4,0,0,-1,-2,2.031009601,-2.125,-6,0,2.850438563,-17+0j,-4.828427124746191+6.65685424949238j,1-0j,0.8284271247461907+4.65685424949238j,7+0j,0.8284271247461907-4.65685424949238j,1+0j,-4.828427124746191-6.65685424949238j,289,67.627417,1,22.372583,49,22.372583,1,67.627417
7100,1.50396E+12,-2,1,-3,-1,1,-1,-1,2,1.690308509,-0.5,-3,2,1.658312395,-4+0j,0.5355339059327378+2.707106781186548j,3+1j,-6.535533905932738-1.292893218813452j,-6+0j,-6.535533905932738+1.292893218813452j,3-1j,0.5355339059327378-2.707106781186548j,16,7.615223689,10,44.38477631,36,44.38477631,10,7.615223689
7101,1.50396E+12,1,-1,-1,2,0,0,-1,-2,1.281739889,-0.25,-2,2,1.224744871,-2+0j,-2.5355339059327373-2.121320343559643j,3+1j,4.535533905932738-2.121320343559643j,0j,4.535533905932738+2.121320343559643j,3-1j,-2.5355339059327373+2.121320343559643j,4,10.92893219,10,25.07106781,0,25.07106781,10,10.92893219
7102,1.50396E+12,-1,-3,-4,-2,-2,-1,-1,-2,1.069044968,-2,-4,-1,2.236067977,-16+0j,-0.41421356237309515+4.414213562373095j,2-0j,2.414213562373095-1.585786437626905j,0j,2.414213562373095+1.585786437626905j,2+0j,-0.41421356237309515-4.414213562373095j,256,19.65685425,4,8.343145751,0,8.343145751,4,19.65685425
7103,1.50396E+12,-1,-2,-2,-1,-1,-2,-1,0,0.707106781,-1.25,-2,0,1.414213562,-10+0j,0.7071067811865475+1.7071067811865475j,1+3j,-0.7071067811865475-0.2928932188134524j,0j,-0.7071067811865475+0.2928932188134524j,1-3j,0.7071067811865475-1.7071067811865475j,100,3.414213562,10,0.585786438,0,0.585786438,10,3.414213562
7104,1.50396E+12,2,2,-1,-1,-1,-1,-2,-3,1.767766953,-0.625,-3,2,1.767766953,-5+0j,3.707106781186548-4.535533905932738j,4-5j,2.292893218813452-2.5355339059327378j,1+0j,2.292893218813452+2.5355339059327378j,4+5j,3.707106781186548+4.535533905932738j,25,34.3137085,41,11.6862915,1,11.6862915,41,34.3137085
7105,1.50396E+12,-3,-2,-1,0,-2,1,0,-2,1.356202682,-1.125,-3,1,1.695582496,-9+0j,-4.535533905932738+1.7071067811865472j,-4-1j,2.5355339059327378-0.29289321881345276j,-3+0j,2.5355339059327378+0.29289321881345276j,-4+1j,-4.535533905932738-1.7071067811865472j,81,23.48528137,17,6.514718626,9,6.514718626,17,23.48528137
7106,1.50396E+12,-9,5,1,1,-2,-1,-1,-3,4.015594601,-1.125,-9,5,3.921096785,-9+0j,-5.585786437626904-9.071067811865476j,-11-6j,-8.414213562373096-5.0710678118654755j,-13+0j,-8.414213562373096+5.0710678118654755j,-11+6j,-5.585786437626904+9.071067811865476j,81,113.4852814,157,96.51471863,169,96.51471863,157,113.4852814
7107,1.50396E+12,1,3,1,0,-1,-1,1,2,1.38873015,0.75,-1,3,1.5,6+0j,6.242640687119286-1.4142135623730947j,-2-0j,-2.2426406871192857-1.4142135623730947j,-2+0j,-2.2426406871192857+1.4142135623730947j,-2+0j,6.242640687119286+1.4142135623730947j,36,40.97056275,4,7.029437252,4,7.029437252,4,40.97056275
7108,1.50396E+12,2,-5,-5,-3,-1,0,0,-1,2.503568881,-1.625,-5,2,2.850438563,-13+0j,0.8786796564403572+9.949747468305834j,6+1j,5.121320343559643-0.050252531694167324j,5+0j,5.121320343559643+0.050252531694167324j,6-1j,0.8786796564403572-9.949747468305834j,169,99.76955262,37,26.23044738,25,26.23044738,37,99.76955262
7109,1.50396E+12,-1,-3,-3,-2,-1,-1,0,2,1.642080562,-1.125,-3,2,1.903943276,-9+0j,1.4142135623730947+7.242640687119286j,1+4j,-1.4142135623730947+1.2426406871192857j,-1+0j,-1.4142135623730947-1.2426406871192857j,1-4j,1.4142135623730947-7.242640687119286j,81,54.45584412,17,3.544155877,1,3.544155877,17,54.45584412
7110,1.50396E+12,-1,0,3,0,0,0,1,0,1.187734939,0.375,-1,3,1.17260394,3+0j,-1-2j,-5-0j,-1+2j,3+0j,-1-2j,-5+0j,-1+2j,9,5,25,5,9,5,25,5
7111,1.50396E+12,-5,-6,-3,-1,0,0,-4,-3,2.251983253,-2.75,-6,0,3.464101615,-22+0j,-10.65685424949238+1.8284271247461898j,2+2j,0.6568542494923806+3.82842712474619j,-2+0j,0.6568542494923806-3.82842712474619j,2-2j,-10.65685424949238-1.8284271247461898j,484,116.9116882,8,15.08831175,4,15.08831175,8,116.9116882
7112,1.50396E+12,0,-3,-3,-1,0,0,-2,-2,1.302470181,-1.375,-3,0,1.837117307,-11+0j,-2.8284271247461903+2.414213562373095j,5-0j,2.8284271247461903+0.4142135623730949j,1+0j,2.8284271247461903-0.4142135623730949j,5+0j,-2.8284271247461903-2.414213562373095j,121,13.82842712,25,8.171572875,1,8.171572875,25,13.82842712
7113,1.50396E+12,-6,-3,0,0,-1,0,-1,0,2.133909892,-1.375,-6,0,2.423839929,-11+0j,-7.121320343559643+1.1213203435596424j,-6+3j,-2.878679656440357+3.1213203435596424j,-5+0j,-2.878679656440357-3.1213203435596424j,-6-3j,-7.121320343559643-1.1213203435596424j,121,51.97056275,45,18.02943725,25,18.02943725,45,51.97056275
7114,1.50396E+12,2,-1,-4,-1,-1,-3,-5,-4,2.295181288,-2.125,-5,2,3.020761493,-17+0j,2.292893218813453-4.535533905932738j,10-1j,3.707106781186547-2.5355339059327378j,1+0j,3.707106781186547+2.5355339059327378j,10+1j,2.292893218813453+4.535533905932738j,289,25.82842712,101,20.17157288,1,20.17157288,101,25.82842712
7115,1.50396E+12,-1,1,-1,-1,0,-1,0,-2,0.916125381,-0.625,-2,1,1.060660172,-5+0j,-0.2928932188134523-1.1213203435596424j,-3j,-1.7071067811865477-3.1213203435596424j,1+0j,-1.7071067811865477+3.1213203435596424j,3j,-0.2928932188134523+1.1213203435596424j,25,1.343145751,9,12.65685425,1,12.65685425,9,1.343145751
7116,1.50396E+12,-1,-3,-2,-1,-2,0,-2,0,1.060660172,-1.375,-3,0,1.695582496,-11+0j,-0.41421356237309537+2.82842712474619j,1+2j,2.4142135623730954+2.82842712474619j,-3+0j,2.4142135623730954-2.82842712474619j,1-2j,-0.41421356237309537-2.82842712474619j,121,8.171572875,5,13.82842712,9,13.82842712,5,8.171572875
7117,1.50396E+12,4,0,-1,-2,-1,-1,1,-3,2.133909892,-0.375,-3,4,2.031009601,-3+0j,5+0.5857864376269051j,3-4j,5-3.414213562373095j,9+0j,5+3.414213562373095j,3+4j,5-0.5857864376269051j,9,25.34314575,25,36.65685425,81,36.65685425,25,25.34314575
7118,1.50396E+12,21,10,-1,0,-2,1,-3,-1,8.271076973,3.125,-3,21,8.344159634,25+0j,28.656854249492383-9.071067811865476j,23-12j,17.343145750507617-5.0710678118654755j,5+0j,17.343145750507617+5.0710678118654755j,23+12j,28.656854249492383+9.071067811865476j,625,903.4995667,673,326.5004333,25,326.5004333,673,903.4995667
7119,1.50396E+12,-8,-14,-5,-3,-2,1,0,-5,4.810702354,-4.5,-14,1,6.363961031,-36+0j,-18.02081528017131+14.192388155425116j,-5+5j,6.020815280171309+4.192388155425116j,6+0j,6.020815280171309-4.192388155425116j,-5-5j,-18.02081528017131-14.192388155425116j,1296,526.1736649,50,53.82633508,36,53.82633508,50,526.1736649
7120,1.50396E+12,-4,-11,-4,-2,-3,-4,-3,-1,3.023715784,-4,-11,-1,4.898979486,-32+0j,-5.242640687119286+6.65685424949238j,12j,3.2426406871192857+4.65685424949238j,4+0j,3.2426406871192857-4.65685424949238j,-12j,-5.242640687119286-6.65685424949238j,1024,71.79898987,144,32.20101013,16,32.20101013,144,71.79898987
7121,1.50396E+12,8,3,-2,-4,2,-1,0,4,3.807886553,1.25,-4,8,3.774917218,10+0j,14.48528137423857+4.828427124746191j,12-2j,-2.4852813742385695+0.8284271247461907j,6+0j,-2.4852813742385695-0.8284271247461907j,12+2j,14.48528137423857-4.828427124746191j,100,233.137085,148,6.86291501,36,6.86291501,148,233.137085
7691,1.50396E+12,1,7,5,3,1,1,0,1,2.445841953,2.375,0,7,3.29772649,19+0j,2.8284271247461907-10.65685424949238j,-3-4j,-2.8284271247461907-0.6568542494923797j,-5+0j,-2.8284271247461907+0.6568542494923797j,-3+4j,2.8284271247461907+10.65685424949238j,361,121.5685425,25,8.431457505,25,8.431457505,25,121.5685425
7692,1.50396E+12,-4,-11,-8,-4,0,-1,-1,-1,3.918819064,-3.75,-11,0,5.244044241,-30+0j,-8.949747468305834+16.192388155425117j,5+7j,0.9497474683058336+2.1923881554251174j,4+0j,0.9497474683058336-2.1923881554251174j,5-7j,-8.949747468305834-16.192388155425117j,900,342.2914139,74,5.708586078,16,5.708586078,74,342.2914139
7693,1.50396E+12,-2,-1,-1,-1,1,0,-3,-1,1.195228609,-1,-3,1,1.5,-8+0j,-3.7071067811865475-1.2928932188134525j,3-1j,-2.2928932188134525+2.7071067811865475j,-2+0j,-2.2928932188134525-2.7071067811865475j,3+1j,-3.7071067811865475+1.2928932188134525j,64,15.41421356,10,12.58578644,4,12.58578644,10,15.41421356
7694,1.50396E+12,0,-4,1,-3,-1,-1,0,-1,1.642080562,-1.125,-4,1,1.903943276,-9+0j,0.2928932188134521+2.5355339059327378j,-2+1j,1.707106781186548+4.535533905932738j,9+0j,1.707106781186548-4.535533905932738j,-2-1j,0.2928932188134521-2.5355339059327378j,81,6.514718626,5,23.48528137,81,23.48528137,5,6.514718626
7695,1.50396E+12,0,-3,-2,-4,-2,-1,0,0,1.511857892,-1.5,-4,0,2.061552813,-12+0j,3.414213562373095+6.242640687119286j,-0j,0.5857864376269053+2.2426406871192857j,4+0j,0.5857864376269053-2.2426406871192857j,0j,3.414213562373095-6.242640687119286j,144,50.627417,0,5.372583002,16,5.372583002,0,50.627417
7696,1.50396E+12,0,-4,-2,-2,-2,0,0,-2,1.414213562,-1.5,-4,0,2,-12+0j,-0.8284271247461903+4.82842712474619j,-0j,4.82842712474619+0.8284271247461898j,4+0j,4.82842712474619-0.8284271247461898j,0j,-0.8284271247461903-4.82842712474619j,144,24,0,24,16,24,0,24
7697,1.50396E+12,1,0,0,0,-1,0,0,-2,0.88640526,-0.25,-2,1,0.866025404,-2+0j,0.5857864376269051-1.4142135623730951j,-2j,3.414213562373095-1.4142135623730951j,2+0j,3.414213562373095+1.4142135623730951j,2j,0.5857864376269051+1.4142135623730951j,4,2.343145751,4,13.65685425,4,13.65685425,4,2.343145751
7698,1.50396E+12,0,1,0,0,1,-1,-1,0,0.755928946,0,-1,1,0.707106781,0j,0.41421356237309515-2.414213562373095j,2-0j,-2.414213562373095-0.4142135623730949j,0j,-2.414213562373095+0.4142135623730949j,2+0j,0.41421356237309515+2.414213562373095j,0,6,4,6,0,6,4,6
7699,1.50396E+12,-3,-2,-5,0,-2,-2,-5,-4,1.726888201,-2.875,-5,0,3.29772649,-23+0j,-3.82842712474619-2.8284271247461903j,5-0j,1.8284271247461898-2.8284271247461903j,-7+0j,1.8284271247461898+2.8284271247461903j,5+0j,-3.82842712474619+2.8284271247461903j,529,22.65685425,25,11.34314575,49,11.34314575,25,22.65685425
7700,1.50396E+12,-1,-1,0,0,-2,0,-3,-1,1.069044968,-1,-3,0,1.414213562,-8+0j,-0.4142135623730949-3j,-0j,2.414213562373095+3j,-4+0j,2.414213562373095-3j,0j,-0.4142135623730949+3j,64,9.171572875,0,14.82842712,16,14.82842712,0,9.171572875
7701,1.50396E+12,-1,-1,1,-2,0,1,2,1,1.356202682,0.125,-2,2,1.274754878,1+0j,-0.29289321881345276+4.535533905932738j,-4-1j,-1.7071067811865472+2.5355339059327378j,3+0j,-1.7071067811865472-2.5355339059327378j,-4+1j,-0.29289321881345276-4.535533905932738j,1,20.65685425,17,9.343145751,9,9.343145751,17,20.65685425
7702,1.50396E+12,-1,5,2,0,-1,1,-1,0,2.065879266,0.625,-1,5,2.031009601,5+0j,2.8284271247461903-5.82842712474619j,-3-6j,-2.8284271247461903+0.17157287525381015j,-7+0j,-2.8284271247461903-0.17157287525381015j,-3+6j,2.8284271247461903+5.82842712474619j,25,41.97056275,45,8.029437252,49,8.029437252,45,41.97056275
7703,1.50396E+12,1,-2,-3,0,-1,-1,0,3,1.846811925,-0.375,-3,3,1.767766953,-3+0j,3.414213562373095+5.82842712474619j,3+6j,0.5857864376269051-0.1715728752538097j,-3+0j,0.5857864376269051+0.1715728752538097j,3-6j,3.414213562373095-5.82842712474619j,9,45.627417,45,0.372583002,9,0.372583002,45,45.627417
7704,1.50396E+12,-3,-6,-2,-1,0,0,0,-1,2.065879266,-1.625,-6,0,2.524876235,-13+0j,-7.242640687119286+6.242640687119285j,-1+4j,1.2426406871192857+2.2426406871192848j,3+0j,1.2426406871192857-2.2426406871192848j,-1-4j,-7.242640687119286-6.242640687119285j,169,91.42640687,17,6.573593129,9,6.573593129,17,91.42640687
7705,1.50396E+12,-1,0,0,-2,-1,-1,-1,0,0.707106781,-0.75,-2,0,1,-6+0j,2.1213203435596424-0.2928932188134523j,-1-1j,-2.1213203435596424+1.7071067811865477j,0j,-2.1213203435596424-1.7071067811865477j,-1+1j,2.1213203435596424+0.2928932188134523j,36,4.585786438,2,7.414213562,0,7.414213562,2,4.585786438
7706,1.50396E+12,-2,-8,-2,-1,1,-1,-1,-1,2.642374473,-1.875,-8,1,3.102418411,-15+0j,-7.949747468305833+5.949747468305832j,2+7j,1.9497474683058327+3.949747468305832j,7+0j,1.9497474683058327-3.949747468305832j,2-7j,-7.949747468305833-5.949747468305832j,225,98.59797975,53,19.40202025,49,19.40202025,53,98.59797975
7707,1.50396E+12,-1,3,-2,-2,1,-2,-2,-2,1.885091889,-0.875,-2,3,1.968501969,-7+0j,1.5355339059327378-3.5355339059327373j,4-5j,-5.535533905932738-3.5355339059327373j,-1+0j,-5.535533905932738+3.5355339059327373j,4+5j,1.5355339059327378+3.5355339059327373j,49,14.85786438,41,43.14213562,1,43.14213562,41,14.85786438
7708,1.50396E+12,0,1,0,-3,-2,-1,-1,0,1.281739889,-0.75,-3,1,1.414213562,-6+0j,5.535533905932738-0.2928932188134521j,-1-3j,-1.5355339059327378+1.707106781186548j,0j,-1.5355339059327378-1.707106781186548j,-1+3j,5.535533905932738+0.2928932188134521j,36,30.72792206,10,5.272077939,0,5.272077939,10,30.72792206
7709,1.50396E+12,-1,3,0,-1,-2,0,-1,-3,1.767766953,-0.625,-3,3,1.767766953,-5+0j,1.707106781186548-4.535533905932738j,-2-7j,0.2928932188134521-2.5355339059327378j,-3+0j,0.2928932188134521+2.5355339059327378j,-2+7j,1.707106781186548+4.535533905932738j,25,23.48528137,53,6.514718626,9,6.514718626,53,23.48528137
7710,1.50396E+12,0,-1,-3,0,0,0,-2,-3,1.356202682,-1.125,-3,0,1.695582496,-9+0j,-2.82842712474619-0.41421356237309537j,5-2j,2.82842712474619-2.4142135623730954j,-1+0j,2.82842712474619+2.4142135623730954j,5+2j,-2.82842712474619+0.41421356237309537j,81,8.171572875,29,13.82842712,1,13.82842712,29,8.171572875
7711,1.50396E+12,-1,-5,-1,-3,-2,-2,0,0,1.669045921,-1.75,-5,0,2.34520788,-14+0j,0.9999999999999996+5.242640687119286j,-2+4j,1.0000000000000004+3.2426406871192857j,6+0j,1.0000000000000004-3.2426406871192857j,-2-4j,0.9999999999999996-5.242640687119286j,196,28.48528137,20,11.51471863,36,11.51471863,20,28.48528137
7712,1.50396E+12,0,2,-1,-1,-1,-1,0,-1,1.060660172,-0.375,-1,2,1.060660172,-3+0j,3.121320343559643-1.1213203435596424j,-3j,-1.1213203435596428-3.1213203435596424j,-1+0j,-1.1213203435596428+3.1213203435596424j,3j,3.121320343559643+1.1213203435596424j,9,11,9,11,1,11,9,11
7713,1.50396E+12,0,-1,-5,0,-3,0,-3,0,1.927248223,-1.5,-5,0,2.34520788,-12+0j,2.2928932188134525+2.7071067811865475j,5+1j,3.7071067811865475-1.2928932188134525j,-10+0j,3.7071067811865475+1.2928932188134525j,5-1j,2.2928932188134525-2.7071067811865475j,144,12.58578644,26,15.41421356,100,15.41421356,26,12.58578644
7714,1.50396E+12,-2,-11,-5,-2,-2,-1,-1,-1,3.440826313,-3.125,-11,-1,4.486089611,-25+0j,-6.363961030678928+11.778174593052022j,2+9j,6.363961030678928+3.7781745930520225j,5+0j,6.363961030678928-3.7781745930520225j,2-9j,-6.363961030678928-11.778174593052022j,625,179.2253967,85,54.77460326,25,54.77460326,85,179.2253967
7715,1.50396E+12,-4,-10,-6,-4,-2,-1,0,2,3.758324095,-3.125,-10,2,4.703721931,-25+0j,-4.121320343559644+16.606601717798213j,9j,0.12132034355964372+4.606601717798213j,1+0j,0.12132034355964372-4.606601717798213j,-9j,-4.121320343559644-16.606601717798213j,625,292.764502,81,21.23549801,1,21.23549801,81,292.764502
