SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
828,1.5037E+12,-6,-22,-14,2,2,0,-3,-12,8.667467912,-6.625,-22,2,10.4701958,-53+0j,-33.45584412271571+16.656854249492376j,13+12j,17.45584412271571-5.343145750507622j,11+0j,17.45584412271571+5.343145750507622j,13-12j,-33.45584412271571-16.656854249492376j,2809,1396.744299,313,333.2557005,121,333.2557005,313,1396.744299
829,1.5037E+12,4,2,10,6,3,0,1,11,4.068608046,4.625,0,11,5.989574275,37+0j,5.949747468305833-6.878679656440357j,-4+15j,-3.9497474683058327+11.121320343559642j,-1+0j,-3.9497474683058327-11.121320343559642j,-4-15j,5.949747468305833+6.878679656440357j,1369,82.71572875,241,139.2842712,1,139.2842712,241,82.71572875
830,1.5037E+12,-5,-2,18,0,0,1,2,12,7.722878812,3.25,-5,18,7.921489759,26+0j,1.3639610306789267-5.393398282201787j,-25+13j,-11.363961030678926+26.606601717798213j,4+0j,-11.363961030678926-26.606601717798213j,-25-13j,1.3639610306789267+5.393398282201787j,676,30.94913472,794,837.0508653,16,837.0508653,794,30.94913472
831,1.5037E+12,-1,6,2,1,-4,-3,-5,13,5.986592162,1.125,-5,13,5.711829829,9+0j,17.849242404917497-4.878679656440356j,-2+11j,-11.849242404917497+9.121320343559644j,-25+0j,-11.849242404917497-9.121320343559644j,-2-11j,17.849242404917497+4.878679656440356j,81,342.3969696,125,223.6030304,625,223.6030304,125,342.3969696
1241,1.5037E+12,-3,-5,-3,-3,-1,0,-2,-4,1.597989809,-2.625,-5,0,3.020761493,-21+0j,-6.242640687119286+3.82842712474619j,1-2j,2.2426406871192857+1.8284271247461898j,3+0j,2.2426406871192857-1.8284271247461898j,1+2j,-6.242640687119286-3.82842712474619j,441,53.627417,5,8.372583002,9,8.372583002,5,53.627417
1242,1.5037E+12,-2,-4,11,0,-2,-2,-3,-33,12.50071427,-4.375,-33,11,12.48499099,-35+0j,-24.74873734152916-35.92031021678297j,-12-27j,24.74873734152916-7.920310216782973j,43+0j,24.74873734152916+7.920310216782973j,-12+27j,-24.74873734152916+35.92031021678297j,1225,1902.768686,873,675.2313139,1849,675.2313139,873,1902.768686
1243,1.5037E+12,22,17,0,1,-2,0,0,23,10.96667029,7.625,-2,23,12.78182303,61+0j,51.57716446627535+3.5355339059327395j,20+7j,-3.5771644662753523+3.5355339059327395j,-21+0j,-3.5771644662753523-3.5355339059327395j,20-7j,51.57716446627535-3.5355339059327395j,3721,2672.703894,449,25.29610562,441,25.29610562,449,2672.703894
1244,1.5037E+12,-12,-6,-2,-2,-1,-3,7,30,12.71599106,1.375,-12,30,11.97393001,11+0j,9.506096654409877+33.748737341529164j,-18+37j,-31.506096654409877+15.748737341529164j,-27+0j,-31.506096654409877-15.748737341529164j,-18-37j,9.506096654409877-33.748737341529164j,121,1229.343146,1693,1240.656854,729,1240.656854,1693,1229.343146
1245,1.5037E+12,6,6,-3,2,0,0,5,25,8.659222994,5.125,-3,25,9.585144756,41+0j,26.50609665440988+20.02081528017131j,4+21j,-14.50609665440988+4.020815280171309j,-25+0j,-14.50609665440988-4.020815280171309j,4-21j,26.50609665440988-20.02081528017131j,1681,1103.406204,457,226.5937957,625,226.5937957,457,1103.406204
1246,1.5037E+12,27,10,3,0,0,-1,-7,-24,14.4222051,1,-24,27,13.52774926,8+0j,17.807611844574886-34.748737341529164j,31-33j,36.192388155425114-14.748737341529164j,38+0j,36.192388155425114+14.748737341529164j,31+33j,17.807611844574886+34.748737341529164j,64,1524.585786,2050,1527.414214,1444,1527.414214,2050,1524.585786
1247,1.5037E+12,-8,-8,0,-2,0,-2,2,-25,8.733147035,-5.375,-25,2,9.778803608,-43+0j,-28.50609665440988-10.020815280171309j,-10-17j,12.50609665440988-14.020815280171309j,31+0j,12.50609665440988+14.020815280171309j,-10+17j,-28.50609665440988+10.020815280171309j,1849,913.0142853,389,352.9857147,961,352.9857147,389,913.0142853
1248,1.5037E+12,17,8,5,1,-2,-1,12,59,19.94232756,12.375,-2,59,22.38582141,99+0j,66.37615433949868+41.64823227814083j,-2+53j,-28.376154339498683+27.64823227814083j,-35+0j,-28.376154339498683-27.64823227814083j,-2-53j,66.37615433949868-41.64823227814083j,9801,6140.369117,2813,1569.630883,1225,1569.630883,2813,6140.369117
1249,1.5037E+12,8,1,4,-3,-3,-1,4,0,3.845219667,1.25,-3,8,3.807886553,10+0j,14.535533905932738+0.7071067811865479j,-3-3j,7.464466094067262+0.7071067811865479j,16+0j,7.464466094067262-0.7071067811865479j,-3+3j,14.535533905932738-0.7071067811865479j,100,211.7817459,18,56.21825407,256,56.21825407,18,211.7817459
1250,1.5037E+12,-28,-2,3,-3,0,3,-5,-48,18.29910224,-10,-48,3,19.8242276,-80+0j,-63.35533905932738-36.2842712474619j,-26-52j,7.3553390593273775-20.284271247461902j,20+0j,7.3553390593273775+20.284271247461902j,-26+52j,-63.35533905932738+36.2842712474619j,6400,5330.447327,3380,465.5526727,400,465.5526727,3380,5330.447327
1251,1.5037E+12,-14,-22,-24,-10,-6,-4,-2,14,12.13024555,-8.5,-24,14,14.17744688,-68+0j,-3.757359312880718+51.698484809834994j,6+30j,-12.242640687119282+7.698484809834998j,-24+0j,-12.242640687119282-7.698484809834998j,6-30j,-3.757359312880718-51.698484809834994j,4624,2686.851081,936,209.1489194,576,209.1489194,936,2686.851081
1252,1.5037E+12,4,-1,10,0,0,-3,-3,-18,7.963084471,-1.375,-18,10,7.574628704,-11+0j,-7.313708498984759-27.14213562373095j,-3-14j,15.31370849898476-1.142135623730951j,33+0j,15.31370849898476+1.142135623730951j,-3+14j,-7.313708498984759+27.14213562373095j,121,790.1858582,205,235.8141418,1089,235.8141418,205,790.1858582
1253,1.5037E+12,-5,4,9,3,1,0,-2,12,5.599744892,2.75,-5,12,5.916079783,22+0j,3.1923881554251174-7.464466094067261j,-11+11j,-15.192388155425117+14.535533905932738j,-16+0j,-15.192388155425117-14.535533905932738j,-11-11j,3.1923881554251174+7.464466094067261j,484,65.9095962,242,442.0904038,256,442.0904038,242,65.9095962
1254,1.5037E+12,-1,-8,-13,-4,-6,-5,8,6,7.019106577,-2.875,-13,8,7.167635593,-23+0j,9.949747468305832+30.192388155425117j,-2+15j,0.05025253169416821-11.807611844574883j,-1+0j,0.05025253169416821+11.807611844574883j,-2-15j,9.949747468305832-30.192388155425117j,529,1010.577777,229,139.4222228,1,139.4222228,229,1010.577777
1255,1.5037E+12,-4,-21,-15,-5,-1,-3,-6,-4,6.9062601,-7.375,-21,-1,9.804335776,-59+0j,-15.020815280171309+22.435028842544405j,16+15j,9.020815280171309+4.435028842544403j,7+0j,9.020815280171309-4.435028842544403j,16-15j,-15.020815280171309-22.435028842544405j,3481,728.9554108,481,101.0445892,49,101.0445892,481,728.9554108
1256,1.5037E+12,-11,-5,-7,-4,0,2,-3,13,7.219764539,-1.875,-11,13,7.008922884,-15+0j,-3.9289321881345254+20.970562748477143j,-1+12j,-18.071067811865476+12.970562748477143j,-27+0j,-18.071067811865476-12.970562748477143j,-1-12j,-3.9289321881345254-20.970562748477143j,225,455.2010101,145,494.7989899,729,494.7989899,145,455.2010101
1257,1.5037E+12,-14,33,29,6,-1,-1,-3,-29,20.57738009,2.5,-29,33,19.41004894,20+0j,-13.707106781186543-80.79036790187178j,-41-55j,-12.292893218813457-16.790367901871775j,2+0j,-12.292893218813457+16.790367901871775j,-41+55j,-13.707106781186543+80.79036790187178j,400,6714.968322,4706,433.031678,4,433.031678,4706,6714.968322
1258,1.5037E+12,-12,8,-1,0,2,-1,-8,-39,14.5104642,-6.375,-39,8,14.99583275,-51+0j,-35.21320343559643-40.941125496954285j,-1-46j,7.213203435596423-26.941125496954285j,13+0j,7.213203435596423+26.941125496954285j,-1+46j,-35.21320343559643+40.941125496954285j,2601,2916.145453,2117,777.8545468,169,777.8545468,2117,2916.145453
1259,1.5037E+12,-9,-2,2,-1,-2,1,-1,-6,3.615443067,-2.25,-9,2,4.062019202,-18+0j,-12.65685424949238-4.414213562373096j,-12-6j,-1.3431457505076203+1.5857864376269046j,-2+0j,-1.3431457505076203-1.5857864376269046j,-12+6j,-12.65685424949238+4.414213562373096j,324,179.6812409,180,4.318759133,4,4.318759133,180,179.6812409
1260,1.5037E+12,10,-7,-5,-1,2,-4,-1,9,6.277795336,0.375,-7,10,5.884301148,3+0j,12.949747468305832+13.192388155425117j,18+19j,3.050252531694168+5.1923881554251174j,9+0j,3.050252531694168-5.1923881554251174j,18-19j,12.949747468305832-13.192388155425117j,9,341.7350647,685,36.26493526,81,36.26493526,685,341.7350647
1261,1.5037E+12,3,5,2,-3,-3,-1,-2,0,2.948970765,0.125,-3,5,2.761340254,1+0j,12.363961030678928-6.121320343559642j,-7j,-0.3639610306789276+1.878679656440358j,-1+0j,-0.3639610306789276-1.878679656440358j,7j,12.363961030678928+6.121320343559642j,1,190.3380951,49,3.661904883,1,3.661904883,49,190.3380951
1262,1.5037E+12,-13,-6,-11,-3,-3,-4,0,4,5.529143566,-4.5,-13,4,6.8556546,-36+0j,-6.464466094067263+17.36396103067893j,-5+11j,-13.535533905932738-4.636038969321072j,-18+0j,-13.535533905932738+4.636038969321072j,-5-11j,-6.464466094067263-17.36396103067893j,1296,343.2964646,146,204.7035354,324,204.7035354,146,343.2964646
1263,1.5037E+12,-1,-4,0,-2,5,2,6,-3,3.662064211,0.375,-4,6,3.446012188,3+0j,-10.949747468305834+9.535533905932738j,-2-3j,-1.0502525316941664-2.4644660940672627j,17+0j,-1.0502525316941664+2.4644660940672627j,-2+3j,-10.949747468305834-9.535533905932738j,9,210.8233765,13,7.176623509,289,7.176623509,13,210.8233765
1264,1.5037E+12,-6,4,4,0,2,3,-2,-14,6.22064535,-1.125,-14,4,5.926634796,-9+0j,-17.192388155425114-16.606601717798213j,-6-21j,1.1923881554251157-4.606601717798213j,5+0j,1.1923881554251157+4.606601717798213j,-6+21j,-17.192388155425114+16.606601717798213j,81,571.3574311,477,22.6425689,25,22.6425689,477,571.3574311
1265,1.5037E+12,7,-8,-3,5,0,-2,0,3,4.773438413,0.25,-8,7,4.472135955,2+0j,1.3431457505076194+5.82842712474619j,10+18j,12.65685424949238-0.17157287525381015j,6+0j,12.65685424949238+0.17157287525381015j,10-18j,1.3431457505076194-5.82842712474619j,4,35.77460326,424,160.2253967,36,160.2253967,424,35.77460326
1266,1.5037E+12,-28,-5,-3,-2,-4,0,5,-10,9.905806378,-5.875,-28,5,10.97155413,-47+0j,-33.19238815542512+5.878679656440356j,-34-7j,-14.807611844574883-10.121320343559644j,-13+0j,-14.807611844574883+10.121320343559644j,-34+7j,-33.19238815542512-5.878679656440356j,2209,1136.293506,1205,321.706494,169,321.706494,1205,1136.293506
1267,1.5037E+12,-16,-7,2,0,-2,0,2,18,9.560895057,-0.375,-16,18,8.951256895,-3+0j,-6.2218254069479775+17.67766952966369j,-22+25j,-21.77817459305202+17.67766952966369j,-25+0j,-21.77817459305202-17.67766952966369j,-22-25j,-6.2218254069479775-17.67766952966369j,9,351.2111114,1109,786.7888886,625,786.7888886,1109,351.2111114
1268,1.5037E+12,21,5,-1,-2,-3,30,-2,-3,12.76084973,5.625,-3,30,13.19564322,45+0j,5.615223689149765+15.970562748477139j,21-40j,42.384776310850235+17.97056274847714j,-15+0j,42.384776310850235-17.97056274847714j,21+40j,5.615223689149765-15.970562748477139j,2025,286.5896116,2041,2119.410388,225,2119.410388,2041,286.5896116
1269,1.5037E+12,5,3,0,-1,20,14,3,2,7.363035088,5.75,-1,20,8.972179222,46+0j,-20.656854249492383+12.899494936611664j,22-16j,-9.343145750507619+6.899494936611664j,10+0j,-9.343145750507619-6.899494936611664j,22+16j,-20.656854249492383-12.899494936611664j,2116,593.1025971,740,134.8974029,100,134.8974029,740,593.1025971
1270,1.5037E+12,-2,-2,5,4,-5,-8,8,37,14.14150426,4.625,-8,37,14.01338646,37+0j,30.57716446627535+22.091883092036785j,-20+51j,-24.57716446627535+16.091883092036785j,-25+0j,-24.57716446627535-16.091883092036785j,-20-51j,30.57716446627535-22.091883092036785j,1369,1423.014285,3001,862.9857147,625,862.9857147,3001,1423.014285
1271,1.5037E+12,7,-1,0,-2,-9,-2,-6,-13,6.088631092,-3.25,-13,7,6.557438524,-26+0j,8.928932188134526-14.485281374238571j,4-12j,23.071067811865476-2.4852813742385713j,10+0j,23.071067811865476+2.4852813742385713j,4+12j,8.928932188134526+14.485281374238571j,676,289.5492065,160,538.4507935,100,538.4507935,160,289.5492065
1272,1.5037E+12,-3,-10,-12,-6,1,-5,-2,-9,4.399675313,-5.75,-12,1,7.071067812,-46+0j,-9.65685424949238+11.414213562373094j,12-0j,1.6568542494923797-8.585786437626906j,14+0j,1.6568542494923797+8.585786437626906j,12+0j,-9.65685424949238-11.414213562373094j,2116,223.5391052,144,76.46089476,196,76.46089476,144,223.5391052
1273,1.5037E+12,24,24,30,14,3,-6,1,22,13.1475147,14,-6,30,18.63464515,112+0j,47.87005768508881-44.55634918610404j,-4+18j,-5.870057685088806+13.443650813895957j,4+0j,-5.870057685088806-13.443650813895957j,-4-18j,47.87005768508881+44.55634918610404j,12544,4276.810676,340,215.1893244,16,215.1893244,340,4276.810676
1274,1.5037E+12,-29,2,23,6,5,-6,-6,26,17.43508368,2.625,-29,26,16.51892854,21+0j,-14.20101012677667-20.51471862576143j,-41+36j,-53.798989873223334+37.48528137423857j,-35+0j,-53.798989873223334-37.48528137423857j,-41-36j,-14.20101012677667+20.51471862576143j,441,622.5223689,2977,4299.477631,1225,4299.477631,2977,622.5223689
1275,1.5037E+12,21,15,17,-4,-10,-7,-4,-9,12.93872924,2.375,-10,21,12.33389638,19+0j,43.020815280171306-40.09188309203678j,-2-21j,18.97918471982869+1.908116907963219j,29+0j,18.97918471982869-1.908116907963219j,-2+21j,43.020815280171306+40.09188309203678j,361,3458.149637,445,363.8503628,841,363.8503628,445,3458.149637
1276,1.5037E+12,-48,-32,-11,-1,0,-5,-5,-28,17.61290112,-16.25,-48,0,23.14087293,-130+0j,-86.18376618407356+5.9999999999999964j,-32+8j,-9.816233815926438-6.0000000000000036j,2+0j,-9.816233815926438+6.0000000000000036j,-32-8j,-86.18376618407356-5.9999999999999964j,16900,7463.641554,1088,132.3584463,4,132.3584463,1088,7463.641554
1277,1.5037E+12,-12,-30,-20,-6,-1,-5,-1,-9,10.0427657,-10.5,-30,-1,14.0890028,-84+0j,-30.79898987322333+34.55634918610404j,8+20j,8.79898987322333-3.4436508138959567j,16+0j,8.79898987322333+3.4436508138959567j,8-20j,-30.79898987322333-34.55634918610404j,7056,2142.719046,464,89.28095372,256,89.28095372,464,2142.719046
1278,1.5037E+12,25,-4,-10,-5,-1,-6,-10,-4,11.28130565,-1.875,-10,25,10.71797556,-15+0j,28.121320343559642-0.7071067811865474j,44+1j,23.878679656440358-0.7071067811865474j,23+0j,23.878679656440358+0.7071067811865474j,44-1j,28.121320343559642+0.7071067811865474j,225,791.3086579,1937,570.6913421,529,570.6913421,1937,791.3086579
1279,1.5037E+12,-21,1,-8,-6,-7,-2,-5,20,11.47668444,-3.5,-21,20,11.29158979,-28+0j,6.506096654409877+19.263455967290597j,-15+15j,-34.50609665440987+13.263455967290597j,-54+0j,-34.50609665440987-13.263455967290597j,-15-15j,6.506096654409877-19.263455967290597j,784,413.4100295,450,1366.589971,2916,1366.589971,450,413.4100295
1280,1.5037E+12,2,-3,-4,-5,-4,-3,3,-4,3.011881235,-2.25,-5,3,3.605551275,-18+0j,6.707106781186548+7.707106781186548j,-1-3j,5.292893218813452-6.292893218813452j,12+0j,5.292893218813452+6.292893218813452j,-1+3j,6.707106781186548-7.707106781186548j,324,104.3847763,10,67.61522369,144,67.61522369,10,104.3847763
1281,1.5037E+12,-18,7,-4,3,2,-1,-4,24,11.86155254,1.125,-18,24,11.15235401,9+0j,0.5060966544098768+9.19238815542512j,-8+21j,-40.50609665440987+9.19238815542512j,-57+0j,-40.50609665440987-9.19238815542512j,-8-21j,0.5060966544098768-9.19238815542512j,81,84.75613382,505,1725.243866,3249,1725.243866,505,84.75613382
1282,1.5037E+12,5,-1,-4,-3,-4,-5,-13,-16,6.621124203,-5.125,-16,5,8.038967595,-41+0j,2.6360389693210724-21.02081528017131j,18-13j,15.363961030678928-3.020815280171309j,9+0j,15.363961030678928+3.020815280171309j,18+13j,2.6360389693210724+21.02081528017131j,1681,448.8233765,493,245.1766235,81,245.1766235,493,448.8233765
1283,1.5037E+12,24,8,24,4,-1,1,3,27,11.70775079,11.25,-1,27,15.70031847,90+0j,46.21320343559643-9.686291501015239j,-4+22j,3.7867965644035735+32.31370849898476j,10+0j,3.7867965644035735-32.31370849898476j,-4-22j,46.21320343559643+9.686291501015239j,8100,2229.484415,500,1058.515585,100,1058.515585,500,2229.484415
1284,1.5037E+12,19,14,7,2,1,2,8,9,6.318905873,7.75,1,19,9.746794345,62+0j,31.435028842544405-2.535533905932737j,5-5j,4.564971157455597-4.535533905932737j,8+0j,4.564971157455597+4.535533905932737j,5+5j,31.435028842544405+2.535533905932737j,3844,994.5899705,50,41.41002948,64,41.41002948,50,994.5899705
1285,1.5037E+12,-28,-14,-18,-3,-1,0,-2,-30,12.34040981,-12,-30,0,16.65082581,-96+0j,-55.99137802864845+6.807611844574879j,-9-19j,1.9913780286484482-25.19238815542512j,-2+0j,1.9913780286484482+25.19238815542512j,-9+19j,-55.99137802864845-6.807611844574879j,9216,3181.377993,442,638.6220074,4,638.6220074,442,3181.377993
1286,1.5037E+12,33,16,4,-2,-1,-1,-3,-5,13.04319746,5.125,-5,33,13.23348027,41+0j,43.89949493661167-21.14213562373095j,31-22j,24.100505063388333-7.142135623730951j,25+0j,24.100505063388333+7.142135623730951j,31+22j,43.89949493661167+21.14213562373095j,1681,2374.155554,1445,631.8444456,625,631.8444456,1445,2374.155554
1287,1.5037E+12,-19,-14,-4,1,-2,-5,0,-58,19.61003752,-12.625,-58,1,22.26825094,-101+0j,-65.08326112068522-31.355339059327378j,-17-38j,31.08326112068523-39.35533905932738j,51+0j,31.08326112068523+39.35533905932738j,-17+38j,-65.08326112068522+31.355339059327378j,10201,5218.988166,1733,2515.011834,2601,2515.011834,1733,5218.988166
1288,1.5037E+12,12,2,-7,-2,-7,-12,5,4,7.854707415,-0.625,-12,12,7.373940602,-5+0j,33.14213562373095+6.343145750507622j,7+12j,4.857864376269049-17.656854249492376j,11+0j,4.857864376269049+17.656854249492376j,7-12j,33.14213562373095-6.343145750507622j,25,1138.636652,193,335.3633483,121,335.3633483,193,1138.636652
1289,1.5037E+12,-1,0,-11,-4,-28,14,-2,-8,11.86832519,-5,-28,14,12.17579566,-40+0j,14.272077938642145+16.071067811865476j,-16-26j,39.72792206135786-1.9289321881345263j,-44+0j,39.72792206135786+1.9289321881345263j,-16+26j,14.272077938642145-16.071067811865476j,1600,461.9714293,932,1582.028571,1936,1582.028571,932,461.9714293
1290,1.5037E+12,-7,-6,-1,3,-14,8,6,2,7.414994461,-1.125,-14,8,7.026734661,-9+0j,-3.6066017177982133+16.192388155425114j,-26+3j,17.606601717798213+2.1923881554251157j,-23+0j,17.606601717798213-2.1923881554251157j,-26-3j,-3.6066017177982133-16.192388155425114j,81,275.2010101,685,314.7989899,529,314.7989899,685,275.2010101
1291,1.5037E+12,2,2,1,-1,-20,-21,3,-16,10.71380951,-6.25,-21,3,11.81101181,-50+0j,27.656854249492383-24.870057685088806j,-22+2j,16.343145750507617-28.870057685088806j,22+0j,16.343145750507617+28.870057685088806j,-22-2j,27.656854249492383+24.870057685088806j,2500,1383.421356,488,1100.578644,484,1100.578644,488,1383.421356
1292,1.5037E+12,-1,6,-1,1,14,11,-3,-8,7.405355205,2.375,-8,14,7.322909258,19+0j,-24.899494936611667-4.828427124746192j,17-24j,-5.100505063388335-0.8284271247461912j,-1+0j,-5.100505063388335+0.8284271247461912j,17+24j,-24.899494936611667+4.828427124746192j,361,643.2985566,865,26.7014434,1,26.7014434,865,643.2985566
1293,1.5037E+12,6,-4,-9,-2,10,1,-2,-5,6.139741735,-0.625,-9,10,5.777110004,-5+0j,-9.65685424949238+8.414213562373094j,27-4j,1.6568542494923797-5.585786437626906j,15+0j,1.6568542494923797+5.585786437626906j,27+4j,-9.65685424949238-8.414213562373094j,25,164.0538239,745,33.94617613,225,33.94617613,745,164.0538239
1294,1.5037E+12,-14,-25,-24,-8,-6,-10,-10,2,9.046506824,-11.875,-25,2,14.58166657,-95+0j,-11.535533905932738+31.67766952966369j,14+29j,-4.464466094067261+3.6776695296636888j,-13+0j,-4.464466094067261-3.6776695296636888j,14-29j,-11.535533905932738-31.67766952966369j,9025,1136.543289,1037,33.45671067,169,33.45671067,1037,1136.543289
1295,1.5037E+12,-12,-6,-6,0,10,3,0,7,7.289914756,-0.5,-12,10,6.837397166,-4+0j,-23.414213562373096+17.31370849898476j,4+10j,-20.585786437626904+5.313708498984759j,-12+0j,-20.585786437626904-5.313708498984759j,4-10j,-23.414213562373096-17.31370849898476j,16,847.9898987,116,452.0101013,144,452.0101013,116,847.9898987
1296,1.5037E+12,-54,-25,2,-1,-2,-6,-6,-12,18.57032964,-13,-54,2,21.69677395,-104+0j,-73.21320343559643-2.343145750507622j,-52+18j,-30.786796564403573+13.656854249492378j,-16+0j,-30.786796564403573-13.656854249492378j,-52-18j,-73.21320343559643+2.343145750507622j,10816,5365.663489,3028,1134.336511,256,1134.336511,3028,5365.663489
1297,1.5037E+12,19,-35,-22,-5,11,4,1,19,19.22052474,-1,-35,19,18.00694311,-8+0j,-2.606601717798217+67.5477272147525j,51+45j,18.606601717798217+21.5477272147525j,26+0j,18.606601717798217-21.5477272147525j,51-45j,-2.606601717798217-67.5477272147525j,64,4569.489824,4626,810.5101756,676,810.5101756,4626,4569.489824
1298,1.5037E+12,14,28,6,-1,1,1,4,2,9.716517601,6.875,-1,28,11.39627132,55+0j,34.21320343559643-18.97056274847714j,5-28j,-8.213203435596427-14.970562748477139j,-5+0j,-8.213203435596427+14.970562748477139j,5+28j,34.21320343559643+18.97056274847714j,3025,1530.42554,809,291.5744597,25,291.5744597,809,1530.42554
1299,1.5037E+12,2,-16,-4,-8,-3,-1,-4,10,7.502380575,-3,-16,10,7.632168761,-24+0j,7.121320343559642+23.33452377915607j,7+19j,2.878679656440358+23.33452377915607j,6+0j,2.878679656440358-23.33452377915607j,7-19j,7.121320343559642-23.33452377915607j,576,595.2132034,410,552.7867966,36,552.7867966,410,595.2132034
1300,1.5037E+12,17,17,13,10,10,1,5,-26,14.00446357,5.875,-26,17,14.35705402,47+0j,-7.142135623730949-44.76955262170047j,9-34j,21.14213562373095-28.76955262170047j,43+0j,21.14213562373095+28.76955262170047j,9+34j,-7.142135623730949+44.76955262170047j,2209,2055.322943,1237,1274.677057,1849,1274.677057,1237,2055.322943
1301,1.5037E+12,32,11,-6,-4,-5,-6,-4,-1,13.30346357,2.125,-6,32,12.62438117,17+0j,51.14213562373095-7.899494936611664j,37-10j,22.85786437626905-11.899494936611664j,17+0j,22.85786437626905+11.899494936611664j,37+10j,51.14213562373095+7.899494936611664j,289,2677.920056,1469,664.0799436,289,664.0799436,1469,2677.920056
