SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
16533,1.5037E+12,7,2,2,0,0,-1,-1,1,2.604940361,1.25,-1,7,2.738612788,-3+0j,3.121320343559643+2.2928932188134525j,-1j,-1.1213203435596428-3.7071067811865475j,-1+0j,-1.1213203435596428+3.7071067811865475j,1j,3.121320343559643-2.2928932188134525j,9,15,1,15,1,15,1,15
16534,1.5037E+12,-5,-5,-3,1,3,-3,-2,-2,2.777460299,-2,-5,3,3.278719262,-16+0j,-5.121320343559643+2.7071067811865475j,1-1j,-0.8786796564403572-1.2928932188134525j,-6+0j,-0.8786796564403572+1.2928932188134525j,1+1j,-5.121320343559643-2.7071067811865475j,256,33.55634919,2,2.443650814,36,2.443650814,2,33.55634919
16535,1.5037E+12,0,6,4,-3,3,4,-1,0,3.067688753,1.625,-3,6,3.29772649,-12+0j,-5.121320343559643+4.121320343559642j,-1+7j,-0.8786796564403572+0.12132034355964239j,2+0j,-0.8786796564403572-0.12132034355964239j,-1-7j,-5.121320343559643-4.121320343559642j,144,43.21320344,50,0.786796564,4,0.786796564,50,43.21320344
16536,1.5037E+12,0,-3,-4,-1,-1,0,-1,-1,1.407885953,-1.375,-4,0,1.903943276,-7+0j,1.414213562373095+3.8284271247461903j,1+4j,-1.414213562373095+1.8284271247461903j,5+0j,-1.414213562373095-1.8284271247461903j,1-4j,1.414213562373095-3.8284271247461903j,49,16.65685425,17,5.343145751,25,5.343145751,17,16.65685425
16537,1.5037E+12,2,-1,1,1,-1,-3,0,1,1.603567451,0,-3,2,1.5,-9+0j,-2.121320343559643+0.7071067811865474j,2+1j,2.121320343559643+0.7071067811865474j,-3+0j,2.121320343559643-0.7071067811865474j,2-1j,-2.121320343559643-0.7071067811865474j,81,5,5,5,9,5,5,5
16538,1.5037E+12,-10,-10,-1,-2,-2,3,-1,-2,4.549332761,-3.125,-10,3,5.27967802,0j,4.82842712474619-4.82842712474619j,-0j,-0.8284271247461903-0.8284271247461898j,0j,-0.8284271247461903+0.8284271247461898j,0j,4.82842712474619+4.82842712474619j,0,46.627417,0,1.372583002,0,1.372583002,0,46.627417
16539,1.5037E+12,-3,2,2,4,6,1,1,-1,2.777460299,1.5,-3,6,3,-13+0j,1.4142135623730951-0.4142135623730949j,-1+2j,-1.4142135623730951-2.414213562373095j,-1+0j,-1.4142135623730951+2.414213562373095j,-1-2j,1.4142135623730951+0.4142135623730949j,169,2.171572875,5,7.828427125,1,7.828427125,5,2.171572875
16540,1.5037E+12,2,13,12,3,-1,-3,1,0,5.926634796,3.375,-3,13,6.490377493,-12+0j,-6.242640687119285-6.242640687119286j,-4j,2.2426406871192848-2.2426406871192857j,4+0j,2.2426406871192848+2.2426406871192857j,4j,-6.242640687119285+6.242640687119286j,144,77.9411255,16,10.0588745,16,10.0588745,16,77.9411255
16541,1.5037E+12,-5,-6,-2,-3,-4,0,-1,0,2.263846285,-2.625,-6,0,3.372684391,-3+0j,-1.8284271247461903+2.82842712474619j,3+2j,3.8284271247461903+2.82842712474619j,1+0j,3.8284271247461903-2.82842712474619j,3-2j,-1.8284271247461903-2.82842712474619j,9,11.34314575,13,22.65685425,1,22.65685425,13,11.34314575
17251,1.5037E+12,7,2,-4,-2,-1,0,-2,-2,3.412163118,-0.25,-4,7,3.201562119,0j,4.535533905932738+2.121320343559643j,1+1j,-2.5355339059327373+2.121320343559643j,2+0j,-2.5355339059327373-2.121320343559643j,1-1j,4.535533905932738-2.121320343559643j,0,25.07106781,2,10.92893219,4,10.92893219,2,25.07106781
17252,1.5037E+12,-2,0,2,1,2,-1,-1,1,1.488047618,0.25,-2,2,1.414213562,1+0j,4.121320343559643-4.121320343559642j,2-3j,-0.12132034355964283-0.12132034355964239j,3+0j,-0.12132034355964283+0.12132034355964239j,2+3j,4.121320343559643+4.121320343559642j,1,33.97056275,13,0.029437252,9,0.029437252,13,33.97056275
17253,1.5037E+12,3,-1,-2,-2,-2,-3,-2,-1,1.832250763,-1.25,-3,3,2.121320344,0j,1-0.4142135623730949j,2-2j,0.9999999999999999-2.414213562373095j,0j,0.9999999999999999+2.414213562373095j,2+2j,1+0.4142135623730949j,0,1.171572875,8,6.828427125,0,6.828427125,8,1.171572875
17254,1.5037E+12,2,-1,-4,-4,-2,1,0,-1,2.167124494,-1.125,-4,2,2.318404624,1+0j,5.65685424949238-0.4142135623730945j,-3-4j,-5.65685424949238-2.4142135623730945j,-3+0j,-5.65685424949238+2.4142135623730945j,-3+4j,5.65685424949238+0.4142135623730945j,1,32.17157288,25,37.82842712,9,37.82842712,25,32.17157288
17255,1.5037E+12,-9,-4,1,2,1,1,1,-2,3.758324095,-1.125,-9,2,3.691205765,-3+0j,1.7071067811865475+1.7071067811865475j,2+1j,0.29289321881345254-0.2928932188134524j,-5+0j,0.29289321881345254+0.2928932188134524j,2-1j,1.7071067811865475-1.7071067811865475j,9,5.828427125,5,0.171572875,25,0.171572875,5,5.828427125
17256,1.5037E+12,-3,0,1,-2,-2,-1,-1,1,1.457737974,-0.875,-3,1,1.620185175,2+0j,-1.414213562373095-5.414213562373095j,-2+4j,1.414213562373095+2.585786437626905j,2+0j,1.414213562373095-2.585786437626905j,-2-4j,-1.414213562373095+5.414213562373095j,4,31.3137085,20,8.686291501,4,8.686291501,20,31.3137085
17257,1.5037E+12,7,-2,-4,0,0,0,1,2,3.207134903,0.5,-4,7,3.041381265,-7+0j,0.29289321881345254+0.2928932188134524j,-1j,1.7071067811865475-1.7071067811865475j,3+0j,1.7071067811865475+1.7071067811865475j,1j,0.29289321881345254-0.2928932188134524j,49,0.171572875,1,5.828427125,9,5.828427125,1,0.171572875
17258,1.5037E+12,-10,-4,-1,0,0,-1,-1,-1,3.370036032,-2.25,-10,0,3.872983346,-13+0j,-1-2j,1-2j,-1+2j,-1+0j,-1-2j,1+2j,-1+2j,169,5,5,5,1,5,5,5
17259,1.5037E+12,-10,-1,4,1,1,-1,0,-1,4.051013982,-0.875,-10,4,3.889087297,-7+0j,1.1213203435596428+0.29289321881345265j,-2+1j,-3.121320343559643-1.7071067811865475j,-1+0j,-3.121320343559643+1.7071067811865475j,-2-1j,1.1213203435596428-0.29289321881345265j,49,1.343145751,5,12.65685425,1,12.65685425,5,1.343145751
17260,1.5037E+12,3,-1,-2,0,-2,-1,-2,0,1.685018016,-0.625,-2,3,1.695582496,-9+0j,-0.7071067811865475-0.7071067811865476j,-1j,0.7071067811865475-0.7071067811865476j,1+0j,0.7071067811865475+0.7071067811865476j,1j,-0.7071067811865475+0.7071067811865476j,81,1,1,1,1,1,1,1
17261,1.5037E+12,-2,0,-1,0,-2,-1,-2,2,1.38873015,-0.75,-2,2,1.5,-10+0j,0.12132034355964239+5.121320343559643j,-1+1j,-4.121320343559642-0.8786796564403572j,-4+0j,-4.121320343559642+0.8786796564403572j,-1-1j,0.12132034355964239-5.121320343559643j,100,26.24264069,2,17.75735931,16,17.75735931,2,26.24264069
17262,1.5037E+12,-8,1,-1,-1,-1,-1,1,0,2.866057521,-1.25,-8,1,2.958039892,1+0j,-2.414213562373095-3.414213562373095j,3-2j,0.4142135623730949+0.5857864376269049j,-3+0j,0.4142135623730949-0.5857864376269049j,3+2j,-2.414213562373095+3.414213562373095j,1,17.48528137,13,0.514718626,9,0.514718626,13,17.48528137
17263,1.5037E+12,1,2,-6,-2,-2,-1,-1,4,3.020761493,-0.625,-6,4,2.893959226,-10+0j,-4.82842712474619+6.242640687119285j,4j,0.8284271247461903+2.2426406871192848j,2+0j,0.8284271247461903-2.2426406871192848j,-4j,-4.82842712474619-6.242640687119285j,100,62.28427125,16,5.715728753,4,5.715728753,16,62.28427125
17264,1.5037E+12,0,3,7,0,2,1,-2,-17,7.0862039,-0.75,-17,7,6.670832032,-14+0j,-5.707106781186548+5.535533905932738j,-7+3j,-4.292893218813452+1.5355339059327378j,-8+0j,-4.292893218813452-1.5355339059327378j,-7-3j,-5.707106781186548-5.535533905932738j,196,63.21320344,58,20.78679656,64,20.78679656,58,63.21320344
17265,1.5037E+12,-7,-5,-3,-1,-1,-1,0,0,2.549509757,-2.25,-7,0,3.278719262,-9+0j,-5.82842712474619-3.4142135623730954j,-1-2j,-0.17157287525381015+0.5857864376269046j,-1+0j,-0.17157287525381015-0.5857864376269046j,-1+2j,-5.82842712474619+3.4142135623730954j,81,45.627417,5,0.372583002,1,0.372583002,5,45.627417
17266,1.5037E+12,-2,-2,-4,-4,0,-2,-1,0,1.552647509,-1.875,-4,0,2.371708245,-12+0j,-4.440892098500626e-16+2.2426406871192857j,2j,4.440892098500626e-16+6.242640687119286j,4+0j,4.440892098500626e-16-6.242640687119286j,-2j,-4.440892098500626e-16-2.2426406871192857j,144,5.029437252,4,38.97056275,16,38.97056275,4,5.029437252
17267,1.5037E+12,1,0,-4,-3,-1,0,-1,-1,1.642080562,-1.125,-4,1,1.903943276,-3+0j,6.121320343559643-2.7071067811865475j,4+1j,1.8786796564403572+1.2928932188134525j,-5+0j,1.8786796564403572-1.2928932188134525j,4-1j,6.121320343559643+2.7071067811865475j,9,44.79898987,17,5.201010127,25,5.201010127,17,44.79898987
17268,1.5037E+12,-5,-7,-1,0,-2,-2,-2,1,2.604940361,-2.25,-7,1,3.31662479,-9+0j,-0.7071067811865474-2.121320343559643j,-2+3j,0.7071067811865474-2.121320343559643j,5+0j,0.7071067811865474+2.121320343559643j,-2-3j,-0.7071067811865474+2.121320343559643j,81,5,13,5,25,5,13,5
17269,1.5037E+12,4,3,4,2,-1,0,-2,-2,2.563479778,1,-2,4,2.598076211,-9+0j,-3.414213562373095+0.4142135623730949j,-3-0j,-0.5857864376269049+2.414213562373095j,-1+0j,-0.5857864376269049-2.414213562373095j,-3+0j,-3.414213562373095-0.4142135623730949j,81,11.82842712,9,6.171572875,1,6.171572875,9,11.82842712
17270,1.5037E+12,-3,2,5,2,-1,-1,0,3,2.587745848,0.875,-3,5,2.573907535,-6+0j,1-1j,2-2j,1+1j,6+0j,1-1j,2+2j,1+1j,36,2,8,2,36,2,8,2
17271,1.5037E+12,-1,1,4,1,-1,-1,0,-4,2.295181288,-0.125,-4,4,2.150581317,-15+0j,-9.949747468305834-0.292893218813453j,-6+1j,-0.050252531694167324+1.707106781186547j,-1+0j,-0.050252531694167324-1.707106781186547j,-6-1j,-9.949747468305834+0.292893218813453j,225,99.08326112,37,2.916738879,1,2.916738879,37,99.08326112
17272,1.5037E+12,1,0,1,0,0,1,-1,0,0.707106781,0.25,-1,1,0.707106781,2+0j,6.121320343559643+0.29289321881345265j,1-1j,1.8786796564403572-1.7071067811865475j,4+0j,1.8786796564403572+1.7071067811865475j,1+1j,6.121320343559643-0.29289321881345265j,4,37.55634919,2,6.443650814,16,6.443650814,2,37.55634919
17273,1.5037E+12,-2,1,0,-1,2,-1,-2,-2,1.505940617,-0.625,-2,2,1.541103501,4+0j,8.121320343559642-1.7071067811865475j,3-1j,3.878679656440357+0.29289321881345265j,-2+0j,3.878679656440357-0.29289321881345265j,3+1j,8.121320343559642+1.7071067811865475j,16,68.87005769,10,15.12994231,4,15.12994231,10,68.87005769
17274,1.5037E+12,1,-2,-5,-2,-1,0,-1,1,1.959409532,-1.125,-5,1,2.150581317,-2+0j,5.707106781186548-0.7071067811865475j,7+1j,4.292893218813452-0.7071067811865475j,0j,4.292893218813452+0.7071067811865475j,7-1j,5.707106781186548+0.7071067811865475j,4,33.07106781,50,18.92893219,0,18.92893219,50,33.07106781
17275,1.5037E+12,-4,-1,3,-1,-2,1,-1,-4,2.356601669,-1.125,-4,3,2.474873734,2+0j,7.242640687119286-0.9999999999999996j,4-2j,-1.2426406871192857+1.0000000000000004j,2+0j,-1.2426406871192857-1.0000000000000004j,4+2j,7.242640687119286+0.9999999999999996j,4,53.45584412,20,2.544155877,4,2.544155877,20,53.45584412
17276,1.5037E+12,-2,0,2,-2,1,-2,-1,-4,1.927248223,-1,-4,2,2.061552813,-7+0j,-3.414213562373095+3j,-1+2j,-0.5857864376269051-3j,-7+0j,-0.5857864376269051+3j,-1-2j,-3.414213562373095-3j,49,20.65685425,5,9.343145751,49,9.343145751,5,20.65685425
17277,1.5037E+12,-5,-1,-3,-1,-1,0,-1,-2,1.58113883,-1.75,-5,0,2.291287847,-14+0j,-3.414213562373095+0.5857864376269049j,2-0j,-0.5857864376269051-3.414213562373095j,-6+0j,-0.5857864376269051+3.414213562373095j,2+0j,-3.414213562373095-0.5857864376269049j,196,12,4,12,36,12,4,12
17278,1.5037E+12,9,2,-2,-1,0,0,0,-2,3.575711717,0.75,-2,9,3.4278273,-2+0j,-1.2928932188134523-5.121320343559642j,1-1j,-2.707106781186548+0.8786796564403576j,0j,-2.707106781186548-0.8786796564403576j,1+1j,-1.2928932188134523+5.121320343559642j,4,27.89949494,2,8.100505063,0,8.100505063,2,27.89949494
17279,1.5037E+12,5,-7,-7,-4,-4,0,-2,-2,3.925648263,-2.625,-7,5,4.513867521,-4+0j,-0.12132034355964283+3.1213203435596424j,1-1j,4.121320343559643+1.1213203435596424j,2+0j,4.121320343559643-1.1213203435596424j,1+1j,-0.12132034355964283-3.1213203435596424j,16,9.757359313,2,18.24264069,4,18.24264069,2,9.757359313
17280,1.5037E+12,-3,7,0,0,-1,1,0,7,3.662064211,1.375,-3,7,3.691205765,-7+0j,3+1.414213562373095j,-1-0j,3+1.414213562373095j,5+0j,3-1.414213562373095j,-1+0j,3-1.414213562373095j,49,11,1,11,25,11,1,11
17281,1.5037E+12,-4,2,8,2,1,-1,1,0,3.39905449,1.125,-4,8,3.372684391,-3+0j,-1.1213203435596424-1.7071067811865477j,-2-1j,3.1213203435596424+0.2928932188134523j,3+0j,3.1213203435596424-0.2928932188134523j,-2+1j,-1.1213203435596424+1.7071067811865477j,9,4.171572875,5,9.828427125,9,9.828427125,5,4.171572875
17282,1.5037E+12,-2,-10,-4,0,0,0,-2,-3,3.335416016,-2.625,-10,0,4.077376608,-6+0j,-2.7071067811865475+0.2928932188134524j,1-1j,-1.2928932188134525-1.7071067811865475j,-4+0j,-1.2928932188134525+1.7071067811865475j,1+1j,-2.7071067811865475-0.2928932188134524j,36,7.414213562,2,4.585786438,16,4.585786438,2,7.414213562
17283,1.5037E+12,0,0,-5,-2,-3,-3,-1,-4,1.832250763,-2.25,-5,0,2.828427125,-12+0j,-0.7071067811865476+1.7071067811865475j,-1-3j,0.7071067811865476-0.29289321881345254j,-2+0j,0.7071067811865476+0.29289321881345254j,-1+3j,-0.7071067811865476-1.7071067811865475j,144,3.414213562,10,0.585786438,4,0.585786438,10,3.414213562
17284,1.5037E+12,3,0,1,-1,-1,-2,-1,-4,2.065879266,-0.625,-4,3,2.031009601,-15+0j,-4.82842712474619+0.4142135623730949j,-3-0j,0.8284271247461903+2.414213562373095j,5+0j,0.8284271247461903-2.414213562373095j,-3+0j,-4.82842712474619-0.4142135623730949j,225,23.48528137,9,6.514718626,25,6.514718626,9,23.48528137
17285,1.5037E+12,-6,-2,-3,-3,-2,-1,-1,-4,1.669045921,-2.75,-6,-1,3.16227766,-3+0j,1.414213562373095+0.41421356237309515j,-1-0j,-1.414213562373095+2.414213562373095j,5+0j,-1.414213562373095-2.414213562373095j,-1+0j,1.414213562373095-0.41421356237309515j,9,2.171572875,1,7.828427125,25,7.828427125,1,2.171572875
17286,1.5037E+12,0,2,0,-1,1,0,-3,0,1.457737974,-0.125,-3,2,1.369306394,-6+0j,-1.7071067811865477+2.1213203435596424j,-3+1j,-0.2928932188134523+2.1213203435596424j,0j,-0.2928932188134523-2.1213203435596424j,-3-1j,-1.7071067811865477-2.1213203435596424j,36,7.414213562,10,4.585786438,0,4.585786438,10,7.414213562
17287,1.5037E+12,-3,-5,-4,-2,-4,-1,-1,-2,1.488047618,-2.75,-5,-1,3.082207001,2+0j,2.121320343559643-6.535533905932738j,-5-3j,-2.121320343559643-0.5355339059327373j,0j,-2.121320343559643+0.5355339059327373j,-5+3j,2.121320343559643+6.535533905932738j,4,47.21320344,34,4.786796564,0,4.786796564,34,47.21320344
17288,1.5037E+12,-1,0,3,1,2,0,-2,1,1.603567451,0.5,-2,3,1.58113883,-10+0j,1.414213562373095+1.4142135623730951j,-2-0j,-1.414213562373095+1.4142135623730951j,6+0j,-1.414213562373095-1.4142135623730951j,-2+0j,1.414213562373095-1.4142135623730951j,100,4,4,4,36,4,4,4
17289,1.5037E+12,0,-1,-1,-2,-1,0,0,0,0.744023809,-0.625,-2,0,0.935414347,-2+0j,2.121320343559643-2.5355339059327373j,3-3j,-2.121320343559643-4.535533905932738j,-4+0j,-2.121320343559643+4.535533905932738j,3+3j,2.121320343559643+2.5355339059327373j,4,10.92893219,18,25.07106781,16,25.07106781,18,10.92893219
17290,1.5037E+12,5,-1,-6,-3,-1,-2,-1,1,3.16227766,-1,-6,5,3.122498999,1+0j,6.82842712474619-5.242640687119285j,1-0j,1.1715728752538097-3.2426406871192848j,-3+0j,1.1715728752538097+3.2426406871192848j,1+0j,6.82842712474619+5.242640687119285j,1,74.11269837,1,11.88730163,9,11.88730163,1,74.11269837
17291,1.5037E+12,-2,4,13,5,2,0,0,1,4.673252156,2.875,-2,13,5.232112384,-10+0j,2.292893218813452+2.1213203435596424j,-1+3j,3.707106781186548+2.1213203435596424j,0j,3.707106781186548-2.1213203435596424j,-1-3j,2.292893218813452-2.1213203435596424j,100,9.757359313,10,18.24264069,0,18.24264069,10,9.757359313
17292,1.5037E+12,-1,4,3,0,0,-1,0,-5,2.725540575,0,-5,4,2.549509757,-11+0j,-0.8786796564403576+1.7071067811865477j,-4-3j,-5.121320343559642-0.2928932188134523j,-1+0j,-5.121320343559642+0.2928932188134523j,-4+3j,-0.8786796564403576-1.7071067811865477j,121,3.686291501,25,26.3137085,1,26.3137085,25,3.686291501
17293,1.5037E+12,6,8,3,0,-2,0,-1,0,3.575711717,1.75,-2,8,3.774917218,-10+0j,2.5355339059327378+1.2928932188134528j,1+3j,-4.535533905932738-2.707106781186547j,-4+0j,-4.535533905932738+2.707106781186547j,1-3j,2.5355339059327378-1.2928932188134528j,100,8.100505063,10,27.89949494,16,27.89949494,10,8.100505063
17294,1.5037E+12,6,0,-4,-1,-1,-2,-1,2,2.997022332,-0.125,-4,6,2.80624304,1+0j,0.5857864376269046+3.82842712474619j,1-0j,3.4142135623730954+1.8284271247461898j,-3+0j,3.4142135623730954-1.8284271247461898j,1+0j,0.5857864376269046-3.82842712474619j,1,15,1,15,9,15,1,15
17295,1.5037E+12,-4,-3,-1,-1,0,-1,0,-1,1.407885953,-1.375,-4,0,1.903943276,-9+0j,-6.535533905932738-2.292893218813453j,-2+1j,0.5355339059327378+3.707106781186547j,1+0j,0.5355339059327378-3.707106781186547j,-2-1j,-6.535533905932738+2.292893218813453j,81,47.97056275,5,14.02943725,1,14.02943725,5,47.97056275
17296,1.5037E+12,-3,1,2,-1,0,-2,-1,-2,1.669045921,-0.75,-3,2,1.732050808,-7+0j,1.2928932188134523+2.1213203435596424j,2-1j,2.707106781186548+2.1213203435596424j,3+0j,2.707106781186548-2.1213203435596424j,2+1j,1.2928932188134523-2.1213203435596424j,49,6.171572875,5,11.82842712,9,11.82842712,5,6.171572875
17297,1.5037E+12,2,-5,-8,-3,-2,-1,-1,-1,3.020761493,-2.375,-8,2,3.691205765,-8+0j,3.121320343559643+1.2928932188134525j,-1+1j,-1.1213203435596428-2.7071067811865475j,-2+0j,-1.1213203435596428+2.7071067811865475j,-1-1j,3.121320343559643-1.2928932188134525j,64,11.41421356,2,8.585786438,4,8.585786438,2,11.41421356
17298,1.5037E+12,2,0,-1,-2,0,1,-3,0,1.597989809,-0.375,-3,2,1.541103501,-5+0j,2.707106781186548-4.121320343559642j,4-1j,1.2928932188134523-0.12132034355964239j,-3+0j,1.2928932188134523+0.12132034355964239j,4+1j,2.707106781186548+4.121320343559642j,25,24.3137085,17,1.686291501,9,1.686291501,17,24.3137085
17299,1.5037E+12,-6,-3,-7,-3,-3,-3,0,-3,2.138089935,-3.5,-7,0,4.031128874,-4+0j,-1.414213562373095-3.414213562373095j,-2+2j,1.414213562373095+0.5857864376269049j,0j,1.414213562373095-0.5857864376269049j,-2-2j,-1.414213562373095+3.414213562373095j,16,13.65685425,8,2.343145751,0,2.343145751,8,13.65685425
17300,1.5037E+12,-6,-5,-2,-1,-2,-1,-2,-1,1.927248223,-2.5,-6,-1,3.082207001,-9+0j,-2.2928932188134525-0.2928932188134524j,1j,-3.7071067811865475+1.7071067811865475j,-3+0j,-3.7071067811865475-1.7071067811865475j,-1j,-2.2928932188134525+0.2928932188134524j,81,5.343145751,1,16.65685425,9,16.65685425,1,5.343145751
17301,1.5037E+12,7,1,-2,1,-1,-2,-2,2,3.070597894,0.5,-2,7,2.915475947,-4+0j,-2.414213562373095+3j,2+2j,0.4142135623730949-3j,-4+0j,0.4142135623730949+3j,2-2j,-2.414213562373095-3j,16,14.82842712,8,9.171572875,16,9.171572875,8,14.82842712
17302,1.5037E+12,-1,0,6,2,0,-1,-1,-1,2.449489743,0.5,-1,6,2.34520788,-4+0j,-0.7071067811865477+1.1213203435596424j,-1-1j,0.7071067811865477+3.1213203435596424j,-2+0j,0.7071067811865477-3.1213203435596424j,-1+1j,-0.7071067811865477-1.1213203435596424j,16,1.757359313,2,10.24264069,4,10.24264069,2,1.757359313
17303,1.5037E+12,-5,-6,-1,1,-1,0,-1,3,2.96407056,-1.25,-6,3,3.041381265,-3+0j,3.2928932188134525+0.7071067811865475j,4+3j,4.707106781186548+0.7071067811865475j,3+0j,4.707106781186548-0.7071067811865475j,4-3j,3.2928932188134525-0.7071067811865475j,9,11.34314575,25,22.65685425,9,22.65685425,25,11.34314575
17304,1.5037E+12,-5,-1,1,-1,-1,1,0,-2,1.927248223,-1,-5,1,2.061552813,-13+0j,-9.242640687119286+1.9999999999999996j,-1+2j,-0.7573593128807143-2.0000000000000004j,3+0j,-0.7573593128807143+2.0000000000000004j,-1-2j,-9.242640687119286-1.9999999999999996j,169,89.42640687,5,4.573593129,9,4.573593129,5,89.42640687
17305,1.5037E+12,8,0,-3,-1,-1,-2,-4,1,3.69362385,-0.25,-4,8,3.464101615,-2+0j,0.9999999999999999+4.414213562373095j,2-0j,1-1.585786437626905j,2+0j,1+1.585786437626905j,2+0j,0.9999999999999999-4.414213562373095j,4,20.48528137,4,3.514718626,4,3.514718626,4,20.48528137
17306,1.5037E+12,-8,7,3,1,-1,-2,-1,-4,4.50198369,-0.625,-8,7,4.257346591,-7+0j,3j,5+2j,-3j,-3+0j,3j,5-2j,-3j,49,9,29,9,9,9,29,9
17307,1.5037E+12,-6,-3,-2,-1,-1,-1,-2,-1,1.726888201,-2.125,-6,-1,2.669269563,-12+0j,0.2928932188134524-1.2928932188134525j,-3+1j,1.7071067811865475+2.7071067811865475j,-2+0j,1.7071067811865475-2.7071067811865475j,-3-1j,0.2928932188134524+1.2928932188134525j,144,1.757359313,10,10.24264069,4,10.24264069,10,1.757359313
17308,1.5037E+12,4,-3,-2,-1,0,1,-2,-2,2.263846285,-0.625,-3,4,2.207940217,-4+0j,1.1213203435596424+4.121320343559643j,1-1j,-3.1213203435596424+0.12132034355964283j,-2+0j,-3.1213203435596424-0.12132034355964283j,1+1j,1.1213203435596424-4.121320343559643j,16,18.24264069,2,9.757359313,4,9.757359313,2,18.24264069
17309,1.5037E+12,2,0,-2,-5,-2,0,-1,-3,2.133909892,-1.375,-5,2,2.423839929,-1+0j,-1.7071067811865475-1.7071067811865475j,-2-1j,-0.29289321881345254+0.2928932188134524j,1+0j,-0.29289321881345254-0.2928932188134524j,-2+1j,-1.7071067811865475+1.7071067811865475j,1,5.828427125,5,0.171572875,1,0.171572875,5,5.828427125
17310,1.5037E+12,-2,-9,-10,-5,-2,-3,0,5,4.832922807,-3.25,-10,5,5.567764363,2+0j,2.707106781186548-6.535533905932738j,-3-3j,1.292893218813452-0.5355339059327378j,4+0j,1.292893218813452+0.5355339059327378j,-3+3j,2.707106781186548+6.535533905932738j,4,50.04163056,18,1.95836944,16,1.95836944,18,50.04163056
17311,1.5037E+12,0,-2,-3,-1,-1,-1,0,1,1.246423455,-0.875,-3,1,1.457737974,-8+0j,-6.414213562373095+2.414213562373095j,-2-4j,-3.585786437626905+0.4142135623730949j,0j,-3.585786437626905-0.4142135623730949j,-2+4j,-6.414213562373095-2.414213562373095j,64,46.97056275,20,13.02943725,0,13.02943725,20,46.97056275
17312,1.5037E+12,4,-1,-4,-1,-2,-1,0,2,2.445841953,-0.375,-4,4,2.318404624,1+0j,5.414213562373095-0.4142135623730949j,7-0j,2.585786437626905-2.414213562373095j,1+0j,2.585786437626905+2.414213562373095j,7+0j,5.414213562373095+0.4142135623730949j,1,29.48528137,49,12.51471863,1,12.51471863,49,29.48528137
17313,1.5037E+12,-2,6,5,1,0,-1,0,-6,3.814914341,0.375,-6,6,3.588175024,-6+0j,2.9497474683058336-4.535533905932738j,-3-1j,-6.949747468305834-2.5355339059327373j,-4+0j,-6.949747468305834+2.5355339059327373j,-3+1j,2.9497474683058336+4.535533905932738j,36,29.27207794,10,54.72792206,16,54.72792206,10,29.27207794
17314,1.5037E+12,-4,-5,-4,-2,-2,0,-2,-4,1.642080562,-2.875,-5,0,3.259601203,-7+0j,2.7071067811865475+4.121320343559643j,2-3j,1.2928932188134525+0.12132034355964283j,3+0j,1.2928932188134525-0.12132034355964283j,2+3j,2.7071067811865475-4.121320343559643j,49,24.3137085,13,1.686291501,9,1.686291501,13,24.3137085
17315,1.5037E+12,1,0,1,-1,-1,-1,-2,0,1.060660172,-0.375,-2,1,1.060660172,-2+0j,-2.7071067811865475-1.7071067811865475j,1+3j,-1.2928932188134525+0.2928932188134524j,0j,-1.2928932188134525-0.2928932188134524j,1-3j,-2.7071067811865475+1.7071067811865475j,4,10.24264069,10,1.757359313,0,1.757359313,10,10.24264069
17316,1.5037E+12,2,-1,1,1,1,-1,-1,-1,1.246423455,0.125,-1,2,1.17260394,-6+0j,-1.1213203435596424-2.121320343559643j,-3-3j,3.1213203435596424-2.121320343559643j,0j,3.1213203435596424+2.121320343559643j,-3+3j,-1.1213203435596424+2.121320343559643j,36,5.757359313,18,14.24264069,0,14.24264069,18,5.757359313
17317,1.5037E+12,-3,-1,-1,-1,-1,0,0,4,1.995530721,-0.375,-3,4,1.903943276,-11+0j,6.535533905932738+0.29289321881345276j,2-1j,-0.5355339059327378-1.7071067811865472j,3+0j,-0.5355339059327378+1.7071067811865472j,2+1j,6.535533905932738-0.29289321881345276j,121,42.79898987,5,3.201010127,9,3.201010127,5,42.79898987
17318,1.5037E+12,9,0,-1,0,0,0,-3,3,3.625307869,1,-3,9,3.535533906,-22+0j,-5.121320343559643+2.1213203435596424j,1+3j,-0.8786796564403572+2.1213203435596424j,0j,-0.8786796564403572-2.1213203435596424j,1-3j,-5.121320343559643-2.1213203435596424j,484,30.72792206,10,5.272077939,0,5.272077939,10,30.72792206
17319,1.5037E+12,-8,-7,-3,-3,-2,-2,-3,-9,2.875388173,-4.625,-9,-2,5.35023364,-8+0j,-4.82842712474619+3.414213562373095j,2j,0.8284271247461903-0.5857864376269051j,0j,0.8284271247461903+0.5857864376269051j,-2j,-4.82842712474619-3.414213562373095j,64,34.97056275,4,1.029437252,0,1.029437252,4,34.97056275
