,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
7002,7002,1503702456543,-12,-4,-5,0,-6,3,1,0
7003,7003,1503702456549,17,5,11,12,8,7,16,6
7004,7004,1503702456558,-2,-10,-12,-10,-11,-10,-29,-24
7005,7005,1503702456572,-16,5,4,2,-12,-7,-2,-20
7006,7006,1503702456580,-14,-15,-13,-2,6,2,3,-37
7007,7007,1503702456587,-28,-4,-7,-10,-13,-15,-7,-20
7008,7008,1503702456603,-30,-5,2,2,0,2,7,22
7009,7009,1503702456609,-3,-16,-22,-2,9,2,-9,-23
7010,7010,1503702456618,5,9,1,-6,4,-14,-4,1
7011,7011,1503702456632,19,1,-3,0,9,12,16,16
7012,7012,1503702456640,13,15,-1,-7,-7,-5,-20,-27
7013,7013,1503702456647,-10,14,14,0,-7,-5,2,16
7014,7014,1503702456664,18,13,10,7,-4,3,11,42
7015,7015,1503702456669,7,2,4,3,6,4,-6,-18
7016,7016,1503702456677,-8,-6,16,4,-4,-4,1,12
7017,7017,1503702456693,-37,-18,-6,0,8,1,-6,-5
7018,7018,1503702456701,0,33,1,1,-1,-1,2,23
7019,7019,1503702456715,-14,21,22,8,3,1,1,-6
7020,7020,1503702456722,32,10,-6,-2,-2,3,3,-3
7021,7021,1503702456731,-27,-8,3,-2,8,-2,-3,-8
7022,7022,1503702456732,-2,2,-19,-11,-11,-4,-2,3
7023,7023,1503702456737,-41,-27,1,4,12,1,0,-13
7024,7024,1503702456753,-29,-15,-9,-8,-10,-1,-5,-5
7025,7025,1503702456760,-22,-20,3,-5,-17,1,7,-2
7026,7026,1503702456775,-5,-34,-12,-6,-11,-5,3,3
7027,7027,1503702456782,23,-19,7,9,2,6,2,9
7028,7028,1503702456790,6,12,4,7,-23,1,-1,-2
7029,7029,1503702456798,-26,-78,-22,-6,34,1,3,4
7030,7030,1503702456799,-7,23,-15,-11,-6,-8,-12,-20
7031,7031,1503702456813,26,3,-6,13,34,-8,1,11
7032,7032,1503702456820,16,-21,-5,1,-7,-20,-13,3
7033,7033,1503702456836,12,9,1,-11,5,4,1,-12
7034,7034,1503702456842,-1,0,-4,0,14,3,11,20
7035,7035,1503702456851,-31,-36,-8,-8,-8,-10,-16,-46
7036,7036,1503702456857,-2,7,-7,-2,10,2,12,11
7037,7037,1503702456873,-26,13,36,10,3,9,4,-7
7038,7038,1503702456880,-19,-18,-7,-5,-7,-3,-10,-15
7039,7039,1503702456895,-16,-5,-3,5,28,3,-17,13
7040,7040,1503702456902,2,0,-5,2,-14,-1,0,-13
7041,7041,1503702456903,10,1,7,4,19,-2,4,0
7042,7042,1503702456915,15,2,-11,-11,-20,-11,0,15
7043,7043,1503702456917,-11,-1,-5,2,2,17,-15,-5
7044,7044,1503702456934,-17,-6,0,2,-8,-3,-5,1
7045,7045,1503702456941,-5,12,-1,1,-2,6,20,-4
7046,7046,1503702456956,37,12,-11,-6,-21,11,24,71
7047,7047,1503702456963,-18,6,-4,-14,-37,-14,0,-14
7048,7048,1503702456971,7,2,-5,6,31,19,17,27
7049,7049,1503702456978,28,5,3,-4,6,6,5,9
7050,7050,1503702456995,4,4,-2,-7,-15,-15,-19,-10
7051,7051,1503702457002,-8,-6,5,3,-2,4,-9,-11
7052,7052,1503702457041,-13,-2,4,5,-3,5,8,2
7053,7053,1503702457054,-5,-6,-12,-9,-7,-4,3,9
7054,7054,1503702457061,27,7,5,0,1,9,11,30
7055,7055,1503702457076,9,-5,-2,-4,-8,-5,-15,32
7056,7056,1503702457083,-8,-2,-5,-4,-3,-8,-11,-30
7057,7057,1503702457101,23,4,6,6,-2,12,5,25
7058,7058,1503702457113,-18,-12,-11,-3,3,-3,-17,-44
7059,7059,1503702457120,-11,-13,3,-3,-12,4,4,-9
7060,7060,1503702457136,-9,5,7,3,1,1,-1,-25
7061,7061,1503702457143,5,0,-15,-5,-4,-8,-11,29
7062,7062,1503702457151,8,8,14,0,-7,-6,-5,19
7063,7063,1503702457157,-23,4,2,-1,6,0,-3,-4
7064,7064,1503702457173,-13,8,4,0,2,7,8,27
7065,7065,1503702457181,22,3,9,5,4,-2,7,26
7066,7066,1503702457195,-15,-16,-10,-6,-4,-20,-14,-48
7067,7067,1503702457203,-11,-1,0,-1,0,-2,-4,-22
7068,7068,1503702457210,31,-1,2,-1,2,6,9,21
7069,7069,1503702457225,2,-1,-5,-5,-10,-9,-30,-6
7070,7070,1503702457234,-20,5,-11,-5,-1,3,3,-24
7071,7071,1503702457240,-62,-10,0,-1,-2,1,-12,-53
7072,7072,1503702457258,-22,-10,4,0,-1,1,-9,-41
7073,7073,1503702457262,33,7,-1,0,0,11,12,21
7074,7074,1503702457271,10,-7,-7,-2,-4,4,2,5
7075,7075,1503702457285,34,7,-2,-6,-7,-7,1,20
7076,7076,1503702457293,-27,-9,6,9,13,2,-4,30
7077,7077,1503702457301,33,14,-3,-2,0,3,19,42
7078,7078,1503702457315,-28,-7,19,5,-4,1,-12,-62
7079,7079,1503702457316,26,-1,-6,-4,-2,-18,-5,16
7080,7080,1503702457322,-35,-12,-5,-3,3,1,4,-6
7081,7081,1503702457330,1,1,3,4,-2,10,0,-6
7082,7082,1503702457345,-8,-11,-8,-6,-7,-4,3,-11
7083,7083,1503702457353,0,-12,2,2,6,1,6,8
7084,7084,1503702457360,-9,-19,3,0,2,-2,-5,-9
7085,7085,1503702457375,-3,-3,-6,-4,-4,-3,-8,-62
7086,7086,1503702457382,3,3,-4,-4,1,-4,-19,-40
7087,7087,1503702457390,-5,-4,-1,-5,-14,4,13,26
7088,7088,1503702457405,2,-5,0,1,-1,5,9,6
7089,7089,1503702457413,-53,-13,-6,-2,-1,0,-10,-35
7090,7090,1503702457420,-4,2,5,1,-2,-22,-3,17
7091,7091,1503702457436,15,4,9,6,-1,11,21,50
7092,7092,1503702457442,23,18,3,-4,-4,1,-12,-26
7093,7093,1503702457450,9,1,1,0,3,1,8,11
7094,7094,1503702457465,25,3,7,7,6,6,2,14
7095,7095,1503702457473,31,8,-6,-3,8,-5,-13,0
7096,7096,1503702457480,-14,-11,1,8,30,-1,1,-10
7097,7097,1503702457495,0,-7,-14,-7,-7,4,5,18
7098,7098,1503702457503,19,5,1,-2,-8,-10,-1,19
7099,7099,1503702457511,24,1,-5,2,9,-4,-3,27
7100,7100,1503702457525,-15,-9,-5,-5,-10,0,-10,-59
7101,7101,1503702457533,-14,-2,-1,-5,-10,-5,-3,19
7102,7102,1503702457541,-4,1,-2,-1,-4,-5,4,2
7103,7103,1503702457556,15,7,-2,-6,-2,-4,-2,0
7104,7104,1503702457563,-15,-3,-7,-12,-19,8,-1,9
7105,7105,1503702457570,-20,-9,-11,-5,5,-13,-10,-21
7106,7106,1503702457571,10,5,5,5,0,2,-5,-14
7107,7107,1503702457585,-73,-14,-7,-4,-7,0,-28,-63
7108,7108,1503702457594,9,6,3,-2,7,-3,-14,-1
7109,7109,1503702457600,-14,5,-6,4,-1,0,0,-53
7110,7110,1503702457616,17,7,6,3,4,2,3,-16
7111,7111,1503702457623,11,-19,-3,2,6,4,9,30
7112,7112,1503702457633,6,5,-1,0,3,-4,-8,-12
7113,7113,1503702457646,-2,1,3,4,5,1,11,34
7114,7114,1503702457655,1,2,-3,-1,-4,0,3,2
7115,7115,1503702457661,-28,-15,-4,-2,1,-5,-8,-9
7116,7116,1503702457676,1,-10,0,-2,-6,-2,8,1
7117,7117,1503702457682,62,30,8,-1,-1,11,17,60
7118,7118,1503702457691,-22,-9,-4,1,-4,1,5,-3
7119,7119,1503702457705,1,0,7,3,-6,2,4,19
7120,7120,1503702457713,0,-4,1,-2,-14,-1,1,-8
7121,7121,1503702457720,5,2,5,5,7,3,3,-3
7122,7122,1503702457738,2,4,-2,-2,-7,-1,4,5
7123,7123,1503702457743,18,9,2,4,6,0,3,12
7124,7124,1503702457758,3,-10,2,-1,10,5,-4,1
7125,7125,1503702457765,11,7,21,4,-1,-2,-3,-8
7126,7126,1503702457780,2,14,13,8,4,-1,-10,-8
7127,7127,1503702457781,-8,-20,-14,-9,-7,-5,-9,7
7128,7128,1503702457795,-11,-8,-12,-7,-5,-12,3,-10
7129,7129,1503702457802,-13,4,-2,-5,-7,-1,3,-9
7130,7130,1503702457810,5,4,-6,-2,-6,1,1,17
7131,7131,1503702457825,18,0,-9,-1,2,1,4,25
7132,7132,1503702457833,3,18,15,4,6,-1,1,-6
7133,7133,1503702457840,5,2,-7,-6,-6,-7,-5,-7
7134,7134,1503702457855,1,-17,-11,-7,-12,-5,-7,1
7135,7135,1503702457862,11,-10,0,6,3,0,0,1
7136,7136,1503702457872,-36,-12,-6,-4,-1,-3,-4,-8
7137,7137,1503702457885,-5,1,-1,-3,-4,-1,-4,6
7138,7138,1503702457893,-18,-12,-3,1,-6,18,5,3
7139,7139,1503702457900,6,-2,8,2,-1,6,4,8
7140,7140,1503702457916,7,16,-1,-5,9,-3,-6,-12
7141,7141,1503702457922,-1,-2,-4,2,6,4,0,-8
7142,7142,1503702457930,6,-4,0,1,3,-6,3,9
7143,7143,1503702457945,-2,10,1,-5,1,-6,-2,1
7144,7144,1503702457953,-1,-7,-2,1,-2,-6,-5,-7
7145,7145,1503702457960,-31,-15,-10,-2,-1,-4,-4,-16
7146,7146,1503702457976,-8,1,7,4,4,2,-3,-8
7147,7147,1503702457982,-5,-8,-7,-2,-4,-4,-5,-19
7148,7148,1503702457990,-5,7,1,-1,2,-1,0,-5
7149,7149,1503702458007,5,1,-4,2,0,1,-5,-7
7150,7150,1503702458013,24,32,5,1,-4,2,4,8
7151,7151,1503702458020,-13,0,-3,-2,-5,2,1,-16
7152,7152,1503702458035,0,-19,-5,-3,-4,-3,-2,9
7153,7153,1503702458043,-10,-1,11,1,-1,-3,1,14
7154,7154,1503702458050,5,-3,-1,1,2,-1,-1,-2
7155,7155,1503702458065,-25,-13,-2,-3,-2,-2,-3,-10
7156,7156,1503702458074,-12,-14,-7,0,-6,1,5,1
7157,7157,1503702458080,25,7,3,-1,3,-7,-2,0
7158,7158,1503702458095,0,-5,-6,-5,-5,-3,-4,7
7159,7159,1503702458102,3,3,-1,0,-2,-4,-6,1
7160,7160,1503702458110,19,15,4,-3,-1,-2,-3,1
7161,7161,1503702458125,10,7,6,-1,1,2,-2,-2
7162,7162,1503702458133,7,-2,-4,0,0,-3,-1,1
7163,7163,1503702458147,10,6,-2,-2,-3,-1,5,-19
7164,7164,1503702458155,-4,-2,-2,-3,0,-3,-1,-4
7165,7165,1503702458162,-1,-4,0,4,5,0,-2,4
7166,7166,1503702458177,7,11,8,1,1,2,8,3
7167,7167,1503702458178,-18,-8,1,3,6,3,0,-12
7168,7168,1503702458185,-20,-3,1,-2,-3,-2,2,-1
7169,7169,1503702458193,7,-1,-2,-2,-1,-6,-2,-1
7170,7170,1503702458208,-16,1,-4,-1,-2,-1,4,10
7171,7171,1503702458216,-5,3,-1,-4,-3,-4,-2,-8
7172,7172,1503702458222,4,-6,3,4,4,2,-1,3
7173,7173,1503702458237,-10,-15,-14,-5,-4,-1,-3,-9
7174,7174,1503702458245,17,3,-6,-5,-5,-1,-3,6
7175,7175,1503702458253,-43,-9,3,4,3,3,1,-4
7176,7176,1503702458267,12,-7,-8,-3,-2,7,-4,1
7177,7177,1503702458276,20,9,-1,-2,-1,3,1,15
7178,7178,1503702458283,-13,3,-1,-1,-1,-1,3,1
7504,7504,1503702461464,6,0,-6,-4,-3,1,8,5
7505,7505,1503702461465,-9,-5,-2,0,0,0,-3,-6
7506,7506,1503702461470,5,11,1,2,0,-2,-6,-4
7507,7507,1503702461485,-6,3,-2,-4,-1,-2,0,-5
7508,7508,1503702461492,5,-7,2,0,0,-1,0,21
7509,7509,1503702461501,-2,-7,-6,-5,-4,-2,0,0
7510,7510,1503702461514,6,-1,-1,-2,-1,-1,1,-8
7511,7511,1503702461522,-2,1,-3,-3,-2,2,-1,-2
7512,7512,1503702461531,2,-4,0,-1,0,1,1,-8
7513,7513,1503702461545,-3,-3,1,2,1,-2,-5,-7
7514,7514,1503702461553,1,-3,0,-1,0,-3,-6,-17
7515,7515,1503702461560,6,4,3,-2,0,-2,1,9
7516,7516,1503702461574,2,2,2,1,-1,-1,3,5
7517,7517,1503702461582,18,12,7,3,3,-1,-5,15
7518,7518,1503702461599,-12,-11,0,-2,-2,-1,1,-5
7519,7519,1503702461605,0,-4,-3,-3,-3,-1,-1,-2
7520,7520,1503702461619,-7,3,-5,-4,-2,0,-6,5
7521,7521,1503702461621,-1,-2,-1,-2,-3,-3,-2,-3
7522,7522,1503702461634,0,2,-2,-2,-1,-1,-1,-9
7523,7523,1503702461642,-7,-8,2,3,2,2,2,-4
7524,7524,1503702461650,-8,-4,4,5,4,-1,0,1
7525,7525,1503702461666,19,-2,-3,-1,-1,-2,0,1
7526,7526,1503702461672,6,2,-3,-5,-5,-2,1,11
7527,7527,1503702461680,-7,1,3,2,-1,-2,-5,-3
7528,7528,1503702461694,-4,-5,-5,-4,0,2,0,-4
7529,7529,1503702461703,-7,-8,-7,-7,-1,-1,-1,3
7530,7530,1503702461710,2,13,3,2,1,0,0,-4
7531,7531,1503702461725,-1,-3,-7,-3,-5,1,1,-6
7532,7532,1503702461735,6,14,1,-2,-2,-3,-1,1
7533,7533,1503702461737,-4,-2,2,2,-1,0,-2,-4
7534,7534,1503702461741,-6,-3,-4,-2,0,1,-2,-3
7535,7535,1503702461762,-6,-2,-3,-3,2,-2,-3,-6
7536,7536,1503702461765,-3,-1,-1,1,0,1,3,0
7537,7537,1503702461778,6,-2,2,3,2,0,-2,-5
7538,7538,1503702461785,3,10,0,-1,-2,-1,2,1
7539,7539,1503702461794,-3,-3,-5,-4,-4,-3,1,1
7540,7540,1503702461800,-5,1,6,3,0,1,-5,-9
7541,7541,1503702461815,-21,-5,1,0,0,-2,0,-2
7542,7542,1503702461822,-2,0,-1,-2,-1,-1,1,2
7543,7543,1503702461838,6,1,-2,0,-2,1,-1,0
7544,7544,1503702461845,-10,-1,3,4,0,-1,-4,-7
7545,7545,1503702461853,9,7,2,1,-3,1,1,2
7546,7546,1503702461867,3,1,-6,1,14,-1,-3,-3
7547,7547,1503702461876,5,1,-2,-4,-1,-1,-3,-5
7548,7548,1503702461882,3,-2,0,0,-4,-3,1,3
7549,7549,1503702461899,-1,-4,-1,-1,0,1,-2,1
7550,7550,1503702461905,-6,-6,-2,1,-5,-1,-2,2
7551,7551,1503702461913,-1,-2,-2,-2,-4,-2,0,2
7552,7552,1503702461928,-3,8,3,2,0,0,-4,-10
7553,7553,1503702461939,-9,3,-2,-1,-2,-2,-3,-7
7554,7554,1503702461942,-2,-2,-5,-7,-2,0,0,-1
7555,7555,1503702461958,12,5,-3,-1,0,-2,-4,-4
7556,7556,1503702461966,8,-1,-2,-3,-12,-5,-6,-2
7557,7557,1503702461973,8,-7,-1,4,15,2,0,4
7558,7558,1503702461987,-11,-6,-8,-5,-2,-1,1,0
7559,7559,1503702461995,2,6,16,5,17,-4,-3,-2
7560,7560,1503702462002,-10,-2,5,5,5,3,4,2
7561,7561,1503702462018,11,-1,-1,-3,-9,-1,0,10
7562,7562,1503702462025,-17,-9,0,-3,-2,-2,-1,-3
7563,7563,1503702462033,-5,0,-4,-1,-1,-1,2,-6
7564,7564,1503702462047,0,-6,-8,-8,-7,-2,-1,-1
7565,7565,1503702462055,5,-2,-4,-5,-15,-4,-4,2
7566,7566,1503702462062,-2,-7,-1,2,4,1,4,-5
7567,7567,1503702462078,5,15,10,3,-1,2,1,2
7568,7568,1503702462085,18,5,12,4,2,-1,3,20
7569,7569,1503702462093,13,23,0,0,-4,0,1,10
7570,7570,1503702462107,-12,-3,-7,-3,0,-2,-4,-11
7571,7571,1503702462117,-8,-14,-8,-5,-11,-2,3,-7
7572,7572,1503702462122,-13,4,1,6,6,0,6,-2
7573,7573,1503702462140,-12,-15,-3,0,-13,0,-2,-2
7574,7574,1503702462145,13,-8,-3,-5,-5,5,4,3
7575,7575,1503702462153,2,-7,1,-2,3,-2,-4,-2
7576,7576,1503702462170,13,-8,-7,-2,0,0,-2,-2
7577,7577,1503702462175,-17,-7,-6,0,1,-1,-6,-24
7578,7578,1503702462182,-11,2,-6,-7,-4,-3,1,2
7579,7579,1503702462198,-10,-11,-7,-8,-15,-2,3,-4
7580,7580,1503702462206,3,15,-3,-5,-2,-4,-4,0
7581,7581,1503702462220,-2,3,0,2,6,1,1,5
7582,7582,1503702462227,-9,0,1,-5,-15,-3,-2,-2
7583,7583,1503702462237,-9,-8,-8,-1,4,2,3,0
7584,7584,1503702462242,11,1,1,2,-2,0,-4,-1
7585,7585,1503702462258,-4,-11,-4,1,-1,-2,-2,4
7586,7586,1503702462265,0,-1,0,-1,0,-1,-2,-3
7587,7587,1503702462280,-5,-5,1,2,5,1,-1,1
7588,7588,1503702462287,-4,4,6,0,6,-1,0,-3
7589,7589,1503702462295,17,18,7,3,1,-1,-1,4
7590,7590,1503702462303,6,14,-3,0,10,-1,-3,-2
7591,7591,1503702462318,9,2,-4,-3,-2,-1,-7,-6
7592,7592,1503702462325,-4,-13,-7,-3,-11,-3,-2,-4
7593,7593,1503702462340,-7,6,0,-1,6,4,-1,3
7594,7594,1503702462347,7,-11,2,1,6,-8,-4,-1
7595,7595,1503702462355,4,4,0,-1,-9,2,0,3
7596,7596,1503702462362,12,4,-1,-1,3,3,4,5
7597,7597,1503702462378,-1,-2,4,-1,-2,-4,1,1
7598,7598,1503702462385,-5,-13,9,3,-6,0,0,-9
7599,7599,1503702462400,2,-2,2,-4,-3,-6,-10,-21
7600,7600,1503702462407,3,1,13,7,7,11,8,5
7601,7601,1503702462415,-3,11,2,2,4,-2,1,12
7602,7602,1503702462422,1,5,-3,-1,11,1,-5,-6
7603,7603,1503702462438,-3,-20,-6,-4,6,5,1,-4
7604,7604,1503702462439,-41,-8,0,0,2,-1,2,-7
7605,7605,1503702462445,-19,-4,-4,-3,9,-13,-7,3
7606,7606,1503702462460,-5,-16,-8,-2,-11,-8,2,4
7607,7607,1503702462467,-17,8,3,-1,-23,-10,-12,-8
7608,7608,1503702462475,-4,-6,-2,-2,4,3,0,-7
7609,7609,1503702462482,-16,8,1,5,3,5,2,-12
7610,7610,1503702462498,8,-14,2,-4,12,-7,-4,3
7611,7611,1503702462506,18,7,-1,-5,-11,1,9,5
7612,7612,1503702462520,-6,26,1,-7,-6,-8,-3,1
7613,7613,1503702462527,-27,-28,0,-3,-7,-10,-8,-1
7614,7614,1503702462528,2,-14,-8,-4,-9,2,-4,-1
7615,7615,1503702462535,12,3,-7,-2,-8,5,2,10
7616,7616,1503702462542,-38,-4,-4,-1,4,-2,-5,-3
7617,7617,1503702462558,4,-4,-8,-2,3,2,2,14
7618,7618,1503702462565,-29,-20,-3,-1,-7,-5,-7,-8
7619,7619,1503702462580,10,-9,-12,-7,-5,-1,-5,-4
7620,7620,1503702462587,11,-2,-2,-4,-3,0,2,10
7621,7621,1503702462596,-3,2,8,3,-10,-1,2,-1
7622,7622,1503702462602,12,1,-3,3,7,1,4,1
7623,7623,1503702462618,-7,1,4,3,-7,-3,-6,-16
7624,7624,1503702462625,-12,-3,1,2,5,0,-3,-3
7625,7625,1503702462641,5,6,21,7,5,1,0,9
7626,7626,1503702462648,13,-16,-6,-2,0,3,3,-7
7627,7627,1503702462655,3,5,-3,2,5,4,2,1
7628,7628,1503702462662,5,-5,-6,-4,-7,0,1,0
7629,7629,1503702462679,-15,-9,-8,3,3,1,2,-8
7630,7630,1503702462685,0,14,0,0,-11,8,-4,3
7631,7631,1503702462700,5,9,-2,-1,-5,1,5,9
7632,7632,1503702462707,22,12,5,5,6,-2,-1,8
7633,7633,1503702462715,4,-3,-1,-3,8,7,6,4
7634,7634,1503702462722,-4,1,-2,-8,-13,-14,-2,-15
7635,7635,1503702462740,-8,-11,-6,-4,-4,-3,-4,-5
7636,7636,1503702462745,-10,0,1,0,1,-2,-2,-24
7637,7637,1503702462746,9,1,0,0,7,1,0,5
7638,7638,1503702462760,12,-6,0,0,5,0,-4,-7
7639,7639,1503702462767,-6,0,0,0,-1,-2,1,4
7640,7640,1503702462777,2,3,16,7,2,3,-1,24
7641,7641,1503702462790,13,5,6,0,-1,-2,4,27
7642,7642,1503702462798,1,-3,-5,-1,0,-4,-4,-5
7643,7643,1503702462813,-5,-7,-8,-5,3,-10,3,-3
7644,7644,1503702462821,2,-3,-3,3,10,-5,-2,2
7645,7645,1503702462827,-12,1,-1,-1,2,10,0,8
7646,7646,1503702462835,-7,-4,-9,-9,-25,0,2,-9
7647,7647,1503702462850,18,10,5,0,1,1,1,-10
7648,7648,1503702462864,-1,-9,-15,-7,-2,-3,3,19
7649,7649,1503702462865,-14,10,18,7,5,0,-6,-8
7650,7650,1503702462866,-7,-6,1,0,-1,-1,-6,-9
7651,7651,1503702462880,20,1,-5,-2,0,-2,-1,-11
7652,7652,1503702462887,-14,-3,1,3,2,1,-4,-3
7653,7653,1503702462895,3,-5,-6,-4,-4,1,6,7
7654,7654,1503702462910,6,-1,-4,-7,-21,-4,-3,5
7655,7655,1503702462920,-3,-5,-6,-4,-2,-4,-3,5
7656,7656,1503702462925,-1,-1,-4,-5,-7,-3,-4,-15
7657,7657,1503702462941,-7,2,1,-1,-1,-3,-10,-11
7658,7658,1503702462947,27,-3,3,1,3,9,11,16
7659,7659,1503702462955,-5,2,-6,-2,1,-2,4,11
7660,7660,1503702462970,-6,-14,-7,2,5,-2,0,1
7661,7661,1503702462978,5,-6,-5,0,8,3,1,-8
7662,7662,1503702462985,-9,2,-1,2,-3,4,2,-9
7663,7663,1503702463000,0,-1,0,5,2,-11,-7,-7
7664,7664,1503702463007,-3,1,-2,-3,-1,-2,-1,1
7665,7665,1503702463016,-5,-2,-3,-2,2,2,2,-5
7666,7666,1503702463030,-44,-11,-7,-4,-1,-2,-14,-36
7667,7667,1503702463038,7,1,-1,-1,1,1,3,3
7668,7668,1503702463045,26,8,5,6,8,6,13,26
7669,7669,1503702463060,31,-3,-7,-8,-5,-7,-14,-4
7670,7670,1503702463067,7,12,6,8,12,1,0,-3
7671,7671,1503702463075,4,3,5,2,-2,8,6,16
7672,7672,1503702463090,11,10,0,-2,-4,-2,-1,7
7673,7673,1503702463098,-14,0,5,6,15,6,6,-3
7674,7674,1503702463105,-11,-9,-8,-9,-11,-11,-9,-18
7675,7675,1503702463120,-11,-4,-7,-5,-14,-9,-7,-16
7676,7676,1503702463127,12,-1,1,-6,-3,5,0,0
7677,7677,1503702463135,1,-12,4,2,4,5,0,14
7678,7678,1503702463150,-17,-5,1,2,3,-3,-4,-59
7679,7679,1503702463158,-11,-3,-2,0,-3,2,8,-7
7680,7680,1503702463165,5,0,1,1,2,-2,1,31
7681,7681,1503702463180,-4,-1,-5,-5,-7,-8,0,6
7682,7682,1503702463187,-16,0,10,5,6,3,2,1
7683,7683,1503702463195,2,13,1,0,-3,-3,0,16
7684,7684,1503702463210,4,1,-2,-2,-5,1,3,19
7685,7685,1503702463218,-3,3,-5,-4,1,2,5,23
7686,7686,1503702463225,-15,-5,-1,2,7,16,8,43
7687,7687,1503702463243,-19,-6,-7,-4,1,2,-9,-24
7688,7688,1503702463248,22,-5,4,5,1,-5,3,21
7689,7689,1503702463255,-29,-6,7,0,0,0,-1,-52
7690,7690,1503702463270,-21,-4,-6,-2,-3,-6,-1,20
7691,7691,1503702463278,-10,-12,-6,-3,-3,-4,3,50
7692,7692,1503702463285,23,6,5,4,3,0,2,23
7693,7693,1503702463300,-8,-12,-6,-5,-6,-5,-13,10
7694,7694,1503702463307,-16,-6,-5,-4,-3,-4,-6,-54
7695,7695,1503702463315,-9,4,-4,-6,-4,-4,-10,-44
7696,7696,1503702463330,20,9,-4,-5,-3,-8,-10,-34
7697,7697,1503702463338,36,-15,-3,-2,0,4,7,27
7698,7698,1503702463345,-24,4,1,0,0,0,4,31
7699,7699,1503702463360,-9,1,4,1,-3,1,3,-8
7700,7700,1503702463367,-8,-4,-5,-2,-1,-3,-5,-20
7701,7701,1503702463376,5,15,5,3,2,1,1,-5
7702,7702,1503702463390,-6,0,0,-2,-1,0,-4,-16
7703,7703,1503702463398,4,4,-3,-3,-2,-2,2,-9
7704,7704,1503702463405,-2,11,-5,-3,-2,2,3,28
7705,7705,1503702463420,22,16,6,2,3,3,5,9
7706,7706,1503702463427,-21,-27,-14,-8,-3,-4,-8,-43
7707,7707,1503702463435,-4,1,5,8,6,13,6,39
7708,7708,1503702463450,23,-1,-7,-7,-7,-8,-2,23
7709,7709,1503702463458,-4,-2,3,0,-3,-6,-12,-45
7710,7710,1503702463465,21,3,13,2,0,-2,-8,-9
7711,7711,1503702463480,11,-1,-7,-5,-6,-3,-5,-28
7712,7712,1503702463487,10,13,4,3,4,6,11,40
7713,7713,1503702463495,16,4,9,5,1,1,-3,17
7714,7714,1503702463514,26,3,-7,-2,0,-3,-3,-1
7715,7715,1503702463518,-11,-7,4,2,3,1,5,3
7716,7716,1503702463525,1,11,7,6,2,2,0,14
7717,7717,1503702463540,6,-6,-2,-2,-3,-6,-4,-15
7718,7718,1503702463549,-17,-7,-2,-1,-2,-2,-3,-24
7719,7719,1503702463555,-82,-12,-5,-2,-3,-7,-12,-25
7720,7720,1503702463570,-3,-7,-5,-1,-1,1,-5,-27
7721,7721,1503702463584,14,-8,-9,-3,-5,-10,1,-8
7722,7722,1503702463585,15,-8,-3,-2,1,1,8,65
7723,7723,1503702463600,21,8,2,1,0,4,7,26
7724,7724,1503702463607,10,-10,-2,-2,-3,3,6,8
7725,7725,1503702463619,25,13,2,0,1,5,4,6
7726,7726,1503702463630,14,9,8,2,2,-2,-8,-38
7727,7727,1503702463638,19,8,-6,-4,-2,-1,-10,-60
7728,7728,1503702463647,-6,1,-10,-4,-6,-7,-13,-19
7729,7729,1503702463660,29,14,8,3,4,4,8,28
7730,7730,1503702463667,-22,-9,-6,-3,-4,-5,0,14
7731,7731,1503702463675,-6,-6,-6,-3,-2,-2,-3,15
7732,7732,1503702463690,-2,2,0,0,1,1,2,14
7733,7733,1503702463698,-6,5,-4,-4,-1,0,3,20
7734,7734,1503702463705,18,18,4,2,-1,-1,-3,-12
7735,7735,1503702463720,-10,0,5,4,4,9,1,19
7736,7736,1503702463727,10,-3,-3,0,0,5,6,32
7737,7737,1503702463742,-25,-7,-1,0,0,3,5,13
7738,7738,1503702463750,-15,4,12,6,3,0,1,-13
7739,7739,1503702463758,-6,-8,-6,-4,-2,-1,2,-18
7740,7740,1503702463771,-42,-14,-7,-5,-4,-5,-4,-21
7741,7741,1503702463781,-28,-13,-4,-2,-3,-5,-3,-11
7742,7742,1503702463788,23,-2,-2,-1,-2,-2,-4,-28
7743,7743,1503702463802,10,-1,-11,-6,-4,-8,-7,6
7744,7744,1503702463810,-6,3,-7,-2,1,3,4,13
7745,7745,1503702463818,6,-5,-3,1,-3,-2,-3,-6
7746,7746,1503702463832,18,-2,-7,-4,-4,-2,0,5
7747,7747,1503702463840,17,4,-2,-1,0,-2,-1,9
7748,7748,1503702463848,0,26,8,2,2,3,1,-21
7749,7749,1503702463862,-1,-1,-2,-3,-4,-4,-3,-5
7750,7750,1503702463869,-24,-10,4,3,1,-5,-7,-16
7751,7751,1503702463878,8,2,1,3,3,1,-1,-3
7752,7752,1503702463892,12,-7,2,-1,0,-1,-2,34
7753,7753,1503702463899,-7,-8,0,-1,-3,-12,-2,-15
7754,7754,1503702463907,-22,-18,-4,-1,1,0,-2,-9
7755,7755,1503702463923,-5,-13,-7,-3,2,3,-1,-6
7756,7756,1503702463930,-22,-1,1,0,-2,0,3,-12
7757,7757,1503702463938,-17,6,7,1,1,-1,-2,0
7758,7758,1503702463959,-3,-9,-13,-5,-3,-1,-2,6
