,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
10492,10492,1503702913566,-5,-3,-4,-2,-4,-2,1,-3
10493,10493,1503702913582,-11,-2,-1,-3,0,-2,0,-10
10494,10494,1503702913588,-9,-4,-4,-3,1,-2,-4,-6
10495,10495,1503702913589,1,-1,0,-2,-1,-1,-1,0
10496,10496,1503702913596,14,1,0,-1,-3,1,4,14
10497,10497,1503702913611,-20,-4,-2,-3,-6,-5,-11,-26
10498,10498,1503702913617,1,0,5,0,-1,0,0,3
10499,10499,1503702913626,2,-3,-1,0,1,2,3,9
10500,10500,1503702913640,-8,2,-1,-3,-2,-3,-6,-7
10501,10501,1503702913648,1,-5,2,2,1,-1,-4,-2
10502,10502,1503702913656,7,0,-3,-2,-1,-1,2,1
10503,10503,1503702913671,-2,1,-2,1,-1,1,5,9
10504,10504,1503702913677,14,-2,-6,-2,0,-2,-2,17
10505,10505,1503702913686,9,3,-7,-4,-3,-1,-1,7
10506,10506,1503702913700,-3,10,9,6,3,1,2,-1
10507,10507,1503702913708,1,-5,1,-1,2,-2,-3,-12
10508,10508,1503702913716,12,7,4,1,-1,1,2,-2
10509,10509,1503702913730,1,-1,0,1,2,-1,0,-8
10510,10510,1503702913737,-4,-5,-7,-4,-2,1,-1,5
10511,10511,1503702913747,-7,5,-1,-1,0,-1,0,0
10512,10512,1503702913760,-2,-3,-5,-2,0,-2,-3,0
10513,10513,1503702913768,0,-4,1,1,-1,1,-4,-14
10514,10514,1503702913775,-5,1,-1,-2,-1,0,-3,-6
10515,10515,1503702913791,-4,1,-2,1,-4,-4,-8,-18
10516,10516,1503702913798,6,-6,-4,2,8,1,-1,-2
10517,10517,1503702913806,11,5,1,-1,0,1,3,8
10518,10518,1503702913820,-13,-1,-2,-2,-5,-2,0,-2
10519,10519,1503702913828,1,-1,-4,-3,-4,-2,-3,11
10520,10520,1503702913835,-6,-4,5,2,-1,-1,-4,-5
10521,10521,1503702913851,2,-4,0,-2,-6,-2,0,2
10522,10522,1503702913857,-3,-2,-5,-1,4,1,-4,-8
10523,10523,1503702913865,0,3,0,-2,2,0,4,-1
10524,10524,1503702913882,-6,-6,-2,-3,-5,-4,-8,-6
10525,10525,1503702913883,-9,-9,-1,-1,-4,-1,-3,-6
10526,10526,1503702913888,0,-4,-2,-1,2,-1,2,12
10527,10527,1503702913895,-1,-1,3,-1,-2,-1,-1,6
10528,10528,1503702913911,-12,-4,-3,-2,-3,-2,-3,-7
10529,10529,1503702913917,11,2,-7,-7,-6,-5,-3,-2
10530,10530,1503702913926,-5,-4,1,-2,0,-1,1,-2
10531,10531,1503702913940,-31,-8,-4,0,-2,0,-4,-11
10532,10532,1503702913949,11,1,-7,-6,-7,-4,-2,-7
10533,10533,1503702913950,5,1,0,0,5,1,-1,-1
10534,10534,1503702913956,10,11,8,4,1,1,9,7
10535,10535,1503702913970,3,-1,-2,-1,-4,-2,-3,12
10536,10536,1503702913977,2,2,1,0,1,-1,1,-4
10537,10537,1503702913986,9,5,1,1,-2,0,1,8
10538,10538,1503702914000,5,-2,-1,-1,-1,-4,-4,-10
10539,10539,1503702914008,-2,-1,0,-1,0,-3,-2,-2
10540,10540,1503702914018,-20,-9,-5,-3,-1,1,-3,5
10541,10541,1503702914030,-30,-5,-4,-2,-4,-4,-8,-21
10542,10542,1503702914037,12,3,2,2,1,-3,0,-4
10543,10543,1503702914046,4,-6,2,1,-2,2,5,4
10544,10544,1503702914060,-5,-6,-6,-4,-3,-4,-13,-8
10545,10545,1503702914068,2,5,3,0,2,0,0,-1
10546,10546,1503702914075,10,4,1,0,-1,1,4,0
10547,10547,1503702914091,-21,-5,-9,-5,-3,-2,-7,-30
10548,10548,1503702914098,-8,6,5,4,-1,1,-1,-22
10549,10549,1503702914106,-20,-2,-3,-2,-1,1,6,20
10550,10550,1503702914120,13,-3,-1,0,-1,1,7,10
10551,10551,1503702914128,26,4,2,2,1,3,5,20
10552,10552,1503702914136,4,-6,-3,-3,-2,2,0,5
10553,10553,1503702914151,6,15,5,0,-3,-2,-4,-3
10554,10554,1503702914157,-2,-7,3,-1,-2,-1,-2,-7
10555,10555,1503702914158,3,3,-2,0,1,0,3,3
10556,10556,1503702914173,5,-4,-3,-2,-1,-3,-3,-10
10557,10557,1503702914180,6,1,-2,-3,-1,-1,0,14
10558,10558,1503702914188,6,-3,-4,2,1,1,-2,2
10559,10559,1503702914203,-1,-1,-2,2,1,1,0,5
10560,10560,1503702914213,16,-5,3,3,3,0,-4,-21
10561,10561,1503702914218,8,0,-1,-2,-2,0,0,19
10562,10562,1503702914219,-11,-7,-8,-8,-4,-5,-16,-20
10563,10563,1503702914233,6,-4,-2,-3,-2,0,7,14
10564,10564,1503702914240,-8,-4,1,1,2,-1,2,4
10565,10565,1503702914248,2,0,-3,1,0,3,7,17
10566,10566,1503702914262,-26,0,-1,-4,-2,-5,-13,-56
10567,10567,1503702914263,-20,-6,0,-1,-3,-4,-1,-17
10568,10568,1503702914270,2,8,1,-3,-2,-2,-4,-7
10569,10569,1503702914278,11,9,5,1,1,0,3,7
10570,10570,1503702914294,5,-3,-1,-2,0,-3,-4,7
10571,10571,1503702914300,12,5,-1,1,-1,-3,-2,-3
10572,10572,1503702914308,-16,-6,-5,-1,-2,-2,-7,-11
10573,10573,1503702914323,5,-11,-8,-5,-3,-2,4,4
10574,10574,1503702914331,3,6,3,4,2,1,4,-11
10575,10575,1503702914337,-38,-15,-6,-3,-1,2,1,-5
10576,10576,1503702914354,-3,-7,-5,-5,-3,-4,-3,7
10577,10577,1503702914361,6,4,5,0,-1,-1,2,-3
10578,10578,1503702914368,-12,3,3,1,1,-2,-5,-19
10954,10954,1503702918020,-1,5,4,1,1,0,2,3
10955,10955,1503702918028,-3,-3,-1,-1,-1,-2,-1,-2
10956,10956,1503702918045,0,-3,0,0,-1,-2,-3,1
10957,10957,1503702918050,4,4,1,3,3,-3,-2,0
10958,10958,1503702918058,6,-1,1,0,0,1,1,7
10959,10959,1503702918073,4,2,2,3,3,3,2,0
10960,10960,1503702918081,-5,-1,-1,-1,-2,0,-1,-7
10961,10961,1503702918088,4,-1,-5,-6,-3,-1,-2,1
10962,10962,1503702918102,-2,-2,-3,-6,-1,-1,1,-2
10963,10963,1503702918112,-4,-1,5,3,2,-1,-5,-12
10964,10964,1503702918118,0,-10,-6,-4,-2,-3,0,-5
10965,10965,1503702918133,0,2,0,0,-1,0,0,1
10966,10966,1503702918140,0,-6,-4,-2,-3,-2,1,7
10967,10967,1503702918149,-9,-13,-3,-4,-3,-1,1,5
10968,10968,1503702918162,2,-3,-5,-4,-2,0,0,1
10969,10969,1503702918171,2,4,0,1,0,-1,1,3
10970,10970,1503702918179,-2,-3,-1,1,-1,0,-3,-1
10971,10971,1503702918193,2,0,-9,-8,-6,-5,-3,-3
10972,10972,1503702918200,2,3,2,1,1,1,-2,-3
10973,10973,1503702918208,-4,-4,-1,1,-1,-1,-2,-2
10974,10974,1503702918209,-3,0,1,-1,-1,1,0,-1
10975,10975,1503702918223,-1,-3,-7,-5,-4,-2,1,2
10976,10976,1503702918224,-1,3,0,1,1,-1,-1,-2
10977,10977,1503702918231,0,4,-1,1,-1,-2,-2,-7
10978,10978,1503702918238,-2,-2,0,0,0,0,2,-2
10979,10979,1503702918254,0,0,-2,0,0,1,0,4
10980,10980,1503702918260,-2,1,1,2,3,1,1,1
10981,10981,1503702918268,-3,-1,-2,-3,-1,-1,0,-6
10982,10982,1503702918269,-1,-4,-2,-3,-1,-2,-5,1
10983,10983,1503702918282,1,-2,0,0,-2,1,0,3
10984,10984,1503702918290,1,-2,0,0,-3,0,0,-1
10985,10985,1503702918298,-7,-1,4,3,5,-1,-1,-1
10986,10986,1503702918313,0,-5,-5,-5,-2,-2,1,0
10987,10987,1503702918321,-1,1,-4,-6,-5,-2,-3,-1
10988,10988,1503702918328,0,2,0,2,0,-2,-1,-1
10989,10989,1503702918342,1,2,-5,-4,-2,-3,-1,0
10990,10990,1503702918350,-2,-1,-4,-6,-3,-1,-2,0
10991,10991,1503702918351,-1,-1,1,-2,-1,-1,-2,-3
10992,10992,1503702918358,-1,0,1,-1,-1,0,-2,-4
10993,10993,1503702918373,2,-1,-3,0,1,0,4,2
10994,10994,1503702918381,-4,-4,1,1,0,-2,-1,-2
10995,10995,1503702918389,0,4,2,0,0,0,-2,3
10996,10996,1503702918402,2,3,2,6,6,2,1,0
10997,10997,1503702918410,-3,-3,0,0,-1,-2,0,-2
10998,10998,1503702918418,-1,-5,-2,0,-1,-2,-1,-1
10999,10999,1503702918433,-1,0,1,-1,0,-2,0,-4
11000,11000,1503702918441,2,-2,-2,0,-3,-1,-1,-1
11001,11001,1503702918448,0,4,5,4,3,0,-3,0
11002,11002,1503702918462,-2,1,3,-1,-1,1,1,2
11003,11003,1503702918471,-6,-1,-4,-3,-2,-2,1,-4
11004,11004,1503702918485,-2,0,2,-1,-1,-1,0,0
11005,11005,1503702918493,-3,-2,-2,0,0,-2,-4,-4
11006,11006,1503702918507,0,-1,-4,-3,-2,-3,-3,-2
11007,11007,1503702918509,-1,1,-2,0,-2,-1,0,-2
11008,11008,1503702918522,-2,2,-4,-2,-3,-3,-2,-1
11009,11009,1503702918532,-2,-1,1,1,1,-1,-2,1
11010,11010,1503702918538,1,0,-1,-3,-1,-1,-2,-1
11011,11011,1503702918556,-2,-2,-3,-3,-2,0,-1,2
11012,11012,1503702918561,0,0,1,1,-1,0,-1,1
11013,11013,1503702918568,1,-4,-2,-1,0,0,-1,-1
11014,11014,1503702918583,-2,-3,-4,-1,-3,0,0,0
11015,11015,1503702918591,-2,-2,0,-2,0,-1,3,-2
11016,11016,1503702918598,1,-3,-1,0,-1,-1,-2,-4
11017,11017,1503702918615,-1,-4,-2,-1,-2,1,-3,-1
11018,11018,1503702918621,0,-3,-2,-1,-2,-1,1,0
11019,11019,1503702918628,2,-3,-3,-4,-5,-3,0,0
11020,11020,1503702918642,-4,2,2,1,2,-2,-5,-6
11021,11021,1503702918651,-2,1,-2,-2,1,0,2,2
11022,11022,1503702918658,-2,-1,0,-4,1,-2,1,1
11023,11023,1503702918673,1,5,1,-3,-2,0,-1,-4
11024,11024,1503702918683,1,-2,3,4,1,1,2,2
11025,11025,1503702918689,-2,0,0,2,1,-2,-7,-5
11026,11026,1503702918702,0,-4,-1,-4,-1,0,0,-1
11027,11027,1503702918710,0,-1,-2,-1,-1,-1,2,1
11028,11028,1503702918718,-3,-4,-4,0,-3,-2,-2,-4
11029,11029,1503702918733,0,1,-2,-3,0,-1,-1,0
11030,11030,1503702918740,1,1,-1,-3,-2,-1,1,1
11031,11031,1503702918750,-1,0,-2,-4,-3,-2,1,-1
11032,11032,1503702918762,-2,-4,0,0,0,1,0,0
11033,11033,1503702918770,-2,0,1,1,0,-2,-1,-2
11034,11034,1503702918778,-1,-2,-1,-1,-1,-1,-2,-1
11035,11035,1503702918793,2,-2,-1,0,-1,0,1,0
11036,11036,1503702918800,-1,1,0,1,0,-1,0,-2
11037,11037,1503702918817,-1,-2,0,1,0,0,-2,-1
11038,11038,1503702918822,-3,-1,-2,-1,-2,0,-2,-2
11039,11039,1503702918830,-3,-6,-3,-1,-1,-1,0,0
11040,11040,1503702918845,-1,1,-2,0,2,-2,0,0
11041,11041,1503702918853,-3,2,1,1,0,1,0,0
11042,11042,1503702918860,0,1,0,-2,-1,-1,0,0
11043,11043,1503702918875,1,-1,-2,-1,0,-3,-8,-2
11044,11044,1503702918885,0,-3,-4,-4,-2,-2,-1,1
11045,11045,1503702918890,0,1,4,4,-1,2,1,1
11046,11046,1503702918905,-1,-2,-1,-1,0,0,-1,-1
11047,11047,1503702918913,0,0,-1,2,-1,0,1,-1
11048,11048,1503702918921,2,-1,-2,-1,-1,1,-1,0
11049,11049,1503702918935,-1,-4,1,0,-3,0,0,2
11050,11050,1503702918942,1,0,-2,0,-1,-1,-2,0
11051,11051,1503702918951,-1,-2,-1,-4,-1,-2,0,0
11052,11052,1503702918965,-2,0,3,-1,0,-1,0,0
11053,11053,1503702918973,-3,-4,-1,-3,-1,0,1,-1
11054,11054,1503702918980,-3,1,0,2,0,0,0,-3
11055,11055,1503702918995,-2,0,-2,-2,-1,-2,-2,-1
11056,11056,1503702919002,-1,-6,0,1,-2,0,-2,0
11057,11057,1503702919010,1,-3,-1,-2,-2,-2,-1,1
11058,11058,1503702919025,-3,0,-3,-3,-4,-2,-3,-2
11059,11059,1503702919033,-3,-6,0,1,1,-1,1,0
11060,11060,1503702919040,-1,-3,-2,-2,-1,-2,-1,-2
11061,11061,1503702919056,2,5,1,-1,-2,0,-2,-2
11062,11062,1503702919062,-2,-2,-2,-5,-1,-1,0,1
11063,11063,1503702919070,0,-2,-2,0,-1,-1,-2,-1
11064,11064,1503702919087,0,0,-1,-2,-1,-1,-7,-2
11065,11065,1503702919094,-2,-1,-2,1,1,0,-3,0
11066,11066,1503702919100,-1,-1,-2,-2,-2,0,0,0
11067,11067,1503702919115,-1,0,0,-1,-1,1,0,-2
11068,11068,1503702919122,-1,-1,1,1,0,-3,1,2
11069,11069,1503702919130,-1,3,2,-1,2,0,1,-1
11070,11070,1503702919145,-2,-4,4,3,2,-1,1,-1
11071,11071,1503702919158,-3,-3,2,-1,-1,1,-2,-2
11072,11072,1503702919161,1,1,-2,0,-1,-1,0,-2
11073,11073,1503702919175,0,0,-3,-1,-1,-1,-1,-2
11074,11074,1503702919182,0,1,0,1,0,-1,0,2
11075,11075,1503702919191,-1,-1,-3,-1,-2,-1,1,1
11076,11076,1503702919205,0,-1,-2,-1,2,0,-1,-1
11077,11077,1503702919213,-1,4,1,2,1,0,-1,-1
11078,11078,1503702919222,0,8,0,1,-1,0,-1,-2
11079,11079,1503702919235,0,0,0,-3,0,-2,0,-1
11080,11080,1503702919236,-1,-9,-2,-3,-2,-4,-2,0
11081,11081,1503702919242,-1,0,0,0,-1,2,-1,-2
11082,11082,1503702919250,1,0,-3,-3,-2,0,-1,-1
11083,11083,1503702919265,-2,-4,0,2,-2,-3,0,0
11084,11084,1503702919273,1,0,-1,-2,-2,0,-2,0
11085,11085,1503702919280,0,1,2,0,-2,0,-1,-1
11086,11086,1503702919295,0,1,-1,1,0,-2,-1,-1
11087,11087,1503702919302,2,3,-1,0,1,-1,-1,-1
11088,11088,1503702919310,-3,-3,-3,-1,-1,0,-1,-2
11089,11089,1503702919325,-5,-9,-4,-4,-1,-1,-2,-3
11090,11090,1503702919333,-2,0,1,-3,0,-2,0,-1
11091,11091,1503702919340,2,4,1,0,-1,-2,-3,0
11092,11092,1503702919356,0,-2,-2,0,-1,-2,-1,-1
11093,11093,1503702919363,2,-2,-2,-2,-1,1,1,1
11094,11094,1503702919370,0,2,0,0,-1,0,-1,0
11095,11095,1503702919387,1,1,-4,-2,-1,0,-1,0
11096,11096,1503702919393,-2,-1,-2,-1,0,1,1,-2
11097,11097,1503702919400,-2,-3,-1,-1,-3,-2,-1,-1
11098,11098,1503702919415,0,-5,-3,-1,-2,-2,-3,-2
11099,11099,1503702919422,1,-1,2,2,0,0,2,2
11100,11100,1503702919431,-1,0,-1,0,0,0,-1,1
11101,11101,1503702919445,-2,0,-2,-2,-1,-1,1,-4
11102,11102,1503702919455,0,0,0,0,-1,-1,4,3
11103,11103,1503702919460,-2,-4,-1,-1,0,-3,-12,-4
11104,11104,1503702919475,0,-2,0,0,0,1,10,5
11105,11105,1503702919482,0,2,2,-1,0,4,16,3
11106,11106,1503702919490,-1,1,-1,-1,-3,-5,-13,-4
11107,11107,1503702919505,0,1,-2,0,0,2,2,9
11108,11108,1503702919513,1,2,-1,0,-2,1,6,-4
11109,11109,1503702919523,1,0,1,-1,0,1,8,5
11110,11110,1503702919535,-1,-2,0,0,0,-1,-5,-1
11111,11111,1503702919542,-1,1,-2,-4,-2,0,-10,-6
11112,11112,1503702919550,-1,-1,-1,-2,-3,1,-3,-1
11113,11113,1503702919565,0,-1,-1,0,-1,1,0,-1
11114,11114,1503702919573,2,6,0,-1,-3,-1,-2,-1
11115,11115,1503702919580,-2,-4,-4,-2,-2,-3,-7,-2
11116,11116,1503702919595,0,1,1,-1,0,0,1,4
11117,11117,1503702919602,-4,-1,-2,-2,-2,-2,0,0
11118,11118,1503702919610,-4,-6,-1,-1,2,0,4,-3
11119,11119,1503702919628,0,0,-5,-2,-1,-2,4,0
11120,11120,1503702919633,-2,2,1,-2,-3,-2,-3,0
11121,11121,1503702919640,-3,0,1,3,0,0,-2,-3
11122,11122,1503702919656,-1,-8,-2,-2,-2,-1,-6,-6
11123,11123,1503702919662,2,3,4,-1,2,-1,-3,-1
11124,11124,1503702919670,1,0,-1,0,-1,-1,0,2
11125,11125,1503702919684,-2,-6,-3,-1,-1,-2,-4,-2
11126,11126,1503702919693,-1,4,1,-1,0,-2,2,0
11127,11127,1503702919700,0,7,3,-1,-1,-1,0,-2
11128,11128,1503702919715,0,1,0,2,2,-1,-3,-1
11129,11129,1503702919724,-1,-5,-2,-2,-2,-2,-5,-4
11130,11130,1503702919730,0,0,-3,-1,-2,-2,1,-1
11131,11131,1503702919745,-3,-7,-4,-1,-1,-2,0,0
11132,11132,1503702919753,-4,-4,-3,-1,-1,0,-4,0
11133,11133,1503702919767,0,-4,-3,-1,-1,-2,1,-2
11134,11134,1503702919775,-1,-4,-3,-1,0,0,-1,0
11135,11135,1503702919782,2,-2,-2,0,0,-1,0,-2
11136,11136,1503702919799,2,6,3,3,2,1,-2,-5
11137,11137,1503702919809,-4,-1,-4,0,-2,-1,-6,-2
11138,11138,1503702919816,1,-2,-2,-1,-1,-2,-1,-1
11139,11139,1503702919828,-1,2,1,-2,0,-1,0,-3
11140,11140,1503702919835,-1,4,1,-1,-1,0,1,0
11141,11141,1503702919843,3,-4,-4,-2,-1,0,3,7
11142,11142,1503702919860,-3,-6,0,-1,-2,-2,-2,-4
11143,11143,1503702919867,-5,2,0,1,0,2,-7,4
11144,11144,1503702919875,0,0,-1,-1,-1,-1,-3,-2
11145,11145,1503702919892,2,-1,0,1,0,-1,1,13
11146,11146,1503702919895,-2,-4,-3,-2,-1,-1,2,2
11147,11147,1503702919953,-2,-3,-2,0,0,-2,-1,11
11148,11148,1503702919954,-11,-9,-3,-1,0,-1,-3,-4
11149,11149,1503702919961,1,4,-5,-2,-2,0,-1,-8
11150,11150,1503702919971,2,3,-1,-1,-1,0,3,-6
11151,11151,1503702919979,2,2,-1,-2,-2,1,-3,-1
11152,11152,1503702919987,4,-1,1,0,-2,-1,2,14
11153,11153,1503702919993,-1,-2,-1,-2,-3,-2,2,-3
11154,11154,1503702920009,-2,-6,-4,-2,1,-1,-3,-6
11155,11155,1503702920015,-5,-2,0,-1,-1,-2,-3,-12
11156,11156,1503702920031,-2,-4,-1,-4,-3,-1,-2,-5
11157,11157,1503702920039,2,-1,2,0,2,1,-1,3
11158,11158,1503702920046,-8,-2,0,-1,0,-1,-1,3
11159,11159,1503702920053,2,-1,1,-1,-1,-1,2,0
11160,11160,1503702920068,-6,4,3,1,0,-1,-2,-6
11161,11161,1503702920075,-1,0,-2,0,0,-2,-3,0
11162,11162,1503702920092,-1,-4,-7,-4,-1,-2,0,-1
11163,11163,1503702920098,-1,-6,-1,-2,-2,-1,1,1
11164,11164,1503702920106,-7,-3,1,0,-2,-2,-4,0
11165,11165,1503702920113,-11,1,0,0,-1,-1,-6,-11
11166,11166,1503702920129,-6,-3,-1,-1,-1,1,2,3
11167,11167,1503702920135,0,-2,0,2,1,1,3,3
11168,11168,1503702920143,7,0,1,0,1,0,1,-3
11169,11169,1503702920159,-1,-1,-1,1,-7,-1,1,2
11170,11170,1503702920166,1,1,-2,-1,1,2,0,1
11171,11171,1503702920173,4,-7,-3,-3,-1,-1,-1,1
11172,11172,1503702920188,3,5,0,2,-2,-2,0,-7
11173,11173,1503702920195,3,0,-1,0,2,-1,3,4
11174,11174,1503702920203,-1,-2,0,-3,-1,-3,0,1
11175,11175,1503702920218,3,3,3,0,0,0,-1,-2
11176,11176,1503702920227,5,3,-3,-3,-1,-1,-1,-1
11177,11177,1503702920233,-6,8,0,-4,-2,-1,0,0
11178,11178,1503702920248,7,-3,-5,-1,-1,-1,-3,2
11179,11179,1503702920255,-7,-7,-5,-5,-2,-1,0,-2
11180,11180,1503702920263,-7,-1,3,2,0,-1,3,8
11181,11181,1503702920278,3,1,-3,-1,-1,-2,0,-4
11182,11182,1503702920286,10,3,0,1,-1,0,1,5
11183,11183,1503702920293,1,3,-1,2,-5,0,3,1
11184,11184,1503702920308,-6,-8,-4,-1,-6,-1,0,-1
11185,11185,1503702920315,2,-1,-1,0,2,0,-2,7
11186,11186,1503702920333,-1,-2,3,-3,-1,-1,-1,-1
11187,11187,1503702920338,1,-3,-3,-1,0,1,-1,2
11188,11188,1503702920346,-8,0,2,3,5,1,0,-5
11189,11189,1503702920353,-6,4,8,3,2,-1,-6,-13
11190,11190,1503702920369,-2,4,4,0,-1,1,-6,-12
11191,11191,1503702920375,1,-4,-4,-2,0,-1,1,-3
11192,11192,1503702920391,-5,3,-1,-3,-4,-2,-3,2
11193,11193,1503702920398,5,3,2,0,3,0,0,1
11194,11194,1503702920406,0,-6,-8,-5,-2,-2,-2,-13
11195,11195,1503702920413,-2,-5,-1,1,-1,-3,-7,2
11196,11196,1503702920428,2,-3,0,3,3,-1,-1,-1
11197,11197,1503702920436,7,1,-3,-3,0,-1,8,8
11198,11198,1503702920450,1,-3,1,-2,0,-2,2,-4
11199,11199,1503702920458,3,-1,-5,-2,-1,-1,2,2
11200,11200,1503702920466,-1,1,-8,-6,0,0,-2,-1
11201,11201,1503702920473,-6,-5,-2,-2,-2,-1,4,-4
11202,11202,1503702920488,3,-1,-5,-4,-2,-1,-4,-20
11203,11203,1503702920495,-1,-5,-3,0,0,-1,-3,-14
11204,11204,1503702920510,3,2,1,3,4,1,-5,-3
11205,11205,1503702920518,7,-3,-4,-2,-2,-2,2,20
11206,11206,1503702920526,2,7,6,3,-1,-1,4,1
11207,11207,1503702920533,5,11,1,-1,2,1,0,3
11208,11208,1503702920548,4,-7,-9,-6,-4,-1,1,16
11209,11209,1503702920555,-1,-12,-5,-3,-4,-3,-2,14
11210,11210,1503702920571,-11,-7,-1,0,-1,0,1,-7
11211,11211,1503702920578,2,1,1,1,0,0,-6,-15
11212,11212,1503702920586,-1,-5,4,3,4,-2,2,10
11213,11213,1503702920593,-9,4,3,-2,-2,-1,-2,-3
11214,11214,1503702920608,5,-2,-1,-2,-3,0,-2,1
11215,11215,1503702920615,-5,-5,0,-3,-1,-1,-1,-6
11216,11216,1503702920631,-10,-2,1,-2,0,-2,2,2
11217,11217,1503702920638,-7,-2,-5,-5,-4,1,3,0
11218,11218,1503702920646,-4,-5,-5,1,-2,-1,-2,-9
11219,11219,1503702920653,-3,-4,-1,2,0,-1,3,3
11220,11220,1503702920668,1,-3,-5,-4,-4,-2,3,4
11221,11221,1503702920675,-26,-12,-2,0,2,-1,-2,-11
11222,11222,1503702920691,9,4,-1,0,0,-2,-1,9
11223,11223,1503702920698,7,-12,0,-2,2,0,-1,14
11224,11224,1503702920707,1,6,4,0,-3,-1,3,0
11225,11225,1503702920720,7,11,5,-1,-3,-3,-4,-2
11226,11226,1503702920730,6,2,2,-1,-2,-2,3,4
11227,11227,1503702920735,-11,-3,-5,-3,-3,-3,-1,-6
11228,11228,1503702920736,4,4,2,2,1,0,-3,0
11229,11229,1503702920751,4,3,1,0,0,-1,1,-6
11230,11230,1503702920758,6,-1,-3,-2,-7,-2,-3,-6
11231,11231,1503702920770,-10,-4,-1,-1,-1,0,-2,-5
11232,11232,1503702920780,4,-1,1,2,3,2,2,-3
11233,11233,1503702920781,2,8,2,-1,1,-1,-2,-4
11234,11234,1503702920788,-1,-6,-3,-3,-5,-2,-9,-9
11235,11235,1503702920797,-2,0,2,-1,0,1,0,-2
11236,11236,1503702920811,-2,-1,0,2,1,3,-4,-2
11237,11237,1503702920818,10,4,-4,-4,-4,-1,-4,3
11238,11238,1503702920826,-16,-3,1,-1,1,0,-1,0
11239,11239,1503702920841,-7,-7,4,2,0,-1,3,-6
11240,11240,1503702920849,4,-1,-3,-3,-1,-2,0,3
11241,11241,1503702920856,-2,2,-3,0,-3,1,1,0
11242,11242,1503702920873,-8,-3,-1,1,4,1,1,-1
11243,11243,1503702920878,0,-6,-3,-1,-1,-2,1,3
11244,11244,1503702920886,3,1,0,0,1,-3,4,2
11245,11245,1503702920900,-8,2,2,-1,-1,0,2,1
11246,11246,1503702920901,-5,1,0,1,1,-2,-3,-13
11247,11247,1503702920909,11,0,-3,-3,-1,-4,-11,12
11248,11248,1503702920916,3,0,-1,1,1,-1,-1,0
11249,11249,1503702920932,-3,-2,-2,-1,0,0,0,-6
11250,11250,1503702920938,-6,-5,-3,-4,4,-4,-9,-22
11251,11251,1503702920946,-5,2,1,1,-5,1,0,-3
11884,11884,1503702927162,0,-11,-4,-1,-3,-1,2,3
11885,11885,1503702927171,0,-4,0,-2,-2,-3,1,0
11886,11886,1503702927186,-1,1,-6,-2,-1,-3,0,-4
11887,11887,1503702927193,-1,-6,-3,-1,-2,2,-2,-1
11888,11888,1503702927200,-2,-3,2,-1,0,-2,-12,-3
11889,11889,1503702927215,-4,-4,-3,-4,1,-1,0,-1
11890,11890,1503702927223,3,1,4,4,1,0,2,5
11891,11891,1503702927238,2,2,-3,-1,0,-1,-3,-2
11892,11892,1503702927245,-3,-1,0,-1,-1,0,-1,0
11893,11893,1503702927246,2,-2,0,-1,1,0,4,0
11894,11894,1503702927253,-1,-5,-1,1,-2,0,0,0
11895,11895,1503702927267,-4,-5,-3,-1,-1,0,-3,-2
11896,11896,1503702927276,4,4,1,-3,-2,-4,0,-1
11897,11897,1503702927284,-3,-1,-1,0,-2,-1,1,3
11898,11898,1503702927298,-1,-2,-3,-1,0,-1,-1,0
11899,11899,1503702927305,-3,3,1,-2,-1,1,2,-1
11900,11900,1503702927313,-2,-1,-1,-2,-1,0,0,-4
11901,11901,1503702927327,0,-2,-6,-4,-1,1,0,1
11902,11902,1503702927335,2,7,1,0,-1,1,0,0
11903,11903,1503702927343,-1,1,1,0,-1,0,-4,-7
11904,11904,1503702927358,-1,-1,0,-1,0,-1,-1,0
11905,11905,1503702927365,1,1,-4,0,1,-1,3,2
11906,11906,1503702927373,-1,0,-3,-1,-1,-1,1,-6
11907,11907,1503702927387,-7,0,11,-1,0,-2,-5,-7
11908,11908,1503702927395,2,3,5,1,-1,-1,-3,3
11909,11909,1503702927403,4,9,3,-1,1,0,1,9
11910,11910,1503702927424,1,-1,-6,-2,-4,-2,-6,-4
11911,11911,1503702927425,4,-14,-3,-3,-1,-1,-4,8
11912,11912,1503702927433,1,-9,-4,0,0,-1,2,6
11913,11913,1503702927447,-4,-6,-6,-1,-1,0,5,-3
11914,11914,1503702927455,-2,-7,7,2,1,0,0,2
11915,11915,1503702927462,0,1,2,0,-4,-3,1,-1
11916,11916,1503702927478,0,-8,-12,-3,1,3,0,2
11917,11917,1503702927486,2,0,-11,1,-2,-2,2,-1
11918,11918,1503702927493,-5,-5,-4,-3,-1,-5,-6,-8
11919,11919,1503702927507,-4,-1,-7,-3,-3,-2,-2,-6
11920,11920,1503702927515,2,3,0,0,1,-1,-6,-2
11921,11921,1503702927522,-4,-1,-2,-1,0,-1,3,-1
11922,11922,1503702927538,-6,-4,1,-1,-2,-2,-4,-32
11923,11923,1503702927545,-5,-4,1,0,-1,1,1,-3
11924,11924,1503702927555,2,6,1,0,-3,0,1,9
11925,11925,1503702927567,-2,-2,-2,-3,-2,-4,-4,-8
11926,11926,1503702927578,1,-1,-1,1,-1,2,0,6
11927,11927,1503702927583,-1,6,7,3,3,0,-3,1
