SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
873,1.50351E+12,-5,-1,-2,-4,-2,1,5,4,3.585685828,-0.5,-5,5,3.391164992,-4+0j,1.2426406871192848+14.071067811865476j,-10-0j,-7.242640687119285+0.0710678118654755j,-4+0j,-7.242640687119285-0.0710678118654755j,-10+0j,1.2426406871192848-14.071067811865476j,16,199.5391052,100,52.46089476,16,52.46089476,100,199.5391052
874,1.50351E+12,23,6,3,-1,0,-1,1,9,8.088792953,5,-1,23,9.069178574,40+0j,35.020815280171306+0.12132034355964372j,19+3j,10.979184719828693+4.121320343559644j,14+0j,10.979184719828693-4.121320343559644j,19-3j,35.020815280171306-0.12132034355964372j,1600,1226.472222,370,137.5277785,196,137.5277785,370,1226.472222
875,1.50351E+12,-19,2,1,0,-2,-4,-3,-50,17.69533837,-9.375,-50,2,19.02301238,-75+0j,-48.11269837220809-43.59797974644666j,-19-48j,14.112698372208087-35.59797974644666j,29+0j,14.112698372208087+35.59797974644666j,-19+48j,-48.11269837220809+43.59797974644666j,5625,4215.615583,2665,1466.384417,841,1466.384417,2665,4215.615583
876,1.50351E+12,-25,-21,-6,-1,0,-1,-5,-9,9.501879513,-8.5,-25,0,12.29837388,-68+0j,-44.798989873223334+9.485281374238568j,-14+12j,-5.201010126776669+7.485281374238568j,-4+0j,-5.201010126776669-7.485281374238568j,-14-12j,-44.798989873223334-9.485281374238568j,4624,2096.920056,340,83.07994359,16,83.07994359,340,2096.920056
877,1.50351E+12,29,11,7,2,1,3,4,13,9.238892945,8.75,1,29,12.29837388,70+0j,41.4350288425444-0.8786796564403563j,19+1j,14.564971157455599+5.121320343559644j,12+0j,14.564971157455599-5.121320343559644j,19-1j,41.4350288425444+0.8786796564403563j,4900,1717.633693,362,238.3663069,144,238.3663069,362,1717.633693
878,1.50351E+12,-3,34,8,-2,-2,-1,-5,-4,13.09784606,3.125,-5,34,12.64416862,25+0j,22.33452377915607-39.16295090390226j,-8-39j,-24.33452377915607-13.162950903902257j,-29+0j,-24.33452377915607+13.162950903902257j,-8+39j,22.33452377915607+39.16295090390226j,625,2032.567676,1585,765.4323241,841,765.4323241,1585,2032.567676
879,1.50351E+12,1,5,-3,-1,0,0,7,34,12.01115553,5.375,-3,34,12.45491871,43+0j,29.2842712474619+31.213203435596427j,-3+28j,-27.2842712474619+11.213203435596427j,-33+0j,-27.2842712474619-11.213203435596427j,-3-28j,29.2842712474619-31.213203435596427j,1849,1831.832611,793,870.1673888,1089,870.1673888,793,1831.832611
880,1.50351E+12,-16,-34,-4,-2,-1,1,3,17,14.97617155,-4.5,-34,17,14.71393897,-36+0j,-26.313708498984763+45.18376618407356j,-16+48j,-3.686291501015237+31.183766184073562j,0j,-3.686291501015237-31.183766184073562j,-16-48j,-26.313708498984763-45.18376618407356j,1296,2733.983982,2560,986.0160185,0,986.0160185,2560,2733.983982
881,1.50351E+12,-80,-13,0,-1,-2,-5,-8,-31,27.18718185,-17.5,-80,0,30.87069808,-140+0j,-104.8700576850888-23.556349186104047j,-74-14j,-51.1299423149112-7.556349186104047j,-40+0j,-51.1299423149112+7.556349186104047j,-74+14j,-104.8700576850888+23.556349186104047j,19600,11552.63059,5672,2671.369414,1600,2671.369414,5672,11552.63059
882,1.50351E+12,9,4,2,1,0,2,0,3,2.924648941,2.625,0,9,3.791437722,21+0j,11.82842712474619-1.9999999999999998j,7-2j,6.17157287525381+2j,1+0j,6.17157287525381-2j,7+2j,11.82842712474619+1.9999999999999998j,441,143.9116882,53,42.08831175,1,42.08831175,53,143.9116882
883,1.50351E+12,8,-7,4,1,1,-1,5,11,5.574175147,2.75,-7,11,5.894913061,22+0j,9.828427124746188+12.31370849898476j,20j,4.171572875253811+10.31370849898476j,14+0j,4.171572875253811-10.31370849898476j,-20j,9.828427124746188-12.31370849898476j,484,248.2253967,400,123.7746033,196,123.7746033,400,248.2253967
884,1.50351E+12,0,18,0,-2,0,3,1,-1,6.479362843,2.375,-2,18,6.509608283,19+0j,11.313708498984761-8.899494936611664j,-1-24j,-11.313708498984761-10.899494936611664j,-17+0j,-11.313708498984761+10.899494936611664j,-1+24j,11.313708498984761+8.899494936611664j,361,207.2010101,577,246.7989899,289,246.7989899,577,207.2010101
885,1.50351E+12,20,18,8,1,1,0,6,16,8.189714804,8.75,0,20,11.62970335,70+0j,42.33452377915607-4.121320343559642j,7-1j,-4.3345237791560685-0.12132034355964194j,0j,-4.3345237791560685+0.12132034355964194j,7+1j,42.33452377915607+4.121320343559642j,4900,1809.197185,50,18.80281502,0,18.80281502,50,1809.197185
886,1.50351E+12,13,-2,0,0,-1,-3,-8,-12,7.269063606,-1.625,-12,13,6.991065727,-13+0j,6.221825406947978-17.19238815542512j,20-7j,21.77817459305202-1.1923881554251192j,21+0j,21.77817459305202+1.1923881554251192j,20+7j,6.221825406947978+17.19238815542512j,169,334.2893219,449,475.7106781,441,475.7106781,449,334.2893219
887,1.50351E+12,12,1,-8,-5,-5,-1,-2,7,6.685538764,-0.125,-8,12,6.254998002,-1+0j,26.899494936611667+13.071067811865476j,17+2j,7.100505063388335+1.0710678118654764j,-5+0j,7.100505063388335-1.0710678118654764j,17-2j,26.899494936611667-13.071067811865476j,1,894.4356416,293,51.56435841,25,51.56435841,293,894.4356416
888,1.50351E+12,10,11,2,2,1,18,3,3,6.088631092,6.25,1,18,8.455767263,50+0j,4.757359312880714+6.65685424949238j,6-24j,13.242640687119286+4.65685424949238j,-18+0j,13.242640687119286-4.65685424949238j,6+24j,4.757359312880714-6.65685424949238j,2500,66.94617613,612,197.0538239,324,197.0538239,612,66.94617613
889,1.50351E+12,11,-13,-5,0,-1,0,4,41,16.2211282,4.625,-13,41,15.86269208,37+0j,31.798989873223327+47.18376618407357j,11+54j,-7.798989873223327+29.18376618407357j,-19+0j,-7.798989873223327-29.18376618407357j,11-54j,31.798989873223327-47.18376618407357j,1369,3237.483548,3037,912.5164517,361,912.5164517,3037,3237.483548
890,1.50351E+12,-4,9,3,2,4,-1,3,11,4.867897757,3.375,-4,11,5.667892024,27+0j,5.435028842544403-0.7071067811865461j,-6+5j,-21.435028842544405-0.7071067811865461j,-15+0j,-21.435028842544405+0.7071067811865461j,-6-5j,5.435028842544403+0.7071067811865461j,729,30.03953852,61,459.9604615,225,459.9604615,61,30.03953852
891,1.50351E+12,23,-2,-5,-7,-1,-1,1,-13,10.52802383,-0.625,-13,23,9.867877178,-5+0j,19.050252531694166+2.464466094067262j,26-17j,28.949747468305834-9.535533905932738j,41+0j,28.949747468305834+9.535533905932738j,26+17j,19.050252531694166-2.464466094067262j,25,368.9857147,965,929.0142853,1681,929.0142853,965,368.9857147
892,1.50351E+12,10,-4,-4,-5,-1,-1,2,20,8.675704994,2.125,-5,20,8.388980868,17+0j,26.556349186104043+25.79898987322333j,11+20j,-4.556349186104043+13.79898987322333j,-3+0j,-4.556349186104043-13.79898987322333j,11-20j,26.556349186104043-25.79898987322333j,289,1370.827561,521,211.1724394,9,211.1724394,521,1370.827561
893,1.50351E+12,15,0,0,-1,1,-8,-2,-1,6.480740698,0.5,-8,15,6.08276253,4+0j,19.65685424949238-7.65685424949238j,18+6j,8.34314575050762-3.6568542494923797j,24+0j,8.34314575050762+3.6568542494923797j,18-6j,19.65685424949238+7.65685424949238j,16,445.019336,360,82.98066402,576,82.98066402,360,445.019336
894,1.50351E+12,9,-7,0,-2,-2,-6,1,-16,7.219764539,-2.875,-16,9,7.339959128,-23+0j,0.3933982822017885-8.192388155425117j,6-5j,21.606601717798213-10.192388155425117j,39+0j,21.606601717798213+10.192388155425117j,6+5j,0.3933982822017885+8.192388155425117j,529,67.2699859,61,570.7300141,1521,570.7300141,61,67.2699859
895,1.50351E+12,4,-4,-4,1,0,-2,-7,22,9.051440296,1.25,-7,22,8.558621384,10+0j,17.4350288425444+13.263455967290593j,15+29j,-9.435028842544401+19.263455967290593j,-24+0j,-9.435028842544401-19.263455967290593j,15-29j,17.4350288425444-13.263455967290593j,100,479.8994949,1066,460.1005051,576,460.1005051,1066,479.8994949
896,1.50351E+12,-4,17,-2,-2,-3,-4,1,-3,7.050835817,0,-4,17,6.595452979,0j,13.142135623730951-12.556349186104045j,-6-18j,-15.142135623730951-18.556349186104043j,-16+0j,-15.142135623730951+18.556349186104043j,-6+18j,13.142135623730951+12.556349186104045j,0,330.3776336,360,573.6223664,256,573.6223664,360,330.3776336
897,1.50351E+12,-9,-28,-3,3,0,-1,-4,-22,11.16115713,-8,-28,3,13.15294644,-64+0j,-45.76955262170047+0.41421356237309226j,-2+10j,27.76955262170047+2.4142135623730923j,32+0j,27.76955262170047-2.4142135623730923j,-2-10j,-45.76955262170047-0.41421356237309226j,4096,2095.02352,104,776.9764799,1024,776.9764799,104,2095.02352
898,1.50351E+12,21,-44,-17,-4,0,0,2,8,19.29285582,-4.25,-44,21,18.54049622,-34+0j,-1.6274169979695259+58.597979746446654j,36+48j,43.627416997969526+20.597979746446654j,46+0j,43.627416997969526-20.597979746446654j,36-48j,-1.6274169979695259-58.597979746446654j,1156,3436.371716,3600,2327.628284,2116,2327.628284,3600,3436.371716
899,1.50351E+12,-16,30,-9,-4,-1,1,6,11,13.99744875,2.25,-16,30,13.28533026,18+0j,16.112698372208094+5.100505063388336j,-14-24j,-46.112698372208094-24.899494936611664j,-58+0j,-46.112698372208094+24.899494936611664j,-14+24j,16.112698372208094-5.100505063388336j,324,285.6342007,772,2746.365799,3364,2746.365799,772,285.6342007
900,1.50351E+12,-5,-6,-2,1,-2,-3,-2,3,2.927700219,-2,-6,3,3.391164992,-16+0j,-3.707106781186548+3.5355339059327378j,-3+13j,-2.292893218813452+3.5355339059327378j,-6+0j,-2.292893218813452-3.5355339059327378j,-3-13j,-3.707106781186548-3.5355339059327378j,256,26.24264069,178,17.75735931,36,17.75735931,178,26.24264069
901,1.50351E+12,9,-33,-7,-2,1,3,0,-9,12.72511577,-4.75,-33,9,12.81600562,-38+0j,-22.405591591021548+27.506096654409877j,17+19j,38.40559159102155+13.506096654409877j,44+0j,38.40559159102155-13.506096654409877j,17-19j,-22.405591591021548-27.506096654409877j,1444,1258.595888,650,1657.404112,1936,1657.404112,650,1258.595888
902,1.50351E+12,12,7,4,2,1,0,-2,-2,4.803272694,2.75,-2,12,5.267826876,22+0j,13.121320343559642-13.778174593052022j,11-7j,8.878679656440358-1.7781745930520216j,8+0j,8.878679656440358+1.7781745930520216j,11+7j,13.121320343559642+13.778174593052022j,484,362.0071427,170,81.99285733,64,81.99285733,170,362.0071427
903,1.50351E+12,-24,-4,-2,-3,-3,-5,-4,-8,7.24938421,-6.625,-24,-2,9.480242613,-53+0j,-23.82842712474619-6.242640687119286j,-21-2j,-18.17157287525381-2.2426406871192857j,-13+0j,-18.17157287525381+2.2426406871192857j,-21+2j,-23.82842712474619+6.242640687119286j,2809,606.764502,445,335.235498,169,335.235498,445,606.764502
904,1.50351E+12,17,7,-7,-1,-1,1,3,15,8.276472679,4.25,-7,17,8.831760866,34+0j,33.55634918610404+17.071067811865476j,20+6j,2.443650813895955-2.9289321881345236j,-10+0j,2.443650813895955+2.9289321881345236j,20-6j,33.55634918610404-17.071067811865476j,1156,1417.449927,436,14.55007306,100,14.55007306,436,1417.449927
905,1.50351E+12,8,-2,-1,2,-2,-4,-4,10,5.383506558,0.875,-4,10,5.111262075,7+0j,17.071067811865476+1.2426406871192857j,11+18j,2.9289321881345254+7.242640687119286j,-5+0j,2.9289321881345254-7.242640687119286j,11-18j,17.071067811865476-1.2426406871192857j,49,292.9655121,445,61.03448789,25,61.03448789,445,292.9655121
906,1.50351E+12,0,-7,-1,-1,2,-2,-4,-8,3.461523199,-2.625,-8,2,4.168333,-21+0j,-10.48528137423857-4.414213562373096j,7-0j,6.4852813742385695+1.5857864376269046j,15+0j,6.4852813742385695-1.5857864376269046j,7+0j,-10.48528137423857+4.414213562373096j,441,129.4264069,49,44.57359313,225,44.57359313,49,129.4264069
907,1.50351E+12,46,-7,-4,-39,-1,7,1,-5,23.23021432,-0.25,-39,46,21.73131381,-2+0j,61.14213562373095+38.941125496954285j,48-44j,32.85786437626905+28.941125496954285j,86+0j,32.85786437626905-28.941125496954285j,48+44j,61.14213562373095-38.941125496954285j,4,5254.772004,4240,1917.227996,7396,1917.227996,4240,5254.772004
908,1.50351E+12,-4,8,7,47,2,8,1,-6,16.67708008,7.875,-6,47,17.47498212,63+0j,-43.476659402887016-43.47665940288702j,-10+25j,31.476659402887016-31.476659402887023j,-51+0j,31.476659402887016+31.476659402887023j,-10-25j,-43.476659402887016+43.47665940288702j,3969,3780.439826,725,1981.560174,2601,1981.560174,725,3780.439826
909,1.50351E+12,-8,-1,10,9,0,0,1,2,5.730557191,1.625,-8,10,5.601339126,13+0j,-13.65685424949238-13.242640687119286j,-19+12j,-2.3431457505076203+4.757359312880714j,-7+0j,-2.3431457505076203-4.757359312880714j,-19-12j,-13.65685424949238+13.242640687119286j,169,361.8772004,505,28.12279964,49,28.12279964,505,361.8772004
910,1.50351E+12,6,1,-4,-33,-4,0,-4,-9,11.8253662,-5.875,-33,6,12.52497505,-47+0j,27.677669529663685+16.263455967290597j,10-43j,-7.677669529663685+16.263455967290597j,35+0j,-7.677669529663685-16.263455967290597j,10+43j,27.677669529663685-16.263455967290597j,2209,1030.553391,1949,323.4466094,1225,323.4466094,1949,1030.553391
911,1.50351E+12,0,-2,0,-1,-4,-6,1,10,4.74341649,-0.25,-6,10,4.444097209,-2+0j,14.606601717798211+5.949747468305834j,-5+17j,-6.6066017177982115+3.9497474683058336j,-4+0j,-6.6066017177982115-3.9497474683058336j,-5-17j,14.606601717798211-5.949747468305834j,4,248.7523087,314,59.24769132,16,59.24769132,314,248.7523087
912,1.50351E+12,-40,-2,1,3,18,4,4,-4,16.70756886,-2,-40,18,15.75595126,-16+0j,-67.19238815542512+2.292893218813452j,-27-3j,-48.80761184457488-3.707106781186548j,-18+0j,-48.80761184457488+3.707106781186548j,-27+3j,-67.19238815542512-2.292893218813452j,256,4520.074385,738,2395.925615,324,2395.925615,738,4520.074385
913,1.50351E+12,2,1,2,-5,-6,-12,-2,20,9.396047801,0,-12,20,8.789197916,0j,34.8700576850888+4.485281374238571j,-4+26j,-18.870057685088803+12.485281374238571j,-8+0j,-18.870057685088803-12.485281374238571j,-4-26j,34.8700576850888-4.485281374238571j,0,1236.038672,692,511.961328,64,511.961328,692,1236.038672
914,1.50351E+12,7,-2,-5,-5,-10,-5,0,0,5.042675027,-2.5,-10,7,5.338539126,-20+0j,22.65685424949238+6.414213562373096j,2+2j,11.34314575050762-3.5857864376269046j,4+0j,11.34314575050762+3.5857864376269046j,2-2j,22.65685424949238-6.414213562373096j,400,554.4751801,8,141.5248199,16,141.5248199,8,554.4751801
915,1.50351E+12,-10,-11,-7,9,-1,0,0,-17,8.192984804,-4.625,-17,9,8.951256895,-37+0j,-35.16295090390226-3.606601717798217j,-4+3j,17.162950903902257-17.606601717798217j,1+0j,17.162950903902257+17.606601717798217j,-4-3j,-35.16295090390226+3.606601717798217j,1369,1249.440692,25,604.5593078,1,604.5593078,25,1249.440692
916,1.50351E+12,14,21,3,-8,-3,-1,-1,6,9.538456,3.875,-8,21,9.727538229,31+0j,42.45584412271571-9.656854249492378j,9-22j,-8.45584412271571-1.656854249492378j,-5+0j,-8.45584412271571+1.656854249492378j,9+22j,42.45584412271571+9.656854249492378j,961,1895.753534,565,74.24646583,25,74.24646583,565,1895.753534
917,1.50351E+12,1,7,7,11,-3,-2,-6,-9,7.025463889,0.75,-9,11,6.614378278,6+0j,-3.7781745930520207-33.50609665440988j,-3-3j,11.778174593052022-7.50609665440988j,-8+0j,11.778174593052022+7.50609665440988j,-3+3j,-3.7781745930520207+33.50609665440988j,36,1136.933116,18,195.0668837,64,195.0668837,18,1136.933116
918,1.50351E+12,-11,-1,-5,-6,-3,-5,-2,3,4.097037257,-3.75,-11,3,5.361902647,-30+0j,1.1923881554251174+6.535533905932739j,-7+3j,-17.192388155425117+0.5355339059327386j,-12+0j,-17.192388155425117-0.5355339059327386j,-7-3j,1.1923881554251174-6.535533905932739j,900,44.13499295,58,295.8650071,144,295.8650071,58,44.13499295
919,1.50351E+12,-6,-7,-3,5,3,3,1,-7,4.955156045,-1.375,-7,5,4.834769901,-11+0j,-24.556349186104043+2.5857864376269033j,-1+2j,6.556349186104045-5.414213562373097j,1+0j,6.556349186104045+5.414213562373097j,-1-2j,-24.556349186104043-2.5857864376269033j,121,609.7005769,5,72.29942315,1,72.29942315,5,609.7005769
920,1.50351E+12,7,-13,2,2,-2,-4,-4,16,8.585702401,0.5,-13,16,8.04673847,4+0j,12.535533905932734+10.263455967290593j,7+35j,5.464466094067265+22.263455967290593j,2+0j,5.464466094067265-22.263455967290593j,7-35j,12.535533905932734-10.263455967290593j,16,262.4781387,1274,525.5218613,4,525.5218613,1274,262.4781387
921,1.50351E+12,-22,-9,-2,4,2,0,-5,-10,8.396427812,-5.25,-22,4,9.447221814,-42+0j,-40.2634559672906-6.535533905932738j,-13+3j,-7.736544032709407-0.5355339059327378j,-12+0j,-7.736544032709407+0.5355339059327378j,-13-3j,-40.2634559672906+6.535533905932738j,1764,1663.85909,178,60.14091013,144,60.14091013,178,1663.85909
922,1.50351E+12,-8,-11,1,2,-4,1,2,-6,5.083235752,-2.875,-11,2,5.556527693,-23+0j,-18.14213562373095+3.828427124746189j,-15+6j,10.142135623730951+1.828427124746189j,5+0j,10.142135623730951-1.828427124746189j,-15-6j,-18.14213562373095-3.828427124746189j,529,343.7939392,261,106.2060608,25,106.2060608,261,343.7939392
923,1.50351E+12,9,1,-3,1,1,-2,-2,1,3.732100136,0.75,-3,9,3.570714214,6+0j,10.121320343559642-1.1213203435596424j,15+3j,5.878679656440357-3.1213203435596424j,4+0j,5.878679656440357+3.1213203435596424j,15-3j,10.121320343559642+1.1213203435596424j,36,103.6984848,234,44.30151519,16,44.30151519,234,103.6984848
924,1.50351E+12,3,-11,-3,-3,0,3,2,2,4.764076886,-0.875,-11,3,4.541475531,-7+0j,-3.3639610306789276+18.4350288425444j,4+7j,9.363961030678928+8.435028842544401j,11+0j,9.363961030678928-8.435028842544401j,4-7j,-3.3639610306789276-18.4350288425444j,49,351.1665222,65,158.8334778,121,158.8334778,65,351.1665222
925,1.50351E+12,-14,40,8,3,-1,-3,0,-6,16.14167189,3.375,-14,40,15.47174845,27+0j,11.041630560342618-44.76955262170047j,-23-40j,-37.04163056034262-28.76955262170047j,-41+0j,-37.04163056034262+28.76955262170047j,-23+40j,11.041630560342618+44.76955262170047j,729,2126.230447,2129,2199.769553,1681,2199.769553,2129,2126.230447
926,1.50351E+12,-6,13,5,-2,-3,-1,-3,-15,8.106434834,-1.5,-15,13,7.729812417,-12+0j,-2.292893218813452-27.09188309203678j,-11-29j,-3.707106781186548-11.091883092036781j,-2+0j,-3.707106781186548+11.091883092036781j,-11+29j,-2.292893218813452+27.09188309203678j,144,739.2274888,962,136.7725112,4,136.7725112,962,739.2274888
927,1.50351E+12,-8,3,4,0,-1,0,1,1,3.625307869,0,-8,4,3.391164992,0j,-4.17157287525381-4.414213562373095j,-14-2j,-9.82842712474619+1.585786437626905j,-8+0j,-9.82842712474619-1.585786437626905j,-14+2j,-4.17157287525381+4.414213562373095j,0,36.88730163,200,99.11269837,64,99.11269837,200,36.88730163
928,1.50351E+12,14,19,3,-1,-1,-1,-1,5,7.781617533,4.625,-1,19,8.624094155,37+0j,33.384776310850235-13.899494936611664j,11-14j,-3.384776310850235-5.899494936611664j,-7+0j,-3.384776310850235+5.899494936611664j,11+14j,33.384776310850235+13.899494936611664j,1369,1307.739249,317,46.26075118,49,46.26075118,317,1307.739249
1651,1.50351E+12,3,-1,-1,1,-2,-1,0,0,1.552647509,-0.125,-2,3,1.457737974,-1+0j,4.292893218813452+0.2928932188134524j,2+3j,5.707106781186548-1.7071067811865475j,1+0j,5.707106781186548+1.7071067811865475j,2-3j,4.292893218813452-0.2928932188134524j,1,18.51471863,13,35.48528137,1,35.48528137,13,18.51471863
1652,1.50351E+12,4,-5,-1,0,1,0,1,1,2.531938839,0.125,-5,4,2.371708245,1+0j,0.1715728752538097+6.242640687119285j,5+6j,5.82842712474619+2.2426406871192848j,9+0j,5.82842712474619-2.2426406871192848j,5-6j,0.1715728752538097-6.242640687119285j,1,39,61,39,81,39,61,39
1653,1.50351E+12,-10,-7,-1,-2,-2,-1,-1,2,3.845219667,-2.75,-10,2,4.527692569,-22+0j,-9.414213562373096+7.0710678118654755j,-10+8j,-6.585786437626904+7.0710678118654755j,-6+0j,-6.585786437626904-7.0710678118654755j,-10-8j,-9.414213562373096-7.0710678118654755j,484,138.627417,164,93.372583,36,93.372583,164,138.627417
1654,1.50351E+12,2,7,-1,0,-2,0,-1,-3,3.105295017,0.25,-3,7,2.915475947,2+0j,6.82842712474619-7.071067811865475j,2-10j,1.1715728752538097-7.071067811865475j,-6+0j,1.1715728752538097+7.071067811865475j,2+10j,6.82842712474619+7.071067811865475j,4,96.627417,104,51.372583,36,51.372583,104,96.627417
1655,1.50351E+12,-3,9,6,1,0,-2,-2,-4,4.596194078,0.625,-4,9,4.344536799,5+0j,1.2426406871192857-19.31370849898476j,-7-10j,-7.242640687119286-3.3137084989847594j,-3+0j,-7.242640687119286+3.3137084989847594j,-7+10j,1.2426406871192857+19.31370849898476j,25,374.5634919,149,63.43650814,9,63.43650814,149,374.5634919
1656,1.50351E+12,24,-2,0,0,0,1,0,2,8.50944853,3.125,-2,24,8.551315688,25+0j,23.292893218813454+3.5355339059327378j,24+3j,24.707106781186546+3.5355339059327378j,23+0j,24.707106781186546-3.5355339059327378j,24-3j,23.292893218813454-3.5355339059327378j,625,555.0588745,585,622.9411255,529,622.9411255,585,555.0588745
1657,1.50351E+12,-13,-3,-3,-2,-2,0,0,4,4.867897757,-2.375,-13,4,5.135659646,-19+0j,-8.878679656440358+9.363961030678928j,-12+5j,-13.121320343559642+3.3639610306789276j,-17+0j,-13.121320343559642-3.3639610306789276j,-12-5j,-8.878679656440358-9.363961030678928j,361,166.5147186,169,183.4852814,289,183.4852814,169,166.5147186
1658,1.50351E+12,3,7,0,-2,0,0,2,2,2.725540575,1.5,-2,7,2.958039892,12+0j,10.778174593052022-0.1213203435596415j,1-7j,-4.7781745930520225-4.121320343559642j,-2+0j,-4.7781745930520225+4.121320343559642j,1+7j,10.778174593052022+0.1213203435596415j,144,116.1837662,50,39.81623382,4,39.81623382,50,116.1837662
1659,1.50351E+12,-12,1,-4,-3,-1,-1,-1,-2,3.979860012,-2.875,-12,1,4.703721931,-23+0j,-8.878679656440358+2.2928932188134525j,-8-5j,-13.121320343559642-3.7071067811865475j,-13+0j,-13.121320343559642+3.7071067811865475j,-8+5j,-8.878679656440358-2.2928932188134525j,529,84.08831175,89,185.9116882,169,185.9116882,89,84.08831175
1660,1.50351E+12,21,-8,-1,1,0,-2,-1,-2,8.518886581,1,-8,21,8.031189202,8+0j,14.636038969321072+2.121320343559642j,23+9j,27.36396103067893+2.121320343559642j,30+0j,27.36396103067893-2.121320343559642j,23-9j,14.636038969321072-2.121320343559642j,64,218.7136367,610,753.2863633,900,753.2863633,610,218.7136367
