SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
30175,1.5036E+12,7,6,12,-9,-7,-2,0,6,7.347254103,1.625,-9,12,7.062223446,77+0j,39.071067811865476-40.798989873223334j,15-14j,24.928932188134524+1.2010101267766693j,29+0j,24.928932188134524-1.2010101267766693j,15+14j,39.071067811865476+40.798989873223334j,5929,3191.105915,421,622.8940854,841,622.8940854,421,3191.105915
30176,1.5036E+12,5,2,6,8,1,-2,-1,-2,3.833592124,2.125,-2,8,4.168333,-49+0j,-0.3639610306789294+41.33452377915607j,22+19j,12.36396103067893+5.3345237791560685j,13+0j,12.36396103067893-5.3345237791560685j,22-19j,-0.3639610306789294-41.33452377915607j,2401,1708.675324,845,181.3246763,169,181.3246763,845,1708.675324
30177,1.5036E+12,-4,-6,-11,-11,-12,0,0,-1,5.153015761,-5.625,-12,0,7.407766195,-4+0j,20.485281374238568+9.414213562373096j,20-2j,3.5147186257614305-6.585786437626904j,-4+0j,3.5147186257614305+6.585786437626904j,20+2j,20.485281374238568-9.414213562373096j,16,508.27417,404,55.72583002,16,55.72583002,404,508.27417
30178,1.5036E+12,-4,-3,9,1,-2,-2,1,0,4.070801957,0,-4,9,3.807886553,-39+0j,-26.14213562373095+8.071067811865474j,-7+8j,2.142135623730951+6.071067811865474j,5+0j,2.142135623730951-6.071067811865474j,-7-8j,-26.14213562373095-8.071067811865474j,1521,748.5533906,113,41.44660941,25,41.44660941,113,748.5533906
30179,1.5036E+12,-1,-2,-14,0,8,0,-2,-2,5.99851172,-1.625,-14,8,5.841660723,-38+0j,-24.94974746830583-12.192388155425117j,-19-11j,-15.050252531694168-6.1923881554251174j,-12+0j,-15.050252531694168+6.1923881554251174j,-19+11j,-24.94974746830583+12.192388155425117j,1444,771.1442277,482,264.8557723,144,264.8557723,482,771.1442277
30180,1.5036E+12,0,7,18,9,7,3,1,2,5.866064634,5.875,0,18,8.038967595,-19+0j,-15.606601717798213+17.606601717798213j,2+15j,5.606601717798213+3.6066017177982115j,3+0j,5.606601717798213-3.6066017177982115j,2-15j,-15.606601717798213-17.606601717798213j,361,553.5584412,229,44.44155877,9,44.44155877,229,553.5584412
30181,1.5036E+12,0,-3,-8,-7,-6,-6,-4,-3,2.615202806,-4.625,-8,0,5.232112384,12+0j,14.363961030678926+6.535533905932738j,11+3j,1.6360389693210733+0.5355339059327378j,-2+0j,1.6360389693210733-0.5355339059327378j,11-3j,14.363961030678926-6.535533905932738j,144,249.0365799,130,2.963420074,4,2.963420074,130,249.0365799
30182,1.5036E+12,0,-3,-9,-4,3,-1,-2,-4,3.505098328,-2.5,-9,3,4.123105626,-38+0j,-29.071067811865476+9.071067811865476j,-18-0j,-14.928932188134524+5.071067811865475j,-6+0j,-14.928932188134524-5.071067811865475j,-18+0j,-29.071067811865476-9.071067811865476j,1444,927.411255,324,248.588745,36,248.588745,324,927.411255
30183,1.5036E+12,12,12,29,11,4,0,-2,0,10.1805136,8.25,-2,29,12.59960317,9+0j,14.82842712474619-2.1715728752538097j,9-2j,9.17157287525381+7.82842712474619j,13+0j,9.17157287525381-7.82842712474619j,9+2j,14.82842712474619+2.1715728752538097j,81,224.5979797,85,145.4020203,169,145.4020203,85,224.5979797
30184,1.5036E+12,14,4,3,0,-2,0,1,3,4.911720676,2.875,-2,14,5.419870847,-18+0j,-9.414213562373096+2j,-6-2j,-6.585786437626905-2j,-2+0j,-6.585786437626905+2j,-6+2j,-9.414213562373096-2j,324,92.627417,40,47.372583,4,47.372583,40,92.627417
30185,1.5036E+12,-5,-5,-8,4,1,0,-1,-5,3.997767234,-2.375,-8,4,4.430011287,-18+0j,3.414213562373095+6j,8-4j,0.5857864376269051-6j,10+0j,0.5857864376269051+6j,8+4j,3.414213562373095-6j,324,47.65685425,80,36.34314575,100,36.34314575,80,47.65685425
30186,1.5036E+12,2,4,-10,-1,1,0,-1,-4,4.290770827,-1.125,-10,4,4.168333,0j,7.121320343559643-5.535533905932738j,3-3j,2.878679656440357-1.5355339059327373j,-2+0j,2.878679656440357+1.5355339059327373j,3+3j,7.121320343559643+5.535533905932738j,0,81.35533906,18,10.64466094,4,10.64466094,18,81.35533906
30187,1.5036E+12,2,2,-3,0,0,0,0,-1,1.603567451,0,-3,2,1.5,-9+0j,-22.36396103067893-6.121320343559644j,-18+3j,-9.636038969321072+1.8786796564403567j,-11+0j,-9.636038969321072-1.8786796564403567j,-18-3j,-22.36396103067893+6.121320343559644j,81,537.6173157,333,96.38268427,121,96.38268427,333,537.6173157
30188,1.5036E+12,-1,-5,-5,7,-2,0,-1,1,3.807886553,-0.75,-5,7,3.640054945,7+0j,-7.606601717798215+15.849242404917497j,6+19j,13.606601717798215+13.849242404917497j,17+0j,13.606601717798215-13.849242404917497j,6-19j,-7.606601717798215-15.849242404917497j,49,309.0588745,397,376.9411255,289,376.9411255,397,309.0588745
30189,1.5036E+12,-5,0,5,2,-2,2,0,-3,3.181980515,-0.125,-5,5,2.979093822,-6+0j,1.8284271247461903-0.4142135623730949j,6j,-3.8284271247461903-2.414213562373095j,-6+0j,-3.8284271247461903+2.414213562373095j,-6j,1.8284271247461903+0.4142135623730949j,36,3.514718626,36,20.48528137,36,20.48528137,36,3.514718626
30190,1.5036E+12,-18,0,-1,0,5,-2,-3,-5,6.718843438,-3,-18,5,6.964194139,-14+0j,6.828427124746191-7.65685424949238j,2-0j,1.1715728752538093-3.6568542494923797j,-6+0j,1.1715728752538093+3.6568542494923797j,2+0j,6.828427124746191+7.65685424949238j,196,105.254834,4,14.745166,36,14.745166,4,105.254834
30191,1.5036E+12,23,10,3,-8,-2,0,0,3,9.334077351,3.625,-8,23,9.453835201,9+0j,-6.949747468305833-7.535533905932738j,4-1j,2.9497474683058327+0.4644660940672618j,-1+0j,2.9497474683058327-0.4644660940672618j,4+1j,-6.949747468305833+7.535533905932738j,81,105.0832611,17,8.916738879,1,8.916738879,17,105.0832611
30192,1.5036E+12,1,1,-4,-8,-3,0,0,-2,3.090885218,-1.875,-8,1,3.446012188,-25+0j,-24.899494936611667+18.485281374238568j,-9-2j,-5.100505063388333-1.5147186257614305j,-9+0j,-5.100505063388333+1.5147186257614305j,-9+2j,-24.899494936611667-18.485281374238568j,625,961.6904756,85,28.30952442,81,28.30952442,85,961.6904756
30193,1.5036E+12,2,-4,1,-2,-3,-1,-1,-2,1.982062418,-1.25,-4,2,2.236067977,-8+0j,11.485281374238571-5.242640687119285j,-4-8j,-5.485281374238571-3.2426406871192848j,-4+0j,-5.485281374238571+3.2426406871192848j,-4+8j,11.485281374238571+5.242640687119285j,64,159.3969696,80,40.60303038,16,40.60303038,80,159.3969696
30194,1.5036E+12,-6,-4,-1,-7,-5,-1,1,1,3.150963571,-2.75,-7,1,4.031128874,5+0j,-8.707106781186548+2.1213203435596424j,-6-1j,-7.292893218813452+2.1213203435596424j,-9+0j,-7.292893218813452-2.1213203435596424j,-6+1j,-8.707106781186548-2.1213203435596424j,25,80.3137085,37,57.6862915,81,57.6862915,37,80.3137085
30195,1.5036E+12,-7,-8,-9,2,0,1,0,-1,4.464142855,-2.75,-9,2,5,30+0j,30.071067811865476-4.65685424949238j,22-4j,15.928932188134524-6.65685424949238j,10+0j,15.928932188134524+6.65685424949238j,22+4j,30.071067811865476+4.65685424949238j,900,925.9554108,500,298.0445892,100,298.0445892,500,925.9554108
30196,1.5036E+12,10,2,4,7,3,0,0,4,3.412163118,3.75,0,10,4.924428901,-21+0j,-4.878679656440357-6.535533905932738j,-8+1j,-9.121320343559642-0.5355339059327373j,-7+0j,-9.121320343559642+0.5355339059327373j,-8-1j,-4.878679656440357+6.535533905932738j,441,66.51471863,65,83.48528137,49,83.48528137,65,66.51471863
30197,1.5036E+12,1,-3,-4,-2,0,1,0,0,1.885091889,-0.875,-4,1,1.968501969,-31+0j,-25.535533905932738+4.949747468305833j,-20+13j,-18.464466094067262+4.949747468305833j,-17+0j,-18.464466094067262-4.949747468305833j,-20-13j,-25.535533905932738-4.949747468305833j,961,676.5634919,569,365.4365081,289,365.4365081,569,676.5634919
30198,1.5036E+12,4,7,15,9,2,0,-1,3,5.276294696,4.875,-1,15,6.937218463,23+0j,16.77817459305202-15.363961030678926j,-4+1j,1.2218254069479766+2.6360389693210733j,5+0j,1.2218254069479766-2.6360389693210733j,-4-1j,16.77817459305202+15.363961030678926j,529,517.5584412,17,8.441558773,25,8.441558773,17,517.5584412
30199,1.5036E+12,-9,-6,-3,-3,0,-3,0,11,5.902481318,-1.625,-9,11,5.755432217,-11+0j,-2.6568542494923806+4.82842712474619j,9-0j,8.65685424949238+0.8284271247461898j,13+0j,8.65685424949238-0.8284271247461898j,9+0j,-2.6568542494923806-4.82842712474619j,121,30.372583,81,75.627417,169,75.627417,81,30.372583
30200,1.5036E+12,7,2,2,-7,-3,1,-1,-2,4.155461123,-0.125,-7,7,3.889087297,-22+0j,-3.7071067811865483+15.778174593052022j,1+1j,-2.2928932188134517-0.22182540694797748j,0j,-2.2928932188134517+0.22182540694797748j,1-1j,-3.7071067811865483-15.778174593052022j,484,262.6934342,2,5.306565824,0,5.306565824,2,262.6934342
30201,1.5036E+12,-7,-1,9,3,5,2,-1,-9,5.986592162,0.125,-9,9,5.601339126,3+0j,26.48528137423857-8.65685424949238j,9-0j,9.514718625761429-2.6568542494923797j,11+0j,9.514718625761429+2.6568542494923797j,9+0j,26.48528137423857+8.65685424949238j,9,776.411255,81,97.58874503,121,97.58874503,81,776.411255
30202,1.5036E+12,-14,-6,-3,-1,-4,-4,-4,1,4.438065859,-4.375,-14,1,6.031169041,-9+0j,-5.414213562373094-8.071067811865476j,-5-6j,-2.5857864376269055-6.0710678118654755j,-5+0j,-2.5857864376269055+6.0710678118654755j,-5+6j,-5.414213562373094+8.071067811865476j,81,94.45584412,61,43.54415588,25,43.54415588,61,94.45584412
30203,1.5036E+12,4,0,2,3,-2,-3,0,-5,3.090885218,-0.125,-5,4,2.893959226,-11+0j,-14.65685424949238+3.9999999999999996j,-7+4j,-3.3431457505076203-4j,-11+0j,-3.3431457505076203+4j,-7-4j,-14.65685424949238-3.9999999999999996j,121,230.8233765,65,27.17662351,121,27.17662351,65,230.8233765
30204,1.5036E+12,-2,-6,-11,-5,0,1,2,-3,4.276179871,-3,-11,2,5,-30+0j,-11.778174593052022-7.949747468305834j,-1-7j,3.7781745930520225-1.9497474683058336j,8+0j,3.7781745930520225+1.9497474683058336j,-1+7j,-11.778174593052022+7.949747468305834j,900,201.9238816,50,18.07611845,64,18.07611845,50,201.9238816
30205,1.5036E+12,0,-1,2,4,-1,-1,-2,-1,2,0,-2,4,1.870828693,-51+0j,-25.82842712474619-8j,-23+4j,-20.17157287525381+8j,-19+0j,-20.17157287525381-8j,-23-4j,-25.82842712474619+8j,2601,731.1076477,545,470.8923523,361,470.8923523,545,731.1076477
30206,1.5036E+12,4,4,2,1,2,0,-2,-1,2.187627547,1.25,-2,4,2.397915762,-1+0j,1.8284271247461898+9.65685424949238j,-1+12j,-3.82842712474619+1.6568542494923806j,-9+0j,-3.82842712474619-1.6568542494923806j,-1-12j,1.8284271247461898-9.65685424949238j,1,96.59797975,145,17.40202025,81,17.40202025,145,96.59797975
30207,1.5036E+12,-13,-1,-1,2,-3,-1,0,-3,4.535573676,-2.5,-13,2,4.924428901,19+0j,6.292893218813453-1.1213203435596428j,6+1j,7.707106781186547-3.121320343559643j,5+0j,7.707106781186547+3.121320343559643j,6-1j,6.292893218813453+1.1213203435596428j,361,40.85786438,37,69.14213562,25,69.14213562,37,40.85786438
30208,1.5036E+12,-2,-6,-5,-9,-3,-1,0,12,6.273527146,-1.75,-9,12,6.123724357,-18+0j,-5.82842712474619-11.242640687119286j,-10-4j,-0.17157287525381015+2.7573593128807143j,10+0j,-0.17157287525381015-2.7573593128807143j,-10+4j,-5.82842712474619+11.242640687119286j,324,160.3675324,116,7.632467632,100,7.632467632,116,160.3675324
30209,1.5036E+12,-14,1,-3,-8,-2,-3,-1,6,5.952190473,-3,-14,6,6.32455532,17+0j,26.606601717798213+9.535533905932738j,10+5j,5.393398282201787-2.464466094067262j,3+0j,5.393398282201787+2.464466094067262j,10-5j,26.606601717798213-9.535533905932738j,289,798.8376618,125,35.16233816,9,35.16233816,125,798.8376618
30210,1.5036E+12,12,-4,-8,-8,-5,-4,0,2,6.599512969,-1.875,-8,12,6.45174395,0j,9.414213562373096+5.414213562373095j,10+2j,6.585786437626905-2.585786437626905j,4+0j,6.585786437626905+2.585786437626905j,10-2j,9.414213562373096-5.414213562373095j,0,117.9411255,104,50.0588745,16,50.0588745,104,117.9411255
30211,1.5036E+12,3,-5,3,0,-1,2,0,-1,2.642374473,0.125,-5,3,2.474873734,-26+0j,5.121320343559644-12.363961030678928j,-5-9j,0.8786796564403567-0.3639610306789276j,8+0j,0.8786796564403567+0.3639610306789276j,-5+9j,5.121320343559644+12.363961030678928j,676,179.0954544,106,0.90454557,64,0.90454557,106,179.0954544
30212,1.5036E+12,-2,0,-1,-4,-3,-3,-3,-6,1.832250763,-2.75,-6,0,3.240370349,-10+0j,21.606601717798213-0.707106781186547j,7-1j,0.39339828220178674-0.707106781186547j,0j,0.39339828220178674+0.707106781186547j,7+1j,21.606601717798213+0.707106781186547j,100,467.3452378,50,0.654762208,0,0.654762208,50,467.3452378
30213,1.5036E+12,5,0,-12,-6,-1,1,2,0,5.289815012,-1.375,-12,5,5.135659646,0j,-1.5857864376269046-5.82842712474619j,-10-6j,-4.414213562373096+0.17157287525381015j,0j,-4.414213562373096-0.17157287525381015j,-10+6j,-1.5857864376269046+5.82842712474619j,0,36.48528137,136,19.51471863,0,19.51471863,136,36.48528137
30214,1.5036E+12,-1,-1,5,3,2,3,-1,-2,2.563479778,1,-2,5,2.598076211,-23+0j,-1.9999999999999998-3.82842712474619j,-3+2j,-2-1.8284271247461898j,-3+0j,-2+1.8284271247461898j,-3-2j,-1.9999999999999998+3.82842712474619j,529,18.65685425,13,7.343145751,9,7.343145751,13,18.65685425
30215,1.5036E+12,-1,5,3,8,2,-1,-2,0,3.453776401,1.75,-2,8,3.674234614,-9+0j,-6.242640687119286+5.82842712474619j,1+2j,2.2426406871192857-0.17157287525381015j,-1+0j,2.2426406871192857+0.17157287525381015j,1-2j,-6.242640687119286-5.82842712474619j,81,72.9411255,5,5.058874503,1,5.058874503,5,72.9411255
30216,1.5036E+12,-1,3,-5,0,-3,-2,-2,-13,4.703721931,-2.875,-13,3,5.25594901,23+0j,-7.949747468305833+3.707106781186547j,2-1j,1.9497474683058327-2.292893218813453j,1+0j,1.9497474683058327+2.292893218813453j,2+1j,-7.949747468305833-3.707106781186547j,529,76.9411255,5,9.058874503,1,9.058874503,5,76.9411255
30217,1.5036E+12,-6,-1,-3,-9,-4,0,-2,-3,2.878491669,-3.5,-9,0,4.415880433,-19+0j,-6.414213562373096+9.65685424949238j,-1-8j,-3.5857864376269046+1.6568542494923797j,1+0j,-3.5857864376269046-1.6568542494923797j,-1+8j,-6.414213562373096-9.65685424949238j,361,134.3969696,65,15.60303038,1,15.60303038,65,134.3969696
30218,1.5036E+12,-6,-1,0,1,-1,-3,-2,-3,2.167124494,-1.875,-6,1,2.761340254,-18+0j,10.363961030678928+5.121320343559644j,5-3j,-2.3639610306789276-0.8786796564403567j,8+0j,-2.3639610306789276+0.8786796564403567j,5+3j,10.363961030678928-5.121320343559644j,324,133.6396103,34,6.360389693,64,6.360389693,34,133.6396103
30219,1.5036E+12,31,1,-2,-1,-2,-5,-4,-4,11.97318432,1.75,-5,31,11.33578405,26+0j,-9.535533905932738+7.949747468305833j,-3-9j,-2.464466094067262+1.9497474683058327j,-4+0j,-2.464466094067262-1.9497474683058327j,-3+9j,-9.535533905932738-7.949747468305833j,676,154.1248917,90,9.875108319,16,9.875108319,90,154.1248917
30220,1.5036E+12,-19,-7,-1,-4,-2,0,0,-6,6.289163015,-4.875,-19,0,7.640353395,-25+0j,2.4142135623730954-6.242640687119285j,-3+2j,-0.41421356237309537-2.2426406871192848j,3+0j,-0.41421356237309537+2.2426406871192848j,-3-2j,2.4142135623730954+6.242640687119285j,625,44.79898987,13,5.201010127,9,5.201010127,13,44.79898987
30221,1.5036E+12,25,3,-1,-5,0,0,2,13,9.723866074,4.625,-5,25,10.20416582,-28+0j,-2.999999999999999-11.485281374238571j,-2-0j,-3.000000000000001-5.485281374238571j,4+0j,-3.000000000000001+5.485281374238571j,-2+0j,-2.999999999999999+11.485281374238571j,784,140.9116882,4,39.08831175,16,39.08831175,4,140.9116882
30222,1.5036E+12,-7,-1,3,8,3,0,0,0,4.267819785,0.75,-7,8,4.062019202,9+0j,-4.949747468305833-3.535533905932738j,-6+5j,4.949747468305833-3.535533905932738j,-5+0j,4.949747468305833+3.535533905932738j,-6-5j,-4.949747468305833+3.535533905932738j,81,37,61,37,25,37,61,37
30223,1.5036E+12,-1,-3,3,1,-1,0,1,1,1.807721534,0.125,-3,3,1.695582496,3+0j,4.121320343559643-0.7071067811865474j,2+5j,-0.12132034355964283-0.7071067811865474j,1+0j,-0.12132034355964283+0.7071067811865474j,2-5j,4.121320343559643+0.7071067811865474j,9,17.48528137,29,0.514718626,1,0.514718626,29,17.48528137
30224,1.5036E+12,-10,-3,-5,7,0,-3,-2,-17,7.059694449,-4.125,-17,7,7.786205751,-3+0j,12.949747468305834+13.778174593052023j,12+1j,3.0502525316941673+1.7781745930520234j,3+0j,3.0502525316941673-1.7781745930520234j,12-1j,12.949747468305834-13.778174593052023j,9,357.5340546,145,12.46594539,9,12.46594539,145,357.5340546
30225,1.5036E+12,-26,-10,-1,0,-1,0,-3,-19,9.985704067,-7.5,-26,0,11.97914855,0j,-6+3.17157287525381j,-0j,-6-8.82842712474619j,-8+0j,-6+8.82842712474619j,0j,-6-3.17157287525381j,0,46.0588745,0,113.9411255,64,113.9411255,0,46.0588745
30226,1.5036E+12,19,7,2,1,0,-3,-1,15,8.017837257,5,-3,19,9.013878189,27+0j,-16.242640687119284-13.485281374238571j,-17-8j,-7.757359312880715-3.4852813742385713j,-9+0j,-7.757359312880715+3.4852813742385713j,-17+8j,-16.242640687119284+13.485281374238571j,729,445.6761902,353,72.32380977,81,72.32380977,353,445.6761902
30227,1.5036E+12,2,3,-2,-6,-2,1,1,15,6.164414003,1.5,-6,15,5.958187644,16+0j,29.65685424949238+4.828427124746191j,22-2j,18.34314575050762+0.8284271247461907j,20+0j,18.34314575050762-0.8284271247461907j,22+2j,29.65685424949238-4.828427124746191j,256,902.8427125,488,337.1572875,400,337.1572875,488,902.8427125
30228,1.5036E+12,15,3,0,3,1,-3,0,-27,11.79588306,-1,-27,15,11.0792599,-31+0j,-27.071067811865476-8.656854249492381j,-15-4j,-12.928932188134524-2.6568542494923815j,-11+0j,-12.928932188134524+2.6568542494923815j,-15+4j,-27.071067811865476+8.656854249492381j,961,807.783838,241,174.216162,121,174.216162,241,807.783838
30229,1.5036E+12,-24,-4,2,4,3,4,-3,-5,9.29573635,-2.875,-24,4,9.158329542,-6+0j,17.485281374238568+12.31370849898476j,8+8j,0.5147186257614322+10.31370849898476j,2+0j,0.5147186257614322-10.31370849898476j,8-8j,17.485281374238568-12.31370849898476j,36,457.3624817,128,106.6375183,4,106.6375183,128,457.3624817
30230,1.5036E+12,46,4,4,4,0,-1,-1,14,15.80912937,8.75,-1,46,17.18284028,15+0j,5.707106781186547+3.9497474683058327j,4-1j,4.292893218813453+5.949747468305833j,5+0j,4.292893218813453-5.949747468305833j,4+1j,5.707106781186547-3.9497474683058327j,225,48.17157288,17,53.82842712,25,53.82842712,17,48.17157288
30231,1.5036E+12,14,6,-3,-5,-1,-1,0,5,6.151364541,1.875,-5,14,6.051859218,-5+0j,16.949747468305834+1.292893218813453j,14+5j,7.050252531694167-2.707106781186547j,1+0j,7.050252531694167+2.707106781186547j,14-5j,16.949747468305834-1.292893218813453j,25,288.9655121,221,57.03448789,1,57.03448789,221,288.9655121
30232,1.5036E+12,4,-3,-2,-2,-2,-1,1,1,2.32992949,-0.5,-3,4,2.236067977,13+0j,16.242640687119284+1.8284271247461903j,15+2j,7.757359312880715+3.8284271247461903j,5+0j,7.757359312880715-3.8284271247461903j,15-2j,16.242640687119284-1.8284271247461903j,169,267.1665222,229,74.83347776,25,74.83347776,229,267.1665222
30233,1.5036E+12,-19,-3,-3,1,0,1,2,-7,6.92820323,-3.5,-19,2,7.365459931,-12+0j,-0.707106781186547-7.949747468305833j,1+7j,0.707106781186547-1.9497474683058327j,2+0j,0.707106781186547+1.9497474683058327j,1-7j,-0.707106781186547+7.949747468305833j,144,63.69848481,50,4.30151519,4,4.30151519,50,63.69848481
30234,1.5036E+12,2,2,1,5,1,0,-2,-12,5.097268176,-0.375,-12,5,4.782781617,-18+0j,-8.121320343559642-4.535533905932738j,-7-3j,-3.8786796564403576-2.5355339059327378j,0j,-3.8786796564403576+2.5355339059327378j,-7+3j,-8.121320343559642+4.535533905932738j,324,86.52691193,58,21.47308807,0,21.47308807,58,86.52691193
30235,1.5036E+12,0,4,9,7,2,-4,-1,-1,4.40778532,2,-4,9,4.582575695,25+0j,-19.36396103067893+10.778174593052022j,-2+1j,-6.636038969321072+4.7781745930520225j,-1+0j,-6.636038969321072-4.7781745930520225j,-2-1j,-19.36396103067893-10.778174593052022j,625,491.1320344,5,66.86796564,1,66.86796564,5,491.1320344
30236,1.5036E+12,9,-4,-1,-2,-2,-1,2,9,5.063877679,1.25,-4,9,4.898979486,7+0j,5.82842712474619-0.5857864376269046j,7+6j,0.17157287525381015+3.4142135623730954j,-1+0j,0.17157287525381015-3.4142135623730954j,7-6j,5.82842712474619+0.5857864376269046j,49,34.3137085,85,11.6862915,1,11.6862915,85,34.3137085
30237,1.5036E+12,6,4,-2,-4,-1,1,3,6,3.739270364,1.625,-4,6,3.856812155,-16+0j,3.2928932188134525-3.121320343559643j,7+5j,4.707106781186547-1.1213203435596428j,10+0j,4.707106781186547+1.1213203435596428j,7-5j,3.2928932188134525+3.121320343559643j,256,20.58578644,74,23.41421356,100,23.41421356,74,20.58578644
30238,1.5036E+12,-10,0,1,-3,-1,-5,-6,-2,3.615443067,-3.25,-10,1,4.69041576,-2+0j,10.414213562373096+3.8284271247461903j,-2-4j,7.585786437626905+1.8284271247461903j,2+0j,7.585786437626905-1.8284271247461903j,-2+4j,10.414213562373096-3.8284271247461903j,4,123.1126984,20,60.88730163,4,60.88730163,20,123.1126984
30239,1.5036E+12,-3,-4,-8,2,4,1,-1,-1,3.770183777,-1.25,-8,4,3.741657387,-13+0j,1.8284271247461898-1.9999999999999998j,-3-6j,-3.82842712474619+2j,-1+0j,-3.82842712474619-2j,-3+6j,1.8284271247461898+1.9999999999999998j,169,7.343145751,45,18.65685425,1,18.65685425,45,7.343145751
30240,1.5036E+12,-2,-6,-12,-6,-4,-2,-1,-9,3.807886553,-5.25,-12,-1,6.34428877,-24+0j,-0.707106781186547-7.949747468305833j,-5+5j,0.707106781186547-1.9497474683058327j,-6+0j,0.707106781186547+1.9497474683058327j,-5-5j,-0.707106781186547+7.949747468305833j,576,63.69848481,50,4.30151519,36,4.30151519,50,63.69848481
30241,1.5036E+12,-6,3,12,6,0,0,-5,-2,5.92814112,1,-6,12,5.634713835,-21+0j,-6.121320343559643+4.707106781186547j,4-1j,-1.8786796564403572-3.2928932188134525j,-3+0j,-1.8786796564403572+3.2928932188134525j,4+1j,-6.121320343559643-4.707106781186547j,441,59.627417,17,14.372583,9,14.372583,17,59.627417
30242,1.5036E+12,10,-1,-2,-2,0,3,6,20,7.64852927,4.25,-2,20,8.321658489,43+0j,-48.14213562373095-8.65685424949238j,29-0j,-19.85786437626905-2.6568542494923806j,19+0j,-19.85786437626905+2.6568542494923806j,29+0j,-48.14213562373095+8.65685424949238j,1849,2392.606348,841,401.3936521,361,401.3936521,841,2392.606348
30243,1.5036E+12,-14,-9,-12,-10,-4,-5,-1,-6,4.373213921,-7.625,-14,-1,8.65303415,54+0j,-42.2634559672906-13.020815280171309j,23+15j,-9.736544032709407-11.020815280171309j,12+0j,-9.736544032709407+11.020815280171309j,23-15j,-42.2634559672906+13.020815280171309j,2916,1955.741341,754,216.2586591,144,216.2586591,754,1955.741341
30244,1.5036E+12,-6,-4,-8,-11,-5,0,2,-7,4.22365786,-4.875,-11,2,6.274950199,-42+0j,19.485281374238568+4.414213562373096j,-10+4j,2.5147186257614305-1.5857864376269046j,-6+0j,2.5147186257614305+1.5857864376269046j,-10-4j,19.485281374238568-4.414213562373096j,1764,399.1614716,116,8.838528393,36,8.838528393,116,399.1614716
30245,1.5036E+12,1,3,6,12,6,-3,-3,-7,6.151364541,1.875,-7,12,6.051859218,-44+0j,46.384776310850235+9.899494936611667j,-10+6j,9.615223689149765+9.899494936611667j,-8+0j,9.615223689149765-9.899494936611667j,-10-6j,46.384776310850235-9.899494936611667j,1936,2249.547473,136,190.4525266,64,190.4525266,136,2249.547473
