SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
1799,1.50395E+12,12,0,0,-1,-3,1,0,5,4.713203339,1.75,-3,12,4.74341649,14+0j,18.535533905932738+4.949747468305834j,9+3j,11.464466094067262+4.949747468305834j,4+0j,11.464466094067262-4.949747468305834j,9-3j,18.535533905932738-4.949747468305834j,196,368.0660172,90,155.9339828,16,155.9339828,90,368.0660172
1800,1.50395E+12,15,-1,-2,-1,7,16,-4,-8,8.908262617,2.75,-8,16,8.774964387,22+0j,-8.970562748477143+5.071067811865475j,28-24j,24.970562748477143+9.071067811865476j,10+0j,24.970562748477143-9.071067811865476j,28+24j,-8.970562748477143-5.071067811865475j,484,106.1867248,1360,705.8132752,100,705.8132752,1360,106.1867248
1801,1.50395E+12,-8,4,1,3,3,-7,5,-15,7.304597378,-1.75,-15,5,7.05336799,-14+0j,-15.949747468305832-16.50609665440988j,-11-9j,-6.050252531694168-24.50609665440988j,16+0j,-6.050252531694168+24.50609665440988j,-11+9j,-15.949747468305832+16.50609665440988j,196,526.8456711,202,637.1543289,256,637.1543289,202,526.8456711
1802,1.50395E+12,38,-1,-8,-4,-2,23,5,-7,16.43167673,5.5,-8,38,16.32482772,44+0j,20.908116907963215+27.849242404917497j,39-33j,59.09188309203678+1.8492424049174971j,22+0j,59.09188309203678-1.8492424049174971j,39+33j,20.908116907963215-27.849242404917497j,1936,1212.729655,2610,3495.270345,484,3495.270345,2610,1212.729655
1803,1.50395E+12,-19,-16,-7,-5,-3,3,0,-11,7.64852927,-7.25,-19,3,10.18577439,-58+0j,-33.67766952966369+16.192388155425114j,-15-3j,1.6776695296636888+2.1923881554251157j,0j,1.6776695296636888-2.1923881554251157j,-15+3j,-33.67766952966369-16.192388155425114j,3364,1396.378859,234,7.621140875,0,7.621140875,234,1396.378859
1804,1.50395E+12,-6,-3,-2,-1,-4,6,6,-4,4.566962104,-1,-6,6,4.387482194,-8+0j,-10.485281374238571+12.242640687119284j,-14-8j,6.485281374238571-3.7573593128807152j,-4+0j,6.485281374238571+3.7573593128807152j,-14+8j,-10.485281374238571-12.242640687119284j,64,259.8233765,260,56.17662351,16,56.17662351,260,259.8233765
1805,1.50395E+12,11,2,0,0,6,2,0,-1,4.070801957,2.5,-1,11,4.55521679,20+0j,4.292893218813452-0.7071067811865476j,17-5j,5.707106781186548-0.7071067811865476j,14+0j,5.707106781186548+0.7071067811865476j,17+5j,4.292893218813452+0.7071067811865476j,400,18.92893219,314,33.07106781,196,33.07106781,314,18.92893219
1806,1.50395E+12,-8,-4,-2,-3,0,12,-2,2,5.878228596,-0.625,-8,12,5.533985905,-5+0j,-15.778174593052023+14.849242404917497j,-4-9j,-0.2218254069479766+14.849242404917497j,-19+0j,-0.2218254069479766-14.849242404917497j,-4+9j,-15.778174593052023-14.849242404917497j,25,469.4507935,97,220.5492065,361,220.5492065,97,469.4507935
1807,1.50395E+12,-12,-2,1,4,-10,-6,2,1,5.922113522,-2.75,-12,4,6.184658438,-22+0j,-1.292893218813452-3.9497474683058327j,-25+13j,-2.707106781186548-5.949747468305833j,-16+0j,-2.707106781186548+5.949747468305833j,-25-13j,-1.292893218813452+3.9497474683058327j,484,17.27207794,794,42.72792206,256,42.72792206,794,17.27207794
1808,1.50395E+12,-15,-3,-1,0,-2,8,-2,-9,6.718843438,-3,-15,8,6.964194139,-24+0j,-27.14213562373095+0.41421356237309315j,-14-14j,1.142135623730951+2.414213562373093j,-16+0j,1.142135623730951-2.414213562373093j,-14+14j,-27.14213562373095-0.41421356237309315j,576,736.8670991,392,7.132900908,256,7.132900908,392,736.8670991
1809,1.50395E+12,17,2,0,-6,35,0,-2,3,13.45296038,6.125,-6,35,13.995535,49+0j,-10.221825406947978+2.9497474683058336j,54-5j,-25.77817459305202+6.949747468305834j,51+0j,-25.77817459305202-6.949747468305834j,54+5j,-10.221825406947978-2.9497474683058336j,2401,113.1867248,2941,712.8132752,2601,712.8132752,2941,113.1867248
1810,1.50395E+12,0,3,-1,-2,6,16,-1,-3,6.273527146,2.25,-3,16,6.284902545,18+0j,-15.899494936611667+8.48528137423857j,8-24j,3.899494936611667+8.48528137423857j,-10+0j,3.899494936611667-8.48528137423857j,8+24j,-15.899494936611667-8.48528137423857j,324,324.7939392,640,87.20606076,100,87.20606076,640,324.7939392
1811,1.50395E+12,-34,-12,-4,1,0,10,-4,-9,12.9614814,-6.5,-34,10,13.75681649,-52+0j,-56.62741699796952+8.485281374238568j,-26-6j,-11.372583002030478+8.485281374238568j,-32+0j,-11.372583002030478-8.485281374238568j,-26+6j,-56.62741699796952-8.485281374238568j,2704,3278.664356,712,201.3356441,1024,201.3356441,712,3278.664356
1812,1.50395E+12,-30,9,-4,-4,-1,0,-3,-6,11.14113998,-4.875,-30,9,11.5054335,-39+0j,-24.050252531694166-6.7781745930520225j,-24-19j,-33.94974746830583-8.778174593052022j,-37+0j,-33.94974746830583+8.778174593052022j,-24+19j,-24.050252531694166+6.7781745930520225j,1521,624.3582977,937,1229.641702,1369,1229.641702,937,624.3582977
1813,1.50395E+12,12,-8,4,1,-6,8,6,9,7.146427679,3.25,-8,12,7.433034374,26+0j,12.343145750507619+18.97056274847714j,-4+10j,23.656854249492383+14.970562748477139j,6+0j,23.656854249492383-14.970562748477139j,-4-10j,12.343145750507619-18.97056274847714j,676,512.235498,116,783.764502,36,783.764502,116,512.235498
1814,1.50395E+12,-33,-5,3,2,3,18,-4,-6,14.39990079,-2.75,-33,18,13.74772708,-22+0j,-57.92031021678297+3.6066017177982133j,-29-17j,-14.079689783217027+17.606601717798213j,-40+0j,-14.079689783217027-17.606601717798213j,-29+17j,-57.92031021678297-3.6066017177982133j,484,3367.769912,1130,508.2300884,1600,508.2300884,1130,3367.769912
1815,1.50395E+12,5,-11,-11,-4,-13,-47,1,-3,16.0796011,-10.375,-47,5,18.27224671,-83+0j,44.16295090390226-12.748737341529164j,2+51j,-8.16295090390226-36.748737341529164j,47+0j,-8.16295090390226+36.748737341529164j,2-51j,44.16295090390226+12.748737341529164j,6889,2112.896536,2605,1417.103464,2209,1417.103464,2605,2112.896536
1816,1.50395E+12,-13,5,-1,-1,-7,-5,-2,-2,5.257647491,-3.25,-13,5,5.894913061,-26+0j,0.3639610306789276-8.778174593052022j,-17-3j,-12.363961030678928-6.7781745930520225j,-20+0j,-12.363961030678928+6.7781745930520225j,-17+3j,0.3639610306789276+8.778174593052022j,676,77.18881682,298,198.8111832,400,198.8111832,298,77.18881682
1817,1.50395E+12,11,1,3,-2,8,17,-5,14,7.863795885,5.875,-5,17,9.414085192,47+0j,2.9999999999999982+14.627416997969519j,21-6j,3.0000000000000018+30.62741699796952j,-13+0j,3.0000000000000018-30.62741699796952j,21+6j,2.9999999999999982-14.627416997969519j,2209,222.961328,477,947.038672,169,947.038672,477,222.961328
1818,1.50395E+12,41,5,0,-2,-5,-6,0,-4,15.50057603,3.625,-6,41,14.94573518,29+0j,52.36396103067893-9.192388155425117j,36-5j,39.63603896932107-9.192388155425117j,43+0j,39.63603896932107+9.192388155425117j,36+5j,52.36396103067893+9.192388155425117j,841,2826.484415,1321,1655.515585,1849,1655.515585,1321,2826.484415
1819,1.50395E+12,-43,-2,1,0,24,29,-1,0,21.59364986,1,-43,29,20.22374842,8+0j,-88.92031021678298+19.920310216782973j,-19-27j,-45.07968978321702+23.920310216782973j,-46+0j,-45.07968978321702-23.920310216782973j,-19+27j,-88.92031021678298-19.920310216782973j,64,8303.640328,1090,2604.359672,2116,2604.359672,1090,8303.640328
1820,1.50395E+12,-13,-12,-3,5,0,8,4,7,8.228869042,-0.5,-13,8,7.71362431,-4+0j,-25.727922061357855+22.556349186104043j,-14+16j,-0.2720779386421448+8.556349186104045j,-20+0j,-0.2720779386421448-8.556349186104045j,-14-16j,-25.727922061357855-22.556349186104043j,16,1170.714862,452,73.2851378,400,73.2851378,452,1170.714862
1821,1.50395E+12,63,-1,3,1,-1,27,-2,-8,23.71708245,10.25,-8,63,24.43869882,82+0j,37.83704909609774+8.435028842544398j,61-33j,90.16295090390226+18.435028842544398j,44+0j,90.16295090390226-18.435028842544398j,61+33j,37.83704909609774-8.435028842544398j,6724,1502.791996,4810,8469.208004,1936,8469.208004,4810,1502.791996
1822,1.50395E+12,-30,-2,-6,-3,-8,-44,0,4,16.79657703,-11.125,-44,4,19.25162331,-89+0j,12.648232278140831-18.74873734152916j,-32+47j,-56.64823227814083-30.74873734152916j,1+0j,-56.64823227814083+30.74873734152916j,-32-47j,12.648232278140831+18.74873734152916j,7921,511.4929317,3233,4154.507068,1,4154.507068,3233,511.4929317
1823,1.50395E+12,27,12,22,4,-1,4,3,24,10.99918828,11.875,-1,27,15.71225636,95+0j,47.798989873223334-10.514718625761429j,1+12j,8.20101012677667+27.48528137423857j,7+0j,8.20101012677667-27.48528137423857j,1-12j,47.798989873223334+10.514718625761429j,9025,2395.302741,145,822.6972593,49,822.6972593,145,2395.302741
1824,1.50395E+12,14,-3,-2,-2,-7,9,-1,2,6.923046398,1.25,-7,14,6.595452979,10+0j,15.343145750507619+12.31370849898476j,10-6j,26.656854249492383+10.31370849898476j,-2+0j,26.656854249492383-10.31370849898476j,10+6j,15.343145750507619-12.31370849898476j,100,387.0395385,136,816.9604615,4,816.9604615,136,387.0395385
1825,1.50395E+12,2,0,-14,-6,-8,-10,-1,4,6.33442973,-4.125,-14,4,7.219764539,-33+0j,24.14213562373095+13j,9+8j,-4.142135623730951-13j,-9+0j,-4.142135623730951+13j,9-8j,24.14213562373095-13j,1089,751.8427125,145,186.1572875,81,186.1572875,145,751.8427125
1826,1.50395E+12,-6,9,14,1,-8,5,-8,-14,9.687067963,-0.875,-14,14,9.103570728,-7+0j,-5.778174593052022-35.435028842544405j,-20-27j,9.778174593052022+8.564971157455597j,-9+0j,9.778174593052022-8.564971157455597j,-20+27j,-5.778174593052022+35.435028842544405j,49,1289.028571,1129,168.9714293,81,168.9714293,1129,1289.028571
1827,1.50395E+12,64,26,10,5,1,9,3,5,21.1182893,15.375,1,64,25.0324789,123+0j,75.0208152801713-19.020815280171306j,52-25j,50.979184719828694-5.020815280171307j,33+0j,50.979184719828694+5.020815280171307j,52+25j,75.0208152801713+19.020815280171306j,15129,5989.914139,3329,2624.085861,1089,2624.085861,3329,5989.914139
1828,1.50395E+12,-4,-14,-10,0,-5,-25,4,-3,9.109453488,-7.125,-25,4,11.10742995,-57+0j,6.6568542494923815+4.100505063388336j,-3+36j,-4.6568542494923815-23.899494936611664j,27+0j,-4.6568542494923815+23.899494936611664j,-3-36j,6.6568542494923815-4.100505063388336j,3249,61.12785027,1305,592.8721497,729,592.8721497,1305,61.12785027
1829,1.50395E+12,-28,-14,19,4,-2,-6,0,-6,13.61131357,-4.125,-28,19,13.38375881,-33+0j,-38.72792206135786-20.414213562373096j,-49+18j,-13.272077938642145+17.585786437626904j,11+0j,-13.272077938642145-17.585786437626904j,-49-18j,-38.72792206135786+20.414213562373096j,1089,1916.592063,2725,485.4079374,121,485.4079374,2725,1916.592063
1830,1.50395E+12,24,2,-5,-1,-1,0,15,-7,10.62258376,3.375,-7,24,10.49404593,27+0j,22.17157287525381+14.34314575050762j,13-10j,27.82842712474619-25.65685424949238j,39+0j,27.82842712474619+25.65685424949238j,13+10j,22.17157287525381-14.34314575050762j,729,697.3044738,269,1432.695526,1521,1432.695526,269,697.3044738
1831,1.50395E+12,-25,3,-9,-4,-1,-7,-2,-33,12.61235222,-9.75,-33,3,15.30522787,-78+0j,-37.4350288425444-20.577164466275356j,-15-33j,-10.564971157455599-34.577164466275356j,4+0j,-10.564971157455599+34.577164466275356j,-15+33j,-37.4350288425444+20.577164466275356j,6084,1824.801082,1314,1307.198918,16,1307.198918,1314,1824.801082
1832,1.50395E+12,-14,4,8,2,-2,36,-10,-12,16.0623784,1.5,-14,36,15.09966887,12+0j,-44.526911934581186-5.272077938642147j,-14-50j,20.526911934581186+30.72792206135785j,-48+0j,20.526911934581186-30.72792206135785j,-14+50j,-44.526911934581186+5.272077938642147j,144,2010.440692,2696,1365.559308,2304,1365.559308,2696,2010.440692
1833,1.50395E+12,5,-3,-15,-3,-4,8,0,11,8.184261901,-0.125,-15,11,7.656696416,-1+0j,11.12132034355964+32.67766952966369j,16+3j,6.87867965644036+2.6776695296636888j,-27+0j,6.87867965644036-2.6776695296636888j,16-3j,11.12132034355964-32.67766952966369j,1,1191.513852,265,54.48614793,729,54.48614793,265,1191.513852
1834,1.50395E+12,39,-5,1,4,-1,-5,-1,-1,14.49568901,3.875,-5,39,14.10230478,31+0j,36.46446609406726-5.535533905932738j,38+13j,43.53553390593274-1.5355339059327378j,45+0j,43.53553390593274+1.5355339059327378j,38-13j,36.46446609406726+5.535533905932738j,961,1360.299423,1613,1897.700577,2025,1897.700577,1613,1360.299423
1835,1.50395E+12,-2,-17,-17,-7,-4,-3,3,91,35.26228256,5.5,-17,91,33.44024521,44+0j,61.39696961966998+99.19595949289332j,8+104j,-57.39696961966998+59.19595949289332j,-84+0j,-57.39696961966998-59.19595949289332j,8-104j,61.39696961966998-99.19595949289332j,1936,13609.42626,10880,6798.573742,7056,6798.573742,10880,13609.42626
1836,1.50395E+12,8,5,16,5,3,6,0,11,4.949747468,6.75,0,16,8.185352772,54+0j,8.535533905932738-11.050252531694166j,-5+5j,1.4644660940672627+20.949747468305834j,0j,1.4644660940672627-20.949747468305834j,-5-5j,8.535533905932738+11.050252531694166j,2916,194.9634201,50,441.0365799,0,441.0365799,50,194.9634201
1837,1.50395E+12,-10,2,0,-3,-1,14,-2,-17,8.999007882,-2.125,-17,14,8.681877677,-17+0j,-27.384776310850235-3.414213562373096j,-9-36j,9.384776310850235+0.5857864376269042j,-9+0j,9.384776310850235-0.5857864376269042j,-9+36j,-27.384776310850235+3.414213562373096j,289,761.5828278,1377,88.41717216,81,88.41717216,1377,761.5828278
1838,1.50395E+12,29,6,-11,-5,0,9,1,7,11.90438095,4.5,-11,29,12.01041215,36+0j,35.36396103067893+22.606601717798213j,39-13j,22.636038969321074-1.3933982822017867j,2+0j,22.636038969321074+1.3933982822017867j,39+13j,35.36396103067893-22.606601717798213j,1296,1761.668181,1690,514.331819,4,514.331819,1690,1761.668181
1839,1.50395E+12,-22,-11,-5,1,2,0,-2,-13,8.413424647,-6.25,-22,2,10.04987562,-50+0j,-41.67766952966369+0.8786796564403563j,-13-1j,-6.322330470336311-5.121320343559644j,-4+0j,-6.322330470336311+5.121320343559644j,-13+1j,-41.67766952966369-0.8786796564403563j,2500,1737.800215,170,66.19978464,16,66.19978464,170,1737.800215
1840,1.50395E+12,-16,-8,-13,-3,0,4,-3,-15,7.401737248,-6.75,-16,4,9.669539803,-54+0j,-32.97056274847714+9.999999999999998j,-14j,0.9705627484771426-10.000000000000002j,-10+0j,0.9705627484771426+10.000000000000002j,14j,-32.97056274847714-9.999999999999998j,2916,1187.058008,196,100.941992,100,100.941992,196,1187.058008
1841,1.50395E+12,-51,11,-13,-5,-2,-4,-3,-18,18.38429065,-10.625,-51,11,20.21447501,-85+0j,-47.58578643762691-9.79898987322333j,-37-30j,-50.41421356237309-29.79898987322333j,-53+0j,-50.41421356237309+29.79898987322333j,-37+30j,-47.58578643762691+9.79898987322333j,7225,2360.427273,2269,3429.572727,2809,3429.572727,2269,2360.427273
1842,1.50395E+12,-20,0,4,1,0,-4,1,7,8.17552969,-1.375,-20,7,7.770135134,-11+0j,-12.928932188134524-1.5857864376269042j,-25+12j,-27.071067811865476+4.414213562373096j,-19+0j,-27.071067811865476-4.414213562373096j,-25-12j,-12.928932188134524+1.5857864376269042j,121,169.6720062,769,752.3279938,361,752.3279938,769,169.6720062
1843,1.50395E+12,19,0,4,1,-2,-4,-4,-2,7.55928946,1.5,-4,19,7.228416147,12+0j,21.707106781186546-12.949747468305834j,17+3j,20.292893218813454+3.0502525316941673j,22+0j,20.292893218813454-3.0502525316941673j,17-3j,21.707106781186546+12.949747468305834j,144,638.8944443,298,421.1055557,484,421.1055557,298,638.8944443
1844,1.50395E+12,-32,-5,0,-3,-1,1,2,18,13.82544239,-2.5,-32,18,13.17193987,-20+0j,-20.393398282201787+21.091883092036785j,-35+19j,-41.60660171779821+17.091883092036785j,-42+0j,-41.60660171779821-17.091883092036785j,-35-19j,-20.393398282201787-21.091883092036785j,400,860.7582259,1586,2023.241774,1764,2023.241774,1586,860.7582259
1845,1.50395E+12,2,-1,-1,-5,-4,-9,-5,-11,4.301162634,-4.25,-11,2,5.852349955,-34+0j,7.414213562373096-13.899494936611665j,4-6j,4.585786437626904-5.899494936611665j,18+0j,4.585786437626904+5.899494936611665j,4+6j,7.414213562373096+13.899494936611665j,1156,248.1665222,52,55.83347776,324,55.83347776,52,248.1665222
1846,1.50395E+12,20,-3,2,1,-3,-32,-7,-5,14.29223066,-3.375,-32,20,13.78858223,-27+0j,39.2634559672906-33.748737341529164j,22+31j,6.7365440327094035-15.748737341529164j,51+0j,6.7365440327094035+15.748737341529164j,22-31j,39.2634559672906+33.748737341529164j,729,2680.596247,1445,293.4037534,2601,293.4037534,1445,2680.596247
1847,1.50395E+12,14,-10,-6,-3,0,-1,-1,1,6.964194139,-0.75,-10,14,6.557438524,-6+0j,10.464466094067262+14.192388155425117j,21+9j,17.535533905932738+4.1923881554251174j,20+0j,17.535533905932738-4.1923881554251174j,21-9j,10.464466094067262-14.192388155425117j,36,310.9289322,522,325.0710678,400,325.0710678,522,310.9289322
1848,1.50395E+12,14,-1,-5,-3,-2,8,-2,0,6.468329438,1.125,-5,14,6.154266813,9+0j,11.757359312880714+11.485281374238571j,19-10j,20.242640687119284+5.485281374238571j,1+0j,20.242640687119284-5.485281374238571j,19+10j,11.757359312880714-11.485281374238571j,81,270.1471863,461,439.8528137,1,439.8528137,461,270.1471863
1849,1.50395E+12,-12,-19,-14,-5,-4,-7,-7,-23,6.9062601,-11.375,-23,-4,13.08147545,-91+0j,-29.213203435596427+2.7573593128807126j,5-2j,13.213203435596427-11.242640687119287j,17+0j,13.213203435596427+11.242640687119287j,5+2j,-29.213203435596427-2.7573593128807126j,8281,861.0142853,29,300.9857147,289,300.9857147,29,861.0142853
1850,1.50395E+12,27,15,-8,-6,-5,3,-5,-9,12.9614814,1.5,-9,27,12.21679172,12+0j,38.36396103067893-7.606601717798213j,35-33j,25.63603896932107-13.606601717798213j,6+0j,25.63603896932107+13.606601717798213j,35+33j,38.36396103067893+7.606601717798213j,144,1529.653896,2314,842.3461043,36,842.3461043,2314,1529.653896
1851,1.50395E+12,28,4,7,0,-8,5,0,9,10.45995766,5.625,-8,28,11.28605334,45+0j,41.65685424949238+0.0710678118654755j,13-0j,30.34314575050762+14.071067811865476j,9+0j,30.34314575050762-14.071067811865476j,13+0j,41.65685424949238-0.0710678118654755j,2025,1735.298557,169,1118.701443,81,1118.701443,169,1735.298557
1852,1.50395E+12,3,4,9,12,8,10,-1,-6,6.104740547,4.875,-6,12,7.508328709,39+0j,-21.970562748477143-18.48528137423857j,3-8j,11.970562748477143+1.5147186257614287j,-1+0j,11.970562748477143-1.5147186257614287j,3+8j,-21.970562748477143+18.48528137423857j,1521,824.411255,73,145.588745,1,145.588745,73,824.411255
1853,1.50395E+12,-10,4,3,0,-3,-2,-1,-11,5.477225575,-2.5,-11,4,5.700877125,-20+0j,-10.535533905932736-16.02081528017131j,-15-13j,-3.464466094067264-8.020815280171309j,-2+0j,-3.464466094067264+8.020815280171309j,-15+13j,-10.535533905932736+16.02081528017131j,400,367.6639969,394,76.33600308,4,76.33600308,394,367.6639969
1854,1.50395E+12,-10,0,4,-3,-4,0,0,3,4.432026302,-1.25,-10,4,4.330127019,-10+0j,-1.7573593128807152+0.24264068711928566j,-18-0j,-10.242640687119284+8.242640687119286j,-10+0j,-10.242640687119284-8.242640687119286j,-18+0j,-1.7573593128807152-0.24264068711928566j,100,3.147186258,324,172.8528137,100,172.8528137,324,3.147186258
1855,1.50395E+12,-12,5,-7,0,4,-1,-1,-21,8.790213714,-4.125,-21,5,9.199184746,-33+0j,-26.606601717798213-13.091883092036785j,-25j,-5.3933982822017885-25.091883092036785j,1+0j,-5.3933982822017885+25.091883092036785j,25j,-26.606601717798213+13.091883092036785j,1089,879.3086579,625,658.6913421,1,658.6913421,625,879.3086579
1856,1.50395E+12,-29,22,16,1,0,2,-1,-10,15.52359955,0.125,-29,22,14.52153573,1+0j,-22.63603896932107-38.92031021678297j,-44-33j,-35.36396103067893-4.920310216782973j,-29+0j,-35.36396103067893+4.920310216782973j,-44+33j,-22.63603896932107+38.92031021678297j,1,2027.180808,3025,1274.819192,841,1274.819192,3025,2027.180808
1857,1.50395E+12,8,1,4,0,2,-2,-2,-6,4.24053568,0.625,-6,8,4.015594601,5+0j,3.878679656440358-12.363961030678928j,8-5j,8.121320343559642-0.3639610306789276j,19+0j,8.121320343559642+0.3639610306789276j,8+5j,3.878679656440358+12.363961030678928j,25,167.9116882,89,66.08831175,361,66.08831175,89,167.9116882
1858,1.50395E+12,30,-8,-7,-1,2,17,-3,5,13.02675818,4.375,-8,30,12.94700738,35+0j,14.564971157455595+25.920310216782973j,42-5j,41.435028842544405+17.920310216782973j,9+0j,41.435028842544405-17.920310216782973j,42+5j,14.564971157455595-25.920310216782973j,1225,884.0008666,1789,2037.999133,81,2037.999133,1789,884.0008666
2561,1.50395E+12,-24,-19,-10,-3,11,-4,-10,1,11.10662608,-7.25,-24,11,12.66885946,-58+0j,-42.77817459305202+13.435028842544401j,7+21j,-27.22182540694798+13.435028842544401j,-8+0j,-27.22182540694798-13.435028842544401j,7-21j,-42.77817459305202-13.435028842544401j,3364,2010.472222,490,921.5277785,64,921.5277785,490,2010.472222
2562,1.50395E+12,1,-17,0,-4,-15,19,2,-3,11.14113998,-2.125,-17,19,10.63602369,-17+0j,-8.748737341529168+28.162950903902257j,-16-9j,40.748737341529164+24.162950903902257j,-7+0j,40.748737341529164-24.162950903902257j,-16+9j,-8.748737341529168-28.162950903902257j,289,869.6922087,337,2244.307791,49,2244.307791,337,869.6922087
2563,1.50395E+12,7,-5,-7,-1,2,4,1,-2,4.611708701,-0.125,-7,7,4.315669125,-1+0j,-2.0710678118654755+13.65685424949238j,15-2j,12.071067811865476-2.3431457505076203j,7+0j,12.071067811865476+2.3431457505076203j,15+2j,-2.0710678118654755-13.65685424949238j,1,190.7989899,229,151.2010101,49,151.2010101,229,190.7989899
2564,1.50395E+12,-8,8,5,1,8,9,2,-2,5.866064634,2.875,-8,9,6.194755847,23+0j,-18.82842712474619-4.414213562373096j,-7-18j,-13.17157287525381+1.5857864376269046j,-9+0j,-13.17157287525381-1.5857864376269046j,-7+18j,-18.82842712474619+4.414213562373096j,529,373.9949494,373,176.0050506,81,176.0050506,373,373.9949494
2565,1.50395E+12,-19,1,2,1,-5,-6,8,12,9.498120115,-0.75,-19,12,8.91627725,-6+0j,-1.2720779386421448+8.828427124746192j,-34+18j,-26.727922061357855-3.1715728752538084j,-22+0j,-26.727922061357855+3.1715728752538084j,-34-18j,-1.2720779386421448-8.828427124746192j,36,79.55930778,1480,724.4406922,484,724.4406922,1480,79.55930778
