,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
23818,23818,1503945748105,3,-1,-2,0,-2,-7,0,1
23819,23819,1503945748113,4,3,5,3,-1,-10,-7,-9
23820,23820,1503945748120,-5,-5,-4,-4,-6,4,3,2
23821,23821,1503945748136,1,11,0,-2,-3,-6,-6,-16
23822,23822,1503945748142,-7,-4,-6,-3,-5,-7,-5,-7
23823,23823,1503945748150,-12,-2,-1,-1,0,-9,-2,-4
23824,23824,1503945748165,2,2,-3,-2,1,1,-1,-8
23825,23825,1503945748173,2,10,6,3,3,16,2,4
23826,23826,1503945748180,-3,-6,-3,0,-4,-9,-1,0
23827,23827,1503945748199,-1,1,-2,2,-1,1,-1,-1
23828,23828,1503945748202,14,-3,-4,-4,-4,-8,2,8
23829,23829,1503945748210,-15,-17,-11,-6,-5,0,-4,4
23830,23830,1503945748226,3,-2,-5,-6,-4,1,-1,2
23831,23831,1503945748233,2,-2,4,-3,1,-7,1,7
24531,24531,1503945755081,10,-3,-1,2,16,5,-7,-4
24532,24532,1503945755089,5,-4,-7,-6,-3,-1,2,-1
24533,24533,1503945755104,-5,4,5,1,-1,3,-6,-6
24534,24534,1503945755114,-3,-1,4,7,10,1,4,-4
24535,24535,1503945755119,1,-2,-7,-9,-9,1,0,-5
24536,24536,1503945755133,-7,-4,-3,-1,-6,-2,2,-1
24537,24537,1503945755140,-1,0,-2,-3,-3,6,3,4
24538,24538,1503945755149,7,3,5,1,-1,-7,2,3
24539,24539,1503945755163,7,2,2,3,0,6,-6,-3
24540,24540,1503945755171,-4,-2,-2,2,-2,2,-5,-5
24541,24541,1503945755181,-23,-6,1,5,-2,0,-1,-3
24542,24542,1503945755193,-9,-3,-1,-6,-1,-3,-3,-5
24543,24543,1503945755200,24,-4,-3,-1,-1,5,1,1
24544,24544,1503945755208,4,-1,-5,-4,-3,1,1,0
24545,24545,1503945755223,-12,-8,-8,-8,-7,0,0,2
24546,24546,1503945755231,4,-2,-7,-6,-5,0,-2,-2
24547,24547,1503945755238,-1,-2,-2,-1,1,-1,1,-2
24548,24548,1503945755254,3,-1,-4,-3,-13,10,-2,0
24549,24549,1503945755260,-1,3,2,4,-3,-3,-3,-7
24550,24550,1503945755268,-3,-6,-6,-8,-5,-3,0,4
24551,24551,1503945755283,-7,0,-3,-3,-4,-5,-2,-6
24552,24552,1503945755291,-13,-11,-13,-9,-4,1,4,7
24553,24553,1503945755298,28,-3,-6,-1,4,1,-2,1
24554,24554,1503945755314,8,-3,1,3,0,-40,4,5
24555,24555,1503945755321,14,11,1,-3,-3,2,-4,4
24556,24556,1503945755328,1,4,6,3,5,6,-2,-7
24557,24557,1503945755342,7,-9,-11,-6,-7,0,1,16
24558,24558,1503945755343,-6,-2,1,-4,-4,-8,0,4
24559,24559,1503945755350,-17,-1,1,2,2,-1,-8,-6
24560,24560,1503945755359,-1,-4,-11,-9,-7,3,0,-4
24561,24561,1503945755381,8,3,-1,1,2,13,3,5
24562,24562,1503945755382,-6,-7,0,-1,-2,-4,1,0
24563,24563,1503945755388,0,-3,-2,-1,2,16,-3,1
24564,24564,1503945755403,0,9,16,10,7,2,-4,-4
24565,24565,1503945755414,-37,0,4,3,2,8,-2,-5
24566,24566,1503945755418,23,6,6,3,0,-23,-3,-8
24567,24567,1503945755433,-10,-4,-2,-1,-1,-2,-4,-3
24568,24568,1503945755440,-7,-3,-6,-6,-2,4,7,10
24569,24569,1503945755456,21,6,7,3,2,6,1,5
24570,24570,1503945755462,-9,-6,-5,-1,-1,9,1,-5
24571,24571,1503945755471,11,4,4,1,1,-9,1,4
24572,24572,1503945755486,-13,1,1,2,-4,-17,-1,-5
24573,24573,1503945755493,5,0,-1,-1,-1,-7,-4,-2
24574,24574,1503945755500,13,2,-2,-2,0,1,-3,-2
24575,24575,1503945755515,26,10,-1,-3,-1,4,1,6
24576,24576,1503945755516,33,4,5,1,2,-8,-2,-2
24577,24577,1503945755523,-2,-10,-10,-2,0,0,-1,-3
24578,24578,1503945755532,7,5,2,1,1,-5,-4,2
24579,24579,1503945755547,1,-13,-10,-2,2,8,-1,-7
24580,24580,1503945755553,-15,-3,-3,1,-3,-8,-2,-6
24581,24581,1503945755560,-3,-6,-5,-2,1,4,-4,-4
25121,25121,1503945760735,-2,-2,-1,-1,-7,-4,-3,3
25122,25122,1503945760742,1,-2,-6,1,0,-4,-3,0
25123,25123,1503945760758,1,0,-3,-4,2,0,-2,0
25124,25124,1503945760765,4,6,3,1,-1,2,-5,-11
25125,25125,1503945760773,0,-1,-2,1,-13,-4,-7,-6
25126,25126,1503945760789,3,-8,-7,0,-4,0,0,9
25127,25127,1503945760795,-4,-7,-4,-1,-3,-4,-2,-1
25128,25128,1503945760802,-7,-2,0,1,12,-1,-2,-3
25129,25129,1503945760819,9,0,-1,1,-16,-7,-4,-3
25130,25130,1503945760826,-1,2,3,-6,-20,-7,4,-3
25131,25131,1503945760833,-18,2,-2,5,28,2,-1,4
25132,25132,1503945760847,0,2,3,0,-2,-3,-3,-1
25133,25133,1503945760855,3,0,1,-3,3,-4,1,0
25134,25134,1503945760862,-3,0,0,3,2,1,5,5
25135,25135,1503945760877,6,0,2,-5,-8,3,-3,0
25136,25136,1503945760885,0,2,0,-3,-37,-3,-2,-5
25137,25137,1503945760893,-22,-13,-2,4,1,-2,0,-8
25138,25138,1503945760907,-4,-2,-3,-4,4,0,2,4
25139,25139,1503945760918,1,5,-5,-7,-9,0,-7,-4
25140,25140,1503945760923,2,-1,-1,3,6,-2,-2,3
25141,25141,1503945760937,1,-7,-7,3,5,-3,4,-1
25142,25142,1503945760953,0,6,4,-9,-1,0,-6,-7
25143,25143,1503945760954,8,6,4,11,24,5,0,1
25144,25144,1503945760967,-4,3,4,6,1,-2,3,2
25145,25145,1503945760975,8,4,-4,-12,-10,-2,2,10
25146,25146,1503945760986,-8,-10,-6,-4,6,0,1,0
25147,25147,1503945760997,-1,1,-1,-3,-11,-3,2,6
25148,25148,1503945761005,-14,-4,-4,5,-8,4,1,-5
25149,25149,1503945761027,-2,-2,10,3,-5,-1,0,1
25150,25150,1503945761028,-1,-7,-5,-2,-18,-5,-5,-11
25151,25151,1503945761035,10,7,1,-1,-2,-1,-1,-1
25152,25152,1503945761052,7,2,1,-1,-34,4,0,3
25153,25153,1503945761058,-1,-2,-3,-2,-4,5,-1,-5
25154,25154,1503945761065,12,3,-7,-1,7,0,1,0
25155,25155,1503945761080,-9,-6,-5,-4,-4,0,-2,-3
25156,25156,1503945761087,1,1,1,8,24,2,-3,-4
25157,25157,1503945761095,2,1,-2,-2,7,-1,1,-1
25158,25158,1503945761109,-8,-9,-6,-4,-1,-1,1,10
25159,25159,1503945761120,-4,-7,-5,-10,-17,-3,0,-2
25160,25160,1503945761125,4,4,7,6,22,-1,2,7
25161,25161,1503945761146,2,5,-4,-9,-15,-5,-1,-2
25162,25162,1503945761148,-5,-2,-3,2,54,4,1,-3
25163,25163,1503945761156,-3,0,4,10,13,1,-1,-5
25164,25164,1503945761170,-2,0,-2,-13,-28,-5,4,6
25165,25165,1503945761178,3,5,0,-6,-10,-2,-6,-9
25166,25166,1503945761186,-3,-1,0,-5,-8,1,1,8
25167,25167,1503945761200,3,18,26,15,-2,-4,-3,-4
25168,25168,1503945761207,3,3,-3,-1,-9,-1,-4,-4
25169,25169,1503945761215,-5,-15,-13,-5,16,-3,-2,-2
25170,25170,1503945761230,-2,0,6,4,11,4,-2,-6
25171,25171,1503945761238,-1,-2,1,18,-1,2,1,5
25172,25172,1503945761245,2,-3,-6,-4,4,-1,-3,-9
25173,25173,1503945761260,0,0,0,4,23,-1,-1,1
25174,25174,1503945761268,-3,-5,-4,-2,-9,-3,-5,-21
25175,25175,1503945761276,14,0,5,-6,-8,-2,-1,1
25176,25176,1503945761292,-4,-6,-5,-3,5,1,-7,-4
25177,25177,1503945761298,4,0,-3,-2,-15,-1,-3,-4
25178,25178,1503945761306,-6,0,0,-8,-30,-4,3,1
25914,25914,1503945768556,18,5,-2,-1,1,-2,0,2
25915,25915,1503945768564,3,-11,-11,-7,-4,16,-5,-18
25916,25916,1503945768580,8,-5,-2,-1,-3,-1,-4,-9
25917,25917,1503945768587,-32,-12,-10,-6,-6,-1,0,7
25918,25918,1503945768595,-16,-2,2,-3,-11,-5,-6,-2
25919,25919,1503945768617,-1,6,12,4,3,-4,1,3
25920,25920,1503945768624,7,12,0,3,-4,-6,1,6
25921,25921,1503945768643,-6,-8,1,-4,-1,5,3,8
25922,25922,1503945768647,17,-2,-3,3,1,-9,-1,1
25923,25923,1503945768654,-5,-4,-7,1,0,-1,-2,-7
25924,25924,1503945768673,5,3,2,-3,-3,-7,-3,1
25925,25925,1503945768676,-3,2,-3,1,0,-1,-1,-1
25926,25926,1503945768684,11,4,2,-1,-3,-11,1,4
25927,25927,1503945768699,4,-4,-6,-3,-1,2,-3,1
25928,25928,1503945768710,20,3,5,2,1,3,2,9
25929,25929,1503945768715,-9,-3,-2,-1,5,2,4,-1
25930,25930,1503945768729,3,17,15,3,3,-4,-3,-10
25931,25931,1503945768739,11,0,-5,-2,-3,0,3,10
25932,25932,1503945768745,-13,-1,4,6,3,-1,-4,-8
25933,25933,1503945768759,-5,1,-8,1,2,-1,-1,-6
25934,25934,1503945768767,-15,-17,-17,-9,-4,0,0,4
25935,25935,1503945768778,-1,-5,1,1,-1,-5,-2,-1
25936,25936,1503945768789,-1,-5,-7,-1,-1,4,1,7
25937,25937,1503945768796,5,5,3,3,3,-2,2,8
25938,25938,1503945768808,1,-3,-5,-3,-4,-1,0,-3
25939,25939,1503945768819,-2,12,16,8,2,1,-1,0
25940,25940,1503945768827,18,-8,-5,-3,0,7,2,5
25941,25941,1503945768834,-39,0,3,-1,-2,1,-2,-26
25942,25942,1503945768850,6,2,0,-2,-3,-4,-2,-2
25943,25943,1503945768856,-1,-5,-2,-3,0,0,0,16
25944,25944,1503945768865,-2,-8,-2,-1,0,-5,0,2
25945,25945,1503945768879,11,-6,-6,-6,-3,-5,-5,-2
25946,25946,1503945768887,-11,-2,-2,-4,-2,-5,-11,-32
25947,25947,1503945768895,9,-5,-8,-3,-5,-1,-1,10
25948,25948,1503945768914,-10,3,6,5,4,5,0,-12
25949,25949,1503945768916,-10,-6,0,2,3,-6,-1,-6
25950,25950,1503945768917,5,-2,-5,-4,-3,-5,2,11
25951,25951,1503945768925,-13,1,0,-1,0,-1,-4,-5
25952,25952,1503945768940,5,-12,-5,-3,0,4,0,-1
25953,25953,1503945768941,5,7,-5,-4,-3,3,1,3
25954,25954,1503945768947,3,-9,-1,4,-3,-1,-8,-11
25955,25955,1503945768955,-7,-11,-4,-1,-2,-6,1,11
25956,25956,1503945768970,-22,15,9,2,-1,-3,5,21
25957,25957,1503945768978,-6,-5,-2,-1,0,-3,-5,-15
25958,25958,1503945768985,13,2,6,2,3,2,3,8
25959,25959,1503945768999,-8,1,3,0,3,2,-1,-10
25960,25960,1503945769008,-17,-25,-11,-6,-6,-2,2,-1
25961,25961,1503945769022,5,-7,0,1,1,0,-4,-19
25962,25962,1503945769030,11,4,1,1,-3,-14,10,30
25963,25963,1503945769037,-15,-4,-5,-3,-5,2,-1,-5
25964,25964,1503945769038,1,-4,0,-2,2,-1,1,0
25965,25965,1503945769044,-9,1,1,-2,-2,0,-7,-21
25966,25966,1503945769045,15,9,1,-1,2,8,-2,2
25967,25967,1503945769060,5,3,1,-1,1,2,-4,-5
25968,25968,1503945769067,4,1,-4,-6,-6,-5,-8,-12
25969,25969,1503945769083,2,3,0,-2,-4,-2,-3,3
25970,25970,1503945769089,-1,43,11,-3,-6,-9,-1,-9
25971,25971,1503945769097,9,3,-1,1,1,1,0,-4
25972,25972,1503945769104,7,5,-4,-4,-3,-3,4,22
25973,25973,1503945769105,8,-20,-1,1,4,8,6,11
25974,25974,1503945769120,-8,-5,-6,-6,-3,1,-2,-2
25975,25975,1503945769127,-10,-6,-4,1,2,3,0,-7
25976,25976,1503945769143,-11,-8,-3,1,1,-6,-5,-8
25977,25977,1503945769150,-2,7,11,2,2,1,0,3
25978,25978,1503945769157,-43,9,5,3,0,1,0,-3
25979,25979,1503945769165,5,-4,-2,1,2,4,1,6
25980,25980,1503945769180,18,29,12,5,1,2,3,10
25981,25981,1503945769187,-3,-2,0,1,0,6,-4,-11
26617,26617,1503945775457,-8,0,-1,0,1,5,6,6
26618,26618,1503945775465,7,-2,3,4,-1,-2,-6,-5
26619,26619,1503945775472,-8,0,1,1,-2,-7,-3,5
26620,26620,1503945775487,6,-7,1,1,1,-2,4,-6
26621,26621,1503945775495,-12,0,0,-2,-8,-2,-1,22
26622,26622,1503945775502,26,-4,-6,-5,-3,-16,2,9
26623,26623,1503945775518,-34,-9,5,1,3,2,-1,9
26624,26624,1503945775525,-1,-10,-5,-2,0,-1,2,-3
26625,26625,1503945775531,6,4,-2,1,1,24,-3,-10
26626,26626,1503945775532,20,5,14,3,2,-24,5,18
26627,26627,1503945775548,-8,-5,-5,-2,-3,-2,-7,2
26628,26628,1503945775555,-7,2,-4,-2,1,14,1,-29
26629,26629,1503945775562,-21,-2,-2,-3,0,12,2,-4
26630,26630,1503945775577,3,0,-3,2,0,3,-2,0
26631,26631,1503945775586,-43,-9,-6,0,-11,7,1,4
26632,26632,1503945775592,-16,0,-2,3,3,-3,9,-30
26633,26633,1503945775607,10,5,1,1,-1,-7,-6,-6
26634,26634,1503945775614,28,8,6,-2,-1,0,-5,11
26635,26635,1503945775622,-10,4,0,-3,-1,-1,10,5
26636,26636,1503945775637,9,-8,-13,-6,2,25,0,6
26637,26637,1503945775645,1,3,4,-3,3,-3,0,1
26638,26638,1503945775655,-1,-2,-4,-1,0,2,-3,10
26639,26639,1503945775667,-5,0,-4,0,1,-7,-4,-20
26640,26640,1503945775674,11,-5,-3,-2,0,-5,-9,-10
26641,26641,1503945775682,24,-1,3,1,4,-2,2,-3
26642,26642,1503945775697,9,-6,-5,-2,-4,-9,-2,4
26643,26643,1503945775705,35,4,7,-1,-3,3,3,4
26644,26644,1503945775712,-3,-7,-2,-3,-7,-12,2,2
26645,26645,1503945775727,3,0,-5,1,4,-26,-9,-1
26646,26646,1503945775741,-70,-10,-5,-1,3,-1,-6,-37
26647,26647,1503945775743,28,3,2,0,0,9,-7,3
26648,26648,1503945775757,17,8,1,0,-1,-1,4,12
26649,26649,1503945775765,-26,1,-4,-1,0,3,0,-11
26650,26650,1503945775771,5,-6,-7,-3,-3,0,0,7
26651,26651,1503945775772,-4,4,4,2,-2,2,1,-6
26652,26652,1503945775789,-68,-6,-6,-4,-2,5,-1,3
26653,26653,1503945775794,-8,8,11,0,-1,5,-1,7
26654,26654,1503945775802,21,-8,-2,0,1,5,2,-17
26655,26655,1503945775817,-6,1,-7,-4,-1,1,1,8
26656,26656,1503945775832,0,7,9,1,1,2,-1,-5
26657,26657,1503945775833,-16,-21,-12,-4,-5,-20,-13,-14
26658,26658,1503945775847,-25,-3,-5,-1,14,5,5,16
26659,26659,1503945775855,-52,-9,2,2,2,-2,-6,-53
26660,26660,1503945775863,62,1,-3,-2,-6,2,2,33
26661,26661,1503945775877,25,4,-4,0,3,3,3,15
27234,27234,1503945781382,-10,-3,-2,0,0,0,1,-2
27235,27235,1503945781389,9,-4,-5,-1,-1,-2,1,0
27236,27236,1503945781397,-9,-4,-5,-5,-3,-1,2,-1
27237,27237,1503945781412,6,-2,-5,-4,-1,1,-3,0
27238,27238,1503945781419,-9,-2,0,0,1,-4,-2,-3
27239,27239,1503945781429,-9,-3,1,-2,-1,-1,-3,-3
27240,27240,1503945781442,19,2,-3,-2,-1,1,0,-1
27241,27241,1503945781443,-8,0,-2,-2,0,-1,0,-1
27242,27242,1503945781450,21,-1,-4,-4,-4,-4,0,-1
27243,27243,1503945781457,15,2,4,2,1,-2,-2,1
27244,27244,1503945781472,-3,4,5,5,1,-2,-3,-1
27245,27245,1503945781479,-5,-3,1,3,0,1,0,-1
27246,27246,1503945781487,-3,2,-1,-1,-1,0,0,-1
27247,27247,1503945781502,-3,-2,-3,-2,-2,-1,-2,-1
27248,27248,1503945781509,-5,-1,-6,-6,-2,-2,2,-2
27249,27249,1503945781517,-1,-2,-3,1,-2,0,-1,-3
27250,27250,1503945781534,-9,0,-1,0,0,0,0,0
27251,27251,1503945781539,0,-1,1,-1,-7,-5,-2,0
27252,27252,1503945781554,-5,-3,-1,2,-13,-1,-2,1
27253,27253,1503945781562,0,2,2,3,4,2,0,0
27254,27254,1503945781570,-2,3,1,3,4,-2,0,-2
27255,27255,1503945781584,2,-2,2,1,-1,-1,-1,2
27256,27256,1503945781592,-30,-8,-5,-6,0,2,-1,0
27257,27257,1503945781602,-6,-6,0,-3,-1,0,0,-1
27258,27258,1503945781614,3,1,3,3,2,0,0,-1
27259,27259,1503945781621,3,1,-2,-2,-7,-3,-1,0
27260,27260,1503945781630,3,-3,-3,-2,1,-1,1,1
27261,27261,1503945781644,5,3,0,-5,-10,-1,0,0
27262,27262,1503945781652,0,0,-2,-6,-2,-1,-1,0
27263,27263,1503945781659,-3,1,2,5,16,1,-2,0
27264,27264,1503945781674,5,3,1,0,1,0,-1,-3
27265,27265,1503945781681,-5,-2,-3,-4,-3,0,-4,-4
27266,27266,1503945781697,0,0,0,0,4,-1,2,1
27267,27267,1503945781705,3,8,6,0,-2,-1,0,1
27268,27268,1503945781712,-3,-1,-2,0,0,1,0,0
27269,27269,1503945781719,-5,-4,-2,1,2,1,2,-1
27270,27270,1503945781734,6,0,-2,-3,-6,-1,-1,3
27271,27271,1503945781741,1,-4,-5,-1,1,0,-2,-2
27272,27272,1503945781749,-3,-3,-4,-1,0,0,-2,-4
27273,27273,1503945781764,-3,0,1,-3,8,-1,4,0
27274,27274,1503945781772,-1,-2,2,1,9,1,-1,-2
27275,27275,1503945781779,-1,-3,-6,-2,-20,-3,0,-2
27276,27276,1503945781795,13,-4,-6,-6,-3,-3,1,0
27277,27277,1503945781802,7,1,4,1,-1,-2,-4,0
27278,27278,1503945781809,11,0,0,0,-2,-4,-4,6
27279,27279,1503945781824,0,0,-7,-3,-4,-1,-1,-7
27280,27280,1503945781832,-3,0,-2,2,2,3,1,-5
27281,27281,1503945781839,-6,2,0,-6,32,3,0,0
27282,27282,1503945781855,-3,1,2,-2,-5,2,0,0
27283,27283,1503945781864,0,1,-1,1,2,-4,2,1
27284,27284,1503945781870,-7,-5,-1,0,5,-2,1,3
27285,27285,1503945781884,14,10,6,-1,-7,-6,-2,8
27286,27286,1503945781892,-12,-2,-1,3,-9,-4,8,20
27287,27287,1503945781899,0,-10,-4,2,-6,0,-3,-11
27288,27288,1503945781914,-12,0,0,1,16,3,-6,-6
27804,27804,1503945786955,-14,-7,-4,0,1,-2,0,-3
27805,27805,1503945786961,-3,3,-2,1,-3,-1,-1,-2
27806,27806,1503945786976,8,7,1,-5,-2,0,1,5
27807,27807,1503945786983,-3,-10,-10,-3,-1,1,-2,0
27808,27808,1503945786992,-2,13,5,3,-1,-1,-1,-1
27809,27809,1503945787006,3,1,1,-1,0,1,-3,-4
27810,27810,1503945787014,9,-2,9,-1,1,-2,2,0
27811,27811,1503945787021,-3,-4,0,1,0,-1,0,1
27812,27812,1503945787036,-12,-4,-5,-3,-3,-3,-3,-1
27813,27813,1503945787044,1,-6,-4,-2,-1,-2,0,1
27814,27814,1503945787052,-1,-7,-3,0,0,1,-1,-1
27815,27815,1503945787067,3,3,-2,0,0,1,0,-1
27816,27816,1503945787075,-2,-5,-5,0,-1,-1,0,-3
27817,27817,1503945787081,-32,-5,4,1,0,-2,-2,-1
27818,27818,1503945787096,-2,-2,-3,-2,-1,0,-2,0
27819,27819,1503945787105,6,3,-4,-1,-3,-2,-1,0
27820,27820,1503945787112,4,-2,1,-1,0,-2,1,-2
27821,27821,1503945787126,1,1,3,1,1,-1,-1,-3
27822,27822,1503945787135,-4,-1,-1,0,0,-1,-1,-2
27823,27823,1503945787148,2,0,0,-3,-1,-1,-1,-1
27824,27824,1503945787156,-1,2,-2,-2,-2,2,0,3
27825,27825,1503945787164,23,3,-2,0,-1,-1,0,-2
27826,27826,1503945787179,-6,-3,0,-2,-1,-1,-1,0
27827,27827,1503945787186,-2,1,1,1,0,0,0,1
27828,27828,1503945787194,-4,-2,-7,-3,-1,-1,-2,-2
27829,27829,1503945787209,3,0,-2,-2,-4,-2,-3,-3
27830,27830,1503945787216,6,-7,1,2,-2,-1,-1,-3
27831,27831,1503945787224,6,-12,5,1,1,0,2,7
27832,27832,1503945787240,1,1,-1,-2,-1,-2,-5,-2
27833,27833,1503945787246,1,1,-1,1,-1,2,-2,0
27834,27834,1503945787254,5,6,1,0,-2,0,-2,-5
27835,27835,1503945787269,-15,2,0,-2,-1,-2,-3,-5
27836,27836,1503945787276,-3,-1,0,2,0,-1,-3,-2
27837,27837,1503945787283,-6,1,-4,2,0,1,0,-1
27838,27838,1503945787301,-16,1,0,0,0,-2,0,3
27839,27839,1503945787306,-4,-2,-4,-5,-2,-2,-1,-1
27840,27840,1503945787314,8,-5,-7,-3,-2,0,-1,0
27841,27841,1503945787328,-2,-2,-1,-2,-2,-1,0,-3
27842,27842,1503945787338,-2,-5,0,0,-1,-3,-1,-5
27843,27843,1503945787344,-4,0,-2,-2,-1,-1,-1,0
27844,27844,1503945787368,-8,4,4,-2,1,-2,2,0
27845,27845,1503945787369,15,-1,-3,0,0,0,1,-2
27846,27846,1503945787375,-2,-2,-2,1,-3,-1,-1,-2
27847,27847,1503945787388,-5,-2,1,-1,-2,-2,-1,-1
27848,27848,1503945787396,14,2,-7,-1,-1,-1,-1,-1
27849,27849,1503945787405,3,-3,-4,1,-1,-2,-1,2
27850,27850,1503945787419,0,4,-4,0,1,2,0,1
27851,27851,1503945787426,-10,5,4,-3,-2,1,1,-1
27852,27852,1503945787436,0,-2,-2,-1,-1,-3,0,0
27853,27853,1503945787448,1,1,-1,1,1,-2,-1,-1
27854,27854,1503945787456,13,-2,2,-2,-1,1,0,-1
27855,27855,1503945787464,-4,-4,-4,0,-2,-1,-1,-2
27856,27856,1503945787480,-1,0,-2,-1,0,0,0,-2
27857,27857,1503945787481,-5,-2,0,0,-1,-4,-1,-2
27858,27858,1503945787486,3,-2,-2,0,-1,-1,2,0
27859,27859,1503945787494,-6,0,-1,-1,-1,0,-2,2
27860,27860,1503945787508,2,-2,-3,2,-1,-1,0,0
27861,27861,1503945787516,-16,0,0,-1,0,-1,1,-1
27862,27862,1503945787523,-6,3,2,-1,0,-1,0,-3
27863,27863,1503945787539,-10,-4,1,0,-1,-1,-1,-1
27864,27864,1503945787546,-2,0,-1,-2,-2,-1,-2,0
27865,27865,1503945787554,7,0,4,-1,-1,-1,0,-1
27866,27866,1503945787572,-3,-4,0,-3,0,-2,-1,-2
27867,27867,1503945787576,-5,-1,-3,-1,0,1,-2,-1
27868,27868,1503945787577,-2,-2,0,-2,1,-1,0,-1
28647,28647,1503945795143,-26,-7,0,2,0,13,3,-1
28648,28648,1503945795159,-46,-7,-5,-4,-7,-7,-5,-22
28649,28649,1503945795166,21,-2,0,0,3,9,-1,-7
28650,28650,1503945795181,82,23,7,-7,-1,3,5,32
28651,28651,1503945795193,-15,-14,-10,-7,1,9,6,16
28652,28652,1503945795196,-4,-9,-1,2,2,-1,9,81
28653,28653,1503945795203,13,1,4,2,1,8,1,-23
28654,28654,1503945795219,-23,1,-1,5,3,0,3,-19
28655,28655,1503945795226,-6,-5,-1,-2,-3,3,-2,-2
28656,28656,1503945795242,4,5,8,6,3,1,-2,-31
28657,28657,1503945795248,-4,0,-5,-2,-1,3,4,13
28658,28658,1503945795261,0,-11,-7,0,1,-3,0,-7
28659,28659,1503945795264,-29,0,-5,-1,-2,2,-2,1
28660,28660,1503945795279,6,-6,-7,-3,-3,4,-3,-22
28661,28661,1503945795286,-19,-8,-1,-2,-1,-11,-7,-20
28662,28662,1503945795301,-15,-15,4,2,-1,-6,-4,1
28663,28663,1503945795308,11,8,11,5,4,4,2,16
28664,28664,1503945795316,-4,-2,-10,-7,-4,2,-2,-7
28665,28665,1503945795326,28,8,-5,-2,-1,-1,-1,-7
28666,28666,1503945795339,-29,0,2,-3,2,2,-1,-16
28667,28667,1503945795346,-10,-13,7,2,-1,-3,-1,8
28668,28668,1503945795363,3,-3,-7,-3,-3,-1,-1,-9
28669,28669,1503945795369,0,17,5,-1,-1,5,-1,-5
28670,28670,1503945795377,-9,0,-2,0,-3,-12,-1,-8
28671,28671,1503945795384,-35,-5,-4,1,2,1,0,4
28672,28672,1503945795399,13,-7,-5,-5,-3,-2,-6,-18
28673,28673,1503945795406,-1,-14,-7,-1,0,-1,-4,-7
28674,28674,1503945795421,0,8,23,8,4,3,2,-4
28675,28675,1503945795428,9,4,0,-3,-2,18,3,2
28676,28676,1503945795442,7,14,1,-1,-1,0,-3,8
28677,28677,1503945795444,4,-3,2,0,4,8,2,4
28678,28678,1503945795459,-4,2,-3,-4,-7,-4,0,2
28679,28679,1503945795468,-13,-5,-7,-3,-2,-8,-2,-9
28680,28680,1503945795481,0,-1,0,3,4,-2,-1,1
28681,28681,1503945795495,-2,-6,-5,-2,-3,-5,-5,-6
28682,28682,1503945795496,-6,-6,-3,0,-2,4,2,1
28683,28683,1503945795503,-18,0,0,-2,-2,-7,-1,0
28684,28684,1503945795519,3,2,-3,-1,1,-1,-1,-3
28685,28685,1503945795527,5,1,6,1,-1,-3,-2,-4
28686,28686,1503945795541,-22,-8,-1,-1,-3,3,-3,-4
28687,28687,1503945795548,15,2,-4,8,15,5,4,11
28688,28688,1503945795556,-8,-1,0,-3,-2,-3,-1,-6
28689,28689,1503945795571,15,1,-5,-5,-9,-1,1,6
28690,28690,1503945795579,28,3,-8,-5,-4,1,-1,-4
28691,28691,1503945795595,-8,3,5,3,-1,-5,-1,-1
28692,28692,1503945795602,0,1,-1,2,-1,-2,-1,4
28693,28693,1503945795608,-6,-3,-5,-5,-3,-4,-1,0
28694,28694,1503945795616,-11,-15,-11,-5,0,-1,-4,-8
28695,28695,1503945795631,3,1,-3,0,-3,0,-4,-5
28696,28696,1503945795639,-9,-4,-3,-2,-2,-1,5,3
28697,28697,1503945795645,7,8,16,2,0,-6,2,4
28698,28698,1503945795662,1,-4,2,2,5,-4,-3,-6
28699,28699,1503945795668,13,2,-6,-6,-4,-1,-2,-1
28700,28700,1503945795676,6,2,1,3,-2,16,0,2
28701,28701,1503945795694,1,-7,-8,-5,-3,2,2,1
28702,28702,1503945795699,-6,3,-1,3,5,4,0,1
28703,28703,1503945795706,-1,-10,-5,-4,-1,-1,-1,-4
28704,28704,1503945795721,-3,2,7,1,-2,-8,-5,-14
28705,28705,1503945795729,-12,-5,-7,-1,-3,0,1,-1
28706,28706,1503945795737,24,8,6,3,2,-4,3,14
28707,28707,1503945795751,-10,-2,-4,-3,-3,2,-2,-1
28708,28708,1503945795761,5,-3,-9,-6,-2,-4,1,1
29514,29514,1503945803627,-16,2,-8,-5,-2,4,6,13
29515,29515,1503945803639,-8,-6,-9,-2,-2,0,-9,-33
29516,29516,1503945803649,-16,-4,-3,-1,-3,2,4,-14
29517,29517,1503945803657,-43,1,2,0,0,2,-3,-7
29518,29518,1503945803671,8,7,1,0,-1,-2,-5,-2
29519,29519,1503945803678,-4,-3,-2,-1,-2,13,-14,-2
29520,29520,1503945803686,-3,3,7,2,2,1,-20,-18
29521,29521,1503945803700,16,-3,-1,0,-1,-3,7,19
29522,29522,1503945803708,-27,4,2,7,1,-1,-6,3
29523,29523,1503945803716,-1,3,4,2,1,2,3,-2
29524,29524,1503945803730,-4,-5,-4,-4,-1,8,1,-4
29525,29525,1503945803731,16,-2,-9,-4,-1,-1,5,22
