SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
14364,1.50361E+12,-2,7,-2,-9,-1,-1,-4,-2,4.399675313,-1.75,-9,7,4.472135955,-19+0j,6.757359312880714+7.071067811865475j,11+6j,15.242640687119286+7.071067811865475j,17+0j,15.242640687119286-7.071067811865475j,11-6j,6.757359312880714-7.071067811865475j,361,95.66190488,157,282.3380951,289,282.3380951,157,95.66190488
14365,1.50361E+12,-2,-4,-8,-4,-3,0,1,0,2.927700219,-2.5,-8,1,3.708099244,-46+0j,-11.313708498984761+44.04163056034261j,10+22j,11.313708498984761+4.041630560342615j,10+0j,11.313708498984761-4.041630560342615j,10-22j,-11.313708498984761-44.04163056034261j,2116,2067.665222,584,144.3347776,100,144.3347776,584,2067.665222
14366,1.50361E+12,-5,4,11,11,2,-1,-1,-2,5.950690236,2.375,-5,11,6.051859218,-4+0j,-3.12132034355964-29.67766952966369j,-9-21j,1.1213203435596402-5.677669529663689j,2+0j,1.1213203435596402+5.677669529663689j,-9+21j,-3.12132034355964+29.67766952966369j,16,890.5067094,522,33.4932906,4,33.4932906,522,890.5067094
14367,1.50361E+12,20,5,5,-4,1,-1,-2,-1,7.623975341,2.875,-4,20,7.68927825,-42+0j,-8.606601717798213+12.192388155425116j,19+21j,12.606601717798213+6.192388155425116j,12+0j,12.606601717798213-6.192388155425116j,19-21j,-8.606601717798213-12.192388155425116j,1764,222.7279221,802,197.2720779,144,197.2720779,802,222.7279221
14368,1.50361E+12,-7,-12,-7,2,0,2,-3,-3,4.928053803,-3.5,-12,2,5.787918451,-20+0j,-23.606601717798213+6.363961030678927j,-19+7j,-2.3933982822017867+6.363961030678927j,14+0j,-2.3933982822017867-6.363961030678927j,-19-7j,-23.606601717798213-6.363961030678927j,400,597.7716447,410,46.22835534,196,46.22835534,410,597.7716447
14369,1.50361E+12,-5,0,5,6,1,0,-1,0,3.453776401,0.75,-5,6,3.31662479,-24+0j,-20.48528137423857+6.242640687119285j,-12+2j,-3.5147186257614287+2.2426406871192848j,0j,-3.5147186257614287-2.2426406871192848j,-12-2j,-20.48528137423857-6.242640687119285j,576,458.6173157,148,17.38268427,0,17.38268427,148,458.6173157
14370,1.50361E+12,-22,-10,-10,-9,-7,-3,-5,-3,6.116429864,-8.625,-22,-3,10.35012077,-24+0j,10.727922061357855+13.414213562373096j,10-6j,-14.727922061357855-10.585786437626904j,-20+0j,-14.727922061357855+10.585786437626904j,10+6j,10.727922061357855-13.414213562373096j,576,295.0294373,136,328.9705627,400,328.9705627,136,295.0294373
14371,1.50361E+12,-15,-3,-1,1,2,1,-2,-4,5.423164601,-2.625,-15,2,5.711829829,58+0j,40.40559159102155-52.476659402887016j,-5-47j,-20.405591591021548-22.476659402887016j,-32+0j,-20.405591591021548+22.476659402887016j,-5+47j,40.40559159102155+52.476659402887016j,3364,4386.411614,2234,921.5883861,1024,921.5883861,2234,4386.411614
14372,1.50361E+12,-8,-5,-6,-3,2,-2,-3,-2,3.020761493,-3.375,-8,2,4.401704215,-65+0j,-29.606601717798213+12.192388155425116j,-14+23j,-8.393398282201787+6.192388155425116j,-15+0j,-8.393398282201787-6.192388155425116j,-14-23j,-29.606601717798213-12.192388155425116j,4225,1025.205194,725,108.7948058,225,108.7948058,725,1025.205194
14373,1.50361E+12,6,1,-1,-2,1,-2,-2,1,2.712405364,0.25,-2,6,2.549509757,-58+0j,-22.041630560342618+48.87005768508881j,18+28j,26.041630560342618+4.870057685088806j,22+0j,26.041630560342618-4.870057685088806j,18-28j,-22.041630560342618-48.87005768508881j,3364,2874.116016,1108,701.8839841,484,701.8839841,1108,2874.116016
14374,1.50361E+12,-2,-4,-6,-5,-1,-2,2,2,2.976095237,-2,-6,2,3.4278273,52+0j,40.577164466275356-19.4350288425444j,3-21j,-14.577164466275356-7.435028842544401j,-22+0j,-14.577164466275356+7.435028842544401j,3+21j,40.577164466275356+19.4350288425444j,2704,2024.226622,450,267.7733778,484,267.7733778,450,2024.226622
14375,1.50361E+12,-5,-7,2,0,-3,-1,-4,3,3.482097069,-1.875,-7,3,3.758324095,37+0j,12.19238815542512-44.09188309203678j,-16-17j,-6.192388155425119+5.908116907963219j,7+0j,-6.192388155425119-5.908116907963219j,-16+17j,12.19238815542512+44.09188309203678j,1369,2092.748484,545,73.25151647,49,73.25151647,545,2092.748484
14376,1.50361E+12,17,14,1,3,-1,0,0,-4,7.554563427,3.75,-4,17,8,-12+0j,0.8284271247461907+2.3431457505076203j,-4-16j,-4.828427124746191-13.65685424949238j,-12+0j,-4.828427124746191+13.65685424949238j,-4+16j,0.8284271247461907-2.3431457505076203j,144,6.176623509,272,209.8233765,144,209.8233765,272,6.176623509
14377,1.50361E+12,-2,-4,-3,1,1,2,0,-6,2.825268635,-1.375,-6,2,2.979093822,-10+0j,-6.707106781186547-10.535533905932738j,-17-3j,-5.292893218813453+3.4644660940672622j,-4+0j,-5.292893218813453-3.4644660940672622j,-17+3j,-6.707106781186547+10.535533905932738j,100,155.9827561,298,40.01724394,16,40.01724394,298,155.9827561
14378,1.50361E+12,-5,-4,16,3,2,1,0,-1,6.480740698,1.5,-5,16,6.244997998,-19+0j,-12.313708498984763+12.142135623730951j,-5+14j,10.313708498984763+16.14213562373095j,17+0j,10.313708498984763-16.14213562373095j,-5-14j,-12.313708498984763-12.142135623730951j,361,299.0588745,221,366.9411255,289,366.9411255,221,299.0588745
14379,1.50361E+12,-3,5,1,-4,-3,1,-1,0,2.927700219,-0.5,-4,5,2.783882181,13+0j,6.071067811865475+23.899494936611667j,-1+2j,-8.071067811865476-4.100505063388333j,-7+0j,-8.071067811865476+4.100505063388333j,-1-2j,6.071067811865475-23.899494936611667j,169,608.0437226,5,81.9562774,49,81.9562774,5,608.0437226
14380,1.50361E+12,9,3,-9,-9,0,-2,3,4,6.33442973,-0.125,-9,9,5.926634796,-39+0j,-27.50609665440988+3.949747468305832j,4+19j,13.50609665440988+5.949747468305832j,11+0j,13.50609665440988-5.949747468305832j,4-19j,-27.50609665440988-3.949747468305832j,1521,772.1858582,377,217.8141418,121,217.8141418,377,772.1858582
14381,1.50361E+12,-1,-3,1,-2,0,0,-2,-5,1.927248223,-1.5,-5,1,2.34520788,-52+0j,-17.435028842544405+34.09188309203678j,9+15j,9.435028842544403+4.091883092036785j,10+0j,9.435028842544403-4.091883092036785j,9-15j,-17.435028842544405-34.09188309203678j,2704,1466.236724,306,105.7632765,100,105.7632765,306,1466.236724
14382,1.50361E+12,-9,-6,3,-1,-4,0,0,0,3.907410542,-2.125,-9,3,4.227883631,-39+0j,-32.21320343559643+21.213203435596423j,-9+30j,10.213203435596427+21.213203435596423j,21+0j,10.213203435596427-21.213203435596423j,-9-30j,-32.21320343559643-21.213203435596423j,1521,1487.690476,981,554.3095244,441,554.3095244,981,1487.690476
14383,1.50361E+12,11,14,-6,-3,-1,-1,3,7,7.071067812,3,-6,14,7.262919523,-65+0j,-26.50609665440988+15.435028842544401j,2+21j,14.50609665440988+11.435028842544401j,21+0j,14.50609665440988-11.435028842544401j,2-21j,-26.50609665440988-15.435028842544401j,4225,940.8132752,445,341.1867248,441,341.1867248,445,940.8132752
14384,1.50361E+12,4,-4,-9,-4,1,1,0,-1,4.035556255,-1.5,-9,4,4.062019202,44+0j,19.606601717798213-28.849242404917497j,-3-29j,-1.606601717798215-0.8492424049174971j,6+0j,-1.606601717798215+0.8492424049174971j,-3+29j,19.606601717798213+28.849242404917497j,1936,1216.697618,850,3.302381742,36,3.302381742,850,1216.697618
14385,1.50361E+12,-5,-9,-1,-3,1,-3,-2,-1,3.044315546,-2.875,-9,1,4.046603514,-52+0j,-23.09188309203678+12.435028842544403j,-5+17j,15.091883092036781+14.435028842544403j,14+0j,15.091883092036781-14.435028842544403j,-5-17j,-23.09188309203678-12.435028842544403j,2704,687.8650071,314,436.1349929,196,436.1349929,314,687.8650071
14386,1.50361E+12,-3,2,10,7,-1,1,0,2,4.267819785,2.25,-3,10,4.582575695,-42+0j,-1.5355339059327382+14.778174593052022j,5+3j,5.535533905932738+0.7781745930520225j,8+0j,5.535533905932738-0.7781745930520225j,5-3j,-1.5355339059327382-14.778174593052022j,1764,220.7523087,34,31.24769132,64,31.24769132,34,220.7523087
14387,1.50361E+12,-10,0,-4,-1,-3,-1,1,-5,3.52288437,-2.875,-10,1,4.373213921,-3+0j,-1.7573593128807143-4.65685424949238j,-7-8j,-10.242640687119286-6.65685424949238j,-15+0j,-10.242640687119286+6.65685424949238j,-7+8j,-1.7573593128807143+4.65685424949238j,9,24.77460326,113,149.2253967,225,149.2253967,113,24.77460326
14388,1.50361E+12,0,-8,-8,-3,-2,-3,-2,-1,3.020761493,-3.375,-8,0,4.401704215,-21+0j,10.071067811865476+2.5857864376269055j,5-14j,-4.0710678118654755-5.414213562373094j,-9+0j,-4.0710678118654755+5.414213562373094j,5+14j,10.071067811865476-2.5857864376269055j,441,108.1126984,221,45.88730163,81,45.88730163,221,108.1126984
14389,1.50361E+12,-20,-20,6,6,2,2,0,1,10.7893797,-2.875,-20,6,10.49404593,4+0j,8.949747468305834-11.606601717798211j,-5-11j,-0.9497474683058336-9.606601717798211j,-2+0j,-0.9497474683058336+9.606601717798211j,-5+11j,8.949747468305834+11.606601717798211j,16,214.8111832,146,93.18881682,4,93.18881682,146,214.8111832
14390,1.50361E+12,1,-1,1,2,-3,-2,-1,-1,1.690308509,-0.5,-3,2,1.658312395,-26+0j,2.878679656440357+9.778174593052022j,9+11j,7.121320343559643+5.778174593052022j,4+0j,7.121320343559643-5.778174593052022j,9-11j,2.878679656440357-9.778174593052022j,676,103.8994949,202,84.10050506,16,84.10050506,202,103.8994949
14391,1.50361E+12,-3,20,-4,-6,-2,-1,1,-1,8.159131606,0.5,-6,20,7.64852927,10+0j,3.7071067811865483-15.778174593052022j,-1-9j,2.2928932188134517+0.22182540694797748j,4+0j,2.2928932188134517-0.22182540694797748j,-1+9j,3.7071067811865483+15.778174593052022j,100,262.6934342,82,5.306565824,16,5.306565824,82,262.6934342
14392,1.50361E+12,-2,5,-1,-2,0,1,3,3,2.587745848,0.875,-2,5,2.573907535,0j,4.121320343559643+4.292893218813453j,9+5j,-0.12132034355964283-5.707106781186547j,6+0j,-0.12132034355964283+5.707106781186547j,9-5j,4.121320343559643-4.292893218813453j,0,35.41421356,106,32.58578644,36,32.58578644,106,35.41421356
14393,1.50361E+12,4,4,-3,-1,-3,-3,-2,-4,3.207134903,-1,-4,4,3.16227766,-24+0j,-11.82842712474619+7j,2-0j,-6.17157287525381-7j,-8+0j,-6.17157287525381+7j,2+0j,-11.82842712474619-7j,576,188.9116882,4,87.08831175,64,87.08831175,4,188.9116882
14394,1.50361E+12,-3,-1,5,-2,4,-1,-2,-4,3.251373336,-0.5,-4,5,3.082207001,-2+0j,-8.48528137423857+1.414213562373094j,-2+6j,8.48528137423857+1.414213562373094j,6+0j,8.48528137423857-1.414213562373094j,-2-6j,-8.48528137423857-1.414213562373094j,4,74,40,74,36,74,40,74
14395,1.50361E+12,4,3,12,6,2,2,0,4,3.642506986,4.125,0,12,5.35023364,40+0j,16.14213562373095+0.24264068711928743j,-8+6j,-12.142135623730951+8.242640687119287j,-8+0j,-12.142135623730951-8.242640687119287j,-8-6j,16.14213562373095-0.24264068711928743j,1600,260.627417,100,215.372583,64,215.372583,100,260.627417
14396,1.50361E+12,3,-5,-12,-3,-2,-3,-2,0,4.342481187,-3,-12,3,5.049752469,-48+0j,-8.36396103067893+17.36396103067893j,5+11j,4.3639610306789285-4.636038969321072j,-2+0j,4.3639610306789285+4.636038969321072j,5-11j,-8.36396103067893-17.36396103067893j,2304,371.4629868,146,40.5370132,4,40.5370132,146,371.4629868
14397,1.50361E+12,7,6,2,1,-1,-2,-1,-2,3.535533906,1.25,-2,7,3.535533906,-2+0j,8.29289321881345+28.02081528017131j,15+1j,9.70710678118655-3.979184719828691j,8+0j,9.70710678118655+3.979184719828691j,15-1j,8.29289321881345-28.02081528017131j,4,853.9381669,226,110.0618331,64,110.0618331,226,853.9381669
14398,1.50361E+12,-2,1,5,3,2,1,-1,-1,2.32992949,1,-2,5,2.397915762,-10+0j,5.050252531694166+13.606601717798211j,21+21j,14.949747468305834+7.6066017177982115j,16+0j,14.949747468305834-7.6066017177982115j,21-21j,5.050252531694166-13.606601717798211j,100,210.6446609,882,281.3553391,256,281.3553391,882,210.6446609
14399,1.50361E+12,1,-2,2,4,-1,1,-2,0,2.065879266,0.375,-2,4,1.968501969,-13+0j,-1.9497474683058327+1.707106781186547j,4+9j,7.949747468305833-0.292893218813453j,1+0j,7.949747468305833+0.292893218813453j,4-9j,-1.9497474683058327-1.707106781186547j,169,6.715728753,97,63.28427125,1,63.28427125,97,6.715728753
14400,1.50361E+12,-2,-27,-12,-4,-5,0,0,0,9.300537619,-6.25,-27,0,10.71214264,-10+0j,-5.707106781186547-4.949747468305833j,-5-15j,-4.292893218813453-4.949747468305833j,0j,-4.292893218813453+4.949747468305833j,-5+15j,-5.707106781186547+4.949747468305833j,100,57.07106781,250,42.92893219,0,42.92893219,250,57.07106781
14401,1.50361E+12,-13,-28,-6,-4,-2,-1,0,-3,9.357006542,-7.125,-28,0,11.28605334,-48+0j,-6.778174593052024+39.92031021678297j,21+25j,8.778174593052025+3.9203102167829726j,2+0j,8.778174593052025-3.9203102167829726j,21-25j,-6.778174593052024-39.92031021678297j,2304,1639.574819,1066,92.42518138,4,92.42518138,1066,1639.574819
14402,1.50361E+12,-5,17,18,10,3,0,-2,-5,9.365590516,4.5,-5,18,9.848857802,46+0j,34.92031021678297-2.4644660940672605j,-7+19j,-8.920310216782973+9.53553390593274j,-12+0j,-8.920310216782973-9.53553390593274j,-7-19j,34.92031021678297+2.4644660940672605j,2116,1225.501659,410,170.4983412,144,170.4983412,410,1225.501659
14403,1.50361E+12,10,4,4,2,-1,-1,1,1,3.585685828,2.5,-1,10,4.183300133,26+0j,-11.82842712474619+1.5857864376269046j,-4+14j,-6.17157287525381-4.414213562373096j,2+0j,-6.17157287525381+4.414213562373096j,-4-14j,-11.82842712474619-1.5857864376269046j,676,142.4264069,212,57.57359313,4,57.57359313,212,142.4264069
14404,1.50361E+12,-5,-2,-2,-1,-5,-3,-3,-4,1.457737974,-3.125,-5,-1,3.409545424,-25+0j,-18.192388155425114-7.606601717798213j,-17j,0.19238815542511567-13.606601717798213j,13+0j,0.19238815542511567+13.606601717798213j,17j,-18.192388155425114+7.606601717798213j,625,388.8233765,289,185.1766235,169,185.1766235,289,388.8233765
14405,1.50361E+12,-1,-3,-7,-6,-4,-2,-2,-1,2.251983253,-3.25,-7,-1,3.872983346,-12+0j,1.3639610306789294-31.67766952966369j,-1-9j,-11.36396103067893-3.6776695296636888j,-14+0j,-11.36396103067893+3.6776695296636888j,-1+9j,1.3639610306789294+31.67766952966369j,144,1005.335137,82,142.6648635,196,142.6648635,82,1005.335137
14406,1.50361E+12,8,7,8,3,1,-1,2,-1,3.814914341,3.375,-1,8,4.911720676,-7+0j,-0.6360389693210706-18.920310216782973j,-12-29j,-13.36396103067893-24.920310216782973j,-29+0j,-13.36396103067893+24.920310216782973j,-12+29j,-0.6360389693210706+18.920310216782973j,49,358.3826843,985,799.6173157,841,799.6173157,985,358.3826843
14407,1.50361E+12,-5,1,-6,-1,-1,0,-1,-2,2.416461403,-1.875,-6,1,2.936835031,-59+0j,-44.81980515339464-15.36396103067893j,-18-7j,18.81980515339464+2.6360389693210706j,35+0j,18.81980515339464-2.6360389693210706j,-18+7j,-44.81980515339464+15.36396103067893j,3481,2244.866233,373,361.1337675,1225,361.1337675,373,2244.866233
14408,1.50361E+12,-10,2,-14,-5,-1,0,0,1,5.804862494,-3.375,-14,2,6.393355926,-82+0j,-17.071067811865476+57.35533905932738j,10+36j,-2.9289321881345227+13.355339059327378j,-10+0j,-2.9289321881345227-13.355339059327378j,10-36j,-17.071067811865476-57.35533905932738j,6724,3581.056275,1396,186.9437252,100,186.9437252,1396,3581.056275
14409,1.50361E+12,-9,8,6,-1,1,-1,-2,-2,5.237229366,0,-9,8,4.898979486,20+0j,4.606601717798213+4.050252531694168j,-1-7j,-16.606601717798213-13.949747468305832j,-26+0j,-16.606601717798213+13.949747468305832j,-1+7j,4.606601717798213-4.050252531694168j,400,37.62532496,50,470.374675,676,470.374675,50,37.62532496
14410,1.50361E+12,11,-19,-6,-6,-3,0,0,11,9.754120009,-1.5,-19,11,9.246621004,-2+0j,-1.707106781186547-12.949747468305834j,-1-3j,-0.292893218813453+3.0502525316941673j,8+0j,-0.292893218813453-3.0502525316941673j,-1+3j,-1.707106781186547+12.949747468305834j,4,170.6101731,10,9.389826945,64,9.389826945,10,170.6101731
14411,1.50361E+12,-5,24,3,4,0,-1,-1,-6,9.43776608,2.25,-6,24,9.110433579,15+0j,25.77817459305202+9.19238815542512j,8+5j,10.221825406947978+9.19238815542512j,1+0j,10.221825406947978-9.19238815542512j,8-5j,25.77817459305202-9.19238815542512j,225,749.0142853,89,188.9857147,1,188.9857147,89,749.0142853
14412,1.50361E+12,4,-7,-7,1,-1,-2,-2,1,3.852179346,-1.625,-7,4,3.952847075,37+0j,11.627416997969522-49.698484809834994j,-25-40j,-33.62741699796952-9.698484809834994j,-31+0j,-33.62741699796952+9.698484809834994j,-25+40j,11.627416997969522+49.698484809834994j,1369,2605.136218,2225,1224.863782,961,1224.863782,2225,2605.136218
14413,1.50361E+12,-4,-2,0,-4,-2,-2,0,-4,1.669045921,-2.25,-4,0,2.738612788,57+0j,21.142135623730955-40.62741699796952j,-3-20j,-7.142135623730955-4.627416997969519j,-7+0j,-7.142135623730955+4.627416997969519j,-3+20j,21.142135623730955+40.62741699796952j,3249,2097.576911,409,72.42308934,49,72.42308934,409,2097.576911
14414,1.50361E+12,5,8,7,1,0,-2,-1,-2,4.070801957,2,-2,8,4.301162634,-33+0j,-17.263455967290593+7.949747468305831j,8+3j,15.263455967290593+1.949747468305831j,13+0j,15.263455967290593-1.949747468305831j,8-3j,-17.263455967290593-7.949747468305831j,1089,361.2253967,73,236.7746033,169,236.7746033,73,361.2253967
14415,1.50361E+12,0,9,8,3,-1,-1,-2,-2,4.464142855,1.75,-2,9,4.527692569,-45+0j,1.9999999999999991+15.485281374238571j,5-0j,2.000000000000001+1.4852813742385713j,-5+0j,2.000000000000001-1.4852813742385713j,5+0j,1.9999999999999991-15.485281374238571j,2025,243.7939392,25,6.206060761,25,6.206060761,25,243.7939392
14416,1.50361E+12,-13,0,-6,-3,-4,-1,-1,-3,4.155461123,-3.875,-13,0,5.4886246,18+0j,-3.121320343559643-1.2928932188134525j,5+13j,1.1213203435596428+2.7071067811865475j,8+0j,1.1213203435596428-2.7071067811865475j,5-13j,-3.121320343559643+1.2928932188134525j,324,11.41421356,194,8.585786438,64,8.585786438,194,11.41421356
14417,1.50361E+12,2,7,10,3,0,-2,-3,-1,4.535573676,2,-3,10,4.69041576,8+0j,-3.414213562373095-5.414213562373095j,-6-2j,-0.5857864376269051+2.585786437626905j,4+0j,-0.5857864376269051-2.585786437626905j,-6+2j,-3.414213562373095+5.414213562373095j,64,40.97056275,40,7.029437252,16,7.029437252,40,40.97056275
14418,1.50361E+12,14,5,2,-3,1,1,1,3,4.985693819,3,-3,14,5.545268253,14+0j,8.585786437626904-2.585786437626905j,6+4j,11.414213562373096+5.414213562373095j,6+0j,11.414213562373096-5.414213562373095j,6-4j,8.585786437626904+2.585786437626905j,196,80.40202025,52,159.5979797,36,159.5979797,52,80.40202025
14419,1.50361E+12,-4,4,0,-1,1,0,-2,-2,2.390457219,-0.5,-4,4,2.291287847,6+0j,16.192388155425117+0.12132034355964327j,-7-5j,-2.1923881554251174+4.121320343559644j,-4+0j,-2.1923881554251174-4.121320343559644j,-7+5j,16.192388155425117-0.12132034355964327j,36,262.2081528,74,21.7918472,16,21.7918472,74,262.2081528
14420,1.50361E+12,-5,7,-13,-3,2,-1,-2,-2,5.718079098,-2.125,-13,7,5.755432217,23+0j,1.0000000000000004-4.242640687119286j,1+4j,0.9999999999999996-4.242640687119286j,-5+0j,0.9999999999999996+4.242640687119286j,1-4j,1.0000000000000004+4.242640687119286j,529,19,17,19,25,19,17,19
14421,1.50361E+12,14,19,0,3,1,0,-2,-3,8.03563492,4,-3,19,8.514693183,-25+0j,8.707106781186546+26.02081528017131j,16+11j,7.292893218813453-1.979184719828691j,1+0j,7.292893218813453+1.979184719828691j,16-11j,8.707106781186546-26.02081528017131j,625,752.8965363,377,57.10346366,1,57.10346366,377,752.8965363
14422,1.50361E+12,-4,1,7,6,3,0,0,-3,3.918819064,1.25,-4,7,3.872983346,32+0j,15.435028842544405-15.020815280171307j,-3-15j,-11.435028842544405-9.020815280171307j,-10+0j,-11.435028842544405+9.020815280171307j,-3+15j,15.435028842544405+15.020815280171307j,1024,463.8650071,234,212.1349929,100,212.1349929,234,463.8650071
14423,1.50361E+12,-5,-17,-15,-4,-1,0,3,2,7.539183359,-4.625,-17,3,8.433563897,5+0j,20.31370849898476-7.414213562373095j,3-4j,-2.3137084989847594+4.585786437626905j,1+0j,-2.3137084989847594-4.585786437626905j,3+4j,20.31370849898476+7.414213562373095j,25,467.6173157,25,26.38268427,1,26.38268427,25,467.6173157
14424,1.50361E+12,-7,18,-1,-2,-1,0,-1,-3,7.443837336,0.375,-7,18,6.97316284,26+0j,12.485281374238571-10.48528137423857j,-2-8j,-4.485281374238571-6.4852813742385695j,-6+0j,-4.485281374238571+6.4852813742385695j,-2+8j,12.485281374238571+10.48528137423857j,676,265.8233765,68,62.17662351,36,62.17662351,68,265.8233765
14425,1.50361E+12,-13,1,2,-1,-1,0,-2,-7,4.983902659,-2.625,-13,2,5.35023364,45+0j,20.31370849898476-25.31370849898476j,-7-8j,-2.313708498984761+2.6862915010152406j,5+0j,-2.313708498984761-2.6862915010152406j,-7+8j,20.31370849898476+25.31370849898476j,2025,1053.430591,113,12.56940905,25,12.56940905,113,1053.430591
14426,1.50361E+12,30,4,-2,-2,-3,-1,-2,5,11.07039166,3.625,-3,30,10.97155413,-23+0j,-10.242640687119284-2.4142135623730954j,-9+4j,-1.7573593128807152-0.41421356237309537j,1+0j,-1.7573593128807152+0.41421356237309537j,-9-4j,-10.242640687119284+2.4142135623730954j,529,110.7401154,97,3.25988463,1,3.25988463,97,110.7401154
14427,1.50361E+12,4,-1,-14,-13,-3,0,-3,3,6.738747234,-3.375,-14,4,7.150174823,-14+0j,0.8284271247461898+13.65685424949238j,4+2j,-4.82842712474619-2.3431457505076194j,-2+0j,-4.82842712474619+2.3431457505076194j,4-2j,0.8284271247461898-13.65685424949238j,196,187.1959595,20,28.80404051,4,28.80404051,20,187.1959595
14428,1.50361E+12,-8,-2,29,10,5,2,0,1,11.13472689,4.625,-8,29,11.39627132,-60+0j,8.94974746830583+35.8492424049175j,17+3j,-0.9497474683058309-6.150757595082503j,-14+0j,-0.9497474683058309+6.150757595082503j,17-3j,8.94974746830583-35.8492424049175j,3600,1365.266161,298,38.73383925,196,38.73383925,298,1365.266161
14429,1.50361E+12,14,-4,-11,-3,-1,-2,-1,2,7.04576874,-0.75,-11,14,6.633249581,27+0j,-15.071067811865474-29.48528137423857j,-25+4j,-0.9289321881345263+12.514718625761429j,7+0j,-0.9289321881345263-12.514718625761429j,-25-4j,-15.071067811865474+29.48528137423857j,729,1096.518903,641,157.4810973,49,157.4810973,641,1096.518903
14430,1.50361E+12,4,-26,-24,-12,-8,-2,0,-1,11.24960317,-8.625,-26,4,13.60606482,-19+0j,-7.65685424949238-2.4142135623730954j,5-0j,3.6568542494923797-0.41421356237309537j,1+0j,3.6568542494923797+0.41421356237309537j,5+0j,-7.65685424949238+2.4142135623730954j,361,64.45584412,25,13.54415588,1,13.54415588,25,64.45584412
14431,1.50361E+12,-2,0,-1,1,-2,-1,-2,-4,1.505940617,-1.375,-4,1,1.968501969,-30+0j,1.9999999999999998+8.82842712474619j,6-4j,2-3.17157287525381j,-6+0j,2+3.17157287525381j,6+4j,1.9999999999999998-8.82842712474619j,900,81.9411255,52,14.0588745,36,14.0588745,52,81.9411255
14432,1.50361E+12,-20,-14,-14,-6,0,-1,1,-2,7.946247992,-7,-20,1,10.21028893,-5+0j,6.82842712474619+3.8284271247461903j,-1-6j,1.1715728752538102+1.8284271247461903j,-1+0j,1.1715728752538102-1.8284271247461903j,-1+6j,6.82842712474619-3.8284271247461903j,25,61.28427125,37,4.715728753,1,4.715728753,37,61.28427125
14433,1.50361E+12,9,-5,-10,-5,-4,-1,-3,-4,5.436319658,-2.875,-10,9,5.841660723,8+0j,5.414213562373096-10.82842712474619j,-2j,2.5857864376269046+5.17157287525381j,16+0j,2.5857864376269046-5.17157287525381j,2j,5.414213562373096+10.82842712474619j,64,146.5685425,4,33.43145751,256,33.43145751,4,146.5685425
14434,1.50361E+12,-2,-2,4,5,1,-1,0,-1,2.672612419,0.5,-2,5,2.549509757,-22+0j,-23.77817459305202+0.29289321881345165j,-19-3j,-8.221825406947978-1.7071067811865483j,-4+0j,-8.221825406947978+1.7071067811865483j,-19+3j,-23.77817459305202-0.29289321881345165j,484,565.4873734,370,70.51262658,16,70.51262658,370,565.4873734
14861,1.50361E+12,-4,3,-4,0,-2,-2,0,-1,2.314550249,-1.25,-4,3,2.5,-18+0j,8.707106781186546+21.36396103067893j,15-3j,7.292893218813453-8.636038969321072j,-4+0j,7.292893218813453+8.636038969321072j,15+3j,8.707106781186546-21.36396103067893j,324,532.2325394,234,127.7674606,16,127.7674606,234,532.2325394
14862,1.50361E+12,-5,-9,-2,2,1,-2,-3,-3,3.420004177,-2.625,-9,2,4.138236339,-7+0j,7.292893218813452-5.292893218813452j,6+1j,8.707106781186548+6.707106781186548j,11+0j,8.707106781186548-6.707106781186548j,6-1j,7.292893218813452+5.292893218813452j,49,81.20101013,37,120.7989899,121,120.7989899,37,81.20101013
14863,1.50361E+12,-6,1,6,4,2,-1,-2,-5,4.18969825,-0.125,-6,6,3.921096785,-17+0j,-11.727922061357855-14.727922061357857j,-1-20j,13.727922061357855-10.727922061357857j,15+0j,13.727922061357855+10.727922061357857j,-1+20j,-11.727922061357855+14.727922061357857j,289,354.4558441,401,303.5441559,225,303.5441559,401,354.4558441
14864,1.50361E+12,0,15,10,2,0,-2,-2,0,6.22064535,2.875,-2,15,6.490377493,-18+0j,-22.263455967290593-7.363961030678929j,-1-1j,10.263455967290593-5.363961030678929j,12+0j,10.263455967290593+5.363961030678929j,-1+1j,-22.263455967290593+7.363961030678929j,324,549.8893937,2,134.1106063,144,134.1106063,2,549.8893937
14865,1.50361E+12,-2,4,-11,-15,-6,-3,-3,-6,5.8002463,-5.25,-15,4,7.549834435,-65+0j,-19.606601717798213+9.121320343559642j,-2+13j,1.6066017177982133-4.878679656440358j,-7+0j,1.6066017177982133+4.878679656440358j,-2-13j,-19.606601717798213-9.121320343559642j,4225,467.6173157,173,26.38268427,49,26.38268427,173,467.6173157
14866,1.50361E+12,-5,-11,-2,-10,-3,-1,0,-2,4.131758533,-4.25,-11,0,5.744562647,51+0j,12.899494936611665-25.899494936611664j,-7-10j,-6.899494936611665+6.100505063388336j,-9+0j,-6.899494936611665-6.100505063388336j,-7+10j,12.899494936611665+25.899494936611664j,2601,837.1808076,149,84.81919241,81,84.81919241,149,837.1808076
