,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2742,2742,1503701511588,-3,10,-2,-1,3,2,-2,-4
2743,2743,1503701511589,-7,-8,-9,-2,2,-3,-4,-8
2744,2744,1503701511596,4,13,2,1,-3,2,-2,-12
2745,2745,1503701511612,2,13,5,2,9,7,0,7
2746,2746,1503701511619,-8,-8,-3,-4,-4,0,3,1
2747,2747,1503701511626,-1,2,-8,-8,3,-6,0,-2
2748,2748,1503701511641,-20,-12,-10,-5,0,-4,1,-1
2749,2749,1503701511649,8,9,10,1,17,0,-1,-5
2750,2750,1503701511664,16,7,-2,0,6,6,2,1
2751,2751,1503701511671,-6,3,-5,-1,-3,-4,0,2
2752,2752,1503701511680,-5,-1,-4,-3,1,-2,-3,-2
2753,2753,1503701511693,12,3,0,4,9,13,-8,4
2754,2754,1503701511701,-10,6,-1,-1,-5,-4,-3,8
2755,2755,1503701511708,-17,-1,-9,0,-6,2,6,0
2756,2756,1503701511716,7,9,8,5,2,3,-4,6
2757,2757,1503701511731,16,-2,-3,2,-2,-4,2,16
2758,2758,1503701511739,-2,20,9,5,-4,-7,0,2
2759,2759,1503701511747,22,2,-2,-1,0,-1,-1,1
2760,2760,1503701511761,-10,-12,-8,-1,2,3,3,-4
2761,2761,1503701511768,-20,-91,-9,0,0,-2,1,-10
2762,2762,1503701511776,-8,-15,-15,-5,-2,-5,-7,-9
2763,2763,1503701511791,-20,14,-4,-10,-5,2,2,-1
2764,2764,1503701511799,4,-24,-4,-8,-17,-3,-19,-5
2765,2765,1503701511806,-14,-2,6,3,9,-2,2,-6
2766,2766,1503701511822,14,24,6,-1,-1,-8,-8,-1
2767,2767,1503701511828,12,16,4,22,7,0,32,9
2768,2768,1503701511844,-14,-4,2,2,9,-9,-1,-14
2769,2769,1503701511851,-27,9,-2,-11,-8,-1,15,-4
2770,2770,1503701511859,-38,-8,3,1,0,7,-35,-13
2771,2771,1503701511866,22,20,-5,-7,6,-6,-28,-7
2772,2772,1503701511882,10,-2,-1,-4,-15,-2,1,5
2773,2773,1503701511888,-6,-16,-5,0,-7,3,4,11
2774,2774,1503701511904,-51,-9,-4,-2,0,3,8,-12
2775,2775,1503701511917,-1,13,3,-5,-2,-4,2,7
2776,2776,1503701511920,6,4,1,1,1,3,18,1
2777,2777,1503701511926,5,13,-1,-2,-3,-2,-11,-4
2778,2778,1503701511942,8,-2,-5,1,-2,-3,9,-19
2779,2779,1503701511948,25,20,0,-1,0,-2,-4,-5
2780,2780,1503701511964,16,0,-1,2,3,1,4,16
2781,2781,1503701511971,0,-1,5,3,-1,1,-3,-5
2782,2782,1503701511981,2,12,3,-4,-11,-10,-4,-11
2783,2783,1503701511982,22,11,-4,-5,-4,3,0,-17
2784,2784,1503701511986,-11,-1,-4,-9,2,2,0,3
2785,2785,1503701512009,0,-9,7,8,20,-18,-19,13
2786,2786,1503701512010,12,-8,2,5,1,6,3,-14
2787,2787,1503701512024,21,11,5,2,3,9,12,8
2788,2788,1503701512031,11,4,-1,0,0,-7,0,3
2789,2789,1503701512039,2,-9,-5,-4,7,6,5,11
2790,2790,1503701512053,5,18,1,-1,-14,3,-1,-14
2791,2791,1503701512061,1,21,-3,3,9,9,10,1
2792,2792,1503701512068,26,-2,-3,-5,-7,-3,-8,-2
2793,2793,1503701512084,9,-30,-5,-6,-15,0,-5,8
2794,2794,1503701512091,-31,-15,-6,0,-4,2,3,-3
2795,2795,1503701512099,1,-6,12,2,-8,0,4,15
2796,2796,1503701512114,4,1,-11,-3,-1,-5,-9,6
2797,2797,1503701512122,-38,10,-3,-1,-1,-3,-8,-19
2798,2798,1503701512128,-16,7,5,1,8,-3,-3,7
2799,2799,1503701512144,-15,-6,-8,-1,-5,-2,5,-8
2800,2800,1503701512151,22,-20,-5,0,0,7,-5,-16
2801,2801,1503701512159,24,11,-4,-8,-9,-5,1,18
3147,3147,1503701515571,-6,2,-3,-2,2,1,2,-8
3148,3148,1503701515578,18,9,12,3,-2,-5,-1,6
3149,3149,1503701515586,28,-8,-11,-4,-7,-3,-3,-12
3150,3150,1503701515601,11,10,8,3,-2,-3,-2,3
3151,3151,1503701515609,1,-11,-8,-2,0,2,-1,-11
3152,3152,1503701515616,-1,-5,-7,-4,-2,-3,1,1
3153,3153,1503701515633,-7,6,1,-2,1,1,1,0
3154,3154,1503701515638,-9,-15,4,3,-1,-2,0,7
3155,3155,1503701515646,-7,-12,-8,-4,-1,-2,-1,-11
3156,3156,1503701515668,15,10,-11,-6,-3,-5,-3,-1
3157,3157,1503701515670,2,-9,9,4,2,1,0,-5
3158,3158,1503701515671,-2,6,7,2,2,2,-1,2
3159,3159,1503701515677,12,-17,-11,-4,-3,-2,-4,5
3160,3160,1503701515691,-7,5,-1,-1,-1,-2,1,2
3161,3161,1503701515700,7,-1,-9,-3,-2,-1,-2,1
3162,3162,1503701515706,0,-17,2,1,2,-2,-3,-6
3163,3163,1503701515720,-3,17,13,1,-7,-3,2,9
3164,3164,1503701515728,-7,-2,0,-2,-2,0,0,7
3165,3165,1503701515736,-8,-6,-4,0,-3,0,-1,-1
3166,3166,1503701515751,-12,1,3,1,-5,-1,1,8
3167,3167,1503701515757,-12,6,3,0,0,-1,0,0
3168,3168,1503701515773,8,11,10,5,3,1,-2,-2
3169,3169,1503701515780,-12,-3,-2,-2,-3,-3,-4,-6
3170,3170,1503701515788,2,18,8,3,8,1,3,2
3171,3171,1503701515802,-3,-9,-1,-1,3,-1,0,-2
3172,3172,1503701515811,2,1,5,-2,1,-1,-1,-2
3173,3173,1503701515817,10,11,2,-2,-10,-4,-1,-2
3174,3174,1503701515833,15,11,11,2,-2,-1,-4,-18
3175,3175,1503701515840,-14,-8,14,1,-3,-2,0,-5
3176,3176,1503701515848,-17,-23,-15,-4,-6,-2,-1,7
3177,3177,1503701515862,3,11,15,8,13,5,3,-1
3178,3178,1503701515871,11,-16,-12,4,18,-3,-2,-4
3179,3179,1503701515878,-14,-15,-16,10,-11,-5,-2,-1
3180,3180,1503701515893,0,9,-1,14,-21,1,2,4
3181,3181,1503701515900,-23,-13,-6,8,10,-2,-3,-1
3182,3182,1503701515901,5,-10,5,-10,2,-1,-1,0
3183,3183,1503701515908,3,-12,-15,-17,2,-1,1,-12
3184,3184,1503701515922,-7,-3,-8,-6,-6,1,-2,-7
3185,3185,1503701515931,-1,2,0,-13,-4,-1,-2,-1
3186,3186,1503701515938,-5,-23,-8,-16,9,3,1,-3
3187,3187,1503701515953,-8,-1,-5,-5,1,-7,-1,4
3188,3188,1503701515960,2,6,-4,10,60,8,0,2
3189,3189,1503701515976,-5,11,-1,1,-8,0,-3,19
3190,3190,1503701515982,3,9,0,-2,-12,-1,-3,0
3191,3191,1503701515990,14,34,22,6,-3,-3,-1,10
3192,3192,1503701515999,-4,-2,-11,1,-4,0,-2,-10
3193,3193,1503701516013,-4,-9,-6,-2,-8,-1,1,-1
3194,3194,1503701516020,11,11,6,1,0,0,-2,-5
3195,3195,1503701516028,-15,-15,-3,-3,-6,-1,-1,-8
3196,3196,1503701516042,-4,0,-4,-3,-40,-8,-2,6
3197,3197,1503701516050,7,-9,-2,-3,-11,3,0,-9
3198,3198,1503701516058,-1,-4,-10,-5,-7,1,-1,-12
3199,3199,1503701516073,1,-1,11,3,6,-1,-3,2
3200,3200,1503701516080,2,-2,-3,0,-1,-1,1,5
3201,3201,1503701516088,-4,-12,-6,-2,10,2,0,3
3202,3202,1503701516103,0,6,17,12,12,-1,-1,5
3203,3203,1503701516111,0,1,-3,-5,-15,-4,-4,-6
3204,3204,1503701516118,-4,-7,-11,-4,-5,-4,-2,1
3205,3205,1503701516134,4,7,3,2,7,0,-5,-27
3206,3206,1503701516140,7,0,-1,-7,-16,-3,-5,-10
3207,3207,1503701516148,-14,-16,-8,2,26,7,2,11
3208,3208,1503701516162,-3,-2,-4,10,14,-2,-2,-4
3209,3209,1503701516171,-15,-5,-5,-6,-1,1,2,0
3210,3210,1503701516178,2,-10,-5,-4,14,15,1,-3
3211,3211,1503701516194,-5,7,5,2,7,0,-2,4
3212,3212,1503701516202,-10,7,-1,-7,-16,-10,-1,9
3213,3213,1503701516209,-1,-1,0,-2,-8,-3,6,12
3214,3214,1503701516222,10,-9,-6,-4,0,1,-1,4
3641,3641,1503701520348,-5,-1,1,2,-5,-6,0,6
3642,3642,1503701520363,0,0,4,4,3,4,4,8
3643,3643,1503701520370,-1,0,3,3,-6,-7,1,-1
3644,3644,1503701520371,2,-3,-6,-7,-8,-11,-2,2
3645,3645,1503701520378,0,-1,1,-1,-4,5,-4,-3
3646,3646,1503701520393,10,-3,-15,-7,-11,-7,-1,-3
3647,3647,1503701520401,0,-1,-9,-2,0,-5,2,8
3648,3648,1503701520409,5,0,-10,-10,-13,-2,-3,-4
3649,3649,1503701520429,5,3,2,-1,-4,-2,-1,2
3650,3650,1503701520431,7,11,7,3,1,3,-1,-8
3651,3651,1503701520445,-2,5,3,4,22,2,1,6
3652,3652,1503701520453,-2,-4,0,-5,0,6,-4,-4
3653,3653,1503701520461,0,1,6,24,13,8,3,11
3654,3654,1503701520475,-10,2,7,2,1,-1,2,15
3655,3655,1503701520482,-4,-6,-8,-14,-10,1,4,-4
3656,3656,1503701520491,-2,10,-4,3,-4,-3,1,14
3657,3657,1503701520505,-9,-7,8,-4,-5,-8,-3,3
3658,3658,1503701520513,-19,-6,2,-1,-3,-2,1,-2
3659,3659,1503701520521,-5,-5,-11,-7,-6,-10,-6,-14
3660,3660,1503701520536,10,-1,-1,2,4,0,0,-11
3661,3661,1503701520542,12,-3,-3,-6,-9,-7,-5,-14
3662,3662,1503701520551,-4,-8,-1,0,2,0,-2,-6
3663,3663,1503701520572,-14,-13,1,-4,-2,-3,-4,1
3664,3664,1503701520574,4,1,10,6,3,1,-3,-2
3665,3665,1503701520580,26,7,-9,-3,1,-4,-3,0
3666,3666,1503701520596,5,-3,3,6,6,2,2,6
3667,3667,1503701520602,-15,-11,-3,-4,-6,-5,-2,-6
3668,3668,1503701520610,9,2,-10,-3,-4,-2,1,-3
3669,3669,1503701520625,-17,-3,-14,-3,-7,-2,-1,-9
3670,3670,1503701520633,-13,-11,7,1,9,4,-1,-2
3671,3671,1503701520640,-1,0,4,1,1,3,1,-1
3672,3672,1503701520658,2,5,-3,-3,-7,-4,-3,-11
3673,3673,1503701520662,-2,11,3,-1,0,-3,-1,6
3674,3674,1503701520670,-4,-8,-5,-2,-1,-1,1,8
3675,3675,1503701520685,-5,-3,-6,-5,-5,-3,0,3
3676,3676,1503701520693,-4,-1,0,-4,-5,-2,0,8
3677,3677,1503701520701,1,4,-1,-1,0,2,1,-3
3678,3678,1503701520715,2,-1,-1,-2,1,-1,-1,2
3679,3679,1503701520725,8,-1,5,0,-5,-3,-1,-2
3680,3680,1503701520731,-3,5,0,-3,0,-4,-1,2
3681,3681,1503701520745,1,-1,1,1,5,1,-1,-3
3682,3682,1503701520753,-4,3,2,-2,-6,-2,-1,2
3683,3683,1503701520761,3,-1,-2,-3,-1,1,1,1
3684,3684,1503701520775,5,3,1,2,1,0,-3,-5
3685,3685,1503701520782,-1,5,4,3,2,2,2,6
3686,3686,1503701520791,-2,-4,4,-2,1,-1,0,2
3687,3687,1503701520805,-5,-2,1,-1,-1,-3,-4,-1
3688,3688,1503701520813,-4,-1,-5,-1,-2,-2,0,-6
3689,3689,1503701520820,-2,1,0,-1,-1,0,0,-7
3690,3690,1503701520821,6,7,3,0,1,1,-1,3
3691,3691,1503701520836,4,0,2,-2,-1,-1,-1,-7
3692,3692,1503701520842,-4,-5,-5,-4,-1,0,-1,-3
3693,3693,1503701520850,-1,8,4,1,1,0,2,6
3694,3694,1503701520851,0,4,5,2,2,3,3,10
3695,3695,1503701520865,-6,-2,-3,1,-1,0,0,-8
3696,3696,1503701520873,-8,-9,-6,0,-2,-1,-2,0
3697,3697,1503701520880,0,-1,1,-2,-2,0,-1,4
3698,3698,1503701520895,-4,3,0,-1,0,1,2,0
3699,3699,1503701520896,0,2,-1,-1,-2,-1,-2,6
3700,3700,1503701520902,1,-5,-3,1,-1,-1,4,0
3701,3701,1503701520913,-3,4,4,1,3,2,1,8
3702,3702,1503701520926,0,2,-2,-1,0,-1,-1,5
3703,3703,1503701520934,7,4,-1,-1,-1,0,-2,-4
3704,3704,1503701520940,3,1,0,0,-1,-1,-1,-2
3705,3705,1503701520955,-5,3,-1,-1,-1,-2,-3,-6
3706,3706,1503701520964,2,-2,0,0,1,-2,0,-11
3707,3707,1503701520971,0,6,5,1,-2,-1,1,-5
3708,3708,1503701520985,-3,-5,0,-1,-2,0,-2,-5
3709,3709,1503701520993,-1,-4,-3,-4,-4,-2,0,-6
3710,3710,1503701521001,0,5,-2,-1,-1,-1,-2,-3
3711,3711,1503701521015,-4,-5,-3,-1,-1,0,1,1
3712,3712,1503701521022,-5,-3,-6,-2,0,-1,-3,8
3713,3713,1503701521030,0,0,-2,-3,-3,-3,0,0
3714,3714,1503701521045,4,-7,-6,0,-1,0,-1,-1
3715,3715,1503701521053,5,4,8,4,1,-1,0,1
3716,3716,1503701521061,-4,-1,5,2,3,-1,0,-1
3717,3717,1503701521075,-1,-3,-4,1,2,0,-1,-3
3718,3718,1503701521083,2,0,1,-3,-3,0,-1,-4
3719,3719,1503701521093,1,-8,-1,-4,-2,-1,0,1
3720,3720,1503701521105,2,2,2,-1,-2,-1,0,-1
3721,3721,1503701521113,-1,0,-3,1,0,-1,0,-3
3722,3722,1503701521120,-1,6,-2,-3,0,-2,-4,-4
3723,3723,1503701521135,-2,-4,-7,-3,-1,0,-1,0
3724,3724,1503701521142,-5,-1,-1,-1,-1,-2,1,0
3725,3725,1503701521150,-3,-8,-5,-5,-1,0,0,-3
3726,3726,1503701521165,-2,2,6,-2,2,0,0,8
3727,3727,1503701521173,-6,-16,3,1,-4,-3,-3,-3
3728,3728,1503701521180,13,2,-5,2,1,-1,2,-1
3954,3954,1503701523408,-6,-11,-9,-5,-11,-1,3,-1
3955,3955,1503701523423,-8,-24,-12,-4,-1,-3,0,-1
3956,3956,1503701523431,22,4,9,2,-3,-3,-2,1
3957,3957,1503701523438,-3,-5,7,0,-1,4,0,1
3958,3958,1503701523453,-7,-9,7,1,-2,1,-1,-7
3959,3959,1503701523460,7,12,8,1,-1,-1,-1,-1
3960,3960,1503701523472,-9,-9,-1,2,0,1,-2,-3
3961,3961,1503701523483,-3,-2,-8,-6,-2,-1,0,-5
3962,3962,1503701523491,17,7,-10,-4,-11,-6,-4,-12
3963,3963,1503701523498,-3,9,5,2,3,0,-1,0
3964,3964,1503701523514,-2,-4,6,-2,-6,-3,-2,-6
3965,3965,1503701523521,3,-19,-1,0,-2,1,1,-1
3966,3966,1503701523529,15,26,5,-4,-3,-1,-1,2
3967,3967,1503701523544,0,17,13,6,3,2,-1,2
3968,3968,1503701523551,-6,4,-10,-3,-1,-3,-5,0
3969,3969,1503701523558,2,-15,1,-1,-2,1,1,5
3970,3970,1503701523573,-20,-10,-9,1,-2,-1,-1,3
3971,3971,1503701523581,2,-17,-9,-7,-23,-7,-1,-3
3972,3972,1503701523588,4,-8,-3,-2,0,3,2,4
3973,3973,1503701523605,4,45,26,3,0,1,0,-2
3974,3974,1503701523611,3,-3,1,1,3,-3,-1,-10
3975,3975,1503701523618,-5,-29,-16,-1,3,0,3,0
3976,3976,1503701523633,-2,-6,2,-4,1,-1,2,8
3977,3977,1503701523642,21,7,-11,0,8,-1,-3,1
3978,3978,1503701523648,-10,37,-1,2,2,0,-2,1
3979,3979,1503701523663,25,4,-19,-5,-1,-4,-1,3
3980,3980,1503701523673,-3,-24,-10,-1,-1,-2,0,1
3981,3981,1503701523678,-32,-26,-16,-4,1,0,-1,3
3982,3982,1503701523693,-9,-46,10,13,0,1,0,-2
3983,3983,1503701523700,17,8,11,0,2,-3,-3,2
3984,3984,1503701523709,17,9,-15,-13,-6,-3,0,2
3985,3985,1503701523723,-1,7,11,-3,-6,1,-1,-4
3986,3986,1503701523731,13,7,2,3,19,10,0,0
3987,3987,1503701523741,-28,2,6,3,1,2,-3,-3
3988,3988,1503701523753,-19,38,28,1,-8,-3,0,1
3989,3989,1503701523760,-17,-4,-4,-3,2,2,1,1
3990,3990,1503701523768,1,6,2,-1,-1,-2,1,2
3991,3991,1503701523783,9,-6,7,5,1,-1,0,-2
3992,3992,1503701523791,16,10,1,14,9,3,-1,-1
3993,3993,1503701523798,28,65,22,-2,0,-7,1,1
3994,3994,1503701523813,4,6,18,1,-3,-2,-1,-1
3995,3995,1503701523820,-8,-27,-3,-3,2,0,-2,-12
3996,3996,1503701523828,-12,-17,-15,-9,-7,-2,-2,-3
3997,3997,1503701523844,9,8,-5,-2,-11,-6,1,2
3998,3998,1503701523851,19,13,-3,-6,-10,-9,-2,-4
3999,3999,1503701523858,-27,-26,-10,-7,-3,2,2,8
4000,4000,1503701523875,-10,24,-1,-3,-3,-1,-4,-3
4001,4001,1503701523881,-3,-5,-2,6,25,-8,0,10
4002,4002,1503701523888,-5,6,-5,9,5,3,-1,0
4003,4003,1503701523903,-4,-6,-14,-3,0,1,-6,-13
4004,4004,1503701523919,13,11,9,12,7,2,-1,-1
4005,4005,1503701523933,-25,-28,-17,-6,-22,-2,1,-3
4006,4006,1503701523941,-6,8,-3,-10,6,-6,-5,-9
4007,4007,1503701523948,9,-22,0,-3,-4,2,2,7
4008,4008,1503701523963,9,-7,-3,12,2,3,-2,-2
4009,4009,1503701523971,17,13,-2,2,22,3,-1,-1
4010,4010,1503701523978,-11,-33,-5,-5,-11,1,1,2
4011,4011,1503701523993,16,17,-11,-12,12,0,-2,1
4012,4012,1503701524000,-14,-6,-3,-1,-3,1,0,0
4013,4013,1503701524009,-4,-16,-5,-12,-32,-10,0,0
4014,4014,1503701524023,-23,-21,-8,-6,-12,-1,-3,-21
4015,4015,1503701524031,-12,-11,2,5,10,0,-1,-7
4016,4016,1503701524038,16,10,5,5,6,2,6,-6
4017,4017,1503701524053,-5,2,5,10,24,16,2,-11
4018,4018,1503701524060,0,-5,7,1,-6,-2,-2,-4
4019,4019,1503701524076,-15,-25,-12,-1,-1,-5,0,7
4020,4020,1503701524083,10,29,11,1,-1,0,-3,2
4021,4021,1503701524091,13,-4,5,6,-19,3,5,10
4022,4022,1503701524098,1,-7,-12,-12,-11,-5,-3,-2
4023,4023,1503701524113,6,23,-2,7,18,-2,-3,6
4024,4024,1503701524120,-24,-51,-14,-3,-7,0,3,16
4025,4025,1503701524128,-2,7,-1,-3,2,0,0,2
4026,4026,1503701524143,11,9,14,9,8,4,-2,-2
4027,4027,1503701524151,-6,-10,-5,-3,0,-6,-1,2
4028,4028,1503701524158,3,-13,-12,-6,-1,2,-1,-1
4029,4029,1503701524175,-4,-22,-15,-5,15,4,2,4
4030,4030,1503701524180,-7,-15,5,2,-4,0,-2,4
4031,4031,1503701524195,-10,-10,1,-8,-17,-9,-5,-3
4032,4032,1503701524203,-21,-1,-3,0,-2,-3,-1,-1
4033,4033,1503701524211,10,30,11,5,3,-2,-6,-17
4034,4034,1503701524232,-2,15,-3,-4,-9,-1,-2,-3
4035,4035,1503701524234,-49,-49,-16,-8,-16,-7,-6,-16
4036,4036,1503701524242,-20,-18,-3,0,3,2,3,13
4037,4037,1503701524255,39,28,-1,-4,-3,-5,0,4
4038,4038,1503701524263,12,26,7,3,1,0,-5,-26
4039,4039,1503701524271,2,-14,0,0,-1,1,0,-15
4040,4040,1503701524285,24,8,2,-1,-1,-1,3,29
4041,4041,1503701524293,33,27,11,5,4,8,3,0
4042,4042,1503701524300,-17,-1,-2,-2,-2,-9,-15,5
4043,4043,1503701524315,-13,-3,-1,-4,2,2,-7,1
4044,4044,1503701524323,7,9,3,-1,13,7,-17,2
4045,4045,1503701524331,3,13,-3,-3,-2,3,5,19
4046,4046,1503701524345,-76,5,3,7,1,-6,7,-18
4047,4047,1503701524353,-22,-4,4,2,-7,4,-10,12
4048,4048,1503701524360,27,-4,2,-4,-8,9,7,15
4049,4049,1503701524376,-1,-4,0,0,3,27,50,6
4050,4050,1503701524383,26,4,-2,-8,-22,-24,89,4
4051,4051,1503701524391,22,11,3,5,15,2,-5,2
4052,4052,1503701524405,-28,2,-1,2,1,0,13,-25
4053,4053,1503701524413,79,0,-9,-4,-11,-22,-4,11
4054,4054,1503701524420,2,-7,-4,-2,-3,-5,-29,-7
4347,4347,1503701527263,5,6,-8,-2,-1,1,3,-2
4348,4348,1503701527271,22,-5,-1,3,0,2,-3,-1
4349,4349,1503701527279,1,16,-2,0,1,-1,-2,-22
4350,4350,1503701527294,11,4,9,2,2,0,1,8
4351,4351,1503701527295,-33,17,0,-1,0,0,1,6
4352,4352,1503701527300,12,-4,-4,-3,-3,-2,-2,6
4353,4353,1503701527308,27,10,7,0,1,3,1,15
4354,4354,1503701527324,-20,-8,-4,0,4,4,-12,8
4355,4355,1503701527331,11,2,1,0,0,-8,-9,-1
4356,4356,1503701527338,7,-4,-6,-1,-4,-1,2,8
4357,4357,1503701527353,8,12,7,4,0,5,1,0
4358,4358,1503701527363,-27,-1,-2,-2,-2,-2,2,-1
4359,4359,1503701527368,-15,-17,-3,-1,1,-1,-1,-14
4360,4360,1503701527383,20,15,-2,-6,-1,-5,-7,-13
4361,4361,1503701527398,-14,16,-2,-2,-2,-4,-1,1
4362,4362,1503701527399,-7,-6,1,-3,-1,-2,0,-11
4363,4363,1503701527413,16,9,13,5,3,4,-5,-26
4364,4364,1503701527420,14,3,1,-1,-23,-25,-9,-20
4365,4365,1503701527429,-30,-21,-2,1,1,0,1,3
4366,4366,1503701527443,11,-22,-2,2,6,4,-1,-7
4367,4367,1503701527451,14,-11,-10,-6,-10,-3,-13,-4
4368,4368,1503701527466,3,10,-2,3,2,-8,-1,10
4369,4369,1503701527473,-6,-12,-1,-2,2,-1,7,20
4370,4370,1503701527480,6,11,-6,-2,1,3,-4,-13
4371,4371,1503701527496,6,-2,1,-3,-8,-4,-1,1
4372,4372,1503701527503,-21,-9,3,2,-6,8,10,10
4373,4373,1503701527511,-11,-4,-4,-4,-4,7,8,-3
4374,4374,1503701527518,13,4,1,5,-2,3,-39,-7
4375,4375,1503701527534,-17,4,-1,-1,3,13,10,1
4376,4376,1503701527540,-11,8,29,7,6,3,10,-9
4377,4377,1503701527559,-10,7,-4,2,3,-2,-1,8
4378,4378,1503701527563,2,-29,-13,-7,-2,-3,3,0
4379,4379,1503701527570,-3,12,4,4,4,1,0,12
4380,4380,1503701527571,-15,-2,0,-4,-2,-11,-2,-21
4381,4381,1503701527577,13,5,-11,-2,2,2,7,16
4382,4382,1503701527598,-22,6,0,0,1,-4,-2,-17
4383,4383,1503701527601,-19,-14,-3,0,3,6,1,-12
4384,4384,1503701527616,18,4,4,2,11,3,5,19
4385,4385,1503701527622,-7,2,-3,-1,-6,-2,9,19
4386,4386,1503701527631,5,6,4,3,-1,-1,-5,-10
4387,4387,1503701527637,7,-2,-1,-1,1,-3,6,4
4388,4388,1503701527638,-1,11,-4,-4,-4,5,8,18
4389,4389,1503701527653,4,-9,-3,6,5,-11,-12,-9
4390,4390,1503701527663,25,14,0,-5,-7,0,1,1
4391,4391,1503701527676,4,-7,-2,-3,-27,-6,11,-15
4392,4392,1503701527682,-6,-1,0,3,-1,-14,-10,-8
4393,4393,1503701527693,6,-3,1,-2,-3,6,2,-5
4394,4394,1503701527698,-10,-8,-1,-9,-6,-2,6,2
4395,4395,1503701527713,15,8,-4,-3,12,5,-4,7
4396,4396,1503701527720,0,14,2,1,3,-12,-9,-3
4397,4397,1503701527736,-15,11,8,7,1,-7,2,18
4398,4398,1503701527743,-8,-18,-1,-3,-9,6,-6,-2
4681,4681,1503701530449,0,4,0,2,-2,-3,-4,-8
4682,4682,1503701530457,-3,0,-10,-5,-2,1,-1,1
4683,4683,1503701530465,2,19,2,0,1,-1,0,-2
4684,4684,1503701530481,4,-7,-2,-1,-2,-3,-6,-6
4685,4685,1503701530487,6,3,-7,-4,-3,-3,-1,0
4686,4686,1503701530488,-10,-32,-8,-4,-1,1,0,6
4687,4687,1503701530496,10,5,-6,-9,-3,-1,5,3
4688,4688,1503701530510,2,20,3,-2,0,0,1,-3
4689,4689,1503701530518,-10,-4,5,3,3,-1,-1,2
4690,4690,1503701530525,-1,-17,-9,-5,-3,-2,-2,-6
4691,4691,1503701530541,3,-8,-7,-1,1,1,-2,2
4692,4692,1503701530549,3,15,2,1,0,-1,2,2
4693,4693,1503701530555,1,-8,-7,-9,-5,-4,-2,2
4694,4694,1503701530556,2,11,8,6,2,-1,0,3
4695,4695,1503701530569,2,-1,6,3,1,0,0,0
4696,4696,1503701530578,-6,2,7,2,-1,-2,4,1
4697,4697,1503701530579,-16,-14,-17,-9,-6,-2,0,0
4698,4698,1503701530585,10,0,-7,-8,-1,-1,-1,-5
4699,4699,1503701530601,-8,12,2,2,0,1,-1,-1
4700,4700,1503701530608,4,10,4,1,-1,1,-2,-6
4701,4701,1503701530616,8,-17,-13,-5,-2,-3,-2,-1
4702,4702,1503701530629,12,-1,-11,1,-1,-1,1,9
4703,4703,1503701530637,6,-4,0,0,1,-3,-4,-5
4704,4704,1503701530638,-6,-4,2,3,0,0,2,-3
4705,4705,1503701530645,1,3,0,0,-4,-4,0,3
4706,4706,1503701530660,-9,1,9,4,1,-3,-2,0
4707,4707,1503701530667,-5,-25,-6,-2,-3,-3,-5,-18
4708,4708,1503701530675,-6,-15,-4,-2,-2,-2,-3,0
4709,4709,1503701530690,-11,7,1,2,0,-2,-1,6
4710,4710,1503701530698,11,15,9,0,-2,1,-1,-3
4711,4711,1503701530712,-9,-17,-9,-3,0,1,3,2
4712,4712,1503701530720,-2,8,-3,-2,-1,-1,0,2
4713,4713,1503701530727,-5,18,6,4,4,-1,-1,3
4714,4714,1503701530743,3,-11,-5,0,0,-2,-6,-12
4715,4715,1503701530750,1,5,6,0,-1,1,0,3
4716,4716,1503701530758,3,6,2,0,5,2,1,3
4717,4717,1503701530772,-3,2,4,-1,-5,-2,-2,-4
4718,4718,1503701530780,2,0,-1,-7,-8,0,0,-2
4719,4719,1503701530787,8,5,2,-3,-5,0,-1,3
4720,4720,1503701530803,-4,19,10,4,0,0,-2,-6
4721,4721,1503701530810,-16,-13,-4,-2,1,-1,0,1
4722,4722,1503701530818,4,21,3,-1,-1,-5,-2,4
4723,4723,1503701530832,4,-4,-1,1,3,-2,-3,-4
4724,4724,1503701530842,-9,-13,-5,0,-1,-1,-1,2
4725,4725,1503701530847,5,3,3,2,3,0,-2,-2
4726,4726,1503701530862,42,13,-6,1,0,-1,-2,-1
4727,4727,1503701530870,-1,-4,-2,1,0,-1,0,3
4728,4728,1503701530878,-14,-17,-4,-6,-2,-2,1,-1
4729,4729,1503701530892,2,7,4,-6,-10,-1,4,1
4730,4730,1503701530900,-5,-8,-7,-3,10,-1,-3,-7
4731,4731,1503701530910,-5,13,5,3,0,2,-1,-3
4732,4732,1503701530922,-8,-4,0,0,-4,0,1,1
4733,4733,1503701530930,19,-13,-6,-4,1,-4,-1,-5
4734,4734,1503701530938,-8,1,0,4,3,2,-2,-5
4735,4735,1503701530952,6,6,-4,0,-1,0,-2,2
4736,4736,1503701530960,3,-4,2,0,-3,-1,2,1
4737,4737,1503701530967,-5,-22,-9,-5,-2,-1,-2,-17
4738,4738,1503701530982,18,15,6,-1,2,3,1,5
4739,4739,1503701530990,-7,-28,-9,-4,-3,0,-3,2
4740,4740,1503701530998,29,37,6,0,-3,-2,-2,0
4741,4741,1503701531012,-6,-11,-2,-1,1,-1,0,5
4742,4742,1503701531020,-24,-14,4,0,-1,-1,1,-1
4743,4743,1503701531027,-16,-13,-5,-3,1,-2,-5,-9
