,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
29131,29131,1503515456167,1,-23,-12,-3,-1,0,-7,-2
29132,29132,1503515456184,0,1,-3,-3,-4,-6,-1,-1
29133,29133,1503515456190,-12,4,-3,1,1,-3,5,-2
29134,29134,1503515456205,-5,18,10,5,3,1,1,-2
29135,29135,1503515456212,23,13,2,-2,-1,-2,-1,3
29136,29136,1503515456221,7,7,-3,-2,-2,-1,-2,-3
29137,29137,1503515456227,16,12,5,1,0,-2,0,0
29138,29138,1503515456243,-17,-11,-6,-3,0,18,-3,-3
29139,29139,1503515456250,-7,-7,2,-2,-4,2,2,-2
29140,29140,1503515456265,-1,1,-1,1,-1,1,-1,0
29141,29141,1503515456274,-4,30,3,-1,-1,0,-2,0
29142,29142,1503515456281,-1,-15,-4,-1,-1,-6,-2,2
29143,29143,1503515456282,-1,-29,-16,-2,-1,-7,-2,0
29144,29144,1503515456288,-4,-15,-5,-3,0,-3,1,0
29145,29145,1503515456302,14,23,5,-2,-2,-4,0,1
29146,29146,1503515456310,0,5,3,3,0,1,-4,0
29147,29147,1503515456326,-22,-5,-6,-1,0,-3,1,-3
29148,29148,1503515456332,28,-7,-8,-4,-3,1,-1,3
29149,29149,1503515456333,-5,-3,2,0,-2,0,0,3
29150,29150,1503515456341,-2,1,1,-2,-1,-5,-2,-1
29151,29151,1503515456347,5,5,-1,-2,0,-2,2,0
29152,29152,1503515456363,7,15,4,0,0,-2,-3,0
29153,29153,1503515456370,6,5,10,5,0,1,-2,-1
29154,29154,1503515456389,6,-3,-2,-2,-1,-3,-1,-2
29794,29794,1503515462647,-4,-7,-1,-1,0,-2,-1,0
29795,29795,1503515462654,1,2,-4,-5,-1,-1,2,1
29796,29796,1503515462669,0,-3,-5,-1,0,-1,-2,-1
29797,29797,1503515462677,0,-3,-5,-1,-1,0,-1,-1
29798,29798,1503515462685,0,-11,-7,-1,1,0,2,0
29799,29799,1503515462699,1,3,0,-2,-3,0,1,-2
29800,29800,1503515462707,3,1,-1,-2,0,0,-3,1
29801,29801,1503515462714,-13,-1,5,1,0,-3,-2,0
29802,29802,1503515462729,3,-6,-8,-8,-1,-2,-2,0
29803,29803,1503515462737,10,2,0,-1,-2,2,0,2
29804,29804,1503515462745,-3,-9,-6,-4,-1,-1,-1,-3
29805,29805,1503515462761,-5,-10,-11,-4,-2,-1,-1,-3
29806,29806,1503515462762,4,9,6,0,0,0,-1,0
29807,29807,1503515462768,0,0,0,2,-2,-2,-1,1
29808,29808,1503515462774,-2,-4,-5,-1,-1,-1,-2,-2
29809,29809,1503515462789,0,1,5,3,-1,1,-2,0
29810,29810,1503515462797,-2,-9,-5,-2,-1,-2,-1,-3
29811,29811,1503515462805,-4,1,1,-1,0,-2,-2,-1
29812,29812,1503515462819,-4,-11,-7,-3,-2,-2,0,-1
29813,29813,1503515462829,0,10,5,2,-2,-1,-1,-2
29814,29814,1503515462835,3,11,8,4,1,1,-2,1
29815,29815,1503515462849,2,3,10,1,3,-1,1,-1
29816,29816,1503515462857,-4,-13,-14,-13,0,-1,-2,-3
29817,29817,1503515462866,-8,-3,-3,-2,0,0,0,-2
29818,29818,1503515462879,-2,-6,-1,-2,0,-1,0,-1
29819,29819,1503515462887,5,-6,-4,1,-2,0,0,4
29820,29820,1503515462896,1,-2,1,4,1,0,-2,0
29821,29821,1503515462909,-6,-1,1,3,-2,0,-1,-3
29822,29822,1503515462917,1,4,-1,0,-1,-1,-1,0
29823,29823,1503515462925,1,3,-2,-4,-1,-1,-1,-1
29824,29824,1503515462939,8,-9,-4,-2,1,1,0,-1
29825,29825,1503515462947,-4,-8,-2,1,0,-1,-1,-2
29826,29826,1503515462954,-8,-1,0,0,-2,-1,1,1
29827,29827,1503515462971,6,0,5,0,0,-4,-3,-2
29828,29828,1503515462977,-2,-10,-4,1,-1,-1,1,-1
29829,29829,1503515462985,-11,-6,1,1,1,1,0,1
29830,29830,1503515463006,2,-4,-3,-2,-3,-2,-1,-2
29831,29831,1503515463008,-7,-1,-5,-2,-2,-1,0,-2
29832,29832,1503515463014,-4,5,-2,0,0,0,-1,2
29833,29833,1503515463031,4,-2,-4,-2,-2,-2,-2,-1
29834,29834,1503515463037,2,5,1,0,1,-4,0,0
29835,29835,1503515463052,7,3,-1,-1,2,0,1,-2
29836,29836,1503515463059,-1,3,5,2,3,2,-1,-1
29837,29837,1503515463074,8,10,1,2,-2,-1,0,2
29838,29838,1503515463076,-3,-3,3,4,-5,-3,-2,-3
29839,29839,1503515463090,0,-1,-4,-1,-3,-2,-2,1
29840,29840,1503515463099,8,2,-1,-1,-1,-2,-2,-1
29841,29841,1503515463106,0,-2,-3,-3,2,-1,0,-4
29842,29842,1503515463119,-4,-1,-2,-4,-3,-1,-2,-2
29843,29843,1503515463127,-8,-3,-2,-1,-3,-1,0,-1
29844,29844,1503515463142,-2,11,10,2,-1,0,-1,-1
29845,29845,1503515463150,-16,2,2,0,-1,0,-1,-4
29846,29846,1503515463157,-3,-12,-15,-5,0,-1,0,-4
29847,29847,1503515463172,-10,12,15,6,1,0,-1,-1
29848,29848,1503515463179,18,2,-3,-1,-2,0,-2,1
29849,29849,1503515463187,2,-8,-9,-1,-2,0,-1,0
29850,29850,1503515463202,-7,-2,0,-2,-3,-2,0,-1
29851,29851,1503515463210,8,-1,-2,-2,-1,0,-1,0
29852,29852,1503515463217,-5,-4,-1,-1,1,0,-1,2
29853,29853,1503515463232,-1,-6,-5,-1,-1,0,0,-1
29854,29854,1503515463240,-5,1,-1,-2,-1,0,-2,-2
29855,29855,1503515463247,1,0,-1,-1,-1,-2,0,-1
29856,29856,1503515463262,4,14,-1,-2,0,-1,-1,3
29857,29857,1503515463270,-3,-5,-11,-4,1,-1,-3,4
29858,29858,1503515463277,-1,16,11,-1,2,0,1,2
29859,29859,1503515463292,-1,-2,-5,-1,-2,-2,-1,-3
29860,29860,1503515463300,-4,-13,-14,-4,-4,-3,-3,-2
29861,29861,1503515463307,3,0,0,0,-1,-1,0,1
29862,29862,1503515463321,-10,-9,1,1,0,2,0,-4
29863,29863,1503515463329,-2,-8,-7,-4,-1,-1,-2,1
29864,29864,1503515463337,4,21,3,3,-1,-1,-1,0
29865,29865,1503515463351,-3,0,5,-1,1,-1,-2,-6
29866,29866,1503515463352,3,-18,-10,-3,-3,0,-1,0
29867,29867,1503515463359,-3,-23,-11,-3,-1,-1,-2,-8
29868,29868,1503515463367,0,4,2,0,-1,-2,-2,2
29869,29869,1503515463381,0,-4,0,-4,-1,0,0,1
29870,29870,1503515463389,0,-5,-2,-1,-1,-1,-1,-3
29871,29871,1503515463399,-2,3,4,0,-3,-2,-2,-1
29872,29872,1503515463412,4,8,3,-2,-2,0,0,1
29873,29873,1503515463419,-1,3,1,1,1,-2,0,-1
29874,29874,1503515463427,4,24,8,0,-1,0,-3,-3
29875,29875,1503515463442,2,13,8,4,0,-1,-2,5
29876,29876,1503515463450,-9,-9,1,3,1,0,-2,-2
29877,29877,1503515463457,3,-8,-8,-3,0,-1,0,6
29878,29878,1503515463473,-2,2,4,-4,1,-1,1,-1
29879,29879,1503515463479,-6,-14,0,1,-1,-3,0,-2
29880,29880,1503515463488,1,-5,-5,-4,-3,-1,-2,-2
29881,29881,1503515463502,0,-1,-6,-1,0,0,-1,-4
29882,29882,1503515463512,2,-4,0,0,-2,0,0,0
29883,29883,1503515463517,5,-1,-2,-5,-2,-1,-1,7
29884,29884,1503515463535,0,-6,-6,-1,-1,-1,-1,6
30661,30661,1503515471046,-7,7,6,-1,-10,-1,7,11
30662,30662,1503515471062,31,12,-2,-4,-17,2,-4,-11
30663,30663,1503515471068,0,-17,-24,-4,-3,2,0,-6
30664,30664,1503515471076,-2,9,-7,-5,-1,2,4,7
30665,30665,1503515471091,-2,-9,-17,-7,-5,-2,0,-4
30666,30666,1503515471099,-5,-10,-4,1,1,1,-2,-2
30667,30667,1503515471108,-1,4,1,-4,-1,-1,0,-1
30668,30668,1503515471121,-7,0,5,1,4,2,-5,-8
30669,30669,1503515471129,0,7,15,3,-32,9,5,0
30670,30670,1503515471136,-5,-9,-4,-3,-7,-1,-1,1
30671,30671,1503515471154,-9,6,12,5,5,6,9,-3
30672,30672,1503515471159,18,-2,3,10,4,1,-1,0
30673,30673,1503515471166,16,38,45,7,2,-2,7,20
30674,30674,1503515471181,-18,-12,-22,-8,6,-2,-1,-6
30675,30675,1503515471188,-9,-14,16,9,9,-3,-4,-6
30676,30676,1503515471197,-5,-12,6,-2,-4,3,-1,-2
30677,30677,1503515471211,4,-2,-15,-8,2,-3,-3,-4
30678,30678,1503515471222,-5,10,3,2,-3,2,0,-2
30679,30679,1503515471227,6,0,-4,0,10,-5,-3,-3
30680,30680,1503515471241,-6,-2,-4,-6,-31,6,3,2
30681,30681,1503515471248,4,-3,-6,-1,-12,-3,0,-2
30682,30682,1503515471256,-12,-6,-1,-4,3,0,3,0
30683,30683,1503515471271,4,2,-2,9,-5,-4,-2,-4
30684,30684,1503515471279,-4,0,1,-4,8,1,-2,1
30685,30685,1503515471287,-16,-12,-29,-9,10,-2,-6,-3
30686,30686,1503515471301,19,6,3,3,6,-4,-2,-4
30687,30687,1503515471308,6,-4,-11,-5,0,0,0,3
30688,30688,1503515471316,4,-1,1,2,5,0,2,-2
30689,30689,1503515471332,10,10,3,-1,-3,1,-5,4
30690,30690,1503515471339,-7,1,4,1,-4,-2,2,-1
30691,30691,1503515471346,-3,-8,1,1,1,2,2,0
30692,30692,1503515471363,-3,-12,-3,-1,1,-2,-5,0
30693,30693,1503515471368,-4,0,0,-2,-1,-6,-3,3
30694,30694,1503515471376,-14,-23,0,5,3,0,2,-3
30695,30695,1503515471391,-7,-3,-7,-3,2,-1,-1,1
30696,30696,1503515471399,0,18,1,-2,3,0,-2,4
30697,30697,1503515471406,-7,12,12,0,1,-1,0,2
30698,30698,1503515471422,36,23,5,1,0,-1,-1,4
30699,30699,1503515471429,-2,-5,-2,-5,-2,6,-4,-8
30700,30700,1503515471436,-13,-6,-2,-1,5,1,-3,-3
30701,30701,1503515471451,-12,-6,0,1,6,-2,4,0
30702,30702,1503515471459,4,-1,-6,-4,-5,-4,-4,-5
30703,30703,1503515471466,0,1,0,-1,1,-1,-2,-5
30704,30704,1503515471481,-5,-2,1,-2,-2,-3,-2,0
30705,30705,1503515471490,8,4,11,7,2,-1,-1,0
30706,30706,1503515471497,-4,-4,2,0,-31,-3,-1,1
30707,30707,1503515471527,-14,-13,-6,-3,-3,1,1,-3
30708,30708,1503515471532,8,22,16,2,-3,-1,-3,-1
30709,30709,1503515471539,-6,2,-5,-1,-4,-2,-5,-21
30710,30710,1503515471541,-6,-17,-15,-4,10,1,0,0
30711,30711,1503515471549,7,6,2,4,8,0,-1,0
30712,30712,1503515471571,-9,-7,-4,-8,-27,-7,-2,-3
30713,30713,1503515471572,10,-5,-8,-2,8,25,-4,1
30714,30714,1503515471579,0,2,0,3,1,0,0,1
30715,30715,1503515471595,-2,0,3,-1,-8,-12,1,5
30716,30716,1503515471601,-4,-2,-3,1,11,3,3,1
30717,30717,1503515471609,-3,2,1,1,3,-6,1,-21
30718,30718,1503515471624,-17,-5,-8,-3,3,-4,1,0
30719,30719,1503515471632,2,8,7,0,-9,-4,-2,7
30720,30720,1503515471639,-9,-3,-1,2,8,2,-3,-6
30721,30721,1503515471657,1,-2,5,-3,-4,-2,2,11
30722,30722,1503515471662,-1,2,-6,-1,6,0,2,2
30723,30723,1503515471676,-4,-15,-11,-5,-4,-7,-5,-6
30724,30724,1503515471684,-5,-3,-7,-2,4,0,-1,-2
31094,31094,1503515475299,-1,-8,-1,7,-7,-2,-2,0
31095,31095,1503515475316,1,-4,-3,1,-6,1,1,2
31096,31096,1503515475321,-3,5,-6,-6,3,0,-1,-1
31097,31097,1503515475329,0,23,4,4,2,-1,6,0
31098,31098,1503515475344,-6,-10,-8,-9,-2,0,-5,-2
31099,31099,1503515475352,-4,3,-8,-6,1,0,-3,-3
31100,31100,1503515475359,5,8,9,4,4,2,1,1
31101,31101,1503515475373,-2,-15,-4,6,2,-4,-4,-2
31102,31102,1503515475383,-2,-1,0,0,0,-1,-1,-3
31103,31103,1503515475389,-3,-10,-4,-5,-2,-4,-5,-4
31104,31104,1503515475403,-8,-14,-8,-5,-3,-2,3,1
31105,31105,1503515475410,14,-4,-4,-12,-14,0,2,4
31106,31106,1503515475421,8,9,8,11,7,-1,2,0
31107,31107,1503515475433,-6,-9,-5,-11,0,0,-8,-4
31108,31108,1503515475441,2,5,1,-3,-3,-2,-3,-2
31109,31109,1503515475450,-4,-9,-1,-1,-3,-2,1,-1
31110,31110,1503515475463,-6,-13,-9,-5,0,-1,-4,-2
31111,31111,1503515475470,2,12,7,2,2,2,-3,0
31112,31112,1503515475479,5,17,2,2,1,0,3,4
31113,31113,1503515475493,0,-5,-4,5,3,-1,0,-1
31114,31114,1503515475501,-3,-8,-5,-8,-5,-4,-3,-6
31115,31115,1503515475509,-6,-4,-3,2,-1,-2,-2,-2
31116,31116,1503515475525,-5,-1,-1,3,1,0,-1,0
31117,31117,1503515475530,-4,-7,-5,-6,-1,0,1,1
31118,31118,1503515475539,5,4,4,1,2,4,8,1
31119,31119,1503515475556,-1,-5,-6,-1,-1,-3,-9,-4
31120,31120,1503515475561,0,2,-3,-4,-1,-1,-3,-2
31121,31121,1503515475568,5,-4,-4,-4,1,0,2,2
31122,31122,1503515475585,-5,-42,-13,-2,-2,0,1,1
31123,31123,1503515475591,1,4,3,2,1,0,3,2
31124,31124,1503515475598,-3,-11,-5,-4,-1,-2,-1,-3
31125,31125,1503515475613,-1,-1,-1,3,1,0,1,1
31126,31126,1503515475621,-5,5,1,-1,-5,0,-5,-7
31127,31127,1503515475629,3,10,2,-3,0,-2,3,-2
31128,31128,1503515475644,5,16,6,-3,0,0,2,4
31129,31129,1503515475652,-6,-10,-1,9,12,4,2,-2
31130,31130,1503515475659,-2,4,2,-4,1,-5,-3,-1
31131,31131,1503515475673,-8,-4,-1,-2,0,-2,-4,-5
31132,31132,1503515475681,0,5,4,10,2,-1,-4,-1
31133,31133,1503515475689,5,3,1,8,-3,-2,1,0
31134,31134,1503515475704,3,4,-2,-7,-8,-1,-1,4
31135,31135,1503515475710,-6,-6,-3,-4,-5,1,4,-4
31136,31136,1503515475720,1,5,3,5,2,2,0,6
31137,31137,1503515475733,2,7,0,-11,-5,-4,-6,3
31138,31138,1503515475741,0,-3,0,6,2,-1,-1,2
31139,31139,1503515475748,0,-15,-7,-3,-3,-2,-1,0
31140,31140,1503515475764,-3,5,6,4,13,2,0,-2
31141,31141,1503515475770,-1,-8,-4,3,-5,-2,-1,-1
31142,31142,1503515475779,10,23,2,-3,-4,0,2,1
31143,31143,1503515475793,0,3,11,1,2,2,3,4
31144,31144,1503515475794,20,18,14,4,4,1,-2,0
31145,31145,1503515475801,-4,-16,-9,-2,-10,-5,-1,-3
31146,31146,1503515475809,-6,-2,-3,-2,-2,0,-5,-4
31147,31147,1503515475824,-6,-7,-2,-1,0,1,3,-4
31148,31148,1503515475832,-1,-3,-2,-4,2,2,6,6
31149,31149,1503515475854,-5,-1,-4,-5,1,-3,-4,-8
31150,31150,1503515475868,-2,3,5,8,-7,-2,5,1
31151,31151,1503515475869,-6,2,0,4,0,-1,-4,-1
31627,31627,1503515480564,3,15,-1,0,-1,0,-1,4
31628,31628,1503515480571,-2,16,-1,-2,-2,2,2,0
31629,31629,1503515480586,9,1,1,1,0,4,-5,3
31630,31630,1503515480595,-2,2,-11,-3,-1,-1,0,-2
31631,31631,1503515480601,5,-8,-5,-3,0,-5,6,3
31632,31632,1503515480615,29,-11,-1,2,2,3,-3,-2
31633,31633,1503515480624,2,18,10,4,0,-3,3,-5
31634,31634,1503515480631,-21,-31,-16,-4,0,-1,1,4
31635,31635,1503515480646,-10,-13,-6,-3,-3,-3,2,-9
31636,31636,1503515480654,-3,-9,1,-9,-14,-2,1,3
31637,31637,1503515480663,-2,3,-4,-6,-3,1,2,4
31638,31638,1503515480675,3,17,8,2,1,4,4,-1
31639,31639,1503515480684,-5,-5,1,-7,-3,-3,1,-2
31640,31640,1503515480691,-7,5,8,2,1,0,-11,-4
31641,31641,1503515480706,13,30,25,9,5,3,0,2
31642,31642,1503515480713,12,-15,-3,2,3,-1,1,-1
31643,31643,1503515480721,5,10,-5,-2,-2,-3,-1,-3
31644,31644,1503515480735,-7,15,8,4,2,-11,-2,2
31645,31645,1503515480743,6,12,-6,-6,-1,-4,-2,-2
31646,31646,1503515480752,5,6,4,5,4,-1,3,-1
31647,31647,1503515480766,-14,-13,-14,-4,-2,5,-3,-1
31648,31648,1503515480773,16,-13,1,0,0,6,0,1
31649,31649,1503515480783,-21,-18,-5,0,-1,2,1,-2
31650,31650,1503515480796,-7,12,10,0,2,4,-3,-3
31651,31651,1503515480803,-3,-11,-6,2,1,0,-2,0
31652,31652,1503515480811,12,20,7,2,0,5,1,0
31653,31653,1503515480826,-1,-9,0,2,1,-6,7,3
31654,31654,1503515480836,-3,-4,-4,-2,-1,-4,-4,-3
31655,31655,1503515480848,26,10,2,7,-1,1,-4,0
31656,31656,1503515480855,-1,-19,-9,-6,-2,4,-1,-2
31657,31657,1503515480864,-11,42,17,2,1,0,-4,-3
31658,31658,1503515480878,-11,7,0,0,-2,0,0,-1
31659,31659,1503515480888,-3,5,-1,2,2,-3,-2,-4
31660,31660,1503515480894,0,-3,-7,0,-1,-2,-2,-1
31661,31661,1503515480908,-11,-18,3,1,3,2,-2,-3
31662,31662,1503515480916,-4,-16,-15,-1,-1,-4,-2,-2
31663,31663,1503515480923,4,-17,-5,-1,-2,-2,-1,0
31664,31664,1503515480938,-10,-19,-9,-4,-3,-1,1,-1
31665,31665,1503515480946,-25,-2,6,-6,-2,1,0,-3
31666,31666,1503515480955,0,-8,-4,-3,-5,-1,-2,-1
31667,31667,1503515480969,-2,-15,-8,-4,-3,-2,0,-1
31668,31668,1503515480975,-17,-20,8,7,1,-2,0,-5
31669,31669,1503515480983,13,-4,-9,-12,-7,-4,-3,-2
31670,31670,1503515480998,25,11,16,3,3,-1,0,2
31671,31671,1503515481006,-4,9,4,3,-1,0,-1,1
31672,31672,1503515481013,-7,10,1,-2,-1,-3,-1,0
31673,31673,1503515481028,5,-9,-12,-4,-1,-2,0,-3
31674,31674,1503515481029,9,-18,-1,-1,-1,0,0,-1
31675,31675,1503515481035,2,17,7,4,3,1,-2,2
31676,31676,1503515481043,8,1,1,-1,-2,-2,-2,-1
31677,31677,1503515481058,-16,2,-3,0,-3,0,1,0
31678,31678,1503515481066,22,6,2,5,2,0,-1,2
31679,31679,1503515481073,-24,-15,-13,-6,0,-1,-2,-3
31680,31680,1503515481092,-8,-10,-2,-1,-2,-1,-1,-1
31681,31681,1503515481096,5,-8,-10,-4,-1,1,-3,-1
31682,31682,1503515481103,0,3,-10,-4,-2,-2,1,2
31683,31683,1503515481118,6,44,14,1,-1,-1,-1,2
31684,31684,1503515481126,-14,-10,-5,-3,-2,-1,1,-3
31685,31685,1503515481140,-10,-11,-5,0,-1,0,-2,-2
31686,31686,1503515481148,-3,1,0,1,2,-2,-3,-3
31687,31687,1503515481149,22,-11,-15,-5,-2,-1,0,4
31688,31688,1503515481157,10,-3,2,5,-1,-2,-1,-1
31689,31689,1503515481164,-9,-36,-10,-5,-3,0,1,-4
31690,31690,1503515481178,19,9,-5,-6,-1,0,0,4
31691,31691,1503515481186,14,13,3,1,-1,-2,-2,1
32324,32324,1503515487344,4,19,9,1,0,0,-1,1
32325,32325,1503515487350,0,13,5,1,0,0,0,-1
32326,32326,1503515487366,4,-8,-4,0,0,1,-1,-1
32327,32327,1503515487373,-4,-8,-4,-2,-2,0,-1,-1
32328,32328,1503515487381,1,-11,-7,-1,0,-1,-1,0
32329,32329,1503515487395,-1,2,-1,0,-1,-2,-2,0
32330,32330,1503515487404,-2,6,5,-2,-2,-1,-2,1
32331,32331,1503515487410,-2,-1,1,0,1,1,0,-3
32332,32332,1503515487426,-3,-4,0,0,-1,0,-1,0
32333,32333,1503515487434,-3,-3,-3,-1,0,0,-1,0
32334,32334,1503515487435,-2,-1,-3,-3,0,-2,-2,3
32335,32335,1503515487442,-1,2,7,12,-2,-1,0,-2
32336,32336,1503515487456,-3,-18,-3,-3,0,-1,0,-2
32337,32337,1503515487464,-1,-8,-9,-7,-2,1,-2,0
32338,32338,1503515487471,-6,-4,-3,2,0,0,0,-4
32339,32339,1503515487486,-3,-20,-9,-4,-2,0,-1,-1
32340,32340,1503515487493,-1,3,4,0,0,-1,-3,0
32341,32341,1503515487501,1,1,-2,-2,-1,-2,1,-1
32342,32342,1503515487516,-1,4,-2,-3,-2,-2,-1,0
32343,32343,1503515487524,1,5,3,-2,0,-1,-1,-1
32344,32344,1503515487531,2,3,0,-2,-1,-2,-1,0
32345,32345,1503515487546,-1,2,4,-2,-2,1,0,0
32346,32346,1503515487553,0,4,-1,2,-1,0,0,-1
32347,32347,1503515487561,0,-2,-7,-9,-1,-2,-2,-2
32348,32348,1503515487577,5,-4,-3,-4,-1,1,0,1
32349,32349,1503515487583,-1,-3,-4,-3,1,-1,-1,0
32350,32350,1503515487591,-4,4,0,0,-2,-1,-3,-1
32351,32351,1503515487606,0,-7,5,3,0,0,-1,1
32352,32352,1503515487613,-2,1,-3,1,-1,-1,1,-2
32353,32353,1503515487621,-4,7,4,2,0,1,1,1
32354,32354,1503515487636,1,-2,-3,-1,-1,-2,-1,-1
32355,32355,1503515487650,-1,2,0,-1,-2,-2,-1,-2
32356,32356,1503515487652,4,1,0,0,0,-1,-2,-1
32357,32357,1503515487669,-2,-1,2,-2,-1,-2,-3,-3
32358,32358,1503515487670,0,7,3,1,-1,-3,0,-3
32359,32359,1503515487674,-1,1,2,0,-2,-1,0,-1
32360,32360,1503515487681,-1,-1,-6,-2,-3,-1,-1,-1
32361,32361,1503515487696,4,-2,0,0,0,0,1,1
32362,32362,1503515487704,8,11,2,1,0,-3,0,-1
32363,32363,1503515487712,-3,11,3,-1,-2,-1,-1,-4
32364,32364,1503515487726,-3,-14,-4,-1,0,-1,-2,-4
32365,32365,1503515487735,-7,-8,-2,-3,-1,-1,-1,1
32366,32366,1503515487741,-6,4,4,-1,0,1,0,0
32367,32367,1503515487756,3,-3,-2,-1,0,-1,-1,1
32368,32368,1503515487764,-2,-1,-2,2,1,-2,-1,0
32369,32369,1503515487771,-1,-3,-1,0,1,-1,0,0
32370,32370,1503515487786,4,1,2,-3,-3,1,1,1
32371,32371,1503515487793,0,2,2,1,0,-2,-2,1
32372,32372,1503515487803,0,-3,0,0,-2,0,-1,0
32373,32373,1503515487816,-2,-1,-9,-1,-3,-2,-2,-5
32374,32374,1503515487823,-11,-11,-9,-3,2,0,-1,-3
32375,32375,1503515487831,22,4,1,-5,1,1,3,1
32376,32376,1503515487846,2,9,-2,-4,-2,-2,-2,1
32377,32377,1503515487853,-9,-6,-4,-5,-2,-1,-1,-1
32378,32378,1503515487861,2,-1,3,3,1,-1,-2,-2
32379,32379,1503515487876,-4,1,1,2,0,0,-2,-2
32380,32380,1503515487883,-4,-6,-5,-1,0,-2,1,0
32381,32381,1503515487891,-2,3,3,1,-2,1,2,-1
32382,32382,1503515487906,-2,-5,-1,-1,-1,1,-1,1
32383,32383,1503515487913,-4,-1,0,-2,-1,0,-1,-3
32384,32384,1503515487921,5,6,6,0,0,-1,-1,3
32385,32385,1503515487937,-11,3,-3,-2,-1,0,-2,-3
32386,32386,1503515487943,11,-3,-5,-5,-2,-1,0,1
32387,32387,1503515487944,6,5,-3,11,0,-2,-1,-1
32388,32388,1503515487950,-4,15,12,1,1,0,-1,2
32389,32389,1503515487966,-5,-9,-10,-5,-2,-1,1,-3
32390,32390,1503515487973,3,-8,-4,1,-1,-3,-1,0
32391,32391,1503515487981,-1,-3,0,-3,-2,-1,-1,-1
32392,32392,1503515487995,1,-1,1,-2,2,0,0,0
32393,32393,1503515488004,0,12,4,-2,-1,1,0,-1
32394,32394,1503515488011,-1,-5,-3,-1,-2,-1,-1,1
32395,32395,1503515488026,2,9,3,0,1,-1,-1,-2
32396,32396,1503515488033,-3,-8,-3,-1,-2,1,-1,1
32397,32397,1503515488041,6,8,-2,-2,-1,-2,-2,-1
32398,32398,1503515488042,-6,-8,2,1,-1,-2,-2,2
32399,32399,1503515488056,-8,-12,-6,1,-2,0,-2,-3
32400,32400,1503515488063,3,8,4,-1,0,0,0,0
32401,32401,1503515488071,0,-6,-3,5,-1,-2,1,0
32402,32402,1503515488086,2,0,-4,-6,-2,-1,-2,-3
32403,32403,1503515488094,3,6,7,-3,-1,0,0,-4
32404,32404,1503515488101,-2,-6,-1,1,-1,-1,-1,0
32405,32405,1503515488116,2,-5,-4,-1,0,-1,-1,-2
32406,32406,1503515488123,1,8,4,1,-1,-1,1,-1
32407,32407,1503515488124,-9,-11,-5,-4,-3,1,-1,1
32408,32408,1503515488130,4,0,-3,-1,-1,0,-2,0
32409,32409,1503515488147,8,6,-2,-2,0,0,-1,-4
32410,32410,1503515488153,-2,0,-3,0,0,-2,-1,-1
32411,32411,1503515488161,-4,-6,-2,0,0,-2,-1,-1
33304,33304,1503515496845,-3,0,2,-2,-1,-3,-4,-3
33305,33305,1503515496860,3,10,7,-2,-2,1,1,0
33306,33306,1503515496867,2,-8,-3,9,2,0,-1,-1
33307,33307,1503515496875,0,3,1,-3,-2,-3,-2,-5
33308,33308,1503515496889,-2,-2,-2,-3,-1,-1,-1,0
33309,33309,1503515496900,-3,-5,-5,0,-1,0,-1,-1
33310,33310,1503515496906,2,-2,-2,-1,-2,-1,1,-1
33311,33311,1503515496920,-2,5,6,1,-1,-1,-2,4
33312,33312,1503515496927,6,-4,1,0,0,1,2,2
33313,33313,1503515496936,2,6,-5,-3,-2,0,-3,-1
33314,33314,1503515496949,0,5,-2,2,0,-1,0,1
33315,33315,1503515496958,-5,38,33,7,2,-3,-3,-5
33316,33316,1503515496967,1,-9,-9,-5,0,0,-1,-2
33317,33317,1503515496980,-2,-15,-13,0,-3,0,1,1
33318,33318,1503515496987,-3,-3,2,-2,-2,-2,-1,1
33319,33319,1503515496995,0,3,-1,2,-2,-1,-1,0
33320,33320,1503515497009,-2,-7,-6,-4,-2,1,-1,0
33321,33321,1503515497018,4,-1,-2,4,0,-2,-1,1
33322,33322,1503515497025,-7,-7,0,0,-2,0,-1,-4
33323,33323,1503515497040,-2,-15,-8,-7,0,1,0,-3
33324,33324,1503515497047,-3,-4,2,3,-1,0,-2,0
33325,33325,1503515497055,2,-11,-10,-4,-1,-1,-2,2
33326,33326,1503515497072,-2,-6,-3,-2,-1,-2,1,-1
33327,33327,1503515497078,3,8,10,-1,-1,-1,-2,-1
33328,33328,1503515497085,5,6,-2,-3,-2,-1,-1,1
33329,33329,1503515497101,-2,-10,-9,-5,-3,-1,0,-1
33330,33330,1503515497109,0,-5,2,1,-2,-1,-2,-3
33331,33331,1503515497115,1,5,0,-2,0,-1,-1,0
33332,33332,1503515497129,-1,-3,5,14,1,1,-1,-1
33333,33333,1503515497139,-1,-3,-2,-3,1,-1,1,-1
33334,33334,1503515497145,6,7,1,0,0,-1,1,1
33335,33335,1503515497160,-3,-9,-4,1,0,-1,0,-1
33336,33336,1503515497168,-1,-11,-9,-4,0,0,0,0
33337,33337,1503515497176,-1,-5,9,-1,0,-2,-3,-2
33338,33338,1503515497189,-2,3,2,-1,1,0,-1,-2
33339,33339,1503515497198,-1,-1,-1,-2,0,1,-1,0
33340,33340,1503515497207,-3,-5,-4,-4,-3,0,-2,3
33341,33341,1503515497220,0,9,-3,-1,-2,-2,-1,-4
33342,33342,1503515497227,0,5,-6,-3,-2,-2,0,-1
