,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
9474,9474,1503617857728,1,5,3,0,-2,-3,-11,-9
9475,9475,1503617857737,-3,-7,-3,0,-1,-2,3,2
9476,9476,1503617857744,0,3,3,1,2,2,8,-3
9477,9477,1503617857758,2,5,-3,-1,-3,-1,-3,2
9478,9478,1503617857766,-11,5,1,0,-2,-1,3,-2
9479,9479,1503617857774,7,-1,-2,-2,1,0,4,7
9480,9480,1503617857788,-2,-7,-4,-1,-2,-1,-9,-2
9481,9481,1503617857796,-5,-5,-1,-2,-2,-3,-3,1
9482,9482,1503617857805,1,6,3,2,1,1,10,1
9483,9483,1503617857818,-4,-1,1,0,1,-2,-8,-9
9484,9484,1503617857827,-1,3,-1,-1,-1,-1,-1,1
9485,9485,1503617857833,0,-5,-3,-2,-2,-3,0,4
9486,9486,1503617857848,-3,-3,-3,-2,-1,0,-14,-7
9487,9487,1503617857855,3,3,0,1,-1,0,15,15
9488,9488,1503617857856,-2,-1,-2,0,-2,1,-5,-4
9489,9489,1503617857872,-1,0,-2,-1,-2,-3,-13,-9
9490,9490,1503617857878,0,1,-1,0,0,2,-5,-7
9491,9491,1503617857886,-1,1,-2,0,4,-2,8,-1
9492,9492,1503617857900,-4,2,2,1,-3,-1,1,-7
9493,9493,1503617857908,4,-5,0,-2,3,-4,-1,-2
9494,9494,1503617857916,-2,-2,0,-1,2,1,5,-5
9495,9495,1503617857930,3,5,0,-1,-2,-2,11,3
9496,9496,1503617857939,0,-2,-5,-3,0,-3,-4,3
9497,9497,1503617857947,4,-6,-1,-1,-2,1,-3,4
9498,9498,1503617857960,-1,1,4,2,0,1,2,-1
9499,9499,1503617857968,-2,2,3,1,-4,-2,-3,-5
9500,9500,1503617857976,1,-8,-2,0,3,4,21,11
9501,9501,1503617857990,-5,-2,-7,-1,-2,-3,1,-10
9502,9502,1503617857998,2,6,4,0,1,0,8,14
9503,9503,1503617858006,-3,2,3,1,0,0,-11,-14
9504,9504,1503617858020,-2,-4,-4,-4,-1,-2,-8,-22
9505,9505,1503617858028,1,-3,-6,-4,-3,-2,-3,29
9506,9506,1503617858036,9,-1,-1,-1,-3,-2,-14,-2
9507,9507,1503617858051,-7,-8,-2,1,-4,0,11,-14
9508,9508,1503617858058,2,-1,-1,0,2,0,6,3
9509,9509,1503617858066,2,-3,-2,-3,-2,2,18,9
9510,9510,1503617858081,-6,-5,-3,0,-3,-3,-12,-6
9511,9511,1503617858088,-1,3,4,1,0,1,10,-2
9512,9512,1503617858096,-2,0,-2,-1,-1,-1,-6,17
9513,9513,1503617858111,2,8,7,2,2,0,4,16
9514,9514,1503617858118,-2,-4,-4,0,-2,-1,5,13
9515,9515,1503617858133,3,-6,-7,-2,0,-1,4,-11
9516,9516,1503617858140,-3,-2,1,-1,-2,2,-4,-1
9517,9517,1503617858148,11,-1,1,0,0,0,-6,-5
9518,9518,1503617858156,1,-2,-3,-3,0,-4,9,-20
9519,9519,1503617858174,-5,1,-3,-1,-2,1,0,-6
9520,9520,1503617858178,-8,-1,1,2,0,2,16,12
9521,9521,1503617858186,-4,0,1,-1,-1,-1,-7,-10
9522,9522,1503617858200,-12,1,-2,-2,-2,0,-3,-19
9523,9523,1503617858208,-2,-4,-4,-2,-1,0,-12,5
9524,9524,1503617858216,3,3,0,1,-2,-3,-3,0
9525,9525,1503617858230,2,-7,-1,0,1,-1,-2,9
9526,9526,1503617858231,-8,4,-1,-1,1,-1,5,0
9527,9527,1503617858240,3,-5,1,1,1,-2,-8,-5
9528,9528,1503617858246,0,-7,0,0,-2,1,3,-8
9529,9529,1503617858262,-15,-3,5,0,0,0,-12,-22
9530,9530,1503617858270,-4,5,0,-1,-2,-2,-22,-12
9531,9531,1503617858276,4,6,3,-1,-1,0,6,31
9532,9532,1503617858290,2,-1,-1,1,0,-1,0,7
9533,9533,1503617858298,4,7,2,0,1,0,-7,-10
9534,9534,1503617858308,-8,-4,0,-1,0,-1,-4,-8
9535,9535,1503617858320,2,-5,-6,-1,-2,-1,-7,-13
9536,9536,1503617858328,0,-7,-3,1,-1,-1,-12,-6
9537,9537,1503617858336,5,-5,-3,1,0,1,-3,-3
9538,9538,1503617858351,-5,-12,-7,-3,-4,-4,-12,4
9539,9539,1503617858358,3,-1,-5,-3,-2,-1,5,14
9540,9540,1503617858367,-2,3,4,0,1,-1,9,-20
9541,9541,1503617858381,-6,5,0,0,-3,-2,-3,-7
9542,9542,1503617858389,-2,3,1,0,-2,-2,7,7
9543,9543,1503617858396,-5,-3,-1,-1,1,2,0,-28
9544,9544,1503617858411,2,1,-1,-1,-1,-2,3,10
9545,9545,1503617858418,1,-10,-5,-3,-4,-2,-2,8
9546,9546,1503617858426,5,11,0,0,1,1,5,7
9547,9547,1503617858441,1,1,-2,-1,0,0,3,7
9548,9548,1503617858448,-1,5,2,-1,-1,-1,-1,6
9549,9549,1503617858455,8,13,-3,-4,-2,-1,4,5
9550,9550,1503617858470,2,-5,1,0,-1,2,1,2
9551,9551,1503617858478,0,9,4,0,0,-1,-3,-3
9552,9552,1503617858486,7,5,0,-1,0,0,6,16
9553,9553,1503617858501,21,1,-2,-2,-1,-3,-2,2
9554,9554,1503617858509,8,33,-1,0,-1,-2,-2,-12
9555,9555,1503617858516,-7,-33,-13,-3,-3,-5,-4,-1
9556,9556,1503617858531,-1,-24,-14,-3,2,1,7,6
9557,9557,1503617858538,-8,-12,-2,0,0,-2,-4,-10
9558,9558,1503617858547,-23,-7,-12,-7,-8,-3,-4,-9
9559,9559,1503617858560,-4,-16,-2,1,2,2,-1,-2
9560,9560,1503617858568,4,-5,5,0,2,0,4,2
9561,9561,1503617858576,-1,45,10,2,0,-2,-3,7
9562,9562,1503617858591,-2,-6,-3,-2,-9,-2,-3,-3
9563,9563,1503617858598,2,-22,-7,-2,-2,-2,1,-1
9564,9564,1503617858608,7,-15,-5,-2,-2,-2,-4,-3
9565,9565,1503617858620,-20,-20,4,3,4,1,3,2
9566,9566,1503617858628,-5,6,5,0,4,1,-3,0
9567,9567,1503617858636,-3,-9,-8,-5,-1,0,-2,-1
9568,9568,1503617858651,4,-2,1,-1,1,-3,1,0
9569,9569,1503617858658,8,50,16,2,2,1,-3,3
9570,9570,1503617858666,9,10,1,-1,-3,-1,-1,-3
9571,9571,1503617858681,2,11,-3,-2,-3,-5,-2,0
9572,9572,1503617858689,4,-7,-5,-3,0,0,0,0
9573,9573,1503617858696,-2,-7,-3,1,-2,0,0,1
9574,9574,1503617858712,-5,-4,1,3,1,-1,-1,-3
9575,9575,1503617858718,-2,19,10,1,-2,1,2,1
9576,9576,1503617858726,-18,-12,-1,0,0,0,0,0
9577,9577,1503617858744,4,-25,-3,0,1,0,0,-1
9578,9578,1503617858749,-3,-10,-13,-5,-2,0,2,1
9579,9579,1503617858750,18,2,3,0,1,0,-2,-1
9580,9580,1503617858756,11,-7,-11,-4,-3,0,-2,-4
9581,9581,1503617858770,2,1,1,2,1,-1,0,2
9582,9582,1503617858778,-7,26,12,-1,-1,0,-2,0
9583,9583,1503617858800,20,0,1,-2,-3,0,3,6
9584,9584,1503617858801,-9,1,-3,-1,0,0,-1,-4
9585,9585,1503617858811,-8,-8,-5,0,0,0,-2,1
9586,9586,1503617858822,-5,-18,-2,1,-1,-2,2,-6
9587,9587,1503617858830,-2,4,0,-2,-3,1,-3,0
9588,9588,1503617858838,7,9,-1,-2,0,1,0,2
9589,9589,1503617858854,3,18,14,3,0,-1,1,-2
9590,9590,1503617858860,-29,7,3,-1,-1,-1,-4,-1
9591,9591,1503617858868,4,6,5,1,1,2,5,0
9592,9592,1503617858869,3,-5,-9,-5,-4,-2,-1,0
9593,9593,1503617858883,0,-16,-6,0,-1,-2,1,-1
9594,9594,1503617858891,-9,-12,-3,-4,-2,-3,-6,-2
9595,9595,1503617858898,8,-5,3,3,-2,0,2,5
9596,9596,1503617858914,-6,-7,-6,-2,2,0,10,3
9597,9597,1503617858921,6,3,-2,-2,1,1,-10,-8
9598,9598,1503617858929,-12,11,2,0,-2,-2,-8,-9
9934,9934,1503617862194,-3,6,1,-1,-1,-2,6,-10
9935,9935,1503617862198,0,-8,-4,-1,0,-1,-4,-5
9936,9936,1503617862206,0,7,4,-1,-2,-2,5,7
9937,9937,1503617862220,3,7,5,1,-1,0,-1,5
9938,9938,1503617862229,4,-5,-10,-2,4,1,-6,0
9939,9939,1503617862235,-10,-2,-8,-5,-5,-2,-3,-10
9940,9940,1503617862236,-3,4,16,2,1,1,2,0
9941,9941,1503617862251,-3,-3,-7,-3,-5,-3,-3,2
9942,9942,1503617862260,3,20,-7,-4,-1,0,0,-3
9943,9943,1503617862266,0,-10,-2,0,0,-2,-4,-11
9944,9944,1503617862280,-3,-4,-1,-3,0,-2,-6,-4
9945,9945,1503617862288,-12,1,2,1,1,-2,-11,-21
9946,9946,1503617862298,-7,-8,0,-2,-1,-1,3,9
9947,9947,1503617862311,-2,0,13,2,-2,-1,10,9
9948,9948,1503617862318,-2,1,3,1,0,1,2,-6
9949,9949,1503617862329,1,13,-13,-2,-4,-3,0,9
9950,9950,1503617862341,17,5,17,2,-1,1,0,6
9951,9951,1503617862348,-4,2,13,0,-1,-1,0,2
9952,9952,1503617862355,-4,12,1,2,0,1,4,2
9953,9953,1503617862371,6,1,-7,-2,-2,-1,-8,-1
9954,9954,1503617862378,-2,-8,-5,1,0,0,0,6
9955,9955,1503617862386,-9,-11,-7,-2,-2,-2,-3,-6
9956,9956,1503617862400,10,0,-12,-4,1,0,2,-5
9957,9957,1503617862401,0,-12,-15,0,-2,-3,1,0
9958,9958,1503617862408,0,-8,-1,-2,-1,3,-1,-4
9959,9959,1503617862415,6,-14,-6,-4,-3,-2,-7,-10
9960,9960,1503617862432,-5,4,3,1,-2,-4,-1,-4
9961,9961,1503617862438,-2,-1,-2,-1,0,-1,-5,-3
9962,9962,1503617862446,-1,-7,-9,-3,0,1,2,7
9963,9963,1503617862463,-9,7,5,-1,-1,-3,2,-10
9964,9964,1503617862470,-3,-4,-3,-2,1,-2,-3,-3
9965,9965,1503617862475,-4,-18,-6,-4,-2,-2,2,-6
9966,9966,1503617862491,0,0,2,-1,3,1,-2,-1
9967,9967,1503617862498,-3,-10,-15,-2,7,0,-1,1
9968,9968,1503617862513,7,-7,-1,0,0,0,-5,1
9969,9969,1503617862520,-13,-8,6,-1,-2,1,1,1
9970,9970,1503617862530,4,-5,0,0,-1,-1,-1,0
9971,9971,1503617862543,-1,9,-3,0,-4,-3,-13,-3
9972,9972,1503617862551,-5,-9,-4,0,-1,-1,0,-6
9973,9973,1503617862558,21,8,7,0,-6,-4,0,2
9974,9974,1503617862573,-10,5,0,-2,0,3,1,2
9975,9975,1503617862580,-3,5,3,0,-1,0,4,2
9976,9976,1503617862588,2,1,0,1,-2,-2,-5,1
9977,9977,1503617862602,3,0,-3,-3,0,-1,-2,-1
9978,9978,1503617862610,-1,2,4,2,-3,-3,6,5
9979,9979,1503617862625,-1,-2,-6,-1,2,3,3,6
9980,9980,1503617862634,3,2,4,1,-1,-2,-8,-5
9981,9981,1503617862647,-2,-7,-7,-3,-2,-4,0,1
9982,9982,1503617862649,3,1,2,1,1,1,-1,0
9983,9983,1503617862663,-5,3,1,-1,-2,2,0,-5
9984,9984,1503617862671,0,-12,-9,-3,-4,-1,-3,-2
9985,9985,1503617862678,3,-7,4,1,0,-1,-1,-2
9986,9986,1503617862693,-1,11,3,-2,-3,-2,2,-4
9987,9987,1503617862701,2,3,-6,-2,1,1,-1,-2
9988,9988,1503617862708,-2,-8,-7,-1,-2,-1,-2,-1
9989,9989,1503617862723,-2,6,0,2,5,-2,-1,-2
9990,9990,1503617862731,-1,10,22,2,4,1,2,2
9991,9991,1503617862738,0,-4,-8,-4,0,0,-1,1
9992,9992,1503617862753,-2,6,-3,-2,-4,-4,-1,-1
9993,9993,1503617862763,-1,-9,-3,-3,-1,0,0,-2
9994,9994,1503617862769,10,-15,-8,-2,-2,0,-1,1
9995,9995,1503617862783,-8,-13,-4,2,-3,0,0,-3
9996,9996,1503617862791,-10,17,17,3,2,-1,0,-6
9997,9997,1503617862798,-8,2,-2,-1,-1,-2,-2,-8
9998,9998,1503617862813,0,-14,-11,0,-1,-1,1,2
9999,9999,1503617862820,-3,6,18,5,-2,-1,1,8
10000,10000,1503617862831,4,-2,-10,-7,-3,-4,-6,-4
10001,10001,1503617862842,3,1,4,4,3,2,4,5
10002,10002,1503617862850,-5,8,0,-3,-2,-1,6,-1
10003,10003,1503617862858,0,-7,-13,-5,-3,-2,-7,-2
10004,10004,1503617862873,-6,-6,-7,-2,1,3,0,2
10005,10005,1503617862880,0,8,13,2,-1,-2,-1,-4
10006,10006,1503617862889,9,-3,-1,-1,1,-2,2,0
10007,10007,1503617862902,-12,-2,-5,-2,-2,-5,-3,-5
10008,10008,1503617862903,3,5,10,2,-1,0,-5,1
10009,10009,1503617862910,-6,8,-2,1,1,2,-2,-6
10010,10010,1503617862918,-5,2,-13,-3,-4,0,-2,5
10011,10011,1503617862934,3,-17,-5,-1,0,0,2,2
10012,10012,1503617862940,1,1,-9,-4,-2,-1,3,3
10013,10013,1503617862949,-2,17,1,-4,-1,-2,-4,-3
10014,10014,1503617862964,3,3,1,-1,0,-1,3,5
10015,10015,1503617862975,1,1,6,-1,0,-2,-1,-5
10016,10016,1503617862978,-8,-7,-11,-2,1,0,-4,-3
10017,10017,1503617862993,6,1,0,0,-3,-2,-5,0
10018,10018,1503617863001,3,-5,-6,-5,-3,-2,0,-2
10019,10019,1503617863009,12,-14,-4,-1,-1,1,4,12
10020,10020,1503617863023,0,-1,22,8,2,-1,3,-3
10021,10021,1503617863031,3,-7,0,1,0,-1,-7,-3
10022,10022,1503617863039,6,-7,-13,-4,-3,-2,0,-6
10023,10023,1503617863053,-12,-5,4,3,2,0,0,-4
10024,10024,1503617863060,-2,5,2,-2,-4,-3,0,-1
10025,10025,1503617863068,-3,9,-2,0,0,-2,-3,-4
10026,10026,1503617863083,-4,-18,2,2,1,1,3,0
10027,10027,1503617863091,-3,1,-3,-3,-3,-1,-1,-2
10028,10028,1503617863098,-4,2,-4,-2,-1,-2,-2,-3
10029,10029,1503617863113,-7,-15,-14,-1,1,2,8,6
10030,10030,1503617863120,5,-5,-8,-3,-2,-1,-7,-3
10031,10031,1503617863128,-3,0,0,1,0,0,2,5
10032,10032,1503617863143,-1,1,-3,-4,-1,-4,-2,-1
10033,10033,1503617863151,2,-1,1,2,-5,-2,-3,-3
10034,10034,1503617863158,1,8,3,3,-1,-1,0,-3
10035,10035,1503617863173,-5,7,10,0,-1,0,-3,-4
10036,10036,1503617863180,-1,15,4,2,2,1,1,3
10037,10037,1503617863188,6,0,-5,-2,-1,-2,-3,2
10038,10038,1503617863203,0,-4,-3,-3,1,-1,-3,-4
10039,10039,1503617863211,3,8,0,0,0,-1,2,-1
10040,10040,1503617863218,-4,-4,-5,-4,-3,-2,-3,-5
10041,10041,1503617863245,0,-5,-2,-1,0,6,5,0
10042,10042,1503617863248,-3,4,1,1,4,0,0,1
10043,10043,1503617863249,-6,-11,-5,-1,0,-14,-4,-12
10044,10044,1503617863270,2,22,16,3,-1,-2,-1,-2
10045,10045,1503617863271,1,7,3,-1,-1,4,6,4
10046,10046,1503617863278,-4,-15,-20,-3,-5,-5,-5,-7
10047,10047,1503617863293,-7,3,9,2,1,0,-3,-1
10048,10048,1503617863300,5,-3,-4,0,2,-1,6,1
10049,10049,1503617863302,1,-2,0,-3,-3,2,1,7
10050,10050,1503617863308,4,8,-10,-5,-1,-3,-5,-7
10051,10051,1503617863323,-5,10,9,2,-3,-1,3,1
10052,10052,1503617863333,-1,-2,-1,2,-1,-1,-2,3
10053,10053,1503617863338,0,-8,-4,2,2,1,-7,-10
10054,10054,1503617863353,-3,-5,-5,-4,-1,0,-3,5
10055,10055,1503617863360,-5,-6,3,-1,-2,-2,1,3
10056,10056,1503617863370,9,-4,-5,1,0,-2,2,-9
10057,10057,1503617863383,-4,-3,-3,-4,-2,1,-3,-1
10058,10058,1503617863391,-9,-10,-8,-5,-3,0,0,1
10059,10059,1503617863399,10,3,1,0,0,1,0,13
10060,10060,1503617863413,4,-1,4,-2,1,1,-2,-13
10061,10061,1503617863420,-5,1,5,2,0,-2,7,5
10062,10062,1503617863428,-13,4,2,0,-1,-2,-5,3
10063,10063,1503617863443,10,-7,-6,-3,-2,-2,5,2
10064,10064,1503617863451,-1,-2,-1,2,0,0,3,5
10065,10065,1503617863467,1,-6,-10,-4,-1,-1,3,-9
10066,10066,1503617863468,-13,6,1,0,1,-1,0,-5
10067,10067,1503617863474,-4,-2,3,0,0,0,0,3
10068,10068,1503617863480,0,5,-4,-4,-1,0,-7,-18
10069,10069,1503617863495,11,7,-2,1,0,0,-3,4
10070,10070,1503617863505,-5,-4,-5,-2,-2,-3,-2,17
10071,10071,1503617863511,5,0,1,-4,-3,1,3,3
10072,10072,1503617863525,25,-5,2,-1,0,5,-1,-11
10073,10073,1503617863535,-1,1,3,0,0,-2,-1,-7
10074,10074,1503617863542,-1,11,5,1,-1,2,7,16
10075,10075,1503617863555,-2,7,-14,-4,-1,0,-5,-15
10076,10076,1503617863563,-5,12,1,1,1,0,-3,-2
10077,10077,1503617863574,-3,-3,-1,1,-2,-3,-5,7
10078,10078,1503617863585,2,-5,-6,-1,-2,-1,-7,-9
10079,10079,1503617863593,2,1,0,0,-1,0,3,8
10080,10080,1503617863601,-23,-10,-1,0,-2,-5,2,-13
10081,10081,1503617863615,-2,-6,3,-1,-3,-1,-4,-4
10082,10082,1503617863623,-10,-11,-6,-1,-2,-4,0,-2
10083,10083,1503617863631,0,-7,0,0,2,3,15,3
10084,10084,1503617863645,3,3,8,-1,0,-2,-8,-8
10085,10085,1503617863654,-4,-17,-6,-2,-1,-4,7,1
10086,10086,1503617863660,1,3,9,4,0,1,-1,9
10087,10087,1503617863676,10,12,0,-2,-1,1,7,8
10088,10088,1503617863683,26,9,8,4,3,-1,-16,-16
10089,10089,1503617863691,-39,-12,-9,-6,-2,-2,-6,6
10090,10090,1503617863705,-5,-12,-12,-2,0,1,14,3
10091,10091,1503617863714,11,12,7,5,2,2,-14,-4
10092,10092,1503617863720,9,-21,-18,-6,-2,-2,-3,-3
10093,10093,1503617863736,3,0,16,2,1,-3,-8,-10
10094,10094,1503617863743,-11,-18,-4,1,-1,1,6,5
10251,10251,1503617865295,-1,2,-2,2,5,-1,-1,2
10252,10252,1503617865310,-9,-2,-2,1,-4,1,-3,-4
10253,10253,1503617865318,3,5,8,3,0,1,5,7
10254,10254,1503617865325,2,-2,-6,-1,0,-2,-4,-2
10255,10255,1503617865344,4,-2,-1,-2,0,0,-2,7
10256,10256,1503617865347,1,-2,8,1,-4,-1,4,1
10257,10257,1503617865355,8,8,9,2,0,-2,5,3
10258,10258,1503617865370,1,-1,-4,-2,-4,0,5,3
10259,10259,1503617865378,-2,-2,-2,0,1,0,-2,4
10260,10260,1503617865385,1,1,-2,-2,-1,-1,-2,-2
10261,10261,1503617865400,-2,0,0,0,-1,-1,-5,-1
10262,10262,1503617865411,-2,-3,0,0,2,0,0,-3
10263,10263,1503617865415,-12,9,2,-3,-7,-3,1,-6
10264,10264,1503617865430,-3,1,0,-2,-2,0,-5,1
10265,10265,1503617865445,0,-4,-2,-3,-4,-1,5,-3
10266,10266,1503617865446,2,-6,-5,-1,-3,-2,0,7
10267,10267,1503617865447,-1,-2,-4,0,-1,1,2,3
10268,10268,1503617865460,4,-10,-4,1,-1,0,-11,9
10269,10269,1503617865467,2,4,3,-1,2,-3,-1,0
10270,10270,1503617865477,-5,-3,-2,0,-1,-1,4,1
10271,10271,1503617865490,-2,-3,-6,-3,-3,-4,-3,-4
10272,10272,1503617865498,-2,-7,0,1,3,2,-1,-2
10273,10273,1503617865505,-8,0,-2,0,1,0,-2,2
10274,10274,1503617865520,0,0,-2,-2,-3,-2,1,-6
10275,10275,1503617865527,3,-2,-1,0,0,-1,1,6
10276,10276,1503617865535,-3,3,0,-3,-2,-1,0,-17
10277,10277,1503617865550,-5,-3,-3,-1,-2,-1,2,0
10278,10278,1503617865558,3,3,2,2,1,-1,-1,-2
10279,10279,1503617865564,-4,-3,-6,-1,-1,0,0,8
10280,10280,1503617865580,3,2,4,-1,0,1,-2,5
10281,10281,1503617865587,1,-1,-1,0,-2,-2,0,0
10282,10282,1503617865595,-5,1,0,-2,2,-1,-4,1
10283,10283,1503617865611,7,3,6,-2,-2,-1,-4,2
10284,10284,1503617865618,0,-9,-5,-4,-3,-2,0,1
10285,10285,1503617865634,-5,0,1,2,0,0,-1,-5
10286,10286,1503617865640,3,4,5,4,2,0,-5,9
10287,10287,1503617865648,3,-2,1,1,-1,0,-2,-6
10288,10288,1503617865655,-2,6,-2,-2,0,1,3,-7
10289,10289,1503617865671,1,1,0,-1,0,0,2,-4
10290,10290,1503617865678,-4,-6,-4,-2,-2,-3,-13,-1
10291,10291,1503617865694,11,1,1,-1,2,0,-3,1
10292,10292,1503617865700,-2,-4,-5,-2,-1,0,7,2
10293,10293,1503617865708,0,-4,0,-3,-2,-3,-11,-8
10294,10294,1503617865715,4,3,3,2,1,3,8,4
10295,10295,1503617865731,-9,1,-9,-6,-3,-3,-3,-10
10296,10296,1503617865738,-6,-3,-2,-1,1,0,-3,-21
10297,10297,1503617865753,-6,-6,-4,0,-1,-1,0,-9
10298,10298,1503617865760,2,3,-2,-3,-1,-3,-8,17
10299,10299,1503617865768,3,2,0,0,0,0,3,-3
10300,10300,1503617865775,4,-5,-1,0,-1,0,6,5
10301,10301,1503617865791,-7,9,2,-1,-1,1,1,3
10302,10302,1503617865797,4,-1,5,3,1,1,5,12
10303,10303,1503617865798,1,2,-1,0,-1,-2,3,-14
10304,10304,1503617865814,3,-5,-2,0,0,-2,-4,4
10305,10305,1503617865820,5,0,0,-1,-2,-2,-1,9
10306,10306,1503617865828,1,-3,-1,-2,0,-1,-4,-25
10307,10307,1503617865835,-20,-7,-2,-1,-1,-4,-21,-18
10308,10308,1503617865851,5,3,2,0,-1,-1,-6,18
10309,10309,1503617865858,2,-1,-1,1,-1,-2,5,-2
10310,10310,1503617865873,-4,-5,-3,-1,-1,-1,-2,-19
10311,10311,1503617865880,-4,6,6,1,-1,0,7,7
10312,10312,1503617865888,-12,8,6,1,0,-2,-2,-3
10313,10313,1503617865895,0,2,0,1,2,1,3,4
10314,10314,1503617865912,-4,-5,-4,0,-2,-2,-1,-18
10315,10315,1503617865918,-1,-5,-3,-1,1,3,5,-7
10316,10316,1503617865933,4,-5,0,-1,-2,0,0,11
10317,10317,1503617865941,9,6,1,-2,-1,0,-1,14
10318,10318,1503617865948,5,-5,-3,-4,-1,0,3,31
10319,10319,1503617865955,4,-4,-6,-3,-1,-2,-4,-10
10320,10320,1503617865971,-8,-3,0,1,-1,-1,9,-6
10321,10321,1503617865978,9,-1,-2,-1,-2,-2,-15,2
10322,10322,1503617865979,-1,-3,-2,0,-3,-5,-7,-4
10323,10323,1503617865993,3,-2,-1,-1,2,3,4,4
10324,10324,1503617866000,-10,-2,3,-1,-3,-2,-2,-1
10325,10325,1503617866009,0,4,2,1,0,1,8,-14
10326,10326,1503617866015,0,-4,-4,-1,0,1,1,1
10327,10327,1503617866031,2,-1,-6,-1,-1,1,2,7
10328,10328,1503617866038,9,7,13,2,1,-1,5,-5
10329,10329,1503617866054,0,2,-2,-2,0,-4,-14,-11
10330,10330,1503617866060,2,-12,-9,-2,-2,0,3,1
10331,10331,1503617866068,-18,-3,3,0,0,0,-7,-5
10332,10332,1503617866075,-3,-7,-9,-4,-2,1,4,19
10333,10333,1503617866091,0,-3,-1,-2,0,-1,2,20
10334,10334,1503617866098,9,-5,-2,1,0,-2,-4,13
10335,10335,1503617866114,-6,-4,1,-1,-2,-1,-3,2
10336,10336,1503617866121,3,3,3,0,-1,-1,-19,-16
10337,10337,1503617866128,5,-5,-6,-4,-3,-3,-5,6
10338,10338,1503617866135,-6,14,0,0,-1,3,2,25
10339,10339,1503617866151,9,-5,0,2,-1,0,1,10
10340,10340,1503617866158,-6,-5,-8,-4,-2,-1,-1,-5
10341,10341,1503617866173,-2,1,-2,-3,0,-1,-1,-9
10342,10342,1503617866180,-1,6,1,2,2,2,7,12
10343,10343,1503617866188,4,2,4,0,-2,0,1,7
10344,10344,1503617866195,6,0,-2,-2,-2,-2,-3,-4
10345,10345,1503617866214,5,-7,-8,-2,-1,-3,-1,-6
10346,10346,1503617866215,-11,-3,-6,0,1,-1,2,-24
10347,10347,1503617866218,-5,-5,3,2,0,-2,-1,-14
10348,10348,1503617866233,8,0,0,1,-3,0,0,4
10349,10349,1503617866240,-1,-3,-11,-2,0,-3,-2,-1
10350,10350,1503617866248,2,-5,13,4,4,2,0,-12
10351,10351,1503617866263,6,-5,-7,-7,-5,-5,-1,-4
10352,10352,1503617866271,-1,-3,-6,-2,-4,-3,-2,0
10353,10353,1503617866279,5,-7,-6,1,1,-1,-7,-28
10354,10354,1503617866280,-3,3,5,0,0,0,4,-16
10355,10355,1503617866294,1,3,-3,-5,-1,0,3,7
10356,10356,1503617866300,4,2,2,0,0,0,-1,-12
10357,10357,1503617866308,-11,-1,0,0,1,1,-3,1
10358,10358,1503617866323,-4,-11,-8,-7,-3,-2,-5,-12
10359,10359,1503617866331,1,20,16,4,2,1,6,-4
10360,10360,1503617866338,-7,20,11,1,-1,-1,-2,-38
10361,10361,1503617866354,11,-8,-7,0,-1,-1,-10,-4
10362,10362,1503617866360,0,-9,-7,-2,-5,-3,-6,6
10363,10363,1503617866368,5,3,3,4,1,-1,0,4
10364,10364,1503617866383,3,-8,-7,-5,-4,-2,1,33
10365,10365,1503617866391,9,-7,-3,-2,0,1,3,23
10366,10366,1503617866398,0,-2,1,1,3,1,5,57
10367,10367,1503617866415,11,7,-1,-2,-3,-3,2,1
10368,10368,1503617866420,-6,-13,-3,2,1,1,2,-3
10369,10369,1503617866428,-9,-4,-2,3,2,-3,-9,-14
10370,10370,1503617866443,-7,1,-1,0,0,3,3,-10
10371,10371,1503617866451,-10,-4,-6,-5,-5,-1,-8,-11
10372,10372,1503617866458,6,1,-2,0,1,1,-1,-14
10373,10373,1503617866474,-12,-6,-2,-4,-3,-2,1,-11
10374,10374,1503617866481,3,2,-3,0,-2,-2,-5,-5
10375,10375,1503617866496,13,6,5,-3,-3,-3,0,40
10376,10376,1503617866502,-2,10,9,0,0,1,8,-11
10377,10377,1503617866518,-18,5,-3,1,-2,-1,4,0
10378,10378,1503617866519,-11,-7,-2,-2,-2,-4,-6,-7
10379,10379,1503617866534,6,-2,0,1,1,1,-1,5
10380,10380,1503617866540,-4,-2,-3,0,0,-2,-12,-4
10381,10381,1503617866549,-4,0,-7,0,0,-1,-1,3
10382,10382,1503617866564,-2,18,6,-5,-5,-1,-3,-1
10383,10383,1503617866571,16,-2,-1,1,-2,-4,0,-4
10384,10384,1503617866578,-7,13,12,2,1,2,3,-20
10385,10385,1503617866593,-6,12,5,-2,-2,-1,-3,-13
10386,10386,1503617866600,-7,4,7,4,2,-1,-4,-6
10387,10387,1503617866608,-1,-5,-9,-6,-3,1,-2,-3
10388,10388,1503617866624,-6,-5,1,1,2,1,-6,-12
10389,10389,1503617866631,-3,-9,-6,-4,1,2,3,15
10390,10390,1503617866638,5,-13,-6,-2,0,0,4,-39
10391,10391,1503617866654,-14,-1,0,5,1,-3,-5,-33
10392,10392,1503617866660,4,-19,-3,0,-1,0,2,20
10393,10393,1503617866668,-14,-15,-4,-3,-3,-3,-4,-10
10394,10394,1503617866684,-7,-6,-2,-1,-1,-2,-7,6
10395,10395,1503617866691,10,17,6,2,2,1,4,9
10396,10396,1503617866698,3,-8,-12,-6,-4,-4,3,18
