SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
843,1.50369E+12,-1,-7,-2,-4,-2,1,0,-3,2.49284691,-2.25,-7,1,3.240370349,-18+0j,-3.9497474683058336+8.363961030678928j,-1-1j,5.949747468305834+4.363961030678928j,8+0j,5.949747468305834-4.363961030678928j,-1+1j,-3.9497474683058336-8.363961030678928j,324,85.55634919,2,54.44365081,64,54.44365081,2,85.55634919
844,1.50369E+12,-5,-11,-9,-5,-2,-2,-4,-6,3.16227766,-5.5,-11,-2,6.244997998,-44+0j,-10.071067811865476+10.65685424949238j,6+2j,4.0710678118654755+0.6568542494923797j,4+0j,4.0710678118654755-0.6568542494923797j,6-2j,-10.071067811865476-10.65685424949238j,1936,214.9949494,40,17.00505063,16,17.00505063,40,214.9949494
845,1.50369E+12,-1,2,-1,-1,-3,-2,-2,-3,1.597989809,-1.375,-3,2,2.031009601,-11+0j,3.4142135623730954-5.242640687119285j,-1-4j,0.5857864376269046-3.2426406871192848j,-3+0j,0.5857864376269046+3.2426406871192848j,-1+4j,3.4142135623730954+5.242640687119285j,121,39.14213562,17,10.85786438,9,10.85786438,17,39.14213562
846,1.50369E+12,2,2,1,1,1,3,2,0,0.9258201,1.5,0,3,1.732050808,12+0j,-0.4142135623730949+0.9999999999999999j,-4j,2.414213562373095-1j,0j,2.414213562373095+1j,4j,-0.4142135623730949-0.9999999999999999j,144,1.171572875,16,6.828427125,0,6.828427125,16,1.171572875
847,1.50369E+12,-2,-5,-3,-2,0,-1,-2,-2,1.457737974,-2.125,-5,0,2.524876235,-17+0j,-4.82842712474619+3.82842712474619j,3+2j,0.8284271247461903+1.8284271247461898j,3+0j,0.8284271247461903-1.8284271247461898j,3-2j,-4.82842712474619-3.82842712474619j,289,37.97056275,13,4.029437252,9,4.029437252,13,37.97056275
848,1.50369E+12,-5,0,1,1,0,-3,-8,-9,4.051013982,-2.875,-9,1,4.756574398,-23+0j,-9.949747468305832-18.192388155425117j,2-5j,-0.05025253169416821-0.19238815542511745j,-1+0j,-0.05025253169416821+0.19238815542511745j,2+5j,-9.949747468305832+18.192388155425117j,529,429.9604615,29,0.039538519,1,0.039538519,29,429.9604615
849,1.50369E+12,1,-2,0,-1,0,1,0,-3,1.414213562,-0.5,-3,1,1.414213562,-4+0j,-2.5355339059327378+0.7071067811865472j,1-3j,4.535533905932738+0.7071067811865472j,6+0j,4.535533905932738-0.7071067811865472j,1+3j,-2.5355339059327378-0.7071067811865472j,16,6.928932188,10,21.07106781,36,21.07106781,10,6.928932188
850,1.50369E+12,0,-2,0,-2,0,0,-2,-3,1.246423455,-1.125,-3,0,1.620185175,-9+0j,-2.121320343559643-1.2928932188134525j,2-3j,2.121320343559643+2.7071067811865475j,5+0j,2.121320343559643-2.7071067811865475j,2+3j,-2.121320343559643+1.2928932188134525j,81,6.171572875,13,11.82842712,25,11.82842712,13,6.171572875
851,1.50369E+12,4,5,0,-1,1,-2,-1,-3,2.825268635,0.375,-3,5,2.669269563,3+0j,6.535533905932738-7.363961030678927j,6-7j,-0.5355339059327378-5.363961030678927j,5+0j,-0.5355339059327378+5.363961030678927j,6+7j,6.535533905932738+7.363961030678927j,9,96.9411255,85,29.0588745,25,29.0588745,85,96.9411255
852,1.50369E+12,-9,-11,-4,-5,-4,-2,0,-4,3.563204817,-4.875,-11,0,5.905505906,-39+0j,-10.656854249492381+11.071067811865476j,-9+4j,0.6568542494923815+3.0710678118654755j,5+0j,0.6568542494923815-3.0710678118654755j,-9-4j,-10.656854249492381-11.071067811865476j,1521,236.137085,97,9.86291501,25,9.86291501,97,236.137085
853,1.50369E+12,-3,1,-1,3,0,-1,-1,-13,4.823676725,-1.875,-13,3,4.886205071,-15+0j,-12.899494936611664-12.727922061357855j,-1-10j,6.899494936611664-12.727922061357855j,5+0j,6.899494936611664+12.727922061357855j,-1+10j,-12.899494936611664+12.727922061357855j,225,328.3969696,101,209.6030304,25,209.6030304,101,328.3969696
854,1.50369E+12,1,-1,0,-2,-1,1,3,9,3.494894235,1.25,-2,9,3.5,10+0j,8.363961030678926+12.192388155425117j,-3+7j,-4.363961030678927+6.1923881554251174j,-4+0j,-4.363961030678927-6.1923881554251174j,-3-7j,8.363961030678926-12.192388155425117j,100,218.6101731,58,57.38982694,16,57.38982694,58,218.6101731
855,1.50369E+12,0,-1,1,-2,-3,-1,-7,-6,2.825268635,-2.375,-7,1,3.553167601,-19+0j,0.17157287525381015-10.82842712474619j,3-6j,5.82842712474619+5.17157287525381j,1+0j,5.82842712474619-5.17157287525381j,3+6j,0.17157287525381015+10.82842712474619j,361,117.2842712,45,60.71572875,1,60.71572875,45,117.2842712
856,1.50369E+12,0,-4,1,-2,0,-1,1,8,3.502550091,0.375,-4,8,3.29772649,3+0j,4.949747468305832+9.192388155425117j,-2+11j,-4.949747468305832+9.192388155425117j,1+0j,-4.949747468305832-9.192388155425117j,-2-11j,4.949747468305832-9.192388155425117j,9,109,125,109,1,109,125,109
857,1.50369E+12,-1,-4,-5,-3,-4,-3,0,2,2.375469878,-2.25,-5,2,3.16227766,-18+0j,5.82842712474619+9.242640687119286j,6j,0.17157287525381015-0.7573593128807143j,-2+0j,0.17157287525381015+0.7573593128807143j,-6j,5.82842712474619-9.242640687119286j,324,119.3969696,36,0.60303038,4,0.60303038,36,119.3969696
858,1.50369E+12,-4,-5,-9,0,-1,-1,-3,-6,3.020761493,-3.625,-9,0,4.596194078,-29+0j,-10.071067811865476+4.585786437626904j,7-0j,4.0710678118654755-7.414213562373096j,-5+0j,4.0710678118654755+7.414213562373096j,7+0j,-10.071067811865476-4.585786437626904j,841,122.4558441,49,71.54415588,25,71.54415588,49,122.4558441
859,1.50369E+12,3,12,11,3,3,2,1,1,4.40778532,4.5,1,12,6.103277808,36+0j,5.656854249492381-18.485281374238568j,-6-10j,-5.656854249492381+1.5147186257614305j,0j,-5.656854249492381-1.5147186257614305j,-6+10j,5.656854249492381+18.485281374238568j,1296,373.7056275,136,34.29437252,0,34.29437252,136,373.7056275
860,1.50369E+12,-1,-3,-5,0,1,3,3,-3,2.924648941,-0.625,-5,3,2.80624304,-5+0j,-8.363961030678928+10.121320343559642j,2-3j,4.363961030678928-5.878679656440358j,1+0j,4.363961030678928+5.878679656440358j,2+3j,-8.363961030678928-10.121320343559642j,25,172.3969696,13,53.60303038,1,53.60303038,13,172.3969696
861,1.50369E+12,0,-10,-9,-4,-3,0,-5,-1,3.854496447,-4,-10,0,5.385164807,-32+0j,-1.9497474683058336+13.192388155425117j,11+5j,7.949747468305834+5.1923881554251174j,-2+0j,7.949747468305834-5.1923881554251174j,11-5j,-1.9497474683058336-13.192388155425117j,1024,177.8406204,146,90.15937957,4,90.15937957,146,177.8406204
1091,1.50369E+12,-8,-6,-4,-3,0,-1,0,-1,2.948970765,-2.875,-8,0,3.984344363,-23+0j,-10.121320343559642+8.949747468305834j,-4+3j,-5.878679656440357+0.9497474683058327j,-1+0j,-5.878679656440357-0.9497474683058327j,-4-3j,-10.121320343559642-8.949747468305834j,529,182.5391052,25,35.46089476,1,35.46089476,25,182.5391052
1092,1.50369E+12,-3,-1,2,-1,-2,-3,-1,-2,1.597989809,-1.375,-3,2,2.031009601,-11+0j,-0.2928932188134523-5.121320343559642j,-6+1j,-1.7071067811865477+0.8786796564403576j,3+0j,-1.7071067811865477-0.8786796564403576j,-6-1j,-0.2928932188134523+5.121320343559642j,121,26.3137085,37,3.686291501,9,3.686291501,37,26.3137085
1093,1.50369E+12,0,-2,-1,-2,-2,0,-1,0,0.9258201,-1,-2,0,1.322875656,-8+0j,1.9999999999999998+2.82842712474619j,-0j,2+2.82842712474619j,0j,2-2.82842712474619j,0j,1.9999999999999998-2.82842712474619j,64,12,0,12,0,12,0,12
1094,1.50369E+12,-3,-3,-2,0,-2,0,-2,-2,1.164964745,-1.75,-3,0,2.061552813,-14+0j,-4.535533905932738+0.7071067811865472j,-1+1j,2.5355339059327378+0.7071067811865472j,-4+0j,2.5355339059327378-0.7071067811865472j,-1-1j,-4.535533905932738-0.7071067811865472j,196,21.07106781,2,6.928932188,16,6.928932188,2,21.07106781
1095,1.50369E+12,2,-3,-3,0,0,-1,-2,6,2.997022332,-0.125,-3,6,2.80624304,-1+0j,4.82842712474619+6.656854249492381j,7+10j,-0.8284271247461898+4.656854249492381j,-5+0j,-0.8284271247461898-4.656854249492381j,7-10j,4.82842712474619-6.656854249492381j,1,67.627417,149,22.372583,25,22.372583,149,67.627417
1096,1.50369E+12,-2,0,0,-5,-1,0,0,1,1.885091889,-0.875,-5,1,1.968501969,-7+0j,3.2426406871192848+4.242640687119286j,-3-4j,-5.242640687119285+4.242640687119286j,1+0j,-5.242640687119285-4.242640687119286j,-3+4j,3.2426406871192848-4.242640687119286j,49,28.51471863,25,45.48528137,1,45.48528137,25,28.51471863
1097,1.50369E+12,4,0,-2,1,3,-7,0,2,3.440826313,0.125,-7,4,3.221024682,1+0j,6.65685424949238-2.242640687119284j,9+10j,-4.65685424949238-6.242640687119284j,9+0j,-4.65685424949238+6.242640687119284j,9-10j,6.65685424949238+2.242640687119284j,1,49.34314575,181,60.65685425,81,60.65685425,181,49.34314575
1098,1.50369E+12,8,1,1,1,0,3,1,2,2.531938839,2.125,0,8,3.181980515,17+0j,7.292893218813452+2.1213203435596424j,6-1j,8.707106781186548+2.1213203435596424j,3+0j,8.707106781186548-2.1213203435596424j,6+1j,7.292893218813452-2.1213203435596424j,289,57.6862915,37,80.3137085,9,80.3137085,37,57.6862915
1099,1.50369E+12,0,-2,-1,-4,-2,1,-1,-1,1.488047618,-1.25,-4,1,1.870828693,-10+0j,1.9999999999999996+4.242640687119286j,-4j,2.0000000000000004+4.242640687119286j,2+0j,2.0000000000000004-4.242640687119286j,4j,1.9999999999999996-4.242640687119286j,100,22,16,22,4,22,16,22
1100,1.50369E+12,-9,-7,-7,-8,-5,-4,-3,-2,2.503568881,-5.625,-9,-2,6.093028803,-45+0j,-1.878679656440358+10.363961030678928j,-4+1j,-6.121320343559642+2.3639610306789276j,-3+0j,-6.121320343559642-2.3639610306789276j,-4-1j,-1.878679656440358-10.363961030678928j,2025,110.9411255,17,43.0588745,9,43.0588745,17,110.9411255
1101,1.50369E+12,-3,-5,-2,-1,-3,-6,-2,-2,1.690308509,-3,-6,-1,3.391164992,-24+0j,1.1102230246251565e-16-1.414213562373095j,-2+8j,-1.1102230246251565e-16-1.414213562373095j,4+0j,-1.1102230246251565e-16+1.414213562373095j,-2-8j,1.1102230246251565e-16+1.414213562373095j,576,2,68,2,16,2,68,2
1102,1.50369E+12,1,3,-4,-2,-1,-3,-2,-1,2.232071427,-1.125,-4,3,2.371708245,-9+0j,6.949747468305834-1.5355339059327373j,6-3j,-2.9497474683058336-5.535533905932738j,-3+0j,-2.9497474683058336+5.535533905932738j,6+3j,6.949747468305834+1.5355339059327373j,81,50.65685425,45,39.34314575,9,39.34314575,45,50.65685425
1103,1.50369E+12,-7,8,13,5,1,3,3,1,5.804862494,3.375,-7,13,6.393355926,27+0j,-7.292893218813452-16.36396103067893j,-22-5j,-8.707106781186548+3.6360389693210724j,-7+0j,-8.707106781186548-3.6360389693210724j,-22+5j,-7.292893218813452+16.36396103067893j,729,320.9655121,509,89.03448789,49,89.03448789,509,320.9655121
1104,1.50369E+12,-4,-6,-3,-3,-3,-2,-5,-5,1.356202682,-3.875,-6,-2,4.077376608,-31+0j,-5.242640687119286-0.5857864376269053j,1-0j,3.2426406871192857+3.414213562373095j,1+0j,3.2426406871192857-3.414213562373095j,1+0j,-5.242640687119286+0.5857864376269053j,961,27.82842712,1,22.17157288,1,22.17157288,1,27.82842712
1105,1.50369E+12,12,-2,-3,-6,-2,1,8,37,14.02994247,5.625,-6,37,14.27848031,45+0j,42.2842712474619+43.526911934581186j,5+32j,-14.284271247461898+21.526911934581186j,-15+0j,-14.284271247461898-21.526911934581186j,5-32j,42.2842712474619-43.526911934581186j,2025,3682.551657,1049,667.4483425,225,667.4483425,1049,3682.551657
1106,1.50369E+12,-1,-7,-13,-6,-2,2,3,23,10.69629442,-0.125,-13,23,10.00624805,-1+0j,15.142135623730947+42.87005768508881j,7+22j,-13.142135623730947+10.87005768508881j,-25+0j,-13.142135623730947-10.87005768508881j,7-22j,15.142135623730947-42.87005768508881j,1,2067.126117,533,290.8738828,625,290.8738828,533,2067.126117
1107,1.50369E+12,-3,-10,-11,-5,-2,-2,-3,-13,4.486089611,-6.125,-13,-2,7.424621202,-49+0j,-12.31370849898476+7.999999999999999j,9-6j,10.31370849898476-8j,11+0j,10.31370849898476+8j,9+6j,-12.31370849898476-7.999999999999999j,2401,215.627417,117,170.372583,121,170.372583,117,215.627417
1108,1.50369E+12,6,1,-1,1,0,1,1,-6,3.29230705,0.375,-6,6,3.102418411,3+0j,1.0502525316941682-2.9497474683058327j,6-7j,10.949747468305832-6.949747468305833j,9+0j,10.949747468305832+6.949747468305833j,6+7j,1.0502525316941682+2.9497474683058327j,9,9.804040507,85,168.1959595,81,168.1959595,85,9.804040507
1109,1.50369E+12,-8,-4,0,-3,-1,-1,-5,-7,2.924648941,-3.625,-8,0,4.541475531,-29+0j,-11.949747468305834-5.707106781186548j,-4-5j,-2.0502525316941673+4.292893218813452j,1+0j,-2.0502525316941673-4.292893218813452j,-4+5j,-11.949747468305834+5.707106781186548j,841,175.3675324,41,22.63246763,1,22.63246763,41,175.3675324
1110,1.50369E+12,-6,9,6,4,-1,-3,-10,-22,9.977653603,-2.875,-22,9,9.766012492,-23+0j,-14.899494936611664-42.87005768508881j,-3-24j,4.899494936611664-10.87005768508881j,1+0j,4.899494936611664+10.87005768508881j,-3+24j,-14.899494936611664+42.87005768508881j,529,2059.836795,585,142.1632047,1,142.1632047,585,2059.836795
1111,1.50369E+12,8,0,-2,1,0,-1,-1,4,3.313931631,1.125,-2,8,3.29772649,9+0j,10.82842712474619+2.4142135623730954j,11+6j,5.17157287525381+0.41421356237309537j,1+0j,5.17157287525381-0.41421356237309537j,11-6j,10.82842712474619-2.4142135623730954j,81,123.0832611,157,26.91673888,1,26.91673888,157,123.0832611
1112,1.50369E+12,-7,1,1,0,-3,-3,-5,-17,5.938674696,-4.125,-17,1,6.919176252,-33+0j,-13.192388155425117-20.849242404917497j,-6-15j,5.1923881554251174-8.849242404917499j,5+0j,5.1923881554251174+8.849242404917499j,-6+15j,-13.192388155425117+20.849242404917497j,1089,608.7300141,261,105.2699859,25,105.2699859,261,608.7300141
1113,1.50369E+12,-7,-1,-5,-2,-1,-1,-3,-22,7.106335202,-5.25,-22,-1,8.470537173,-42+0j,-20.14213562373095-12.142135623730951j,-22j,8.14213562373095-16.14213562373095j,10+0j,8.14213562373095+16.14213562373095j,22j,-20.14213562373095+12.142135623730951j,1764,553.137085,484,326.862915,100,326.862915,484,553.137085
1114,1.50369E+12,-2,-6,-7,-4,-3,-2,-1,-1,2.251983253,-3.25,-7,-1,3.872983346,-26+0j,0.2928932188134521+10.949747468305834j,3+3j,1.707106781186548-1.0502525316941673j,0j,1.707106781186548+1.0502525316941673j,3-3j,0.2928932188134521-10.949747468305834j,676,119.9827561,18,4.017243943,0,4.017243943,18,119.9827561
1115,1.50369E+12,4,4,-1,-1,0,-2,2,5,2.722262714,1.375,-2,5,2.893959226,11+0j,12.485281374238571+3.000000000000001j,3+2j,-4.485281374238571-2.999999999999999j,-1+0j,-4.485281374238571+2.999999999999999j,3-2j,12.485281374238571-3.000000000000001j,121,164.882251,13,29.11774901,1,29.11774901,13,164.882251
1116,1.50369E+12,6,1,5,3,3,4,12,30,9.471762545,8,1,30,11.93733639,64+0j,19.97056274847714+28.213203435596427j,-8+28j,-13.970562748477139+14.213203435596427j,-12+0j,-13.970562748477139-14.213203435596427j,-8-28j,19.97056274847714-28.213203435596427j,4096,1194.808225,848,397.1917754,144,397.1917754,848,1194.808225
1117,1.50369E+12,-3,-7,-10,-9,-5,-4,-7,-5,2.434865793,-6.25,-10,-3,6.652067348,-50+0j,2.707106781186547+7.949747468305833j,9-3j,1.292893218813453+1.9497474683058327j,0j,1.292893218813453-1.9497474683058327j,9+3j,2.707106781186547-7.949747468305833j,2500,70.52691193,90,5.473088065,0,5.473088065,90,70.52691193
1118,1.50369E+12,0,1,5,4,2,-1,-4,-4,3.335416016,0.375,-4,5,3.142451272,3+0j,-6.242640687119285-16.071067811865476j,1-0j,2.2426406871192848+1.9289321881345245j,3+0j,2.2426406871192848-1.9289321881345245j,1+0j,-6.242640687119285+16.071067811865476j,9,297.2497834,1,8.750216638,9,8.750216638,1,297.2497834
1119,1.50369E+12,-2,-2,6,1,0,2,1,-1,2.615202806,0.625,-2,6,2.524876235,5+0j,-6.242640687119286-3.585786437626905j,-9-0j,2.2426406871192857+6.414213562373095j,5+0j,2.2426406871192857-6.414213562373095j,-9+0j,-6.242640687119286+3.585786437626905j,25,51.82842712,81,46.17157288,25,46.17157288,81,51.82842712
1120,1.50369E+12,-6,-7,-5,-3,-4,0,-1,-6,2.507132682,-4,-7,0,4.636809248,-32+0j,-9.071067811865476+6.828427124746189j,-4-2j,5.0710678118654755-1.171572875253811j,0j,5.0710678118654755+1.171572875253811j,-4+2j,-9.071067811865476-6.828427124746189j,1024,128.9116882,20,27.08831175,0,27.08831175,20,128.9116882
1121,1.50369E+12,-1,-4,-3,-3,-1,1,-2,-3,1.603567451,-2,-4,1,2.5,-16+0j,-3.5355339059327378+4.535533905932738j,3-3j,3.5355339059327378+2.5355339059327373j,2+0j,3.5355339059327378-2.5355339059327373j,3+3j,-3.5355339059327378-4.535533905932738j,256,33.07106781,18,18.92893219,4,18.92893219,18,33.07106781
1122,1.50369E+12,-4,-2,2,1,0,-3,-6,-14,5.092010549,-3.25,-14,2,5.766281297,-26+0j,-13.899494936611664-19.31370849898476j,-8j,5.899494936611664-3.313708498984761j,10+0j,5.899494936611664+3.313708498984761j,8j,-13.899494936611664+19.31370849898476j,676,566.2152955,64,45.78470452,100,45.78470452,64,566.2152955
1123,1.50369E+12,-2,-3,-3,-1,-2,-2,-6,-5,1.690308509,-3,-6,-1,3.391164992,-24+0j,-3.5355339059327373-5.121320343559643j,5-1j,3.5355339059327373+0.8786796564403572j,-2+0j,3.5355339059327373-0.8786796564403572j,5+1j,-3.5355339059327373+5.121320343559643j,576,38.72792206,26,13.27207794,4,13.27207794,26,38.72792206
1124,1.50369E+12,3,0,-2,-2,-2,-1,3,20,7.424621202,2.375,-2,20,7.339959128,19+0j,21.26345596729059+19.849242404917497j,19j,-11.26345596729059+9.849242404917499j,-15+0j,-11.26345596729059-9.849242404917499j,-19j,21.26345596729059-19.849242404917497j,361,846.1269837,361,223.8730163,225,223.8730163,361,846.1269837
1125,1.50369E+12,-3,-1,1,-1,1,0,1,4,2.052872552,0.25,-3,4,1.936491673,2+0j,-1.1715728752538102+4.242640687119286j,-4+4j,-6.82842712474619+4.242640687119286j,-2+0j,-6.82842712474619-4.242640687119286j,-4-4j,-1.1715728752538102-4.242640687119286j,4,19.372583,32,64.627417,4,64.627417,32,19.372583
1126,1.50369E+12,-1,0,-2,-1,1,0,-3,-4,1.669045921,-1.25,-4,1,2,-10+0j,-4.121320343559642-3.121320343559643j,5-5j,0.12132034355964239-1.1213203435596428j,0j,0.12132034355964239+1.1213203435596428j,5+5j,-4.121320343559642+3.121320343559643j,100,26.72792206,50,1.272077939,0,1.272077939,50,26.72792206
1127,1.50369E+12,3,-1,0,-2,-2,-4,1,2,2.326094213,-0.375,-4,3,2.207940217,-3+0j,9.949747468305834+1.707106781186548j,5j,0.050252531694167324-0.2928932188134521j,7+0j,0.050252531694167324+0.2928932188134521j,-5j,9.949747468305834-1.707106781186548j,9,101.9116882,25,0.088311755,49,0.088311755,25,101.9116882
1128,1.50369E+12,-2,-1,-1,-2,-2,-1,0,-2,0.744023809,-1.375,-2,0,1.541103501,-11+0j,1j,-3-2j,-1j,1+0j,1j,-3+2j,-1j,121,1,13,1,1,1,13,1
1129,1.50369E+12,-7,-1,-1,-2,0,3,0,-7,3.482097069,-1.875,-7,3,3.758324095,-15+0j,-13.363961030678928+0.2928932188134521j,-6-11j,-0.6360389693210724-1.707106781186548j,-1+0j,-0.6360389693210724+1.707106781186548j,-6+11j,-13.363961030678928-0.2928932188134521j,225,178.6812409,157,3.318759133,1,3.318759133,157,178.6812409
1130,1.50369E+12,0,5,3,3,1,-2,0,-3,2.695896352,0.875,-3,5,2.669269563,7+0j,-0.2928932188134521-12.192388155425117j,-2-3j,-1.707106781186548-6.1923881554251174j,1+0j,-1.707106781186548+6.1923881554251174j,-2+3j,-0.2928932188134521+12.192388155425117j,49,148.7401154,13,41.25988463,1,41.25988463,13,148.7401154
1131,1.50369E+12,-1,-3,0,2,1,1,1,6,2.587745848,0.875,-3,6,2.573907535,7+0j,-2.0000000000000004+6.65685424949238j,-1+10j,-1.9999999999999996+4.65685424949238j,-5+0j,-1.9999999999999996-4.65685424949238j,-1-10j,-2.0000000000000004-6.65685424949238j,49,48.3137085,101,25.6862915,25,25.6862915,101,48.3137085
1132,1.50369E+12,0,-2,1,-1,-3,0,-4,-2,1.685018016,-1.375,-4,1,2.091650066,-11+0j,0.8786796564403572-4.292893218813453j,-1j,5.121320343559643+5.707106781186547j,-1+0j,5.121320343559643-5.707106781186547j,1j,0.8786796564403572+4.292893218813453j,121,19.20101013,1,58.79898987,1,58.79898987,1,19.20101013
1133,1.50369E+12,1,-1,-1,-1,-3,-3,0,-2,1.38873015,-1.25,-3,1,1.802775638,-10+0j,4.707106781186548-1.1213203435596424j,-1+1j,3.292893218813452-3.1213203435596424j,4+0j,3.292893218813452+3.1213203435596424j,-1-1j,4.707106781186548+1.1213203435596424j,100,23.41421356,2,20.58578644,16,20.58578644,2,23.41421356
1134,1.50369E+12,-2,0,1,5,0,-1,0,-2,2.232071427,0.125,-2,5,2.091650066,1+0j,-6.242640687119284-6.65685424949238j,-3+4j,2.242640687119284-4.65685424949238j,-3+0j,2.242640687119284+4.65685424949238j,-3-4j,-6.242640687119284+6.65685424949238j,1,83.28427125,25,26.71572875,9,26.71572875,25,83.28427125
1135,1.50369E+12,-2,3,11,1,-1,-5,-5,-10,6.301927143,-1,-10,11,5.979130372,-8+0j,-3.121320343559641-29.435028842544405j,-9-7j,1.121320343559641+2.564971157455597j,14+0j,1.121320343559641-2.564971157455597j,-9+7j,-3.121320343559641+29.435028842544405j,64,876.1635636,130,7.836436351,196,7.836436351,130,876.1635636
1136,1.50369E+12,-5,-11,-7,-3,-1,-2,0,3,4.367084676,-3.25,-11,3,5.220153254,-26+0j,-6.121320343559644+17.606601717798213j,1+13j,-1.8786796564403563+3.6066017177982133j,0j,-1.8786796564403563-3.6066017177982133j,1-13j,-6.121320343559644-17.606601717798213j,676,347.4629868,170,16.5370132,0,16.5370132,170,347.4629868
1137,1.50369E+12,-1,-7,-12,0,3,3,2,-7,5.604526232,-2.375,-12,3,5.755432217,-19+0j,-16.020815280171306+16.121320343559642j,12-3j,8.020815280171307-11.878679656440358j,3+0j,8.020815280171307+11.878679656440358j,12+3j,-16.020815280171306-16.121320343559642j,361,516.5634919,153,205.4365081,9,205.4365081,153,516.5634919
1138,1.50369E+12,-2,-3,3,-2,-2,-2,-8,-6,3.240370349,-2.75,-8,3,4.092676386,-22+0j,-3.5355339059327373-13.121320343559642j,1-3j,3.5355339059327373+8.878679656440358j,4+0j,3.5355339059327373-8.878679656440358j,1+3j,-3.5355339059327373+13.121320343559642j,484,184.6690476,10,91.33095244,16,91.33095244,10,184.6690476
1139,1.50369E+12,11,2,-1,-1,-1,1,4,16,6.33442973,3.875,-1,16,7.079901129,31+0j,24.727922061357855+16.31370849898476j,7+12j,-0.7279220613578552+6.313708498984761j,-5+0j,-0.7279220613578552-6.313708498984761j,7-12j,24.727922061357855-16.31370849898476j,961,877.6072145,193,40.39278554,25,40.39278554,193,877.6072145
1140,1.50369E+12,0,-17,-19,-6,-1,2,3,9,9.826167688,-3.625,-19,9,9.880536423,-29+0j,-1.8284271247461916+46.04163056034261j,15+18j,3.8284271247461916+2.0416305603426146j,-5+0j,3.8284271247461916-2.0416305603426146j,15-18j,-1.8284271247461916-46.04163056034261j,841,2123.17489,549,18.82510959,25,18.82510959,549,2123.17489
1141,1.50369E+12,-5,6,12,7,3,0,-3,-7,6.545172703,1.625,-7,12,6.33442973,13+0j,-13.656854249492378-29.14213562373095j,-11-6j,-2.343145750507622+0.857864376269049j,1+0j,-2.343145750507622-0.857864376269049j,-11+6j,-13.656854249492378+29.14213562373095j,169,1035.773737,157,6.226263296,1,6.226263296,157,1035.773737
1142,1.50369E+12,5,-7,-5,-9,-4,0,7,9,6.803360514,-0.5,-9,9,6.383572667,-4+0j,16.77817459305202+29.67766952966369j,-1+7j,1.2218254069479775+5.677669529663689j,10+0j,1.2218254069479775-5.677669529663689j,-1-7j,16.77817459305202-29.67766952966369j,16,1162.271211,50,33.72878861,100,33.72878861,50,1162.271211
1143,1.50369E+12,-5,-11,-11,-5,-4,-1,-4,-1,3.882193783,-5.25,-11,-1,6.383572667,-42+0j,-5.242640687119286+16.899494936611667j,6+6j,3.2426406871192857+2.8994949366116654j,-6+0j,3.2426406871192857-2.8994949366116654j,6-6j,-5.242640687119286-16.899494936611667j,1764,313.0782105,72,18.92178951,36,18.92178951,72,313.0782105
