,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18453,18453,1503685215126,-2,-4,-9,-8,-5,-1,-1,-1
18454,18454,1503685215127,3,5,11,15,7,6,-1,1
18455,18455,1503685215137,3,-1,-1,0,0,1,-2,3
18456,18456,1503685215149,3,-13,-14,-10,-7,-4,1,0
18457,18457,1503685215164,-1,-8,-8,-1,0,0,0,-3
18458,18458,1503685215165,-4,2,2,-2,-2,0,-1,-3
18459,18459,1503685215180,-1,1,0,2,3,-1,0,-2
18460,18460,1503685215188,-2,0,-3,-23,-20,-8,-1,2
18461,18461,1503685215194,-5,-4,-4,-8,-3,0,-2,2
18462,18462,1503685215209,0,11,9,3,5,0,0,1
18463,18463,1503685215218,-1,-4,-6,3,-15,-8,-2,-3
18464,18464,1503685215224,-2,-8,-7,-6,-4,1,1,0
18465,18465,1503685215239,-21,17,19,-3,-2,0,-4,-7
18466,18466,1503685215247,5,1,6,10,6,0,-2,-5
18467,18467,1503685215257,12,-3,-10,-3,0,-1,-3,-5
18468,18468,1503685215269,-11,8,2,-3,0,-1,0,7
18469,18469,1503685215278,2,-5,-2,-9,-4,-2,-1,1
18470,18470,1503685215289,0,-6,-9,-5,-7,-4,1,1
18471,18471,1503685215299,3,1,-2,-4,-7,-1,-3,-2
18472,18472,1503685215306,-11,-10,2,14,6,3,2,0
18473,18473,1503685215315,-4,-2,-4,-3,-4,-1,1,0
18474,18474,1503685215329,-2,-3,-2,-4,-3,-2,-3,-3
18475,18475,1503685215337,5,-12,-8,3,7,2,1,0
18476,18476,1503685215344,-2,9,1,1,5,2,1,-3
18477,18477,1503685215359,1,0,3,3,4,0,0,3
18478,18478,1503685215366,6,-6,-5,-1,1,4,-1,-4
18479,18479,1503685215375,12,8,5,10,5,0,1,6
18480,18480,1503685215390,6,1,-3,-3,-5,-6,-4,-3
18481,18481,1503685215397,1,5,6,9,9,2,-1,-4
18482,18482,1503685215404,0,-2,-3,-6,-5,-4,0,0
18483,18483,1503685215422,12,-5,-4,13,9,1,-1,2
18484,18484,1503685215423,-1,9,8,-5,-3,0,0,-1
18485,18485,1503685215427,-7,12,9,3,0,0,-1,-3
18486,18486,1503685215435,-4,-11,-8,-4,-4,1,-2,-1
18487,18487,1503685215449,-12,-5,-11,-7,-1,-1,-2,-11
18488,18488,1503685215459,0,-1,-1,-5,-5,-3,-1,-6
18489,18489,1503685215465,14,-11,-8,1,4,2,1,4
18490,18490,1503685215482,-7,-6,-3,9,12,2,3,-2
18491,18491,1503685215487,-5,-6,3,4,1,-1,-3,-9
18492,18492,1503685215494,-6,-3,-1,-8,-8,-2,2,8
18493,18493,1503685215509,0,-2,-6,-5,-3,0,2,7
18494,18494,1503685215517,7,3,-1,-1,-2,-3,-3,-4
18495,18495,1503685215525,-4,-3,0,13,5,1,0,-2
18496,18496,1503685215539,1,-12,-7,-5,-5,-4,-2,0
18497,18497,1503685215549,-3,-8,-5,-3,0,-1,0,3
18498,18498,1503685215555,1,17,10,6,1,1,-2,3
18499,18499,1503685215569,-3,-9,-4,-4,-6,-3,-2,0
18500,18500,1503685215577,3,1,-4,-7,-6,-2,-1,-2
18501,18501,1503685215587,8,20,9,-4,-3,-2,-1,-1
18502,18502,1503685215599,-12,-15,-6,-5,-2,0,-1,-3
18503,18503,1503685215606,0,1,3,5,3,1,1,5
18504,18504,1503685215617,-7,-2,-5,-5,-3,-3,-2,1
18505,18505,1503685215629,1,-9,-9,-6,-2,0,6,3
18506,18506,1503685215637,-2,-10,-3,5,2,1,3,2
18507,18507,1503685215644,0,24,17,6,2,2,-5,0
18508,18508,1503685215660,3,-8,-1,1,-2,-1,-2,-1
18509,18509,1503685215666,-3,-4,-1,4,3,2,4,-1
18510,18510,1503685215683,0,1,0,-2,-1,0,-2,-1
18511,18511,1503685215691,0,0,0,-2,-3,-2,0,-2
18512,18512,1503685215697,-1,3,-1,0,-1,0,-1,-8
18513,18513,1503685215705,0,-5,-9,-4,-2,-2,-4,0
18514,18514,1503685215719,-1,-1,-1,1,2,0,1,0
18515,18515,1503685215727,-3,-4,2,-7,-4,-3,-1,0
18516,18516,1503685215734,1,5,6,4,4,3,-1,-1
18517,18517,1503685215750,-1,0,6,1,-2,0,-2,-3
18518,18518,1503685215757,1,1,-3,-4,-4,-6,-11,-2
19007,19007,1503685220550,3,3,1,10,7,1,-1,0
19008,19008,1503685220557,-12,-5,-6,-10,-20,-8,-4,-10
19009,19009,1503685220571,-3,-2,-5,-19,-22,-6,-4,2
19010,19010,1503685220579,-5,-4,1,5,6,0,-1,-3
19011,19011,1503685220588,-7,-3,-7,-10,-8,-6,-5,-5
19012,19012,1503685220602,16,8,2,2,3,0,-3,3
19013,19013,1503685220609,5,5,7,29,35,4,1,4
19014,19014,1503685220618,-2,0,2,0,2,3,7,12
19015,19015,1503685220631,11,4,-4,-13,-14,-14,1,-7
19016,19016,1503685220639,-3,0,-3,-7,-5,-5,-6,-19
19017,19017,1503685220654,-20,-15,-2,-10,-11,-2,0,2
19018,19018,1503685220662,-16,-3,-1,-5,-3,2,5,1
19019,19019,1503685220669,5,4,-3,-4,-4,1,-6,-4
19020,19020,1503685220686,-19,-3,3,8,16,3,4,2
19021,19021,1503685220691,12,8,3,5,1,4,-1,4
19022,19022,1503685220699,-3,2,5,5,-3,-1,0,6
19023,19023,1503685220714,-19,-12,-2,-8,-11,-1,3,4
19024,19024,1503685220722,17,7,-8,-3,1,-4,-3,1
19025,19025,1503685220723,9,10,4,2,-1,-3,-4,-11
19026,19026,1503685220729,2,-1,0,-5,-3,2,2,4
19027,19027,1503685220744,1,-5,-5,-4,-2,-1,-2,1
19028,19028,1503685220752,-4,0,-1,-6,-2,-2,-3,-5
19029,19029,1503685220767,1,-4,-12,-7,-2,-2,-4,-2
19030,19030,1503685220773,10,4,8,4,0,-2,0,5
19031,19031,1503685220789,2,-3,-4,-7,-3,0,0,0
19032,19032,1503685220790,-5,-1,8,3,0,0,-1,7
19033,19033,1503685220804,-7,-4,-2,-3,0,0,-2,2
19034,19034,1503685220811,-13,-14,-4,2,0,1,2,2
19035,19035,1503685220820,2,-5,-4,-3,-2,-1,1,2
19036,19036,1503685220834,-13,-7,-5,0,1,3,-1,-10
19037,19037,1503685220843,-24,-12,-6,0,0,1,-3,-4
19038,19038,1503685220848,-3,2,7,-1,-1,0,3,3
19039,19039,1503685220849,3,3,3,4,3,3,0,2
19040,19040,1503685220864,13,9,9,5,0,-1,3,-2
19041,19041,1503685220871,-9,-10,0,-2,-2,-1,-2,-4
19042,19042,1503685220879,8,-2,-3,-3,-1,-2,-5,-1
19043,19043,1503685220894,12,9,-1,-2,0,-2,-3,-4
19044,19044,1503685220909,-1,0,0,0,5,7,2,0
19045,19045,1503685220910,-7,-9,-11,-5,-3,-3,-2,-5
19046,19046,1503685220924,6,4,0,-1,-4,-3,-5,1
19047,19047,1503685220931,7,4,1,2,2,0,0,1
19048,19048,1503685220939,5,11,18,7,5,2,4,5
19049,19049,1503685220954,21,10,-3,-3,-4,-1,-1,7
19050,19050,1503685220962,9,-3,-12,-7,-4,-4,-6,-4
19051,19051,1503685220969,-7,7,0,-1,-1,0,2,-6
19052,19052,1503685220988,-2,-3,-6,-3,-2,-2,1,0
19053,19053,1503685220993,0,0,-2,-4,0,0,-3,-3
19054,19054,1503685220999,-10,0,0,2,-1,-3,-1,-4
19055,19055,1503685221014,-3,5,1,0,-1,-2,1,0
19056,19056,1503685221022,6,0,-4,-3,-2,-3,-4,-1
19057,19057,1503685221029,1,-4,1,0,2,2,-3,-11
19058,19058,1503685221044,-2,3,5,-2,0,-1,0,4
19059,19059,1503685221054,-4,-3,-3,-4,-3,-2,1,3
19060,19060,1503685221059,1,-3,-1,1,0,-1,-5,-8
19061,19061,1503685221073,-6,-6,-1,-1,0,1,2,-3
19062,19062,1503685221081,-3,-3,4,3,2,1,3,0
19063,19063,1503685221089,-2,-5,-7,-4,-2,-2,1,0
19064,19064,1503685221103,1,-4,-3,1,2,1,-2,0
19065,19065,1503685221104,-3,-5,-4,-3,-3,0,-1,0
19066,19066,1503685221111,8,-2,-7,-2,-2,-1,5,5
19067,19067,1503685221122,-4,6,15,4,4,0,-3,-1
19068,19068,1503685221133,-1,1,-2,-1,0,-2,-2,0
19069,19069,1503685221141,0,-3,-8,-5,-5,-1,1,1
19070,19070,1503685221149,-1,0,4,3,5,2,0,1
19071,19071,1503685221164,-1,-3,-5,0,-2,-1,-1,-3
19072,19072,1503685221171,-1,-3,-4,-4,-4,0,-3,1
19073,19073,1503685221179,0,11,8,3,0,0,3,1
19074,19074,1503685221193,-1,-1,-1,2,0,-1,-5,1
19075,19075,1503685221201,-2,0,-2,-2,-2,-2,-3,-1
19076,19076,1503685221208,1,-2,-5,-6,-1,0,4,1
19077,19077,1503685221209,-1,1,5,4,2,-1,-1,-4
19078,19078,1503685221224,-7,-6,-2,-2,0,0,-2,-4
19079,19079,1503685221231,-2,-8,-7,-4,-1,0,-1,-2
19080,19080,1503685221239,1,-8,-10,-5,-4,-1,3,0
19081,19081,1503685221256,-1,10,4,-3,-5,-2,1,0
19082,19082,1503685221262,-1,-6,-6,-4,-4,-1,-3,0
19083,19083,1503685221269,1,6,4,6,4,0,-2,1
19084,19084,1503685221284,-4,0,0,-7,-4,-1,0,-1
19085,19085,1503685221291,-1,-5,-3,-1,2,0,-3,-2
19086,19086,1503685221299,-2,-3,-2,-12,-18,-7,1,0
19087,19087,1503685221314,-1,-2,1,-1,-2,-1,-3,-5
19088,19088,1503685221325,3,-1,-6,-5,2,2,-1,1
19089,19089,1503685221329,-2,-5,-4,-3,-5,-2,0,-2
19090,19090,1503685221343,-1,1,0,-2,0,-2,-3,-3
19091,19091,1503685221351,0,0,1,-1,0,1,1,-1
19092,19092,1503685221359,0,1,2,9,8,2,-1,1
19093,19093,1503685221374,-2,-12,-11,-5,-3,-2,-2,-1
19094,19094,1503685221382,-2,3,4,5,3,0,1,0
19851,19851,1503685228680,12,7,2,-1,7,39,18,10
19852,19852,1503685228693,-7,-1,0,-1,-3,1,0,-7
19853,19853,1503685228700,-2,-3,1,2,0,-7,-6,4
19854,19854,1503685228709,-6,-2,1,1,1,10,-16,-7
19855,19855,1503685228723,-4,-3,0,0,0,-9,-4,2
19856,19856,1503685228731,4,-2,-1,-3,-1,0,1,5
19857,19857,1503685228740,5,3,-3,0,-3,-17,-8,-1
19858,19858,1503685228753,-1,-3,0,-2,0,6,3,-2
19859,19859,1503685228760,17,4,-1,-4,-3,-2,9,6
19860,19860,1503685228768,2,-2,-1,1,-2,-8,-1,2
19861,19861,1503685228783,18,11,1,1,0,-6,-6,4
19862,19862,1503685228791,17,6,-4,3,5,5,7,-1
19863,19863,1503685228798,-17,-12,1,0,1,4,3,3
19864,19864,1503685228814,-32,-20,0,-5,-2,0,6,-4
19865,19865,1503685228821,12,11,0,10,12,-16,-8,1
19866,19866,1503685228828,-5,0,0,-4,-7,-15,-6,0
19867,19867,1503685228845,-6,-2,0,-4,-1,23,1,-4
19868,19868,1503685228851,-2,-3,-3,-1,3,-2,2,0
19869,19869,1503685228866,-8,-5,-5,-5,-7,-3,-2,-6
19870,19870,1503685228875,-12,-7,-5,-1,-2,2,-4,-5
19871,19871,1503685228882,7,6,-3,-4,-6,-7,-1,-2
19872,19872,1503685228888,2,5,-3,-3,-7,-12,-7,-6
19873,19873,1503685228904,-12,-11,-2,-1,0,-5,-4,3
19874,19874,1503685228912,5,2,-1,0,-1,2,1,3
19875,19875,1503685228926,-6,-5,-2,-2,-7,-5,1,1
19876,19876,1503685228933,3,2,2,0,0,-1,-1,2
19877,19877,1503685228943,-5,-4,0,-2,-1,-2,-1,1
19878,19878,1503685228950,1,0,-3,-2,1,8,1,-3
19879,19879,1503685228965,-1,-2,-1,-2,-2,-1,-2,-5
19880,19880,1503685228971,-9,-7,2,-1,-1,-2,1,0
19881,19881,1503685228986,-10,-6,-1,-2,0,0,-2,-2
19882,19882,1503685228993,5,-1,-2,1,-1,-5,-3,3
19883,19883,1503685229002,1,3,3,1,1,0,-6,-4
19884,19884,1503685229009,2,3,0,1,-1,2,-1,1
19885,19885,1503685229024,-2,-1,1,0,-2,-1,0,0
19886,19886,1503685229031,4,2,1,-1,0,-3,-3,-1
19887,19887,1503685229047,-4,-5,-3,-1,-2,1,0,2
19888,19888,1503685229053,0,2,0,1,0,-3,0,1
19889,19889,1503685229061,2,-1,0,0,0,0,0,2
19890,19890,1503685229077,0,0,0,-1,0,-2,1,0
19891,19891,1503685229085,2,2,1,0,-1,-3,-1,-2
19892,19892,1503685229091,0,1,1,-1,1,0,0,0
19893,19893,1503685229106,0,-1,-1,0,1,2,0,-2
19894,19894,1503685229114,-2,-1,-1,-3,-1,-3,0,-1
19895,19895,1503685229121,-2,-1,-1,-1,0,7,2,0
19896,19896,1503685229136,3,1,-1,0,-1,-2,0,-1
19897,19897,1503685229148,-2,-1,1,0,0,-2,-1,3
19898,19898,1503685229153,-1,-3,0,-2,-1,0,-1,-1
19899,19899,1503685229166,-1,0,-1,-2,-1,-1,-2,-3
19900,19900,1503685229173,-1,-1,-1,0,-2,-1,-3,-3
19901,19901,1503685229182,-1,0,-2,1,-1,-3,-1,-2
19902,19902,1503685229196,2,-1,-3,0,-4,-2,-2,-2
19903,19903,1503685229204,2,1,-1,-2,-2,-7,-4,0
19904,19904,1503685229211,-1,-2,-1,-2,2,0,-3,0
19905,19905,1503685229226,1,-2,1,-1,0,-2,-1,-1
19906,19906,1503685229233,-2,0,-1,-1,-1,-1,-1,-2
19907,19907,1503685229244,-2,0,0,0,1,0,-3,-3
19908,19908,1503685229256,0,0,-1,0,0,1,2,0
19909,19909,1503685229264,-2,-1,-4,-1,-2,0,0,0
19910,19910,1503685229271,-1,-2,-1,-1,-1,-3,-1,-1
19911,19911,1503685229286,-3,-4,-2,-1,-1,1,0,-2
19912,19912,1503685229293,-2,0,-2,0,-2,-1,-2,0
19913,19913,1503685229301,2,2,0,0,-3,2,1,2
19914,19914,1503685229316,0,2,1,0,-3,1,-1,-1
19915,19915,1503685229324,-1,0,-3,0,1,0,-1,0
19916,19916,1503685229331,-1,-1,-1,0,0,0,-1,-3
19917,19917,1503685229346,-1,-2,-1,-2,0,-1,0,0
19918,19918,1503685229347,-2,0,1,1,-1,-1,-1,-3
19919,19919,1503685229353,0,-2,0,0,0,-3,-1,0
19920,19920,1503685229361,-2,-2,-1,-1,-1,1,1,0
19921,19921,1503685229378,0,1,2,-1,0,-1,-2,-1
19922,19922,1503685229384,2,0,0,-1,0,-2,-2,2
19923,19923,1503685229391,0,1,-1,-1,0,0,1,2
19924,19924,1503685229406,-1,0,0,-1,-2,-2,-1,-1
20347,20347,1503685233500,-10,3,5,3,-4,-6,-3,-10
20348,20348,1503685233516,11,4,-2,-5,-7,-1,1,-3
20349,20349,1503685233523,23,21,-1,3,1,-4,-10,-18
20350,20350,1503685233531,31,12,-3,-7,-7,-2,-4,7
20351,20351,1503685233546,0,-4,-3,5,6,3,0,10
20352,20352,1503685233553,-4,0,1,-2,-2,0,7,6
20353,20353,1503685233567,2,0,-2,-4,-2,-1,-2,4
20354,20354,1503685233576,3,-9,-2,0,-1,-2,-3,2
20355,20355,1503685233590,0,2,1,-1,-1,2,-1,-1
20356,20356,1503685233591,-8,-3,3,1,-4,-1,-4,4
20357,20357,1503685233592,-21,-11,-13,-4,0,-2,0,-4
20358,20358,1503685233608,-6,-12,-3,-3,-5,0,2,2
20359,20359,1503685233614,-4,2,-1,-1,-6,-3,-3,-2
20360,20360,1503685233621,6,-5,-16,-2,1,-2,-3,-2
20361,20361,1503685233636,9,14,6,-1,-1,-3,-6,-1
20362,20362,1503685233643,3,3,12,4,4,1,-1,2
20363,20363,1503685233651,-6,1,6,1,0,-1,-2,0
20364,20364,1503685233665,-3,-3,-5,-5,-1,-1,-2,-10
20365,20365,1503685233675,-5,4,5,1,0,0,3,4
20366,20366,1503685233676,2,-7,-7,0,0,1,1,1
20367,20367,1503685233681,-8,-5,-1,2,3,0,-2,-9
20368,20368,1503685233695,-3,-2,4,-1,-1,-1,-1,-2
20369,20369,1503685233702,1,-8,-6,-2,-4,1,1,6
20370,20370,1503685233718,4,-2,-9,-2,-2,0,0,-2
20371,20371,1503685233725,1,-4,0,-1,-2,-2,-6,2
20372,20372,1503685233733,-8,-1,8,2,2,0,-1,-3
20373,20373,1503685233748,3,6,9,4,4,3,1,3
20374,20374,1503685233755,-3,-3,-5,-5,-4,-1,4,14
20375,20375,1503685233763,-4,2,1,-1,-4,-4,-2,-3
20376,20376,1503685233782,0,-1,1,1,1,-1,-3,2
20377,20377,1503685233785,3,-2,-2,-3,-1,-2,-8,3
20378,20378,1503685233793,-6,-2,-4,0,0,-4,-3,-15
20379,20379,1503685233809,-5,4,1,2,0,2,3,8
20380,20380,1503685233816,-14,-3,-1,-1,1,1,0,-4
20381,20381,1503685233823,7,-6,-3,-3,-1,0,3,3
20382,20382,1503685233838,4,-3,0,0,0,-2,-3,-8
20383,20383,1503685233847,-17,7,0,-2,0,0,0,-6
20384,20384,1503685233853,-8,-11,-3,-3,-4,1,1,-5
20385,20385,1503685233867,16,9,3,0,0,0,-3,-12
20386,20386,1503685233877,22,5,0,-1,-2,-2,-2,-1
20387,20387,1503685233884,-4,-2,1,1,-1,0,4,1
20388,20388,1503685233898,15,8,-4,-3,-1,1,1,2
20389,20389,1503685233905,5,6,-3,-2,-1,-1,-3,2
20390,20390,1503685233913,0,0,0,0,-1,0,-1,5
20391,20391,1503685233927,-12,1,6,2,0,-2,-3,-3
20392,20392,1503685233935,18,21,-4,-5,-9,-6,-7,-4
20393,20393,1503685233945,0,1,2,0,0,1,-2,-1
20394,20394,1503685233958,-18,-13,4,14,16,3,4,0
20395,20395,1503685233965,-1,-6,-4,8,15,1,-3,-1
20396,20396,1503685233973,-5,-7,0,2,8,2,0,-1
20397,20397,1503685233987,7,-6,-5,-8,-7,-4,-1,-1
20398,20398,1503685233995,14,3,1,-2,-4,-1,5,13
20399,20399,1503685234002,12,-2,-1,-2,-5,-2,1,5
20400,20400,1503685234019,-5,3,1,-2,-4,0,2,2
20401,20401,1503685234025,-11,-1,2,0,-5,-1,0,2
20402,20402,1503685234033,-2,-2,-1,-5,-7,1,-13,0
20403,20403,1503685234050,2,1,-2,1,-2,-6,0,1
20404,20404,1503685234056,-12,-2,-3,-4,-3,1,1,-5
20405,20405,1503685234071,-8,-5,-4,-5,-5,-3,-1,-1
20406,20406,1503685234079,8,2,5,5,3,0,-1,-3
20407,20407,1503685234086,3,2,3,-4,-7,-3,4,0
20408,20408,1503685234093,-3,-3,-5,-9,-2,1,1,0
20409,20409,1503685234110,-19,-7,-7,-6,-5,-1,-8,-7
20410,20410,1503685234117,-6,4,2,-5,-3,-2,-2,0
20411,20411,1503685234131,21,2,2,1,5,4,-11,26
20412,20412,1503685234138,-7,-3,-2,0,-5,-9,-6,-17
20413,20413,1503685234147,-3,-4,-1,1,1,-1,5,5
20414,20414,1503685234153,-2,-3,1,0,-1,0,0,6
20415,20415,1503685234154,-2,1,5,1,-1,-1,1,-1
20416,20416,1503685234168,2,-3,-5,-5,-5,-2,2,-2
20417,20417,1503685234175,-2,-2,-5,-2,-3,-4,-2,-10
20418,20418,1503685234191,15,6,-1,-1,-2,-3,-8,-8
20419,20419,1503685234198,4,2,-3,2,0,-2,0,5
20420,20420,1503685234206,2,-3,6,3,3,4,10,12
20421,20421,1503685234213,-12,-5,1,-1,0,-2,-7,-5
20422,20422,1503685234228,7,2,-7,-3,-1,4,5,-3
20423,20423,1503685234235,-10,-10,-3,-2,1,0,-1,11
20424,20424,1503685234251,-6,-7,-1,0,0,-1,-1,-24
20425,20425,1503685234258,15,-10,-5,-4,0,-1,-1,-10
20426,20426,1503685234266,-18,16,12,6,3,3,3,-23
20427,20427,1503685234273,4,1,2,1,-2,-3,-5,7
20428,20428,1503685234288,-21,-21,-6,-1,-1,0,5,15
20429,20429,1503685234295,9,17,10,2,1,0,-3,9
20430,20430,1503685234313,7,-1,-14,-5,0,-2,-6,2
20431,20431,1503685234318,-14,-4,0,2,-3,-1,8,-6
20432,20432,1503685234326,-5,4,4,-1,-4,-5,-3,2
20433,20433,1503685234333,-2,-1,-7,0,0,2,7,5
20434,20434,1503685234349,-6,-9,-4,-2,1,-1,-2,-1
20837,20837,1503685238278,-1,1,0,0,-1,-2,0,-1
20838,20838,1503685238285,1,-1,-3,-2,-2,-3,0,2
20839,20839,1503685238293,-2,-1,-1,0,-1,-3,-2,-4
20840,20840,1503685238308,-1,-1,-1,-3,0,0,0,2
20841,20841,1503685238316,-2,-2,1,0,0,-1,-1,-2
20842,20842,1503685238323,0,0,-1,-1,1,-1,0,0
20843,20843,1503685238338,0,0,-1,-1,-1,0,0,0
20844,20844,1503685238346,0,0,1,0,1,-2,0,0
20845,20845,1503685238347,1,-1,-1,1,1,1,1,-1
20846,20846,1503685238353,-1,-1,-1,1,-1,0,-2,-2
20847,20847,1503685238367,0,2,0,-2,-1,-1,1,1
20848,20848,1503685238376,-2,-1,-1,1,-1,0,0,0
20849,20849,1503685238390,-2,-3,-3,0,-1,0,-1,-1
20850,20850,1503685238398,0,-1,-1,-4,0,-2,0,1
20851,20851,1503685238408,-3,-2,-1,-1,1,-1,-2,-3
20852,20852,1503685238421,-4,-2,-2,-2,-1,-1,-2,-1
20853,20853,1503685238427,-1,-3,-3,-5,-8,-4,-1,2
20854,20854,1503685238435,1,0,-1,-1,0,-1,-1,-2
20855,20855,1503685238450,2,1,-1,1,-2,-3,-2,2
20856,20856,1503685238458,-6,-2,-3,0,-4,-1,-2,0
20857,20857,1503685238465,1,-1,-1,-4,-4,-1,-3,-2
20858,20858,1503685238481,1,-1,-1,1,0,-1,0,2
20859,20859,1503685238487,-3,-1,0,-3,0,0,-1,-4
20860,20860,1503685238495,-4,-2,-5,-22,-30,-9,-3,-1
20861,20861,1503685238511,-3,-1,0,9,12,4,0,-2
20862,20862,1503685238518,-11,-8,1,3,1,1,-3,-4
20863,20863,1503685238525,-18,-3,-4,-6,-3,0,-2,-4
20864,20864,1503685238543,13,9,2,8,2,0,-1,1
20865,20865,1503685238547,3,7,8,14,12,3,2,2
20866,20866,1503685238555,13,5,-2,2,12,2,0,1
20867,20867,1503685238569,-8,-5,-1,-9,-17,-8,0,-5
20868,20868,1503685238578,-9,-8,1,1,4,3,1,-1
20869,20869,1503685238586,7,2,-7,-9,-5,-4,-2,-1
20870,20870,1503685238600,1,-1,-5,-10,-3,0,1,0
20871,20871,1503685238610,-3,-5,0,3,1,-1,-3,-2
20872,20872,1503685238616,-4,-6,-2,-1,4,-1,-4,0
20873,20873,1503685238630,17,7,-2,-5,-3,-1,-1,1
20874,20874,1503685238638,-7,-3,1,-5,-7,-5,-1,-3
20875,20875,1503685238646,-2,-4,0,4,0,-1,0,1
20876,20876,1503685238660,14,6,1,5,4,2,0,-1
20877,20877,1503685238667,-10,-15,-9,-1,2,2,1,-1
20878,20878,1503685238680,-17,-14,-2,2,2,-2,2,-3
20879,20879,1503685238690,2,-2,3,1,2,2,3,0
20880,20880,1503685238698,12,10,5,2,0,2,1,0
20881,20881,1503685238712,-10,-4,-4,-6,-4,-1,-1,-2
20882,20882,1503685238721,-5,-9,3,3,8,2,0,-1
20883,20883,1503685238727,8,-9,-5,-1,-1,-1,0,3
20884,20884,1503685238735,-4,5,-1,16,9,-3,-3,-3
20885,20885,1503685238750,6,-2,0,0,2,1,-1,-2
20886,20886,1503685238751,0,-2,2,2,-2,-2,-1,-4
20887,20887,1503685238759,-4,0,-3,0,2,-1,-1,0
20888,20888,1503685238765,-1,4,1,-1,-2,-1,-2,-1
20889,20889,1503685238781,7,21,17,6,2,4,1,0
20890,20890,1503685238787,-5,-6,-1,0,-9,-2,-3,0
20891,20891,1503685238795,-11,-1,8,-4,-7,-2,-1,1
20892,20892,1503685238811,-4,0,0,-5,4,0,-2,-2
20893,20893,1503685238818,-7,-17,-9,-4,-8,-3,-1,1
20894,20894,1503685238825,-4,10,2,0,2,-1,-1,-2
20895,20895,1503685238840,1,5,2,14,14,-2,-2,1
20896,20896,1503685238847,4,8,4,4,11,7,0,0
20897,20897,1503685238855,4,-8,-3,-9,-9,-2,1,-5
20898,20898,1503685238869,-2,0,3,3,-2,-3,1,-1
20899,20899,1503685238878,21,3,-7,-3,-1,0,-3,-5
20900,20900,1503685238887,0,-2,-5,-9,-6,-4,-3,-5
20901,20901,1503685238900,-7,3,1,-2,4,5,6,9
20902,20902,1503685238907,-13,-17,-9,-5,-2,-2,-6,-1
20903,20903,1503685238916,5,4,-7,-6,-3,0,1,-1
20904,20904,1503685238930,-5,-5,-5,-4,-5,-2,0,3
20905,20905,1503685238931,11,9,0,2,0,-1,-3,-1
20906,20906,1503685238939,-4,0,-3,7,7,0,-2,-1
20907,20907,1503685238945,9,0,-8,-4,0,-1,1,2
20908,20908,1503685238960,6,13,3,-5,-5,-5,-9,-1
20909,20909,1503685238967,-10,-12,1,2,0,0,-1,4
20910,20910,1503685238979,2,-6,-2,-1,-4,-4,2,1
20911,20911,1503685238990,14,16,6,-5,-3,0,2,-1
20912,20912,1503685238998,-5,7,17,5,6,2,-1,-4
20913,20913,1503685239005,12,8,-2,-9,-6,-1,4,5
20914,20914,1503685239021,5,-1,6,0,0,0,-2,-9
20915,20915,1503685239027,-23,-12,6,3,1,0,-2,1
20916,20916,1503685239035,4,-13,-23,-10,-2,-4,-5,-4
20917,20917,1503685239050,-7,-8,-4,-2,-1,0,0,-4
20918,20918,1503685239051,3,5,18,8,1,3,3,6
21481,21481,1503685244510,3,3,1,8,15,-5,-6,-9
21482,21482,1503685244526,-14,-5,-4,-12,-18,-4,1,12
21483,21483,1503685244532,-20,-9,-2,-3,-11,-6,-8,-20
21484,21484,1503685244540,7,2,2,-1,6,0,0,6
21485,21485,1503685244555,-29,-1,2,4,2,1,-6,-23
21486,21486,1503685244562,15,-4,-3,-7,-7,-3,6,20
21487,21487,1503685244563,11,7,5,5,12,4,3,4
21488,21488,1503685244578,-16,-8,-4,-4,-8,1,2,4
21489,21489,1503685244590,10,3,-3,-26,-34,-5,1,8
21490,21490,1503685244593,14,3,3,-1,-1,0,0,20
21491,21491,1503685244600,-1,0,1,-6,-6,3,3,16
21492,21492,1503685244622,-8,0,-2,-16,-25,0,-6,-25
21493,21493,1503685244623,0,-7,-5,1,4,-7,-16,-29
21494,21494,1503685244624,13,2,-2,0,-1,-7,-13,-30
21495,21495,1503685244638,20,6,1,5,5,2,4,21
21496,21496,1503685244645,32,4,5,10,12,-1,-7,-1
21497,21497,1503685244653,9,4,1,-2,-5,3,3,-14
21498,21498,1503685244660,-21,-9,-6,0,3,-2,-5,-2
21499,21499,1503685244676,-13,-1,-5,-7,-7,-2,-7,-16
21500,21500,1503685244687,8,3,6,7,8,1,-3,3
21501,21501,1503685244698,-11,-8,-1,1,-2,-4,-11,-3
21502,21502,1503685244705,15,3,-9,-3,-3,-4,3,1
21503,21503,1503685244713,-2,9,-5,-1,1,5,9,13
21504,21504,1503685244722,-4,2,6,6,4,4,-1,-8
21505,21505,1503685244735,7,-2,-9,-3,-3,2,2,19
21506,21506,1503685244736,25,5,3,2,-1,-8,-3,-5
21507,21507,1503685244742,-33,-15,-9,-3,-1,-1,0,5
21508,21508,1503685244758,1,-1,6,0,3,6,3,-14
21509,21509,1503685244765,-2,-5,-5,0,1,0,4,2
21510,21510,1503685244773,7,9,-19,-8,-3,0,5,18
21511,21511,1503685244780,-3,10,9,6,4,1,0,0
21512,21512,1503685244796,4,-4,6,2,1,2,8,31
21513,21513,1503685244802,2,-1,-5,-5,-3,-1,-2,-6
