SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
6892,1.50361E+12,15,-1,-2,-1,-3,0,4,3,5.817154434,1.875,-3,15,5.755432217,15+0j,20.121320343559642+9.535533905932738j,10+3j,15.878679656440358-2.4644660940672622j,13+0j,15.878679656440358+2.4644660940672622j,10-3j,20.121320343559642-9.535533905932738j,225,495.7939392,109,258.2060608,169,258.2060608,109,495.7939392
6893,1.50361E+12,5,2,1,3,-1,-4,-19,-45,16.99369631,-7.25,-45,5,17.47140521,-58+0j,-23.698484809834994-58.18376618407357j,22-40j,35.698484809834994-18.18376618407357j,30+0j,35.698484809834994+18.18376618407357j,22+40j,-23.698484809834994+58.18376618407357j,3364,3946.96883,2084,1605.03117,900,1605.03117,2084,3946.96883
6894,1.50361E+12,-24,-10,-2,-5,-5,-2,-14,-21,8.534593471,-10.375,-24,-2,13.09102746,-83+0j,-35.970562748477136-17.656854249492383j,-13-14j,-2.029437251522861+6.3431457505076185j,-7+0j,-2.029437251522861-6.3431457505076185j,-13+14j,-35.970562748477136+17.656854249492383j,6889,1605.645886,365,44.35411357,49,44.35411357,365,1605.645886
6895,1.50361E+12,-9,-2,-3,-5,-8,-2,-1,13,6.770471602,-2.125,-9,13,6.680194608,-17+0j,11.727922061357855+14.727922061357857j,-13+12j,-13.727922061357855+10.727922061357857j,-25+0j,-13.727922061357855-10.727922061357857j,-13-12j,11.727922061357855-14.727922061357857j,289,354.4558441,313,303.5441559,625,303.5441559,313,354.4558441
6896,1.50361E+12,-5,9,2,-1,-1,-1,3,-16,7.225945316,-1.25,-16,9,6.873863542,-10+0j,-7.535533905932736-16.67766952966369j,-11-25j,-0.464466094067264-18.67766952966369j,8+0j,-0.464466094067264+18.67766952966369j,-11+25j,-7.535533905932736+16.67766952966369j,100,334.9289322,746,349.0710678,64,349.0710678,746,334.9289322
6897,1.50361E+12,1,-7,-4,-2,-3,3,5,25,9.982126885,2.25,-7,25,9.604686356,18+0j,16.020815280171306+35.16295090390226j,-3+27j,-8.020815280171306+17.16295090390226j,-20+0j,-8.020815280171306-17.16295090390226j,-3-27j,16.020815280171306-35.16295090390226j,324,1493.099639,738,358.9003615,400,358.9003615,738,1493.099639
6898,1.50361E+12,-6,27,-1,-3,-6,-3,-6,-34,16.40557397,-4,-34,27,15.85875153,-32+0j,-0.7071067811865461-48.1335136523794j,-5-61j,0.7071067811865461-38.1335136523794j,-6+0j,0.7071067811865461+38.1335136523794j,-5+61j,-0.7071067811865461+48.1335136523794j,1024,2317.335137,3746,1454.664863,36,1454.664863,3746,2317.335137
6899,1.50361E+12,10,6,-3,-6,-4,-3,7,2,5.962681564,1.125,-6,10,5.689903338,9+0j,26.02081528017131+9.292893218813454j,2-7j,1.979184719828691-10.707106781186546j,11+0j,1.979184719828691+10.707106781186546j,2+7j,26.02081528017131-9.292893218813454j,81,763.4406922,53,118.5593078,121,118.5593078,53,763.4406922
6900,1.50361E+12,-5,-9,-5,-5,-7,-5,-7,-20,5.111262075,-7.875,-20,-5,9.212762886,-63+0j,-11.435028842544401-9.778174593052023j,-11j,15.435028842544401-5.778174593052023j,15+0j,15.435028842544401+5.778174593052023j,11j,-11.435028842544401+9.778174593052023j,3969,226.372583,121,271.627417,225,271.627417,121,226.372583
6901,1.50361E+12,-8,7,0,-3,-2,2,6,19,8.210402809,2.625,-8,19,8.11634154,21+0j,13.091883092036781+18.02081528017131j,-16+7j,-25.09188309203678+6.020815280171309j,-29+0j,-25.09188309203678-6.020815280171309j,-16-7j,13.091883092036781-18.02081528017131j,441,496.1471863,305,665.8528137,841,665.8528137,305,496.1471863
6902,1.50361E+12,-6,-15,-2,-3,-3,-5,-3,-33,10.64693115,-8.75,-33,-2,13.25707358,-70+0j,-31.2842712474619-15.142135623730951j,-4-16j,25.2842712474619-13.142135623730951j,42+0j,25.2842712474619+13.142135623730951j,-4+16j,-31.2842712474619+15.142135623730951j,4900,1207.989899,272,812.0101013,1764,812.0101013,272,1207.989899
6903,1.50361E+12,-4,-14,-2,0,0,-1,5,33,13.60081405,2.125,-14,33,12.89864334,17+0j,10.142135623730946+39.526911934581186j,-7+48j,-18.142135623730944+25.526911934581186j,-19+0j,-18.142135623730944-25.526911934581186j,-7-48j,10.142135623730946-39.526911934581186j,289,1665.239682,2353,980.7603179,361,980.7603179,2353,1665.239682
6904,1.50361E+12,-30,-13,-6,-1,-2,-1,-1,-7,9.970492179,-7.625,-30,-1,12.0467838,-61+0j,-40.72792206135786+9.242640687119284j,-25+6j,-15.272077938642145-0.7573593128807161j,-17+0j,-15.272077938642145+0.7573593128807161j,-25-6j,-40.72792206135786-9.242640687119284j,3721,1744.190042,661,233.8099577,289,233.8099577,661,1744.190042
6905,1.50361E+12,-33,0,0,-3,-3,1,9,1,12.489996,-3.5,-33,9,12.19631092,-28+0j,-27.878679656440358+12.535533905932738j,-45-3j,-32.121320343559645-5.464466094067262j,-26+0j,-32.121320343559645+5.464466094067262j,-45+3j,-27.878679656440358-12.535533905932738j,784,934.3603897,2034,1061.63961,676,1061.63961,2034,934.3603897
6906,1.50361E+12,-2,-5,-3,-2,2,0,3,-8,3.603074084,-1.875,-8,3,3.856812155,-15+0j,-11.778174593052022+5.292893218813452j,-5j,3.7781745930520225-6.707106781186548j,15+0j,3.7781745930520225+6.707106781186548j,5j,-11.778174593052022-5.292893218813452j,225,166.7401154,25,59.25988463,225,59.25988463,25,166.7401154
6907,1.50361E+12,29,12,8,3,-1,-1,-13,-5,12.68294693,4,-13,29,12.51998403,32+0j,33.53553390593274-35.8492424049175j,33-13j,26.464466094067262+6.150757595082503j,14+0j,26.464466094067262-6.150757595082503j,33+13j,33.53553390593274+35.8492424049175j,1024,2409.800215,1258,738.1997846,196,738.1997846,1258,2409.800215
6908,1.50361E+12,25,-6,-4,-3,0,0,-1,56,21.58661953,8.375,-6,56,21.86035224,67+0j,62.476659402887016+48.96194077712559j,30+59j,-12.476659402887016+42.96194077712559j,-27+0j,-12.476659402887016-42.96194077712559j,30-59j,62.476659402887016-48.96194077712559j,4489,6300.604615,4381,2001.395385,729,2001.395385,4381,6300.604615
6909,1.50361E+12,1,-3,-5,-6,-2,-4,-4,-32,10.3708038,-6.875,-32,1,11.89012195,-55+0j,-14.677669529663689-18.091883092036785j,8-31j,20.67766952966369-20.091883092036785j,35+0j,20.67766952966369+20.091883092036785j,8+31j,-14.677669529663689+18.091883092036785j,3025,542.7502166,1025,831.2497834,1225,831.2497834,1025,542.7502166
6910,1.50361E+12,3,1,2,3,1,1,3,-1,1.407885953,1.625,-1,3,2.091650066,13+0j,-0.8284271247461898-1.8284271247461903j,-1-0j,4.82842712474619-3.8284271247461903j,5+0j,4.82842712474619+3.8284271247461903j,-1+0j,-0.8284271247461898+1.8284271247461903j,169,4.029437252,1,37.97056275,25,37.97056275,1,4.029437252
6911,1.50361E+12,5,-11,-6,0,-1,0,-5,-4,4.832922807,-2.75,-11,5,5.291502622,-22+0j,-4.606601717798213+5.949747468305832j,15+7j,16.606601717798213+3.949747468305832j,8+0j,16.606601717798213-3.949747468305832j,15-7j,-4.606601717798213-5.949747468305832j,484,56.62027432,274,291.3797257,64,291.3797257,274,56.62027432
6912,1.50361E+12,15,-8,-3,1,1,3,0,-2,6.621124203,0.875,-8,15,6.254998002,7+0j,4.100505063388335+8.65685424949238j,19+4j,23.899494936611667+2.656854249492379j,19+0j,23.899494936611667-2.656854249492379j,19-4j,4.100505063388335-8.65685424949238j,49,91.75526727,377,578.2447327,361,578.2447327,377,91.75526727
6913,1.50361E+12,9,-6,-7,-2,0,-1,1,-11,6.057757718,-2.125,-11,9,6.051859218,-17+0j,-0.8994949366116654+5.171572875253808j,15-6j,18.899494936611667-10.828427124746192j,23+0j,18.899494936611667+10.828427124746192j,15+6j,-0.8994949366116654-5.171572875253808j,289,27.55425715,261,474.4457429,529,474.4457429,261,27.55425715
6914,1.50361E+12,23,-1,-1,-2,-3,-1,4,32,13.41574235,6.375,-3,32,14.07568826,51+0j,50.04163056034261+29.041630560342618j,17+32j,1.9583694396573854+19.041630560342618j,-5+0j,1.9583694396573854-19.041630560342618j,17-32j,50.04163056034261-29.041630560342618j,2601,3347.581095,1313,366.4189053,25,366.4189053,1313,3347.581095
6915,1.50361E+12,16,7,3,0,-1,0,4,32,11.27497228,7.625,-1,32,13.01441508,61+0j,44.57716446627535+18.67766952966369j,8+25j,-10.577164466275352+16.67766952966369j,-17+0j,-10.577164466275352-16.67766952966369j,8-25j,44.57716446627535-18.67766952966369j,3721,2335.978931,689,390.0210691,289,390.0210691,689,2335.978931
6916,1.50361E+12,-7,1,1,2,-2,-1,-3,6,3.852179346,-0.375,-7,6,3.622844187,-3+0j,-0.7573593128807152-2.5857864376269046j,-7+8j,-9.242640687119284+5.414213562373096j,-19+0j,-9.242640687119284-5.414213562373096j,-7-8j,-0.7573593128807152+2.5857864376269046j,9,7.25988463,113,114.7401154,361,114.7401154,113,7.25988463
6917,1.50361E+12,-9,-1,-1,-2,3,-3,-7,3,4.257346591,-2.125,-9,3,4.513867521,-17+0j,-7.050252531694167-3.878679656440357j,2+5j,-16.949747468305834+8.121320343559642j,-11+0j,-16.949747468305834-8.121320343559642j,2-5j,-7.050252531694167+3.878679656440357j,289,64.75021664,29,353.2497834,121,353.2497834,29,64.75021664
6918,1.50361E+12,10,3,0,-2,1,2,-1,37,12.95872569,6.25,-2,37,13.6381817,50+0j,37.2842712474619+25.87005768508881j,12+30j,-19.2842712474619+27.87005768508881j,-30+0j,-19.2842712474619-27.87005768508881j,12-30j,37.2842712474619-25.87005768508881j,2500,2059.376767,1044,1148.623233,900,1148.623233,1044,2059.376767
6919,1.50361E+12,-11,-6,-6,0,-1,1,0,-12,5.153015761,-4.375,-12,1,6.509608283,-35+0j,-23.4350288425444+2.4644660940672605j,-6-7j,3.4350288425444013-9.53553390593274j,-1+0j,3.4350288425444013+9.53553390593274j,-6+7j,-23.4350288425444-2.4644660940672605j,1225,555.27417,85,102.72583,1,102.72583,85,555.27417
6920,1.50361E+12,5,-1,0,-1,-2,-2,3,-12,5.007137762,-1.25,-12,5,4.847679857,-10+0j,-0.07106781186547373-5.485281374238571j,-10j,14.071067811865474-11.485281374238571j,22+0j,14.071067811865474+11.485281374238571j,10j,-0.07106781186547373+5.485281374238571j,100,30.09336239,100,329.9066376,484,329.9066376,100,30.09336239
6921,1.50361E+12,1,2,-1,-1,1,1,5,2,1.908627031,1.25,-1,5,2.179449472,10+0j,2.82842712474619+7.414213562373096j,-2-2j,-2.82842712474619-4.585786437626904j,2+0j,-2.82842712474619+4.585786437626904j,-2+2j,2.82842712474619-7.414213562373096j,100,62.97056275,8,29.02943725,4,29.02943725,8,62.97056275
6922,1.50361E+12,-7,1,0,-2,-2,0,1,-5,2.915475947,-1.75,-7,1,3.240370349,-14+0j,-6.414213562373095-1.8284271247461903j,-10-8j,-3.585786437626905-3.8284271247461903j,-2+0j,-3.585786437626905+3.8284271247461903j,-10+8j,-6.414213562373095+1.8284271247461903j,196,44.48528137,164,27.51471863,4,27.51471863,164,44.48528137
6923,1.50361E+12,10,10,-2,-2,-2,-3,-8,-25,11.01622181,-2.75,-25,10,10.6653645,-22+0j,4.928932188134526-31.45584412271571j,18-34j,19.071067811865476-19.45584412271571j,18+0j,19.071067811865476+19.45584412271571j,18+34j,4.928932188134526+31.45584412271571j,484,1013.764502,1480,742.235498,324,742.235498,1480,1013.764502
6924,1.50361E+12,-7,-3,2,1,-1,-2,0,-19,6.802048011,-3.625,-19,2,7.322909258,-29+0j,-20.849242404917497-15.435028842544403j,-10-13j,8.849242404917497-11.435028842544403j,17+0j,8.849242404917497+11.435028842544403j,-10+13j,-20.849242404917497+15.435028842544403j,841,672.9310242,269,209.0689758,289,209.0689758,269,672.9310242
6925,1.50361E+12,-19,-2,-2,-1,-4,-2,5,-5,6.840008354,-3.75,-19,5,7.416198487,-30+0j,-17.82842712474619+4.17157287525381j,-26-2j,-12.17157287525381-9.82842712474619j,-10+0j,-12.17157287525381+9.82842712474619j,-26+2j,-17.82842712474619-4.17157287525381j,900,335.254834,680,244.745166,100,244.745166,680,335.254834
6926,1.50361E+12,-5,13,3,-1,-1,-2,-7,-8,6.697547526,-1,-8,13,6.34428877,-8+0j,1.6568542494923815-25.556349186104043j,-2-20j,-9.656854249492381-5.556349186104043j,-12+0j,-9.656854249492381+5.556349186104043j,-2+20j,1.6568542494923815+25.556349186104043j,64,655.8721497,404,124.1278503,144,124.1278503,404,655.8721497
6927,1.50361E+12,-9,2,-1,-1,-1,3,3,-12,5.580578567,-2,-12,3,5.590169944,-16+0j,-16.485281374238568-3.0710678118654755j,-12-18j,0.48528137423856954-11.071067811865476j,0j,0.48528137423856954+11.071067811865476j,-12+18j,-16.485281374238568+3.0710678118654755j,256,281.1959595,468,122.8040405,0,122.8040405,468,281.1959595
6928,1.50361E+12,-16,-7,-2,2,2,4,7,-17,9.101608963,-3.375,-17,7,9.158329542,-27+0j,-39.21320343559643+3.3431457505076185j,-19-12j,3.2132034355964265-14.656854249492381j,9+0j,3.2132034355964265+14.656854249492381j,-19+12j,-39.21320343559643-3.3431457505076185j,729,1548.851947,505,225.1480528,81,225.1480528,505,1548.851947
6929,1.50361E+12,-5,-3,-4,-3,5,1,-4,-14,5.423164601,-3.375,-14,5,6.093028803,-27+0j,-20.606601717798213-4.949747468305834j,8-15j,0.6066017177982115-4.949747468305834j,11+0j,0.6066017177982115+4.949747468305834j,8+15j,-20.606601717798213+4.949747468305834j,729,449.1320344,289,24.86796564,121,24.86796564,289,449.1320344
6930,1.50361E+12,11,0,0,1,-1,-1,-5,1,4.559135256,0.75,-5,11,4.330127019,6+0j,12.707106781186548-5.707106781186548j,15+3j,11.292893218813452+4.292893218813452j,4+0j,11.292893218813452-4.292893218813452j,15-3j,12.707106781186548+5.707106781186548j,36,194.0416306,234,145.9583694,16,145.9583694,234,194.0416306
6931,1.50361E+12,1,0,1,1,-2,-1,6,0,2.375469878,0.75,-2,6,2.34520788,6+0j,3+3.585786437626905j,-8+2j,3-6.414213562373095j,6+0j,3+6.414213562373095j,-8-2j,3-3.585786437626905j,36,21.85786438,68,50.14213562,36,50.14213562,68,21.85786438
6932,1.50361E+12,-6,-6,-3,-2,-1,0,-3,-9,3.011881235,-3.75,-9,0,4.69041576,-30+0j,-14.192388155425117-0.7071067811865479j,-1-5j,4.1923881554251174-0.7071067811865479j,4+0j,4.1923881554251174+0.7071067811865479j,-1+5j,-14.192388155425117+0.7071067811865479j,900,201.9238816,26,18.07611845,16,18.07611845,26,201.9238816
6933,1.50361E+12,4,-4,-3,1,0,0,0,2,2.563479778,0,-4,4,2.397915762,0j,1.8786796564403572+6.535533905932738j,7+7j,6.121320343559643+0.5355339059327373j,2+0j,6.121320343559643-0.5355339059327373j,7-7j,1.8786796564403572-6.535533905932738j,0,46.24264069,98,37.75735931,4,37.75735931,98,46.24264069
6934,1.50361E+12,5,10,3,-1,-4,-3,-4,0,4.949747468,0.75,-4,10,4.69041576,6+0j,18.899494936611667-15.48528137423857j,2-8j,-0.8994949366116671-1.4852813742385695j,-6+0j,-0.8994949366116671+1.4852813742385695j,2+8j,18.899494936611667+15.48528137423857j,36,596.9848481,68,3.015151902,36,3.015151902,68,596.9848481
6935,1.50361E+12,-6,-2,0,2,-2,-2,-5,24,9.583281573,1.125,-6,24,9.0346555,9+0j,11.556349186104043+10.556349186104047j,-3+30j,-19.556349186104043+20.556349186104047j,-35+0j,-19.556349186104043-20.556349186104047j,-3-30j,11.556349186104043-10.556349186104047j,81,244.9857147,909,805.0142853,1225,805.0142853,909,244.9857147
6936,1.50361E+12,2,-7,-6,-1,2,3,2,4,4.18969825,-0.125,-7,4,3.921096785,-1+0j,-3.535533905932738+18.606601717798213j,8+7j,3.535533905932738+2.6066017177982133j,1+0j,3.535533905932738-2.6066017177982133j,8-7j,-3.535533905932738-18.606601717798213j,1,358.7056275,113,19.29437252,1,19.29437252,113,358.7056275
6937,1.50361E+12,-11,-2,-1,-3,-7,-6,-16,-10,5.126959556,-7,-16,-1,8.485281374,-56+0j,-6.121320343559642-22.77817459305202j,-1-5j,-1.8786796564403585+7.2218254069479775j,-14+0j,-1.8786796564403585-7.2218254069479775j,-1+5j,-6.121320343559642+22.77817459305202j,3136,556.3158005,26,55.68419946,196,55.68419946,26,556.3158005
6938,1.50361E+12,-6,-5,-2,0,-1,-4,-1,-1,2.20389266,-2.5,-6,0,3.240370349,-20+0j,-6.414213562373095+0.9999999999999999j,-4+8j,-3.585786437626905-1j,0j,-3.585786437626905+1j,-4-8j,-6.414213562373095-0.9999999999999999j,400,42.14213562,80,13.85786438,0,13.85786438,80,42.14213562
6939,1.50361E+12,-6,-4,-4,-3,-5,-3,3,-9,3.39905449,-3.875,-9,3,5.012484414,-31+0j,-5.949747468305833+3.464466094067262j,-10-5j,3.9497474683058327-10.535533905932738j,7+0j,3.9497474683058327+10.535533905932738j,-10+5j,-5.949747468305833-3.464466094067262j,961,47.40202025,125,126.5979797,49,126.5979797,125,47.40202025
6940,1.50361E+12,3,3,4,2,1,1,-2,-3,2.474873734,1.125,-3,4,2.573907535,9+0j,-0.12132034355964194-10.949747468305834j,2-5j,4.121320343559642+1.0502525316941673j,3+0j,4.121320343559642-1.0502525316941673j,2+5j,-0.12132034355964194+10.949747468305834j,81,119.9116882,29,18.08831175,9,18.08831175,29,119.9116882
6941,1.50361E+12,-3,2,2,0,5,2,2,-33,12.38013963,-2.875,-33,5,11.93209956,-23+0j,-31.334523779156065-23.33452377915607j,-2-37j,15.334523779156065-23.33452377915607j,35+0j,15.334523779156065+23.33452377915607j,-2+37j,-31.334523779156065+23.33452377915607j,529,1526.35238,1373,779.6476195,1225,779.6476195,1373,1526.35238
6942,1.50361E+12,3,-4,-2,-2,1,-2,4,26,9.695359715,3,-4,26,9.552486587,24+0j,20.38477631085023+27.213203435596427j,2+30j,-16.38477631085023+15.213203435596427j,-12+0j,-16.38477631085023-15.213203435596427j,2-30j,20.38477631085023-27.213203435596427j,576,1156.097546,904,499.9024535,144,499.9024535,904,1156.097546
6943,1.50361E+12,-18,-2,-3,2,-4,-3,-15,-14,7.37636186,-7.125,-18,2,9.918417212,-57+0j,-24.606601717798213-24.02081528017131j,-4-7j,-3.3933982822017885-0.02081528017130907j,-23+0j,-3.3933982822017885+0.02081528017130907j,-4+7j,-24.606601717798213+24.02081528017131j,3249,1182.484415,65,11.51558518,529,11.51558518,65,1182.484415
6944,1.50361E+12,3,-4,-2,-3,-2,1,1,-3,2.474873734,-1.125,-4,3,2.573907535,-9+0j,1.4644660940672622+6.535533905932738j,2-3j,8.535533905932738+0.5355339059327373j,9+0j,8.535533905932738-0.5355339059327373j,2+3j,1.4644660940672622-6.535533905932738j,81,44.85786438,13,73.14213562,81,73.14213562,13,44.85786438
6945,1.50361E+12,18,-1,0,1,2,1,10,19,8.276472679,6.25,-1,19,9.949874371,50+0j,27.31370849898476+24.14213562373095j,10+20j,4.686291501015241+4.142135623730951j,10+0j,4.686291501015241-4.142135623730951j,10-20j,27.31370849898476-24.14213562373095j,2500,1328.881384,500,39.11861556,100,39.11861556,500,1328.881384
6946,1.50361E+12,6,8,0,-1,-2,-4,-1,3,4.155461123,1.125,-4,8,4.046603514,9+0j,19.31370849898476-6.65685424949238j,5-2j,-3.313708498984761-4.65685424949238j,-3+0j,-3.313708498984761+4.65685424949238j,5+2j,19.31370849898476+6.65685424949238j,81,417.3330445,29,32.66695552,9,32.66695552,29,417.3330445
6947,1.50361E+12,9,0,-1,0,3,1,3,6,3.420004177,2.625,-1,9,4.138236339,21+0j,9.535533905932738+8.949747468305834j,10+5j,2.4644660940672627+0.9497474683058336j,7+0j,2.4644660940672627-0.9497474683058336j,10-5j,9.535533905932738-8.949747468305834j,441,171.0243866,125,6.975613382,49,6.975613382,125,171.0243866
6948,1.50361E+12,1,-2,-1,-5,-3,-3,2,-1,2.267786838,-1.5,-5,2,2.598076211,-12+0j,7.535533905932738+5.121320343559643j,-3-1j,0.4644660940672627-0.8786796564403572j,10+0j,0.4644660940672627+0.8786796564403572j,-3+1j,7.535533905932738-5.121320343559643j,144,83.01219331,10,0.987806691,100,0.987806691,10,83.01219331
6949,1.50361E+12,-2,2,3,-1,4,1,-2,-7,3.535533906,-0.25,-7,4,3.31662479,-2+0j,-9.535533905932738-9.949747468305834j,1-11j,-2.4644660940672627+0.050252531694166436j,8+0j,-2.4644660940672627-0.050252531694166436j,1+11j,-9.535533905932738+9.949747468305834j,4,189.9238816,122,6.076118446,64,6.076118446,122,189.9238816
6950,1.50361E+12,4,-1,1,1,-2,2,0,14,5.040904114,2.375,-2,14,5.27967802,19+0j,13.071067811865476+10.313708498984761j,1+14j,-1.0710678118654746+12.313708498984761j,-13+0j,-1.0710678118654746-12.313708498984761j,1-14j,13.071067811865476-10.313708498984761j,361,277.2253967,197,152.7746033,169,152.7746033,197,277.2253967
6951,1.50361E+12,-14,-4,-5,-3,-4,1,2,-4,4.823676725,-3.875,-14,2,5.947688627,-31+0j,-14.242640687119286+9.82842712474619j,-15-4j,-5.757359312880714-4.17157287525381j,-11+0j,-5.757359312880714+4.17157287525381j,-15+4j,-14.242640687119286-9.82842712474619j,961,299.4507935,241,50.54920651,121,50.54920651,241,299.4507935
6952,1.50361E+12,7,3,3,1,-3,-2,0,5,3.412163118,1.75,-3,7,3.640054945,14+0j,16.36396103067893-3.707106781186547j,1+5j,3.6360389693210724+2.292893218813453j,0j,3.6360389693210724-2.292893218813453j,1-5j,16.36396103067893+3.707106781186547j,196,281.5218613,26,18.4781387,0,18.4781387,26,281.5218613
6953,1.50361E+12,5,-7,-4,-3,-1,-3,2,6,4.56500665,-0.625,-7,6,4.315669125,-5+0j,9.535533905932738+15.192388155425117j,6+13j,2.4644660940672627+3.1923881554251174j,9+0j,2.4644660940672627-3.1923881554251174j,6-13j,9.535533905932738-15.192388155425117j,25,321.7350647,205,16.26493526,81,16.26493526,205,321.7350647
6954,1.50361E+12,-6,7,3,3,2,-1,-7,-9,5.732115042,-1,-9,7,5.454356057,-8+0j,-10.828427124746188-24.14213562373095j,-12j,-5.171572875253811-4.142135623730951j,-8+0j,-5.171572875253811+4.142135623730951j,12j,-10.828427124746188+24.14213562373095j,64,700.0975465,144,43.90245353,64,43.90245353,144,700.0975465
6955,1.50361E+12,18,2,-1,-1,-2,0,-5,-5,7.363035088,0.75,-5,18,6.92820323,6+0j,18.585786437626904-8.242640687119286j,22-8j,21.414213562373096-0.24264068711928566j,14+0j,21.414213562373096+0.24264068711928566j,22+8j,18.585786437626904+8.242640687119286j,36,413.372583,548,458.627417,196,458.627417,548,413.372583
6956,1.50361E+12,-3,-8,-1,-4,-9,-3,1,-4,3.313931631,-3.875,-9,1,4.96235831,-31+0j,2.4644660940672622+5.535533905932738j,-12+3j,9.535533905932738+1.5355339059327373j,7+0j,9.535533905932738-1.5355339059327373j,-12-3j,2.4644660940672622-5.535533905932738j,961,36.71572875,153,93.28427125,49,93.28427125,153,36.71572875
6957,1.50361E+12,-4,-4,-3,0,0,3,3,9,4.440077219,0.5,-4,9,4.183300133,4+0j,-2.585786437626905+17.31370849898476j,-4+10j,-5.414213562373095+5.313708498984759j,-12+0j,-5.414213562373095-5.313708498984759j,-4-10j,-2.585786437626905-17.31370849898476j,16,306.4507935,116,57.54920651,144,57.54920651,116,306.4507935
6958,1.50361E+12,12,-5,-4,0,1,-3,-1,6,5.700877125,0.75,-5,12,5.385164807,6+0j,13.82842712474619+8.65685424949238j,18+14j,8.17157287525381+2.6568542494923806j,10+0j,8.17157287525381-2.6568542494923806j,18-14j,13.82842712474619-8.65685424949238j,36,266.1665222,520,73.83347776,100,73.83347776,520,266.1665222
6959,1.50361E+12,-5,-2,1,2,6,-1,1,-1,3.226563851,0.125,-5,6,3.020761493,1+0j,-13.82842712474619-1.4142135623730954j,-1+4j,-8.17157287525381-1.4142135623730954j,5+0j,-8.17157287525381+1.4142135623730954j,-1-4j,-13.82842712474619+1.4142135623730954j,1,193.2253967,17,68.77460326,25,68.77460326,17,193.2253967
6960,1.50361E+12,-7,2,-2,-3,2,1,0,-3,3.105295017,-1.25,-7,2,3.16227766,-10+0j,-8.292893218813452+1.2928932188134525j,-3-9j,-9.707106781186548-2.7071067811865475j,-4+0j,-9.707106781186548+2.7071067811865475j,-3+9j,-8.292893218813452-1.2928932188134525j,100,70.44365081,90,101.5563492,16,101.5563492,90,70.44365081
6961,1.50361E+12,9,-2,-1,0,0,-2,0,-2,3.654742516,0.25,-2,9,3.4278273,2+0j,7.585786437626905-0.41421356237309515j,10+2j,10.414213562373096-2.414213562373095j,14+0j,10.414213562373096+2.414213562373095j,10-2j,7.585786437626905+0.41421356237309515j,4,57.71572875,104,114.2842712,196,114.2842712,104,57.71572875
