SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
1090,1.50369E+12,10,33,14,3,0,-1,1,36,14.83239697,12,-1,36,18.34393633,96+0j,57.37615433949868-13.707106781186546j,-5+7j,-37.37615433949868+12.292893218813454j,-46+0j,-37.37615433949868-12.292893218813454j,-5-7j,57.37615433949868+13.707106781186546j,9216,3479.907863,74,1548.092137,2116,1548.092137,74,3479.907863
1091,1.50369E+12,-4,4,3,3,-1,-1,-2,-16,6.408699445,-1.75,-16,4,6.244997998,-14+0j,-12.899494936611664-21.97056274847714j,-6-16j,6.899494936611664-11.970562748477139j,6+0j,6.899494936611664+11.970562748477139j,-6+16j,-12.899494936611664+21.97056274847714j,196,649.1025971,292,190.8974029,36,190.8974029,292,649.1025971
1092,1.50369E+12,-6,-13,-6,-5,-20,-5,1,-13,6.545172703,-8.375,-20,1,10.37424696,-67+0j,2.6862915010152406+6.999999999999999j,-21-0j,25.31370849898476-7.000000000000001j,5+0j,25.31370849898476+7.000000000000001j,-21+0j,2.6862915010152406-6.999999999999999j,4489,56.21616203,441,689.783838,25,689.783838,441,56.21616203
1093,1.50369E+12,5,3,2,-2,-1,6,3,3,2.722262714,2.375,-2,6,3.482097069,19+0j,7.414213562373094+6.65685424949238j,-1-8j,4.585786437626906+4.65685424949238j,-1+0j,4.585786437626906-4.65685424949238j,-1+8j,7.414213562373094-6.65685424949238j,361,99.28427125,65,42.71572875,1,42.71572875,65,99.28427125
1094,1.50369E+12,-3,-3,0,1,5,-3,-5,-16,6.117889459,-3,-16,5,6.461423992,-24+0j,-20.020815280171306-17.02081528017131j,7-9j,4.020815280171307-7.020815280171309j,18+0j,4.020815280171307+7.020815280171309j,7+9j,-20.020815280171306+17.02081528017131j,576,690.5411973,130,65.45880272,324,65.45880272,130,690.5411973
1095,1.50369E+12,0,-5,-1,2,-3,-4,-1,-7,2.924648941,-2.375,-7,2,3.622844187,-19+0j,-4.0710678118654755-5.6568542494923815j,-1+4j,10.071067811865476-5.6568542494923815j,9+0j,10.071067811865476+5.6568542494923815j,-1-4j,-4.0710678118654755+5.6568542494923815j,361,48.57359313,17,133.4264069,81,133.4264069,17,48.57359313
1096,1.50369E+12,1,11,-2,-2,1,-1,2,-4,4.590362575,0.75,-4,11,4.358898944,6+0j,7.071067811865476-5.899494936611665j,2-16j,-7.071067811865476-13.899494936611665j,-2+0j,-7.071067811865476+13.899494936611665j,2+16j,7.071067811865476+5.899494936611665j,36,84.80404051,260,243.1959595,4,243.1959595,260,84.80404051
1097,1.50369E+12,7,8,5,2,2,3,1,19,5.866064634,5.875,1,19,8.038967595,47+0j,20.556349186104043+4.485281374238571j,3+10j,-10.556349186104045+12.485281374238571j,-17+0j,-10.556349186104045-12.485281374238571j,3-10j,20.556349186104043-4.485281374238571j,2209,442.6812409,109,267.3187591,289,267.3187591,109,442.6812409
1098,1.50369E+12,-2,-2,0,-1,0,-3,-3,4,2.295181288,-0.875,-3,4,2.318404624,-7+0j,2.2426406871192848-0.1715728752538097j,1+8j,-6.242640687119285+5.82842712474619j,-3+0j,-6.242640687119285-5.82842712474619j,1-8j,2.2426406871192848+0.1715728752538097j,49,5.058874503,65,72.9411255,9,72.9411255,65,5.058874503
1099,1.50369E+12,-6,-5,-5,-6,-6,-3,-1,0,2.390457219,-4,-6,0,4.582575695,-32+0j,2.82842712474619+9.65685424949238j,-6+2j,-2.82842712474619+1.6568542494923806j,-4+0j,-2.82842712474619-1.6568542494923806j,-6-2j,2.82842712474619-9.65685424949238j,1024,101.254834,40,10.745166,16,10.745166,40,101.254834
1100,1.50369E+12,-12,-11,-4,0,0,0,-4,-13,5.656854249,-5.5,-13,0,7.632168761,-44+0j,-28.970562748477143-1.4142135623730976j,-4-2j,4.970562748477143-1.4142135623730976j,4+0j,4.970562748477143+1.4142135623730976j,-4+2j,-28.970562748477143+1.4142135623730976j,1936,841.293506,20,26.70649404,16,26.70649404,20,841.293506
1101,1.50369E+12,-10,2,-2,-2,-2,-4,-1,-11,4.496029995,-3.75,-11,2,5.634713835,-30+0j,-10.121320343559642-9.606601717798213j,-9-11j,-5.878679656440358-11.606601717798213j,0j,-5.878679656440358+11.606601717798213j,-9+11j,-10.121320343559642+9.606601717798213j,900,194.7279221,202,169.2720779,0,169.2720779,202,194.7279221
1102,1.50369E+12,-5,-10,-3,-3,3,-3,-2,-5,3.625307869,-3.5,-10,3,4.873397172,-28+0j,-14.363961030678928+4.535533905932737j,3+5j,-1.6360389693210724+2.535533905932737j,14+0j,-1.6360389693210724-2.535533905932737j,3-5j,-14.363961030678928-4.535533905932737j,784,226.8944443,34,9.105555697,196,9.105555697,34,226.8944443
1103,1.50369E+12,-9,-6,-1,-4,-3,1,0,-5,3.335416016,-3.375,-9,1,4.596194078,-27+0j,-11.65685424949238+5.242640687119284j,-11-4j,-0.3431457505076203+3.242640687119284j,1+0j,-0.3431457505076203-3.242640687119284j,-11+4j,-11.65685424949238-5.242640687119284j,729,163.3675324,137,10.63246763,1,10.63246763,137,163.3675324
1104,1.50369E+12,1,0,3,3,0,0,1,-3,1.922609833,0.625,-3,3,1.903943276,5+0j,-3.2426406871192848-6.242640687119286j,-3-0j,5.242640687119285-2.2426406871192857j,5+0j,5.242640687119285+2.2426406871192857j,-3+0j,-3.2426406871192848+6.242640687119286j,25,49.48528137,9,32.51471863,25,32.51471863,9,49.48528137
1317,1.50369E+12,-10,-9,-4,-2,-4,-1,0,-3,3.603074084,-4.125,-10,0,5.326818938,-33+0j,-12.363961030678928+8.949747468305832j,-10+5j,0.3639610306789276+0.9497474683058318j,-3+0j,0.3639610306789276-0.9497474683058318j,-10-5j,-12.363961030678928-8.949747468305832j,1089,232.9655121,125,1.034487885,9,1.034487885,125,232.9655121
1318,1.50369E+12,-3,-7,-7,1,-2,-1,-2,-5,2.866057521,-3.25,-7,1,4.213074887,-26+0j,-9.485281374238571+4.999999999999999j,4+4j,7.485281374238571-5.000000000000001j,-2+0j,7.485281374238571+5.000000000000001j,4-4j,-9.485281374238571-4.999999999999999j,676,114.9705627,32,81.02943725,4,81.02943725,32,114.9705627
1319,1.50369E+12,15,-3,1,0,-3,-1,-2,1,5.879747322,1,-3,15,5.590169944,8+0j,17.292893218813454-0.8786796564403576j,13+5j,18.707106781186546+5.121320343559642j,14+0j,18.707106781186546-5.121320343559642j,13-5j,17.292893218813454+0.8786796564403576j,64,299.8162338,194,376.1837662,196,376.1837662,194,299.8162338
1320,1.50369E+12,4,4,0,-1,-2,-4,0,-27,9.982126885,-3.25,-27,4,9.886859967,-26+0j,-6.727922061357855-24.041630560342618j,2-28j,18.727922061357855-24.041630560342618j,30+0j,18.727922061357855+24.041630560342618j,2+28j,-6.727922061357855+24.041630560342618j,676,623.2649353,788,928.7350647,900,928.7350647,788,623.2649353
1321,1.50369E+12,12,-2,-2,-2,0,2,-2,1,4.764076886,0.875,-2,12,4.541475531,7+0j,11.292893218813452+4.949747468305833j,16-1j,12.707106781186548+4.949747468305833j,9+0j,12.707106781186548-4.949747468305833j,16+1j,11.292893218813452-4.949747468305833j,49,152.0294373,257,185.9705627,81,185.9705627,257,152.0294373
1322,1.50369E+12,-13,-1,0,1,-5,2,-3,-10,5.396758286,-3.625,-13,2,6.214901447,-29+0j,-17.899494936611664-8.656854249492381j,-15-10j,1.8994949366116636-2.6568542494923815j,-13+0j,1.8994949366116636+2.6568542494923815j,-15+10j,-17.899494936611664+8.656854249492381j,841,395.3330445,325,10.66695552,169,10.66695552,325,395.3330445
1323,1.50369E+12,-15,-5,-3,-4,1,2,-1,-8,5.462534733,-4.125,-15,2,6.566962768,-33+0j,-23.77817459305202+4.121320343559642j,-10-9j,-8.221825406947978+0.1213203435596415j,-3+0j,-8.221825406947978-0.1213203435596415j,-10+9j,-23.77817459305202-4.121320343559642j,1089,582.3868684,181,67.61313165,9,67.61313165,181,582.3868684
1324,1.50369E+12,-3,-17,-5,-4,0,0,1,-1,5.804862494,-3.625,-17,1,6.528782429,-29+0j,-12.899494936611667+20.14213562373095j,1+12j,6.899494936611667+8.142135623730951j,15+0j,6.899494936611667-8.142135623730951j,1-12j,-12.899494936611667-20.14213562373095j,841,572.1025971,145,113.8974029,225,113.8974029,145,572.1025971
1325,1.50369E+12,-10,1,6,-1,-4,-3,0,-11,5.650537269,-2.75,-11,6,5.958187644,-22+0j,-10.242640687119284-15.899494936611665j,-20-10j,-1.7573593128807161-3.8994949366116654j,6+0j,-1.7573593128807161+3.8994949366116654j,-20+10j,-10.242640687119284+15.899494936611665j,484,357.7056275,500,18.29437252,36,18.29437252,500,357.7056275
1326,1.50369E+12,6,-12,-10,-1,0,1,0,7,6.770471602,-1.125,-12,7,6.432340165,-9+0j,2.4644660940672605+24.849242404917497j,16+17j,9.53553390593274+4.849242404917497j,1+0j,9.53553390593274-4.849242404917497j,16-17j,2.4644660940672605-24.849242404917497j,81,623.5584412,545,114.4415588,1,114.4415588,545,623.5584412
1327,1.50369E+12,-1,-2,-1,-2,-3,-1,-1,-1,0.755928946,-1.5,-3,-1,1.658312395,-12+0j,2+1.414213562373095j,-2-0j,2+1.414213562373095j,0j,2-1.414213562373095j,-2+0j,2-1.414213562373095j,144,6,4,6,0,6,4,6
1328,1.50369E+12,-3,2,1,1,-1,3,1,15,5.423164601,2.375,-3,15,5.601339126,19+0j,7.192388155425116+10.606601717798213j,-6+11j,-11.192388155425116+10.606601717798213j,-23+0j,-11.192388155425116-10.606601717798213j,-6-11j,7.192388155425116-10.606601717798213j,361,164.2304474,157,237.7695526,529,237.7695526,157,164.2304474
1329,1.50369E+12,-4,-9,-7,-4,0,-1,-1,-2,3.16227766,-3.5,-9,0,4.582575695,-28+0j,-8.242640687119286+13.071067811865476j,4+4j,0.24264068711928566+1.0710678118654746j,4+0j,0.24264068711928566-1.0710678118654746j,4-4j,-8.242640687119286-13.071067811865476j,784,238.7939392,32,1.206060761,16,1.206060761,32,238.7939392
1330,1.50369E+12,2,-2,-2,-1,-1,-4,6,16,6.519202405,1.75,-4,16,6.34428877,14+0j,16.435028842544405+18.606601717798213j,-3+21j,-10.435028842544403+2.6066017177982133j,-4+0j,-10.435028842544403-2.6066017177982133j,-3-21j,16.435028842544405-18.606601717798213j,196,616.3158005,450,115.6841995,16,115.6841995,450,616.3158005
1331,1.50369E+12,8,7,-1,2,3,1,6,25,8.14050718,6.375,-1,25,9.931012033,51+0j,25.50609665440988+19.02081528017131j,6+19j,-15.50609665440988+5.020815280171309j,-19+0j,-15.50609665440988-5.020815280171309j,6-19j,25.50609665440988-19.02081528017131j,2601,1012.35238,397,265.6476195,361,265.6476195,397,1012.35238
1332,1.50369E+12,-6,1,1,2,-4,-9,-6,-6,4.138236339,-3.375,-9,2,5.135659646,-27+0j,-0.5857864376269042-19.727922061357855j,-5+4j,-3.414213562373096-5.727922061357855j,-3+0j,-3.414213562373096+5.727922061357855j,-5-4j,-0.5857864376269042+19.727922061357855j,729,389.5340546,41,44.46594539,9,44.46594539,41,389.5340546
1333,1.50369E+12,0,4,-6,-3,-2,-3,-4,-13,4.897156609,-3.375,-13,4,5.689903338,-27+0j,-0.12132034355964194-10.020815280171307j,8-17j,4.121320343559642-14.020815280171307j,3+0j,4.121320343559642+14.020815280171307j,8+17j,-0.12132034355964194+10.020815280171307j,729,100.4314575,353,213.5685425,9,213.5685425,353,100.4314575
1334,1.50369E+12,2,11,5,-3,-2,-4,0,0,4.911720676,1.125,-4,11,4.730221982,9+0j,16.727922061357855-13.485281374238568j,-5-10j,-8.727922061357855-3.4852813742385678j,1+0j,-8.727922061357855+3.4852813742385678j,-5+10j,16.727922061357855+13.485281374238568j,81,461.6761902,125,88.32380977,1,88.32380977,125,461.6761902
1335,1.50369E+12,1,7,7,3,1,2,2,7,2.764571783,3.75,1,7,4.55521679,30+0j,6.363961030678928-5.707106781186547j,-7+1j,-6.363961030678928+4.292893218813453j,-8+0j,-6.363961030678928-4.292893218813453j,-7-1j,6.363961030678928+5.707106781186547j,900,73.07106781,50,58.92893219,64,58.92893219,50,73.07106781
1336,1.50369E+12,12,2,2,1,1,1,-2,0,4.18969825,2.125,-2,12,4.458138625,17+0j,11-5.414213562373095j,13-2j,11+2.585786437626905j,9+0j,11-2.585786437626905j,13+2j,11+5.414213562373095j,289,150.3137085,173,127.6862915,81,127.6862915,173,150.3137085
1337,1.50369E+12,0,2,-1,-1,0,-2,-1,-1,1.195228609,-0.5,-2,2,1.224744871,-4+0j,2.8284271247461903-2.82842712474619j,2-2j,-2.8284271247461903-2.82842712474619j,0j,-2.8284271247461903+2.82842712474619j,2+2j,2.8284271247461903+2.82842712474619j,16,16,8,16,0,16,8,16
1338,1.50369E+12,-6,-8,-2,-1,1,1,-2,-4,3.204349722,-2.625,-8,1,3.984344363,-21+0j,-15.485281374238571+4.242640687119285j,-1+2j,1.4852813742385713+4.242640687119285j,3+0j,1.4852813742385713-4.242640687119285j,-1-2j,-15.485281374238571-4.242640687119285j,441,257.7939392,5,20.20606076,9,20.20606076,5,257.7939392
1339,1.50369E+12,-6,-2,-3,0,1,0,-3,-17,5.8002463,-3.75,-17,1,6.595452979,-30+0j,-20.435028842544405-10.606601717798213j,1-15j,6.435028842544403-10.606601717798213j,8+0j,6.435028842544403+10.606601717798213j,1+15j,-20.435028842544405+10.606601717798213j,900,530.0904038,226,153.9095962,64,153.9095962,226,530.0904038
1340,1.50369E+12,-17,-12,-6,-1,-2,-1,-1,2,6.541078985,-4.75,-17,2,7.745966692,-38+0j,-20.656854249492383+14.899494936611664j,-12+14j,-9.343145750507619+4.899494936611664j,-14+0j,-9.343145750507619-4.899494936611664j,-12-14j,-20.656854249492383-14.899494936611664j,1444,648.7005769,340,111.2994231,196,111.2994231,340,648.7005769
1341,1.50369E+12,19,5,2,0,0,-1,0,8,6.749338592,4.125,-1,19,7.541551564,33+0j,28.899494936611667-0.5857864376269042j,17+4j,9.100505063388335+3.414213562373096j,9+0j,9.100505063388335-3.414213562373096j,17-4j,28.899494936611667+0.5857864376269042j,1089,835.5239533,305,94.47604666,81,94.47604666,305,835.5239533
1342,1.50369E+12,-9,1,-1,-2,0,-1,0,3,3.52288437,-1.125,-9,3,3.482097069,-9+0j,-4.050252531694167+3.121320343559643j,-8+1j,-13.949747468305834+1.1213203435596428j,-11+0j,-13.949747468305834-1.1213203435596428j,-8-1j,-4.050252531694167-3.121320343559643j,81,26.14718626,65,195.8528137,121,195.8528137,65,26.14718626
1343,1.50369E+12,5,0,-2,2,1,-1,-1,11,4.290770827,1.875,-2,11,4.430011287,15+0j,11.071067811865476+6.6568542494923815j,9+14j,-3.0710678118654755+4.6568542494923815j,-9+0j,-3.0710678118654755-4.6568542494923815j,9-14j,11.071067811865476-6.6568542494923815j,225,166.882251,277,31.11774901,81,31.11774901,277,166.882251
1344,1.50369E+12,-13,-1,-1,-2,-1,-1,-5,-27,9.303417191,-6.375,-27,-1,10.78772451,-51+0j,-29.677669529663685-21.67766952966369j,-8-27j,5.677669529663685-13.677669529663689j,11+0j,5.677669529663685+13.677669529663689j,-8+27j,-29.677669529663685+21.67766952966369j,2601,1350.685425,793,219.3145751,121,219.3145751,793,1350.685425
1345,1.50369E+12,-14,-9,-1,-3,-2,2,-2,5,6,-3,-14,5,6.363961031,-24+0j,-14.121320343559644+12.435028842544401j,-13+9j,-9.878679656440356+14.435028842544401j,-14+0j,-9.878679656440356-14.435028842544401j,-13-9j,-14.121320343559644-12.435028842544401j,576,354.0416306,250,305.9583694,196,305.9583694,250,354.0416306
1346,1.50369E+12,-17,-9,-3,0,-2,1,0,-5,6.045954964,-4.375,-17,1,7.150174823,-35+0j,-25.606601717798213+6.535533905932737j,-16+3j,-4.393398282201787+0.5355339059327369j,-9+0j,-4.393398282201787-0.5355339059327369j,-16-3j,-25.606601717798213-6.535533905932737j,1225,698.411255,265,19.58874503,81,19.58874503,265,698.411255
1347,1.50369E+12,3,8,4,0,2,0,-3,-18,7.782764841,-0.5,-18,8,7.29725976,-4+0j,-6.071067811865475-25.384776310850235j,4-26j,8.071067811865476-11.384776310850235j,16+0j,8.071067811865476+11.384776310850235j,4+26j,-6.071067811865475+25.384776310850235j,16,681.2447327,692,194.7552673,256,194.7552673,692,681.2447327
1348,1.50369E+12,4,-2,0,-3,-5,-4,0,7,4.103569874,-0.375,-5,7,3.856812155,-3+0j,17.485281374238568+5.656854249492381j,-1+10j,0.5147186257614305+5.656854249492381j,1+0j,0.5147186257614305-5.656854249492381j,-1-10j,17.485281374238568-5.656854249492381j,9,337.7350647,101,32.26493526,1,32.26493526,101,337.7350647
1349,1.50369E+12,7,4,0,1,-1,0,2,-1,2.777460299,1.5,-1,7,3,12+0j,9.414213562373096-2.2426406871192848j,4-4j,6.585786437626904-6.242640687119285j,4+0j,6.585786437626904+6.242640687119285j,4+4j,9.414213562373096+2.2426406871192848j,144,93.65685425,32,82.34314575,16,82.34314575,32,93.65685425
1350,1.50369E+12,6,-2,1,-4,0,1,0,-4,3.240370349,-0.25,-4,6,3.041381265,-2+0j,3.878679656440357+1.1213203435596424j,5-7j,8.121320343559642+3.1213203435596424j,16+0j,8.121320343559642-3.1213203435596424j,5+7j,3.878679656440357-1.1213203435596424j,4,16.30151519,74,75.69848481,256,75.69848481,74,16.30151519
1351,1.50369E+12,-4,-2,-4,-1,0,-5,-4,-3,1.726888201,-2.875,-5,0,3.29772649,-23+0j,-3.292893218813452-3.5355339059327378j,4+3j,-4.707106781186548-3.5355339059327378j,-1+0j,-4.707106781186548+3.5355339059327378j,4-3j,-3.292893218813452+3.5355339059327378j,529,23.34314575,25,34.65685425,1,34.65685425,25,23.34314575
1352,1.50369E+12,-1,7,-3,1,0,2,-2,1,3.067688753,0.625,-3,7,2.936835031,5+0j,2.5355339059327378-2.5355339059327373j,4-7j,-4.535533905932738-4.535533905932738j,-17+0j,-4.535533905932738+4.535533905932738j,4+7j,2.5355339059327378+2.5355339059327373j,25,12.85786438,65,41.14213562,289,41.14213562,65,12.85786438
1353,1.50369E+12,6,-7,-7,-2,-2,-2,3,5,5.007137762,-0.75,-7,6,4.74341649,-6+0j,9.414213562373094+18.485281374238568j,8+12j,6.585786437626906-1.5147186257614305j,6+0j,6.585786437626906+1.5147186257614305j,8-12j,9.414213562373094-18.485281374238568j,36,430.3330445,208,45.66695552,36,45.66695552,208,430.3330445
1354,1.50369E+12,14,0,2,1,1,1,6,34,11.71003843,7.375,0,34,13.20511265,59+0j,35.62741699796952+28.041630560342615j,7+34j,-9.627416997969519+20.041630560342615j,-13+0j,-9.627416997969519-20.041630560342615j,7-34j,35.62741699796952-28.041630560342615j,3481,2055.645886,1205,494.3541136,169,494.3541136,1205,2055.645886
1355,1.50369E+12,-12,-9,-2,-4,-2,0,-1,-2,4.242640687,-4,-12,0,5.634713835,-32+0j,-14.949747468305834+8.778174593052022j,-11+3j,-5.050252531694166+6.7781745930520225j,-2+0j,-5.050252531694166-6.7781745930520225j,-11-3j,-14.949747468305834-8.778174593052022j,1024,300.5512986,130,71.44870145,4,71.44870145,130,300.5512986
1356,1.50369E+12,2,-4,-1,0,-3,-3,-1,6,3.251373336,-0.5,-4,6,3.082207001,-4+0j,8.535533905932738+4.949747468305834j,1+13j,1.4644660940672627+4.949747468305834j,-2+0j,1.4644660940672627-4.949747468305834j,1-13j,8.535533905932738-4.949747468305834j,16,97.35533906,170,26.64466094,4,26.64466094,170,97.35533906
1357,1.50369E+12,-8,-3,-5,-2,-1,-2,-2,-8,2.799872446,-3.875,-8,-1,4.677071733,-31+0j,-11.949747468305834-0.5355339059327382j,-2-5j,-2.0502525316941673-6.535533905932738j,-1+0j,-2.0502525316941673+6.535533905932738j,-2+5j,-11.949747468305834+0.5355339059327382j,961,143.0832611,29,46.91673888,1,46.91673888,29,143.0832611
1358,1.50369E+12,7,2,-2,0,1,0,-3,-1,3.070597894,0.5,-3,7,2.915475947,4+0j,6.707106781186548-3.1213203435596424j,13-3j,5.292893218813452-1.1213203435596424j,2+0j,5.292893218813452+1.1213203435596424j,13+3j,6.707106781186548+3.1213203435596424j,16,54.72792206,178,29.27207794,4,29.27207794,178,54.72792206
1359,1.50369E+12,-1,-6,-3,1,-4,0,-1,1,2.503568881,-1.625,-6,1,2.850438563,-13+0j,-1.2426406871192857+6.242640687119285j,-1+8j,7.242640687119286+2.2426406871192848j,-5+0j,7.242640687119286-2.2426406871192848j,-1-8j,-1.2426406871192857-6.242640687119285j,169,40.51471863,65,57.48528137,25,57.48528137,65,40.51471863
1360,1.50369E+12,-10,-3,-1,0,-1,-5,-1,-1,3.327375628,-2.75,-10,0,4.153311931,-22+0j,-8.292893218813452-2.1213203435596424j,-9+7j,-9.707106781186548-2.1213203435596424j,-4+0j,-9.707106781186548+2.1213203435596424j,-9-7j,-8.292893218813452+2.1213203435596424j,484,73.27207794,130,98.72792206,16,98.72792206,130,73.27207794
1361,1.50369E+12,7,4,5,2,0,-2,-4,3,3.681517544,1.875,-4,7,3.921096785,15+0j,11.949747468305834-12.535533905932738j,6+3j,2.0502525316941664+5.464466094067262j,1+0j,2.0502525316941664-5.464466094067262j,6-3j,11.949747468305834+12.535533905932738j,225,299.9360749,45,34.06392514,1,34.06392514,45,299.9360749
1362,1.50369E+12,-13,-6,-1,-2,-2,2,-4,-6,4.503966506,-4,-13,2,5.809475019,-32+0j,-19.48528137423857-0.1715728752538106j,-10-4j,-2.5147186257614287+5.82842712474619j,-8+0j,-2.5147186257614287-5.82842712474619j,-10+4j,-19.48528137423857+0.1715728752538106j,1024,379.7056275,116,40.29437252,64,40.29437252,116,379.7056275
1363,1.50369E+12,4,4,-1,-1,-2,-1,-1,-5,3.020761493,-0.375,-5,4,2.850438563,-3+0j,6.707106781186548-6.363961030678928j,4-9j,5.292893218813452-6.363961030678928j,3+0j,5.292893218813452+6.363961030678928j,4+9j,6.707106781186548+6.363961030678928j,9,85.48528137,97,68.51471863,9,68.51471863,97,85.48528137
1364,1.50369E+12,11,8,1,2,-2,0,4,53,18.03914395,9.625,-2,53,19.42614218,77+0j,54.71930009000631+33.40559159102155j,4+47j,-28.719300090006307+27.405591591021544j,-49+0j,-28.719300090006307-27.405591591021544j,4-47j,54.71930009000631-33.40559159102155j,5929,4110.135352,2225,1575.864648,2401,1575.864648,2225,4110.135352
1365,1.50369E+12,5,2,-1,-2,1,-1,-4,-18,6.923046398,-2.25,-18,5,6.8556546,-18+0j,-5.1923881554251174-16.435028842544405j,11-21j,13.192388155425117-10.435028842544403j,20+0j,13.192388155425117+10.435028842544403j,11+21j,-5.1923881554251174+16.435028842544405j,324,297.0710678,562,282.9289322,400,282.9289322,562,297.0710678
1366,1.50369E+12,-1,-2,2,1,-1,-1,-2,-22,7.704358692,-3.25,-22,2,7.90569415,-26+0j,-16.97056274847714-19.556349186104043j,-2-18j,16.97056274847714-11.556349186104045j,22+0j,16.97056274847714+11.556349186104045j,-2+18j,-16.97056274847714+19.556349186104043j,676,670.4507935,328,421.5492065,484,421.5492065,328,670.4507935
1367,1.50369E+12,-3,-5,0,0,-1,-1,-2,6,3.195979617,-0.75,-5,6,3.082207001,-6+0j,-0.5857864376269055+5.0710678118654755j,-2+12j,-3.4142135623730945+9.071067811865476j,-6+0j,-3.4142135623730945-9.071067811865476j,-2-12j,-0.5857864376269055-5.0710678118654755j,36,26.0588745,148,93.9411255,36,93.9411255,148,26.0588745
1368,1.50369E+12,0,-8,-11,-3,0,0,-1,-6,4.24053568,-3.625,-11,0,5.373546315,-29+0j,-7.778174593052023+13.535533905932738j,12-1j,7.778174593052023-6.464466094067263j,5+0j,7.778174593052023+6.464466094067263j,12+1j,-7.778174593052023-13.535533905932738j,841,243.7106781,145,102.2893219,25,102.2893219,145,243.7106781
1369,1.50369E+12,13,27,13,4,0,-1,-2,-7,11.08973142,5.875,-7,27,11.92161902,47+0j,25.02081528017131-42.57716446627535j,2-29j,0.9791847198286909-12.577164466275349j,1+0j,0.9791847198286909+12.577164466275349j,2+29j,25.02081528017131+42.57716446627535j,2209,2438.856131,845,159.1438687,1,159.1438687,845,2438.856131
