SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
24002,1.50368E+12,1,0,-2,-3,-1,-3,0,-2,1.488047618,-1.25,-3,1,1.870828693,-10+0j,4.82842712474619+0.5857864376269051j,2-2j,-0.8284271247461903-3.414213562373095j,6+0j,-0.8284271247461903+3.414213562373095j,2+2j,4.82842712474619-0.5857864376269051j,100,23.65685425,8,12.34314575,36,12.34314575,8,23.65685425
24003,1.50368E+12,1,1,2,0,-3,2,3,1,1.807721534,0.875,-3,3,1.903943276,7+0j,4+2.414213562373095j,-7-2j,4+0.4142135623730949j,-1+0j,4-0.4142135623730949j,-7+2j,4-2.414213562373095j,49,21.82842712,53,16.17157288,1,16.17157288,53,21.82842712
24004,1.50368E+12,-2,-3,-4,0,0,-2,0,0,1.597989809,-1.375,-4,0,2.031009601,-11+0j,-2.7071067811865475+4.707106781186548j,2+5j,-1.2928932188134525-3.2928932188134525j,-1+0j,-1.2928932188134525+3.2928932188134525j,2-5j,-2.7071067811865475-4.707106781186548j,121,29.48528137,29,12.51471863,1,12.51471863,29,29.48528137
24005,1.50368E+12,-4,0,-4,-2,-1,-4,2,2,2.55999442,-1.375,-4,2,2.761340254,-11+0j,2.6568542494923797+6j,-3+4j,-8.65685424949238-6j,-3+0j,-8.65685424949238+6j,-3-4j,2.6568542494923797-6j,121,43.0588745,25,110.9411255,9,110.9411255,25,43.0588745
24006,1.50368E+12,0,0,-1,-2,0,1,-1,0,0.916125381,-0.375,-2,1,0.935414347,-3+0j,0.7071067811865474+2.121320343559643j,2-3j,-0.7071067811865474+2.121320343559643j,-1+0j,-0.7071067811865474-2.121320343559643j,2+3j,0.7071067811865474-2.121320343559643j,9,5,13,5,1,5,13,5
24007,1.50368E+12,-1,-4,-2,-1,-2,-2,0,1,1.505940617,-1.375,-4,1,1.968501969,-11+0j,0.9999999999999998+4.82842712474619j,-1+6j,1.0000000000000002+0.8284271247461898j,1+0j,1.0000000000000002-0.8284271247461898j,-1-6j,0.9999999999999998-4.82842712474619j,121,24.3137085,37,1.686291501,1,1.686291501,37,24.3137085
24008,1.50368E+12,1,1,0,-1,-2,0,0,3,1.488047618,0.25,-2,3,1.414213562,2+0j,6.535533905932738+2.121320343559643j,-1+1j,-0.5355339059327373+2.121320343559643j,-4+0j,-0.5355339059327373-2.121320343559643j,-1-1j,6.535533905932738-2.121320343559643j,4,47.21320344,2,4.786796564,16,4.786796564,2,47.21320344
24009,1.50368E+12,1,1,0,0,0,0,-3,-2,1.407885953,-0.375,-3,1,1.369306394,-3+0j,0.29289321881345265-5.121320343559643j,4-3j,1.7071067811865475+0.8786796564403572j,-1+0j,1.7071067811865475-0.8786796564403572j,4+3j,0.29289321881345265+5.121320343559643j,9,26.3137085,25,3.686291501,1,3.686291501,25,26.3137085
24010,1.50368E+12,1,0,-3,0,1,0,-1,1,1.356202682,-0.125,-3,1,1.274754878,-1+0j,0.7071067811865475+2.7071067811865475j,6+1j,-0.7071067811865475-1.2928932188134525j,-3+0j,-0.7071067811865475+1.2928932188134525j,6-1j,0.7071067811865475-2.7071067811865475j,1,7.828427125,37,2.171572875,9,2.171572875,37,7.828427125
24011,1.50368E+12,-4,-5,-1,0,-2,-1,0,-1,1.832250763,-1.75,-5,0,2.449489743,-14+0j,-5.535533905932738+3.1213203435596424j,-5+5j,1.5355339059327378+1.1213203435596424j,0j,1.5355339059327378-1.1213203435596424j,-5-5j,-5.535533905932738-3.1213203435596424j,196,40.38477631,50,3.615223689,0,3.615223689,50,40.38477631
24012,1.50368E+12,-5,-4,0,0,0,3,-2,-3,2.615202806,-1.375,-5,3,2.80624304,-11+0j,-12.071067811865476+0.828427124746189j,-3-2j,2.0710678118654755+4.828427124746189j,-3+0j,2.0710678118654755-4.828427124746189j,-3+2j,-12.071067811865476-0.828427124746189j,121,146.3969696,13,27.60303038,9,27.60303038,13,146.3969696
24013,1.50368E+12,-4,-3,-2,-2,1,-3,-1,-5,1.846811925,-2.375,-5,1,2.936835031,-19+0j,-7.121320343559642-1.1213203435596428j,-1j,-2.8786796564403576-3.121320343559643j,7+0j,-2.8786796564403576+3.121320343559643j,1j,-7.121320343559642+1.1213203435596428j,361,51.97056275,1,18.02943725,49,18.02943725,1,51.97056275
24014,1.50368E+12,0,0,-2,0,-1,-4,-3,-1,1.505940617,-1.375,-4,0,1.968501969,-11+0j,3.121320343559643-4.535533905932738j,4+3j,-1.1213203435596428-2.5355339059327373j,-1+0j,-1.1213203435596428+2.5355339059327373j,4-3j,3.121320343559643+4.535533905932738j,121,30.3137085,25,7.686291501,1,7.686291501,25,30.3137085
24604,1.50368E+12,-2,-3,-2,-2,-2,-1,-2,-3,0.640869944,-2.125,-3,-1,2.207940217,-17+0j,-2.121320343559643+0.7071067811865474j,-1j,2.121320343559643+0.7071067811865474j,1+0j,2.121320343559643-0.7071067811865474j,1j,-2.121320343559643-0.7071067811865474j,289,5,1,5,1,5,1,5
24605,1.50368E+12,0,2,-2,-2,1,0,0,0,1.356202682,-0.125,-2,2,1.274754878,-1+0j,1.8284271247461898+2j,3-4j,-3.82842712474619-1.9999999999999998j,-1+0j,-3.82842712474619+1.9999999999999998j,3+4j,1.8284271247461898-2j,1,7.343145751,25,18.65685425,1,18.65685425,25,7.343145751
24606,1.50368E+12,1,-2,-2,0,0,-1,0,1,1.187734939,-0.375,-2,1,1.17260394,-3+0j,0.9999999999999999+3.414213562373095j,3+4j,1-0.5857864376269051j,1+0j,1+0.5857864376269051j,3-4j,0.9999999999999999-3.414213562373095j,9,12.65685425,25,1.343145751,1,1.343145751,25,12.65685425
24607,1.50368E+12,-2,-14,-3,-3,-2,-1,-2,-3,4.200340122,-3.75,-14,-1,5.431390246,-30+0j,-9.19238815542512+10.192388155425117j,1+9j,9.19238815542512+8.192388155425117j,12+0j,9.19238815542512-8.192388155425117j,1-9j,-9.19238815542512-10.192388155425117j,900,188.3847763,82,151.6152237,144,151.6152237,82,188.3847763
24608,1.50368E+12,0,0,0,-1,1,-1,0,1,0.755928946,0,-1,1,0.707106781,0j,1.1213203435596424+0.7071067811865477j,1+1j,-3.1213203435596424+0.7071067811865477j,2+0j,-3.1213203435596424-0.7071067811865477j,1-1j,1.1213203435596424-0.7071067811865477j,0,1.757359313,2,10.24264069,4,10.24264069,2,1.757359313
24609,1.50368E+12,1,0,0,1,0,-1,0,0,0.640869944,0.125,-1,1,0.612372436,1+0j,1-1.414213562373095j,1+2j,0.9999999999999999-1.414213562373095j,1+0j,0.9999999999999999+1.414213562373095j,1-2j,1+1.414213562373095j,1,3,5,3,1,3,5,3
24610,1.50368E+12,0,1,0,0,-2,-1,0,1,0.991031209,-0.125,-2,1,0.935414347,-1+0j,4.121320343559643-0.7071067811865474j,-2+1j,-0.12132034355964283-0.7071067811865474j,-3+0j,-0.12132034355964283+0.7071067811865474j,-2-1j,4.121320343559643+0.7071067811865474j,1,17.48528137,5,0.514718626,9,0.514718626,5,17.48528137
24611,1.50368E+12,-3,12,1,1,-1,-2,-2,-4,5.063877679,0.25,-4,12,4.74341649,2+0j,4.363961030678928-16.4350288425444j,-3-13j,-8.363961030678928-10.435028842544401j,-12+0j,-8.363961030678928+10.435028842544401j,-3+13j,4.363961030678928+16.4350288425444j,4,289.1543289,178,178.8456711,144,178.8456711,178,289.1543289
24612,1.50368E+12,0,0,-2,0,-1,-1,-1,1,0.9258201,-0.5,-2,1,1,-4+0j,2.414213562373095+1j,2+2j,-0.4142135623730949-0.9999999999999999j,-4+0j,-0.4142135623730949+0.9999999999999999j,2-2j,2.414213562373095-1j,16,6.828427125,8,1.171572875,16,1.171572875,8,6.828427125
24613,1.50368E+12,2,3,4,2,-2,-1,1,2,1.995530721,1.375,-2,4,2.318404624,11+0j,6.82842712474619-5.82842712474619j,-5+2j,1.1715728752538097+0.17157287525381015j,-1+0j,1.1715728752538097-0.17157287525381015j,-5-2j,6.82842712474619+5.82842712474619j,121,80.59797975,29,1.402020254,1,1.402020254,29,80.59797975
24614,1.50368E+12,-3,-2,-2,1,0,-1,-2,-2,1.302470181,-1.375,-3,1,1.837117307,-11+0j,-5.82842712474619-1.4142135623730954j,1+2j,-0.17157287525381015-1.4142135623730954j,-3+0j,-0.17157287525381015+1.4142135623730954j,1-2j,-5.82842712474619+1.4142135623730954j,121,35.97056275,5,2.029437252,9,2.029437252,5,35.97056275
24615,1.50368E+12,2,-1,3,1,0,-2,-3,-1,2.031009601,-0.125,-3,3,1.903943276,-1+0j,1.2928932188134525-8.121320343559642j,2+3j,2.7071067811865475+3.878679656440357j,5+0j,2.7071067811865475-3.878679656440357j,2-3j,1.2928932188134525+8.121320343559642j,1,67.627417,13,22.372583,25,22.372583,13,67.627417
24616,1.50368E+12,2,15,0,-1,1,0,1,3,5.153015761,2.625,-1,15,5.4886246,21+0j,14.435028842544403-6.778174593052022j,2-13j,-12.435028842544403-8.778174593052022j,-13+0j,-12.435028842544403+8.778174593052022j,2+13j,14.435028842544403+6.778174593052022j,441,254.3137085,173,231.6862915,169,231.6862915,173,254.3137085
24617,1.50368E+12,0,-5,-7,-5,0,1,0,2,3.370036032,-1.75,-7,2,3.605551275,-14+0j,0.7071067811865461+16.192388155425117j,7+1j,-0.7071067811865461+2.1923881554251174j,0j,-0.7071067811865461-2.1923881554251174j,7-1j,0.7071067811865461-16.192388155425117j,196,262.6934342,50,5.306565824,0,5.306565824,50,262.6934342
24618,1.50368E+12,-1,-2,4,-1,1,-2,-1,1,2.031009601,-0.125,-2,4,1.903943276,-1+0j,-0.5857864376269051-3.585786437626905j,-3+4j,-3.414213562373095+6.414213562373095j,7+0j,-3.414213562373095-6.414213562373095j,-3-4j,-0.5857864376269051+3.585786437626905j,1,13.20101013,25,52.79898987,49,52.79898987,25,13.20101013
24619,1.50368E+12,-1,3,0,1,1,-1,-2,-2,1.726888201,-0.125,-2,3,1.620185175,-1+0j,-1.292893218813452-6.949747468305833j,2-3j,-2.707106781186548-2.9497474683058327j,-3+0j,-2.707106781186548+2.9497474683058327j,2+3j,-1.292893218813452+6.949747468305833j,1,49.97056275,13,16.02943725,9,16.02943725,13,49.97056275
24620,1.50368E+12,2,1,-2,-2,-3,0,-1,-3,1.8516402,-1,-3,2,2,-8+0j,5-0.4142135623730949j,2-6j,5-2.414213562373095j,0j,5+2.414213562373095j,2+6j,5+0.4142135623730949j,64,25.17157288,40,30.82842712,0,30.82842712,40,25.17157288
24621,1.50368E+12,2,-3,2,3,-1,-2,-1,-4,2.563479778,-0.5,-4,3,2.449489743,-4+0j,-2.6568542494923797-7.242640687119286j,4j,8.65685424949238-1.2426406871192857j,8+0j,8.65685424949238+1.2426406871192857j,-4j,-2.6568542494923797+7.242640687119286j,16,59.51471863,16,76.48528137,64,76.48528137,16,59.51471863
24622,1.50368E+12,-3,-4,2,0,-2,-2,-2,-1,1.8516402,-1.5,-4,2,2.291287847,-12+0j,-3.121320343559643-3.2928932188134525j,-5+5j,1.1213203435596428+4.707106781186547j,2+0j,1.1213203435596428-4.707106781186547j,-5-5j,-3.121320343559643+3.2928932188134525j,144,20.58578644,50,23.41421356,4,23.41421356,50,20.58578644
24623,1.50368E+12,1,17,0,-3,-1,-2,2,4,6.363961031,2.25,-3,17,6.363961031,18+0j,20.384776310850235-6.485281374238568j,-2-14j,-16.384776310850235-10.485281374238568j,-14+0j,-16.384776310850235+10.485281374238568j,-2+14j,20.384776310850235+6.485281374238568j,324,457.5979797,200,378.4020203,196,378.4020203,200,457.5979797
24624,1.50368E+12,-4,-9,-5,-4,-2,-2,-4,-4,2.187627547,-4.25,-9,-2,4.716990566,-34+0j,-6.949747468305833+5.949747468305832j,3+3j,2.9497474683058327+3.949747468305832j,4+0j,2.9497474683058327-3.949747468305832j,3-3j,-6.949747468305833-5.949747468305832j,1156,83.69848481,18,24.30151519,16,24.30151519,18,83.69848481
24625,1.50368E+12,-3,-12,-4,-2,-2,1,-3,2,4.22365786,-2.875,-12,2,4.886205071,-23+0j,-7.363961030678929+13.020815280171307j,2+11j,5.363961030678929+11.020815280171307j,-1+0j,5.363961030678929-11.020815280171307j,2-11j,-7.363961030678929-13.020815280171307j,529,223.7695526,125,150.2304474,1,150.2304474,125,223.7695526
24626,1.50368E+12,0,-1,-3,-1,0,-1,0,-1,0.991031209,-0.875,-3,0,1.274754878,-7+0j,3j,3-0j,-3j,1+0j,3j,3+0j,-3j,49,9,9,9,1,9,9,9
24627,1.50368E+12,-1,-4,-1,0,1,-2,-3,-3,1.685018016,-1.625,-4,1,2.263846285,-13+0j,-5.535533905932738-2.707106781186548j,4+3j,1.5355339059327378+1.292893218813452j,5+0j,1.5355339059327378-1.292893218813452j,4-3j,-5.535533905932738+2.707106781186548j,169,37.97056275,25,4.029437252,25,4.029437252,25,37.97056275
24628,1.50368E+12,0,-1,-1,2,2,-1,-5,-4,2.507132682,-1,-5,2,2.549509757,-8+0j,-6.242640687119285-8.242640687119286j,8-0j,2.2426406871192848-0.24264068711928566j,0j,2.2426406871192848+0.24264068711928566j,8+0j,-6.242640687119285+8.242640687119286j,64,106.9116882,64,5.088311755,0,5.088311755,64,106.9116882
24629,1.50368E+12,0,-4,-1,1,0,-3,-3,-1,1.767766953,-1.375,-4,1,2.150581317,-11+0j,-2.1213203435596424-2.707106781186548j,4+7j,2.1213203435596424+1.2928932188134523j,3+0j,2.1213203435596424-1.2928932188134523j,4-7j,-2.1213203435596424+2.707106781186548j,121,11.82842712,65,6.171572875,9,6.171572875,65,11.82842712
24630,1.50368E+12,-4,-3,1,-2,-2,-2,-2,0,1.58113883,-1.75,-4,1,2.291287847,-14+0j,-1.2928932188134525-0.8786796564403572j,-5+3j,-2.7071067811865475+5.121320343559643j,0j,-2.7071067811865475-5.121320343559643j,-5-3j,-1.2928932188134525+0.8786796564403572j,196,2.443650814,34,33.55634919,0,33.55634919,34,2.443650814
24631,1.50368E+12,-3,-3,-2,-2,-1,-2,-2,-7,1.832250763,-2.75,-7,-1,3.240370349,-22+0j,-6.242640687119285-2.8284271247461903j,-4j,2.2426406871192848-2.8284271247461903j,6+0j,2.2426406871192848+2.8284271247461903j,4j,-6.242640687119285+2.8284271247461903j,484,46.97056275,16,13.02943725,36,13.02943725,16,46.97056275
24632,1.50368E+12,-3,-6,-2,-4,0,-2,1,-1,2.232071427,-2.125,-6,1,2.979093822,-17+0j,-3.707106781186548+7.949747468305833j,-2+3j,-2.292893218813452+1.9497474683058327j,9+0j,-2.292893218813452-1.9497474683058327j,-2-3j,-3.707106781186548-7.949747468305833j,289,76.9411255,13,9.058874503,81,9.058874503,13,76.9411255
24633,1.50368E+12,1,11,2,1,0,0,3,1,3.622844187,2.375,0,11,4.138236339,19+0j,8.778174593052023-6.778174593052022j,-4-9j,-6.778174593052023-8.778174593052022j,-7+0j,-6.778174593052023+8.778174593052022j,-4+9j,8.778174593052023+6.778174593052022j,361,123,97,123,49,123,97,123
24634,1.50368E+12,1,-10,-5,-1,-2,0,2,0,3.907410542,-1.875,-10,2,4.107919181,-15+0j,-3.3639610306789276+14.778174593052022j,2+9j,9.363961030678928+0.7781745930520225j,7+0j,9.363961030678928-0.7781745930520225j,2-9j,-3.3639610306789276-14.778174593052022j,225,229.7106781,85,88.28932188,49,88.28932188,85,229.7106781
24635,1.50368E+12,2,1,1,0,-1,2,-1,3,1.457737974,0.875,-1,3,1.620185175,7+0j,4.414213562373095+0.8284271247461903j,1-0j,1.585786437626905+4.82842712474619j,-5+0j,1.585786437626905-4.82842712474619j,1+0j,4.414213562373095-0.8284271247461903j,49,20.17157288,1,25.82842712,25,25.82842712,1,20.17157288
24636,1.50368E+12,0,9,0,-1,-1,0,-2,0,3.461523199,0.625,-2,9,3.29772649,5+0j,8.071067811865476-7.65685424949238j,1-10j,-6.0710678118654755-3.6568542494923797j,-11+0j,-6.0710678118654755+3.6568542494923797j,1+10j,8.071067811865476+7.65685424949238j,25,123.7695526,101,50.23044738,121,50.23044738,101,123.7695526
24637,1.50368E+12,1,0,-1,1,-1,-1,0,0,0.83452296,-0.125,-1,1,0.790569415,-1+0j,2-0.4142135623730949j,1+2j,2-2.414213562373095j,-1+0j,2+2.414213562373095j,1-2j,2+0.4142135623730949j,1,4.171572875,5,9.828427125,1,9.828427125,5,4.171572875
24638,1.50368E+12,-2,-1,3,1,-2,-2,0,-1,1.772810521,-0.5,-2,3,1.732050808,-4+0j,-0.7071067811865474-5.121320343559643j,-7+3j,0.7071067811865474+0.8786796564403572j,2+0j,0.7071067811865474-0.8786796564403572j,-7-3j,-0.7071067811865474+5.121320343559643j,16,26.72792206,58,1.272077939,4,1.272077939,58,26.72792206
24639,1.50368E+12,2,0,-3,-3,-3,0,-5,-1,2.263846285,-1.625,-5,2,2.669269563,-13+0j,6.414213562373095-0.5857864376269049j,7-4j,3.585786437626905+3.414213562373095j,-5+0j,3.585786437626905-3.414213562373095j,7+4j,6.414213562373095+0.5857864376269049j,169,41.48528137,65,24.51471863,25,24.51471863,65,41.48528137
24640,1.50368E+12,-2,-2,0,0,-1,1,0,-1,1.060660172,-0.625,-2,1,1.17260394,-5+0j,-3.8284271247461903+1.414213562373095j,-3-0j,1.8284271247461903+1.414213562373095j,-1+0j,1.8284271247461903-1.414213562373095j,-3+0j,-3.8284271247461903-1.414213562373095j,25,16.65685425,9,5.343145751,1,5.343145751,9,16.65685425
24641,1.50368E+12,-2,1,-1,-2,0,0,-1,-1,1.035098339,-0.75,-2,1,1.224744871,-6+0j,-0.5857864376269051+1.1102230246251565e-16j,-4j,-3.414213562373095+1.1102230246251565e-16j,-2+0j,-3.414213562373095-1.1102230246251565e-16j,4j,-0.5857864376269051-1.1102230246251565e-16j,36,0.343145751,16,11.65685425,4,11.65685425,16,0.343145751
24642,1.50368E+12,-1,-5,-3,-1,-2,-2,0,2,2.070196678,-1.5,-5,2,2.449489743,-12+0j,0.9999999999999996+7.242640687119286j,8j,1.0000000000000004+1.2426406871192857j,0j,1.0000000000000004-1.2426406871192857j,-8j,0.9999999999999996-7.242640687119286j,144,53.45584412,64,2.544155877,0,2.544155877,64,53.45584412
24643,1.50368E+12,-1,6,2,-1,1,-1,-1,-1,2.507132682,0.5,-1,6,2.397915762,4+0j,2.9497474683058327-7.949747468305832j,-1-7j,-6.949747468305833-1.9497474683058318j,-2+0j,-6.949747468305833+1.9497474683058318j,-1+7j,2.9497474683058327+7.949747468305832j,16,71.89949494,50,52.10050506,4,52.10050506,50,71.89949494
24644,1.50368E+12,-1,-6,-2,-1,-1,-1,-1,1,2,-1.5,-6,1,2.397915762,-12+0j,-2.121320343559643+5.949747468305833j,1+7j,2.121320343559643+3.9497474683058327j,2+0j,2.121320343559643-3.9497474683058327j,1-7j,-2.121320343559643-5.949747468305833j,144,39.89949494,50,20.10050506,4,20.10050506,50,39.89949494
24645,1.50368E+12,-1,-3,0,0,0,-1,2,0,1.407885953,-0.375,-3,2,1.369306394,-3+0j,-2.414213562373095+3.414213562373095j,-3+4j,0.41421356237309515-0.5857864376269051j,5+0j,0.41421356237309515+0.5857864376269051j,-3-4j,-2.414213562373095-3.414213562373095j,9,17.48528137,25,0.514718626,25,0.514718626,25,17.48528137
24646,1.50368E+12,1,-3,2,-1,1,-2,0,0,1.669045921,-0.25,-3,2,1.58113883,-2+0j,-1.1102230246251565e-16-0.5857864376269051j,4j,1.1102230246251565e-16+3.414213562373095j,10+0j,1.1102230246251565e-16-3.414213562373095j,-4j,-1.1102230246251565e-16+0.5857864376269051j,4,0.343145751,16,11.65685425,100,11.65685425,16,0.343145751
24647,1.50368E+12,-1,-5,-3,0,-2,-1,-3,-1,1.603567451,-2,-5,0,2.5,-16+0j,-2.5355339059327378+2.1213203435596424j,3+5j,4.535533905932738+2.1213203435596424j,-2+0j,4.535533905932738-2.1213203435596424j,3-5j,-2.5355339059327378-2.1213203435596424j,256,10.92893219,34,25.07106781,4,25.07106781,34,10.92893219
24648,1.50368E+12,-5,-11,-1,-1,0,0,-1,-1,3.77964473,-2.5,-11,0,4.330127019,-20+0j,-12.778174593052023+7.778174593052022j,-3+9j,2.7781745930520234+7.778174593052022j,6+0j,2.7781745930520234-7.778174593052022j,-3-9j,-12.778174593052023-7.778174593052022j,400,223.7817459,90,68.21825407,36,68.21825407,90,223.7817459
24649,1.50368E+12,1,-4,1,-1,0,0,-4,-1,2,-1,-4,1,2.121320344,-8+0j,-1.8284271247461903-2.17157287525381j,4+2j,3.8284271247461903+7.82842712474619j,4+0j,3.8284271247461903-7.82842712474619j,4-2j,-1.8284271247461903+2.17157287525381j,64,8.058874503,20,75.9411255,16,75.9411255,20,8.058874503
24650,1.50368E+12,2,11,2,0,-1,-2,-5,-2,4.779046528,0.625,-5,11,4.513867521,5+0j,10.778174593052025-17.606601717798213j,4-11j,-4.778174593052024-3.6066017177982133j,-9+0j,-4.778174593052024+3.6066017177982133j,4+11j,10.778174593052025+17.606601717798213j,25,426.1614716,137,35.83852839,81,35.83852839,137,426.1614716
24651,1.50368E+12,-1,-12,-4,-1,0,-1,2,4,4.808846015,-1.625,-12,4,4.782781617,-13+0j,-5.242640687119286+17.31370849898476j,1+16j,3.2426406871192857+5.313708498984759j,7+0j,3.2426406871192857-5.313708498984759j,1-16j,-5.242640687119286-17.31370849898476j,169,327.2497834,257,38.75021664,49,38.75021664,257,327.2497834
24652,1.50368E+12,1,6,-1,-1,-2,0,1,0,2.449489743,0.5,-2,6,2.34520788,4+0j,7.949747468305834-1.5355339059327373j,-1-7j,-1.9497474683058336-5.535533905932738j,-6+0j,-1.9497474683058336+5.535533905932738j,-1+7j,7.949747468305834+1.5355339059327373j,16,65.55634919,50,34.44365081,36,34.44365081,50,65.55634919
24653,1.50368E+12,-1,-5,-3,-2,-1,-1,-1,-3,1.457737974,-2.125,-5,-1,2.524876235,-17+0j,-3.5355339059327378+4.121320343559642j,2+1j,3.5355339059327378+0.12132034355964239j,5+0j,3.5355339059327378-0.12132034355964239j,2-1j,-3.5355339059327378-4.121320343559642j,289,29.48528137,5,12.51471863,25,12.51471863,5,29.48528137
24654,1.50368E+12,-2,-4,0,-1,-1,-1,-2,-2,1.187734939,-1.625,-4,0,1.968501969,-13+0j,-3.8284271247461903-0.5857864376269051j,-1+2j,1.8284271247461903+3.414213562373095j,3+0j,1.8284271247461903-3.414213562373095j,-1-2j,-3.8284271247461903+0.5857864376269051j,169,15,5,15,9,15,5,15
24655,1.50368E+12,-1,-3,-2,1,-1,-1,0,1,1.38873015,-0.75,-3,1,1.5,-6+0j,-1.4142135623730951+3.414213562373095j,6j,1.4142135623730951-0.5857864376269051j,-2+0j,1.4142135623730951+0.5857864376269051j,-6j,-1.4142135623730951-3.414213562373095j,36,13.65685425,36,2.343145751,4,2.343145751,36,13.65685425
24656,1.50368E+12,-2,0,-2,0,1,-2,-2,-4,1.597989809,-1.375,-4,1,2.031009601,-11+0j,-4.414213562373095-4.242640687119286j,3-2j,-1.5857864376269053-4.242640687119286j,1+0j,-1.5857864376269053+4.242640687119286j,3+2j,-4.414213562373095+4.242640687119286j,121,37.48528137,13,20.51471863,1,20.51471863,13,37.48528137
24657,1.50368E+12,-5,-1,1,-1,0,-1,0,-3,1.908627031,-1.25,-5,1,2.179449472,-10+0j,-6.414213562373095-2.414213562373095j,-6-2j,-3.585786437626905-0.41421356237309515j,2+0j,-3.585786437626905+0.41421356237309515j,-6+2j,-6.414213562373095+2.414213562373095j,100,46.97056275,40,13.02943725,4,13.02943725,40,46.97056275
24658,1.50368E+12,-1,4,0,-3,-1,1,-1,-2,2.133909892,-0.375,-3,4,2.031009601,-3+0j,2.8284271247461903-2.414213562373095j,-1-10j,-2.8284271247461903-0.4142135623730949j,-3+0j,-2.8284271247461903+0.4142135623730949j,-1+10j,2.8284271247461903+2.414213562373095j,9,13.82842712,101,8.171572875,9,8.171572875,101,13.82842712
24659,1.50368E+12,1,20,6,-2,0,-2,0,1,7.309485032,3,-2,20,7.466592262,24+0j,18.67766952966369-19.4350288425444j,-5-19j,-16.67766952966369-7.435028842544401j,-10+0j,-16.67766952966369+7.435028842544401j,-5+19j,18.67766952966369+19.4350288425444j,576,726.5756852,386,333.4243148,100,333.4243148,386,726.5756852
24660,1.50368E+12,-5,-10,-5,-2,-1,1,3,1,4.234214382,-2.25,-10,3,4.55521679,-18+0j,-9.656854249492381+17.899494936611664j,-4+8j,1.6568542494923815+1.8994949366116636j,2+0j,1.6568542494923815-1.8994949366116636j,-4-8j,-9.656854249492381-17.899494936611664j,324,413.646753,80,6.353247018,4,6.353247018,80,413.646753
24661,1.50368E+12,0,-4,-1,-1,0,1,-1,0,1.488047618,-0.75,-4,1,1.58113883,-6+0j,-2.8284271247461903+4.242640687119285j,2+2j,2.8284271247461903+4.242640687119285j,2+0j,2.8284271247461903-4.242640687119285j,2-2j,-2.8284271247461903-4.242640687119285j,36,26,8,26,4,26,8,26
24662,1.50368E+12,2,6,0,0,1,0,-2,-3,2.725540575,0.5,-3,6,2.598076211,4+0j,3.1213203435596433-8.363961030678928j,5-9j,-1.1213203435596433-4.363961030678928j,-2+0j,-1.1213203435596433+4.363961030678928j,5+9j,3.1213203435596433+8.363961030678928j,16,79.69848481,106,20.30151519,4,20.30151519,106,79.69848481
24663,1.50368E+12,-2,-4,-3,0,0,-1,1,0,1.726888201,-1.125,-4,1,1.968501969,-9+0j,-4.121320343559643+6.121320343559642j,5j,0.12132034355964283-1.8786796564403576j,1+0j,0.12132034355964283+1.8786796564403576j,-5j,-4.121320343559643-6.121320343559642j,81,54.45584412,25,3.544155877,1,3.544155877,25,54.45584412
24664,1.50368E+12,0,-4,-6,-1,-1,-3,-2,-2,1.922609833,-2.375,-6,0,2.979093822,-19+0j,-0.4142135623730949+4j,7+4j,2.414213562373095-4j,1+0j,2.414213562373095+4j,7-4j,-0.4142135623730949-4j,361,16.17157288,65,21.82842712,1,21.82842712,65,16.17157288
